,dates,usa_CA_0257-0000,usa_CA_0257-0001,usa_CA_0257-0002,usa_CA_0257-0003,usa_CA_0257-0004,usa_CA_0257-0005,usa_CA_0257-0006,usa_CA_0257-0007
176,1999-10-09 18:51:04+00:00,211.67911482012545,202.81283975396423,199.94771578162113,199.9425323282289,197.06605703812497,,199.48870592338204,237.62023139899537
177,1999-11-03 18:44:43+00:00,167.9675182792541,191.3155940376945,198.6923510700372,214.32450861751246,199.89851444690595,207.9567274333596,204.27957885034854,246.65695704856233
178,1999-12-21 18:44:46+00:00,196.29548342468541,197.56804395518782,194.37538198285165,207.14916954164696,183.13917036752008,,198.07062615777147,254.64296006279508
179,1999-12-28 18:50:48+00:00,214.08904530918738,201.98337316004822,197.2342094006463,211.4120718456788,198.1012944140489,183.0252873070859,194.66031151787632,235.41629429087178
180,1999-12-29 18:26:57+00:00,213.79999352300575,205.28533040615412,202.56126502287262,214.89960104774863,200.2063096359566,188.0929443306052,212.49236556821336,259.2540918563247
181,2000-01-29 18:50:50+00:00,196.634393800905,,,,,,,
182,2000-03-17 18:50:37+00:00,198.34661219721147,177.68074925663643,196.70052826332423,207.7136321401225,199.55168204362568,171.55770241521876,165.47092693396937,
183,2000-03-26 18:44:25+00:00,203.50364731098492,201.29668211669795,208.04538728797755,213.10042540672083,204.51018225421996,184.90831247339256,179.97933812307414,
184,2000-04-02 18:50:31+00:00,217.66045071472462,211.21578539709319,210.97337893531815,221.17842956670788,213.75034258922105,175.86684665922715,191.97790549145128,244.0942779394095
185,2000-04-18 18:50:17+00:00,214.18988796623302,205.42312002120258,204.551740239959,208.5503790091175,,168.17300025584652,178.78624161373315,195.90528908493008
186,2000-05-21 18:27:41+00:00,221.30193950851285,200.74056716645464,202.03675640434008,212.3993688459574,204.33127531551256,193.34858000706728,173.33661553975486,204.10812526819038
187,2000-05-29 18:43:48+00:00,213.55568842321475,194.08916607001973,197.41493897879462,207.19743390918194,195.7451598560658,197.1066993971048,185.0978813263835,220.3477099759498
188,2000-06-14 18:43:43+00:00,212.36057182716894,204.18832886102996,199.6149745283121,203.18710158405779,205.84305663627578,205.17637768461145,173.1872559016162,201.6263523180645
189,2000-06-22 18:28:23+00:00,212.25715684111913,202.43128174095978,195.288946143693,200.60315855183896,197.48451526881522,188.0511780481952,176.05669387532373,209.40138785041336
190,2000-08-17 18:42:55+00:00,219.4139020790531,210.6909515274966,209.52658426013676,213.48249657047288,205.0395398817072,208.53573986667502,169.1972197770239,223.16677911000258
191,2000-08-24 18:49:01+00:00,211.10847964614538,195.63804997950683,196.4888874149734,207.2351650552559,198.71924881217996,196.12898101311853,186.55853778483825,222.2568450222308
192,2000-08-25 18:29:40+00:00,218.27911051445392,206.67060675382217,205.49091047494218,210.62326514140938,205.79541489366005,204.91973350348744,181.26633976388635,238.0279483332165
193,2000-09-02 18:42:41+00:00,216.84954471868554,213.6443581428997,212.06437913244594,217.1600915945376,209.02101745795014,205.71917999197157,181.48646441051028,247.03215936888557
194,2000-09-09 18:48:44+00:00,217.32939606635304,198.68691134565643,198.21637082442274,205.69560170649163,194.27552958323474,205.8983699432457,195.11641384642232,239.3328194664227
195,2000-09-18 18:42:21+00:00,213.2211163718827,199.26083357297392,195.53364877627448,209.5923578811599,200.95447945342656,206.5410379205109,210.43159301303942,248.6797146520418
196,2000-09-25 18:48:29+00:00,219.99082030658417,211.93330697167733,208.5898857987945,213.38656484684944,210.39182299155493,211.8425286613571,209.1792929743586,224.02223633192523
197,2000-09-26 18:30:13+00:00,227.68849308597777,218.357136152246,217.23227225165584,217.9283913655761,213.3752223920413,210.85502493230706,194.44313273418302,243.95929894205247
198,2000-10-12 18:30:22+00:00,229.24324847744663,212.65329291792125,199.87334943135517,207.4996971560222,198.40347777863576,210.4148161550263,211.2377742502741,245.47926079831024
199,2000-10-27 18:48:21+00:00,220.69041824740262,210.7092497219591,203.19056495984648,214.38755108496045,208.63763928521553,206.30705690007989,197.7414346020229,244.713965967277
200,2000-11-12 18:48:22+00:00,217.70923255778106,210.66967791158362,203.00012574691607,213.1851388839591,202.9131781567635,214.23977919285107,204.08339925353772,247.13790164047052
201,2000-11-29 18:31:04+00:00,202.05261556532068,190.48495613653833,187.19132754472912,188.89634271486653,185.70910730236312,166.29393386632384,189.78837265367565,243.17769755968314
202,2000-12-30 18:48:27+00:00,182.19735125675928,,191.14146110018024,200.2960225700416,195.27329548549017,189.32178697842647,192.56357063393736,244.269782256116
203,2000-12-31 18:31:33+00:00,,177.22116932688934,178.19889284159635,192.9205951796634,190.16343104824895,193.1022941503909,186.78815040514084,238.96385149641458
204,2001-01-15 18:48:31+00:00,199.5650590181212,189.36143605177662,183.8408332846388,197.84675988048505,195.44240595361578,204.74012277558526,195.7547489092095,239.82444662865058
205,2001-01-24 18:42:23+00:00,186.11507198738457,,,,195.3891525150424,182.98365242581497,180.74156077450056,249.3636119995351
206,2001-01-31 18:48:31+00:00,199.1718651376828,188.49788296082366,184.34186768950866,194.42711187206936,194.92870109753872,190.10475468922743,185.29442964020583,243.87956660562375
207,2001-04-14 18:41:58+00:00,219.42836057247894,200.57963081978187,201.05123683197502,202.49157658648076,192.12001077352812,194.46537200782757,189.78115699587414,217.54916794236146
208,2001-04-21 18:48:08+00:00,207.416272297098,190.7051725692187,188.73433324007246,194.9491660544465,153.5501562248124,186.9471671353127,192.9408571845833,195.28512674512052
209,2001-05-07 18:48:03+00:00,222.71424205719725,200.90745920733715,199.98004092779016,203.41925831625255,193.88184385891344,216.07620975696153,201.78832281679746,208.65177588304465
210,2001-05-08 18:32:03+00:00,227.86634609050998,210.19354459405227,205.58086355535525,207.15012707972332,190.4074821225459,220.57361415476694,209.96313815206764,224.9736630188867
211,2001-05-16 18:41:42+00:00,209.86470329717562,196.86353271527773,194.9245500055721,207.35521432674594,200.04374123835115,191.31428475108612,190.5687968973923,197.8789948993417
212,2001-06-17 18:41:23+00:00,,,,,,,,
213,2001-07-03 18:41:13+00:00,219.3663934052247,196.506182363182,195.23292239293713,205.75477021334828,202.92813588123738,210.95310887456955,205.31437286144404,226.60879543171922
214,2001-07-18 18:38:24+00:00,229.6342056815359,210.73661257319415,213.50474902843973,220.7402300973692,221.21495757283745,216.6205728311327,215.64843188528576,222.0521432486819
215,2001-08-03 18:38:22+00:00,227.32563552720623,201.98739482560939,199.54915402762506,217.508949865997,205.28207014815493,228.80150990575143,222.93183939033023,229.81479781638564
216,2001-08-27 18:46:47+00:00,225.99270127295213,213.315362124025,206.16191956604814,207.59186660593912,210.57194161067218,216.6881567300964,216.1465952699722,223.5535435387074
217,2001-08-28 18:32:02+00:00,,,,,,,,235.17606748662897
218,2001-09-05 18:40:27+00:00,218.30478218374142,208.98752551860153,197.68227683935135,200.56409593084706,199.64879363126315,217.13565518447223,205.75438072195345,225.27170917445042
219,2001-09-28 18:46:26+00:00,220.42959462907106,205.3119631160702,189.29415110661833,198.5025503942876,212.82215291984355,215.43010284814642,208.247744033199,237.67407846974146
220,2001-09-29 18:31:50+00:00,225.1643256550668,207.40942828151142,202.05693293630623,204.81404351192558,207.75351176756536,220.70280914925374,213.2071940303783,261.47505279909694
221,2001-10-06 18:37:56+00:00,227.69270351193794,216.09302739534058,211.5903197747549,215.84247159477684,211.44582451864096,222.0901537975932,214.94206178695384,219.59001469029667
222,2001-10-22 18:37:52+00:00,231.80586392532462,219.0807646483457,216.23930669909853,220.86234814512142,221.74946642407247,222.5395193473377,220.61652559195335,228.19991995941032
223,2001-10-23 18:40:08+00:00,216.95647180823735,211.74431515725772,207.03672491650937,209.89797649944026,211.06995331363393,219.41850706279217,217.76703932824995,225.69770166534997
224,2001-10-31 18:31:31+00:00,217.28436786113843,208.930954379717,197.68800433198064,205.58726615581787,193.76575950586195,201.70086829537394,204.16242489628186,246.31908933653028
225,2001-11-07 18:37:41+00:00,212.1279922455373,203.7019540244841,200.80940017430126,208.79427099709199,207.357923246517,209.77814430863035,200.33071407624456,211.23396410054139
226,2001-11-08 18:40:17+00:00,225.06149435234778,210.2749730795451,209.07518640849554,211.62429058097257,210.83388843007282,214.43438943481013,210.01244914484533,230.19978371940465
227,2001-12-17 18:46:41+00:00,173.88233871913985,181.4081067931511,191.1235935332288,204.7006208271472,201.2681720440758,,177.34665932476543,
228,2002-01-03 18:30:55+00:00,,,,,189.80406820693764,,177.1480098162917,194.15764325023312
229,2002-01-18 18:46:51+00:00,197.60179518847767,197.70402810434473,211.46931626437149,219.12337873853986,218.50017969714594,173.1598275171116,192.22212209426013,
230,2002-01-19 18:30:52+00:00,189.55754580014386,201.82094507109426,213.57462186800944,225.49603189733315,220.48837048630526,183.50714192943815,195.64621150066114,
231,2002-01-26 18:36:59+00:00,,,184.69988542133723,206.24559557318037,192.16892076004874,170.03700320013493,174.29716710975924,221.66137776535217
232,2002-01-27 18:40:40+00:00,184.1321650456958,185.7844320002796,197.86639157790833,208.8165865174384,193.70591234448563,164.41405460012479,173.5576363946553,246.73340421468134
233,2002-02-03 18:46:53+00:00,207.286313763065,200.8924949143777,200.48526946020215,211.55156302959065,207.42955078285323,,187.4868013169024,235.80921297977255
234,2002-02-12 18:40:46+00:00,195.65678308933283,196.28621729682948,198.43764887036164,210.30889482201798,204.40714905545812,164.22400437048134,175.80509113730616,251.99021322938188
235,2002-02-27 18:36:19+00:00,200.46391077148027,213.50557183931596,196.6765476618301,,,138.7583255350546,179.33744281059558,238.51108848642002
236,2002-02-28 18:40:49+00:00,231.96674469400241,227.61343960426996,192.8187904328467,,,176.52067821372563,181.8719722903697,255.9496232667821
237,2002-04-01 18:40:37+00:00,245.34910132632888,216.125892649216,208.90261597210886,,206.569273962215,200.60262395902495,192.15498881910702,216.20521027864913
238,2002-04-17 18:40:37+00:00,230.21429986593265,,,,202.74721478959066,183.89051102966044,182.34562084583115,193.3497368904173
239,2002-04-24 18:46:48+00:00,213.85827497137151,,,,200.48120882510236,193.97039851673406,187.11413185091337,192.64472708219384
240,2002-05-03 18:40:42+00:00,229.78091667386553,,,,206.7700206513315,201.24485482472417,191.1927390695414,207.91513982111815
241,2002-05-10 18:46:50+00:00,218.2188118088909,222.48417652526834,,,214.0523643624845,210.74823789117553,203.5187838015016,221.7254305818885
242,2002-05-11 18:28:51+00:00,254.74783750065274,233.8887370163363,224.28313922100958,225.65542364336906,217.82075522208268,219.35319720210603,208.10725754566957,230.5102959294642
243,2002-05-18 18:34:53+00:00,226.87045987689314,212.72866527469503,202.80054353386194,207.31804535231745,202.09761065856586,191.61025512342226,185.53289907415316,211.1493490061863
244,2002-06-19 18:34:07+00:00,219.71438064719203,,,,,,,
245,2002-06-28 18:27:46+00:00,233.2619739137649,210.24111625471275,202.70810441879902,206.1261462490442,201.39961895486107,189.64461584928372,190.33342567768605,209.5925783345688
246,2002-07-06 18:40:16+00:00,242.71688280268003,221.3566592292331,218.44160600926685,223.8667806924243,210.73627123171704,212.70552795630135,202.75459778913208,219.98290434507183
247,2002-07-14 18:27:23+00:00,236.81345500545666,217.40535826592597,211.15153440348368,212.94275466245762,203.82452074215402,205.91501917561973,211.67442727654642,218.88530331853704
248,2002-08-06 18:32:58+00:00,247.33342361874404,226.23281369521249,224.4348878454842,229.10937875744827,217.42223251066125,218.3914404451813,218.0242693333727,216.996262885315
249,2002-09-07 18:32:06+00:00,245.8388014540878,236.87060311844152,225.23124005520816,229.75516477436037,225.99219210452824,224.47836938687743,223.39899666596853,230.72727226041397
250,2002-09-08 18:39:49+00:00,241.58928203895448,217.59539574412676,214.179067437021,224.94443831093736,220.42268522940037,220.34490161424014,225.11938093530915,231.84666097429582
251,2002-09-16 18:25:45+00:00,228.660423652843,208.7184480727233,214.54127340523564,221.8393400307732,214.25334204544615,216.25842580937686,212.10463017608603,230.67317466040967
252,2002-10-01 18:45:45+00:00,221.2835419798123,206.40895981984397,205.19935770177707,202.8743628040438,199.89427600349023,214.32639094404394,214.7364252198789,223.15575327992562
253,2002-10-02 18:25:16+00:00,227.61304047597997,220.86524920317325,214.87661998666033,223.22595957819473,216.22605271132855,224.7018435394729,226.1609145412272,230.85572741971973
254,2002-10-25 18:30:42+00:00,228.02119390784668,212.6831024212423,203.95504520880505,204.8533753381751,199.7381953599485,203.21492902426354,198.17442701365312,229.53548645578752
255,2002-10-26 18:39:39+00:00,224.21828663523416,212.26374899669273,199.62742907419434,208.184004879114,206.57969882636345,204.4306146134568,199.74208046826723,242.3243407503976
256,2002-11-03 18:24:17+00:00,228.82646252614356,219.3309273992037,206.04299271318953,208.64512949414632,204.7891722892822,210.97415023789853,205.21566645325166,247.99220516854302
257,2002-11-19 18:23:39+00:00,,179.53339768739053,182.41779139814562,189.01360880555984,174.53099327934328,178.96734683591424,195.65210250161903,265.406086922754
258,2002-11-26 18:29:40+00:00,212.3561706215305,203.38838946345805,204.80112915215494,212.99195802443256,206.09778314943662,203.1542200125839,192.8838455090724,238.1678209855269
259,2002-11-27 18:40:04+00:00,212.0832426847381,198.42835164256974,198.5274832760377,209.750385048418,196.74347585275743,192.03423139724228,187.22662836740278,235.11890123269012
260,2003-01-06 18:24:02+00:00,,154.29533207406567,,182.61474824590553,178.90269437261915,,179.79602555639278,241.29584601380714
261,2003-02-07 18:24:43+00:00,180.96220488335945,180.9842399516043,188.0842124828683,200.6485149282073,200.8138241151859,188.30325891279742,199.74148674686137,257.30465542948804
262,2003-03-03 18:40:34+00:00,191.6615528921905,182.85953353142008,178.24706927199418,193.41553038407372,194.3294083568893,181.2491064506683,180.21898518412317,246.91238967431832
263,2003-03-18 18:31:51+00:00,185.7457804489186,169.9954207679507,177.14610851817116,184.5830328176428,188.90411015579582,170.19810755017187,171.27185729338126,231.33518209116784
264,2003-03-27 18:25:56+00:00,185.56815586157825,170.92040047115015,168.9472853064627,198.2398999237846,199.6944330166186,162.50853196063105,174.89110224998288,214.62061023864874
265,2003-04-03 18:32:18+00:00,181.40977781807348,177.10848035948518,190.03967487232606,205.16360623256938,161.59989460053092,157.6793068006512,163.5404401877868,
266,2003-04-19 18:32:44+00:00,209.3064105604834,195.7433550856095,179.53420817455853,188.2505607726436,184.01434659399314,152.28668731917907,177.97472030015598,217.23022450554961
267,2003-05-21 18:33:24+00:00,210.94528505566677,196.79784805129162,192.3447810645228,199.74751441767972,203.96177012659803,191.31371835077863,166.76248999242546,208.49619659655087
268,2003-05-22 18:40:32+00:00,220.6883533625135,213.945779292235,201.80548921234447,216.54589264840627,208.92768644150226,197.46135901972846,171.52405827198038,221.31108640262784
269,2003-06-15 18:27:40+00:00,198.865931660048,189.1384825240658,183.94033511279903,194.29763963200503,191.38018120512652,184.03128035101162,158.5988510803955,
270,2003-07-01 18:28:02+00:00,212.09427720421394,201.66565184666203,196.60014722654026,202.83582822775563,196.9809182590592,194.55186995558194,163.30267796976807,235.0314418643971
271,2003-07-08 18:34:20+00:00,218.37474174900285,204.25205871363858,198.72680394844818,197.2235102018237,186.0242414230195,184.5454696588166,169.9255739041299,217.80933974176915
272,2003-07-17 18:28:18+00:00,226.23362627570594,204.96081677316616,197.73900029692277,210.4608139826661,198.1888885036889,193.34717613832578,165.12059731552358,231.209556819282
273,2003-08-09 18:34:54+00:00,220.82338983804038,207.45119124775388,200.4383117325842,209.41209768269223,202.48338397738925,203.8388174464478,160.11221496112196,228.99776960539813
274,2003-08-10 18:40:15+00:00,227.21034022768475,212.95903340826504,195.2145758686034,,,,,
275,2003-08-25 18:35:12+00:00,221.29240670620132,206.29210169353507,199.49457070874334,211.47615420106422,201.91575895244455,202.35023588963182,162.6198866078068,230.80332913197984
276,2003-08-26 18:40:14+00:00,,,,,205.3165204956722,202.86432896164195,172.59742887757122,238.70505246200514
277,2003-09-10 18:35:28+00:00,202.49922827443154,188.18680449400975,197.86397698668665,203.32757502551547,198.58555970411146,195.96815460909312,155.53845931224814,229.8420948082269
278,2003-09-19 18:29:26+00:00,223.43123780862297,202.27681036867222,197.42464428779283,204.21873360709654,197.783740393915,197.70144735889622,190.27342673394554,219.66488378574468
279,2003-10-05 18:29:37+00:00,208.47046573707286,192.0801027423067,188.68860504657334,195.85918348768683,185.14708557952545,180.33236353768717,172.9982603952715,231.03117115490178
280,2003-10-12 18:35:53+00:00,185.80389051794475,174.54959790966262,174.0750984642661,190.3665054100608,174.24223428139283,157.60532053807557,163.6562208000475,228.76080207165296
281,2003-10-13 18:39:59+00:00,217.55026350991537,200.95138825677307,186.8141577237275,195.12930382107254,185.622110403942,182.33774469100655,177.80110716103687,201.28348175989754
282,2003-10-28 18:36:04+00:00,212.02315320355447,201.76448304420066,191.7131961957084,200.07523533340526,200.2624189891386,198.97674347360768,198.87553534944433,244.9698256341398
283,2003-10-29 18:40:16+00:00,220.9358856316711,208.72129998384003,198.60362711107013,,,,,
284,2003-11-22 18:30:17+00:00,215.00029893139916,204.82475651049978,201.2502566128037,208.97270641596396,207.32538187922128,207.14009183748323,202.71161375233504,265.03885277192984
285,2003-12-08 18:30:22+00:00,,178.88492767099763,182.70165798902133,190.48242403886772,189.44545620167196,184.80985111226167,189.20757558905842,266.7371351826884
286,2004-02-10 18:30:44+00:00,221.32468402520675,205.65393968754483,202.66229136374662,185.4467124156514,159.7823036473213,186.7816292722509,194.0283220492782,255.6799326158246
287,2004-03-04 18:37:02+00:00,203.38561590028073,188.66845935933225,190.52802529642076,197.93125110282372,151.8760610605901,,172.3133750537806,224.05074560520433
288,2004-03-05 18:41:02+00:00,,,,,149.37711174153247,,164.63257640789556,206.53292585595005
289,2004-03-13 18:30:56+00:00,,,,,,,,205.31005983863486
290,2004-03-20 18:37:09+00:00,202.9843376115041,192.82962253043854,191.948680915838,193.4902933652454,177.98592866872286,,162.24411305867454,232.16086652649886
291,2004-04-22 18:40:58+00:00,,,190.25116561977813,206.97573530796424,193.19738213081123,184.2919939704704,171.32442956479835,232.66023930970957
292,2004-05-08 18:41:02+00:00,205.32386828823195,197.59091340183502,194.46223299888078,214.1525887570495,200.63884199061732,177.89651282684378,171.42984947263696,228.21090373862134
293,2004-05-16 18:32:27+00:00,219.7062028176138,203.82332291643905,202.868973771144,217.38737539754112,212.37431268045611,198.23487978251225,190.49348936561586,240.1784075412462
294,2004-05-23 18:38:49+00:00,200.06111736700947,186.51545918043425,190.06129020028573,202.48042886482864,191.64330163103875,171.15028777958008,176.70659165382352,216.790839939745
295,2004-06-01 18:32:54+00:00,199.27472471781155,188.21356027237817,187.6905362302428,197.43185841561518,196.01474410546393,188.17426814161917,189.59887983039232,230.0575839831606
296,2004-06-17 18:33:21+00:00,214.89320980404693,194.19456939455978,191.91073843507235,196.55317470308802,191.08290755360628,181.1817550483798,176.69961720893585,223.2172205653408
297,2004-06-25 18:40:52+00:00,,199.1755425699551,194.2865486911217,205.56565445667414,199.6379707547376,202.59340342345521,189.69276660030866,210.68402986569487
298,2004-07-03 18:33:51+00:00,216.88873632210138,199.83724273207588,195.5096061452831,208.05778309266483,198.86433690199158,195.5092251768212,194.7978592544375,239.36811609838554
299,2004-07-10 18:40:13+00:00,220.37477065382987,199.69362737842425,202.0526561058178,210.27557805600802,202.248791803718,198.14751023719802,190.88298736828392,230.3233747995517
300,2004-07-19 18:34:17+00:00,202.90369120796407,186.5706813221249,185.81278093305949,191.9109201338073,188.49840299770827,183.70837085799312,184.24815063091532,230.39364872255996
301,2004-08-04 18:34:36+00:00,225.44882628069487,208.44351294159222,204.93015800311275,216.13393799814727,212.80746374389756,212.34753992801004,200.38979571446285,236.04711973877022
302,2004-08-27 18:41:23+00:00,216.3603110516907,201.05167602116003,192.82210321770378,207.10062567090628,202.04534815886288,193.2505990122436,193.18074880438306,229.761977975744
303,2004-08-28 18:40:37+00:00,215.7865891660915,202.0461735835251,195.65185710726934,201.30416659602412,200.3160058382285,195.4368213249758,193.39085989978958,245.44310596172932
304,2004-09-05 18:35:27+00:00,226.2252563754666,203.85780846909168,206.01032379830698,213.96141082116836,205.99221954384663,201.57342113698488,196.53770380421653,234.975574424837
305,2004-09-12 18:41:49+00:00,210.09758206418326,201.155847794623,192.63417332153034,204.9303873529409,200.55983512395542,196.6036013507595,194.98933047479056,241.4547503519917
306,2004-09-21 18:35:50+00:00,226.59896779192965,201.5710051305546,200.06892649542945,208.85508871410894,202.4893578773895,200.35562741074267,194.1329718984227,234.76252896480733
307,2004-10-14 18:42:31+00:00,223.0181429646276,212.9741409456208,207.65735266529524,211.95312941333302,205.8174124695249,203.22789661256792,198.20447440004392,246.92380343277384
308,2004-10-15 18:40:28+00:00,,,,207.96119949085724,196.06513988511358,194.36010731183362,185.73909386099777,209.74644987604296
309,2004-10-31 18:40:43+00:00,,,,,201.26698539630559,201.17232695278898,195.4141612399755,262.3224386249527
310,2004-11-16 18:40:47+00:00,202.5709903246339,193.76980739147928,191.56835598643872,,,,,
311,2004-12-01 18:43:28+00:00,198.63024181333134,198.77628409954355,200.8959422999382,211.62100703469196,206.04190251188732,201.826416690459,193.3595861893615,242.74988324120966
312,2004-12-02 18:40:59+00:00,205.83069844124887,195.96458966842215,197.5495994249783,209.43519924249466,212.1905565008023,209.5546166379626,204.2119567321897,245.01984759828565
313,2004-12-10 18:37:29+00:00,,173.46325760275795,180.90474624620202,186.0484630989589,178.19815707231308,168.52577951280927,170.82743387900706,213.37698715631717
314,2004-12-17 18:43:47+00:00,,,,,170.45523214330038,168.85233069907068,181.10705173748067,219.1658110534468
315,2004-12-18 18:41:05+00:00,,,,,,169.40350707380145,190.30429242132217,220.45610402447392
316,2005-01-11 18:37:54+00:00,,,,,174.6644335025952,,174.82595154274097,220.0739625191359
317,2005-02-03 18:44:23+00:00,194.77323483835744,184.99635721836654,190.76480197342656,210.10906875709688,211.9995004710774,186.34785222166386,196.54709460164793,
318,2005-02-04 18:41:22+00:00,174.50858252239527,,180.34412016970725,201.07849902479336,196.83964812098773,185.0683072336663,186.12235698458588,233.14900920856854
319,2005-02-28 18:38:38+00:00,186.3180889250988,180.69229529564345,179.75881560777458,193.72704628682476,166.20780606449236,118.88122741868773,164.0052436491077,
320,2005-03-07 18:44:54+00:00,202.58570435356987,195.23516433097345,200.31411712513935,217.66130670699798,176.73886618660313,154.3599874570427,188.11180663562206,
321,2005-04-17 18:38:59+00:00,212.83698998285269,200.25305323280864,198.04725737621553,220.4939334216163,164.8455641633174,170.81324479791957,186.58145137030286,227.3746665933147
322,2005-04-25 18:41:25+00:00,225.02083017937457,209.02953468615354,207.1680119349197,218.6685410150027,,,,
323,2005-05-10 18:45:18+00:00,209.21957403743554,193.08766464529185,191.93771267830533,194.99453829889967,183.77087040242952,134.11138092975497,171.79495379161713,
324,2005-05-11 18:41:28+00:00,218.10749592224445,198.88807965534232,,,,100.9862085206688,,
325,2005-05-19 18:39:10+00:00,196.56738158317864,181.48155027174923,181.02732070177467,194.32830367314213,188.8763774908821,102.27088013610759,173.29470511586922,
326,2005-06-04 18:39:19+00:00,227.46351146095236,200.51925232184627,200.4278073957213,210.92243852905736,201.88302360165912,180.65366277088899,189.8936852204483,230.21490849910234
327,2005-06-11 18:45:33+00:00,214.81886394922202,194.5251692282973,197.68397309645732,203.98596306708126,193.38781449684495,168.71806936072957,181.09289310467724,214.11486067899386
328,2005-06-12 18:41:19+00:00,,184.7987814026569,182.3158976058772,201.130980824687,194.20701848086452,172.27398699506216,178.3547320552792,189.5750009061332
329,2005-07-13 18:45:46+00:00,208.2937733298516,193.05721789402918,187.92918171220654,202.36612755734998,191.60756407913394,191.03548263647357,187.0541336583934,202.5692181356147
330,2005-07-22 18:39:42+00:00,227.52752681002053,210.17440174837952,204.94644249439017,214.27887846049245,203.1964129725355,,,223.1811716499031
331,2005-08-23 18:39:56+00:00,225.55362207159834,208.87908178032458,197.9035000641808,212.0689187280959,199.63684003082724,185.3967619237231,203.3507110098984,236.54764351944104
332,2005-08-30 18:46:09+00:00,216.1686903445521,199.00488557161523,198.03713081445568,206.42889656794716,193.66632508685655,192.8858376025592,202.1566360449696,238.83383384354053
333,2005-08-31 18:41:03+00:00,,,,208.345405921098,196.04348094735542,197.58499550249485,202.37601648060436,242.419140374126
334,2005-09-08 18:39:59+00:00,227.48376639377136,209.92655224784772,203.07951305862298,211.1527281689905,206.82663115595577,197.99641787323773,202.4718392927003,240.09287284792177
335,2005-09-16 18:40:55+00:00,220.72889366436195,205.6151417197784,199.34182139979208,210.62846641124247,,,,
336,2005-09-24 18:39:57+00:00,222.85500089721177,196.69108888695385,196.03827033491342,215.49425265062038,206.02393794465803,205.58840890399247,202.94744012785605,235.68893737821222
337,2005-10-02 18:40:55+00:00,,,,,,,,
338,2005-10-10 18:39:53+00:00,207.32979650417028,200.8052840261537,196.55930581753393,199.27496205974438,195.89379001460392,195.7875733217818,199.29772484373373,237.62914889135686
339,2005-10-17 18:46:04+00:00,210.43782258612882,203.9886787470672,198.04026687971088,211.45254395649417,198.46378342613122,,187.7716806231743,228.46219703017857
340,2005-11-02 18:46:07+00:00,199.9632470023364,194.57280097725572,192.95803055751048,201.54408011184998,189.02595739952392,175.09987435852597,178.8426613826423,232.0675116871065
341,2005-11-18 18:46:32+00:00,201.679228108907,192.89380939541638,195.71006439531686,199.57225242208884,189.1304258973435,189.40815551866442,198.84415485916514,248.130519822057
342,2005-11-19 18:41:23+00:00,226.09969174949106,204.4984763947019,210.4944669092049,214.89829443443327,,,,
343,2005-12-05 18:41:27+00:00,232.46641557451017,216.14760443593667,212.9889643951891,220.21669805842996,,,,
344,2006-01-22 18:41:47+00:00,,,,,,150.44428579183858,163.77148305523545,218.10638461076886
345,2006-02-07 18:41:53+00:00,,,192.98729771031202,204.85001899855934,196.9254298619629,184.97074436338886,160.9463429590776,229.21856351168117
346,2006-02-15 18:42:24+00:00,195.8223466805502,181.42465605468936,191.75633489217842,208.52465127735528,212.05125622781614,189.99243796021042,168.83291010838815,246.8801564005423
347,2006-02-22 18:48:44+00:00,198.11419070728118,196.93779822172127,205.05494342181248,213.31630477261265,202.72654887803634,186.96100078652051,177.77985028814308,232.10650906551987
348,2006-02-23 18:41:56+00:00,206.43580640689012,204.3164272721047,210.77595559995382,218.56337622651722,213.7378142235545,200.49237550034175,180.21111590941388,246.39848255421083
349,2006-03-11 18:41:57+00:00,,,177.3161666401655,185.30461459278624,174.51470328219963,157.8315238752223,159.46419591249494,233.56895054141134
350,2006-04-27 18:49:54+00:00,194.8419476473665,187.04651523656668,180.2651154668743,192.361836201382,190.51244913866833,169.4821516585151,175.67833683689224,229.77090332854624
351,2006-05-13 18:50:07+00:00,192.13053453420648,186.240411840304,189.27452998993576,186.9854746734522,185.99538568058395,168.41345216827966,174.5414033966233,224.74436043793958
352,2006-05-14 18:41:55+00:00,208.75129647661282,182.53511942697037,190.95498816548252,,,,,
353,2006-05-30 18:41:54+00:00,,,,,203.60748994741982,203.87148282609235,189.57928656699215,227.2691623662786
354,2006-06-07 18:44:19+00:00,189.9312722757102,178.19054542790013,182.34456166887134,201.89329154720429,203.740010456511,202.75533405971075,193.77446267391426,227.77979417241193
355,2006-06-15 18:41:51+00:00,201.78047423224393,183.57577280586528,184.5325259317986,205.6785020050099,201.8188207767748,203.46219791969213,187.87068685824818,193.58286550468893
356,2006-07-17 18:41:37+00:00,213.56528772620587,192.24682566765975,191.12653719199795,201.72769855423968,181.03648147610517,,,
357,2006-08-01 18:51:18+00:00,202.3171061957415,193.9450927303,187.66762079035786,198.57525692155053,198.14381679300783,198.84436516568462,170.73352325197573,221.77000341319976
358,2006-08-02 18:41:32+00:00,212.6330748881205,196.78254498616997,190.55351068042992,202.2623146763217,,,,
359,2006-09-19 18:41:22+00:00,191.81506571346438,181.59999642203687,185.07214202537048,191.17657581959116,195.90015155449407,197.987134654516,195.0447245325574,239.6514851879894
