,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0171-0000,140.44905527324255,35.525784116134766,140.45068156536118,35.52317634758719,0.04,0.0336,0.0501
1,jap0171-0001,140.4479888832602,35.525317228064644,140.45016151219704,35.522987906774674,0.045,0.0368,0.0626
2,jap0171-0002,140.44708147855553,35.52454435131442,140.44985758536072,35.52268757962328,0.045,0.0331,0.0645
3,jap0171-0003,140.44647817990818,35.52387867833435,140.4493981153132,35.52217427968538,0.045,0.0342,0.0785
4,jap0171-0004,140.44593445422748,35.523247169643064,140.44891095073675,35.521608848161826,0.04,0.0312,0.0571
5,jap0171-0005,140.44542608745445,35.52261310571396,140.44843789710637,35.52101809532553,0.045,0.0337,0.0587
6,jap0171-0006,140.44492591974537,35.52198592277543,140.44795978061455,35.52041882832774,0.035,0.0296,0.0449
7,jap0171-0007,140.4444362267608,35.52134344238928,140.44750246817912,35.519818655872015,0.035,0.029,0.0401
8,jap0171-0008,140.44395584086718,35.52069357886407,140.44705663680796,35.51921579615096,0.03,0.0273,0.0393
9,jap0171-0009,140.44350322868047,35.52004696772766,140.44662009220656,35.51859173777837,0.035,0.0297,0.0429
10,jap0171-0010,140.4430626856829,35.519426276056706,140.44616189380963,35.517946265084376,0.04,0.0332,0.045
11,jap0171-0011,140.4426284940352,35.51883255088917,140.44567663478816,35.51728386101981,0.04,0.0334,0.0446
12,jap0171-0012,140.4421490579665,35.51823582685527,140.44517331560343,35.516656410113725,0.045,0.0372,0.0513
13,jap0171-0013,140.44165370245375,35.517595798490035,140.44471117746394,35.51605932307702,0.045,0.0368,0.0521
14,jap0171-0014,140.44118023832766,35.51695891089656,140.44425466469124,35.515444999129485,0.045,0.0369,0.0555
15,jap0171-0015,140.44072974061018,35.51635246781454,140.44377518550982,35.51480022033932,0.05,0.0392,0.0628
16,jap0171-0016,140.44022834425445,35.51572166263347,140.4433000086678,35.514204017651984,0.055,0.0434,0.0709
17,jap0171-0017,140.43974276123032,35.51502595507939,140.4429010741252,35.51363109755397,0.055,0.0455,0.0764
