,dates,chi0411-0000,chi0411-0001,chi0411-0002,chi0411-0003,chi0411-0004,chi0411-0005,chi0411-0006,chi0411-0007,chi0411-0008,chi0411-0009,chi0411-0010,chi0411-0011,chi0411-0012
118,2006-02-19 14:31:07+00:00,230.42822252647508,158.80545312921322,158.9083214810311,178.05283852342387,185.23082751754265,168.61508076264346,170.89753922260448,,,194.3983024954211,,197.17957558202204,200.3786190824688
119,2006-02-27 14:31:50+00:00,223.8059476330009,159.06651679901717,154.33384657932154,173.8839100696136,185.824517211174,166.4477233016558,176.48436943559335,174.1503976607345,,,167.25300635754775,187.85582601226702,203.36194754420796
120,2006-03-07 14:31:09+00:00,,,,,187.8054088536643,171.0619146013153,174.11962000306326,181.83126656483756,186.9846844766071,183.62988757515947,194.56755314467054,194.9136071510911,204.5388541299075
121,2006-04-08 14:31:05+00:00,220.2800807828101,153.5994228645669,156.10330085727682,178.80005412147304,181.5733485412185,153.36541304774087,167.6049147846515,163.22855151556152,172.08864247593115,171.1893250971655,141.11496480044784,,
122,2006-04-24 14:31:04+00:00,219.0165544738417,149.03140778262878,145.38492919112687,166.0439893443217,168.3729876583455,141.3185895911316,147.55753394648704,,,143.14142157456632,138.67330921708432,170.52951081417766,157.06879756929447
123,2006-07-13 14:30:51+00:00,209.17081766532402,155.07837566302052,148.7128174375189,172.8374633965352,175.78154401879024,132.88956542757563,160.93185608807985,,139.26112556573668,141.09721930400903,136.8568821412457,179.72198159793302,165.15135174895397
124,2006-07-29 14:30:44+00:00,237.3139531657998,162.36051815489114,167.04285175642676,184.4094788572174,187.20182306802732,145.5979201444268,164.8881326764884,131.3765849369118,130.76970281330827,141.32603091999405,136.34027710496412,170.78299673167442,
125,2006-08-22 14:34:34+00:00,227.2468752772436,164.21610696998113,167.41387767419465,180.99409788131481,179.9070632244421,149.8205283904722,163.4622236503049,136.98398611238022,139.00726712637712,138.57058880540112,147.14238449192393,170.5338808052639,168.5658179519204
126,2006-09-23 14:34:57+00:00,208.42149339788975,148.52855234871058,153.3895005938347,175.3260299798354,181.43341232653646,161.67772953793212,165.22583581059388,143.38961533080908,139.1664459784085,134.59241727275577,147.6070312216828,167.6475754638447,164.39516889682432
127,2006-10-17 14:30:34+00:00,204.4897723727303,152.42951292972103,153.76492307276934,173.73196034633105,176.4354706014741,155.77276688157795,155.503325501041,144.29506586743435,140.7928958800675,,148.3018775258696,174.12876597232807,158.20466789313252
128,2006-10-25 14:35:17+00:00,203.39217505536206,153.64910399554086,150.12356482211084,172.91595777924647,174.88675345012823,160.58083439564507,164.4097076819937,150.06910115218935,151.20987087640998,152.8997787280304,144.35437424713734,169.60738838450064,159.29523124045573
129,2006-11-02 14:30:49+00:00,220.37609509597456,145.21776321170393,137.72210262766154,166.64622738573843,,151.86917777526168,145.97501370555398,129.45915815663537,139.81253724099818,141.11837063636338,133.3532513150735,156.95249794235386,148.870054593861
130,2006-11-18 14:31:01+00:00,219.37389485809805,152.97699198706954,157.93540283509438,174.74919359280324,186.08436219201758,167.7395338954235,160.66684994792078,147.88741317644545,149.58306360004613,154.91318167595963,154.5058932483383,172.5087281069898,165.68234544137187
131,2006-11-26 14:35:34+00:00,216.13093859099934,132.91831874570894,133.85763942999063,159.74970765399442,166.14564257108506,155.68660395981348,150.40917633278457,139.8414246338609,138.6089712639867,130.0186529593513,134.26638151185185,166.94015865040976,142.960473543898
132,2006-12-04 14:31:09+00:00,220.64002532532814,151.11058589583052,142.55238149753814,167.0676112563547,172.1363758303745,164.58262545447246,161.49450941985245,147.1116876310921,147.48383930984951,147.55438027670962,148.29987447802515,168.25645794118017,162.67145907849945
133,2006-12-12 14:35:42+00:00,198.28274671649717,141.97788959414646,131.36064148810902,157.44709682121064,175.30089688328619,166.59795092101203,160.7071286487253,132.4804310445261,116.00947694548104,109.65636320577916,130.24271094979636,166.38111373129937,153.76771198574215
134,2006-12-20 14:31:14+00:00,204.10174572890907,139.04080415012822,134.56517091529025,160.06988468442293,171.29451576203667,151.59906096825895,154.18179577342548,151.68729638693318,144.69175947603816,151.17964969091193,,164.4502166567997,155.89235545166335
135,2006-12-28 14:35:50+00:00,214.0214248852587,144.13534013073544,138.72205550457713,160.58805817055804,168.6915792076552,154.44297245341696,152.12954071763167,149.02724215423413,163.24755309340858,163.2062134480057,147.49093519377945,172.14471239275127,169.15966144881818
136,2007-01-05 14:31:16+00:00,227.40113405207944,155.50174117785525,148.89693326161873,170.91105201672517,183.19652024803113,171.57976281462737,,171.65245606422826,171.86226276242473,172.51449763178596,175.46989429403513,179.0202808667302,167.6385174352635
137,2007-01-13 14:35:56+00:00,215.30155821436705,142.0577005444984,142.40303964414795,163.76353761889413,173.16545660402522,158.11533879783633,150.9374226378701,151.20732374598876,159.04155688577066,162.95568545626185,160.64227961198222,176.8463037996547,174.40573534817958
138,2007-01-29 14:36:00+00:00,221.664366276166,150.84344728287988,148.89489337633202,173.42368862362173,184.3968953284867,168.96786815859952,166.46569654150608,176.04000695674642,180.25000655473912,186.56443975178667,173.63973051749244,190.0513496004527,197.1588127264249
139,2007-02-06 14:31:25+00:00,235.27260740007713,146.6431380273473,146.23573124880164,165.7037260117364,174.68374553426176,159.620605751685,168.30493743768923,169.68622734169134,176.6554335790208,,195.13202651058603,199.76579170247115,201.53648272376887
140,2007-03-10 14:31:34+00:00,,,,182.5448725701959,190.2754329588219,175.8071105535519,185.34271201360949,189.28110758084642,197.04199655824428,197.62377393558592,210.1481910913163,212.0829234588904,
141,2007-03-18 14:35:58+00:00,206.88340924675276,159.10036391579217,155.54763549950712,164.12452428371697,172.37457729045204,158.85852513478324,162.26009219380975,143.47106924897005,,138.69352304980518,141.3444679501498,178.84330217785566,181.64404481213236
142,2007-03-26 14:31:35+00:00,,,,,179.52275132835476,161.91999996910198,165.56067607491167,167.6183351014822,172.25699924511432,161.98021944804472,136.93834950939575,175.9076765308091,171.7795829884527
143,2007-04-03 14:35:55+00:00,208.27852341371093,149.58461174913324,144.43579611219224,162.15695567449555,162.74203114497953,140.83106810600717,149.39441877909863,143.0616913311875,135.3945687520788,129.57381959528578,130.79904706397042,165.21887877692225,148.12538350772257
144,2007-05-21 14:35:30+00:00,222.08438961223817,147.390768395681,154.96206438911437,172.64321977020438,178.15014806062902,156.00578507719976,157.68992922285156,149.0793777050781,,153.18005926363,,178.87301401498303,150.53464589249126
145,2007-07-08 14:34:45+00:00,229.50583704095143,156.92841517302386,168.93202880919975,191.11056761540462,188.41690957260556,166.4732074794989,173.86739448428565,156.03708666051236,,,120.83737579866542,166.09199608357824,151.03376610219837
146,2007-08-09 14:34:29+00:00,220.17729298177895,151.08620216081673,154.28247645995347,178.4886665977565,178.15986431798987,151.2010523230635,159.10711840396232,149.6265058362122,161.35335332306124,154.29893294807755,142.84194007101974,180.68439928111135,162.04003507322494
147,2007-09-18 14:30:51+00:00,230.71401825355179,147.89349837806049,158.5233858917739,180.75114141873198,178.7055664098134,,162.30465166384954,147.76999440669036,145.61060740402212,164.8239131094558,138.5995502461422,167.65637504893382,146.17538394605964
148,2007-11-05 14:31:04+00:00,218.75613272324983,144.63538279266677,145.4744092788134,171.37622828731315,172.64366143677552,162.3660849598203,166.53765617164356,159.8323938553972,158.90413007966967,153.95953569034597,152.6255245385616,174.18697570003874,161.33176572992332
149,2008-01-16 14:32:09+00:00,213.36053598062657,145.13177883286372,150.30776690560856,165.91081626397272,183.49365423488592,153.29617164087267,158.06316137732728,158.92433109714335,157.65889632537628,177.27432062294073,187.03971270919575,191.69544360010235,194.19545403394508
150,2008-02-01 14:31:52+00:00,224.20634471955952,149.89240453142796,147.11113429931981,167.67583214793763,174.41912537533528,155.02956157100346,166.04681735172215,177.84008879469175,181.91428086280695,185.56029495298355,190.08012412194833,185.83206145807713,190.49920842878575
151,2008-02-09 14:31:21+00:00,233.60818172508687,154.08014500186323,154.09979101224008,168.55878086961673,188.81780304442188,168.29699234921986,,186.47130505685973,197.92146044457567,200.5915317079595,206.04657643449863,207.58407236234655,200.9280819643992
152,2008-02-17 14:31:35+00:00,221.65235873314387,144.91029090847613,146.49704597075362,164.38110793956082,173.18076874976748,150.62217426348536,149.595746056674,161.2384526198497,174.673177703934,178.42508923814097,181.5772874465898,191.03029951702356,191.56157884518578
153,2008-03-04 14:31:17+00:00,218.70877509636534,143.93091138672327,147.4118465104889,164.31758457343713,172.69385925666865,154.70267152982535,166.4612618384462,159.57620406358478,156.46707955826193,171.5104195903972,151.48875908633806,179.9668094986693,183.64438393226095
154,2008-03-12 14:31:10+00:00,232.48396662553716,156.7737036865415,160.44821357904894,182.23650423217694,186.2281717073147,164.43130144133215,163.54758437652467,170.06881308818853,172.5981879467575,164.93044683652718,,185.4074972941517,184.94303098197352
155,2008-03-28 14:31:12+00:00,240.74315837642925,,161.3269611366364,175.31516847130882,186.51380884275545,157.55481891493218,169.86674844382048,167.906589267379,168.68491341360874,165.09554507122849,121.12565073312028,171.38722963854283,
156,2008-04-13 14:31:10+00:00,215.34798228984144,154.1342821640704,159.90289732805394,183.7119119949062,190.84064421883932,167.01028152314842,170.5941306570815,175.70012036718663,189.8310817783916,195.9088089331474,,,177.12084144959795
157,2008-04-29 14:31:07+00:00,201.37537692514863,154.08742429302842,159.65045431410087,177.57083103866754,184.91120592560102,158.55681071308422,174.43348465788262,,173.27340769403236,180.0979461728418,,189.95135095669957,187.49224695694616
158,2008-09-04 14:30:03+00:00,,,,178.69368696669662,190.40564273459623,161.3939540416131,160.92829834572063,138.5835210226203,132.83476179671467,126.22966945365881,122.74756340164257,157.53342833277725,
159,2008-09-20 14:29:54+00:00,235.73757338700818,156.7816874961783,156.83843692384045,168.73711698569616,183.97686697056656,156.83590559577118,149.81575290170278,139.80055979464524,,141.23746391950215,135.69810444760233,170.08568897767418,159.79272567329292
160,2008-09-28 14:25:41+00:00,209.04147154272533,132.33286560367594,139.29232336001107,160.7766676862602,166.08337956148551,138.5237857461588,147.9167620434158,138.44158635029956,144.77869454743774,138.11063380829626,154.85682906633878,172.45979788431112,154.35504942098333
161,2008-10-14 14:25:10+00:00,208.00262205881566,134.48066963634673,147.29059024628964,170.5971227354542,171.56062084844666,152.7384790059911,153.83623904874,136.8313486457076,147.81927785353255,127.76994083598963,146.65681397850534,172.55366118869213,157.26245712973554
162,2008-10-22 14:29:51+00:00,213.18336459698853,143.91278941654897,151.55488780425594,171.0474535054253,175.04517065734143,160.32580669934813,157.1683993567932,145.4917728481516,152.95271518594154,142.73078195275914,138.73247760206712,175.80969737551058,160.3483354445406
163,2008-10-30 14:24:37+00:00,189.69338198581758,136.1785859890286,151.76897077258093,172.32186855778855,171.52484679669595,158.8144605833839,156.04980551091487,143.75988361566365,147.02882415286618,134.06052847831367,138.7222898895849,168.69522385778745,157.8001949961669
164,2008-11-15 14:24:19+00:00,217.87722736698154,141.39677726281553,141.00133525226948,170.66180285283212,174.98745481913272,165.3058151865983,161.88931924618595,148.0178421990503,154.17503017857976,152.23917209094785,143.5108174977756,171.16421474956684,156.7813969109382
165,2008-11-23 14:30:18+00:00,227.56379135764047,140.88748812132712,144.28072394347774,165.85811886870312,174.65539212656293,153.53183613824555,151.58551651052056,137.3593534352232,137.39311419567892,123.10995622550395,129.94751892647648,158.8842891732138,150.75441419485006
166,2008-12-09 14:30:29+00:00,231.2036841156877,138.89063107645472,147.8577099450918,168.63383987324468,172.4976571191451,160.0082068782452,173.76664801672297,165.60346797002094,171.2339802405875,164.8537944463504,165.6936127888794,165.238738023117,156.32975311763036
167,2008-12-17 14:25:21+00:00,212.48921212343174,140.68401906146767,146.65652798534745,169.78480304929832,175.00032924863848,158.21396015296153,155.97770392972402,156.82400141919172,162.109301381515,162.46777262334848,164.12544383715834,176.02503886591543,175.97464520975532
168,2008-12-25 14:30:38+00:00,219.3133351412869,144.28211145893437,149.39175113183623,165.61245562185803,,167.68895484315806,162.64648467623334,162.03333308531165,171.49894062505732,170.12545553569657,163.560722469123,182.10386002867344,184.38578042042172
169,2009-01-02 14:25:46+00:00,214.11713670048587,138.27025733359045,144.99159289065358,165.9426269056492,175.68969085572678,161.16276851778935,160.11151898648026,158.78758229593467,167.76366504573807,172.73642403780553,170.5329541162178,180.4980410022793,190.26096129204413
170,2009-01-10 14:30:43+00:00,204.30690639304834,150.13258281240942,157.89124558708795,182.16181823331948,194.3028227556854,181.51610501591915,179.26101147295543,169.44885215453962,177.439396957834,190.6384471666921,192.4428707035015,,209.0105052467042
171,2009-01-18 14:26:12+00:00,213.48815050137773,141.33752425752834,142.82457323007046,163.31515767435562,176.11815324739965,158.43417001084615,161.18826508636678,169.6914761992302,163.95716747676985,169.9629144458709,174.46465339572757,181.23690129347273,192.17864701222967
172,2009-01-26 14:30:48+00:00,189.31593517009998,136.02127555323597,145.01759622670696,167.2318506787478,171.45132011345837,152.78505717181923,152.31324477390882,148.73369354994648,157.56043081763784,153.95534526116188,,202.63469770672293,203.70113797299055
173,2009-02-03 14:26:37+00:00,213.81529212815852,145.01711207917594,147.0280499538901,165.07636689314984,175.1923445852351,168.0610190845939,174.75249431905527,174.9493075680038,,187.7106280937391,,197.42251196635874,210.54028078899904
174,2009-02-11 14:30:55+00:00,,,,,175.66110631230936,160.81913873734217,164.59684177194316,161.67123885750377,178.99865314070234,177.91302452174648,187.39800971006613,193.50993364414305,198.6623705929768
175,2009-02-27 14:31:04+00:00,235.71943748499905,156.79195733514598,154.34809362856893,174.04372475330314,180.83496638648788,153.34599572144964,152.63672354253515,,,171.72565032851696,161.88655664704154,185.5459433203671,184.82536780226602
176,2009-03-07 14:27:25+00:00,217.7200961628502,146.638749370357,153.44605585047438,172.1585631696655,181.13006188285888,160.99885134714103,170.7221755958865,164.5462179253388,160.01029763746072,156.2076817511216,149.17639205838157,188.00944749172308,192.83780577254853
177,2009-03-15 14:31:12+00:00,225.57135685511096,152.1823700108731,155.8487545634198,174.81372052078353,183.05281497330316,162.18411181554572,166.96865765565144,163.46262716942314,,169.5166023593708,143.877900697174,182.35909286831392,172.73944003949444
178,2009-03-31 14:31:19+00:00,218.5833686126529,148.89506931527242,156.90850602716637,181.72371435849772,183.89450884497944,158.5209908630527,162.29412258918887,140.65539782745282,146.69293803704988,161.98911330687338,,185.32598901789737,176.4431037138302
179,2009-04-08 14:28:07+00:00,193.33723861389475,139.1609191881504,149.1017833487433,177.69034583701855,176.591456365926,151.60205877325532,152.9828452047699,127.28900630376528,136.00100947496065,136.70100492571552,140.83055339613122,169.89365607138689,168.86701720461247
180,2009-04-16 14:31:24+00:00,216.4623779125414,141.53849678781472,148.04912054609701,171.5910815266599,181.78572709761002,161.57084640472928,167.8807567982457,162.8138066551494,,,140.37503187382956,183.45016770619713,151.8010376662306
181,2009-04-24 14:28:25+00:00,224.4031124377343,145.98714919911973,147.02993026087563,164.24664512702842,176.0203768796198,148.38545772506268,157.48942251001824,133.6040327299579,130.5780535396656,133.4104223131562,137.29652433674366,165.4793864894481,159.34079128019656
182,2009-05-18 14:31:29+00:00,216.26465504434856,156.5864700918452,154.79692731916802,173.33407899275943,183.88312018864767,140.27819120073556,165.02716536053606,144.5124497821815,,143.55513445408482,126.47152388864832,166.98247125687473,163.88211768187918
183,2009-09-07 14:31:13+00:00,,,155.31376399114723,171.89389036684233,177.03525515799654,147.83506589119904,147.7350046338359,126.70823467880855,138.4420722903855,132.2913684759016,141.47992064530587,162.64589748246348,
184,2009-09-15 14:30:48+00:00,204.31240657076688,148.47614969378157,157.10794227407035,181.23441801145322,175.65355138311827,149.16371667131074,146.339381251045,131.78994213582322,139.65989899935155,134.14991579669996,146.4060734346572,178.52407932317715,159.82655807652577
185,2009-09-23 14:31:11+00:00,230.9131621307593,151.06923770144007,153.31718060813375,168.72920599329487,178.39724967373974,159.67323560882187,,136.50948628231438,136.18993518874808,135.7566405699929,128.50278985405913,166.63527790818102,148.67238733096696
186,2009-10-17 14:31:10+00:00,208.08373446812095,150.07095897122161,146.2411632429176,167.8134781575689,181.11221394114378,160.2005124986836,163.40865927219,152.18366827169834,152.24328754506564,139.99172016793284,146.255271707615,172.24172709973635,162.74604866076217
187,2009-10-25 14:31:21+00:00,214.04193369769496,126.37340525020494,141.5039220186673,162.00901763975514,171.62336930287995,156.66712189635464,153.7287650721403,156.33671927026583,170.29020446493612,163.44851511395504,153.8980090312284,181.61150673728338,159.00279774702923
188,2009-11-10 14:31:36+00:00,218.89859568056735,140.67712312345157,144.98561074919368,162.70791418348904,173.6629931244148,152.43429213315284,153.62609334695983,156.99510425579606,161.46046982499294,,162.9298438241275,174.16316195606422,162.59948597084616
189,2009-11-26 14:31:48+00:00,,138.3923731521076,,,175.30261446595588,159.3447255512772,158.99755599421837,158.29491218956804,170.27486523082658,166.84844301101904,160.48471502706457,177.87317033892515,185.03436214652734
190,2009-12-12 14:31:59+00:00,220.36232194758196,137.2861026828291,148.2839035937609,169.4538819966038,178.11194553751997,159.8216367182045,,177.2221309093054,187.49490786115396,191.4859474696592,197.232796252265,190.0152469000296,201.03180904015935
191,2010-01-13 14:32:32+00:00,225.3644256986596,149.46313811622005,151.13551419668045,168.13900651573482,174.20535501733528,156.19171604362694,158.2742242592491,163.37367600137304,170.81335066220825,186.8642745106297,188.544784713839,191.13340550131355,193.2887629851221
192,2010-01-21 14:31:52+00:00,200.06883650010252,142.22012836344808,140.0644132580692,161.9939722032696,170.6287533318885,155.7673534993874,161.0433743882294,158.34419307220702,155.75305053041376,181.07476816315489,185.07155256055026,186.8388641970434,192.71021959352456
193,2010-01-29 14:32:46+00:00,222.07247704699304,137.85397270611435,125.18960859868045,148.6000134549432,158.13456941160624,133.47118524976733,129.4428155100329,,129.77036875946723,,,155.09289688790466,
194,2010-02-22 14:31:59+00:00,199.5950606602513,141.43279108403183,149.1916143849781,167.47488777437331,171.6089248300378,155.40606613697065,167.57926155024728,159.05304433976426,143.56095115681475,158.03133791400316,,184.07874889855037,184.39574607836977
195,2010-03-18 14:33:12+00:00,241.55298308447652,188.84396663679027,195.84645229560493,202.96164769055162,204.66174539222388,206.41483995461064,202.97080460338884,213.19531122024927,220.62888233269615,221.5367855936392,232.65096388591905,234.97042271511233,252.17407883331407
196,2010-03-26 14:31:59+00:00,237.52884518859761,183.4130361028444,177.4959966061279,192.92786426586272,195.75049756382452,200.1674437123402,210.85950406635837,205.41808351492725,209.92976138888955,200.18653528464426,211.2080439265774,207.36424640647112,212.48016303412317
197,2010-04-03 14:33:15+00:00,235.42479047389907,192.75089197277003,196.5711728954355,207.87175188105874,207.00098462746504,202.47020886926737,206.78734614491233,203.1295740836,210.4667012910632,206.02679801073248,213.77915980043434,211.43060183113923,222.2728001274469
198,2010-04-19 14:33:15+00:00,242.85252975067866,194.47502596583172,193.80336458462543,200.17740955591427,199.97948474706357,190.19401117478475,192.33992517385855,197.08090936819798,208.99366415533453,203.1756851483202,208.22395889104993,215.32620534285516,213.37072741985037
199,2010-08-09 14:33:15+00:00,269.3353486164662,200.78213362532833,200.08816795189685,208.34761024335847,206.55136758171906,182.1509275656577,181.01350109695113,162.4240927413036,,,,188.7473851294731,
200,2010-09-02 14:31:18+00:00,207.4250491622014,203.8982885556955,199.54346159483046,207.82753996624982,192.38564960468932,168.03250015630096,172.92046481426254,159.58386049767654,,,,171.78523188983746,198.97205517003485
201,2010-09-10 14:33:20+00:00,253.47867464189446,226.17711066808613,221.74773414833433,,,206.53408169346736,195.07820320460073,190.08401271594556,189.3673437761634,179.4522784357988,,215.4746452619387,254.8964159151822
202,2010-10-04 14:31:06+00:00,218.61229631493694,201.95267179182557,180.34474936743163,176.38891426131173,189.3103670880268,186.5182079754511,178.45889202612972,168.83862553050375,179.7413854148757,177.64528262689987,195.557082077875,,252.30833623884695
203,2010-11-13 14:33:45+00:00,216.47039069935857,198.23687395513107,192.46228702258497,,200.4565060441389,201.6621885583261,203.2007241712322,185.9285690913398,184.48961092497254,176.23984817344396,180.64827425305074,200.92650410624333,239.08354998253535
204,2010-12-23 14:30:56+00:00,218.675225433008,175.77424604758573,181.39713208333407,183.90259458889835,184.78238886546336,186.42725529179165,184.49645295069087,188.8299298902299,193.22384654638452,196.1709388928648,199.94923266346905,206.9744881246966,249.97351273669088
205,2011-01-08 14:30:58+00:00,220.48008543586104,211.8658979664969,207.1057752529637,208.48929189127443,201.6118453978409,196.98234831422116,204.1727551931143,197.92074272889872,190.57024456231733,187.8964677527607,194.02799750514697,209.7609699097684,255.24222139161364
206,2011-01-16 14:34:21+00:00,201.46779690969046,,190.97544991178634,198.36052911508452,185.91462668260237,,160.2350007101535,177.17937177802955,173.75042399656002,163.07279298993683,,,
207,2011-02-01 14:34:26+00:00,222.9996856448527,206.56429800888355,,,204.842382637324,198.19647393087973,196.49386380585065,187.74822866897603,180.6282751936729,178.31019180121976,174.05619028219525,189.0421935236743,
208,2011-02-17 14:34:30+00:00,266.6159036048213,213.20091274897612,219.63155569178676,,,206.56507368518018,207.40641279448653,204.69319314773156,201.70937986010304,191.515631722599,189.09779779368813,186.02555685088606,248.25407626243089
209,2011-03-29 14:30:52+00:00,233.0661149444849,207.2085709886344,199.2899713796433,195.65725894427337,200.57686104573574,195.61754003703624,200.28598315923946,202.62114245779554,199.9484805403863,182.019031747836,197.51571325739098,199.20722795917922,232.6259775737104
210,2011-04-14 14:30:47+00:00,213.92144105912618,,,210.29465122182523,224.32829975303355,190.1153827510279,194.64853513110236,190.53583602346,186.50687481986893,,,,
211,2011-05-08 14:34:39+00:00,243.89840328483814,214.69624647559272,212.46111388211582,,,202.33100595265282,204.89807202696602,206.1575821371851,201.97736023359332,191.62341314375385,192.0253104576305,199.18717804334995,243.3603758795836
212,2011-09-13 14:34:19+00:00,,,,,,195.9149614460605,187.42607728071653,181.19570597867778,181.77801081509764,174.2369636409958,,193.45272153462818,243.30417667199907
213,2011-09-29 14:34:18+00:00,221.90346541150623,197.48558886442683,197.7889365736926,198.78184365759103,194.5540474313635,183.13152062829087,178.4400192394317,,,,,,240.7272004399553
214,2011-12-02 14:34:47+00:00,246.72954798778326,200.2491828753345,195.68045485949133,198.724737535815,200.26406945467855,194.94008697244593,192.26383289250725,181.30371353145725,172.29980100626585,170.28277990993877,169.68658436764684,,238.49818129459354
215,2011-12-18 14:34:54+00:00,217.73466295914076,187.32505462857515,181.8871934902908,194.005172718009,200.31425259544704,192.65794466351298,,,202.20750066159906,199.86717243960902,213.75261136811395,225.53779050555318,248.07692716679162
216,2012-01-03 14:35:04+00:00,237.19257725881576,200.88093879830717,195.52115195900424,203.2062389292807,201.9207696725896,198.2641931859192,205.39813118115714,197.4440219587392,206.42731349233634,198.94809780121068,208.82616984042812,217.8163220483583,248.86361608982676
217,2012-01-19 14:35:03+00:00,216.1599537151112,205.13137376618064,193.82910917347976,203.7881364276503,202.27136345936987,203.73617525943456,209.99783178370916,200.7798620318857,205.493600588154,206.75577405937833,,,258.1142809824914
218,2012-02-20 14:35:11+00:00,228.0937284934561,211.2332059747987,196.21591197621908,206.00509903242977,205.4771833928205,205.02672686840765,202.4125262811429,196.49112815146916,202.0895893161472,208.28736932076166,214.08969163241264,,256.2701248517009
219,2012-03-07 14:35:08+00:00,208.8807899913085,209.99468362233213,211.6090830892019,216.50752300414078,211.8370541953631,207.53269976831373,211.08320512119658,199.19023536217094,204.39284569943925,207.47957010852537,213.2942676362581,,267.8976384986677
220,2012-03-23 14:35:10+00:00,210.197496385277,204.704370382352,196.5003276571182,206.26944236107985,205.40196462068292,,,205.6175508577976,207.2139933240322,205.16058159743542,217.0720079499968,203.58023565011254,242.53689590522998
221,2012-07-13 14:35:49+00:00,253.27466978323673,226.78163477778958,220.4776436835828,227.04861069718473,217.87202065679054,201.99958790178454,198.66096126935145,,,176.24310953015382,,182.17006007779108,
222,2012-11-02 14:36:53+00:00,224.5409181832286,201.82922792037246,200.21872809016037,203.59870612540365,200.97026387966207,192.64626241834367,195.9866737511803,182.7023698072032,187.29739339209368,178.03645034643355,,208.24880464431632,241.79266508489718
223,2012-11-18 14:37:01+00:00,243.07265920233982,200.6794163047302,205.02344460888932,207.84484047755603,208.31845090347835,201.34785076238387,204.3983988563129,193.28797290223298,186.32202477558525,184.2596528790099,,213.75358848313851,247.9092606538822
224,2012-12-04 14:37:01+00:00,215.57870066856378,198.66930424274196,205.90242805921602,213.08690332564987,214.42280825687962,204.0866649446432,191.40284707496355,175.72913612633536,178.15843347330176,184.6185039985762,190.73896723194403,,244.83659445703012
225,2012-12-20 14:37:10+00:00,,,,,,194.2921694714901,190.02358463649452,179.356858275612,180.90946118448264,184.73379123180186,193.70666749186853,,242.32544881909217
226,2013-01-05 14:37:13+00:00,,,,218.78049444689898,220.097196466624,214.31357828502337,213.3426208577673,198.21225017730754,194.30797127813565,192.05426435750442,198.41793335726229,204.93927115600047,246.3408855558326
227,2013-02-22 14:37:12+00:00,205.74168562422662,199.95538809000342,189.60922738265978,206.80549436462223,206.11056909881788,200.78510857595785,201.79981398875537,194.19118187593767,205.93268768781928,203.15272023160566,,224.1326092979656,266.1506778830314
228,2013-03-10 14:37:11+00:00,239.76620193562977,201.24495617529496,196.97605043016222,205.7385927698211,198.62359475035893,197.86317170822014,209.3179008774711,,210.64755853500301,203.22535549012983,212.20485884446768,207.44104965604208,206.1858524580336
229,2013-03-26 14:37:05+00:00,239.5641537621912,217.07368303004736,219.64241868274556,224.48024780757632,220.477513900731,213.17088984600582,216.20033263718673,207.52549527008233,205.79351563845202,205.67103606239866,213.63453423078448,207.75277648249215,
230,2013-03-28 14:36:41+00:00,241.1460490838981,205.9345518500535,207.0781620791695,218.62697822560042,209.25515259303234,202.98422762005953,204.2063510507131,203.75185578307423,203.40661692477798,196.73372066890278,214.45696562888702,208.8533551625321,204.14647252559277
231,2013-04-11 14:37:04+00:00,240.47163931680765,185.62006924555098,173.40694313037318,195.84708398818606,190.96003569206584,,,,,,,173.14605858122022,171.39743943585177
232,2013-05-05 14:42:52+00:00,248.04302535419657,217.7260064074279,215.5088164147197,218.33070787105845,208.4625322168669,195.6124595860078,197.022275780151,194.72101320643853,188.39281156189645,185.45908332090687,,190.19300534626564,193.1148956871453
233,2013-05-13 14:36:55+00:00,220.5974334210446,246.8953500768198,,,,,,,229.22868436826755,227.8280126213415,195.68487010644685,173.2436137655634,217.2160628846757
234,2013-05-21 14:43:05+00:00,250.4820290994379,215.02955703897658,209.6812285425748,216.82646317764326,214.11796898294986,186.8370431945198,185.99643652304425,180.29563578698594,179.84814891784023,180.85734845986406,,173.75529377142587,178.48803929169483
235,2013-06-06 14:43:05+00:00,255.1817412475668,213.6506919372127,209.00733664986407,215.9500861173921,206.4628385538071,185.3366977780478,182.78643825781947,169.82115026510186,181.7033658543893,177.4726928238586,133.68745652330608,177.1509026611115,182.19347295442194
236,2013-07-16 14:36:25+00:00,247.24495140083428,223.35249822964693,215.4839515432224,209.36068541334149,199.3030635737481,179.89121462233405,171.55379418548893,,,,125.88893144631668,168.69479036998388,157.64465387169227
237,2013-07-24 14:43:01+00:00,260.3749794824349,209.43043867522567,199.45688483975854,212.4471842458108,208.19079304446555,181.33245067197944,186.45222939311452,170.37114562630683,,175.6693231938969,145.02617949163076,179.58803341045228,169.02512742509708
238,2013-08-09 14:43:03+00:00,227.29912429244484,218.53282793290742,217.9279979441305,224.15367598437487,213.35065190983926,200.71123126033805,191.83171105638712,190.74572458983346,188.8585345986773,177.74562871479614,145.2213639223844,187.9996223724684,176.76654101367546
239,2013-08-25 14:43:06+00:00,250.6236596071111,226.55133438887978,230.27863414503992,227.6944029473091,229.33961260156394,217.37037956791707,207.3850113348339,195.98562319057498,194.70936537862553,192.6298152800184,185.32510349192233,202.3355201909425,247.13508561254153
