,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0556-0000,169.26807004861368,-46.62337624131927,169.27066130874803,-46.625085882105466,0.045,0.0338,0.062
1,nzd0556-0001,169.2674477094521,-46.623821153036644,169.27003896958658,-46.625530779772475,0.045,0.0388,0.0517
2,nzd0556-0002,169.26682537029072,-46.62426606109765,169.26941663042507,-46.62597567378316,0.04,0.0356,0.0462
3,nzd0556-0003,169.26620303112918,-46.62471096550227,169.26879429126356,-46.62642056413745,0.06,0.05,0.0733
4,nzd0556-0004,169.26558069196773,-46.62515586625047,169.2681719521021,-46.626865450835375,0.055,0.0491,0.0661
5,nzd0556-0005,169.2649583528062,-46.62560076334234,169.2675496129406,-46.62731033387694,0.06,0.0528,0.0719
6,nzd0556-0006,169.26433601364468,-46.626045656777855,169.26692727377917,-46.62775521326214,0.05,0.045,0.0573
7,nzd0556-0007,169.26371367448323,-46.626490546556994,169.26630493461766,-46.62820008899101,0.065,0.0592,0.077
8,nzd0556-0008,169.26309133532175,-46.62693543267975,169.26568259545613,-46.62864496106354,0.065,0.0551,0.0734
9,nzd0556-0009,169.26246899616024,-46.627380315146176,169.26506025629462,-46.629089829479724,0.09,0.0758,0.1085
10,nzd0556-0010,169.26184665699873,-46.62782519395622,169.2644379171331,-46.629534694239545,0.08,0.0684,0.0956
11,nzd0556-0011,169.26122431783725,-46.628270069109924,169.26381557797163,-46.62997955534304,0.065,0.0564,0.0732
12,nzd0556-0012,169.26060197867574,-46.62871494060729,169.26319323881012,-46.63042441279017,0.07,0.0619,0.0817
13,nzd0556-0013,169.25997963951423,-46.629159808448314,169.2625708996486,-46.630869266580994,0.07,0.0624,0.0862
