,dates,jap0378-0000,jap0378-0001,jap0378-0002,jap0378-0003,jap0378-0004,jap0378-0005,jap0378-0006,jap0378-0007,jap0378-0008
167,2006-04-18 01:38:18+00:00,241.255332310206,,,,263.0077016911092,260.1170490357473,254.1193883979849,244.4064251424944,254.91114160046376
168,2006-05-04 01:38:22+00:00,234.0245348464547,226.74168023473007,236.0554522541092,246.96103824967523,,,,231.84488883581997,259.09403933395186
169,2006-06-13 01:40:52+00:00,228.85659890955995,251.40309716950054,250.58402666084996,252.68388800701848,258.2753663835477,253.59815179320728,246.15635074919226,237.96508404340062,242.164231311171
170,2006-06-21 01:38:17+00:00,241.71857218682374,242.6320240686213,244.4827374721882,253.9894484467286,242.91858550257896,239.9093829911563,237.61521438818383,230.51667725911562,
171,2006-07-15 01:41:21+00:00,217.9754923102608,234.30946157757043,234.57313062164778,248.1064327569982,241.68533667081968,240.22146837794628,221.35776193663844,213.60175699259332,226.30208201768932
172,2006-07-31 01:41:34+00:00,255.1906473550801,253.94328977204484,262.88391447120637,266.0874354923322,245.88694905466554,239.3170033888527,223.7190236504274,211.3892986537282,221.1150195781981
173,2006-08-08 01:38:00+00:00,,,,259.0944094038274,251.00696170805344,234.07381217363525,228.1126620633037,218.1191252196347,234.75967711693292
174,2006-09-25 01:37:47+00:00,236.6185236162518,235.04551389714484,241.65006161554228,245.90825572628052,251.40118054234196,247.49324818208004,,,
175,2006-10-11 01:37:43+00:00,236.5664634345373,217.45782337431814,225.69927983169552,246.34113364427205,,,,,255.0129252529344
176,2006-10-19 01:42:30+00:00,,,,,209.0872114993798,,210.4091909623499,206.429905360754,
177,2006-12-22 01:43:02+00:00,204.50372418259656,196.67329334684234,214.04332596754145,225.66311318120145,232.99657981283488,239.9793392857972,226.26423487815535,218.02268186368386,217.52198703794124
178,2006-12-30 01:38:32+00:00,209.8859000872565,192.04397546149627,,,,246.93040669592853,245.70204193173086,229.99163379113574,229.42251358682842
179,2007-01-15 01:38:32+00:00,,,,,,,,244.84425029857215,
180,2007-03-04 01:38:49+00:00,229.78105457773108,225.94115575964452,232.9372328712691,241.0959960948012,254.70508903024302,258.99696864095506,245.4959351335557,243.75335619826512,250.447282131466
181,2007-03-28 01:43:13+00:00,226.71120116461395,218.6961343312288,224.9835338731833,233.55173126317354,246.15673501370998,255.54973212316833,261.12513846813664,258.3639805108534,261.29515045904657
182,2007-04-05 01:38:51+00:00,200.6925914677724,197.54487668698297,209.90281804004258,225.4117179531082,,,,,
183,2007-05-31 01:42:38+00:00,230.57302934047303,228.08814325819904,236.0860818814793,238.74733636136693,236.52144363006678,244.5192004178954,228.00710624408802,220.58433230966182,227.41623674954278
184,2007-06-08 01:38:35+00:00,,234.27098634300688,243.30207551256265,244.03430512913903,251.53935269282823,255.33587909783446,247.84407085000095,234.5351771493553,249.03952969812002
185,2007-07-02 01:42:06+00:00,227.15904450320267,238.59268342193013,235.69959490523448,238.36069960590584,228.56766107466663,242.87035913319912,234.71433452718958,216.53970049787983,220.81955828676055
186,2007-08-19 01:41:38+00:00,239.36853305454997,240.16561119057488,243.3634380008461,249.64420359321295,243.18903614182682,241.65122287828206,231.50615411222492,217.80116707712907,216.29273645289956
187,2007-09-20 01:41:22+00:00,248.19818517562044,239.8831790393572,243.35009988893268,248.889631642425,244.18780450660296,239.85365582635174,226.14560983040144,212.09949441607847,221.43415811070992
188,2007-09-28 01:38:04+00:00,,253.57363619726922,252.91849744740853,256.5701921887022,253.6283305986068,248.57040937884423,237.65537475213674,219.5703166158709,228.59180520408128
189,2008-02-19 01:38:35+00:00,,,227.71520312543774,239.33442401314304,251.31231196540753,260.01224173411896,261.01629266092124,249.55374526060496,254.42031747789156
190,2008-03-06 01:38:29+00:00,226.5172982971904,228.8521338199203,238.01673084382057,244.65100079251596,,,,227.4746878321586,231.63848398871124
191,2008-07-04 01:35:29+00:00,,237.6597163616002,236.6462581642426,242.17003635066843,233.99916104325794,230.39824764347352,233.0921215177935,221.56126254530002,235.56968998949569
192,2008-07-20 01:35:01+00:00,232.96434177288924,239.7808320891107,237.2801977585685,247.76699695481997,240.17123651912416,233.87063171653438,231.63389945880766,228.78690510012072,237.88884683886224
193,2008-07-28 01:37:35+00:00,,,241.69836787884842,249.83363216589638,241.64484651861693,241.93398290699417,234.74073588249757,228.37434787480046,238.98389773016495
194,2008-08-05 01:34:32+00:00,234.8450415301365,240.5054382752287,254.84792281458806,255.24944164070448,251.01955988575196,250.02477278071046,241.61666992744557,230.3020005853719,240.60725839987893
195,2008-08-13 01:37:29+00:00,248.42154526404383,245.50242621265394,,,,253.66686802634996,244.79623231944774,235.43863146810196,242.10558593993835
196,2008-09-22 01:33:11+00:00,244.0325141794432,231.34622644729424,245.59580140168725,246.8944497919306,252.8465424110817,250.31193256743956,238.13253081064974,232.70337409109234,245.6648420958414
197,2008-10-08 01:32:40+00:00,233.46647378281938,233.98040384639484,236.11929447974404,248.00521326855448,250.84657795936317,252.23587361856323,237.8769292665659,233.1714065207343,252.70039129423563
198,2008-10-16 01:37:00+00:00,247.4549268913841,,,,255.9024214495915,252.94088155779025,246.59370576120065,238.64655689941273,253.78183788328192
199,2008-11-01 01:37:16+00:00,225.9486548457406,214.20635718287713,223.77628956557493,226.72102058166806,,,,232.96177574567366,
200,2008-12-03 01:37:41+00:00,243.54713237936753,229.6761337964376,239.68412042474927,249.0364888734469,255.3014722377856,,,,245.41848368969298
201,2008-12-11 01:32:25+00:00,238.98757277553372,225.52138752258446,237.62855876491392,237.9014620344565,250.05586277531427,252.27686735801132,244.0091684532135,238.8156382969077,235.52358071503565
202,2008-12-27 01:32:53+00:00,220.63227562359086,,,,,,,215.69773755460702,
203,2009-01-20 01:38:02+00:00,215.11579974499585,227.5337888202406,241.25599512462162,250.71627702621294,,,,226.94217733561032,
204,2009-02-05 01:38:07+00:00,,,,,224.87548261288123,,232.29291437712715,230.03747788467228,
205,2009-02-13 01:34:08+00:00,201.8222685136984,200.86694892905027,211.17748772971703,,248.55334212420613,,244.73163857630635,235.8601084577699,
206,2009-03-01 01:34:32+00:00,224.99243437636716,230.90860247439562,231.5625298920063,247.19694947145126,250.20785361375556,248.49771002174026,243.90378523233773,236.16102939236055,242.67954637539495
207,2009-03-17 01:34:54+00:00,220.3547424716031,226.6512403259553,229.64652820364515,247.79026775879308,253.8574030182009,265.10247612194945,255.03773724812567,240.43682502834173,237.92688642428067
208,2009-04-02 01:35:15+00:00,204.24467399104893,191.51694819711574,196.55214159024206,223.56429892239677,231.25669626411764,227.07039307915434,219.6427405827072,220.43370996135693,229.2894148172688
209,2009-04-10 01:38:38+00:00,244.35576753464952,224.24499008984725,236.42178759556276,248.45034670776502,260.0520819515892,259.863708638392,259.80284367985325,255.48604287808948,263.03368111881935
210,2009-05-12 01:38:45+00:00,230.7495410436514,229.1739430353759,235.85021458377423,249.9638856325905,254.15285520928092,255.93546460274928,248.02555885557067,243.19853114243,248.67787238773815
211,2009-07-07 01:37:01+00:00,248.68892823265847,246.24585117161848,246.01428354036545,254.7834055979439,250.50894109983744,247.7156582968987,238.94529606802493,229.02470388159452,238.16220707694572
212,2009-07-15 01:38:39+00:00,244.04503366864787,247.2737915988161,,,,244.4988788882861,237.101799400298,229.3562365746298,241.75189037218334
213,2009-08-24 01:37:46+00:00,247.2053636434652,250.89524807002593,250.6292674278042,251.78726303621963,247.68775963760473,229.76527451877948,215.7452747800373,189.224462467649,
214,2009-09-17 01:38:28+00:00,244.07721832999786,237.43578667516152,239.97656702623686,250.31104888936468,245.47049109112777,,,,247.55341461436703
215,2009-09-25 01:38:12+00:00,245.2269318543167,238.76135707613003,246.70279785847484,249.79848252403923,254.30546818831257,240.85177007081927,231.342482537683,223.42219073209895,246.96785924094954
216,2009-10-19 01:38:31+00:00,228.08753399180756,220.66036191052035,215.6152154480598,232.16329997937592,240.15619698343806,238.69586983733825,233.38668681394046,,
217,2009-10-27 01:38:32+00:00,218.28615836328947,209.29891830986847,205.16665073823282,224.64428344046647,240.59451268880534,240.93240915105085,233.2093462706554,236.17766973895618,251.97822704029767
218,2009-12-22 01:39:26+00:00,,,226.42621731145118,243.92088461666143,252.20237780806207,,239.67507508999313,,
219,2010-02-24 01:40:19+00:00,228.2197725389704,224.66478878820004,230.32728468618626,246.6818362617479,253.15335082701085,,,,254.49749294105897
220,2010-03-12 01:40:26+00:00,226.8242407434741,,,248.71429002231912,253.32223152965068,,,238.96722142741447,240.8026229370391
221,2010-04-29 01:40:30+00:00,201.65408087419863,193.17638836220013,,,,232.69036190443643,229.8176497378268,223.2222494613532,221.58899240380015
222,2011-03-31 01:41:55+00:00,222.34129731527995,228.09464352249014,232.1833187007469,242.12311606903077,247.96678546716436,,,,253.9699237683033
223,2011-05-02 01:41:56+00:00,223.3259367816054,229.1967823017603,231.18253189964375,235.72243336325823,234.8488083710988,240.11946918071385,233.2846122201071,222.69485622195506,
224,2011-05-18 01:41:52+00:00,232.98712886345342,233.07094096793153,238.51617885406992,248.94113983266865,246.20377446232388,253.2433204902286,248.1799791359237,,
225,2011-09-23 01:41:35+00:00,225.81546399833198,215.66941483805823,220.13400275676148,228.34812392059592,238.49167972710595,250.4557841393277,253.68825133856987,251.8177410131621,
226,2011-10-09 01:41:32+00:00,,,224.74394170300843,236.8576929407414,242.72761901401768,255.58119657886726,256.45373677226,250.8363252336471,259.64270195270683
227,2012-02-14 01:42:27+00:00,224.71977946074392,232.13104731416226,243.97575628378274,251.62320971435412,256.76196897830755,267.1981034839255,261.7408144754815,259.6646654661656,258.47193033405125
228,2012-03-17 01:42:26+00:00,206.06062579036038,201.20356779497237,218.5437570813032,,,,242.58366671688918,240.78286279897367,244.23755716635515
229,2012-04-18 01:42:23+00:00,,,,239.433511901567,240.17976579510758,245.89902004275007,244.80088667931,241.53106245598246,246.30077876450756
230,2012-05-04 01:42:50+00:00,,,227.3728953540938,238.65338248031037,234.41631301361008,239.74136502272017,246.03619411643606,231.11478463375462,237.88419021874387
231,2012-10-27 01:44:09+00:00,238.1166027278848,226.0868026502974,229.79266615932704,246.62428592813302,245.20948670954647,252.3952247986215,,,
232,2012-11-28 01:44:18+00:00,234.75667418055352,223.31623199478483,231.1909425772842,235.33629636960333,241.97435106328643,,,,
233,2013-01-15 01:44:27+00:00,205.91869021919862,203.13944098991516,,,,239.7091206120753,226.19824179826497,229.14749748130643,233.4755236471032
234,2013-01-31 01:44:32+00:00,225.1407302053132,,,,266.17257737192944,261.66806692414156,258.94937575687726,253.25944220723787,253.28975355528317
235,2013-04-13 01:50:07+00:00,225.96990343930284,233.30036277181273,231.88603473800973,243.92352781713834,245.16726683013084,246.92134951443927,243.59126240705876,231.8154717171415,235.7823508972702
236,2013-04-29 01:50:05+00:00,236.09057962002606,239.3634697831699,242.68944248242568,254.75441669252115,255.6541886646551,263.0172607686225,254.7544681456467,248.07691524501885,250.46703793871035
237,2013-07-18 01:50:17+00:00,249.03362336440622,252.50338458651078,246.72536247530314,256.88269618270886,240.18670689456928,236.53506872750665,220.91593691724145,211.28583514717607,
238,2013-08-11 01:43:32+00:00,247.19525147259793,,,,241.8775197146323,231.54202769999333,214.5309108183487,192.01289967144317,209.32556487827736
239,2013-08-27 01:43:43+00:00,252.36959904991352,,,,241.75617305325017,232.09232871500484,214.33969982443531,190.80943978635102,205.9663498191864
240,2013-09-12 01:43:56+00:00,252.80642332938476,243.81634039134929,,,,241.02820196095897,230.7495807857389,216.86052900803574,222.9139726379605
241,2013-09-28 01:44:05+00:00,248.31246205167787,235.73425144516818,240.44671016622212,,,,236.43098618393097,233.99938871065703,242.5032544772609
242,2013-10-14 01:44:19+00:00,237.84259952674734,224.84240541681672,232.5287557125021,238.04289039850494,237.99667226291893,226.33355954844427,225.59481079787346,219.747222496735,
243,2013-10-30 01:44:23+00:00,232.65944612381503,221.35298337559888,218.24930396219767,231.4202563482903,237.4878576682097,244.44056011102506,238.53397260855206,241.24787340744174,249.9768792158228
244,2013-11-23 01:49:54+00:00,223.67006890967534,219.67728197110193,229.3559260579638,243.89105448605198,250.27190845477062,254.1942772199744,244.46808986627983,229.9581398154014,240.11677434369685
245,2014-02-11 01:49:13+00:00,226.28353154457258,206.46137011163242,229.44184948430453,228.07287798484663,239.11912313297572,245.1345183874395,250.43802989202297,245.80354149560708,246.55868523200596
246,2014-03-23 01:45:14+00:00,225.4459196915122,214.37913250144342,233.48669013633182,240.21585408149872,248.01613325881965,,,,249.03117451292061
247,2014-04-08 01:45:18+00:00,218.08361463860984,,,,243.5554347879321,251.73816322237892,246.38447784767592,240.22067767955133,240.33162831461254
248,2014-04-24 01:45:30+00:00,227.0865334835348,,,,252.50894214151765,252.58280733281546,249.59325350566866,250.79318070542612,254.6156337874664
249,2014-07-21 01:48:11+00:00,245.68152485261143,245.9922551332709,245.74676465343103,259.12837599504064,247.92525002543712,248.53917035630369,237.76101891659653,225.11927900863733,244.59290674820537
250,2014-08-06 01:48:20+00:00,241.24188387373567,233.60065570361562,232.48705039684972,241.3502720573918,237.51526360914602,223.68387904811817,217.9579683030411,193.11856092130023,219.5911681585804
251,2014-08-22 01:48:24+00:00,230.02008436613278,225.03359808261507,231.95370455944567,249.8299593774121,231.47292331767292,237.56672266523827,238.14846589036526,235.00157180871665,236.82249011948048
252,2014-10-25 01:48:32+00:00,231.81317711494484,218.08475876804056,226.44686451879198,232.98432544296838,245.24501300915432,241.44723124719033,241.56436508194156,239.050882364449,256.4433926968457
253,2015-01-05 01:46:52+00:00,233.98625799029853,230.40568950367324,,,,,237.97482095625776,228.7953540119345,222.75187038577357
254,2015-01-13 01:48:21+00:00,237.4427405846881,222.47249657966563,246.39879491645902,252.04860053300783,265.1292103505339,267.6306900117106,253.92641048976122,239.99233713134956,240.80086547441226
255,2015-03-26 01:47:22+00:00,,,251.9453984095961,256.16839211930886,263.73846192320593,276.78691725652914,268.0083117781655,256.91847942053215,257.9078058855441
256,2015-04-27 01:47:36+00:00,234.48512101395013,233.02128164303832,,,253.82226134675417,259.6571974949971,250.86202177909018,236.34494328253876,239.61216449498892
257,2015-05-05 01:47:28+00:00,213.50041420518252,223.76368369840586,219.55865604792945,226.65881156880326,222.55793650363412,234.19453146601708,222.7125052408208,211.6602490336746,200.84174271555315
258,2015-05-13 01:47:44+00:00,225.16594697025297,225.4745345641015,238.8181558848719,240.99046989338177,239.8081504084775,242.55509553412648,239.24608007838745,,
259,2015-05-21 01:47:22+00:00,220.6160860625319,226.8247900767429,234.22357242065007,237.23608584169997,240.2769194309129,234.30204139053097,235.84105934850743,204.6619529070125,215.56583796194175
260,2015-06-06 01:47:30+00:00,221.896927115095,227.9711948390168,232.4135660110927,230.39109310655877,242.63752251332983,243.2431511953009,240.62147243342275,221.8046730295868,224.5965252707652
261,2015-07-24 01:47:55+00:00,242.7931641849417,246.36556216226987,254.3130304260469,244.58066916675423,242.59512351688377,244.5033050145157,235.00292016547732,218.38815786574494,229.02296765116301
262,2015-08-01 01:48:06+00:00,249.39297382757937,264.29362427658754,257.2796471192399,257.0811290143639,240.3285554603968,237.83673947081778,226.7781400795015,202.50450061920205,
263,2016-01-16 01:48:24+00:00,235.13837152989365,230.3410652782114,239.00415183636903,244.799251509446,247.4671466602624,260.0042833318951,246.85826576059324,240.7724237355058,237.8244052766063
264,2016-02-09 01:50:10+00:00,209.2494425292192,,,,235.74894521423647,,,,
265,2016-03-04 01:48:12+00:00,234.50244601148339,232.71557562838606,245.48621304839443,247.12556941880544,254.32834950707337,259.7852624061993,257.5958919022297,238.08645859621646,243.28172100284888
266,2016-03-20 01:48:06+00:00,216.2921765787807,219.75891447823105,225.532764791121,229.6078712666628,232.15481283568494,242.9138709325789,230.18891598278364,223.97283111813502,221.81516635745393
267,2016-04-29 01:50:41+00:00,209.2843482363416,219.15925370778638,222.8632985438353,229.11216325304608,,,,219.0746498542847,219.69562429666456
268,2016-05-31 01:50:49+00:00,,242.14319506097314,243.31624588991912,243.3164691139083,246.99474642829182,250.24816542962026,242.60494949504857,226.75546967962325,240.39537627124727
269,2016-07-26 01:48:19+00:00,253.56614663278643,258.2956192004743,257.7731278981613,238.67567075183194,233.31473418875834,227.74269348332933,218.02995182112997,189.62638359315062,
270,2016-08-11 01:48:21+00:00,261.6394484641863,256.49061757005865,249.71718681171646,249.49256132608298,232.17633082357062,242.37305349675327,222.08003532418348,208.35796633820559,
271,2016-08-27 01:48:28+00:00,258.2582254051292,247.63648487496295,247.9305165638321,241.31881147159638,231.38455826768734,223.74590966619468,212.69736525236848,202.07707462661475,223.15768505679785
272,2016-11-07 01:50:56+00:00,243.88338272963537,223.73273276859572,236.5308061842704,,,,248.56595790340248,233.34996945393164,248.2307640498398
273,2016-12-25 01:50:41+00:00,230.45363558083162,,,,247.10447322099589,,224.69727692868898,218.60049852866211,
274,2017-01-26 01:50:20+00:00,225.81290607827924,222.87118717699593,234.70740607838206,,,,,230.57058813415796,223.2490485052492
275,2017-02-03 01:48:20+00:00,223.50093905487287,212.8989511774827,232.37187917995806,235.86831237384683,249.5198215094314,256.26098725834623,248.7394880249311,228.78341270566096,221.6528335503124
276,2017-02-19 01:48:14+00:00,192.30408312836732,190.67693445681945,210.25872592819468,218.09370958134252,228.2092960547477,232.26678015850322,228.7885647609661,215.88961279683096,209.29511623026866
277,2017-02-27 01:50:23+00:00,,221.3099839152403,,,247.18194618734302,,245.53260086444575,230.8109185692627,
278,2017-03-15 01:50:29+00:00,,,206.77268130293797,219.7533824561858,223.25950053392452,,,215.7776631413152,204.80596901103095
279,2017-05-10 01:47:41+00:00,,,241.9032153017827,241.56817074663527,246.7854049868364,248.711787664167,249.3123192626661,232.12880379515357,233.3336392181253
280,2017-05-18 01:50:49+00:00,238.6453842949228,250.48140711666778,,,,256.8139223135245,247.94434571849052,233.9605609710697,243.55138804735537
281,2017-05-26 01:47:52+00:00,227.2712635661465,231.28702325391004,237.82626043670493,239.39291961466765,234.15271894795305,241.33570450743363,230.04435483244947,225.18548939214944,227.06265285057063
282,2017-08-30 01:48:25+00:00,243.83640522424105,253.4294626140046,249.31193134794606,249.7308298644236,237.6920730092622,237.44585883161514,222.80782047957322,212.11168068391947,220.47097474311173
283,2017-10-01 01:48:33+00:00,249.45333491385418,240.90513792274353,251.62580421595044,256.3104067798339,247.89892949287997,249.4628331795334,235.10913072989854,231.12241529960235,233.58434353758037
284,2017-10-09 01:50:56+00:00,245.6202573357777,236.5631767431995,247.59870869430614,250.35616800438373,249.9488457685891,248.96356426437168,232.80412955271655,229.39950796529058,
285,2017-10-25 01:50:57+00:00,218.97998829241178,196.41611564630983,201.8402713815999,223.918290477316,,,235.19420942303356,237.51886241164445,242.55962509865998
286,2017-11-10 01:50:56+00:00,229.21786478146726,209.73012419350593,222.592741368951,229.637315314919,240.0017672242104,245.4515972159538,,,
287,2018-02-14 01:49:51+00:00,214.158564576666,216.2102371744255,223.9410530225678,,,,244.72491967610316,226.58079986947527,230.09659823923866
288,2018-03-10 01:47:56+00:00,206.3854617553507,204.49323390668576,213.44485009395976,231.4151507394213,235.57458705081362,247.01955039746176,233.10551226964026,225.26334516674416,230.84190013596051
289,2018-03-18 01:49:29+00:00,228.26541389851218,223.73311562940998,227.1740675076216,236.17552901188768,246.36836856704895,249.89176458604624,250.19386575896638,,
290,2018-03-26 01:47:49+00:00,217.98728407347258,224.0117864182994,224.49302968768905,242.59549532009683,243.9511506542595,253.54339683531674,245.27217337863323,242.86077268075798,242.35731897867316
291,2018-04-03 01:49:15+00:00,,224.19460817806572,234.57810890150142,240.42162653600437,250.14436517349563,251.1074338161761,251.14691937088,240.96060304366367,242.82764222982414
292,2018-04-19 01:49:00+00:00,231.5123482706656,236.105375961311,241.32346416151626,247.46679979272795,260.11479714977077,257.7844687911802,248.04144652745555,242.07114252920402,
293,2018-04-27 01:47:31+00:00,242.86980545217827,244.66062874389598,262.22014242897865,267.3211651620001,,,,,
294,2018-05-13 01:47:21+00:00,228.01269493867323,227.1440990429549,237.82506252940146,244.4155159702184,247.59907028316536,241.55106133612497,239.12103859211015,227.31054470217026,237.15659000013096
295,2018-07-24 01:47:17+00:00,,260.99666966355835,255.77924847491812,264.03292779658733,252.30996943627252,247.55825446419695,232.82035775330934,224.3065324210803,237.86771989404372
296,2018-08-17 01:47:46+00:00,219.71378992688477,228.5927634095938,220.82070952653098,232.8002944763063,227.6050599072888,222.2679041374494,215.67633253294122,213.59946324594142,215.02886712346094
297,2018-09-02 01:47:53+00:00,223.82503270927816,233.68621412286086,238.32166613515508,244.7880075626688,248.10142717397,231.94950799450694,224.34224938245,190.31646579019693,
298,2018-09-18 01:47:57+00:00,247.95460278256814,240.63484709889738,243.3994408003747,246.3301189765003,248.0651591850793,237.34791892417638,232.81537590416764,220.88583256935172,243.1650623092671
299,2018-10-28 01:45:14+00:00,218.73952306655906,210.59877243795228,221.60902924409146,232.27418620404967,237.64690266241266,236.90561157188583,228.85936239943487,,
300,2018-11-05 01:48:14+00:00,237.34080866555453,228.61955005984314,235.27379408571502,242.11766818410032,250.9626136866427,248.3975101205738,243.90403342864286,229.93929928527578,244.8694600622869
301,2018-11-29 01:44:29+00:00,234.39866136527206,210.03551584493871,212.45636407393715,238.6411916793283,242.3340409415488,,,,
302,2018-12-15 01:44:03+00:00,,,,,,,218.2598169548705,219.09480596006597,
303,2018-12-23 01:48:12+00:00,223.09163580523827,220.0979546983125,223.10242336828193,237.41723980041934,245.31754758302932,253.25141342925554,246.16593543328472,238.70790991222316,243.19751739798588
304,2019-03-05 01:41:36+00:00,207.5555352553652,213.5740419948872,208.22777604289288,219.5431923175645,231.98865243600943,223.48070288046407,222.58855556562344,,
305,2019-04-06 01:40:31+00:00,231.89926756912183,212.32822448980303,223.82628442650315,234.26070449004644,243.54782390195032,254.5506763090298,246.2951631586929,241.80912545382915,
306,2019-05-08 01:39:20+00:00,226.4082203641305,215.3745990281685,216.94484878434795,230.3593667269475,241.30192694378528,,,244.7426342454876,255.18185216807134
307,2019-05-24 01:38:43+00:00,228.55348611612604,214.0829404849406,220.360729460675,229.79196164311531,248.67930362718496,,,,257.09526471212325
308,2019-07-27 01:36:19+00:00,244.0811528163217,246.52564741300705,240.0282158209276,246.20131059106782,246.51207957813324,244.3225607135501,227.25813935849965,214.58555948005178,230.10325437486935
309,2019-08-04 01:48:23+00:00,,,,,,,208.07069661413743,219.66028648263975,229.78671686074975
310,2019-08-12 01:35:40+00:00,,217.7755809772201,222.69537088794266,225.1782849096357,231.0698833440051,234.86085375633385,217.11928243759306,205.0306899650017,212.67551483529513
311,2019-09-05 01:48:31+00:00,224.81187204478508,228.95044603865875,225.72157133454556,236.62825944048865,244.9467179386943,243.68758990091226,234.36910059380483,223.42780589032168,233.37831071197346
312,2019-09-29 01:33:35+00:00,,245.09318628038636,250.60328173528256,248.13773739362142,259.1575696356347,258.26809624483906,242.01934657088887,228.73971984289525,223.14723566573414
313,2019-11-08 01:48:41+00:00,229.59210525674092,214.78905737714388,218.2939239920226,215.12038369476323,233.30467771111236,241.45242661002723,243.56963065437554,237.30668458966215,245.34589922401832
314,2019-11-16 01:31:30+00:00,,,232.98305651959708,232.49771508857182,247.81186822620566,255.74030691665405,250.47475985105658,239.07533795986825,237.81621809405138
315,2019-12-10 01:48:37+00:00,200.69908203910398,,,,218.4974921939801,,230.95642594956638,231.319579801869,239.75312423578598
316,2020-02-28 01:48:17+00:00,,,,,218.98629644584582,,239.6781316285623,224.89616238251523,222.82307508872861
317,2020-03-23 01:24:57+00:00,226.03125191453637,222.26693942716008,229.55996155664423,239.4910674679449,238.58970684837976,246.82987238859445,239.97032387308005,225.01017738527162,221.76485273765994
318,2020-07-21 01:48:13+00:00,257.81364931406563,256.83734716374596,245.9144133251509,250.49397860248064,236.2490003525756,227.08576179084054,205.8293534555161,192.8330626269821,212.97601633359258
319,2020-08-06 01:48:17+00:00,261.469833879674,256.9111274204909,254.2842275105012,246.06557426003678,244.8420118541154,233.75347500464989,220.1807796016126,194.4984832788976,214.5122373970042
320,2020-08-14 01:16:19+00:00,,,,250.49680775970623,247.57836962459277,235.58965804755,216.40073226473044,206.76865387778642,
321,2020-10-25 01:48:39+00:00,214.28232967420618,197.3792021249498,199.2465814622427,217.21165970403976,219.66713484361787,237.00328667779795,234.77636738378766,228.3384077599045,227.3755765046396
322,2020-12-28 01:48:37+00:00,,,,,,,,,
323,2021-03-10 01:01:47+00:00,212.7388808967493,208.91476368948491,219.81170304430043,226.6307503543263,239.12148416338192,,,,240.97668387733037
324,2021-03-26 01:00:30+00:00,241.46462742360717,235.47278195710365,242.52006681953168,243.09781974260304,254.67840478873705,257.9074070061136,246.86108595898537,238.24504409940752,
325,2021-04-19 01:47:59+00:00,,,204.3227577364198,213.56713250505774,231.73095568801855,226.90226962461585,226.4387272312576,222.3155570700963,228.5888319187138
326,2021-08-25 01:48:30+00:00,245.9279892910975,248.25655240718658,243.08290681377127,237.61753942614183,235.9453517779848,228.7449354764803,202.78395250287758,187.0752435515157,217.7267823709714
327,2021-09-10 01:48:35+00:00,259.7451262227488,256.53288951348605,254.4712332801237,249.79102729766382,248.4557573973498,237.46915984609663,214.65215038125652,196.86062226843316,220.792544129318
328,2021-10-12 01:48:44+00:00,216.72584260397997,229.1100535873237,,,217.904525953057,,193.01802440284547,188.77792533002307,
329,2021-10-28 01:48:45+00:00,233.18509323070205,227.54238675784248,230.57535831028304,236.07809121838415,241.39527611620863,244.7023049092666,237.72702789954653,226.44144046521487,244.62408405930032
330,2021-11-05 00:41:12+00:00,243.28016097407,218.59199460431722,225.3237311725989,233.73643959599053,244.0630502532626,245.94905355033023,,,
331,2021-12-07 00:38:08+00:00,212.97674033399696,203.46161661541967,216.25567097974124,226.27340650366432,245.0169337758751,,238.37933872321426,232.6401884836153,
