,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0009-0000,-93.0422348332915,15.337382100766895,-93.04487182381125,15.334852241543272,0.075,0.0599,0.0921
1,mex0009-0001,-93.04288656894173,15.33802186498891,-93.04552355973614,15.335491990351198,0.1,0.0764,0.1413
2,mex0009-0002,-93.04354147031032,15.338664721423559,-93.04617214192488,15.336128643187278,0.07,0.0598,0.0838
3,mex0009-0003,-93.04427786439472,15.339376291618791,-93.04674524371983,15.336690079748491,0.075,0.0639,0.0919
4,mex0009-0004,-93.04508725256143,15.340002201880745,-93.04738934992389,15.337181179501437,0.095,0.076,0.1287
5,mex0009-0005,-93.04581372013767,15.340560489331471,-93.04811638790146,15.337739894603375,0.085,0.071,0.1103
6,mex0009-0006,-93.04649516314323,15.341083476887746,-93.04888798763304,15.338334447961875,0.09,0.0765,0.1164
7,mex0009-0007,-93.04714073076678,15.341648253538446,-93.04962080630206,15.338973025257994,0.075,0.0679,0.0888
8,mex0009-0008,-93.04781456345474,15.342236368106972,-93.05032537197798,15.339588260510286,0.085,0.0772,0.0991
9,mex0009-0009,-93.04846560774669,15.342830987491265,-93.05102440379697,15.34022648122693,0.075,0.0635,0.0917
10,mex0009-0010,-93.04912367835159,15.34344787235626,-93.05169992643121,15.340859603309516,0.075,0.0676,0.0857
11,mex0009-0011,-93.04979048138219,15.344072881536894,-93.05236672863039,15.341484597086424,0.085,0.0757,0.0946
12,mex0009-0012,-93.05045729040181,15.344697888621807,-93.05303353681838,15.342109588767794,0.08,0.073,0.0884
13,mex0009-0013,-93.05112410541051,15.34532289361087,-93.05370035099521,15.342734578353577,0.075,0.0668,0.0831
14,mex0009-0014,-93.05179092640834,15.345947896503947,-93.05436717116096,15.343359565843578,0.075,0.068,0.0856
15,mex0009-0015,-93.05245775339539,15.346572897300925,-93.05503399731569,15.343984551237735,0.065,0.0597,0.0748
16,mex0009-0016,-93.05314386362221,15.347215706023423,-93.05568155224262,15.344591724956082,0.065,0.0593,0.073
17,mex0009-0017,-93.05386262060895,15.347851804407473,-93.05633249533503,15.345167569524056,0.065,0.0605,0.0756
18,mex0009-0018,-93.05456684607213,15.348449381294543,-93.05702415443267,15.345754295142308,0.07,0.064,0.0791
19,mex0009-0019,-93.05520896002803,15.349006261796616,-93.05776296429985,15.3463971881857,0.07,0.0647,0.0792
20,mex0009-0020,-93.05582297895631,15.34960772907135,-93.05845509622584,15.347072796614272,0.07,0.062,0.077
