,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0303-0000,134.230412224232,33.4347395040753,134.23343282057772,33.43311539453146,0.075,0.0628,0.0871
1,jap0303-0001,134.2299380553597,33.43412512231348,134.2329339114327,33.432469394741105,0.095,0.0813,0.1218
2,jap0303-0002,134.22941416097296,33.43348155695457,134.2324471454979,33.431873583299044,0.125,0.1006,0.1739
3,jap0303-0003,134.22889503404315,33.43274879326018,134.23205389681624,33.43131953264109,0.09,0.0764,0.1105
4,jap0303-0004,134.22853060426323,33.4321267551675,134.23162163647362,33.43059767903333,0.09,0.0758,0.1089
5,jap0303-0005,134.22806236617518,33.43157512289723,134.23106020009374,33.42992184180795,0.08,0.0696,0.0974
6,jap0303-0006,134.22753018804022,33.43086140377671,134.23064459326608,33.42936570238134,0.09,0.0727,0.1138
7,jap0303-0007,134.22712994133792,33.43022786716518,134.23020355863665,33.42867449964763,0.1,0.0813,0.1243
8,jap0303-0008,134.2266524025861,33.42965090334805,134.22966419280388,33.42801534797607,0.075,0.0648,0.0936
9,jap0303-0009,134.22616160813934,33.42898676932823,134.229213001626,33.42740315594289,0.07,0.0619,0.085
10,jap0303-0010,134.225723472918,33.428402535271964,134.22869654813587,33.42671834158943,0.08,0.0695,0.0972
11,jap0303-0011,134.22524105253174,33.42785416796164,134.22811753696064,33.42605691962695,0.095,0.0798,0.1232
12,jap0303-0012,134.22471611579917,33.42728176090205,134.22755076822,33.425438785863626,0.115,0.0929,0.1494
13,jap0303-0013,134.22409528425706,33.42662285456121,134.22705535936976,33.424922751104276,0.19,0.132,0.2
14,jap0303-0014,134.2235573419625,33.42587177232897,134.2266774372858,33.424384268051476,0.195,0.1309,0.2
15,jap0303-0015,134.2230857183703,33.4251552638392,134.22628384830608,33.4237880545342,0.165,0.109,0.2
16,jap0303-0016,134.22267648254677,33.42443849003731,134.2259215599606,33.42315063229848,,,
17,jap0303-0017,134.22229577150782,33.42377018338268,134.2255307468306,33.42246473161548,,,
18,jap0303-0018,134.22190962080174,33.42311452876307,134.2251244017959,33.42177476637875,,,
19,jap0303-0019,134.22149929222005,33.422439085565635,134.22472210951307,33.42111283085672,,,
20,jap0303-0020,134.22107129796356,33.42169060576153,134.2243745662778,33.42051025588342,,,
21,jap0303-0021,134.2207082369964,33.42089333666748,134.22410090714337,33.41990529966454,0.18,0.1317,0.2
22,jap0303-0022,134.2204060328813,33.420103446697716,134.22385732881412,33.419268753810464,0.17,0.1326,0.2
23,jap0303-0023,134.2201722250749,33.41935651172917,134.22363796314633,33.41856459689412,0.07,0.06,0.0772
24,jap0303-0024,134.21993039314341,33.41865347792702,134.2233842745631,33.4178262551902,0.09,0.0772,0.1085
