,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0065-0000,141.13766044268135,42.43039072892006,141.140121918022,42.428458537210574,,,
1,jap0065-0001,141.13700600280913,42.42993652502981,141.1394674781497,42.428004319319214,0.165,0.1118,0.2
2,jap0065-0002,141.13635156293685,42.42948231784825,141.1388130382774,42.42755009813657,0.14,0.0989,0.2
3,jap0065-0003,141.13569712306457,42.42902810737538,141.1381585984051,42.42709587366266,0.105,0.0812,0.1447
4,jap0065-0004,141.13503096073194,42.428565683983905,141.1375158809932,42.42664985577677,0.12,0.0885,0.1769
5,jap0065-0005,141.13437557587025,42.428094205710515,141.13688474493702,42.42619566130117,0.145,0.1053,0.2
6,jap0065-0006,141.13373229870416,42.42763063705426,141.1362424721237,42.42573280211997,0.15,0.1015,0.2
7,jap0065-0007,141.13308952371443,42.427167426719,141.13559969713396,42.42526957776122,0.155,0.111,0.2
8,jap0065-0008,141.13243974717656,42.42669913966296,141.13496392369237,42.42481142343086,0.185,0.1237,0.2
9,jap0065-0009,141.13179299896223,42.42622278386915,141.134338949352,42.42435105380332,0.18,0.1205,0.2
10,jap0065-0010,141.13115713823683,42.42574861042891,141.1337109096495,42.42388268080711,,,
11,jap0065-0011,141.1305251880229,42.425277340638004,141.1330789594355,42.4234113969895,0.185,0.1176,0.2
12,jap0065-0012,141.1298932378089,42.42480606730439,141.13244700922155,42.42294010962924,0.18,0.1158,0.2
13,jap0065-0013,141.12926128759491,42.42433479042805,141.1318150590076,42.42246881872628,0.165,0.1126,0.2
14,jap0065-0014,141.12862751701454,42.423862150497214,141.1311849291601,42.42199888383291,0.125,0.0932,0.1967
15,jap0065-0015,141.12799415820993,42.42338708551232,141.13055807774973,42.42152868444733,0.14,0.0986,0.2
16,jap0065-0016,141.12736407832523,42.42291231623846,141.129930866485,42.42105606023876,0.105,0.0812,0.1516
17,jap0065-0017,141.12673543275054,42.42243862291457,141.12930222091026,42.42058235289054,0.17,0.1188,0.2
18,jap0065-0018,141.12610678717584,42.42196492601181,141.12867357533554,42.42010864196344,0.19,0.1277,0.2
19,jap0065-0019,141.1254781416011,42.421491225530154,141.12804492976082,42.419634927457494,0.115,0.0918,0.1474
20,jap0065-0020,141.12486321237682,42.42102774566047,141.12740256783562,42.419150984877476,0.115,0.0866,0.1666
21,jap0065-0021,141.12424833356351,42.420584100949156,141.12673289405498,42.4186677745795,0.115,0.0857,0.1712
22,jap0065-0022,141.12360656070877,42.42014016042098,141.12606379776756,42.41820471545167,0.085,0.0667,0.1276
23,jap0065-0023,141.12295112613762,42.419686664458666,141.12540836319644,42.417751205491626,0.105,0.078,0.163
24,jap0065-0024,141.12229569156656,42.41923316521651,141.12475292862533,42.41729769225171,0.095,0.0747,0.1314
25,jap0065-0025,141.12163962303674,42.41877922383707,141.12409812801297,42.41684461460289,0.125,0.0915,0.1912
26,jap0065-0026,141.12098315590006,42.418324121746046,141.12344491621448,42.41639175596476,0.105,0.0768,0.163
27,jap0065-0027,141.12032825718856,42.41786872100107,141.12279200407747,42.41593772160121,0.155,0.1094,0.2
28,jap0065-0028,141.1196743517643,42.41741400713994,141.12213809865318,42.41548299373808,0.165,0.1108,0.2
29,jap0065-0029,141.11902044634002,42.41695928998156,141.12148419322892,42.41502826257771,0.18,0.1065,0.2
30,jap0065-0030,141.11836654091573,42.41650456952596,141.1208302878046,42.41457352812011,0.125,0.0929,0.1827
31,jap0065-0031,141.11770773137334,42.41604642259584,141.12018128649845,42.414122213647744,0.14,0.1028,0.2
32,jap0065-0032,141.1170264738488,42.41556509343721,141.11956423244547,42.41368699229955,0.115,0.0884,0.1703
33,jap0065-0033,141.11637743644587,42.41506682707766,141.11896847752348,42.413228794575836,0.18,0.1178,0.2
34,jap0065-0034,141.11575504028337,42.41458859810025,141.118346081361,42.4127505515827,,,
35,jap0065-0035,141.11513264412093,42.414110365476134,141.11772368519854,42.41227230494282,0.16,0.1092,0.2
36,jap0065-0036,141.11451024795846,42.413632129205276,141.11710128903604,42.41179405465623,0.155,0.11,0.2
37,jap0065-0037,141.11388785179594,42.41315388928765,141.1164788928736,42.41131580072294,0.105,0.0839,0.1414
38,jap0065-0038,141.11327093636964,42.412679838614494,141.11585101597495,42.41083335012863,0.11,0.0838,0.1684
39,jap0065-0039,141.11265650822386,42.412215921087935,141.11520938834883,42.410348924140735,0.14,0.0985,0.2
40,jap0065-0040,141.11202839334882,42.41175375421259,141.11456498150088,42.40987467723,0.18,0.1152,0.2
41,jap0065-0041,141.1113921324873,42.41128555092796,141.11392872063942,42.40940645991866,,,
42,jap0065-0042,141.11075587162586,42.410817344148285,141.11329245977797,42.40893823911229,0.155,0.1097,0.2
43,jap0065-0043,141.11011961076437,42.410349133873595,141.11265619891645,42.408470014810895,0.165,0.1108,0.2
44,jap0065-0044,141.1094835894841,42.409881096375166,141.11201969847377,42.408001610737934,0.18,0.1239,0.2
45,jap0065-0045,141.10884841536324,42.40941403003422,141.1113818738446,42.40753258261948,0.165,0.1096,0.2
46,jap0065-0046,141.1082119225097,42.40894758505377,141.11074320789504,42.407064529710894,0.18,0.1149,0.2
47,jap0065-0047,141.10757434310813,42.40848033965394,141.1101056284935,42.406597270284806,0.185,0.1236,0.2
48,jap0065-0048,141.10693676370656,42.4080130907737,141.10946804909193,42.406130007378316,0.175,0.1182,0.2
49,jap0065-0049,141.106299184305,42.40754583841307,141.1088304696904,42.40566274099145,0.17,0.1134,0.2
50,jap0065-0050,141.10563849257127,42.407061331733864,141.10821600262096,42.40521272247546,,,
51,jap0065-0051,141.10498996576092,42.40655016898216,141.1076369682373,42.40475588365013,0.185,0.1212,0.2
52,jap0065-0052,141.10437710077179,42.40604745663581,141.1070479507405,42.404272529535405,0.165,0.1112,0.2
53,jap0065-0053,141.10377615952885,42.4055544263673,141.10644700949757,42.403779485317834,0.195,0.1328,0.2
54,jap0065-0054,141.10319789041682,42.40507964767832,141.1058233961237,42.403268181249494,,,
55,jap0065-0055,141.1026487979907,42.40466041010192,141.10512346194213,42.402736629233324,,,
56,jap0065-0056,141.10202698931127,42.40426012919943,141.10439316832685,42.40226329868661,,,
57,jap0065-0057,141.10135093816393,42.40382332795537,141.10371711717954,42.40182648354021,,,
