,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0257-0000,-114.71357992322525,18.35004182060219,-114.71233648848995,18.346623143489815,,,
1,mex0257-0001,-114.71452750841121,18.349725794934837,-114.71313269819278,18.346360804089137,,,
2,mex0257-0002,-114.71542698670075,18.349345064341843,-114.71396415996063,18.34600651647496,,,
3,mex0257-0003,-114.71615807738878,18.349067849911023,-114.71499140405253,18.345624595339466,,,
4,mex0257-0004,-114.71682657189895,18.348901847171412,-114.7161569535135,18.345339782038426,,,
5,mex0257-0005,-114.71783393486385,18.348796150948516,-114.71702884427295,18.345259751040047,,,
6,mex0257-0006,-114.71894979678564,18.34844863726757,-114.71770170940074,18.345031519209343,,,
7,mex0257-0007,-114.71968821944314,18.34818590622895,-114.71874523051254,18.344680727502197,,,
8,mex0257-0008,-114.7204906540706,18.34807250752263,-114.71981090633412,18.344512197329276,,,
9,mex0257-0009,-114.72144778181674,18.347883682940033,-114.72067896058782,18.34433993646947,,,
