,dates,chi0301-0000,chi0301-0001,chi0301-0002,chi0301-0003,chi0301-0004,chi0301-0005,chi0301-0006,chi0301-0007,chi0301-0008,chi0301-0009,chi0301-0010,chi0301-0011,chi0301-0012,chi0301-0013
233,2004-03-25 14:18:32+00:00,232.83394416253955,214.88608330930268,211.60928769368692,204.58385635085767,211.0684604850127,206.6187012577055,207.46084138221525,201.2041269198212,200.54209258550833,204.8703670363825,203.20692519192704,195.18681768337933,185.93901316244796,193.0673719266377
234,2004-03-26 14:22:57+00:00,223.94928964742053,215.78617511366957,,,,,,,,,,202.90915635825147,191.39304312381918,191.21863188953859
235,2004-04-02 14:28:43+00:00,231.96890713713663,227.77000303329646,219.23235926011932,215.90460297972095,220.02178947227185,219.4667007383174,214.11167332522183,220.57964029911062,214.9465545991784,219.16585945546967,205.23369359268224,206.10908364720396,199.95713598293457,
236,2004-04-03 14:12:59+00:00,220.27578275423252,213.48939412921862,208.18376819759376,207.56068933397216,209.23128008296118,210.52462267636622,206.81630331273314,206.7696290561258,206.29765110947721,209.37478277762887,207.68736716930624,198.98937360455554,188.43541158233157,192.48298811932668
237,2004-04-11 14:22:52+00:00,220.60012284356304,206.51832935452438,201.8254094900692,189.72741922388184,188.98678185686876,,,,,,,,,
238,2004-04-18 14:28:35+00:00,232.3631765340156,221.8223858087136,216.63354489425362,221.95111444535516,219.56307125179836,222.90602555383938,211.95956487743737,211.86206799013794,209.75471335129026,213.48902480365422,212.75406019621582,200.54823245410228,187.85110428480465,192.626869745318
239,2004-04-19 14:13:29+00:00,219.7496853772351,207.12986970829235,202.20007817343057,202.61648643654297,203.04779007833298,203.12332867911417,192.5489364790348,194.3006594835329,190.9148266422314,196.51845931840046,196.7025372023382,187.64204905348498,176.35742252216352,181.8289997059037
240,2004-05-12 14:19:55+00:00,223.7044108665834,206.99346370658614,211.034549115833,216.58108885275738,214.44790881632446,215.9381135583899,207.3839498176716,212.4163798218709,208.29221037261067,214.37026847079298,213.4161544332636,202.57193048513693,187.5892792598084,191.49361649643762
241,2004-05-13 14:22:51+00:00,217.1577897730848,201.20781797067076,199.7414503510025,202.0260727488764,200.44638241110292,200.24884168031207,191.92453150130538,194.7007369328007,190.39591187011277,195.54586826973338,194.85651834034476,184.86657589823966,174.9793674918439,178.87586117180237
242,2004-05-29 14:22:49+00:00,,,,,,,,,,,,,,
243,2004-06-05 14:28:33+00:00,,,,216.8017327952162,211.32031511312252,215.84407928654457,205.83195668554671,207.47152255552444,202.39798764518122,207.44933747631188,208.31870994954699,,,
244,2004-06-06 14:14:52+00:00,213.25500947594065,200.91028758106577,197.77811924739962,198.2379801612483,194.89154138900355,195.29665181895308,188.98461850357577,191.0815258623414,190.17592473496038,190.88647084643847,196.8595549557797,187.2993880984515,172.14560984038658,177.47531497482723
245,2004-06-29 14:21:20+00:00,221.0427379463388,210.4196323325446,209.09550212388126,209.1341556492843,215.58651610991063,216.18647972699816,203.28821749000338,207.68463984683245,203.74111171244175,209.5332788709445,207.51467260563044,197.2377612430603,181.43575151223396,187.46966959075343
246,2004-06-30 14:22:41+00:00,,,,,,,,,,,,,,
247,2004-07-08 14:15:48+00:00,203.24949781459517,200.37343389046103,193.2240112282027,194.35830465123186,196.50603046507692,189.03413740008693,190.96272787919827,195.0672793365763,187.3043759256125,196.33847856973023,195.80741250402454,183.0969188142579,173.9238750638228,182.73626087236275
248,2004-07-15 14:21:46+00:00,226.77848554926334,215.30656292571084,211.64254593251158,216.8507991715152,218.5180416731636,219.62489042698337,210.37038583463212,213.85410425183912,204.52707363327167,209.71642397021876,209.69217147297857,195.9084091465794,180.69284685841055,190.89806249058364
249,2004-07-16 14:22:14+00:00,,,,,,,,,,,,,,
250,2004-07-23 14:28:22+00:00,226.80231232786278,221.40888136535384,219.29408447065393,217.18507995959223,218.42923811521374,208.6118387518901,207.92570883342975,210.7644702756965,203.25596767131807,211.37987309262923,212.08247997426298,199.10536186115573,179.75796275153917,186.06840615875083
251,2004-08-24 14:28:13+00:00,,,225.30592291805652,218.92284253296162,222.3622353924664,218.98856972976142,215.5824079818015,212.45900714676267,212.34515845855464,212.88804631454929,217.07987754845,205.72640906170224,,
252,2004-09-01 14:22:55+00:00,227.17475871408067,216.98321465713713,217.9511511910447,219.30155069423913,209.50340223935524,223.90295063928772,213.26260911281935,213.8350074635063,210.16889909948634,204.30365370042773,208.207289608963,197.64048730486454,,
253,2004-09-09 14:28:07+00:00,229.64848654557454,225.12060442887704,213.01221522256063,,,,,,,,204.68286532872003,203.71538650062334,192.2862903543976,193.9909099397364
254,2004-09-10 14:17:23+00:00,215.12747569965663,209.1364836129919,204.06886953255975,206.50031814475534,203.1663304076586,205.84075636488484,200.12579791821236,200.11369930387536,196.37411085022555,203.16423573346628,204.65172578053404,192.86965396440968,184.00854769439795,195.64804408924135
255,2004-10-12 14:18:07+00:00,216.38923110462366,201.0387577761564,204.921958523351,200.7315765528191,201.56276938318192,207.34360683151286,196.1737241522829,201.2923465115298,190.60493542598164,194.63419427776114,199.44408963776297,188.50546471339123,178.56015514954845,182.20954351917123
256,2004-10-19 14:24:03+00:00,216.0249694868928,209.44600827284518,201.80240338512826,211.6148348635704,210.89135492609196,214.24702398815973,205.87471375136684,205.13866673267265,199.4316376070216,205.40850659930933,205.96564664144074,192.84933516018188,183.67063604602063,186.01411275761726
257,2004-11-04 14:24:22+00:00,224.3481053720617,207.7059909989277,209.50456387896367,207.9594975422549,210.17525891378494,209.99206656180237,203.44771539204297,202.8359722655958,206.98213612537725,209.56689676402124,213.10200685719414,196.6598630630185,179.42613854012876,183.79752949377993
258,2004-11-05 14:22:34+00:00,,,,,,,,,,,,,,200.62690370234083
259,2004-12-07 14:22:26+00:00,,,211.03826995286752,206.11911583736054,201.3714157230807,198.9246424386691,196.0844072854314,202.93885347083264,197.1615973268593,218.78865625558953,221.96499514893267,,,
260,2004-12-15 14:19:22+00:00,220.76708940316104,211.17815267684017,210.45224786450336,199.7666845069874,204.33161972648062,217.37471036090895,203.0288260627161,208.27446059318424,203.24650773321568,205.16307360146894,212.23649703259855,,,
261,2004-12-22 14:25:15+00:00,243.50664352021832,218.7954033572629,211.91218607434902,214.72530834787867,206.81572702829152,208.5377546386024,201.5254088942349,205.5794862635154,202.96141982212302,203.52090911753777,211.290411723157,203.2860656206779,192.8461200092954,193.6623775476408
262,2004-12-23 14:22:33+00:00,,,,,,,,,,,,,,
263,2004-12-31 14:19:12+00:00,229.9473288016939,211.43398303977557,211.22297372582443,209.0660914357149,207.9054147840481,202.01578541098192,202.56491459831773,197.80979861629592,197.4277694778549,207.4729237523982,216.35883894025363,206.92569720896665,199.67691221811958,200.8065016657524
264,2005-01-07 14:25:27+00:00,213.07954132239936,200.977973953182,201.99088063045448,197.49013403596368,206.15620714677462,202.71108850259552,200.72693537298673,194.18839211234732,198.39860846101774,205.05594386467135,208.3890461798562,198.74084033382485,189.88390470871988,194.90550129620917
265,2005-01-08 14:23:03+00:00,231.69414160169325,221.58074879221465,215.23838738340316,210.2443414095752,195.67413852185985,,,,193.7792888560979,204.37117780645437,213.02848438752306,201.1617988609828,194.3919015647848,193.32151364510534
266,2005-01-15 14:28:51+00:00,,,,,,,,,,,,,182.19510562785163,190.43404787744026
267,2005-01-16 14:19:48+00:00,227.784708771179,207.09376767371896,211.54205078430155,204.55029026611558,204.90859947391152,199.65536960371801,198.0610884714128,193.99949839729965,201.2229916513005,203.54486439853665,211.37454441233763,198.69967806809447,191.5178710296664,193.57420804938707
268,2005-02-01 14:20:00+00:00,232.0206266387517,216.33645693043096,210.29733988688778,210.51276899505396,208.3158884352888,199.79637042113123,205.88442558530025,200.53076189279247,203.10435043984654,205.52922386304886,209.25729673425852,197.19066467530396,188.88612111765246,194.68776100545546
269,2005-02-08 14:25:54+00:00,237.22754918785756,213.5696823029395,212.682737433507,210.0377309257764,206.00130404955246,199.01248721453368,205.84284716763952,204.25433951730517,205.3444596885465,211.18373665163728,205.62153223250354,188.43515832529232,178.2764166188748,178.3516081114418
270,2005-02-24 14:26:10+00:00,219.49365036903058,214.8946538655612,214.15436324936454,209.96318103912682,212.35013082636007,215.57973180410613,210.12769875049224,212.34412012810353,205.51168962856104,211.44432831834104,206.91117718327726,193.56116406891815,187.14821416376202,195.53645088850809
271,2005-03-04 14:29:08+00:00,,230.4448524967989,235.48851255990266,225.21106179066206,224.7694670630465,224.67602802068174,219.75036947326163,217.80624953762523,216.7260104830744,212.05840633699816,216.52397980734688,198.07634505124997,186.6897682833701,189.11121799414204
272,2005-03-05 14:20:31+00:00,213.96526906373091,205.24189576695815,208.3308627796379,205.00196795629054,194.11883837926635,203.1224676335736,209.5375410903891,206.40379857538173,202.52732168434412,197.57322366284095,201.15045933537573,194.09559527413725,182.19496501589683,190.03439320116428
273,2005-03-13 14:23:22+00:00,,,,,,,,,,,,,,200.46662883952624
274,2005-03-20 14:29:09+00:00,,,,,,,,,,,,,,
275,2005-03-28 14:26:30+00:00,229.12943004206974,219.5904989158217,216.0292082901846,218.12705471489363,216.1887257821894,219.44123194050795,212.8156360130741,210.66976607594756,204.23203420100103,206.3872482397322,208.5050695426814,195.33497073866621,188.0997786656053,187.86270016120153
276,2005-03-29 14:23:20+00:00,,,,,,,,,,,,,,
277,2005-04-06 14:20:45+00:00,209.69446092778136,200.53937844285528,199.83451178752796,201.96024863869434,198.79445145902196,201.89660267672525,199.02686792084336,192.57207469610728,192.16041428446331,178.4176844647924,191.40862897738435,175.41739088147293,165.14191931129307,172.68888013267627
278,2005-04-13 14:26:34+00:00,231.4330039805543,223.2613400573732,224.80616380154487,222.73912616254106,224.614512431804,227.00399503486418,219.0191886953591,215.95584036798365,207.02727684425525,211.2282359860682,210.26024872440505,193.82586843103874,183.91348115046733,188.8113139463697
279,2005-04-29 14:26:38+00:00,232.92134439722327,235.26808776329875,227.78995243407832,231.695759725955,232.95027016131834,227.52610249373853,224.20683585063426,223.03543007535498,217.83222451353274,215.9961996139377,220.1905455263298,207.6560467958564,193.2746638192403,197.2127013850767
280,2005-05-15 14:26:45+00:00,225.35609921476419,218.42518432164184,214.4128362709908,215.63764149328853,223.23268368863927,217.75532759645617,214.6172948947247,205.0867086303288,201.9310828120196,207.18795816748607,214.09787667328257,200.42089866914174,186.86163119258563,188.65657591486104
281,2005-05-16 14:23:17+00:00,194.82585455220047,,,,,,,,,,,,,
282,2005-05-24 14:20:39+00:00,220.2963042106588,211.9634793055298,210.80506364963338,210.65048567636364,216.4634976654595,208.17909670179318,197.28369341110002,200.5648533581737,200.1211860029121,207.9784993743531,208.2877852538744,190.85721481790563,157.55546312091883,165.94713693713504
283,2005-06-08 14:28:57+00:00,218.23739278733356,209.72409052290828,206.66120075085433,209.9325317648416,210.01029047276936,211.35007636689943,205.20277025966072,200.66543561681823,194.76885209211403,202.9505191584409,202.08067532514767,190.15829316277262,178.20721297222167,183.79998723673754
284,2005-07-10 14:28:52+00:00,231.48348455228665,212.5038160514626,216.9149342750648,215.67432443611608,214.45937541112173,214.3761693708487,205.98672354314954,200.3422423230509,197.0620353301154,202.55960312730795,199.01357010739827,188.21445062506695,177.0618250949443,174.88990847639297
285,2005-07-11 14:21:22+00:00,,,,184.44506895626168,186.84494277150134,183.95819615365562,176.64261133906754,171.7074069799936,168.20119700722577,172.81594310463962,178.84937421766932,159.6795648142789,156.08332302612286,162.80235291652983
286,2005-07-18 14:27:14+00:00,236.85793953585815,216.2605156903829,219.21959917470394,221.35797446677293,221.6562518906882,219.9335506914868,212.49598589529975,209.22002102395513,205.73951785757487,208.6482154895866,214.51539453186908,203.05308052366814,183.05007425603708,189.81400409896952
287,2005-08-03 14:27:24+00:00,232.04765743408137,214.7355869149009,214.1336506336785,214.76061530539454,215.28200026047176,221.8311740795082,215.06031988705126,207.6445122140182,205.09679550432833,208.17329247625793,204.20465749910394,193.55954134522986,180.37448370829193,202.47303730835287
288,2005-08-04 14:22:39+00:00,,,,,,,,,,,,,,
289,2005-08-11 14:28:48+00:00,,,,,,,,,,,,,,191.1688958873902
290,2005-09-04 14:27:34+00:00,222.53634881902192,217.51072684735112,219.83094570973407,223.89005529960795,222.6966601124386,221.82021387819452,214.39120571122493,213.329903638735,209.79902073651039,203.34411221074114,213.61888222223968,197.31835501036815,179.3772483215137,182.2461485473107
291,2005-09-12 14:28:31+00:00,238.60619108591774,224.46234362679607,219.04072144382386,218.04107333478396,218.06132347529936,223.05411624979905,209.8329833102012,211.56050475054965,201.66967881117841,203.68122769357538,209.58494562044478,196.43820625131553,185.75549906921086,185.4826903440134
292,2005-09-29 14:21:46+00:00,231.9717028287426,229.87372114764082,218.54174022802394,219.10884933141114,215.04573411484225,216.49173379686388,209.588332770346,202.1227322724263,200.57609616613036,206.4917163442425,207.85004915985988,196.65511111896384,182.49261264319736,190.60100410349511
293,2005-10-14 14:28:34+00:00,231.65624055254895,219.02056869076745,,,,,,,,,,,182.23714150863208,187.80916851960362
294,2005-10-23 14:22:30+00:00,,,,,,,,,,,,,,
295,2005-10-30 14:28:47+00:00,231.0781442292332,222.56665987803967,217.86508772091767,215.25154079332137,212.55393107067408,217.72536096441726,207.87325310078094,205.613960090197,201.95835883524444,206.04246169781894,209.6596408984963,195.75218961620763,184.18170590847183,187.6691993988765
296,2005-10-31 14:21:19+00:00,229.56220905265283,215.64712894812405,211.86252496117945,208.40065851775168,209.8555622277958,206.61537783079626,200.10257638135965,200.6506574952037,197.22425818143589,203.10625073907855,205.8827120616876,192.4976819511641,182.57211249399026,189.37371195196346
297,2005-11-24 14:22:49+00:00,225.79883909656058,216.08807298496342,211.55564030091242,213.0927413206388,212.8124648264922,211.0735039759695,202.5818246740432,200.71986858132476,201.92195413309958,209.34889267309484,212.95682876793595,206.24778961502258,,
298,2005-12-01 14:29:02+00:00,216.14787486637104,211.97447233841848,204.00340668274885,205.93143313167207,208.50525288715858,202.55164066541064,201.18469920126773,189.5475806892692,196.4861729536492,198.0953643405411,205.34520504630675,191.37291606876465,185.20768547915986,190.89039558983023
299,2005-12-10 14:22:53+00:00,,,,,,,,,,,,,,
300,2005-12-26 14:22:58+00:00,,,,,,,,,,,,,,
301,2006-01-02 14:29:13+00:00,239.89401254370017,230.33804760118673,217.09589477893732,216.96361177088892,206.15851730058847,208.65141028040904,198.77686328274336,200.82284912379703,203.65297796536296,207.86593831812175,215.59468479334538,204.14557232276192,197.15411510038595,
302,2006-01-11 14:23:31+00:00,,,209.31639350613753,204.6293738879831,199.00848580952078,198.9332376810253,198.72552842974608,193.80771018508366,196.17580424245187,201.86690757920567,206.05517477774652,191.93776685173023,,
303,2006-02-19 14:29:31+00:00,248.71443331619122,212.09979369433137,,,,,,,,,,,188.46037490439016,189.86996037176652
304,2006-02-27 14:30:15+00:00,222.37781061969045,210.53435647374195,211.9804422769676,202.26869827859943,197.0085170581745,191.4205154944563,180.68933305815838,187.64068819661242,188.28959457882107,191.97971855122853,198.2501322171852,200.3506537924331,222.37955286981568,
305,2006-02-28 14:23:22+00:00,232.26806613123495,218.05952364901506,215.37287772392563,204.37855197714418,204.26608009277933,201.0713537316778,198.71279938128984,202.59303012060602,201.672926674671,207.3327329438094,207.9666973668631,195.74323300273448,189.6737468134486,
306,2006-03-08 14:24:15+00:00,238.68677335643872,227.87539934154768,227.08340322712078,216.13609513921242,,,,,,,,,,
307,2006-03-16 14:23:46+00:00,220.04851899200443,,,,,,,,,,,,,
308,2006-03-31 14:30:52+00:00,225.14093502013452,213.60817362640245,215.49637743532367,211.3497673176495,215.81609602144403,209.13166855734778,206.34644254784394,206.46181717651172,203.55244919282933,208.43032571177935,206.63668529524858,195.48724120413686,185.1378827683718,196.4278779498495
309,2006-04-08 14:29:30+00:00,228.46826243719045,211.92498901482216,212.7374380751566,212.02264261406503,213.93040139975378,208.59891460806526,205.3041749331817,201.51525813381954,197.18724364564264,202.5106834589793,204.5007037952536,192.76818840880537,178.35576985370383,179.7164628925861
310,2006-04-16 14:31:09+00:00,221.73684713380425,215.37302651142863,210.04384055684372,218.04179719205902,209.44959745733655,217.3240710394241,204.06656002040427,211.19902116138513,203.3173015169944,210.1444864853437,211.25634644953382,198.22883464921685,191.95697605363944,196.6061205484677
311,2006-05-03 14:23:43+00:00,,,,,,,,,,,,,,
312,2006-06-03 14:31:51+00:00,220.07716149179836,202.10798564318262,204.73231353305124,201.50126425655603,207.57840784294697,202.10434571397167,201.19994174550868,191.20369184489607,195.41535352261076,203.9808521938027,205.66695568670693,196.94880205866315,176.75150694583002,178.17135438643757
313,2006-06-28 14:26:27+00:00,213.95786864703956,206.51546987154643,200.72202591785245,200.39783091099247,203.3867301003539,201.2343449152971,189.90660156696023,198.60134730536186,192.08107354591527,201.67714636159457,203.1747356959224,197.72367082366048,181.2657891520078,187.4693986778318
314,2006-07-06 14:23:32+00:00,,,,,,,,,,,,,,
315,2006-07-29 14:29:08+00:00,,,,195.36384192415315,207.72040125982141,210.2695897320552,205.5302501711436,199.90861367022828,196.1925118281527,182.33481029452594,,,,
316,2006-07-30 14:26:54+00:00,207.14270865466557,203.25551926432672,191.89756495466176,189.41835306376208,190.34898462014925,193.46685847580724,185.3013737919389,189.94162621827346,182.59019581039146,170.56700496182077,191.09608029786588,185.00357940597252,178.12513112755133,187.76905541206912
317,2006-08-14 14:29:07+00:00,215.571572333862,211.7170706081087,207.25734727339625,210.22437190456657,214.44295379795815,218.08958708646784,207.8573594501615,210.56387844255522,200.95207603561298,204.0585023639518,211.77358382108105,201.95624491038114,189.68133054155305,194.1283965400377
318,2006-08-23 14:23:19+00:00,,,,,,,,,,,,,,
319,2006-09-15 14:28:59+00:00,226.02167638167413,213.4205594985238,206.71260549834776,208.5705860984158,210.15440394793828,211.05663120139363,,,,190.74104950931158,201.69977689063342,186.95621223232254,177.53231904188496,180.59587277155532
320,2006-09-23 14:33:21+00:00,203.74902694926493,191.37660631818153,190.74135185604393,181.9853622580024,189.8356199251305,175.43164434671934,170.80434111795125,171.92106880934324,167.27814034685383,,,,,156.39484562613472
321,2006-09-24 14:22:44+00:00,,,,,,,,,,,,,,
322,2006-10-25 14:33:41+00:00,222.87511987330709,207.94130027331414,206.0174227115263,204.61288030208462,205.55760429627344,203.66046488305818,198.2908338473194,201.2529370475196,196.69193772222513,202.66753602240476,204.83378988472134,197.67075783391672,186.31578070146566,187.18487986303163
323,2006-11-03 14:27:59+00:00,207.3302534526345,191.89372970390625,192.52182746636507,189.52397682066564,198.81922042510956,196.15275676041304,189.37808820890808,190.79986115374433,189.3332772366478,182.73236141872607,189.42958906118918,182.5967861769916,170.57296552983968,184.0460854747784
324,2006-11-18 14:29:25+00:00,220.32344310084025,210.68856027691965,210.2988961145726,200.29431762675935,,,,,,,215.7437469981412,196.55696245989336,191.588451344286,196.73122220322364
325,2006-11-19 14:28:08+00:00,222.07172631146778,200.7577930134188,198.856300355413,191.8254851150699,193.6038255052369,192.91130939031834,191.74670886941345,188.3443233438033,186.41238381265634,183.3387326847067,193.41622829493423,183.1294275831869,179.54701184951847,189.31911261183384
326,2006-11-26 14:33:58+00:00,209.97569598958438,202.84462345692597,202.58048568754376,202.21772608920236,199.26362374113486,193.67048908205635,195.34846018836993,194.32443012814502,190.07022262162116,196.11163793412248,202.8685571242326,197.84563893690202,181.25220445148653,181.7433188412873
327,2006-12-20 14:29:38+00:00,,,,,,,,,,,,,174.80449639238853,183.5749181111357
328,2006-12-21 14:28:24+00:00,216.55068091015656,206.3421914847463,197.63908855724264,199.59544629349915,195.35493161737674,194.4158960187519,192.69117222105572,183.95469090094656,192.42929050206027,192.4562205225106,198.37959974594185,188.36103417961712,184.00663805808836,192.3611742327008
329,2006-12-28 14:34:14+00:00,213.8827496326865,208.58821576822476,203.75781684626583,205.27867280830208,195.86223202030874,199.21230325447038,192.9896307287753,191.43964170682452,192.7962775300359,201.7484472578652,202.23489843750565,193.20126731871827,182.8851461898289,184.94866349695576
330,2006-12-29 14:23:29+00:00,223.15255203742998,217.71286332289128,209.2646942992019,,,,,,,,,202.24655933657297,193.30676049738975,203.04907451448958
331,2007-01-05 14:29:40+00:00,214.77943695993534,203.32225106396862,192.00411789199066,194.42012476169288,194.76917374778694,196.9713862268764,187.3765803597891,189.09336423150307,187.0764612331765,196.39530625473574,197.59597447954718,186.39908990063773,179.968471454368,188.93835945516173
332,2007-01-21 14:29:42+00:00,,,,,,,,,,,,,194.9996425938006,200.3471179071063
333,2007-01-29 14:34:24+00:00,226.4306602306586,225.01439548346815,223.00569878040778,212.16945212677803,208.66629246974827,200.35774005273186,199.4179662887434,199.83412311054633,194.41271241731354,206.52099388413473,214.07381606517004,207.2378880440723,198.98614801527526,204.1402701619818
334,2007-01-30 14:23:36+00:00,223.36502153943027,217.63931511886958,213.62821670211744,206.76527787916788,206.78643300534983,200.15198658733726,199.56570595494074,197.23322902465938,197.29498928629616,205.3101127421912,215.76734548385423,210.7629498488261,206.24232138790845,
335,2007-02-07 14:28:38+00:00,225.76869739108201,214.9771334383264,212.64788575209894,206.47423057919272,200.0830330225274,193.68909071204197,191.79326526947415,190.40934348003915,188.8523752991338,194.0757084480073,201.65880615382127,192.9428627629591,188.28917313579097,192.27637054501142
336,2007-02-14 14:34:26+00:00,239.43626680257347,225.92103082421778,225.40423018742072,210.50636105433136,210.73826277859746,203.05016504312476,202.7989038695701,201.0490377142537,199.44630226509665,207.3048717591284,212.10111591694232,211.15965067976617,195.63955817164955,203.5978656345705
337,2007-02-15 14:23:42+00:00,,,,,,,,,,,,,,
338,2007-02-22 14:29:55+00:00,235.51080125014076,224.2011336962343,219.41189974086558,213.75897118520248,208.00466629831493,212.7047852917011,201.31490476292686,204.88067809307154,203.34055960522446,209.21915341658067,213.48475056411365,208.0578512168743,200.8942956017239,
339,2007-02-23 14:28:38+00:00,228.05917648002836,218.12331003189956,214.58309579099014,205.64488760223878,204.37213311135773,203.9770796088411,196.7038246650452,196.13670650908114,198.04898552895483,200.9303834830373,212.15873086764267,203.64845081892744,199.12667153417974,205.7780727467964
340,2007-03-02 14:34:25+00:00,226.3893167492359,215.05391057579655,213.81233858953655,211.189989514761,209.21522290186996,203.48379723794582,201.04852867226455,198.55440400818108,199.8030080966647,200.6846327067122,207.99746112003083,197.9462453832756,189.29805864806613,190.0756626976548
341,2007-03-03 14:24:10+00:00,222.16175806071166,210.52180882233603,209.8982130240885,201.32249362053875,198.7662906518257,198.41273974022994,191.93319964995266,194.49431197151057,192.19945398475943,200.95191907408432,203.79483721460633,196.7293171202669,191.71311988472223,
342,2007-03-11 14:28:37+00:00,221.8583195459692,208.8395951611352,211.8653977603081,206.1574015151919,202.38610158908605,200.57579035035118,190.09905348428146,193.5118393572209,200.99787556468337,205.4131529015284,210.51198456506637,206.05531024193374,199.4649425241983,202.08260794589856
343,2007-04-11 14:29:58+00:00,,232.5388176873789,231.57987502020836,219.07093601135008,215.22130236747358,211.62611743877665,203.48981463887947,201.31040730734563,197.43516560362963,201.0918009235986,195.20483310365051,181.55630806435934,159.56352944599763,162.2262149465183
344,2007-04-12 14:28:29+00:00,221.2972110348017,208.92064612314266,205.72482382771884,197.47294070819567,196.50065060588784,197.54207423467207,190.33881930905596,198.78625996060114,195.6493413982525,204.56708912246367,206.9413240300348,198.5806649271858,186.27359513582465,181.46107268809104
345,2007-04-19 14:34:13+00:00,232.44696752812712,221.22126523119564,211.91914431468672,211.90819825665824,212.98058353012783,215.1230413007138,201.99468103046456,208.32149559187883,208.7565759408852,214.542328056587,221.86843950382269,214.1849928365978,179.75322956412577,185.2902046810119
346,2007-04-27 14:29:55+00:00,224.59509057068396,214.6863899563791,212.8933458761274,207.77009717159902,208.76995058983965,203.56159031084601,201.34716387214772,200.22221597612807,201.04927363563885,210.2287279095299,211.78241756207942,202.01407096802026,195.8034497232748,211.57034289025094
347,2007-05-06 14:24:05+00:00,,,211.2193909558924,208.7431224759979,208.35789724822035,205.99812692512907,203.3070669400368,201.96275428017438,204.5238868322355,242.7025148134503,,,,
348,2007-05-13 14:29:50+00:00,219.5928149703303,204.89198312631396,208.57388260088393,200.19363725152112,196.7244106018233,192.53322551011868,190.49868056093754,199.82613969041063,198.83194323917994,208.2779183774171,208.04880140409153,200.04934117592367,191.07420392476087,190.43826780606884
349,2007-05-14 14:28:12+00:00,209.00958415343007,202.43550720442974,196.99971190510396,195.66079174334604,193.10983463818616,190.472321569001,182.37859069731502,190.3302561466478,189.40411998632413,196.3730430543691,200.50524422661042,190.76268118919117,185.384239537607,195.52671897604927
350,2007-06-07 14:23:56+00:00,226.19978754791268,209.78835504146087,201.3494353698236,201.12497984455,195.53085123966204,194.33002539832913,182.7708510523002,189.73656220864814,,,,,,
351,2007-06-15 14:27:42+00:00,204.65269694976158,198.59970353359466,190.36266168878845,190.42450374414028,189.19571910765544,188.9268194286115,180.035803368116,178.15307264365939,178.04863485619296,184.7994901267511,,,,
352,2007-06-22 14:33:21+00:00,207.48169076512832,206.16443785439242,195.8977010948733,192.50017918543423,192.83384433731317,190.9645938819021,188.36960328476897,187.1939503547231,188.49351829149947,193.38167402654994,195.306944084286,184.663821800686,178.74017646334158,177.9567273915705
353,2007-07-08 14:33:10+00:00,222.47903856004947,214.24550447822432,214.80059089352252,211.42289381822715,206.58058291242955,204.8032800605922,203.4687669178928,204.6941049825026,204.84932455869708,211.07480366536745,214.73862221607524,208.90445806725782,195.60788303587842,203.52202025523755
354,2007-07-09 14:23:53+00:00,,,219.34640861741104,199.23983361880008,193.16523489741272,194.90214510451105,,,,198.23581433827107,192.4388106503079,186.27912556292,178.4309459961195,185.21250537408977
355,2007-07-24 14:33:02+00:00,241.85295248452556,222.18247197476097,218.0707751837635,216.55553145158518,216.25242279285465,210.8407466645279,204.47094629339037,207.97263414268252,205.86391252951563,213.1893757808681,217.5276170427416,204.80034555171096,193.38855157085493,202.79117485858268
356,2007-07-25 14:23:25+00:00,235.735043605207,217.0843883892776,216.79041181165985,208.30223141172496,209.8618563426659,204.30364699141384,204.48045131601174,204.95655943442716,203.776877415404,211.12639700210212,216.3458310814592,201.38299089149962,190.70966733567258,194.9712381873345
357,2007-08-09 14:32:53+00:00,227.90574136296092,211.84987723780765,205.0780812666367,203.9670725777189,203.1970048962532,200.3754218567118,198.28100263808517,201.9523484117713,198.60453464202868,202.11549563513393,204.80652913916506,194.513190813367,183.34911422928965,185.39956054167936
358,2007-08-10 14:23:20+00:00,225.2358510429962,214.7879539035771,204.1435970783971,204.36421337343603,204.29426633292974,202.92116471814623,195.54938286895077,202.92305058956862,202.90803288856125,207.75473942754323,209.79191269223128,202.76652575350465,194.50060671632957,199.8288995586475
359,2007-08-17 14:29:28+00:00,242.56429881266882,230.35507054502685,219.35819098155065,217.86458348363485,217.17780300315627,222.95771253977608,207.24130837773788,217.45398116739358,214.1443913457606,221.21056298661435,222.97085544626745,211.1236064718142,197.15738546953853,198.84922853715733
360,2007-08-25 14:32:43+00:00,238.39074625849017,224.5434029607573,216.00947084435654,214.6526650042662,209.40794695138118,215.51634770870032,202.66492957661984,208.83425528128413,205.87650328315698,207.84925390268901,211.3304958275136,197.7908422442819,187.89985651721415,193.02846810783396
361,2007-08-26 14:23:14+00:00,,,,,,,,,,,,,,
362,2007-09-18 14:29:15+00:00,,,,,,,,,,,,,,
363,2007-09-27 14:23:02+00:00,227.8983914755228,219.94769592783783,208.9058991441541,209.9130272640663,207.48067967927892,215.24111270997815,204.7609752318777,205.35185905230963,206.65658011269838,209.9113705511302,212.03761181306493,205.6207605950703,195.6872464456993,
364,2007-10-29 14:23:37+00:00,,,,,,,,,,,,,,
365,2007-11-05 14:29:29+00:00,,,,,,,,,,,,,,177.88785140975327
