,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0535-0000,168.02943576260304,-46.38314868767303,168.02857309678592,-46.38555488800871,0.14,0.1201,0.1681
1,nzd0535-0001,168.0285637199836,-46.38299991374083,168.02770105416644,-46.385406120633746,0.13,0.1129,0.1471
2,nzd0535-0002,168.02769167736406,-46.38285113940323,168.02682901154697,-46.385257352853344,0.11,0.1001,0.1233
3,nzd0535-0003,168.02681963474458,-46.3827023646602,168.0259569689275,-46.38510858466757,0.135,0.121,0.1542
4,nzd0535-0004,168.02594759212514,-46.382553589511744,168.025084926308,-46.38495981607635,0.125,0.1125,0.1358
5,nzd0535-0005,168.02507554950571,-46.382404813957855,168.02421288368853,-46.38481104707971,0.115,0.1064,0.1279
6,nzd0535-0006,168.0242035068862,-46.382256037998566,168.02334084106906,-46.384662277677656,0.115,0.107,0.1297
7,nzd0535-0007,168.02333146426673,-46.38210726163385,168.0224687984496,-46.38451350787019,0.115,0.1028,0.1253
8,nzd0535-0008,168.02227312295472,-46.38193381774011,168.02178305452261,-46.38438940368254,0.11,0.0997,0.1213
9,nzd0535-0009,168.02116820892513,-46.38190336418265,168.02109635597773,-46.38438161714902,0.09,0.0825,0.096
10,nzd0535-0010,168.02025033661573,-46.38189753415892,168.02021767195515,-46.3843761805897,0.08,0.0744,0.0832
11,nzd0535-0011,168.0193520584498,-46.38189190074342,168.01931939378915,-46.38437054742996,0.08,0.0773,0.087
