,dates,chi0207-0000,chi0207-0001,chi0207-0002,chi0207-0003,chi0207-0004,chi0207-0005,chi0207-0006,chi0207-0007,chi0207-0008,chi0207-0009,chi0207-0010,chi0207-0011,chi0207-0012,chi0207-0013,chi0207-0014,chi0207-0015,chi0207-0016,chi0207-0017
86,2005-04-29 14:25:26+00:00,186.9612861559934,185.4599053180086,192.49159604134496,195.96567165372272,197.9679953801917,199.64489908320292,193.74258459745735,193.53317625322043,194.2839257771436,186.74891349945275,179.280660590892,163.29806100765614,170.28074068549685,188.97264542561194,170.6460641343436,174.81662116158958,181.83020324947134,185.01236791893098
87,2005-07-02 14:25:53+00:00,165.56493559321925,182.34258637105827,186.72115866912716,184.53208758137976,194.4878789169712,201.35780739331153,189.61537211832598,173.29160029062703,166.9474969156411,174.12805170176037,151.444309823455,146.26502198596842,154.9220221352289,176.34969528833122,155.93931707088367,158.8278548637743,169.16893345336234,173.22111636512133
88,2005-09-04 14:26:22+00:00,179.10349205004513,187.1171658644035,193.34912846974498,188.74575334716837,199.95329488352132,208.2111957639811,197.73943277165702,182.81274509582482,175.91159729178912,179.6879055828929,161.26293623146907,153.6592152519371,162.4923712390909,176.21378034387578,160.03757426661963,164.0144161364072,167.68220431673456,171.5506292334359
89,2005-10-30 14:27:35+00:00,,,,186.7773590052993,194.71409390668092,200.31824291163016,199.0080243515409,191.69105272962582,182.14694800391814,180.5403908579616,165.9423642973098,160.32526282167126,,,163.45879402988993,162.07193222892798,165.5162404294104,169.89597024031173
90,2005-11-07 14:26:27+00:00,189.0299198774751,189.96968555021041,195.28142145902802,191.02857368932575,192.9618341288676,,,162.2468080334807,,161.2829874492016,162.68919761509974,168.64384425830153,169.74879318426835,188.1991152450506,168.13888338108538,165.30367667426867,148.8146323864194,160.07558251649957
91,2005-12-17 14:27:52+00:00,189.86443448195868,189.0673063500876,196.59166354642284,,197.3138632326455,196.892850479069,189.92607064428896,190.3946429794567,184.23719241571473,180.47931756819835,164.1968217274788,160.99141969493317,173.05033982516144,,,164.59997359813568,167.99108740536366,172.8139491165357
92,2006-04-24 14:28:16+00:00,173.6557030610754,184.09041815792017,187.85453935755942,183.52861610309708,,,191.28550944528365,183.94359137720195,176.35731414735122,180.8817053761621,180.43340106373387,163.31235788500118,165.3302305039842,186.28914958395438,,,,169.74434091719817
93,2006-06-03 14:30:39+00:00,,,,,,,,,,166.72826136947802,142.76348582888906,129.18402773582233,141.29172122136774,165.07397786805427,,,,
94,2006-08-30 14:27:52+00:00,197.9784210682993,196.42578861824933,,,223.37486165132952,231.0463484265614,210.57346953749823,195.52352826612193,189.41396349072195,195.45334060678243,175.71319282561836,157.70885722298283,164.3774890541675,,,167.06863154563604,176.22961794662305,178.15431767022648
95,2006-09-23 14:32:10+00:00,,,,,,,,,,,,,,,,,,
96,2006-11-18 14:28:13+00:00,,,190.78191448117533,191.26842574798474,205.85699506540058,212.14041945839267,204.66183551690705,186.5948900452883,172.83585516864264,179.92744250212115,,,165.02240616292826,183.09367259027044,165.56984994681366,160.5564084832545,162.55829646740278,173.6361657685881
97,2006-12-12 14:32:54+00:00,176.33679684009513,175.76886375451903,187.87656363304995,184.76855688584885,193.77813926613885,206.30059276074783,198.8450142934692,184.61548929398205,179.72777420580803,188.17318366021414,181.47836045679148,151.92314255121983,154.5966651173527,171.60303877448402,153.10775545749522,146.53453999454922,157.45894569181272,164.7426842307591
98,2007-01-05 14:28:28+00:00,194.18347612427957,192.475075155654,199.51569576305437,193.09726385198152,199.0790862101017,210.6950112702406,,,194.94660085685078,189.75837672115813,188.50392147182887,178.35727696395352,181.72910294164794,192.385608917396,169.97037647321673,163.85317763758937,161.39622334312327,
99,2007-02-06 14:28:38+00:00,198.884486092149,195.61489542894225,,201.0447138058926,208.10479117416443,212.3625318080189,207.99457763498924,196.49398543332904,192.98215185546286,187.72072548887502,178.62422333599244,174.246236496915,190.3198878518202,,180.44474782392777,172.6294425948381,172.09581865212408,176.90004846001116
100,2007-02-14 14:33:14+00:00,,,202.40679708404892,204.94666551164235,215.52408578499168,214.86954566612542,206.5601051652038,202.95003960975475,193.24782154628602,184.33611210177764,179.82080730622923,177.99000300691264,188.34698930479564,209.27112153047483,193.13195570334437,181.8926329744834,183.38597598858826,181.07279869361494
101,2007-02-22 14:28:43+00:00,,188.4492297707317,189.82661602912177,193.03458472604686,195.1292374462672,199.49070010800463,195.4884397581831,194.2298933583456,190.68061073049688,,,175.7710146100306,186.69433931072453,202.61880105197315,185.50576194330998,176.29979310663498,180.67652578227816,178.84693530482636
102,2007-05-13 14:28:38+00:00,200.1827314985267,195.81779358361058,203.23720778579337,204.26335422587948,211.16566713659472,203.97988890782753,201.13617967654608,194.0971038297585,189.1292394766854,,,179.44219195136077,184.49007471934567,201.055121311771,187.1793083266368,172.9829309310149,176.99538677826288,178.78200882117358
103,2007-07-24 14:31:50+00:00,181.10329092897103,180.567975179969,188.52639892007943,188.4483681248295,191.28524755566315,211.86023253928826,201.23911544533112,193.75056919224448,178.7869612920351,183.69654051422384,167.81031267889244,152.81797796744993,154.93348554354625,182.96991297436733,159.2845389241173,157.31606160398104,166.70103505188777,172.13244286975268
104,2007-08-17 14:28:16+00:00,181.03610851886094,185.98287181159333,193.00492357497293,184.31339435937915,195.97686121106443,201.25534410576032,196.33746251471402,,,185.4626300230991,178.44283529252317,165.59167203471998,166.68035771732812,181.39266506617898,160.93201106088128,160.0289216878184,162.7092655165719,162.2037729214748
105,2007-09-18 14:28:03+00:00,196.1578863801784,191.29437524583864,,201.60098668809144,212.5153944388668,221.37298055745555,208.15595426245497,196.07395236168273,191.91910362389584,200.67638304361358,187.38138755646352,174.7897283742061,,195.70805193291216,173.7194796538639,168.24603685062888,177.08171065881464,176.3077121956701
106,2007-11-21 14:28:25+00:00,,,,192.6099575612949,205.96525029536855,220.7941541803357,208.6745660718887,200.44077941509005,193.10188992714,191.26052519370992,179.70895796188793,,,,,,,
107,2008-01-08 14:28:36+00:00,215.48456551359826,,196.45458849078761,195.0910328088614,199.68389092645592,211.23647422233216,210.1241546317853,207.00962351668758,201.93198016500634,201.171136401837,186.67033494481313,,,200.14118203649338,181.3681767783005,180.1979379624293,184.07225985136307,180.2699314872611
108,2008-01-16 14:29:22+00:00,,,185.51700067087324,187.84620203811636,191.03535270013262,195.61191968167756,198.8879829636538,204.18987184455534,194.40097451567198,191.7470449528285,179.24894745845293,168.1542645200372,167.64047057995384,182.89803748081354,164.2006068940183,161.31888900245588,176.11075006960974,177.61378599020424
109,2008-01-24 14:28:36+00:00,188.57224983865885,182.40135701315168,,199.34967772634232,201.3080256844145,203.41978769947477,204.59888059430398,199.95750132771622,196.1261643974144,192.83027245224653,187.89232859725377,179.27347948818047,182.4731244195444,,186.82008305114533,179.57677064405414,192.35554021239972,188.0016609265807
110,2008-02-01 14:29:04+00:00,195.01817930506334,187.44355310473614,195.6453582004799,193.9287895669516,202.42324334113275,213.05987379556518,203.52002567799897,186.50881854403698,191.4723927705691,200.25223197714712,185.01082298097947,177.66739982426125,180.58572572897774,198.68363225831015,174.85162954982505,172.26388197078305,180.17691933642794,181.63517578288727
111,2008-03-04 14:28:29+00:00,181.0250901040879,182.2248633206849,186.48579114315558,191.75954188203912,194.80636695882015,202.07517567442397,203.1615507409854,193.3056108005382,184.83831913875943,199.2040363571523,182.50559776353802,157.98244006261456,164.3767330855754,188.25540891859887,168.10902579645668,166.82855864459376,177.33450957864446,184.57299096116657
112,2008-03-12 14:28:23+00:00,193.9514114353951,192.90499174183384,202.31723107953127,199.55473100739448,206.11645388896696,207.98630968341263,200.60515982313018,,,205.17316606480622,190.68281907934613,167.8849361366371,179.3429462328089,191.59953497572874,174.68355483678695,169.64822843726574,184.31958189067714,
113,2008-05-15 14:28:14+00:00,177.33232590844847,176.94322898263698,190.7950913438074,187.66431706453318,200.84511239583938,,,196.75562638166312,195.15074105698767,190.0747364520254,173.30029645792845,152.81387045577983,154.78343101251562,178.22195618271513,157.26814577955338,,,174.7003533738276
114,2008-05-31 14:28:07+00:00,,190.9072675440077,199.63667183668838,201.3392228804979,211.6609079229704,223.29382294534875,211.2633809820501,201.10120322240897,195.48872239464134,195.92878740083913,,,169.0962211838751,184.70841174766042,172.61190247244002,164.52892875644713,173.38264872219764,177.29480658285215
115,2008-11-15 14:21:32+00:00,185.33734733179392,185.44093817936047,193.15474499611258,191.80098208411346,216.65707509540402,225.67397895715874,214.75802952616905,200.69317109850118,195.5684516361032,198.96059421938762,172.7168962116551,155.26214324834285,156.59054370522156,171.54786717985397,150.8248641441694,157.0938427309887,162.7675343553567,168.30782745923318
116,2008-12-17 14:22:33+00:00,216.06307836643592,204.2613075919001,205.09873832764143,200.09695145241866,211.5516914868266,217.68274950964053,208.94932431910377,211.77982011536145,210.918474927481,199.0659688421026,180.4095586107783,171.77007489709803,176.5434458457477,190.94384707832353,166.67658567980072,163.04905315756076,166.46684796778422,178.11304892486046
117,2009-01-18 14:23:24+00:00,195.39961550341056,190.08172738975713,191.6101250510196,192.65221163108993,196.5428264700223,214.15604705056958,215.20167282319395,203.7883126320185,191.87211679318057,191.25065075213985,178.8325076355026,172.35404707547482,175.99850494980234,186.05343330460803,164.72860251824497,155.48697717156128,166.37765124859052,173.756175341507
118,2009-02-19 14:24:14+00:00,201.31898617493093,191.89843452662512,199.1960344274403,192.7584258343873,208.98954178620332,215.57392708177977,211.1638308923782,206.08887913259164,195.54633291062945,194.77028139121492,187.20242987462711,180.6832107836199,175.3637291491696,190.74856977948528,168.7608388677797,163.05467268599247,171.5515837255551,179.76927453864027
119,2009-03-07 14:24:37+00:00,181.2758318931168,179.4893414552786,187.2241879495147,188.5612900554923,199.0858197360569,209.55588026637977,200.89941573196919,193.5772920819826,186.35630802997034,192.39678568984073,172.11694765499598,153.39749344379314,164.0727511750872,177.35517967827033,159.21668552366367,154.59257447312183,164.09288072285386,163.2055178463116
120,2009-07-05 14:28:37+00:00,156.85836476504926,166.62675843332755,179.09621783824772,,,201.26754846612656,194.46808435994035,173.62336617472909,164.12491189247015,184.61040070816142,147.34440569963624,136.15610135080033,144.56075123522294,167.0803741026006,,145.93722959343637,151.707428168262,156.5670188084535
121,2009-09-07 14:28:25+00:00,193.887285180213,193.7248657064792,200.44843641826708,196.08270037819227,204.47221277360688,218.39935593226824,208.2505354884774,,,198.14812609303738,171.78626938188827,156.54644901797394,162.79163470106243,178.6082197457725,158.0013516122467,154.27501153336692,158.78951865828844,
122,2009-09-23 14:28:23+00:00,177.13905440573794,178.25312787851544,,193.842008420669,197.26255630258981,208.73594778314694,205.74751013214657,188.63874964870985,171.27243594021022,185.43658465485782,170.6189456120372,149.32885550486833,,,146.78361041401297,141.21213592429186,149.09022270259254,160.6681467572588
123,2009-11-02 14:28:31+00:00,198.19923501318647,187.6432318881339,193.6961192347039,191.67680731161275,195.8405635052361,220.06981205076607,218.6840148302627,213.16815322262798,204.20315923710427,204.39298691758563,182.7075578394022,169.3453579178027,166.68227198179991,180.0236412397706,153.37534973905085,160.85329084086354,163.15633212313767,172.54311082169087
124,2010-02-06 14:29:08+00:00,188.5667586721642,189.10288647373514,191.01018821336612,186.42650116333823,184.85027177308874,195.76558210902195,191.91856970462996,186.56396015872537,184.938480610172,187.34584078891746,182.8475188113003,181.93902343701453,188.35001228351751,198.81825347903833,177.92350745157194,164.63943553345183,169.71644767342826,170.43763772270805
125,2010-02-22 14:29:11+00:00,192.43843574216046,183.79347862432587,192.19511830757418,185.48230248888783,186.46518689167988,191.1312218701937,193.27702749525952,192.63997029062057,187.80433072832278,193.31052039319772,182.87039611355752,179.42677039645253,185.15168970978067,199.0985745074841,178.01610879576933,169.29388635492396,177.20885700966568,178.89196677377143
126,2010-05-05 14:30:25+00:00,172.5090699664607,171.23931336196873,174.34786170052092,168.74084180403437,195.7513992573066,,206.9780964805894,191.32476411647664,196.00731349785968,198.40463559727485,180.12608300302566,150.89716954522135,156.54094010419044,180.33183602830232,160.62275055058376,,,206.69959499514425
127,2010-05-13 14:29:02+00:00,182.26591122356314,173.10130248183677,174.78567368547323,176.16297869029881,191.77465203831736,212.08020140635136,202.43073208184296,198.6014066396043,198.91376826751642,202.582262100517,,152.08754277278751,159.14878850399185,182.10486240839427,161.894447197217,162.94607963864195,175.26767523857768,181.83113405655854
128,2010-08-17 14:28:34+00:00,171.14276035362914,177.94427220186512,185.18883390783537,182.11558018440084,192.5963157618757,200.39265413855398,185.51246759729676,170.71418920095854,161.78700811963347,186.4701799808515,168.89508821024916,149.40074140925057,156.74799743066592,177.58200724752226,152.25242848452632,144.62575365387173,148.27301856040614,159.01900423837918
129,2010-10-12 14:30:36+00:00,171.94578507497,178.74397801474197,190.7956484109062,180.16113744020078,196.31745023006675,209.10048751290938,195.09982096630526,178.20815211264477,,,165.0551392844683,148.7528821780853,154.57065094535392,176.99285528215245,152.0671165281076,151.85231759387594,153.93449024097296,166.33988540767234
130,2010-11-21 14:28:03+00:00,204.5843051455445,187.15884738286215,184.90264954157985,183.93390121378,194.02970718207828,205.17863585440395,204.0266681169891,203.6507203130034,201.13290461625252,202.68662660549055,194.78344551790013,176.66618964873402,168.83529090764745,182.8507578137658,158.99519060051247,148.82403391545583,154.1522947531607,172.50359015143502
131,2010-12-15 14:31:17+00:00,182.7308073534072,180.85454618206197,190.74286328683795,184.87899385038585,190.86601063964866,198.41906829746995,200.08060455869244,191.36060404576028,186.24643922214938,,188.7461537474753,177.86249953810875,178.85059379759707,190.72609071855254,169.1032437699704,153.5810490394994,155.4327510283702,
132,2011-01-08 14:28:11+00:00,191.2122062181711,185.66639093974783,194.60070304369802,189.59644124052414,200.5313372730029,208.94448339892665,207.11589692497404,192.30616360381023,183.0145968582232,195.23729589824103,189.065690942169,172.43440432991184,168.47510953227953,183.42420296430387,168.97943703460595,160.33545199739564,168.53182843719463,175.43041823336054
133,2011-01-16 14:31:33+00:00,181.2388708154687,177.22480421824184,189.80480938497146,187.13401289033067,196.90343243897246,208.1873317014442,,,193.57344107544222,201.01675082978315,184.4821098806856,172.22235173203686,169.39366064786435,183.96168202117497,166.53547539389697,158.4023338558967,161.56542638882812,
134,2011-01-24 14:28:11+00:00,185.013740322952,184.02353347318234,193.52770041732967,193.23157356846835,197.65222530705145,205.50954686563108,201.4497445808748,196.03696929026904,187.82677364934196,191.28835169108675,179.82435503678974,165.3203014454897,166.9424144265831,184.66210569432207,165.48982970337056,158.04839851091955,165.8906014470859,174.29666880755906
135,2011-02-09 14:28:13+00:00,180.3412750627393,182.34016228060878,191.15513727243697,193.76357066460798,193.5623696838746,200.08858830358727,192.9851435377822,189.34339906366674,190.3881706968867,200.67585699699924,198.82609568282072,175.58382500536987,176.04378072670525,190.84195064262155,171.89631620772826,152.17711030234383,161.59073939308269,172.62659694775382
136,2011-03-13 14:28:09+00:00,176.70209304112936,179.96482409626844,180.3046570918433,184.11459746543403,192.49391364636296,213.44850305489786,198.3495714291722,185.0733624472159,183.99578907708454,191.35102086817503,183.90854854573368,160.2266551621725,161.93545429341998,175.87359421417062,160.39817897526586,153.65409307457944,162.88810003087391,171.48681811571848
137,2011-08-20 14:27:02+00:00,166.72774012291018,181.73073342650983,173.473189145252,169.80044189492475,181.40520687496772,192.80576744229452,182.64275321977755,181.30348233518498,171.83598480971412,184.0089613104368,171.06239050302574,157.6297017396507,165.12571403508,161.88728902837764,136.58126037269483,128.36826905792685,141.34364824956432,163.64732112908248
138,2011-09-05 14:26:53+00:00,171.66942371080995,179.93637226416942,176.5094618187333,177.109931365473,192.58465196268085,199.54485824627412,185.00275423287778,178.88628451951112,167.28268739716978,184.06808463390806,169.87864528088218,150.8611705142465,153.7024080889077,167.12421452930369,147.5340390104744,143.299011239179,150.96704339457585,164.62947093159113
139,2011-10-15 14:31:31+00:00,,188.58436787263645,194.92694182960636,189.27194545060476,203.63504775730362,214.02581330595075,203.90358883389862,187.3324142559899,180.65377285942768,189.99935222722908,,,161.25218974398982,180.59286188326683,164.13708017483097,161.27134409426353,162.96952393346072,179.93032698881305
140,2012-04-24 14:32:32+00:00,195.17509718979665,193.93886276787555,200.7388275047153,193.32875331012815,207.2939730188757,,,203.93061460383794,196.24686872513655,207.00856275933845,194.89456930143817,174.28602692716242,172.57797956449474,187.8035335833317,168.32689353558524,166.0417015391315,,189.25453118486536
141,2012-06-27 14:32:46+00:00,199.09588280704546,192.57187155035376,196.24222783767914,192.44017354896278,205.7978694873069,221.02919739427972,206.78206721039115,,,199.35517865920423,177.97732818197966,163.77392080144995,169.57850260299406,185.04183699647027,166.8512087076075,159.314170495343,166.70775040722322,164.02738395845444
142,2012-12-04 14:34:13+00:00,212.67056845523032,197.56144523916902,195.34853913852245,191.9148192953807,205.08813953945548,221.7970500307676,,,195.87626555290186,199.74452468450843,180.91172045049913,168.66903794800507,173.682956937148,187.04099062642337,169.3316420224321,158.03506409938996,171.58461784065142,
143,2013-02-06 14:34:28+00:00,201.42263610631082,194.2224805714881,197.49262676849568,188.64510577291483,190.2585112824995,201.97333553153953,192.7123202380755,,,190.0156591581825,179.84321656822556,180.20699579949385,184.26361001058964,196.0563153338315,175.17779100226215,164.0168859487505,176.43847872838685,170.57443836167465
144,2013-04-19 14:40:03+00:00,186.213387372136,188.61404809309263,188.39815110182803,189.3053563480608,202.85719161054863,211.23270137002388,193.02191927015522,185.5686548848495,189.2299259665554,205.85969526462995,190.8493939282547,166.11262793783783,173.4214267944456,190.65996117800162,172.6615077630736,170.75370417026244,181.71683955462947,178.19394195329815
145,2013-04-27 14:34:10+00:00,178.22275390591892,174.87066214259133,184.31314871007774,184.39999547915278,186.63590907362945,,,179.05675661403154,172.66997313777807,192.12416094201552,171.3154554675694,155.98556630612896,153.3446507345858,168.32136341499714,153.7450457890373,153.59122610802316,,
146,2013-06-30 14:33:47+00:00,171.71071952736378,181.02493836658942,,,192.60825007366583,202.79002739207255,185.01729775048983,173.37803633780956,170.39507419365415,180.15574548687303,175.18418068525617,152.41789283231395,158.363084452751,,,146.3482649048066,150.57629678228778,163.697700040491
147,2013-08-09 14:40:16+00:00,192.2407555916893,188.55940915657973,196.99829917473653,196.43060794136207,203.2161097893266,209.1842234030675,205.69647437371012,187.7287454351802,180.44144164868277,192.54236362597862,180.50464564389046,164.56032200575058,165.9542017771792,185.64119625518606,164.85987459882193,159.35560691663613,162.77872955582697,178.9869503538296
148,2013-09-10 14:40:16+00:00,205.88017271067883,193.79511180593937,201.55806766383785,198.63815874507688,206.45184870285865,211.25538608810078,210.31169917721618,198.69989238355845,192.41482402158618,187.62308600294818,189.716410251629,175.64003719912836,182.2398067719139,190.8781797783009,170.64927405398424,162.8680721432558,164.67378640216015,178.19301750135918
149,2013-12-23 14:34:38+00:00,198.11526222164235,190.24943878922173,,,196.53998398995282,209.83024470200186,199.33300826345692,193.21959503083409,191.42514273300293,194.77783260548608,184.7900586610352,181.02517179927096,,,172.3408449339807,163.6221984048265,168.49275099297395,174.28325513345683
150,2013-12-31 14:39:39+00:00,198.23956952428995,187.41809436250801,195.4892556514619,189.6881558151576,197.76026100200696,209.24204775802917,195.25682152179388,198.00692339548178,194.8429064586131,194.64889426640858,187.3618174893227,183.17019068107848,185.92071520130037,198.39768506540798,177.72096107968332,164.61248582589664,173.08345582477872,177.2250283060418
151,2014-01-16 14:39:24+00:00,201.4712214960666,189.1563461775785,191.26591446961814,190.44081586667446,196.81419418212474,206.90128435822544,200.8022012548162,194.27040326558773,197.7139443901546,196.32726140839185,191.46933965886345,182.3814151439186,184.8865992576353,199.6109949739974,180.36389432104556,166.8931543454921,168.70832483608058,179.5588277761325
152,2014-01-24 14:35:01+00:00,200.43172051564247,191.35029432605648,196.7071069457299,198.2328772628979,205.2072287893517,212.91049217520734,206.61122551385725,208.0536684233434,196.32865374076886,,,188.71090904028887,192.5794794679973,209.37172574972564,181.47236989639137,172.47576624522245,178.98082187344792,180.35599860891057
153,2014-02-01 14:39:18+00:00,199.37460258232036,186.66153612754056,188.85962084044553,180.8222022152221,187.83411714886287,194.93913434130926,191.89276229089222,202.21043243156626,198.54669523608842,198.0378156950309,194.78623677510816,199.91677015278844,200.41188230894096,213.05418915564937,186.7571796484306,174.13124306164542,179.8935894497086,184.74460884679226
154,2014-02-17 14:39:05+00:00,201.47825386060802,189.36841770039197,195.4084950598411,193.81977226248245,201.0276982548639,207.15775142015454,207.41978508008484,203.9502479905468,204.05556355098975,197.6326795231205,198.69310091478295,204.09060512840477,213.18478032042688,221.23588594118087,194.8147661284082,196.1276242794842,192.75981700949515,188.27099216330978
155,2014-02-25 14:34:58+00:00,,,204.19624253375414,199.5452284065607,204.31049070963925,220.54490388123241,209.46582317300422,198.87248055001825,194.9929531179088,201.80813743836305,,,205.623586386661,222.52618777808127,200.74168584359754,191.2045403029548,187.2857835088509,185.7978294890538
156,2014-06-09 14:37:56+00:00,188.25053373630945,187.23091786199242,191.1805273941228,190.7459661658122,196.22003909161913,208.07271671597465,195.52587304802478,179.77148367536608,169.34235922669356,191.17995554207437,186.14544266992343,166.2878444789525,170.0667540294538,193.21637163247908,177.3368037687365,167.1236669696739,169.81975920486255,179.4520403063133
157,2014-09-05 14:35:54+00:00,192.55813962564804,193.96837010525408,197.13425667937562,193.9950059309644,200.16749719956525,,,185.8731403334224,177.3632419569718,193.3015643106949,181.83118927886508,166.38956515374676,171.68812712889894,193.07013713340604,172.50174757811848,,,175.585502077983
158,2015-02-12 14:36:54+00:00,196.22941025641708,183.32389478419157,189.95918050731242,187.08157255192887,191.65702627225357,,200.52532495314037,198.25965803746953,194.0933262670052,203.33445689963335,207.75768583460328,195.03937770663165,195.00661521660473,211.1787233732469,187.95795935843603,,,187.0392676525245
159,2015-02-20 14:38:04+00:00,187.56727741378975,181.25064508797135,188.90286815695703,183.52849606348832,192.58805996133438,198.35802789024896,195.15452339435888,194.17061950177538,184.91944000748776,193.38114526097752,196.6211774128574,185.75534552092645,185.09766073111516,199.24069665048498,180.04282282731,173.3651903785205,173.65058016657667,179.51206034340925
160,2015-02-28 14:37:07+00:00,,193.78786636455533,198.62354714871887,191.46255682649843,198.53889139655936,205.74919329686315,200.15229206558445,193.8677255303995,194.28755807088282,198.335410067868,,,197.63972372438943,204.29814453764862,186.36161340168294,169.93874752898333,183.95235485198927,181.8384646505431
161,2015-04-17 14:37:29+00:00,,183.8786147852076,179.4426907606862,,193.80162949510205,,,192.91981762851225,192.936997085429,197.21368738876387,193.25526852416013,176.29101016423255,,,174.44401066919838,,,190.31155031836045
162,2015-07-14 14:37:48+00:00,183.4888799365207,182.2851400266872,190.1175849827353,185.83758810587523,201.2682717912724,208.65488163141646,191.39872632861585,179.79272743188676,173.61161492128025,188.3692282816299,172.3696609171682,161.11269832859605,164.18357221657848,184.15029901550005,162.70922381372674,161.39377584840486,169.02093199790698,177.95338291674156
163,2015-08-07 14:38:04+00:00,167.94251128522254,176.44348887933756,185.51405312588355,184.13870430750347,190.78403864899056,206.35862486434453,,,163.45819561219514,182.08853565534264,173.84921493793524,150.53254922032275,158.6664840293823,180.8642597076513,161.97047029384782,159.18440776819153,159.9641694447051,
164,2015-09-08 14:38:08+00:00,172.43912011597632,175.80044478374887,177.37759829590945,179.85945960234042,191.55054805798488,198.39427829446268,174.60027201786409,,,175.944445463372,168.8870836432296,155.7520535835235,161.14899849363204,175.53374070121532,160.4224660010744,149.8774751547154,159.26692587168787,
165,2015-09-24 14:38:13+00:00,201.87922350926104,197.16176961675382,208.080336990823,204.91894841876922,212.8517181393134,214.1074189511186,207.7594150204009,195.941506124837,,195.4466646374228,186.97232836171762,181.43446337723395,190.7661253974551,198.86527475337903,179.73352439479524,171.6722237850577,175.6710690297778,176.688118244286
166,2015-11-11 14:38:54+00:00,208.89977963414339,199.8329843310866,207.49310126369164,208.60799488075162,213.76345000798193,214.74178640076212,200.8265684212944,194.98881006373432,192.31167492206325,,,189.92573880809695,198.08400737602565,207.8542054171193,193.4453299932827,172.9738772703511,182.30375205118875,176.26829673932502
167,2015-11-19 14:38:23+00:00,178.75955581353944,182.03366359695747,181.50037408979932,189.6344872553305,191.2819500418452,193.17840470072105,187.89852452775833,181.0957932838489,173.1716155934651,177.9496656670694,175.99406179411795,172.02723879681562,176.81354013037645,187.3350012834151,167.0956048890767,156.95634306737725,164.582970680886,168.41238408664213
168,2015-11-27 14:39:08+00:00,,179.9219155902997,182.69699918738203,176.83035530633023,186.46000930477152,199.67968707313733,183.10748828753722,,173.23634487009681,181.41492629195585,177.34100118977938,172.28637656902143,168.96241674732056,187.81523110671665,162.47333846278562,157.2595935456975,165.97121154017128,
169,2016-01-06 14:38:19+00:00,195.15443191908892,187.96289214354834,194.6062386082684,190.03628613854173,197.33391162135297,204.9408050651844,200.86395407652543,200.99558859353974,194.3117328793871,197.31903615967954,208.23777131088121,197.02220078117765,200.5173933985343,213.92059041615985,186.52974941986895,186.14821853361389,187.2132736644085,180.29252813332738
170,2016-02-07 14:38:16+00:00,199.67024000595967,188.68128260655652,191.46055225936854,182.72331584088408,192.62205657559772,195.4724951254281,191.71825252591265,197.8014151670276,193.11694097960464,197.32695478777697,194.82897247956421,196.3927512388628,194.78684324544528,213.67320969957817,186.68229312969603,183.19091900638588,192.11831663431298,187.82036550182227
171,2016-02-23 14:38:09+00:00,181.70952544282974,172.84846285456746,178.4167414696016,177.64197630035017,184.3162845088351,192.91288824819617,189.2862585723489,191.1379442530177,178.39303980906436,194.8398463535418,194.0193127076581,178.73149125269546,188.00518952572466,196.36389175832466,180.93708101510578,171.187811350791,174.68752107904032,176.01056700542918
172,2016-04-19 14:40:33+00:00,188.93111109195513,192.24442191447585,192.0678275220205,191.41132237320528,194.09580951878525,203.5454631117736,,,183.35430554882237,197.9123111712737,194.05428797229294,177.34426400153592,180.34971800012565,198.3220278204618,181.66828805133554,178.17897382952677,180.11303997363345,
173,2016-05-21 14:40:41+00:00,,200.3245585055069,197.47437094632502,194.54973618675572,206.64725049218657,217.44148095462214,201.2538411201905,195.24934655099517,201.2494469639121,,,,185.90456278712654,205.25714186518704,188.98257481434027,189.66324925665253,201.3848719391404,200.28261862332806
174,2016-06-06 14:40:47+00:00,197.5630857837858,187.05106090712317,199.0732885318619,200.70556450716438,206.55744882955858,212.93929849340563,,,202.87528385648983,200.99510334734364,194.67877388541564,183.68832277517922,196.46004339493413,206.8802388436336,189.56699560614126,194.9336901597943,195.91783660910764,
175,2016-07-08 14:40:49+00:00,188.2448997894549,197.6991691817057,206.59891378030383,,,207.2695673768773,194.66464252850994,180.98567256343227,185.20392763229023,202.67152578828558,198.04843976556216,171.35982814601417,177.30685857308754,195.87804390136702,,174.77908133016487,177.88894910585796,182.25861278167764
176,2016-08-01 14:38:16+00:00,189.17453312018887,189.68707369608512,191.43344177333802,192.7770328708401,203.60838156122287,207.85357585772954,195.60927927782322,187.94517150938256,178.96404830515496,195.07030668928485,183.03537038700463,159.8596752199348,169.01796474110702,187.68001933708038,168.54117067802824,171.9419988062801,180.85262401071898,185.49990529496634
177,2016-08-25 14:40:55+00:00,196.82460247543167,193.3296609722801,201.18331356614723,199.75622204251889,,,191.66878558097747,184.77604601154258,174.68909387511394,181.63493035405338,182.62898496005354,165.64671860840497,165.49977821067097,188.15076486910675,169.18040063891462,,162.44292517677954,174.56777867062803
178,2016-10-12 14:41:00+00:00,178.67479011997008,177.57954038507725,185.70380422206136,,190.7158049668765,206.56932259076893,179.68163757241035,174.05707822348032,165.84292144579308,189.08058551847589,177.59067681936253,152.59220689948575,153.43624310429735,,,149.65514069942412,151.48140273111096,164.6585648524171
