,dates,usa_CA_0150-0000,usa_CA_0150-0001,usa_CA_0150-0002,usa_CA_0150-0003,usa_CA_0150-0004,usa_CA_0150-0005
209,2002-06-14 18:16:31+00:00,254.95215495974048,187.1983139904227,183.00493830698264,171.08077516519404,170.57476647363245,180.05775674466287
210,2002-06-22 18:28:45+00:00,230.09470458895456,201.06560661598036,189.74401475828572,173.53284775367072,177.2748568242459,181.36305653022836
211,2002-06-30 18:16:09+00:00,243.20717076482808,191.4190789121029,177.98832826405862,170.8550728314803,169.49229260437392,176.29093127241134
212,2002-07-08 18:28:42+00:00,232.13353218953344,198.87628048719114,186.57979917137172,185.10978945755835,174.95614359722745,174.50916542990691
213,2002-07-16 18:15:47+00:00,239.0457909452813,197.7093231687116,184.43168918227911,180.72036985635177,173.03190025802002,180.10134344976157
214,2002-08-09 18:28:28+00:00,238.33012280680117,214.70522480917293,196.2929268124077,196.88824887473777,181.42535577585969,195.7430783708948
215,2002-09-02 18:14:27+00:00,233.96850942291107,210.81719205225193,195.06392771318974,192.30878081291132,197.9594209963812,193.30129609345306
216,2002-09-10 18:28:14+00:00,234.0865848928619,201.57530932429006,194.31281840788643,190.81738949908842,192.07262355778892,200.40994088838963
217,2002-09-18 18:14:07+00:00,225.40669259007677,196.23817893736063,190.71418727354413,190.6861557873089,189.26578016997075,198.13928895650608
218,2002-10-04 18:13:38+00:00,228.5540243445396,203.0384786087217,191.31472049798018,188.9014272424637,192.42692462711778,205.87521226182693
219,2002-10-12 18:27:56+00:00,,196.03834226276282,188.7887982742532,194.8622579216297,194.77737923461805,197.50953353876545
220,2002-11-05 18:12:38+00:00,222.90330716707473,178.77916263795098,182.79984944470164,177.6333492887896,172.01709898585995,193.55980230142575
221,2002-11-13 18:28:12+00:00,200.90317222973573,170.64739155716677,164.81752678930536,164.7080933711452,163.77797484400793,168.2140347749848
222,2002-12-07 18:11:43+00:00,189.3686130313501,157.30184715032243,153.9962307171538,159.2477787042857,163.32049721259224,159.57282711260615
223,2002-12-23 18:12:08+00:00,186.72152989277623,138.82466581737972,140.74941972937307,151.66707930504893,147.98881726766564,145.71809781362268
224,2002-12-31 18:28:38+00:00,,,141.6333494997061,147.90808524681105,140.61896077870188,152.826165042557
225,2003-01-08 18:12:30+00:00,182.18845783740375,145.20785037731798,147.84873813668617,153.04651540673348,144.01481490521667,152.01751237860196
226,2003-02-09 18:13:12+00:00,220.98386211183734,165.36313576024207,160.93095320268708,159.7590851156571,159.81996075558845,184.55683972427994
227,2003-02-25 18:13:36+00:00,205.2059725904661,141.15801452882192,152.30993008424775,149.2568937841209,153.55622457608487,167.8284759453033
228,2003-03-05 18:29:01+00:00,226.3007502509496,170.41934197617658,174.25030312294547,177.23136151491065,187.60107915489615,196.92597078888977
229,2003-03-21 18:28:58+00:00,217.92117026478968,164.89546461660268,158.7053419594589,158.69113334435178,161.75051204518994,175.89871287591177
230,2003-03-29 18:14:26+00:00,226.1299410709313,175.65082623011534,158.69582244938073,159.33232608499958,168.36262708237086,175.48195874552607
231,2003-04-06 18:29:03+00:00,240.2505412008162,180.16886812828145,167.36611054137325,166.77932167108193,163.07719187618514,173.5876559758461
232,2003-04-30 18:15:14+00:00,229.55275174995018,176.3060753872818,163.16468338489491,164.7502554615378,159.1441158338762,168.47526489155268
233,2003-05-16 18:15:33+00:00,218.6601430762667,161.40797431817757,151.67769538921993,148.9639676901811,156.68707958707108,157.89023077259392
234,2003-06-01 18:15:49+00:00,219.4330088793377,169.64905082723874,156.40453041851765,167.7185518772627,154.83135329303428,170.4666831447266
235,2003-08-12 18:28:42+00:00,220.37448550953138,176.98514961004213,165.23394961356354,174.71723625898704,173.21753142626238,
236,2003-08-20 18:17:21+00:00,226.59566922916528,189.25105713485425,180.75072045725753,181.82306002360232,189.04584049686935,185.81791818475944
237,2003-08-28 18:28:39+00:00,,200.0783887438064,191.47833628167288,199.83805706660618,197.86182172501628,211.9914520713463
238,2003-09-05 18:17:38+00:00,228.1587332656903,193.0532246193523,184.51209458789214,190.32636557844594,196.5656537282301,207.05373690093404
239,2003-09-21 18:17:53+00:00,219.74676733407352,186.18614447041213,176.9303800032341,184.03584462739602,180.67494879699183,179.80700148045966
240,2003-09-29 18:28:28+00:00,246.62733722721015,197.66457671506748,193.3870758921342,197.88504011217145,198.99299227816215,206.99610582195828
241,2003-10-07 18:18:05+00:00,220.82406157264964,183.67419111420406,176.59114882448716,176.4240982041838,178.6077375604046,185.42215848075918
242,2003-11-16 18:28:53+00:00,225.59780361970053,,,177.4403955108957,176.43125190463692,178.53664552629527
243,2003-12-02 18:28:57+00:00,205.61252738941982,184.25808438551465,178.62475760069805,175.822012030131,170.59555197867584,170.73970669431836
244,2003-12-18 18:29:06+00:00,200.79299507292063,161.05346865851848,150.88011553048833,156.6568085757842,148.8961958851475,156.40330194258283
245,2003-12-26 18:19:01+00:00,194.56416973243705,153.488017012912,152.29786379391473,153.72491030019935,152.4117784094255,160.14464952788634
246,2004-01-03 18:29:12+00:00,198.25757191073131,159.66837033263238,152.5436392764461,,,165.34256426605805
247,2004-01-11 18:19:04+00:00,202.62802776089657,167.28289906037838,158.87352518371674,160.45946300614492,165.8975317476533,171.75283576049202
248,2004-01-19 18:29:17+00:00,190.20432070947672,157.32146563468834,154.87671249886444,157.4941997799137,,164.35884076826775
249,2004-02-12 18:19:11+00:00,,163.89475151928164,162.49429668724733,168.53756192768677,171.23484475844916,187.1232961063895
250,2004-02-28 18:19:17+00:00,,158.81057999851964,158.42789409959425,159.43011765713882,160.04802571679053,174.21791576302593
251,2004-03-07 18:29:30+00:00,218.34042457668602,160.21599919419802,167.4645788063694,165.4545488877456,,
252,2004-03-15 18:19:23+00:00,207.45339214106338,159.43421754331658,155.2032490516678,155.0262774638797,167.20192400632203,174.61394307918982
253,2004-03-23 18:29:34+00:00,227.16005640259286,163.23168211349375,168.15144711288102,,172.84919037060678,181.85747454866376
254,2004-03-31 18:19:30+00:00,200.8694496724575,161.30084802297193,154.030905021425,150.37933654987162,158.07452759748602,168.3916252718409
255,2004-04-16 18:20:02+00:00,212.20373995058867,165.06393700908583,159.7604749073646,160.7671598442895,166.48469227742734,172.2217134917985
256,2004-05-02 18:20:28+00:00,222.4793596978801,172.5932050410362,166.82672096754058,170.20651457101914,167.53062780162296,179.40213010138993
257,2004-05-10 18:29:29+00:00,,167.03803045980445,167.68021107809238,179.44625421598963,177.1030950689139,183.68625270901535
258,2004-05-18 18:20:56+00:00,232.60757684316528,183.62528259812422,179.65001422581716,183.46824467473058,187.55523102008428,184.5624892990757
259,2004-05-26 18:29:27+00:00,,,,,180.40254000079116,188.9896865288153
260,2004-06-03 18:21:23+00:00,214.40021336616718,172.03990697545444,162.27578110539864,167.1738238494302,166.08567252055886,176.76006073868592
261,2004-06-11 18:29:20+00:00,235.74145860191646,,,179.9301785519708,166.68794159732633,190.67239371280283
262,2004-06-19 18:21:51+00:00,223.9457286869516,179.6715832940269,178.9737694775069,168.0635258979733,169.14314296959645,193.2393326732574
263,2004-06-27 18:29:18+00:00,,195.63313203272912,195.8843015641371,178.7377246675072,187.3430732230979,201.26383214165276
264,2004-07-05 18:22:20+00:00,222.8192115864339,184.26505011122165,177.4629401238332,161.00744176611389,175.5945005185264,186.21390298091293
265,2004-08-06 18:23:05+00:00,229.92864577893636,202.28856492709303,176.7762156738964,183.15388664752237,192.57184825016918,198.29738863793807
266,2004-09-07 18:23:56+00:00,223.60216695312442,189.1553974988561,186.544187972203,187.08516259218914,185.2279258992788,191.60950749533478
267,2004-09-15 18:28:55+00:00,226.6169697057262,190.53837915576025,191.34932945162745,189.1781424286407,182.73475105245507,190.79456123265638
268,2004-10-01 18:28:52+00:00,221.17324030792648,197.2840072159081,192.16766292753684,190.10905016916638,184.838455326716,189.97952353052642
269,2004-10-09 18:24:39+00:00,219.77339404298698,198.11351746220734,187.5455274435248,189.67921108084104,180.642678356094,188.30569121021404
270,2004-11-02 18:29:10+00:00,222.050539901385,193.50298133143227,186.1441520770369,182.60656861568998,178.53924983957938,185.5594633190554
271,2004-11-18 18:29:15+00:00,218.6565108875636,193.13969796950627,186.3693492707475,180.77807227290478,172.21197497471826,175.2745710670214
272,2004-11-26 18:25:36+00:00,222.69817631039228,189.12541814098424,189.34871042622956,188.86279881688324,181.9111108978426,174.05816717194165
273,2004-12-04 18:29:26+00:00,214.70434216366638,187.92404801808587,184.42685495912986,,,173.127986809852
274,2004-12-20 18:29:33+00:00,187.70803237939393,168.1120498656806,161.041300484826,167.29299406718968,157.86554902806603,165.1968337914382
275,2005-01-21 18:29:41+00:00,192.53259416428241,159.59231305211526,,165.16858436900623,169.63512003849692,169.465493315496
276,2005-01-29 18:26:34+00:00,201.80285081315253,165.18946619523416,174.14889820192323,175.80441192202622,175.90644229440144,158.4092635194872
277,2005-02-06 18:29:49+00:00,203.46552565512422,163.83165972682283,169.7137459420349,176.56400397889132,177.01857515621117,178.4035818113668
278,2005-03-10 18:29:59+00:00,192.8572339278923,157.04965146844665,155.9734713791704,161.88921819733065,168.86731373616743,
279,2005-04-11 18:29:53+00:00,,172.09882711477817,168.51864508663897,175.55098757098608,181.15486705826518,189.73792350782384
280,2005-04-19 18:27:26+00:00,,168.4523998677682,153.97067982088706,163.3731803419865,158.8751112903736,172.91668742856828
281,2005-05-13 18:29:54+00:00,,,175.7700674162048,176.22553944330127,180.95178539111023,192.86146861909177
282,2005-05-21 18:27:38+00:00,,171.13025709053585,164.85029923653957,158.45842803957117,170.5756465920221,185.27619790140926
283,2005-05-29 18:29:51+00:00,,,,172.03710757354244,,198.24350357149567
284,2005-06-06 18:27:46+00:00,216.40453893272507,174.49190569433762,165.43498488432448,161.50817309898613,166.902103613147,180.8731351862053
285,2005-06-22 18:27:52+00:00,216.4232348963488,180.07451620443797,166.50807946848454,168.2953349584563,171.69175883625394,174.65272621495768
286,2005-07-08 18:27:57+00:00,225.24998567593596,183.5961086736928,182.88970765127263,174.20843303079536,181.97111280213724,184.59230401305646
287,2005-07-24 18:28:09+00:00,217.65815179419582,191.82278981191772,172.27985779881374,171.84628921611744,178.21918282156054,187.44175716388915
288,2005-09-10 18:28:25+00:00,226.1788356886253,192.51435068364674,195.13667100045308,193.69406748418248,188.95556630919066,201.3789208963941
289,2005-09-18 18:29:21+00:00,,,183.63948264549052,182.49669705160795,182.79299937376965,193.9334419166864
290,2005-10-28 18:28:19+00:00,218.97172066377846,186.8894306259528,185.4504145204941,184.59303706444518,183.39085897424644,190.52487478550637
291,2005-11-05 18:29:41+00:00,,188.86897605874208,188.62141243138774,184.87828350536284,183.6035364824229,184.26785557538943
292,2005-11-13 18:28:40+00:00,208.77246523964567,169.88196479901154,172.58162393329803,173.65671971703867,169.26865839531848,174.6991270110164
293,2005-11-21 18:29:49+00:00,219.52396028545348,191.89984583639495,188.235728007813,188.00717151553854,179.97361650490183,183.25692096786355
294,2005-12-07 18:29:54+00:00,228.16234466607415,,190.8339982395354,191.0180223283546,185.48060397817704,185.2772548420886
295,2006-01-08 18:30:07+00:00,196.56527155118934,164.55832257834325,150.71554590726484,,,163.78489467115168
296,2006-01-16 18:30:07+00:00,210.79547108033174,173.31132844633592,165.23565284350826,165.32945381340272,174.88500814151115,177.84724908892733
297,2006-01-24 18:30:14+00:00,,,165.83960367252385,174.71737322865323,173.4783229199846,170.21210095033967
298,2006-02-01 18:30:30+00:00,206.84992100068433,161.80546825705466,161.21723180265928,166.8174039040477,162.98205069045912,170.88037788278086
299,2006-02-09 18:30:20+00:00,201.24089446344652,157.13261997287583,157.82935804251787,161.86812782921632,,163.87570691712688
300,2006-03-13 18:30:23+00:00,223.47352566591306,,168.24565374951987,169.76046407657262,171.26935099543388,183.8548819849387
301,2006-04-06 18:31:50+00:00,232.7273859039444,165.94080474536483,164.35308105947607,167.26414268565082,166.97237144670146,178.9798665244201
302,2006-05-08 18:32:18+00:00,209.18342084506307,153.3719830975416,153.62521733566334,166.69445123330522,172.31004583303277,174.82544261400793
303,2006-05-24 18:32:30+00:00,217.028858798873,167.7997348406204,169.47196787228512,172.53727575719208,175.04196746923603,185.6935391076042
304,2006-06-01 18:30:20+00:00,259.22413069345566,,,193.71933247432798,186.84926527412014,209.5581201875239
305,2006-06-17 18:30:16+00:00,261.00026186739314,185.29128606000015,190.15478003552747,168.5118935086825,185.9853331540327,202.59605326002617
306,2006-07-03 18:30:10+00:00,239.27655826020396,187.85389138929042,160.63213553460045,174.58429713750314,195.86633458034595,210.4161419002372
307,2006-07-19 18:30:02+00:00,224.05307594890235,179.3754000033942,172.877171343197,186.683036867531,196.14077578917602,201.24247801191186
308,2006-09-21 18:29:47+00:00,216.54516347443786,,189.26435135510187,195.06460182196702,194.56770323665788,202.78161039823064
309,2006-10-07 18:29:38+00:00,229.07565765012237,196.82714471489442,197.2033556226295,201.83435536999605,204.82229989657932,211.68697605741775
310,2006-10-23 18:29:54+00:00,218.92419596526557,194.0323288361313,192.00896261233024,199.21558675299258,203.4027628905183,
311,2006-10-31 18:34:36+00:00,210.02374939921108,187.9572864600447,182.704862778695,191.01913359673603,192.74683502421001,205.35467398227325
312,2006-11-16 18:34:45+00:00,216.74876756355312,196.46941519503412,192.72130511925664,190.07974864527083,192.25153445910175,204.39191562907237
313,2006-11-24 18:30:19+00:00,,,192.78874140192758,191.08614265667345,193.0062421623831,198.0389080998071
314,2006-12-02 18:34:52+00:00,210.1667778021766,192.43070453795627,186.2179455610944,189.5103962984233,187.21248473505744,192.0942094956366
315,2006-12-18 18:34:59+00:00,193.17256339200247,163.18412879984956,163.87878612633324,165.87150378921314,157.3267097041446,165.59106649184267
316,2007-01-03 18:35:05+00:00,194.6853936235682,159.7585662397418,156.0602212936977,159.3652360204668,159.49272639518972,167.69056482958166
317,2007-01-19 18:35:11+00:00,206.70283228786602,166.77128704043542,166.64768464768758,170.58405900048888,167.78752573162785,173.29012424539414
318,2007-02-12 18:30:42+00:00,178.23386417709864,162.81149201700376,,,143.83392785864237,172.821346883704
319,2007-02-20 18:35:17+00:00,213.70619389920128,176.6066806819264,170.3872152367252,169.85970673957846,174.15803474459224,183.9261688178411
320,2007-02-28 18:30:47+00:00,,174.27589845341004,167.00702319993644,165.30713744535717,168.87900343183938,172.14832415772244
321,2007-03-08 18:35:16+00:00,230.63411219445274,184.55171621577225,176.88206898752753,175.22502811753554,174.5259228680457,180.74171491827883
322,2007-04-01 18:30:49+00:00,230.1504050130269,177.8595902904237,170.8218950695876,179.6406324326448,,190.85100967804647
323,2007-04-09 18:35:06+00:00,,178.79478745590194,170.80866990885548,171.96500751473107,175.31219658482644,178.4112080983618
324,2007-06-12 18:34:24+00:00,216.42490286021354,178.49362576777773,171.4072157326016,169.3907478036392,160.6741235776065,172.6605259291336
325,2007-07-22 18:30:27+00:00,237.7859795050742,,207.39302746562893,172.57264729291757,186.58032077675517,205.27038682719387
326,2007-08-07 18:30:22+00:00,238.59081235789128,209.7396632684937,199.43321702596782,176.7981357276574,192.30404439855147,200.45662098778067
327,2007-09-08 18:30:08+00:00,225.82115132498853,207.87246890706953,188.06955212632607,198.17528924771608,189.56440744026727,185.51362090486202
328,2007-09-16 18:33:22+00:00,239.2412572952595,202.6001844263586,190.53186453472318,201.3073630320452,201.44584299644222,192.21621894582074
329,2007-09-24 18:30:04+00:00,231.52533177490056,197.50454359330615,201.2582519491753,195.56766013515823,196.2372374741576,182.17006705972338
330,2007-10-02 18:33:13+00:00,227.22454219420254,192.34355501357211,196.75955163778607,189.12491017075817,196.89590304593582,182.29840082552064
331,2007-10-10 18:30:01+00:00,,202.65526633309028,200.71202525702034,196.31535376146,188.903359454591,194.55522327612917
332,2007-10-26 18:30:13+00:00,224.40697481827752,191.71628009433576,190.19439345279184,184.00706705985894,179.13682507778833,184.26023286697398
333,2007-11-11 18:30:23+00:00,231.9760311755923,201.46686805951595,202.29047201392876,188.3801087822813,182.01062690933932,188.66066280829938
334,2007-12-13 18:30:35+00:00,223.12148867230695,186.99467308748243,180.97980054866207,179.00197546158455,178.4286589135471,178.8958645162404
335,2008-01-30 18:30:37+00:00,,184.43865400382052,,,180.53104639996445,174.66341402525583
336,2008-02-07 18:31:01+00:00,209.86849740611632,175.4464728868797,173.82506174969473,167.52883796503687,,171.44861504901513
337,2008-02-15 18:30:34+00:00,224.59323354663732,,169.618441840426,176.71579197547453,176.72696466566208,175.73207096703644
338,2008-03-02 18:30:29+00:00,,169.46054174516962,162.32638029230233,169.69593750323304,175.1075839209765,177.87696372037743
339,2008-03-10 18:30:24+00:00,230.31700000902262,175.54073764378484,174.13243893918633,186.91717084747066,191.55910195315488,189.85468646122254
340,2008-03-26 18:30:03+00:00,226.61287957323646,169.87420961245607,174.20683470400678,172.7385059252063,174.84214565964942,177.2699627247344
341,2008-04-03 18:30:26+00:00,230.090591358198,184.46701303138937,177.956179965422,187.3922311024417,,182.32870589706786
342,2008-04-11 18:29:41+00:00,,210.3631679294358,175.14333436662847,187.48028575928626,181.546794095198,189.27234704594838
343,2008-05-05 18:30:20+00:00,218.35425049331224,,,172.33866621504865,168.83977378047823,179.15094152832216
344,2008-05-13 18:28:51+00:00,,182.21868534963187,179.26049031434079,162.88286627639536,160.94546225245838,174.3540561699516
345,2008-05-21 18:30:14+00:00,209.00088260554455,178.56194599310433,171.8346757199613,157.44447639617633,,183.70292024777146
346,2008-05-29 18:28:25+00:00,232.03680694005104,200.4147146027241,173.86198380577707,166.3671820137132,174.2441587360748,184.70196934611954
347,2008-06-06 18:30:06+00:00,230.71255777893347,193.11029637306515,172.85112488232633,,165.78456042494744,175.49682647909438
348,2008-08-01 18:26:36+00:00,217.65037274102548,188.6948807015207,175.91582083701027,164.1331907660676,162.09889517677055,173.24326865240607
349,2008-08-09 18:29:29+00:00,223.9752051920308,201.45241795581808,,,181.26224756933652,191.1126877533835
350,2008-08-25 18:29:22+00:00,216.33041654947425,190.6541198471435,186.42519097168835,178.91032202096966,170.5999908367187,178.60781681163937
351,2008-09-02 18:25:43+00:00,223.63320245143495,186.1928826397855,182.67899256071306,174.22422334138642,164.17107570121942,170.89844385653723
352,2008-09-18 18:25:15+00:00,222.6638987117477,189.59280264350426,190.10407136239914,173.58350007276755,184.64011271132748,188.04996256193286
353,2008-09-26 18:29:05+00:00,222.94767619514283,197.98334138551718,194.7974606102925,180.2319021433855,194.62334329061,190.09983032135784
354,2008-10-12 18:28:55+00:00,232.16620583480028,207.54195424804962,,189.8799824491901,186.66411668269785,188.48202626789035
355,2008-10-20 18:24:12+00:00,215.18583750874825,192.25732512451012,185.23663528136078,184.4786578516083,176.59998940337937,178.17688282175766
356,2008-11-13 18:29:25+00:00,216.33102887071527,186.60324283153986,176.93895103021453,176.13230706318484,179.9744548506278,178.96512001712793
357,2008-11-29 18:29:37+00:00,207.72570560801836,170.82280606280057,167.55228726217823,,169.73642924129206,182.22758393884556
358,2008-12-31 18:29:55+00:00,,,167.42660752958764,163.2363625114207,164.62437222616745,168.44814507318162
359,2009-01-08 18:25:11+00:00,203.96636896256666,186.966915000927,175.3278683447182,167.07214770281738,170.5602704418941,170.83508845630348
360,2009-01-16 18:30:00+00:00,228.6260727614502,200.04650976177737,186.0656212576062,185.45180963268263,180.8935626931729,177.5357560581483
361,2009-02-01 18:30:04+00:00,222.43781176095203,187.65364856714598,183.15766448507014,176.97237047916875,,186.4905757338141
362,2009-02-09 18:26:02+00:00,186.36268294828983,161.11616098908814,157.50488375900113,150.9587493642419,153.02331431343137,172.00102307771618
363,2009-02-25 18:26:25+00:00,209.14742511189567,175.40941181696468,167.26782496813263,161.84136431204087,167.2076412298567,185.69123354810063
364,2009-03-13 18:26:47+00:00,227.13529850120193,177.00914968989457,162.68351115154394,170.51411035292142,185.05057970868984,186.6471853627758
365,2009-03-29 18:27:09+00:00,215.51277869953742,162.93953697027996,165.50777712928496,166.53591140039248,169.267077364873,172.93967922604057
366,2009-04-06 18:30:35+00:00,232.304187343812,187.7070338496683,192.0513207965103,195.47476393146508,193.0655112799888,191.44103226859173
367,2009-04-14 18:27:28+00:00,213.50255343880085,169.16259290793727,167.10531419796274,161.01488685419548,160.62773222502673,170.00571798908823
368,2009-04-30 18:27:46+00:00,,212.45368960303858,192.11913420502265,175.76708600638085,183.78809846985286,202.48375469343878
369,2009-05-16 18:28:05+00:00,243.99772862538381,,184.65518426762716,173.0295678970961,170.67820439707899,179.58332099707874
370,2009-06-17 18:28:39+00:00,212.32378072240164,197.93995125886397,187.2244016303527,172.063075508267,188.1398800461288,203.96847775629755
371,2009-07-11 18:30:38+00:00,230.48416891052258,199.1680842577201,192.67133194822722,193.08507023344154,,205.78270261470664
372,2009-08-28 18:30:28+00:00,207.3398805358715,185.47019742183787,194.42729317358703,186.18092627074302,,
373,2009-09-05 18:29:55+00:00,235.03781580532052,201.26860183859856,197.7050319030986,194.86511884134086,200.5528480329615,215.68609577947038
374,2009-09-13 18:30:27+00:00,,189.94896632173658,187.28461924239127,171.1342590715369,181.8633355977547,192.64578168646142
375,2009-10-07 18:30:19+00:00,233.86097328086814,202.8533537682203,195.3918603941504,187.84502036512544,192.61267306123446,198.80512465697785
376,2009-10-15 18:30:26+00:00,198.20142532759306,179.97872448421234,181.0833510141919,177.06901812072775,178.6773104128597,181.17096314722616
377,2009-10-23 18:30:28+00:00,200.53019183093846,184.85965448725216,183.06811137736167,176.80689412094125,172.9987911967723,176.36394151452066
378,2009-11-16 18:30:55+00:00,224.87168210066835,201.9213340942531,198.65992714364842,191.00465273129916,195.90961717652232,
379,2009-11-24 18:30:42+00:00,204.5214396661534,189.1724524664856,187.2181113605955,172.82456390706625,170.67088497924198,168.52137701578454
380,2010-01-03 18:31:37+00:00,200.16984975682968,,164.5554261215269,167.46711474895685,168.3759568121307,167.2108585293554
381,2010-01-27 18:31:08+00:00,195.63793706591963,,152.80753527882246,158.31418572409282,155.51904638744398,157.52417645863613
382,2010-02-12 18:31:12+00:00,188.56730596907667,,148.02949823623362,154.68120762870342,164.86129470347336,164.61845245910507
383,2010-03-08 18:32:23+00:00,,165.49802532213258,155.0465288365769,170.10192343600906,165.51719433834336,181.60181549633216
384,2010-03-16 18:31:14+00:00,202.07741532860632,154.52372796417757,151.56877855205386,156.0292566556381,165.6289240123423,170.7432270876965
385,2010-04-01 18:31:12+00:00,208.81215418716792,148.00269113617694,148.23842113186666,159.1536028921037,152.3868255741966,158.35562513153204
386,2010-04-09 18:32:30+00:00,209.43903707036105,156.87929483525028,164.6985986611079,173.11827354962298,160.33065499594818,165.23929298868603
387,2010-04-17 18:31:10+00:00,213.3723307443583,147.29134716564178,157.0095126331188,177.76826822010187,150.0006700376954,147.48779433388748
388,2010-04-25 18:32:29+00:00,199.87505697378361,144.30829332927368,152.7935345966825,160.0096359186592,,151.08070848176823
389,2010-05-03 18:31:06+00:00,239.30811978184073,150.43467251684143,162.13422037386474,170.2992270312944,145.0648415492109,138.646861710225
390,2010-05-11 18:32:26+00:00,239.2414504549862,169.36970504964165,175.19495526520836,186.54013626876497,167.52159855701623,167.11046305032008
391,2010-05-19 18:31:03+00:00,,155.50762344842803,159.80415820534049,170.46342484214688,157.1271620455479,
392,2010-05-27 18:32:25+00:00,229.85314799111342,165.14506518389786,171.89679332198233,,,161.43843905522596
393,2010-06-12 18:32:26+00:00,219.92802806853828,171.05475883604916,168.8886144317641,169.46353268049714,162.8788618390177,169.14650025834484
394,2010-06-20 18:30:54+00:00,,173.29400462426833,167.5967810846894,152.20469124293123,148.87520441457525,162.11731584686316
395,2010-06-28 18:32:29+00:00,223.25864986739984,184.07765302530152,179.903551612066,164.0522501486581,158.55083708392826,167.24058694393716
396,2010-07-14 18:32:30+00:00,,,172.81221310092363,161.62077117308357,159.95563931811924,187.0575688646243
397,2010-08-23 18:30:35+00:00,231.75718561257088,191.6421543592552,175.93882814817476,174.81094529461427,176.25252499829693,192.134823446808
398,2010-09-16 18:32:35+00:00,,,192.42470368236047,185.2715732228573,187.90380724060273,195.77022143928662
399,2010-09-24 18:30:26+00:00,241.206652941083,191.22120277671587,186.80014289418844,180.23746927091187,179.85089129522464,186.78973205064753
400,2010-10-10 18:30:17+00:00,227.48405843066337,178.84136001628448,174.57889879814337,174.8000851823001,168.1912258052684,177.98568682844189
401,2010-10-18 18:32:42+00:00,,,,,,
402,2010-11-11 18:30:04+00:00,202.9641881292107,165.80609968870152,161.5361894558558,157.02303476689283,153.02867443995572,159.0424137836972
403,2010-12-29 18:30:12+00:00,178.62051445370471,137.23846754624324,125.70168264419172,139.55240546623054,144.25275588513603,152.33313539359156
404,2011-01-14 18:30:13+00:00,,173.38844991747504,172.24011658032504,167.05981188620171,158.2653816055539,170.4239640319566
405,2011-01-22 18:33:38+00:00,,,158.92710744119535,161.22814917493605,158.2927855402862,169.9085083631767
406,2011-02-07 18:33:42+00:00,,,166.30738757643667,166.2278322538334,163.67196157770903,177.22081870703067
407,2011-02-15 18:30:15+00:00,200.2043909616215,155.74443242063575,160.93136896860648,156.21925140433888,151.2006644885174,158.11333091537648
408,2011-03-11 18:33:51+00:00,211.9127611634658,172.61768980558855,172.34385585465128,,,179.7932343618786
409,2011-04-04 18:30:06+00:00,226.77332196782046,162.67169303558953,169.2398612094938,172.9434348102091,172.89922076154784,175.30959276207994
410,2011-04-12 18:33:54+00:00,232.64836072800097,,,163.68164328979623,167.2668382009457,171.49002085232473
411,2011-04-28 18:33:54+00:00,221.54648525428976,174.1025585328237,179.1413242312863,184.75168011103122,188.2133372353261,192.73281848581354
412,2011-05-06 18:29:54+00:00,207.97363014165555,160.36377198388453,170.08722309189875,170.61481752905522,163.45306018541427,174.63724154023453
413,2011-05-22 18:29:49+00:00,223.333297821721,164.24558148508677,165.6738494908349,162.6290641933387,156.6509960398169,171.68635301636445
414,2011-05-30 18:33:53+00:00,220.80136803129525,181.72955619039607,,,169.90886441729657,187.23475279487627
415,2011-06-07 18:29:42+00:00,,184.83388467475217,186.98153545273573,176.8823936533447,171.76194855999188,187.57818281142895
416,2011-07-01 18:33:49+00:00,222.11695652882895,175.1532516863431,,,173.40892294451803,196.8118643572856
417,2011-07-17 18:33:48+00:00,225.42247821935584,185.26053749198692,179.42265866039364,178.593625610629,197.10976034760657,208.4221792634659
418,2011-07-25 18:29:20+00:00,217.02929004508437,172.91350951697845,175.95909206845684,185.07822730475462,191.40828621161182,198.19797760246976
419,2011-08-02 18:33:44+00:00,224.17588621910335,187.87876143484846,189.09179627726618,196.02507710927918,207.84364856095675,205.202752845721
420,2011-09-27 18:28:34+00:00,224.06384912378118,195.04552895528514,186.38428818035757,187.31096303756328,193.321397675734,191.23384588040153
421,2011-10-13 18:28:19+00:00,213.00110621218064,181.6473510436013,181.5808475337733,174.1759406566249,179.74879869241983,187.78848704060024
422,2011-10-29 18:28:09+00:00,228.74624695918607,195.67527467492565,193.58512459025354,188.92315934675034,186.14024929385855,194.74153591043668
423,2011-11-06 18:33:45+00:00,228.27829287262426,206.37472851291608,201.04194746785578,195.9180047536611,190.51987875976297,
424,2011-11-22 18:33:57+00:00,211.50102613289366,191.84112267556245,183.627607078556,,,190.19952168208627
425,2011-12-08 18:34:04+00:00,217.43981516188552,183.24488670096414,185.6697831481934,193.57948255556656,185.11309391446736,180.23087205043302
426,2011-12-24 18:34:13+00:00,195.44226737748727,,162.66298531827567,163.5463388724073,161.80841584944625,164.02611075589226
427,2012-01-09 18:34:19+00:00,207.2199690928369,169.4963007741695,175.9789660934613,174.3165906591856,175.35329745549157,175.06612538753834
428,2012-01-25 18:34:17+00:00,213.56074915080072,178.48977556744026,,174.547397839601,175.22695222101783,178.08978617785425
429,2012-02-10 18:34:24+00:00,200.2663500096473,166.67530817320753,165.61199831502856,166.9256756148866,166.76429434865722,171.30394111369347
