,dates,usa_CA_0018-0000,usa_CA_0018-0001,usa_CA_0018-0002,usa_CA_0018-0003,usa_CA_0018-0004,usa_CA_0018-0005,usa_CA_0018-0006,usa_CA_0018-0007,usa_CA_0018-0008,usa_CA_0018-0009,usa_CA_0018-0010,usa_CA_0018-0011
253,2005-07-27 18:11:57+00:00,,,232.1983225062553,234.52062758159093,234.17557830697925,236.62102606086256,233.00493704539983,223.02876173646237,212.57816689373797,198.19066443329655,174.85968691278157,165.91492025939777
254,2005-08-04 18:10:31+00:00,203.35308004029662,216.21457864249223,226.97425867099764,230.2508264116576,228.7888342832963,231.0939947010745,226.4513488116284,215.79902496574402,207.10655412134315,191.63113468240135,170.0874366600375,166.00058737387826
255,2005-08-20 18:10:37+00:00,205.78202856060338,222.06306793265765,230.05454224568206,224.3572754768775,218.5440636334132,226.74491090117726,231.0501365652412,221.9494189745329,211.07897084923388,199.29879225830848,179.22430627291524,156.02823156978206
256,2005-08-28 18:11:46+00:00,215.0661673750584,233.7735907411288,236.9231641799788,232.95021712153374,233.38165379272175,233.38185709991592,231.34974352530463,222.85090991244516,218.0771113559101,206.12536421610972,192.5532115936437,166.47266835782187
257,2005-09-13 18:11:36+00:00,214.2886979444835,227.12251113437455,230.35479984720118,229.63728760894188,224.88888383585405,229.69690930789514,214.8582991037633,,,213.25934725996365,204.50830512504245,202.26608352015822
258,2005-09-21 18:10:39+00:00,207.55014177918574,218.59150908389296,226.81690600245113,225.9010981115325,218.33006931289145,224.8395465599794,224.0333581743974,217.41822701804568,210.68776997186197,201.83206578149367,191.43117613296724,166.0835248996724
259,2005-09-29 18:11:37+00:00,,,228.2222785709066,228.11853228674286,227.5477124282631,227.1491819095741,230.99184397076132,221.41414761242106,215.1933652527877,211.56647512861068,203.59529598663508,179.9749769367547
260,2005-10-07 18:10:36+00:00,199.69748563457156,211.46447071833236,217.30073062626096,217.02842352237516,224.17156137208,230.03269585695685,227.9217267385949,217.01318246967642,209.63194531373023,197.48759672508606,195.74192774424196,
261,2005-10-31 18:11:53+00:00,211.02725417761653,223.3107272461812,228.05452390268766,227.25803826946844,224.065731698145,230.21363735368587,225.312078066106,222.20010020220136,213.2272361664503,210.8259703104134,203.96554743564022,178.6028242146426
262,2005-11-16 18:12:03+00:00,,,233.12505321247878,234.77941769684642,231.41331444327528,232.2663749479101,233.66903989092137,223.77339357729224,218.2648885543928,212.80911189982174,206.88206335126503,188.41753570617635
263,2005-11-24 18:11:11+00:00,212.8590780117007,228.20181207686886,235.48301694565532,236.7901173655727,236.64659233283493,236.16277011424722,231.25952454802336,222.7600492712446,216.76450861393,210.79572150791407,205.3498182666433,179.03987183504302
264,2006-01-03 18:12:19+00:00,183.0904924457235,200.672661779813,207.43441548147592,218.22300891671955,216.0124285655228,219.19675011138978,220.62389209521078,207.94303942333468,187.2748099137575,160.48652940582218,,
265,2006-01-19 18:12:28+00:00,195.7107023226,213.0189395009272,225.58364817855437,228.89993549009384,228.95054398096067,237.19572775725146,228.83121640024484,205.6736534762402,192.6043586756406,177.44573909248987,175.39830756115123,
266,2006-01-27 18:12:38+00:00,192.52283441015445,213.25627319100045,224.48656153468522,225.3804838641133,235.8386649128611,235.11302081427365,222.69111546619692,201.33676536491427,192.33174556036795,184.16099536779672,171.10414769568183,151.2397009480665
267,2006-02-12 18:13:01+00:00,201.31917317298445,211.89125384418998,225.44650977439082,239.28231548909127,239.50898770826117,236.91411724979096,216.4116591680982,207.82245659002157,201.801363105713,184.83923205165289,178.4151782061135,154.6532823835359
268,2006-02-20 18:12:37+00:00,215.19358920206432,223.3440041674622,241.1306985159906,246.3762069735643,241.48557673801838,,,212.78925766897862,207.86695427398487,197.15031556755255,183.08490131902127,185.01676761788107
269,2006-03-08 18:12:39+00:00,209.00212730804776,225.3414412651978,229.3313122138417,,,231.3611861648922,218.06239961085996,209.74159091956332,197.72304091053107,186.74760199195703,173.4727999629865,192.14149921728392
270,2006-03-24 18:12:38+00:00,208.70646832729474,222.6395571316894,240.65108341241452,252.94476300404986,238.82507468061416,224.51399714527156,,,196.5959374946273,188.7609809232638,175.02200450179896,191.0653031945302
271,2006-04-09 18:12:35+00:00,200.7789206763203,213.7335231066033,228.13981965677212,231.09594925456386,228.40051000877588,225.32523395496142,220.83109867215413,,,180.38488934552527,172.9741927042885,150.13536025592896
272,2006-04-17 18:14:16+00:00,211.52269740523326,228.46505512293226,235.08391283028743,236.84639106514777,229.27868300849215,232.48810876940624,228.96781426581512,209.24489284462592,204.89399815135494,190.4056390506487,183.7552061844379,158.55959366717667
273,2006-06-12 18:12:33+00:00,211.08934606482762,220.01509576151048,225.61777057446182,229.73486182085367,222.60262983331344,222.56874793089696,,,190.6432673832832,184.74129661424595,179.77136532558666,147.10683560026442
274,2006-06-28 18:12:28+00:00,,,223.38113382279164,225.05035425751925,220.80740515133283,218.2878366058283,212.45467467542056,203.92833225956875,196.85411844340112,191.0397468541279,180.00525807876247,152.10494976692613
275,2006-07-06 18:15:28+00:00,220.08238506373638,235.71225683095508,235.34323016127414,234.00457135821222,229.8968940436511,226.046537033879,224.28250715013698,216.41581971127113,202.76765878609046,194.07090630612865,187.5950343666163,171.9881592497045
276,2006-07-14 18:12:20+00:00,211.1053886614837,,,237.07228095740203,235.7455664801414,227.84425077597984,222.42677444992358,216.96622889436895,205.9879491585529,198.81240379716903,183.2852242050412,165.1586870722068
277,2006-07-22 18:15:41+00:00,215.02969791822244,231.61457203783493,232.0168616247656,229.51447759480266,224.29698474410236,222.36578894591617,218.66830984971975,210.33729988513352,203.2853510264838,193.08481051042378,184.15110151221893,151.441715736558
278,2006-09-08 18:16:15+00:00,207.735436453755,226.15783474930285,229.56283458321735,228.63045973016742,226.54091265775452,226.08975598754375,219.51642905483348,208.97637873428818,201.9294504577235,195.50219418593215,187.70625177678718,167.17712437610584
279,2006-09-16 18:12:04+00:00,223.3291152956069,235.1726849197245,238.64324197373108,234.68588037435237,232.59778737065332,233.24932313829748,226.35794349367902,,,205.4717284580554,197.09007082268423,181.8744706668962
280,2006-09-24 18:16:27+00:00,217.37041764292388,227.33212355803906,227.77131364255393,229.09615011217056,225.29022954317736,229.6783814993908,224.7670504234648,211.72189381327905,200.75298248038052,197.0703268843872,190.5052792367339,173.8966455188794
281,2006-10-10 18:16:38+00:00,214.59854929569156,228.84718992859365,227.27965771711078,231.65451441834244,228.01113875504947,229.48428327233358,231.34974970560472,217.5331802731781,207.49798479907207,208.1325813261941,191.35759946974323,180.00166600210417
282,2006-10-18 18:12:05+00:00,218.39611960483094,231.26904165977624,228.6371141091591,228.92422494100865,229.49154900853438,229.8413192744319,227.6252927532635,215.51363985697387,201.30112788923836,,,174.23614170537948
283,2006-10-26 18:16:49+00:00,209.08379098309564,219.34307311763425,226.1999224115888,225.7830159219222,221.79578342294246,220.87298216238617,217.89890207864266,209.40274719927828,201.34199388137492,203.08314235775984,192.21469456334418,
284,2006-11-19 18:12:32+00:00,220.6454717017677,231.87271090361,234.12348168981035,,,232.8597767626156,227.61771770763104,222.66688151189112,212.10183957750485,203.34770565663104,196.94118467636258,177.68984247949032
285,2006-12-05 18:12:40+00:00,225.4630149238883,233.78761124318785,236.6856703962334,239.29169955940782,234.08953101665935,233.12080616261198,231.0966761503957,219.40978712270078,214.65074323144077,210.9085724050064,197.4425550780573,
286,2006-12-13 18:17:12+00:00,200.02106580941367,217.62765562020428,226.29536327079964,227.5343149643511,225.63943635808695,222.1802041583783,223.16233710901267,,,,,
287,2006-12-21 18:12:44+00:00,214.0891003398325,226.26484763262368,231.08085579825106,233.33651354328993,222.86644864038627,,,218.16391241308895,206.09066765030684,201.01090191470337,195.9335517629239,169.4511480834952
288,2006-12-29 18:17:19+00:00,193.13432579271594,206.7530069656958,217.99929368625138,220.685265297755,218.5831953226524,215.04553658893792,212.60786382352927,201.20537278465906,190.6491280123059,184.49150612111345,178.59603140192718,166.74542107839545
289,2007-01-06 18:12:46+00:00,204.5156723421441,214.06825108508264,224.44634244619127,224.01442855496805,225.41814052719684,221.53639809359575,213.14999473742918,,,187.66080346778955,183.21058939514234,
290,2007-01-22 18:12:48+00:00,220.11817423732114,221.55343408165774,238.42172902531178,243.3922817928217,241.7191306854457,235.01033918394404,229.96869405428583,209.64271930295854,202.43975672612422,,,
291,2007-02-15 18:17:32+00:00,200.03470263875093,209.70143564233712,221.5556848071134,223.45609891612878,219.70054480472825,220.2015020634938,215.91338660502987,197.0499226524333,185.0882786667958,174.73049069583453,170.8043161903848,152.08702431844807
292,2007-02-23 18:13:01+00:00,,182.40071624521644,216.63967733405536,221.61654260074488,221.64388375983702,227.13868899211315,,,185.27548654230108,168.40612999182525,158.65305294949178,168.2459355538121
293,2007-03-11 18:13:04+00:00,213.23346428745566,221.51406163762465,231.23905205899183,231.2867126751915,241.71517333741156,229.72848463687797,221.26410259566768,216.6420214437798,,,163.4820699321034,186.60236642584348
294,2007-04-12 18:13:04+00:00,172.18672243269316,194.97807842779167,207.80801722189838,207.40122601254458,201.85520451904137,200.1859260888312,194.87516395081278,184.43471182460178,,,149.49947170520494,124.37444782906842
295,2007-05-06 18:17:09+00:00,195.97270745558492,205.89646822624232,212.78485204758508,215.4677678159325,216.1016902756494,212.5490846457829,207.6966759935151,193.07918291418434,179.58367340055008,168.40745192328876,160.61956741892982,155.43388125092696
296,2007-05-14 18:12:55+00:00,191.7147595608051,202.7000117630255,208.63799102145424,213.53393663314094,214.42586897629153,206.45473659890413,,,182.38461009038386,172.2674279418611,161.53868669634625,153.63138710457736
297,2007-06-15 18:12:48+00:00,195.54786106100053,210.59230247848444,217.62963011194856,221.1082476898999,215.56018068337374,208.13145718172782,,,191.3043667550085,180.07873844750543,171.19813968006196,166.31491461741265
298,2007-07-25 18:16:07+00:00,199.1840358994097,212.62228718073078,212.7424085056752,214.3128731180388,212.95174118560476,212.12694735019926,208.95284920711345,196.2641896304301,188.46076988405713,177.02316324664855,170.1012385184514,156.77851400537585
299,2007-08-02 18:12:39+00:00,,224.56694547414594,225.23082695528146,232.76690692212338,227.13841954144826,226.65452113407105,216.8620012092506,207.56187713975072,200.1170175318559,187.91734137319534,180.42545980523124,171.70110030338793
300,2007-08-18 18:12:33+00:00,207.47386180027718,221.65766574337826,221.42965739821634,228.9658163190743,224.09912820099518,226.81506665935453,216.8546007582746,,,,182.0977217072408,174.61033553645933
301,2007-09-03 18:12:26+00:00,212.78256169959144,221.35525632790964,225.31812260853144,231.81198794283685,225.09147539514575,223.38513392669677,215.65870878221895,205.1532644666797,190.05387521842772,185.1786947647563,178.15923114678915,
302,2007-09-11 18:15:39+00:00,201.93962119139562,215.28314864860428,222.4401137202149,227.17949555855606,218.97829994482524,216.22692640424677,213.49536218514427,201.10831025113308,188.34182613851456,182.18481700143698,180.31271904222987,172.64894407903984
303,2007-10-05 18:12:12+00:00,204.8481033140775,209.63770744168292,212.10197261186144,215.0018481898525,209.1556637538399,215.53074589111205,209.893745054505,198.23071577195222,,,,
304,2007-10-21 18:12:25+00:00,,206.8653946762176,213.12143311901417,214.29606907771276,211.49079740326005,209.58395761188075,205.48174017456904,198.1785152762533,189.84659881774874,181.9299983814812,180.0296134060095,178.736910771426
305,2007-11-22 18:12:43+00:00,,209.055628442321,214.09774699522833,214.2544534613184,211.27325445054313,212.30250523257516,208.23752157502358,198.7418068124144,189.48969893038088,180.95300512270038,176.81996964877013,168.48490333992973
306,2007-12-24 18:12:53+00:00,202.06016007010166,212.95202246522075,218.10820709517495,223.31379639219946,223.78480808746386,223.315668188961,220.0321491532484,205.90827536223966,190.5484786443716,,,165.27077345693857
307,2008-01-09 18:12:54+00:00,202.46676183102934,209.8818676224234,216.6426374630287,221.32169090509848,,,212.0539657617458,196.4503603537025,184.2588586384917,170.0298633602662,172.46987507675775,
308,2008-01-17 18:13:38+00:00,201.4048958247978,210.88300575015873,220.44926880312568,219.98739511169725,217.92721614371595,219.68715172886476,208.59599067752805,199.1339180501946,179.05896149425942,172.2138537975651,157.7172740769186,136.42388346508426
309,2008-02-10 18:12:50+00:00,200.204274872798,213.8979168132988,217.69619332922213,219.19628904924835,218.72861045974273,215.14994863658,208.07373485702072,198.47264761810865,183.21455276043963,169.66207925951738,,
310,2008-02-26 18:12:46+00:00,,,215.7536580770148,215.7866110847168,215.95098033176689,215.07833559125922,210.45402202309418,198.56803235378763,181.4125457057858,168.13567334521136,167.09101212433762,143.71608770596697
311,2008-03-05 18:12:46+00:00,192.2812387875835,205.46437899113909,206.6636371650478,212.9500868426491,209.44169041664372,223.00045335087444,215.86698711080155,202.74615676174867,185.52502347420386,156.16943751895909,165.4265743476044,139.9389406890074
312,2008-03-13 18:12:41+00:00,185.73959493867702,203.13058471018633,199.93090210160744,206.7854884735366,207.6284729171263,205.8499985883201,204.11410736531832,188.99484392332812,173.59564495790443,143.57664113094958,155.14757671152645,
313,2008-03-21 18:12:26+00:00,204.3640455476658,214.60066514285478,215.08854898509122,216.09316968108382,214.0621244220867,217.49215863134935,214.7913424768616,199.28067918482589,178.4421753567012,166.4917627963442,170.4408766995885,150.82137823177095
314,2008-03-29 18:12:42+00:00,191.90692300536335,204.09752210673886,215.1287186752625,217.7506040541498,219.41763326146074,217.59419817833682,214.20436065630665,192.68421135340324,,,164.1171529034038,141.91335638549202
315,2008-04-14 18:12:40+00:00,195.03007018990218,206.27520824388566,215.19522134008218,,,215.86935421639885,216.86760339076562,192.54874970834902,171.38591306821058,169.74428443475765,160.01757100263325,
316,2008-04-22 18:11:40+00:00,202.1426233761374,210.80351006679138,219.862139032991,221.6557444906037,220.19355725048334,221.3950467977118,215.17053653493332,184.87558433400656,176.86849102793212,166.59299331097202,170.05780661530216,147.92765478131858
317,2008-05-16 18:12:32+00:00,188.08919240562994,202.01699790368738,210.90181990834154,216.35826369125667,212.2251512752595,213.58284386255303,214.7158097326532,,165.98845530385168,157.8910232474442,158.05518486844602,142.98157896149127
318,2008-06-01 18:12:24+00:00,197.2279364710311,204.3991132247821,210.84372980208352,217.155425431338,212.76974243297062,214.43817571518215,,191.18673855008544,176.7592121308898,166.19714199305966,157.19071162302345,142.2009559948404
319,2008-06-25 18:09:56+00:00,187.06160842455265,206.62022645580208,210.50606532998304,216.7521745482932,207.58704316476832,209.81455359480418,207.51556062752803,197.48265128595244,178.6767965118517,156.67963846195667,162.1573233119653,151.97225356484464
320,2008-07-27 18:09:01+00:00,191.16972041987577,205.7972768057185,211.71219994257964,204.94079375056515,202.90926260791915,205.72548655929015,207.33650847018126,196.56474563436453,185.126362275707,175.64223791776033,172.9089966592919,152.21759739150255
321,2008-08-04 18:11:46+00:00,198.15609976641775,208.26033728949557,217.67588109461957,211.13741051440422,206.67316500093384,209.96006688463572,211.78277744634724,207.77930364055152,,,,150.42649034191953
322,2008-08-12 18:08:32+00:00,195.57127968929,209.47955401554808,210.250452788918,210.21660346037078,205.76100220612216,203.00200109898668,202.25857034784775,198.15645702604962,197.69314920726367,184.58872140398532,173.71657080679046,152.8330876243924
323,2008-08-20 18:11:40+00:00,207.76572722241946,217.7497564787103,217.1105370349196,213.6851634897395,212.00603828086426,212.95563154474425,,,202.49275143975015,196.3150559490444,184.26643100523455,161.5921925305875
324,2008-09-21 18:11:23+00:00,202.61246915773975,215.35767287510953,213.32568953442876,,,214.21828341835908,210.62361242217463,202.99251506815824,193.34491450970614,190.05766061401354,185.78209930028217,180.03553877702902
325,2008-10-15 18:06:38+00:00,201.41828423472236,211.26751227435798,222.18334745861515,213.9482851027969,208.6933239964471,218.4448051800574,216.76303344228756,206.75096851924226,193.01032423959927,190.22361211190557,184.5331812876713,167.32686690119843
326,2008-10-23 18:11:22+00:00,203.51937890706432,210.69602428116556,,,212.30329188338564,212.05332056758658,212.22632292026498,204.3347894685545,199.15703145950138,190.3064028459371,185.3158305930334,175.4554917818254
327,2008-10-31 18:06:04+00:00,199.6012047720589,212.50506106786258,211.30289024590252,212.73074570460068,210.91712595149497,209.50071063687597,214.33327529808693,201.64922743857775,199.2126970416605,187.8437669991711,181.89579473232635,163.75733478562805
328,2008-11-08 18:11:37+00:00,205.06502692389984,213.5549558316481,214.53432042401323,212.28974734192838,210.4372341086114,212.71871349478616,209.66249081086542,203.62938704598116,201.47923272705532,188.3513835477194,187.24975016961193,167.41343649077075
329,2008-11-16 18:05:52+00:00,199.82006161084308,208.9424360004839,220.09896511474543,210.89696661336222,207.174948950676,210.00985651654153,219.1421212092984,201.13036993011184,190.58230384652052,181.96752857694605,184.0047792260912,169.5553287807697
330,2008-11-24 18:11:49+00:00,193.35091734579942,204.05271555165177,213.92249752269336,212.49337008809445,210.28799437671947,209.9975128902972,211.07522997621285,199.94833818137514,187.56759158818392,186.9972233543291,182.22459624476534,166.8058597012735
331,2008-12-10 18:12:00+00:00,191.66490553223167,203.9197203239772,213.30206093176318,213.59215261032566,210.2541003245916,210.8803511912423,210.57737805760453,191.88252166850955,,,181.1668352816853,165.91270565540864
332,2008-12-26 18:12:08+00:00,197.80986652280274,201.50384199647823,211.15785994562182,210.2755505260029,206.86358876940284,207.03185868928537,,,179.77349768052835,171.40021103836756,173.79529919666948,
333,2009-01-11 18:12:13+00:00,203.98907473085535,203.4090283985005,,,216.7222875225638,222.88183946165816,218.49151170468733,208.40203336252435,193.150819698998,184.81902964168887,181.91283116950797,158.7705688305131
334,2009-01-27 18:12:18+00:00,201.91481612404257,211.69439912274174,218.7880271952667,220.9380333470171,219.2105044602394,218.95991861944722,215.86536566760952,203.6699043746832,198.97537373094886,,,
335,2009-02-04 18:08:10+00:00,200.4985726096119,210.40538705791622,214.92759817295365,219.70395468278025,224.52575483293356,223.70981612874385,221.63474635906837,205.99322295836964,193.5825173950627,177.73393275317625,170.74104208812074,
336,2009-02-12 18:12:26+00:00,193.8764617697493,207.36118804233178,214.88705749709501,217.28691824256214,214.25965565962304,215.0895605694921,210.49883388969965,,,172.60137061188777,171.3251267458086,151.3405494117019
337,2009-02-28 18:12:35+00:00,201.58032851628425,216.59933520078184,218.92139002854907,231.23557313627592,229.81211265621337,221.95911182954117,225.62658287208268,211.07440870386293,193.70094456126097,180.79205047668637,,
338,2009-03-08 18:08:56+00:00,189.88303340169318,203.06042681848393,213.1129933064956,215.51282088942364,213.33630448585012,207.2255079331963,213.0170144479183,195.60362597498835,182.74720196776664,176.9479697091388,170.61624848395948,153.2447729091032
339,2009-03-16 18:12:43+00:00,187.89859830573587,200.64758189760815,210.87756315883132,213.0301392307702,211.30954747305623,209.29344838102497,210.45039215948384,193.9539246772709,180.4213339976741,,,136.7436676056113
340,2009-03-24 18:09:17+00:00,190.32345735032803,200.54179907183334,206.04846085706882,206.51521415569553,208.00977348803562,202.99605149142732,211.67718050739157,197.23742557170084,183.98526553268175,174.18988020729978,172.87809357896833,149.08273934054907
341,2009-04-01 18:12:49+00:00,189.77223060866007,200.0513209023516,210.34692396897788,210.21545780827984,208.1910271547123,210.81684263773937,213.95594916201287,200.6657706218042,183.9694744987113,176.68628536809516,163.84595707862601,
342,2009-04-09 18:09:38+00:00,195.20475448285111,205.80689937710903,209.73278430700535,213.6517352984544,210.9822219278457,212.1738861784541,210.45036316446502,194.85921398635728,182.8377101010139,168.43008560571027,166.57140441538562,151.67009493096535
343,2009-04-17 18:12:54+00:00,197.98961991198354,203.86014160193443,212.84679921772843,214.22167717368245,209.66308200292457,216.36420634734495,,,183.11486502525167,176.1272849530781,166.77692410590308,162.95793965751102
344,2009-04-25 18:09:56+00:00,,198.99501044644595,201.94628899172577,203.27132898647628,202.85581769225533,203.57963425056164,202.88021167714385,188.12600033373562,173.8130506272664,159.9255044492226,162.91361317095726,153.43123467207226
345,2009-07-14 18:11:23+00:00,197.19992136632445,214.9092271427426,207.08829647270366,211.33404475456555,211.70613281379843,215.88948410603592,219.5430774958906,204.49016044799237,183.5212707653919,181.263011670885,170.75689945491897,159.81308868783006
346,2009-07-22 18:12:50+00:00,193.41761087444237,209.43385155562333,212.17180018442332,209.80133746255572,,,209.58024371965118,199.4331631831927,191.91810994616068,170.036938293568,169.9813084108952,151.0160486394356
347,2009-07-30 18:11:38+00:00,184.91536008328015,199.585401286057,204.0743140936994,194.52066467856892,192.38832349125897,199.79342418076476,202.66056876785618,199.69418100791444,198.32205208681526,180.78024952540716,169.0002896234297,147.42020380702905
348,2009-08-07 18:12:44+00:00,191.08398548634764,203.5795808647942,207.5059863943771,205.00607972430385,202.94079956087242,207.92859164017347,206.0733619382112,205.29819164599414,195.83106450352744,,,158.85274343516798
349,2009-08-15 18:11:52+00:00,195.57734297948568,206.61888024183781,207.35009101056102,205.46665925682362,200.8272036848038,203.10147643354273,207.07891095451998,200.915217313273,196.47271043703165,191.00735119556995,175.92556933733866,163.5771533928439
350,2009-09-08 18:12:43+00:00,197.13117792311968,210.08453190036545,214.9942856998335,212.34612510019912,209.399715903102,,,,205.98619135151205,194.25075723503235,185.59744862919925,179.40363170477187
351,2009-09-16 18:12:20+00:00,191.2734022439852,205.52472796074724,207.48947831082032,201.38238559776224,198.04019204625203,204.54147238870888,204.19259209872186,199.78483736562134,194.35219197258226,186.57873286062843,181.87660654879036,172.48241289970062
352,2009-09-24 18:12:41+00:00,202.83396634232494,212.66253715919214,211.55111488268295,208.76532927642273,207.6445760143462,,,200.82659269968477,199.1235345259504,192.3820503125318,190.0795618476168,185.12797752347828
353,2009-10-02 18:12:31+00:00,191.52969345184326,205.53360196312437,204.00036522085753,199.47306903327964,199.89801836004293,205.1755203075558,206.64027381770484,199.8692523990065,197.43313988103287,196.91828249956106,188.58102134510037,184.04751216738973
354,2009-10-10 18:12:36+00:00,191.34862935358055,206.1907348182097,207.90453534660892,204.348030783484,206.90970946171765,211.61854378860215,210.27951441890795,202.20194137195003,198.31495272360416,,,
355,2009-10-26 18:12:53+00:00,191.47662703055144,205.47710270198937,,,209.71813504041063,210.8336656942326,209.19613462121777,202.72565018089006,197.32449702081337,186.47362600326946,180.02650667850793,180.3435759951443
356,2009-11-19 18:12:55+00:00,189.2021848861238,201.5081822441767,205.61230580055232,207.55629962017238,207.89622806820202,209.1780500715928,205.05237557986095,196.5364544919858,186.0138210440403,173.73116804908852,177.5251153010681,181.08902401298027
357,2009-11-27 18:13:18+00:00,,,,208.1474656126022,204.9560122306168,204.9974014986256,206.7818557867873,193.74966364572862,187.00346705650497,175.9042085217806,172.26750346725296,167.61352516151413
358,2009-12-13 18:13:30+00:00,174.9509238920219,188.77434026911357,195.58658715484717,199.8189919075059,200.33068778038668,198.64673676686732,198.15949941279644,189.12132184029082,174.43978011936997,,,
359,2009-12-29 18:13:48+00:00,181.24004032861174,196.0356859246352,205.3845904568263,208.8487899908272,209.90779000257186,206.883137474325,200.37783213280696,190.052354125793,173.60299985669835,,,126.06790249433013
360,2010-01-14 18:14:03+00:00,,,203.80901140616095,206.78801709705246,209.08874986224603,205.89323794086104,198.8926828264321,193.1831715240891,179.83192692559706,159.85080060569376,160.23187165709004,144.57081412445285
361,2010-01-30 18:14:16+00:00,,,203.45775260785655,202.49325638416536,199.49611603296208,201.20606828023895,196.9146866075666,187.17203619365088,178.31320714814774,168.43209038555722,154.97417207641402,103.80455499529353
362,2010-02-07 18:13:26+00:00,164.09847708264294,180.59596502585455,188.404896392918,,,,,,,,,
363,2010-02-15 18:14:28+00:00,179.69074119072016,195.6081184421761,207.49600245303336,211.11133825147414,204.0296832424088,210.2728587750009,205.27711516288934,190.41129230285188,176.89818623677888,,,123.26162582176954
364,2010-03-11 18:13:30+00:00,178.79888014652755,197.24936410387716,207.66265141299093,209.35651785827014,202.1037978377889,204.8099093585607,194.54872691136558,186.90543641931455,159.72666681782368,146.9514325574892,136.72034226795446,138.26543810984512
365,2010-03-19 18:14:42+00:00,186.29723854284728,205.40978726729378,,,207.89421368166643,209.4224604546352,204.6881652595515,183.55619288817135,170.18592253048527,151.9151301321251,140.27132298472085,139.45413319929196
366,2010-03-27 18:13:28+00:00,174.87538745987067,195.93282790234622,206.96259784135367,208.49200509221222,209.24560976890228,204.4628367150631,200.96372434822598,186.07878659683527,169.88281652135709,147.52093566625015,133.18234383453614,129.09323473562404
367,2010-04-04 18:14:45+00:00,179.28105727983572,194.13194901230182,205.49952772865362,,,208.27579438625867,199.70850131787378,194.02042963248266,169.10894423573748,178.73026362783853,159.84027048878417,152.88460289775168
368,2010-04-12 18:13:26+00:00,182.7987835446232,199.89878735851056,205.13697040395118,203.31920374476445,208.32492718815902,207.43039400014234,204.64797179512112,193.77869191944038,179.0598817730506,179.0465677935042,167.6013512403068,130.92167530916913
369,2010-04-20 18:14:45+00:00,206.61190414913023,205.3907868655007,,,,,,,,,,
370,2010-05-06 18:14:42+00:00,182.16140608374482,193.89785009110366,204.821779287379,,202.73977868293977,199.14261819709398,189.83206463016552,171.41227540726032,159.6285013491424,145.7068305122078,145.5449107701821,
371,2010-05-14 18:13:20+00:00,192.13786747081505,199.61850646014244,206.8247297277865,205.9761111143019,203.1184177758086,202.76417284365974,192.50716786355397,185.72070585172764,172.29840789618743,155.23812498676193,146.9988199298236,135.00067302008085
372,2010-05-22 18:14:39+00:00,169.06989664849596,190.52086123723987,193.6195639125109,193.09318613035603,193.5406396613451,188.62238249989838,,,157.4783408078616,141.0636740878657,130.97601295836114,116.69491970860518
373,2010-05-30 18:13:15+00:00,187.18347607933666,204.04597831247938,207.98065750108853,215.36250451009343,212.0984162992165,210.63134500332424,204.68876031858633,190.65677102584127,176.60737727568008,155.58109309795898,144.2060925350807,137.25582142072142
374,2010-06-23 18:14:43+00:00,191.5239200198175,207.4933980690824,215.02346217697624,214.01878498947934,210.86250371874652,203.7163347178296,,,172.04356337548677,153.59170683787497,141.5976302748259,141.8649553539961
375,2010-07-17 18:13:02+00:00,183.75416689148975,204.68656432223852,207.89329962086725,211.3681791133842,207.35230679141807,208.49257259295584,203.1818348209485,187.3011494726303,179.43639231043105,160.57902232293137,160.79804850570446,149.4615117517192
376,2010-08-10 18:14:45+00:00,193.6014983349826,207.7357529412408,213.2368864664635,,,,213.0966771256669,200.97904902610978,193.59714740288848,178.32955628308244,178.72861320038228,168.5976919805115
377,2010-08-18 18:12:52+00:00,194.90397746181768,211.35087584013468,217.12995366746924,,,,,,,,,
378,2010-08-26 18:14:48+00:00,185.8592616409007,203.10104879614113,207.88487410844954,210.34872836166076,207.03866557330062,209.92363021947648,209.12687540982938,198.65489399912735,189.4118296397509,175.3448938660684,,
379,2010-09-27 18:14:49+00:00,193.9156059558107,208.49033963294767,210.27300608445955,211.8352692405034,208.92606726716951,211.48005318957405,207.8454526834306,197.38440866667852,194.22605457248991,182.3180325393186,183.02550951228125,
380,2010-10-29 18:15:03+00:00,,,214.38779967588482,214.58906169471683,208.26486736999541,216.57124661169738,214.74288449456134,206.26008632831744,206.09977789280146,197.49205886386204,195.69870682447666,
381,2010-11-06 18:12:21+00:00,186.53168530855345,203.06582647434305,207.17985906357995,206.1492174805281,205.53156868780945,207.82792769089662,211.0708347263933,197.02213501959267,192.64704907891593,181.73348851785926,179.8804700097637,159.69181770595023
382,2010-11-14 18:15:16+00:00,186.76007730578982,196.7519855814592,201.51144903185033,199.95418650520915,205.8913659287163,211.6183893490204,214.4901973400418,203.6803096735007,199.74616243836584,183.0448107557568,178.88258763732742,
383,2010-11-22 18:12:21+00:00,190.33646012468753,205.031884280327,207.8445948794122,206.44818332870688,202.0997349399178,208.86102719503052,208.24331925108817,203.7148030634236,190.21922861525155,181.9147138159683,181.17681908011576,162.60953263111344
384,2010-12-08 18:12:21+00:00,200.38247734759213,210.33519677472876,212.00816388762527,212.52784317974113,210.1222449172529,214.37089646322417,217.53964769573128,199.8305447211042,195.41290436763376,181.59145209668526,181.277481112278,166.31648991329888
