,dates,chi0407-0000,chi0407-0001,chi0407-0002,chi0407-0003,chi0407-0004
155,2007-09-10 14:34:11+00:00,132.8449513141804,117.25501078874208,118.11721352488141,106.77134553618156,90.40972970301931
156,2007-09-18 14:30:51+00:00,163.06199571554893,137.1244808461456,144.76888034160467,147.19045405515953,129.6638447643209
157,2007-10-20 14:30:54+00:00,,112.45688877511397,102.44653618836735,109.89928536322037,114.5943026882106
158,2007-11-05 14:31:04+00:00,140.42212102024564,122.45828090950991,123.88270766250623,116.93095513877009,117.48773410389738
159,2007-12-23 14:31:23+00:00,155.05040519778007,126.10364168402992,115.7552415448929,121.54685976354992,119.37581879967865
160,2008-01-16 14:32:09+00:00,146.41468661719125,127.86944323922441,123.6969111287704,143.25789175490252,134.09257211485374
161,2008-02-01 14:31:52+00:00,147.90966310923864,128.0657928603982,133.30927952043464,136.32018113069228,126.50783016849093
162,2008-02-09 14:31:21+00:00,155.63177825512153,146.05728343191382,142.17548284679802,144.78070115775557,131.6040884169753
163,2008-03-04 14:31:17+00:00,148.64262104374365,127.81478216274604,133.07944477652333,131.56261567447422,124.61048375729604
164,2008-03-12 14:31:10+00:00,139.98276238576244,128.0481431992728,135.94703633564785,,125.68587645890105
165,2008-03-28 14:31:12+00:00,139.68535359034473,122.99028567235017,128.98110388261455,124.53390236860137,111.60630177353644
166,2008-04-13 14:31:10+00:00,158.30386573369077,147.66207185748323,146.2911445073753,132.66041060585317,
167,2008-04-29 14:31:07+00:00,,142.09266376234717,135.5404185650392,134.73696280640334,110.11379179275974
168,2008-05-31 14:30:55+00:00,150.38951437021876,120.47634443468715,,,
169,2008-06-16 14:30:46+00:00,138.07149409764338,104.47587010480768,,,
170,2008-09-04 14:30:03+00:00,143.4837355086005,114.65357089984116,111.858895611293,112.65303425878025,101.61193592601197
171,2008-09-20 14:29:54+00:00,151.55791454693792,,141.14034807287726,135.66502997677668,127.19870905599882
172,2008-09-28 14:25:41+00:00,129.89506995971797,107.03412906766368,122.00048496400866,114.97829361358187,104.82245085845426
173,2008-10-14 14:25:10+00:00,131.6137628239407,109.70148158081861,115.36073347052928,112.54234568819702,102.44399616473147
174,2008-10-22 14:29:51+00:00,138.81860335171655,109.02096507920238,127.42760643358321,130.72827172950576,119.61965390417038
175,2008-10-30 14:24:37+00:00,127.54661034606774,105.36346331019169,124.42537816556478,118.41878171580989,120.34783843959896
176,2008-12-09 14:30:29+00:00,139.39303321286266,106.3245062652812,124.71676906518326,132.5476456663829,120.68072543280326
177,2008-12-25 14:30:38+00:00,137.81604800477618,110.48281638619844,130.67103872886318,133.25876011449557,130.98799861953069
178,2009-01-02 14:25:46+00:00,142.9016299378978,112.81695858175695,135.76351636322536,133.9060542955457,134.63086954342293
179,2009-01-10 14:30:43+00:00,140.40311561642196,118.45660812953382,132.33807580698664,133.92530140293653,
180,2009-01-18 14:26:12+00:00,144.89602421434142,127.79263145783428,130.64810261341705,135.72556982420224,128.52273519108076
181,2009-01-26 14:30:48+00:00,135.09214203820693,121.88200711989015,118.07187190151973,,129.28497312455542
182,2009-02-03 14:26:37+00:00,154.11652691563665,137.45240747250236,147.59468814125836,144.30015061108145,143.40443552895826
183,2009-02-11 14:30:55+00:00,139.11893748050994,119.40393665872743,130.22105187706563,135.2615591227467,122.94397871122922
184,2009-02-27 14:31:04+00:00,,,127.28095930851173,132.08225447388062,124.09227834617585
185,2009-03-07 14:27:25+00:00,139.68939950657034,122.66334893968036,127.60781157068739,124.14586995622015,122.3393745239736
186,2009-03-15 14:31:12+00:00,140.39750589161207,,142.92999890535054,133.87029075624758,127.10143978602527
187,2009-03-31 14:31:19+00:00,139.40023206180777,127.1540516450631,135.37472790642727,,123.81699782342889
188,2009-04-16 14:31:24+00:00,140.33509212440075,122.99230499592039,134.80695180801504,127.28318218610538,122.13662039388014
189,2009-05-18 14:31:29+00:00,140.35867570924694,105.26849388034455,,,
190,2009-06-19 14:31:28+00:00,137.77586910809498,107.51534074615904,,,
191,2009-09-07 14:31:13+00:00,125.10810899519873,104.36574346994863,120.298710857137,111.54112685847244,97.4312953653637
192,2009-09-15 14:30:48+00:00,124.04185291205789,94.12679009672166,104.27158775000558,111.63153972554608,103.89479972093953
193,2009-09-23 14:31:11+00:00,139.10416874364572,119.06412436242047,111.24641395196505,118.05577261810166,120.00528974414533
194,2009-10-25 14:31:21+00:00,141.61472230736337,119.15647038806664,125.38953179552689,127.35666342539929,124.32261792261156
195,2009-11-10 14:31:36+00:00,138.2322690467994,99.1845273643356,,111.12160466757261,116.68092556333443
196,2009-11-26 14:31:48+00:00,137.93956934478538,101.93551623283537,112.28957976149741,113.41977900567963,120.69635190211463
197,2009-12-12 14:31:59+00:00,139.04941151163254,117.31692800579134,130.95243335441398,127.9019821418427,122.86359532503468
198,2010-01-13 14:32:32+00:00,138.3687841411382,121.38608278713384,125.59129746560967,138.0620653355449,133.09366975265047
199,2010-01-21 14:31:52+00:00,138.9367411838009,114.85850107224617,120.13785379611863,140.77973058834584,136.217606484237
200,2010-03-18 14:33:12+00:00,192.22939803046287,162.32219110611214,179.53659127889546,168.46459175457517,
201,2010-04-03 14:33:15+00:00,200.67242274100013,162.64038342954393,170.18164659873648,173.5915091502839,171.6548879221812
202,2010-08-09 14:33:15+00:00,169.33377944187853,131.97366961974345,132.6092773444155,,
203,2010-09-02 14:31:18+00:00,197.8027674750179,142.4004912503995,139.51800582205658,152.75931056818663,155.65859714030373
204,2010-09-10 14:33:20+00:00,197.8618395876627,156.05382583879125,154.65165013128188,156.62539594901517,168.27094568664344
205,2010-11-13 14:33:45+00:00,189.02088846518262,178.9868245730006,174.46435141381681,176.9386609574231,194.86012248587022
206,2010-12-23 14:30:56+00:00,,,,,
207,2011-01-08 14:30:58+00:00,194.6855709412662,184.15246621018719,181.56394963861868,186.24793562760073,198.15407699047708
208,2011-01-16 14:34:21+00:00,,,173.42236936057552,152.70437198361594,
209,2011-02-01 14:34:26+00:00,173.99145220993958,181.22015811568457,163.87565211744058,164.8585482939297,178.110044328833
210,2011-02-17 14:34:30+00:00,194.6002301168777,183.6050528972745,176.11142315241594,181.62244738923297,191.08607283484724
211,2011-03-29 14:30:52+00:00,209.50851800031717,180.3948790751159,179.40382386678235,180.60777389147393,185.57757998008736
212,2011-04-22 14:34:39+00:00,,161.56186325787456,,,
213,2011-05-08 14:34:39+00:00,212.2928961586847,171.00455276940085,186.62435831152501,177.47197316817054,183.44379855990968
214,2011-09-13 14:34:19+00:00,195.7791759796454,159.57922602724597,160.72016261830203,173.31234058282058,180.49208489826927
215,2011-12-02 14:34:47+00:00,203.33060967406254,181.85671642853424,191.1703850851498,190.68681804840838,
216,2011-12-18 14:34:54+00:00,,208.55610277527322,203.70274205259292,208.95807154280746,214.37935437617054
217,2012-01-03 14:35:04+00:00,,187.51994928058056,191.57497818906324,203.19855575908934,202.00329033986117
218,2012-01-19 14:35:03+00:00,210.08109432810588,188.27685010400575,191.471551510835,,
219,2012-02-20 14:35:11+00:00,200.65617745573022,182.36237879947686,174.76555676455797,190.08557653456808,196.9637398614999
220,2012-03-07 14:35:08+00:00,205.9045190714479,189.1931591621519,186.05367269865846,189.2927219879281,187.92498843359294
221,2012-03-23 14:35:10+00:00,208.5193592908158,192.8046800285345,187.20192147842823,194.43898970514766,193.48988713027555
222,2012-07-13 14:35:49+00:00,,,192.46032969222912,178.1963497832399,174.99300018269386
223,2012-07-29 14:35:58+00:00,208.85404810964476,160.20976984353874,,177.78211634664723,
224,2012-10-01 14:36:39+00:00,188.4702892921873,171.36679192108755,168.31606860351815,,
225,2012-11-02 14:36:53+00:00,204.48881608929702,188.65039823746105,184.76660576299128,,192.59340602657016
226,2012-11-18 14:37:01+00:00,201.85872400786485,196.11468518376628,197.2619201509949,,186.7047488320464
227,2012-12-04 14:37:01+00:00,208.63898940392744,191.45066522765185,200.84945404809548,201.71633506307626,187.22937384722903
228,2012-12-20 14:37:10+00:00,202.382306594129,186.35825930729203,182.81673106044616,184.60117498980583,170.81759019947998
229,2013-01-05 14:37:13+00:00,224.45406959801306,205.3814227673052,204.50514178943112,212.38447209400687,198.4787890360871
230,2013-02-22 14:37:12+00:00,229.32167346024485,212.501499997664,206.54170961937797,,
231,2013-03-10 14:37:11+00:00,,197.27982778681422,201.67824920937878,201.37207201831734,189.37867145023878
232,2013-03-26 14:37:05+00:00,219.01918474215964,203.9646245749613,201.84371334996558,205.96309040951877,202.60139123351945
233,2013-03-28 14:36:41+00:00,213.32689187834904,207.25790205528534,206.14616435939038,213.05977443446903,206.51894651434787
234,2013-04-11 14:37:04+00:00,,,,,
235,2013-05-05 14:42:52+00:00,223.76224931075072,205.85553033578168,209.2780208655244,213.96282414896245,199.37812261892412
236,2013-05-21 14:43:05+00:00,202.1620204760865,180.28708503129113,169.46714593870868,175.81139707902966,173.36617755572223
237,2013-05-29 14:36:49+00:00,198.1717959138666,,,,
238,2013-06-06 14:43:05+00:00,213.21311403196933,192.56738037533657,186.48134416199775,190.85084842329888,181.64448023868079
239,2013-07-16 14:36:25+00:00,198.74585409273536,160.64232301481346,,162.16492583116985,160.84991416541726
240,2013-07-24 14:43:01+00:00,207.33828022132334,175.04245404533106,177.47685167707587,181.88663891902218,179.35355961124912
241,2013-08-09 14:43:03+00:00,218.42345130984563,208.77748882855784,190.92621434485932,194.28234118544776,187.28875315383485
242,2013-08-25 14:43:06+00:00,225.04108569952675,210.84565177671112,218.02330891093206,180.7525869416831,182.75040057734765
243,2013-09-18 14:36:43+00:00,206.72866517230779,190.48797879104427,178.7233766492816,179.21028004046087,163.40613190545574
244,2013-09-26 14:42:54+00:00,228.02852473893478,213.1992323395255,206.71400648473397,209.0511505026007,196.33790083501782
245,2013-10-04 14:36:55+00:00,218.40338237290703,,196.12276472628355,195.70216860326263,182.9783233007012
246,2013-10-12 14:42:55+00:00,228.54909853781504,211.1914386601706,207.98716508427748,214.87509017709084,199.4614547205545
247,2013-11-13 14:42:46+00:00,216.08142635146208,200.7025972183298,195.4987753789521,208.96186476614758,197.32193674865562
248,2013-11-21 14:37:15+00:00,219.0256113916206,200.53316276954382,196.38680769538905,205.20828314526202,197.7954131453073
249,2013-11-29 14:42:40+00:00,229.07740023901619,221.35659207370713,201.18595294051406,215.05309997724987,207.24532317072283
250,2013-12-15 14:42:35+00:00,,198.50293179867063,203.62057271263086,207.77742302141684,203.42751993026928
251,2013-12-23 14:37:26+00:00,220.89762016365353,217.97580484958797,216.22807100601577,217.0127474976494,207.02246034086647
252,2013-12-31 14:42:27+00:00,223.50214707572314,223.68128409612947,218.4293204990241,214.5473755928905,206.64811560439975
253,2014-01-08 14:37:29+00:00,,221.2054118340851,229.902262219587,222.69570324291323,214.94367011129654
254,2014-01-24 14:37:48+00:00,221.74668303884604,222.07847556650808,216.33849421415547,212.97788803986924,210.10265816284067
