,dates,jap0342-0000,jap0342-0001,jap0342-0002,jap0342-0003,jap0342-0004,jap0342-0005,jap0342-0006,jap0342-0007,jap0342-0008,jap0342-0009,jap0342-0010,jap0342-0011,jap0342-0012,jap0342-0013,jap0342-0014,jap0342-0015,jap0342-0016,jap0342-0017
269,2008-07-28 01:36:47+00:00,259.4965924773808,,192.22644124167272,213.1439383801816,229.56930139574524,221.2113858196746,207.3044468005746,,,143.06258076467986,138.9816770287661,153.87192871147627,150.01395309673111,144.18113187250944,149.31053432980573,149.35183374474215,166.6773871710947,164.10289952299686
270,2008-08-05 01:33:44+00:00,230.94144614055477,215.79605539442986,184.4320817294687,208.47055408297103,218.70112632918375,211.19960378946283,187.82208179105464,156.5952179387771,144.34761465110722,142.79471066901604,138.92019465373423,143.72154999474878,150.81713697911903,149.34551886827,154.75577463059884,149.45672247556178,164.42612454985428,155.97849903551617
271,2008-09-22 01:32:23+00:00,255.21217185672836,207.4551881274881,186.19852309062463,195.9361103152821,217.3340663834162,215.8653786735302,201.8512327582219,173.734384283998,155.30210436479112,150.871367258808,150.99794365674495,158.89521251976802,149.21552320944411,140.6442645940347,144.55421590513595,154.02774345162538,162.30662292470697,172.32498523001516
272,2008-10-08 01:31:52+00:00,275.4325199841759,245.31955454179482,190.5285534177994,187.6177824484537,218.58440350750678,223.89222044971868,201.85368141712232,193.43236931818174,165.60592239011962,162.6537094861786,139.26888373468594,143.87861133856717,150.62602914620217,142.52777958338538,151.38119076632884,155.0973502048204,165.26260750918775,174.15172162998527
273,2008-10-16 01:36:12+00:00,291.60959176132314,236.41516803163256,206.6788375167134,208.12347182307752,220.97767947960386,234.07514077114288,207.69268131893227,190.614307752027,169.2325571397602,159.20582135113645,,,159.475018596036,152.54447157850802,160.01658564010265,172.51519444946643,183.55632922575373,181.34021744656377
274,2008-11-01 01:36:28+00:00,,,,209.6137660081479,217.30945443318947,230.52194159351302,209.7140693163496,191.1373473837198,162.40792468218535,148.21604435837787,148.03304128254752,152.5974556361368,153.60586415027848,,,170.48479728132182,188.48001577720333,181.61961906714842
275,2008-11-25 01:31:07+00:00,309.4131206053048,246.14053857375615,200.66103426529227,223.75415770756678,216.38199022319364,219.97710260373236,217.4740805433173,193.55450944023707,177.21033998320132,150.6063524107679,157.5521216242926,158.4307736637853,157.75592458860226,151.09521105664646,160.3717454578325,172.8086767179031,175.29399281086387,176.3394736648179
276,2008-12-19 01:37:03+00:00,335.0478253819503,261.0631918092391,207.41694854113337,226.17113697685724,246.8526919012435,229.72253598279082,218.86339012541748,,,159.09753205465088,155.55336238318748,168.52930496068032,168.5709395421278,164.48821824907293,174.36059559110032,178.71862519255083,186.27919429241584,188.64005143813836
277,2008-12-27 01:32:05+00:00,336.18261338628525,255.81351010936288,223.31988269940697,231.68725591487595,264.4289687899894,235.13147002917697,206.47067849374275,201.06244635044837,196.80547199167412,169.87216322665833,154.4273465244993,158.7932176820646,173.90332937092083,169.70656653166284,180.6847785399804,179.2174339108416,193.54002151880695,195.11683515927055
278,2009-01-04 01:37:09+00:00,326.8762200896618,254.75400597444926,214.95357143090118,217.32138902127645,244.42046491506656,228.02720148874945,202.9170122161313,197.19639957638785,,,157.1391222529002,170.51449424162232,175.45174746225027,167.92397274972942,175.86538034475433,173.54987788926155,180.94092709869963,183.64633211515851
279,2009-01-12 01:32:30+00:00,342.8933860779912,267.72973235262486,218.06263724144063,230.2632567173973,247.74621467447247,238.09147815190755,215.24288987062454,207.3657476139243,210.7093017967601,184.90913272966185,169.4553861394423,173.4063090461953,181.585849775424,178.41289602618784,177.77916530628565,179.8224307714454,191.24730168253896,190.86327612700737
280,2009-01-20 01:37:15+00:00,,237.21416678701203,218.5893441147298,226.72136173600617,243.06770151922728,241.35202902977073,206.95704339757435,198.3033891967631,207.7392080206554,184.39443002833806,166.33379531165912,167.72470951349445,,,179.05058945513545,179.2501753045106,191.2857673163384,195.95311189255412
281,2009-02-05 01:37:19+00:00,302.97529201792076,255.41084435898452,231.45168484786228,211.6295377441174,224.12442270551185,240.35902302344795,217.79820922534552,195.800354561319,,,178.9159656547438,182.6593223773016,184.0755757682266,180.5490569324145,186.47026097229838,179.28020289501336,189.69533448984654,193.95048675054812
282,2009-02-21 01:37:29+00:00,306.9263751888034,250.27510630273306,225.5099393527462,,,238.02917982708288,231.29756871958452,201.80256952530306,195.91413395151287,187.05438535125128,179.16989027530548,167.30370133729377,161.21450973509536,152.75828357852984,158.6198968092099,,,199.2228403580999
283,2009-03-01 01:33:44+00:00,301.80872925892197,222.53187489642602,204.2165448121469,210.76844428568563,221.24580715243945,232.3384362690884,218.0158019571689,198.4128841101288,190.58827742979636,178.5394626444239,162.7642106903836,165.4986987531453,167.2265786586868,159.5467344723852,165.01607300347422,162.96805683154935,179.44218059763705,179.65615593968647
284,2009-03-17 01:34:06+00:00,286.38400205922227,203.67021239951745,190.9644284719091,203.01312794035087,210.89190920828122,223.87794462629327,218.25064260742022,204.49961325872584,183.12207103017565,179.5614358176262,167.75256995545644,161.7705093844211,168.2535584628261,155.18661033562682,161.5797435549831,167.67263703004525,175.8813558113868,177.30624435783514
285,2009-03-25 01:37:45+00:00,,,215.8183306504565,219.3825747041694,223.86717051363178,233.27865753415415,226.30952551051763,208.9169204225139,188.88993819659294,185.70449971892424,167.18303065462226,165.02745581062683,166.34236595077385,,,182.0103934597931,191.9486301545658,192.506956865866
286,2009-04-02 01:34:27+00:00,303.6562939469163,227.29608289086522,201.9737493235083,213.87202640445793,227.92691270429412,240.6545416396388,229.74096146803367,216.34979701332105,207.10934849639557,199.01750982442553,188.9601713708011,187.27447460954488,171.1786433716553,163.0606346660552,168.93246520877335,179.03281655000083,184.44947404051203,180.85166107506672
287,2009-05-12 01:37:57+00:00,322.61961108177115,205.29724370912575,197.41174349802927,209.47278742835297,218.113515705765,217.4333469730742,,,194.07854564249868,190.9450900695881,172.57083597034028,169.55587033343835,170.12278668464768,165.73217264702546,160.9919492012485,163.5791177941417,174.2683504109895,170.1409085733171
288,2009-05-20 01:35:22+00:00,310.17286526381315,196.33930632229516,180.9011214794034,191.18837986621773,197.73835109783266,195.27565764461866,194.6519264269811,185.44727175274147,180.46065007249564,,170.62637624563493,168.96246267869068,164.94417479233132,164.83179620164833,158.16268156502085,164.1288623681525,174.18050339426532,169.42542379727263
289,2009-07-07 01:36:14+00:00,368.88670282337426,189.22018643124608,189.069887972881,198.37249841359065,211.2029482599842,217.6352947978292,210.0648077858189,192.1374158110703,176.25798378722152,171.87369755208823,165.60495947167553,161.17554587320637,164.0461771361644,160.17560193805156,156.46100392698534,162.67735992337805,166.20521046068427,158.362549924944
290,2009-07-15 01:37:51+00:00,358.61709278313685,207.61491963789888,193.81597910074098,209.48705202227293,222.70852522661318,226.15208784355195,219.8542962846919,203.4804784396944,202.55142333174948,189.40996831129524,,,,191.80597632630932,177.77192735181399,183.1566743337733,189.73412111491152,161.93791107520346
291,2009-08-16 01:37:41+00:00,320.0643466500477,196.79388797688452,193.81228342185562,208.16383040015873,214.70910285037294,221.06995810072056,219.50206681027814,197.09910470166548,184.0798629491692,172.44480101115508,,,164.28796257664328,164.04919002508979,169.81443980066777,172.05402536176996,168.316782851751,158.33405806916534
292,2009-08-24 01:36:58+00:00,292.4995113843267,182.58851047612396,183.77932572084697,205.46209524671505,222.60754925651435,221.27710772128327,222.51781952594555,202.45011333148628,197.4833309595772,184.70232239879232,173.18814185063195,169.1233107795226,163.3829971622972,165.84417336860687,163.96544724658466,167.5681110693646,162.2458313674853,153.00914680567925
293,2009-09-01 01:37:41+00:00,317.2356758945881,179.28572897993098,186.1289874064416,,,217.16662823755183,216.01427021855818,205.56266235835483,184.081080799432,172.47757326393602,164.3549713492035,163.49776644249158,160.3283373140298,157.9368276302872,154.18350349900138,,,
294,2009-09-09 01:37:12+00:00,293.2704166960223,171.71689141593862,173.31133277952785,196.8385642484615,222.46371713338522,207.67682729767472,206.03962020467281,212.25005844971682,189.89695627123058,171.35393936240854,168.1444255601967,162.6257223899193,169.2938619193058,166.82345834687064,158.52983136880442,165.4883493759935,169.31343994505804,155.42658598253936
295,2009-09-17 01:37:40+00:00,314.0907464203511,,,210.36941510748179,232.79967280263716,223.76384125569808,216.8567458409669,219.51386806810717,200.95776812365318,176.87037824535412,166.9042204494924,151.39472522780142,166.67490833443503,,,,190.88087084422062,165.99239018247172
296,2009-09-25 01:37:24+00:00,294.19606003489923,179.3888162363541,156.7642886904342,178.08239853083853,202.9662341279126,206.4176371262543,197.03322457854395,195.10353146456274,189.69420405527316,173.0027462777794,161.7898148981436,165.1221576456212,170.1360761753921,151.22844534115455,151.8526577076906,146.06774799310452,153.62806770958693,152.21218342023374
297,2009-10-03 01:37:38+00:00,327.3923246490328,178.55967602395583,173.5085344877852,190.66254669825958,206.88272173511083,205.47139352214867,205.9447783187342,201.8122380520242,198.55109074788442,173.03867966365584,,,181.12242412560545,163.0087244023428,160.95318611663964,171.37243427019015,179.8835872698051,162.60072761526033
298,2009-10-19 01:37:43+00:00,316.8547792865741,164.935499784351,149.19286980127328,,,218.28772412196008,220.63816310694264,221.0338775856966,196.28933226091434,182.31733594207083,171.38639528910107,183.39911878571056,173.1255213177182,161.6334967339451,159.10376214746208,,,167.56273843015794
299,2009-10-27 01:37:44+00:00,297.79554458748726,177.8313532299859,141.41332318903687,,174.41999473506684,201.6619912381022,199.013390509364,199.8293002690812,185.74890051555974,167.12253596131777,160.42160139960342,170.12758880489102,162.0672053901041,156.51638455304968,147.62183950551128,143.61825142354468,156.36526132512702,149.43870640002874
300,2009-11-04 01:37:59+00:00,326.5002674868834,212.18954441902798,171.27898932116975,191.31846936344712,212.6465064230449,,,221.5865021618457,210.29319085252988,193.4057683338644,189.83346739770894,191.94920058391818,180.2753599588684,171.96126835244164,172.15192353419963,176.7839928504667,179.44189674092164,
301,2009-11-20 01:38:12+00:00,295.05387576259494,,,152.95219891332,186.22687675443453,199.16092519243406,207.37922350649174,190.50860297207967,186.17791020880225,174.77503059037977,167.297665338475,166.99235925807696,158.65507960099654,149.54794444268697,,,161.88833910694794,161.61783112038322
302,2009-11-28 01:37:58+00:00,293.1813845235969,193.7377889898474,152.22692463506166,143.6856120454611,180.86189939973187,199.43458925369873,203.876559313685,196.77615862520415,192.03599977503583,172.7306704837465,168.67308440027844,165.1811492304247,156.25923289720865,149.7601977491919,150.45840408269106,162.43520809141427,164.32301288648367,164.68130044097978
303,2009-12-06 01:38:22+00:00,337.46863446942376,217.88370152982753,175.3393584676056,176.86724862734778,194.06259585129314,206.69291037593425,218.21780034201703,208.31895535623963,,,184.57189644000894,181.12423375289396,175.32092540527407,172.88672977269263,173.5366734628763,181.84162607629128,176.1468350475264,169.25715090994635
304,2009-12-14 01:38:07+00:00,341.2751282641153,194.9900313916228,174.38811068307936,186.99310157546597,216.7511763230245,223.40713018345238,221.20116002693186,221.6343960430087,221.79565550048846,202.5804868691212,166.29798304768693,169.25087090403787,164.84757601467584,166.74110925739203,172.16666165773032,182.3486117427423,188.16022722675623,173.75798823513261
305,2009-12-22 01:38:38+00:00,364.467990438018,226.1831316611107,196.69094496651917,207.58562543483285,218.91486476112001,233.52029227744583,231.79717250203728,229.14932290095481,,,205.8010534158623,203.83324173886595,200.16640069434135,195.16318560417375,202.12176808786398,195.58642844530587,206.5653591468785,192.9675242335391
306,2010-01-07 01:38:54+00:00,,209.15777095326922,192.5936767494383,207.50913217847548,228.9216470619985,233.6052052499383,226.91875424462955,227.7949602162014,227.5943702391563,210.5338203261895,190.91940976601748,,,187.00282105541973,194.12257532437602,202.94159752520835,206.10840501277556,196.81171831152088
307,2010-02-24 01:39:31+00:00,,,,205.15386976784183,225.26828976303696,241.10400609640925,236.45196401637273,231.1499151346598,210.72611436327318,203.85994058823587,180.7113620354005,176.17629274335954,169.75107740613603,,,199.83309618406963,208.21070304716847,184.00773490802447
308,2010-04-29 01:39:43+00:00,,207.49627959253903,203.60128885724038,203.9365932584446,225.8560196501834,234.76557843426315,224.95919374057428,204.40091147113586,187.70214678585796,195.0923756928326,176.8905306875764,,,182.02468666316173,184.21750415572933,174.02065115543473,180.14595199818763,186.63816282254788
309,2010-05-15 01:39:38+00:00,,,170.06113932907667,189.99178980512212,202.92483437137193,217.296958008555,216.74761839154124,197.56004545725858,178.5388015838328,174.66848704420062,166.74084249740048,160.46789147546156,155.89876948143365,,,156.90789228726948,165.69709540430443,166.41103439492224
310,2010-06-16 01:39:39+00:00,,198.33290759227833,192.39346541656738,189.00296668221222,205.88960737271296,217.60475549535198,226.25620938350403,207.1435223207647,203.6772186658357,,,,172.45104017236537,175.71193395519975,178.80547632104512,168.82309770846365,175.2566824141112,166.7794139466976
311,2010-08-19 01:39:45+00:00,,184.34780285074243,195.68715651800449,205.96226976220657,,,,225.6120038029425,219.3279860773696,208.1678801753479,197.96066085430755,187.8180303318492,179.77488171295934,175.8074701130339,179.4914565916159,178.52743515281765,182.47403589272056,
312,2010-09-20 01:39:48+00:00,332.5520816717581,188.98878664828445,187.48825655186712,,,,240.7679444312388,234.24001041619533,221.72502055568333,212.65168359432755,202.24792944850313,193.09762778087125,180.1212858622952,179.45070816293384,184.6227233820207,188.86655489436896,,
313,2010-09-28 01:37:38+00:00,,184.44207871674774,178.46012666061148,200.12516941326544,224.2640650107992,226.79316320071194,226.7557169212867,218.7044189565042,,186.47907343441958,175.74011208385795,169.20797649567817,161.8432420960572,157.17494006363304,173.09447254094803,177.3875594858038,180.567642982028,178.96384055926393
314,2010-10-06 01:39:48+00:00,308.7952497148943,188.9191854110447,193.16806807761995,,226.6635044308897,234.25239699569445,241.24890728885714,231.2810309011197,228.04095717452168,,202.05657761543006,195.01218348016002,191.30866368015538,183.98727421838984,189.56853546270978,,,192.69164205077146
315,2010-11-23 01:40:21+00:00,290.7018825911924,166.1231053643306,,,201.21637223809998,211.42632038175913,210.9764609227729,202.8562571824496,204.29668040513647,191.17539375821178,181.37097291490488,177.37095043249028,175.57319602023438,177.32970728074145,174.52806960673837,,,178.032224194854
316,2010-12-25 01:40:37+00:00,269.2412123179278,178.1080418268473,170.96474625463878,195.4983864523323,209.53545256490574,,,,223.8003490596942,205.3709775615817,192.31450358128586,191.8555352712498,193.14348296299275,187.185398992929,190.33153828222834,193.98266722323459,203.83618045735201,206.3028567195353
317,2011-01-10 01:40:46+00:00,303.90238258597606,189.17636609702325,184.38197767245165,220.1664099980917,218.21646035364643,,,241.41708084458463,233.47268043984474,227.4477519870621,210.77273420276035,210.97220275133736,194.8926579140952,197.160274289665,204.63254704302045,204.46976447515073,211.80271649837877,
318,2011-03-31 01:41:08+00:00,327.15884858168386,,197.264308939623,219.5680730219292,226.73893200151267,236.1388588736824,230.20850289488624,220.7074994388491,219.22213405179383,204.65832310691738,199.79089338506324,190.24146459113882,173.9904062154389,,,187.70716657598516,201.11197788337756,196.31492866132535
319,2011-05-18 01:41:04+00:00,324.0103544835078,204.68235758535982,198.49432004569485,,,234.31696808458366,237.447020419585,228.07271120634806,215.20877123566112,202.90319658726932,200.67465160283177,186.06500270256475,175.15799761056053,176.95003503394494,174.15717286778707,179.6917760204225,,
320,2011-07-21 01:41:02+00:00,,149.78239797881113,170.13011647875493,195.76883811225014,221.85365597334703,220.69428321906724,226.2325509756945,206.61554493728448,203.71571931542192,,,166.36818163579252,158.5312615048046,,154.59470320419808,163.3456741465346,166.67134698325833,159.93933384038226
321,2011-09-23 01:40:47+00:00,299.9610111865717,167.64416413096197,168.53910817785803,183.5510805894242,,,211.1349587525698,210.92805622796376,196.82625373140746,178.34542164937915,188.3989401272378,186.20349616853713,179.07738300296788,180.5042463453684,181.0936387967391,180.33850506077135,184.05080838595873,
322,2011-11-26 01:41:13+00:00,313.5216991683221,188.56601210202209,178.65846840113525,188.01970577950294,188.47573600272594,194.957139512214,211.16359715884943,202.37556910480058,198.2408294006529,183.77428205752378,,,176.88212148227416,175.93008174326994,170.70992050691154,180.48856728629153,190.67765526628742,186.96862725717077
323,2011-12-12 01:41:18+00:00,290.5616998542777,186.07098048680743,174.88151715588378,183.2982189118834,182.18630855764167,184.2004349321465,196.85095178719496,200.4131885873806,,,177.47414650844695,175.63398762037488,172.4663533116529,168.37672923352457,173.38016349619878,179.67032738023153,188.09398407286662,191.01049937586194
324,2012-01-13 01:41:33+00:00,287.2658538709909,179.59638262346832,170.50303535157673,179.66711122783525,182.8716525991228,182.1459258446338,196.9330423194225,200.74492598272528,,,172.62456303474625,176.65095986830988,175.139936991534,168.89227244618857,170.99804084823577,178.29982944566268,187.01732282342576,191.4420385125015
325,2012-01-29 01:41:33+00:00,,,161.10506987132922,190.45055639730805,198.30726186757124,200.73505309152924,206.2177217814449,214.9013403110743,189.89854399166563,173.71456034746123,165.3389100124201,165.40358736323432,156.78913148272932,,,186.36180743524733,202.07585177342415,204.9567789007762
326,2012-04-02 01:41:37+00:00,,,,,170.22593435361387,188.35172934260515,199.84898843692824,192.68872869783857,170.10154274342807,147.18558864870855,145.24178113451632,146.1558485082699,151.25412840123587,138.75222075056323,,,,153.6751350009167
327,2012-04-18 01:41:35+00:00,271.093430003178,161.21128392349456,163.82784583041314,157.51663323078114,184.94349128041264,195.54065600915996,201.06951481291168,190.6810012886001,,,,163.40760133158375,165.42765072352606,159.25797702847572,153.97484582912224,165.237929188572,167.64503929941085,162.64334209411416
328,2012-09-25 01:43:04+00:00,288.5653984368026,160.50623132579778,159.8702797724025,,,,215.8705096896565,211.74888975261246,196.91498520622451,190.49171843868652,181.77290927097576,166.13316998134593,167.90416326397045,164.00530019603627,169.34804077091064,153.1678384179736,,
329,2012-10-11 01:43:11+00:00,265.604487726196,145.47804263200297,142.6659447197783,161.34719361553758,163.31581594353258,166.57595498653347,183.19646569998304,204.41091549387443,177.13294801148783,,,164.28429478759583,157.18312669892148,140.01534524459754,135.89192822570118,136.8875192781066,148.10377554649665,152.64728655482622
330,2012-11-12 01:43:26+00:00,257.7705969377616,137.2589546483967,,,,190.15754892204993,198.4411299025528,208.55696873054595,197.19034268655182,178.34794745058863,159.11511302773013,165.08702413857213,144.6909026154182,134.78470135172176,131.3431215885111,,,183.4295479797211
331,2013-01-15 01:43:39+00:00,264.79569439980463,148.7077335336793,145.86865833736132,165.0135097160769,185.62516989833892,183.52595191990275,186.08987696156262,197.85655419403872,189.82380618995563,173.20966629751217,157.43181981471028,,,150.06094288324346,150.16575988587303,150.98888328377595,164.18173936850388,175.3931154978032
332,2013-01-31 01:43:44+00:00,269.15553330673055,155.40018862319477,153.53410760015328,169.85473815294188,183.6477815886182,197.96379361946725,208.36982746205695,210.08906649536328,,,,186.65029462488334,179.34783973668587,170.97686562348494,164.88733725610373,169.59241159396794,181.51094069451398,184.23064004669317
333,2013-02-16 01:43:43+00:00,269.4847897655233,,,178.9373843985906,197.5992356310887,206.29049538790292,213.5688949092415,212.1579482976004,210.60448233026395,192.81665040151563,191.96484735572807,190.68240019514826,183.2797146653797,,,,199.25091342185476,193.1561195758896
334,2013-03-04 01:43:40+00:00,272.9604669686519,157.00577728572753,156.59869396905196,179.8456599502857,204.67924796545117,209.4804116152053,212.91831257669153,218.01999154409276,210.41415629161048,201.3977577165981,,,190.83731742182374,183.33397966954863,177.47442700847432,186.53499524661092,186.33800967901442,196.83351891891073
335,2013-04-13 01:49:19+00:00,249.88058421750137,137.1289725968074,144.3052364771615,164.74365713807057,175.49132876825792,195.8004880480366,206.06744703803514,203.1760505895438,196.6969165487343,194.42743608839058,186.7861055851748,191.5705081517792,175.3540064549149,169.5484224303934,163.69771274744366,178.28403414383195,183.2120107540385,185.40088124099137
336,2013-07-18 01:49:29+00:00,,175.32810681865905,144.57093326912118,154.1604871326707,188.41726222692856,191.90370728459004,216.03125471353889,194.3962772606974,174.44289526945894,164.0753567546994,154.83156157586035,164.72108761652706,159.81849672717777,151.6587823972573,161.34279011876282,177.58205164467745,178.0924829325046,167.19989826020696
337,2013-08-19 01:49:32+00:00,,203.0804248587162,144.05087358556327,143.43616535137153,162.70169258216075,181.78185542255306,198.59375145104076,200.24577506544085,182.12392026240678,172.69381407514481,165.72576066405958,169.39290065538634,152.34791822027523,146.3767258647207,148.60446331401397,168.56170994840846,177.5606859633357,174.31827302937324
338,2013-08-27 01:42:56+00:00,341.30908136747485,216.62506292701585,168.34532901364534,182.45405116302865,202.32390514263935,210.93250527201235,216.91474993185417,208.75865388197104,202.1064220341481,187.6055145684919,,,,181.46838586222952,174.03635168855755,186.73352471466853,192.9986608746433,185.6743346309329
339,2013-10-14 01:43:31+00:00,326.3156436213235,185.16972996567276,174.41249169957183,158.48505626689948,,,191.9926717726204,190.90833633221362,186.66258317411456,178.27379668923484,164.13684190321968,149.1878223308895,143.02672535242698,135.72102444220016,143.07493972030863,155.74374603335477,,
340,2013-10-22 01:49:19+00:00,292.24858533651746,172.77450643386464,170.6160573882433,175.01144449184054,160.75638586384076,162.06361399925743,180.67145961684173,188.00598814363758,177.4721551311072,166.5320647391133,149.6965871095172,152.64147859206733,139.9012684796467,141.39669667102442,151.45744386797372,145.86497026814712,151.25028143995627,161.16598289290718
341,2013-10-30 01:43:35+00:00,312.7866335140018,167.44029831833353,182.1746507738765,191.8371244383901,,,193.70485472619023,206.5764202393294,195.72366412550508,184.47858534054097,163.9031289863066,157.75736130550905,145.04042665367547,144.7477204026088,147.46763224912894,157.36897080256287,164.0884334557019,
342,2013-11-23 01:49:06+00:00,323.7236508110843,187.9526817312276,201.3922440484611,214.21174501085432,206.65636326076122,197.5335495830903,205.62813160262525,217.62540914633226,214.5732899140583,204.68744780207172,190.66109399482752,185.3913215528691,184.09366535279017,179.54561477255982,175.51812826030044,191.35603981964226,189.45700974740916,203.5743763321924
343,2014-01-02 01:43:58+00:00,,196.95278463950785,199.7283344077616,213.31261701672543,216.79080566808307,193.994681072817,203.06061063946518,214.72884159122523,205.89637841267762,197.2139248743874,177.44757767686835,,,,194.94755531033834,203.09041190595102,207.3512138110924,198.15273996857604
344,2014-01-10 01:48:47+00:00,318.4626580010649,194.86201616253476,196.31871158841886,207.5455253433412,213.3567959542224,195.92470873716564,198.59125983663267,213.7427318483452,207.95391022906398,197.7487972506864,178.9208862183544,177.6040699131174,180.051767055094,190.17886442863755,188.48586575642275,202.84748202929606,201.70259203748486,200.45888481498716
345,2014-01-18 01:44:09+00:00,,162.6134089162243,165.48953721031936,,,172.3341335607467,181.6075525254411,194.60038974217193,188.45686637572825,174.23883724662898,159.5423567935151,150.34256770764188,153.02059940612986,160.6150109024761,162.94245615328273,,,
346,2014-02-11 01:48:25+00:00,324.28501834128787,182.15137707277538,184.88928120432993,195.07148839463852,197.01570779759777,195.25469807713358,188.82037474897047,194.4433329201559,199.07764794509154,174.6436054494389,164.48922976792255,163.12071860431243,165.6802896707012,174.34943139311707,177.94201993249618,185.17215268264033,185.7064265433839,182.24719907752575
347,2014-02-27 01:48:12+00:00,320.57365762155644,184.20735231694331,176.07534775324004,187.24869101206937,188.13190165486589,195.79753571952716,196.25528306727415,188.08927442431653,196.95963665012766,178.48121059038948,157.31253997331015,156.52000475673663,151.1257047561303,151.45671611235522,167.86543568706244,176.14445485623526,182.52481822337577,171.7657528748933
348,2014-03-07 01:44:19+00:00,,183.3651582430192,174.15647533900713,184.27321730405643,192.86112151370884,196.4192827067827,197.67893267075704,193.29390856170042,189.70523799165292,177.69221218042534,163.17668289630936,160.69168175899622,,,177.11810705899677,186.60603047824378,193.97660316499807,184.72705623002145
349,2014-03-15 01:48:02+00:00,336.302887706862,195.97637610272537,196.60834213047866,188.01832126198062,198.54656383453468,205.37793772723415,207.44758848679533,204.5309920612587,200.66627332558934,192.509040955363,174.30584507276973,167.4093637979806,166.73233921765475,169.5033146436671,183.2621213111521,193.37177613460142,194.1732382900806,191.76132061940532
350,2014-03-23 01:44:26+00:00,,,,191.2129059171945,205.7426798399119,209.24446359925972,208.13802540751772,212.09459048073987,200.20503594816898,193.6147533273771,181.59209789442022,177.54068723555807,171.95036735237892,,,193.50628088350652,204.65054383121404,199.17790047826023
351,2014-04-08 01:44:30+00:00,331.9334740101194,202.75909187290068,194.2322871175885,195.16489650153395,204.58912729463924,208.0577525664706,210.8989712291834,205.9944128127717,204.206086435092,191.70888141551333,,,188.6441945386099,188.1276697201662,195.91521026862134,208.6017528716409,212.74752603866463,198.03436837145173
352,2014-05-02 01:47:14+00:00,,172.10790733392236,172.7147162924841,184.16939570194103,189.1794102746564,196.74003688554544,204.9401568276949,194.38248617617543,185.49040974739242,175.99848992176118,159.4196783179663,158.97450799846476,162.79427354394952,163.58195223633257,159.31309864616728,173.8336321549035,175.15317285026495,172.8839945506998
353,2014-07-21 01:47:24+00:00,364.8489525648662,194.43836613174557,181.86340271321714,205.57368429925936,204.8377755992003,205.76118623197073,210.34478200886744,202.1900376206533,213.43403403419336,186.45143615426323,174.6824429129896,165.64316916103644,166.85876563015216,156.77308795014275,172.0731654594752,171.4365699278097,179.83922991022362,174.88020259332194
354,2014-10-17 01:45:31+00:00,305.79251746219717,177.1792748909421,152.73057894614115,166.79822835720594,189.5800950937818,,,209.1046544447514,191.68526910223167,176.1461673315808,168.68383307908184,170.67454595665058,154.44430634596122,147.9554359695866,154.98595242000735,149.09464661387233,172.54223283958478,
355,2014-10-25 01:47:44+00:00,291.68585761053436,164.4441528402348,155.38606971570582,162.28512863531887,175.27139591859142,216.33914158799595,212.24802643922672,200.65209359838414,177.00538374291204,165.2115573332296,157.36109192364808,161.54077099365048,152.33099906699982,153.62992286608596,147.56358033332882,155.5849840490899,168.68878009034225,165.71782610107923
356,2014-11-18 01:45:45+00:00,315.42543316150744,183.2384540857999,171.84018297892496,175.633881858324,193.1091071710513,213.3182105501472,206.30211280540755,198.65025082387228,186.1435757095487,170.03845953781027,,,170.21858007511244,173.43265727142776,177.6301722566982,184.95849733173475,189.94073731750413,177.87351736873924
357,2015-01-13 01:47:34+00:00,294.89771508511706,182.7730643855287,180.0037692822544,189.404391221563,213.37335561641888,217.36793066659877,227.6831755290651,214.7855750266281,204.6646119747271,191.87451728201538,181.34096993384637,187.65849422418688,179.78961704271958,181.0631054871818,186.4495840859801,196.26694444886576,206.1615695688021,203.61622149076138
358,2015-02-06 01:46:13+00:00,,147.16698190091614,167.5305501270905,186.4984165546922,203.0839948694254,,,,,170.6761887360891,,,,183.9509343070623,190.12724931375212,195.69351309887028,200.60514654259356,201.34905589668895
359,2015-02-14 01:47:19+00:00,262.95667262142274,163.5832362780753,168.04194605769806,192.3654094743451,209.2978680518061,222.8009707372448,235.21896723199342,218.0634401035632,207.7242356726467,187.3945907561083,189.4940017774394,191.22154043353544,184.14136350535185,189.68503694678444,197.80373041229325,199.13837010043213,209.56278380418104,202.16393835748295
360,2015-03-10 01:46:24+00:00,259.6044408139722,147.67495907733192,154.48137222084918,170.0596826110501,186.7100886401834,,,211.06948948963915,202.00489408258105,196.46110561407525,180.46221500567407,188.88443476981197,183.4245116150008,186.51889543245917,188.11564983432166,184.65635600024137,185.7716042979583,178.3021579078404
361,2015-03-26 01:46:34+00:00,222.53826865432524,143.7986139753808,145.05998955010745,166.38386909509933,191.1989806787604,205.91430008484846,213.90915810424997,,,200.3504689588494,194.04472162002182,192.30509613319524,187.6864221981822,190.92214613557195,180.53439397429608,183.57325901339073,185.64339319861057,181.1234378126074
362,2015-05-05 01:46:41+00:00,252.72927645775164,135.89417234577766,141.9946588004149,162.16632937722258,167.44328010621555,191.99647639712094,198.83583597024656,196.89518556250735,189.14333661328874,176.3387839309079,172.17304781718985,175.49516936055005,168.17934125532875,174.65748687980695,167.76038055238095,170.56066476433605,169.77294238093646,173.4439765394236
