,dates,chi0316-0000,chi0316-0001,chi0316-0002,chi0316-0003,chi0316-0004,chi0316-0005,chi0316-0006,chi0316-0007,chi0316-0008,chi0316-0009
319,2005-10-14 14:28:58+00:00,205.12445654331387,201.24231707664498,,,,,207.20260575285118,200.7269849073802,197.96616028072225,201.72258837804281
320,2005-10-30 14:29:11+00:00,209.28025799756148,215.73741713611705,222.0958717284318,,,,,,205.538062558557,212.6428269888014
321,2005-10-31 14:21:43+00:00,202.87362115435755,192.4135707203764,203.35213711106655,206.76335543978843,206.75310678954912,203.1119386517937,204.1477578662635,202.3999065088745,205.06429112474916,202.055679298882
322,2005-11-24 14:23:13+00:00,212.013569346489,209.06930746191253,219.6344001593002,226.05412329819512,219.93352375214243,209.34278227816688,,,,
323,2005-12-01 14:29:26+00:00,,203.40873371691447,209.34215697654156,219.7167576991278,214.55918099656196,211.33411726197417,206.052765646292,195.26336881827902,,
324,2005-12-10 14:23:17+00:00,,200.4134227333462,202.95160839335134,211.49137710436074,211.75236968046067,207.00195027552485,205.13055098752974,198.43525767602327,,
325,2006-01-02 14:29:37+00:00,201.90838906676774,197.4503574099782,205.91757035487254,207.25705104527842,206.01086014978236,199.93563079903456,200.23640383692182,190.92457144642074,194.24620977106136,197.07957283777142
326,2006-01-11 14:23:31+00:00,202.21035569682329,205.2130282074164,215.49114271433953,220.67087531282965,215.60344634724248,209.25084475972648,,,,
327,2006-02-19 14:29:55+00:00,,,,,,,217.8487828869149,203.58603791468266,201.93519682506357,206.80040421368517
328,2006-02-27 14:30:38+00:00,200.08749230084672,198.77177828701198,204.12135117040467,215.80087169053465,206.26681333213142,202.11227283187668,197.87509818835835,179.9911625327473,183.40448994189043,190.29352743810406
329,2006-02-28 14:23:46+00:00,,219.23631805887777,225.91750089663387,230.45333770759484,,,,,,
330,2006-03-08 14:24:39+00:00,219.66782367396496,210.1347418066838,218.25593321172514,219.20518183025752,220.5089888050784,210.22447555689854,207.32717366409992,202.8227989017202,200.93529890417707,210.0383645196549
331,2006-03-16 14:23:46+00:00,,,,,217.2097177264352,211.0162616003659,208.1702863138208,201.11820321981966,194.54373972741467,200.5537194156123
332,2006-03-31 14:31:16+00:00,211.70530920336031,212.3570027455751,217.9065062022511,222.95807986434576,220.43751478612992,210.99337206800251,201.39516217326047,189.93053286650905,198.7236856397742,210.56990918917177
333,2006-04-08 14:29:53+00:00,,216.25259757929152,222.914392567465,222.7210217203048,220.73910265506208,214.51036602698815,204.0943741019207,,,
334,2006-04-16 14:31:33+00:00,216.00490372804023,216.31286624903228,221.13998642394208,225.86417510915726,225.71413650477004,219.63675873059742,212.58850987416713,202.83698569735157,202.05608465432763,204.7225362856914
335,2006-06-28 14:26:27+00:00,199.578767603153,194.02638551829887,196.72491997574775,179.83592895005197,,,186.66505490603893,178.54401700013256,173.69497739500628,174.5719511815509
336,2006-07-29 14:29:32+00:00,,,,,190.56070915046357,,202.71320455585266,192.45538643234897,190.61474953211834,184.5452118483025
337,2006-07-30 14:26:54+00:00,198.32127199379755,192.92545157043702,,166.66195181874497,188.83244967919774,193.98475069344178,191.28841272335558,175.61430497186169,175.43759544580803,171.21597432225477
338,2006-08-07 14:23:21+00:00,,209.64296086321886,160.22720047635352,183.4127092181373,199.8766537226213,202.00714083172522,203.52512250275436,193.21346914008788,189.3582530642635,179.71039254199715
339,2006-08-14 14:29:31+00:00,,192.36607264187492,202.33139517315556,188.5748131237642,205.72801569254509,205.77432068792928,206.53600531329622,195.90460213928307,,
340,2006-09-15 14:29:23+00:00,,201.23506629957993,,,,,205.5085128729816,196.91123574498172,197.6009032908478,196.31038156179605
341,2006-09-23 14:33:45+00:00,192.72095282824887,192.82159716547915,187.2465691062869,186.10754262576972,200.34896689777298,197.89082139215878,202.34707534740878,190.7339070581533,189.75661077048773,183.59248006012942
342,2006-09-24 14:23:08+00:00,,,210.61115842386516,202.33055909249364,210.7395901796116,213.29533000453418,214.08220640217954,200.2820277403102,200.9382356216624,197.39291694613286
343,2006-10-09 14:33:56+00:00,194.4718739782453,188.0779157019557,,196.69717662573356,191.74618481783045,191.9160470652077,185.04422755143455,183.03230566159652,182.13056187501513,180.51123755281122
344,2006-10-25 14:34:05+00:00,206.3361174065781,203.76220956989934,208.47461216320121,199.79633527021247,213.46079048422,207.75739400215085,208.46227192293347,198.71147554046007,195.42766376520953,192.48264777856383
345,2006-11-03 14:27:59+00:00,186.91227259043964,183.63021485287396,,171.30796074857912,192.67544092842215,189.91953029021005,189.49713721657773,183.4373068353941,182.3582991726398,182.85030115043858
346,2006-11-18 14:29:49+00:00,211.72722789227717,,,,,,213.3605425276012,202.3656759193761,204.84011271981583,202.57594356340286
347,2006-11-19 14:28:08+00:00,206.30501569311537,197.22668026522896,206.23752787535201,210.84764642558616,214.380319360406,209.04606875675174,207.67925837951515,199.8507764865468,199.18531911935708,200.87261921614186
348,2006-11-26 14:34:22+00:00,207.37746618960813,196.50876722511785,198.26383143803127,210.95894855584208,212.603822320901,204.54371818054514,205.4955329444406,200.54401824669182,203.09993118940523,203.18992497576588
349,2006-12-05 14:28:16+00:00,211.39026440852152,209.49278538828895,210.2380030616478,213.81602248178115,215.63608792852347,211.42373973620408,205.47558970402525,194.02612052568892,197.1893922533835,193.53295017932936
350,2006-12-13 14:23:50+00:00,201.8352657727515,203.5940054206468,212.79312754930928,214.67673841262018,219.47940469735863,214.3042444484056,,,,
351,2006-12-20 14:30:02+00:00,,,,,214.6515498860674,208.70108388349487,206.9511866994192,193.2465921110821,195.74097529326158,193.85245026598614
352,2006-12-21 14:28:24+00:00,209.74121043155353,206.8135863035416,212.99370249415222,215.11099702767066,216.68428154174885,208.5995536926682,203.16235290627338,191.88979755101994,200.19854055989293,202.43032761598565
353,2006-12-28 14:34:38+00:00,201.00872373214574,200.7125364344188,209.082520760362,211.24425923627575,214.79913143251275,204.66525656226895,201.17497852123074,188.3535771622314,188.6657646705081,195.20084271081558
354,2006-12-29 14:23:53+00:00,,,,,219.73403052746164,215.8039070267158,211.87682464818417,201.2936313748094,200.0350323538801,196.1336523563904
355,2007-01-05 14:30:04+00:00,,213.04424389991172,223.29049687826506,227.51180647910525,229.3240634855166,221.41673640103494,216.31627819464342,205.52324679580656,,
356,2007-01-21 14:30:06+00:00,,,,,231.89702422039335,227.71021623507772,224.19609941145347,214.60118342609758,211.42714076940825,216.89231711926226
357,2007-01-29 14:34:48+00:00,212.60795579151554,212.10968239286206,222.60980364270785,226.61613288677563,228.80553831405769,224.6430860335492,222.58599415191,208.67636489325352,209.19284585159033,206.23988502575497
358,2007-01-30 14:24:00+00:00,,222.11786380595862,231.74195526427457,234.60713962519756,,,,,,
359,2007-02-07 14:28:38+00:00,209.15862782705935,211.04273513232164,217.78744421960886,229.7347594671428,224.01276549243477,222.83635548406042,225.0683084870612,209.34244853575586,211.4574165618157,211.84141026060084
360,2007-02-14 14:34:49+00:00,229.31028495813473,224.83927569904873,232.96385318316908,235.83906375941697,237.02148684708732,232.19000347353295,224.54065144132076,212.85434902840623,208.20231804444876,213.61002655630296
361,2007-02-15 14:24:06+00:00,,,,232.81764528820796,231.36121869276081,224.94275550541795,221.13119193245387,208.03371985989594,208.17776874727105,205.6592161131141
362,2007-02-22 14:30:19+00:00,230.13482657616365,225.46014051666842,235.7523040812495,244.19407370641903,245.46294741115355,236.56502128942523,228.8038136653235,216.95499007744596,215.31198303649361,
363,2007-02-23 14:28:38+00:00,223.9457483527081,220.60594743007104,225.77253531808017,233.31423336154623,232.69147017665648,226.04758149835808,215.22099160246745,207.33388813796182,205.13820070436043,211.24853308364288
364,2007-03-02 14:34:49+00:00,225.57994230393206,220.7995162815013,233.56855255970547,246.15996462182216,230.46653131742173,224.5502380119673,218.54615541350518,209.62975323920352,211.33549424513248,218.9118798226327
365,2007-03-10 14:30:22+00:00,232.40820224165324,227.8431272292453,235.1892482628013,240.3159985020485,243.33265027993224,235.09668486777704,,,,
366,2007-04-03 14:34:43+00:00,213.04269655425236,224.8120791606909,237.066622015426,241.7406142383105,226.70718038109763,218.35350780713108,216.9445433170731,202.17301826210573,199.85584028140894,210.92741525603336
367,2007-04-11 14:30:22+00:00,222.50354400522014,236.74198463904338,241.5168347498329,240.2507222688558,236.54292449370072,,,,,
368,2007-04-12 14:28:29+00:00,212.55318128166743,213.45690225510347,222.33336827331715,215.4291475554452,218.770902375525,219.30674228427276,211.47059435355672,199.89331520727387,197.94070637582837,199.02176142159695
369,2007-04-27 14:30:19+00:00,217.58525454910568,220.5815332230875,238.5703015205464,236.42650020505098,237.12362054177916,222.07222507957127,,,,
370,2007-05-05 14:34:29+00:00,219.5280821103434,223.96048367935427,230.1070740859242,227.81141075411722,215.7807174813435,202.75545999002185,205.37525052100045,194.877036801405,193.81471265179547,199.49285140508272
371,2007-05-06 14:24:05+00:00,218.7129141388789,225.64670917840118,223.54124728034773,225.32225699642075,210.6545446467313,,,,,
372,2007-05-13 14:30:14+00:00,208.1647156121957,216.83876146419044,216.80337833190012,222.64952671670022,228.76900763495712,221.5515485064956,214.94571200485066,205.50808707339567,208.79182736883018,210.4075300732486
373,2007-05-14 14:28:12+00:00,207.41404610937235,212.2400884437871,220.69857392701473,226.43225591262214,219.3761992671347,206.51981884441483,206.59833540546845,193.1685015703182,196.77029023483453,195.57279552609512
374,2007-05-22 14:23:59+00:00,,212.2000423146035,,,215.970429346492,,200.39107113141984,187.1707906786699,189.79593252693783,185.93506584530732
375,2007-06-07 14:23:56+00:00,222.43960990676547,216.01544433210742,224.056539707731,225.76373680108682,218.30924712479717,,,,,
376,2007-06-15 14:27:42+00:00,209.5093392414971,212.6421318220859,,,,,198.3195746323718,183.57295184358668,185.49032436362668,179.56454988495489
377,2007-06-23 14:23:55+00:00,176.70732633003556,,,,,,204.59557860633703,203.5022213609443,211.90430886720998,226.59070019950894
378,2007-07-08 14:33:34+00:00,202.68141195721512,217.9418968870871,235.72029926908607,235.42075209964077,231.51900049091319,218.09376590914718,211.81534457791983,206.39359366199787,204.77150555509857,204.66753504144316
379,2007-07-09 14:23:53+00:00,217.05659359872874,230.49672987593965,,,,,,198.2481638646638,200.24983825173078,200.1355943478462
380,2007-07-17 14:27:19+00:00,207.5421115071394,217.38311174959279,209.33378324960177,221.62448309781968,216.92811950668695,202.13339856817424,191.95977929842886,191.46062508957974,194.8605669320682,191.58591693848786
381,2007-07-24 14:33:26+00:00,214.75679281416984,220.59082291671345,224.63705074932332,232.85719257861112,223.75963695163938,216.19775389753855,205.80036274110657,198.09495546985497,198.31041767709695,197.67479301773227
382,2007-07-25 14:23:49+00:00,216.2117934565142,218.47514000352763,222.67592378978043,,,,,,,
383,2007-08-02 14:27:10+00:00,208.11022937943102,211.45604098618497,,224.62623242775118,213.5090595262024,205.12048511550117,205.42707671334253,191.67561900593182,193.98750862919746,187.84028786329878
384,2007-08-09 14:33:17+00:00,218.50675064453765,221.79526481741388,219.98772635372097,231.04212090857237,213.58937887613692,205.50097296407824,203.33210980509475,189.31790495585025,193.9949848879925,192.09148373787895
385,2007-08-10 14:23:44+00:00,217.07115833335786,221.76218035719404,,,,,,203.1094024184065,209.233849926368,203.88972233831726
386,2007-08-17 14:29:52+00:00,221.0503877751532,224.55627742131549,230.6949013468871,245.16580837178805,235.20406863658627,227.00292433392974,224.42248002959212,215.06699237949576,,
387,2007-08-18 14:27:01+00:00,209.3421792721466,217.706209220224,222.59506919321453,223.34864071295576,216.75606587720054,204.5155867664669,199.5936838582413,193.22385953996724,192.64966563898113,186.83650889362582
388,2007-08-25 14:33:07+00:00,220.42741083658262,219.80434984913327,222.50969554061206,233.08828334506137,227.80789031130107,217.90994901645107,209.228581093239,198.53874223730162,200.81935377952908,200.6005163738956
389,2007-08-26 14:23:38+00:00,,,215.77119653636052,233.53511937118253,232.0974564776087,216.10557013778364,215.62563212543805,204.28785713462187,207.65104800087929,210.16397065434387
390,2007-09-18 14:29:39+00:00,,,,236.36953653661396,226.38533086951517,222.90116460566932,219.9427362746224,214.1522838876297,221.27261621692028,220.54058736375998
391,2007-09-19 14:26:44+00:00,224.04739305949263,218.14240221048988,225.85501834438452,227.16181449705073,215.61175110389777,210.79248190266222,209.6063814063289,202.04360826374608,207.7380058586545,201.43960425923223
392,2007-10-13 14:23:26+00:00,229.3947597997224,232.0362912283012,225.1385485639172,228.40307156457473,221.61549229403067,211.84149211375106,,,,
393,2007-11-05 14:29:53+00:00,,,,,210.4223577952979,205.7913822043331,205.4432558795599,196.59492384210378,197.85945927512847,208.4544954568834
394,2007-11-14 14:23:47+00:00,212.88483822296212,212.4787153100372,209.49522073155254,,,,,,,
395,2008-01-01 14:24:01+00:00,212.9801156079847,210.79963460090315,214.68186481103226,226.22427475051632,226.35108879319216,223.06781605496428,217.84828505241575,,,
396,2008-01-08 14:30:12+00:00,,,,234.329838492369,232.1697092827645,226.32191655118598,220.7278377390896,217.83188252816998,219.4834008107342,216.37570745500238
397,2008-01-24 14:30:12+00:00,,,,231.01125126015623,231.05304192108386,223.39724275065433,217.9753074236109,208.31523210406283,209.24905975271415,204.0510574390142
398,2008-01-25 14:24:35+00:00,215.33345593167886,210.50647113602162,219.0558726731561,233.6698166094508,233.2575358583083,226.01891788906926,215.26042781142579,202.62098759151803,204.25825148275047,199.68399833311176
399,2008-02-01 14:30:40+00:00,222.413256007063,213.99164780696807,222.49238811532993,233.71736440933734,239.75018803828897,232.24822616620636,228.11630048808084,213.32762982454094,213.8888350412632,218.2907967881184
400,2008-02-09 14:30:09+00:00,228.37968411008072,,,,,228.96462415799814,221.0055018375943,211.44261226867292,211.461319856348,215.78329478755953
401,2008-02-10 14:24:20+00:00,226.90095277412775,216.80314823037847,225.1522456219061,228.8904176565859,228.1382177000373,222.66662475478284,218.0497699958894,215.59297085771726,212.73590803185255,217.57653292396213
402,2008-02-18 14:23:56+00:00,,,,242.58476294638032,237.411096646778,233.73465736725439,224.91095991458246,208.08348824302533,214.07190270268947,212.1670215614168
403,2008-02-25 14:30:04+00:00,247.39961590807994,,,,,235.16812019306036,226.02029707446522,217.9842375768547,216.20715364829974,219.86168087841884
404,2008-03-04 14:30:05+00:00,228.88365487467172,221.27988980021914,227.35280704599964,232.73054774011516,226.54344138894595,219.47224159255023,212.79728867431862,204.83645838629997,206.7804412127569,207.28242347276066
405,2008-03-05 14:23:50+00:00,217.80040448378483,216.04215391201555,223.2959143458891,,,,,,,
406,2008-03-12 14:29:59+00:00,234.49658579487502,239.80380765252295,241.90182892563396,244.25539171028973,241.43583034366156,,,,,
407,2008-03-20 14:29:46+00:00,222.18261116634588,223.03678559806374,235.8808564719232,238.82544324508643,229.27497156611918,224.8757870080596,217.75721612758227,206.35488196057938,209.6173438234023,207.71384100833632
408,2008-03-28 14:30:00+00:00,228.89751725108124,224.7219093819033,236.00390418127313,238.16396431688085,231.39545198063354,226.30598459423825,217.76528682991903,209.48744375186033,,
409,2008-04-06 14:23:49+00:00,222.84166514462308,221.71581999499537,226.97638859992696,234.3488163087759,230.53199695983272,220.41899341944583,,,,
410,2008-04-13 14:29:59+00:00,232.6003163519709,242.75481729454506,,,248.98303540210514,,,,,
411,2008-06-09 14:23:28+00:00,,,,,191.2366225356603,192.23818432418886,189.90911022734778,183.9468727066391,184.99798056217645,180.17377856434535
412,2008-06-25 14:23:18+00:00,,,,,,,208.081670655928,195.96916298684292,197.38838455364845,195.04243631615356
413,2008-07-27 14:22:56+00:00,,201.24108902245612,,,,,,170.9443275134311,171.42433938420461,
414,2008-08-12 14:22:51+00:00,210.01694533343607,220.15454000621656,212.08274368769446,213.0520898923516,210.78343352745134,199.9771968994737,,,,
415,2008-08-19 14:28:59+00:00,210.28044143881667,222.67258715743665,204.8787164936876,207.62336182483514,,,,,,
416,2008-08-28 14:22:44+00:00,,,160.69389906948595,189.91961054276476,197.63116603385402,196.56830049963406,195.8694719179991,190.90657844703588,189.2694532900446,182.85710043866575
417,2008-09-13 14:22:35+00:00,200.97773312043674,217.5512854225903,191.68105039627355,204.60786162709138,203.01041618199625,200.8376866426032,,,,
418,2008-09-20 14:28:42+00:00,213.41403509251077,227.3787531148675,,,,,207.83411237291887,205.41475241656053,205.6574735332111,205.63674615476017
419,2008-09-28 14:24:29+00:00,,,161.02553064240163,210.6871136113353,208.42378373298172,203.8900235723698,203.43432198850405,193.47936945822082,199.81987845898024,191.0166429047205
420,2008-10-06 14:28:32+00:00,203.2868959079378,223.69934716326,,232.8841407046493,226.71925790036104,,,,,
421,2008-10-14 14:23:58+00:00,198.64702440607778,205.3021980187252,,211.2552998173084,201.6581037367519,197.87693341531806,199.98822875912413,202.70211184281607,207.49736677046388,200.36983009873492
422,2008-10-15 14:22:21+00:00,210.9255802053867,220.25908504639835,,224.51849578029004,213.5115854826875,208.8462467874904,205.96644534320288,202.15962875480335,,
423,2008-10-22 14:28:39+00:00,205.59339758354994,,,,,201.1249344992854,199.83010802201687,191.2812134291518,189.38034581051917,193.0015313874932
424,2008-10-23 14:17:29+00:00,195.9673706065092,199.04048715337677,,205.4490803583931,196.29339986340048,188.92279546679958,192.84204856961946,184.50198767525902,185.94878387592692,180.05631620062306
425,2008-11-15 14:23:07+00:00,202.75359108570936,207.54267591137003,195.09248800243302,209.18619247750607,207.20000333394663,192.31525196918435,201.7572962393415,184.32410924511734,183.08387718901253,179.6500444989574
426,2008-11-16 14:22:50+00:00,,,,224.48045434757915,219.30189893778572,211.515394948772,207.55292692067718,199.41496669443686,196.82907340388914,200.3376828603656
427,2008-11-23 14:29:06+00:00,213.37348552666367,217.02796326484022,215.06684632759712,223.4100761426167,,,,,,
428,2008-11-24 14:17:15+00:00,201.73496757950258,210.05980922815672,203.09594713003472,214.8729051890522,216.82851288569591,209.52258930569792,202.92029687742553,195.1179670527911,191.97159735606806,201.2701857546082
429,2008-12-09 14:29:17+00:00,209.9576702777372,211.89048395354055,219.83356683017703,228.03696846431214,225.31216367821398,223.63043357875304,220.433501053714,203.30168690352906,,
430,2008-12-17 14:24:09+00:00,215.40401868202412,211.82464270350178,217.77747322999605,219.61159094436297,221.0363137232087,214.92242839417887,207.99799609359982,199.84551920672288,202.06546851158717,201.2067110608771
431,2008-12-18 14:23:11+00:00,218.7973484144478,222.85666308033134,218.49417444998565,227.84767670732117,246.38693994699616,222.85546303420278,213.5804702150537,,,
432,2009-01-10 14:29:31+00:00,217.33377325832075,222.12292026313904,228.08512854414735,236.18961116143888,235.01470799106372,,,,,
433,2009-01-11 14:18:38+00:00,213.3770422128362,215.69707838933311,214.62235557314528,227.41950799369647,224.98752193072647,215.23563265583317,209.2608634795683,203.3390777438339,202.57529152491736,205.25979122597795
434,2009-01-19 14:23:23+00:00,,,,233.94529883493266,232.8513168196443,224.59568906269567,216.7348004580841,200.3688913947307,205.49748942613104,199.20440019546814
435,2009-01-26 14:29:36+00:00,223.44827360709417,222.75848335605002,230.28606490115396,235.95353970060398,,,,,203.0145561456473,201.41089914124447
436,2009-02-03 14:25:26+00:00,223.4995980579359,214.32935779584156,225.1594215848551,229.10862694917972,232.72576882858567,228.06272228278146,224.73640072777292,213.38540750821747,214.36274528192985,216.42781605835395
437,2009-02-04 14:23:28+00:00,,,,,,,227.8889393092249,216.4617886167779,214.41368212349374,214.2914664963842
438,2009-02-11 14:29:43+00:00,225.70664252740661,225.7723446065545,234.19537650620936,238.6102425914135,236.57660213113954,227.45328645810648,219.7649875946864,205.3902808937121,,
439,2009-02-12 14:19:28+00:00,205.3003678446837,214.60165786650848,221.91076031667345,227.87987472979398,224.29736636826388,214.041828308169,206.0090960727465,192.94947853675455,191.58399450117662,187.0417489959694
440,2009-02-20 14:23:38+00:00,201.72715221152097,204.0121190826416,211.42990258263671,216.63601336371528,217.8427548968369,,,,,
441,2009-03-07 14:26:13+00:00,220.72234644439058,216.49606287514274,222.81498900432607,229.41938958611536,222.48286142197566,218.60124261352775,210.88435640864785,200.31144154934222,197.7239181830024,204.96544749799276
442,2009-03-15 14:30:00+00:00,217.93262673015283,221.10231258680798,,,,,,196.21044014182857,199.03057101593978,199.16771652108935
443,2009-03-31 14:30:07+00:00,221.6942491286597,224.9661929701336,232.23665902711778,233.87495539665596,,,,,,
444,2009-04-01 14:20:36+00:00,208.88120394873383,211.73469772512928,209.8350367388138,217.81288834258447,215.36533009571448,208.47014080490172,203.91839845490193,187.649001904825,197.79099418612188,198.06927822745865
445,2009-04-25 14:24:03+00:00,,,,,189.959985039729,192.43477304970472,194.05248449473754,181.19996391010133,185.41480618355277,201.58022079166085
446,2009-05-03 14:21:12+00:00,202.3365065375955,206.92032249838175,218.79144634190652,215.69090929276769,206.324842684912,200.79857469952728,194.064998086615,182.73828788858444,184.73818521206263,187.93845497851765
447,2009-05-18 14:30:17+00:00,227.11812687326344,225.15567300975286,231.6360839911394,230.07298092360384,226.9581165029825,216.87448122288535,,,,
448,2009-06-04 14:21:46+00:00,203.26945763320515,210.31307121929618,219.40774580692795,213.93313597631146,194.28498427470728,188.22017328064962,186.6838846580486,186.1951666509934,182.80473269127614,189.95923181055554
449,2009-07-30 14:23:55+00:00,221.28773080621568,222.73605026633143,230.9775677043363,,,,,,,
450,2009-09-07 14:30:01+00:00,208.14267002388272,225.52583524090562,201.92580103954134,229.89465691246758,216.3144288634255,210.83754464461677,,,,
451,2009-09-23 14:29:59+00:00,,,,214.88627382631412,208.619388287302,203.90872992697345,206.85976044924118,202.46962468329556,205.2875886651592,204.74874280660217
452,2009-09-24 14:23:32+00:00,198.30171733094778,203.63545484356757,203.70078129024364,199.64421932323245,196.45951469350175,199.17118702111833,200.03760121199628,192.79156204755884,194.5567606857503,189.69454765976047
453,2009-10-18 14:23:52+00:00,,,,227.8838693589071,221.12951480012555,215.4195998039313,216.72658510414828,208.7372184580605,213.78156666093275,214.29440594394762
454,2009-10-25 14:30:10+00:00,212.8308982449095,,,,,213.73786650960716,212.92420685306269,208.04108842953593,210.22691740104221,210.27462179881888
455,2009-10-26 14:23:53+00:00,199.30857940244243,203.57608704847667,206.95731582553012,212.35301468313588,216.63125812818836,202.92255881996698,201.0287731631833,199.5924642051321,202.95070653164973,202.68677983146102
456,2009-11-03 14:24:07+00:00,205.1892862940266,,,,,,217.3010035361059,208.87069660840132,213.85004890137225,211.43980665824816
457,2009-11-10 14:30:24+00:00,194.91741272679673,197.0626584684085,,,,,,,203.33415714358236,204.11602110299606
458,2009-11-27 14:24:07+00:00,209.24091704279772,210.95061769699484,214.28610003015547,222.91444694789462,222.39189743469265,215.71330452678163,213.44976689829534,207.45068148590843,210.9984626147888,206.49117253042155
459,2009-12-13 14:24:16+00:00,206.0114771251247,209.10387985221223,213.1738667513021,218.45928409744303,222.36384509152043,221.63919143814348,214.90887836464302,206.46029497962954,203.34609878244186,219.6561496341184
460,2009-12-21 14:24:47+00:00,214.01890577195346,211.0543810062331,219.7640617656983,217.42298049716203,217.8569227153366,218.8410877342862,218.57290682996907,209.20007813456252,,
461,2010-01-06 14:25:03+00:00,201.05691405209703,,,,,217.356395282703,214.8828257605789,206.6680260773356,205.48041812685446,206.518230905192
462,2010-01-13 14:31:20+00:00,208.44673209509983,,,,,211.44680286907192,208.6687161391218,195.46931979727668,198.070253487406,197.0715558102079
463,2010-01-14 14:24:28+00:00,198.9918589445649,203.74056232848736,215.41770232978007,218.44730775223553,215.0043147126437,205.37515318890732,205.41063410200192,191.0315685872296,197.02303467334306,197.85935658735494
464,2010-01-30 14:24:31+00:00,203.3312642526348,211.15827810126174,211.1474332614686,219.2210708572879,219.64685670824565,209.16196852097238,206.57968380443558,196.3014470905765,198.37968645444283,196.66800654399535
465,2010-02-06 14:30:44+00:00,216.18752692383788,217.03385399071843,222.37224325476924,224.41839367247707,230.3957680078624,230.08699976100604,227.4718244156985,216.8222896551319,213.36602366411245,216.81338167150798
466,2010-02-15 14:24:35+00:00,200.19115339942488,201.90417097632465,208.47759690763027,212.4743135255379,215.60149079614996,217.107894011501,209.34079934659434,201.03834128953193,201.37200921326493,197.30131291309502
467,2010-02-23 14:25:39+00:00,223.51906272687398,221.14260170308714,223.9977991380143,226.16833942399134,227.58003155488956,223.1219324304667,219.93616022897226,,,
468,2010-03-18 14:32:00+00:00,243.43653638171932,240.05674728280795,,,,,234.4719684590136,226.17149931958633,225.35681013273359,228.9093147118133
469,2010-03-19 14:24:37+00:00,222.72903701172,221.22713046775334,235.41403491633193,243.91666254018543,239.34999803116705,236.72521463264536,229.30760526415617,215.4719953768186,219.41009960926579,221.9014603248572
470,2010-04-03 14:32:03+00:00,222.23329025850123,228.0463356991379,239.00658454066863,240.81463456653526,,,,,,
471,2010-04-19 14:32:04+00:00,231.44436309426663,,,,,222.07307776243528,216.52171319741876,208.09843030447527,207.50992043931237,211.94560444645157
472,2010-05-30 14:25:48+00:00,,,,,,211.19232540619308,207.2110309845432,197.60109033436902,201.2422337272775,202.02494897822726
473,2010-07-17 14:25:53+00:00,213.74828640755914,217.7685764786744,,,,,,,205.02403024288193,202.9406306744347
474,2010-08-02 14:25:53+00:00,215.5402190550616,223.46216833592243,227.96941249524704,228.48327995736616,221.50095215258565,212.03217919721445,,,,
475,2010-08-18 14:25:54+00:00,,208.769001820352,,189.70686888754207,184.62506013702838,188.12954684472643,189.02503638853946,177.28987449086702,,
476,2010-08-25 14:32:06+00:00,213.0719217997785,210.94187164993332,193.4216932026667,214.0212083498493,,,,,,
477,2010-08-26 14:23:57+00:00,199.49621825277302,200.83780594572045,187.36555501371518,207.27809847382,196.39909293057465,198.21217658066828,202.0459479311388,190.17590865121704,188.97722045853413,
478,2010-09-03 14:25:57+00:00,,,,,210.67185233557237,211.58502012686088,211.38791881066695,209.098273296764,206.069031315203,205.16429156941996
479,2010-09-18 14:30:01+00:00,,,,155.65676594175002,160.18458983854634,,182.17151083521014,175.58493471092552,180.8923057853009,175.24389872217216
480,2010-09-19 14:25:57+00:00,216.87375089359992,215.71405719059283,209.29110940845575,,,,,,,
481,2010-09-27 14:23:47+00:00,192.30608286589796,203.2331494855314,178.69215003366205,202.84759681325238,200.59308348822844,200.47417292278192,198.7257863921788,187.70817285358632,192.0552373235621,187.89582656145788
482,2010-11-06 14:26:16+00:00,209.34392663287508,208.65732650976054,216.70593232487406,215.71011886812607,209.1624826325992,207.5241760958596,200.51201152178174,,,
483,2010-11-13 14:32:33+00:00,,197.0590326403323,204.39370520755588,201.80272588303478,205.24246194898788,205.7986935622824,202.42497713756515,198.47276853948418,201.0538363546963,202.28842458189746
484,2010-11-21 14:29:39+00:00,209.35864042300267,208.69034388765246,215.1049124702952,213.64207552149804,210.2441730098718,207.63600549077677,205.61191485614097,196.24754278483408,195.64318573801634,203.7274309454097
485,2010-11-30 14:23:28+00:00,203.26705220928568,197.14926362383886,200.92273364356373,217.36324928492547,208.12205818465614,210.18023810498886,220.35258031561295,212.89392272402148,212.39235917285032,209.9341267595645
486,2010-12-15 14:32:52+00:00,,209.31141156931517,211.17190811281782,224.07051145108824,225.67406797753344,221.86988985793573,217.05570997739375,208.02789699733148,208.72103281192557,208.04144583298722
487,2010-12-24 14:26:46+00:00,,,,,221.47845692513516,216.94426422586173,216.3300203254714,207.45950824311754,209.52993945341038,205.40798178098728
488,2011-01-16 14:33:09+00:00,217.21876471796813,214.86646235381878,219.1995867821414,225.7238391373641,226.0602078339157,,,,,
489,2011-02-01 14:33:14+00:00,,211.05043098230377,223.65882418563623,222.6524835777403,223.33732172609623,225.00549920456362,219.611816383906,205.88956754856537,206.80277837171963,210.5296115652305
490,2011-02-02 14:23:38+00:00,211.66008175468866,210.20551144970557,217.5476198101523,222.85624267973998,223.8224001040123,220.56680338817014,215.2158491290307,203.71169418842294,203.5086404386051,208.85736721443155
