,dates,chi0099-0000,chi0099-0001,chi0099-0002,chi0099-0003,chi0099-0004,chi0099-0005,chi0099-0006,chi0099-0007,chi0099-0008,chi0099-0009,chi0099-0010,chi0099-0011,chi0099-0012,chi0099-0013
437,2006-12-28 14:31:50+00:00,198.32091633126407,202.5275472288888,210.09782774708728,216.89697889853178,215.7401858345326,218.37016914452832,215.86666583712366,212.94914738355462,219.45118467226223,229.86715901967912,226.4471390085786,215.83500404428312,228.66523854423676,234.2035974559383
438,2007-01-04 14:38:04+00:00,,199.34798302019144,209.31356824364457,205.93648785481003,206.12882201251463,,,,,,,,,
439,2007-01-05 14:27:16+00:00,196.15222727426203,198.5043857894109,,,,,194.75151710942714,200.60706899882348,203.49079643541745,215.43745185914744,212.13670216388653,212.3107878894233,215.5427264364547,
440,2007-01-13 14:31:56+00:00,193.86155795410227,194.2807962047587,194.06147353265453,197.46701644782365,200.14463775851053,207.6673131828651,201.4476020928043,204.78647145695822,207.66669595921857,218.98134520049285,212.93017376862775,208.9745580689981,210.97756128787196,216.40214314310924
441,2007-01-20 14:38:09+00:00,,,,,,,,,,,,,,
442,2007-01-21 14:27:19+00:00,,206.81690370877223,218.58422975981273,218.9523766371365,226.1541918034205,228.72335929686432,216.3941490772023,,,,,,238.2736599177869,241.51978630201347
443,2007-01-28 14:33:33+00:00,,,,224.68126137893708,231.81279469437874,224.27132126720753,219.37249229683286,227.06625236479255,,,,,,
444,2007-01-29 14:32:01+00:00,214.3897966870503,213.14933746588713,225.39047851769374,224.17644617561493,227.21910434287753,220.66086696787238,214.35271819034855,217.71863659593922,219.43854835001858,228.29310915983837,222.39170067748222,227.37736719253155,232.03939320584524,235.19840547959717
445,2007-02-06 14:27:26+00:00,,,,213.54709448390773,225.4457181197007,231.1607561135827,234.27026301027738,232.94003006896574,234.31091013042592,,,,,
446,2007-02-13 14:33:39+00:00,,,,,232.1263575319011,236.2984421639085,236.16275721496177,233.09549196490696,232.75766607296825,,,,,
447,2007-02-14 14:32:02+00:00,208.0029558284535,206.44553338899675,214.0642594889261,211.5638227751575,213.3129453050452,215.77125477135806,213.2004599864498,217.76910655172503,230.25470597363443,241.02872232313464,235.89892043321942,231.94617722035258,233.897524505481,236.63308216635753
448,2007-02-22 14:27:31+00:00,,204.9978765625437,215.52381998474493,226.22920749416477,234.63179548233464,230.18802510258547,231.8101032179974,,,,,231.5268220077147,232.3823211633593,243.75219927717245
449,2007-03-01 14:33:43+00:00,228.34687141696926,225.6951965616934,227.0055039699661,236.46592031660552,,,,,,246.7095545818212,246.6746677553195,237.11985341049245,240.42804450514362,246.97043728729855
450,2007-03-02 14:32:01+00:00,212.56810714378946,209.03443421049155,213.15376135762625,214.44837169076933,216.88459429259572,215.32224110635715,211.57934633206665,210.55204813140207,223.8832612042348,235.0866963304506,228.5054203012864,220.6256831581951,227.0938929629816,237.09514661016192
451,2007-03-10 14:27:34+00:00,209.1554110974491,207.89306616670856,220.06977312428117,224.47740551154,223.43688035149836,,,,,238.15348358679447,232.11987869695386,231.54809846304119,232.8576308690757,242.03392179951246
452,2007-03-17 14:33:46+00:00,208.1329324784905,204.1003548904009,,,,,,220.33348652129462,227.15384207165502,231.72180981618112,230.6810262871936,229.50829265019456,233.23971429872606,
453,2007-03-18 14:31:59+00:00,203.22809137395117,198.64863196906174,210.05383675506403,213.14806127173335,215.9811640057492,218.63912615481325,214.81153921120261,213.75447316997563,218.43144589888124,229.32425434408654,228.12956996262116,217.51694125937576,223.56450709577933,240.08120052554816
454,2007-04-02 14:33:46+00:00,217.33122794894552,211.72584834668643,216.35998867048542,,,,,217.20800298050673,224.45875927689545,230.66448593955957,245.12439937108184,245.17460940959384,247.69146018825796,
455,2007-04-03 14:31:55+00:00,195.83633679051133,193.97443454414997,199.23235507479242,209.24680200489945,210.53126530715042,207.27436163416576,210.52529036255882,204.84553278338032,207.13486955346383,216.97968833142622,228.2216047104262,228.89880695281266,239.03903037980626,234.71706589906378
456,2007-05-04 14:33:40+00:00,185.47736078011792,183.05387480765106,196.69327860548327,201.79547131190867,,,,,,209.88823551922627,209.7789462090523,210.76361578915163,225.73163688997803,218.81596215123164
457,2007-05-13 14:27:26+00:00,207.1886640416777,206.92835047375087,214.82032148561794,214.06574294231623,221.4811522326372,220.434110594973,,,,,232.83487978627858,228.98736260817572,233.52163704785096,232.98757264924595
458,2007-05-20 14:33:34+00:00,209.90084071764267,209.48180372184774,,,,,216.1948545868701,215.85422876023088,218.80654469249444,243.24342584536998,244.7975758262287,244.73067586235013,244.5842933736587,
459,2007-05-21 14:31:30+00:00,190.3196714163862,182.31346318468206,192.95435150080368,203.14183490349672,210.30982934156316,203.89381038921255,207.77030430844366,212.49779714851036,211.0472512330254,219.9979016182717,227.13749343612184,224.5029024699467,230.3807392636369,227.98775115118602
460,2007-05-29 14:27:18+00:00,,,192.31393096396602,199.18410496109914,205.83438001186298,202.31316206577466,198.29939035545496,203.29898414698636,,,,,,241.00498183901237
461,2007-06-13 14:37:19+00:00,187.87497898104897,186.75817985137707,198.40629461108566,203.3914473357674,205.9339793689774,212.63172967456032,210.34779548419434,213.9986394687109,215.84555270523484,231.62988279577013,233.52235791972916,230.82690330699802,237.17711916688484,232.39447403792
462,2007-06-14 14:27:19+00:00,,,,195.90776380239618,202.3228137752924,202.66636368544604,194.3660973225705,194.2342831541386,197.64997607827354,,,,,213.56358812144836
463,2007-06-21 14:33:29+00:00,,,,,,,214.11813241001278,215.8574178107951,,,235.4165281329956,240.61076483868072,239.6377508980513,
464,2007-08-08 14:33:19+00:00,179.10236633488137,172.55764074268308,,,,,,,,,228.12348197080212,,,227.40473862616597
465,2007-08-09 14:30:29+00:00,161.21462814717154,160.33155177046498,171.386112240887,183.20548019076014,186.77174937990478,186.36063562791583,182.44750190512167,184.3363840465227,193.91485799128725,198.2284077249958,209.71260952640782,215.035568570445,213.1458440964893,201.28014719086545
466,2007-09-02 14:26:57+00:00,,,,188.8251784212206,194.26573488851605,191.56470677743687,193.17202025019253,198.80985351791077,206.3841196287747,,,,,232.6895349976121
467,2007-09-09 14:33:05+00:00,187.60982284925421,189.40161110460468,,,,,193.10534722202217,203.56825107029013,206.15091030143876,218.1392854724966,226.43753542976643,225.8721982426753,,
468,2007-09-18 14:26:51+00:00,,,,197.76784381641812,202.01208542375102,194.55188794459875,203.1326458109796,208.12280942456186,208.8042442325933,,,,,225.4418526435523
469,2007-09-25 14:33:00+00:00,,,,,199.83839309546102,198.49825476494277,198.29688622930456,199.5129318596682,212.4378407607381,,,,,
470,2007-10-20 14:26:54+00:00,178.26774945849715,171.61875780287502,,,,206.90640997697844,201.99271427840338,207.6845245890285,213.53149505685082,221.9825785176605,225.20103298476482,222.09760043568255,,
471,2007-11-05 14:27:05+00:00,193.24729093857624,188.95411002533052,,,,,204.94936373165794,218.09903591752894,221.6079642545243,230.58490255797074,232.29867076361217,241.9759773775601,241.21733823793187,
472,2007-11-21 14:27:13+00:00,,,,218.4584201014925,227.53311258324612,227.4075171903718,227.57579069179616,230.90810640913583,236.46155530298225,253.13595015589047,,,,
473,2007-12-14 14:33:32+00:00,,,,,213.98878644902356,219.29698377041746,221.02933281253485,226.4382268425002,239.0222668024313,247.4738209595123,,,,
474,2007-12-23 14:27:23+00:00,,,208.6375112594633,215.7793783331044,218.80933913985643,222.00717136303498,226.762498537249,226.28499110436536,,,,,243.24420787428016,242.97797303329477
475,2008-01-16 14:28:10+00:00,214.86140842410578,204.65793350660542,214.93212458907468,206.37915994986997,215.47211752819211,219.24529597308464,218.86221969267618,219.5152966978915,232.81026744897042,242.16721110078737,235.25441820181703,232.32878191046171,227.89609100532215,240.92028593535474
476,2008-01-24 14:27:24+00:00,,,,229.02651972838652,232.1370141822054,234.86395590190125,224.4593881194319,222.23637095067787,220.36339654057124,,,,,
477,2008-01-31 14:33:34+00:00,,,223.28012513235234,228.4135451947644,237.5919888800569,242.36160692272503,233.91665430018153,,,,,,229.77447643592848,239.5588562807327
478,2008-02-01 14:27:52+00:00,211.78090367144415,214.19253461184044,218.3821574051134,215.63171650733713,230.1667772979956,229.4882160523291,235.47281124658198,229.4247106519929,233.27750757254356,229.48826326784416,228.6156444652369,222.5196659126742,226.64714018490469,236.91296774922446
479,2008-02-09 14:27:21+00:00,227.41207653044174,,,,,234.7434422807428,235.88104500623965,231.3597555648836,234.65965868583166,247.40411178874314,244.6036715561288,,,
480,2008-03-03 14:33:25+00:00,205.41030920400905,202.17401864426785,216.27830069690836,,,,,,209.15396195213646,213.05773014567382,211.31402478646768,212.14234278850222,208.82788721963402,221.98626960315383
481,2008-03-04 14:27:18+00:00,205.56034192858263,202.03973320556597,210.91689191941504,213.94533014608803,212.6030521461182,220.84301814708715,217.05329585250038,216.87644601234004,218.73346404061627,225.84145644489757,217.42502267915594,206.8159509453946,201.40408186796034,216.0223773824883
482,2008-03-12 14:27:11+00:00,221.3855365145439,214.5473381429576,222.45428443024522,223.3735244052371,221.2421326553133,,,,,231.01493496023954,224.07595768565628,215.03891310956536,215.65661566516715,227.53518825701045
483,2008-03-20 14:26:58+00:00,204.6227799177607,205.27877597004502,212.81350975162593,219.20442327867264,224.77171787885007,229.3260061527039,221.67189555709413,223.03780037300572,220.8009329871285,224.9554016009852,211.6362082727399,207.8543618443845,213.00362478300343,220.97845773992316
484,2008-03-28 14:27:12+00:00,209.70367495787272,205.50813568405403,216.5225804778764,222.56665435399358,223.9946394191088,,,,,232.63097778157086,231.036655756905,225.79591934498777,223.1131353605642,227.79436581125083
485,2008-04-04 14:33:23+00:00,,,,,,240.29478476274866,241.65322490135443,242.0318904322215,237.52810823474084,250.00782696767513,241.6868494802871,,,
486,2008-04-05 14:26:37+00:00,195.89457592739728,192.42842578831724,200.53501045175778,212.47412799004786,215.87205103672073,218.02510734908174,217.39824999705203,220.71722795156694,224.9891933186526,231.1514934960082,225.49782839669268,224.87724295977057,227.14579618172513,230.9117330110255
487,2008-04-13 14:27:11+00:00,208.92158280243157,210.65430916095414,218.227993244803,,,,230.5020005340329,228.3917938401291,233.38824297123355,240.5617360835232,232.43867531955257,232.2491812627616,242.05854167464344,243.7493116786644
488,2008-04-20 14:33:21+00:00,,,,,,234.00480770845957,231.2886348608065,233.24038731868012,241.52405587824083,250.74945675802496,250.9337235659956,,,
489,2008-04-21 14:26:13+00:00,210.43261367580584,201.6874383890563,205.7054589699599,211.95655260417672,217.46508236297126,224.60827205661292,217.36125149256682,223.8393569187114,225.55763842866918,237.04790630375584,241.51386856741476,240.25109577010812,243.70905926273446,245.48522904499242
490,2008-04-29 14:27:08+00:00,,204.1112046923067,212.10426995461472,222.38971701968677,224.02275742105286,229.92561433930348,231.58798250460444,232.1005578459229,,,,,247.72393170245576,256.22823095761913
491,2008-05-15 14:27:03+00:00,185.11551512660998,190.14522508597315,,,,,220.7081537440896,221.62612224212188,226.94906253641201,232.04207088246397,231.17938407432683,228.8205381381499,232.47760702467636,
492,2008-05-22 14:33:11+00:00,185.59280658167768,187.86215454804315,203.43389407531956,213.71898236571806,222.04960911457317,,,,,,229.8317572351436,222.68514847276882,221.7127225053958,230.48230455279915
493,2008-05-31 14:26:56+00:00,,197.0761992954867,207.05637875853026,217.6258951600303,224.40976632174664,229.45026777019106,231.54348202042593,,,,,243.79520790879218,247.1892190641079,254.7333390699347
494,2008-06-07 14:33:03+00:00,192.4732517309006,171.7800260903433,175.85231076095744,,,,,211.1002897666782,212.75331948621312,225.58995310501206,214.11045874768743,208.78148789045773,205.50631136160484,
495,2008-07-02 14:26:36+00:00,181.75186172001122,180.08488235678578,193.57066967337596,,,,221.09027701667418,224.60483412867038,229.33977368919264,239.391295064172,228.93471416801373,221.83156548895053,224.57246221618587,224.8650401128854
496,2008-07-09 14:32:42+00:00,,,,206.7079990112265,212.17108058009467,219.80042804714432,219.51587502942718,224.76080686073493,226.37852561135063,,,,,237.4587162255227
497,2008-07-25 14:32:31+00:00,183.47910261205845,175.9165158977864,190.31413009805254,199.6865419054962,207.69058076182586,211.0176009874634,,,,,216.71571775652777,215.12587038223234,211.04613118341038,222.82081509451382
498,2008-08-26 14:32:19+00:00,181.46324752770684,184.81541801258302,189.08305553064608,,,,,198.01236720992156,204.66172362946986,215.5340477428915,224.3387252847212,225.81057177189555,229.4719897666842,
499,2008-10-06 14:25:44+00:00,177.8727668011991,178.4376828836864,180.58603854823718,194.22493030786546,,,,,217.64492190715228,224.2609832249005,219.6365601420232,217.1380468487918,225.91820851110182,227.538625746629
500,2008-10-30 14:20:37+00:00,182.23205033114422,171.10812940322876,176.13369696063734,192.18776712623517,203.1790628581734,202.1112425661954,210.22291102596952,214.93464874960213,220.50044755702473,228.09384978076372,224.0155607626973,227.71032223905158,225.63997451518824,226.11731148667187
501,2008-11-15 14:20:20+00:00,184.3602769818558,185.1665455255777,198.86397744808463,202.44566477430612,203.43966493731565,205.76790051643235,209.34751227665365,204.27628014423354,209.56635044984444,216.99097997014582,217.92420730801888,217.49056189859596,229.7411057995593,235.19427744106991
502,2008-12-01 14:20:52+00:00,182.82736728433056,182.27139574949678,187.61141980087717,195.53473931979337,201.9537868417866,204.3418144563661,209.65738487693991,212.57091295396998,219.64125236024393,231.64382716967262,229.27763122454624,225.63523807252844,233.10323207315335,237.01554399095934
503,2008-12-16 14:32:44+00:00,200.06817022002687,201.91935233524325,206.8525668976297,214.56979858558344,,,,,,242.98639902119564,232.25102442486855,233.7097711125209,234.72895491166832,236.67704232473233
504,2009-01-01 14:32:51+00:00,,,219.5106088112314,229.3773646705072,236.860426204354,243.3020187816324,241.4270375724582,241.63252343903477,,,,,,262.87846840505017
505,2009-01-02 14:21:47+00:00,199.60312941374502,196.42726718124428,203.35900261910305,211.12523223331806,213.801526954466,215.61721259844623,218.4850170038476,223.36843562467575,225.17071366245054,230.4659689001029,226.40523590402566,230.31061242615377,231.8764672691864,242.71432267802146
506,2009-01-18 14:22:12+00:00,198.90676639023738,192.2606278509017,200.38255121773312,203.491900027457,200.70716694315894,210.71061923293894,211.37331772913237,221.48552001737715,223.08809494999406,239.22729546035953,236.05567233416335,239.0715368899024,240.1818722241263,249.52955323272784
507,2009-01-26 14:26:48+00:00,202.35496306602224,200.15688598779408,203.2306600788265,,,,235.82832740242068,241.47214839974038,249.349480468956,253.90656322396887,242.0180531309555,242.79647961420386,240.4701562769291,242.5535109389264
508,2009-02-02 14:33:01+00:00,213.41087109997275,212.05397390430159,219.09583050504142,,,,,244.0209617667922,243.2972953805008,246.79149121833692,242.24724405768512,238.69385680723175,241.38071294052864,243.84075637599824
509,2009-02-03 14:22:38+00:00,213.648205906657,207.55870931092565,215.27381348313793,222.95032347790638,226.4687751091622,222.44899474283775,219.30046732776353,222.72474548094638,235.37399278689176,240.8161515772828,235.61593113184875,234.00373369230974,232.32949173403222,240.77539857036763
510,2009-02-11 14:26:55+00:00,,202.16361817926958,202.9573941629219,214.68389989400467,225.69403447631035,232.43546741008262,227.686273053291,,,,,,236.58652746548879,250.9130311872431
511,2009-02-18 14:33:10+00:00,210.53403783349256,209.14836183490115,,,,,223.3281820543674,224.77196196965093,225.3894813596902,237.5051582417218,235.55028997347543,229.16984651955502,,
512,2009-02-19 14:23:02+00:00,204.97435982346278,199.3099836906217,205.8669636813837,209.61933156246855,213.63805179647517,211.35399325762992,217.2041016846627,220.58271633677165,225.12967832682418,237.58848497965343,235.96045362575506,229.30328636229277,236.9823764046049,239.50860467194423
513,2009-02-27 14:27:05+00:00,207.3018872104968,196.70028169505883,,,,,218.70141117966546,223.69186571449242,227.7078250850039,233.6268116219288,230.0028219474904,231.15682166673525,234.12973767420883,
514,2009-03-07 14:23:25+00:00,201.16868086742613,194.65479666676174,209.44305247510601,210.19324452210316,217.9088991476142,222.49450776403552,217.18502419109845,227.8214454697288,233.6457206079648,240.46594970997987,228.20463214623635,227.6428095782343,234.6300225745335,241.65803557594347
515,2009-03-15 14:27:13+00:00,203.53827046452932,197.26935356103104,202.61367164486094,,,,,215.28422553057666,215.32061656115766,225.37753770728781,227.68238658398207,230.68425162626878,234.8755696967357,237.75204568639762
516,2009-03-22 14:33:27+00:00,,,,,212.4560739208959,216.89080983087135,217.45930236394975,224.59854429591158,228.7850910010149,234.95397155249125,,,,
517,2009-03-23 14:23:47+00:00,186.79307228585506,178.83344465948505,189.8838483452367,198.60633899286952,201.42073721059623,206.39781118092944,206.14808646934773,214.79313105835055,211.23866318340458,222.56722323780107,221.28823060689814,221.08819507584525,225.66808411083105,232.42627626374582
518,2009-03-30 14:30:07+00:00,186.8441651844889,182.61365684325128,200.01640828284442,205.68906681475653,214.12295571310386,222.94994473166082,223.25670608306245,209.52631242691112,211.67645522980646,217.74599699373292,219.75806001110126,219.132296898896,225.77631714524807,248.46137494940643
519,2009-04-07 14:33:32+00:00,201.6666245801515,,,,,221.4689477651815,217.87405363353705,224.42845631281347,228.83759070303444,237.9688871173094,230.81901905525788,,,
520,2009-04-08 14:24:07+00:00,180.3967191453438,174.88361455245533,187.1304082012406,195.81032985195284,202.6664839844052,213.03296959871838,213.29426180215867,217.4893175644808,220.3867535739046,226.02110910949426,222.56808591922504,228.24140120854847,234.13073018528718,236.20456310512088
521,2009-04-16 14:27:24+00:00,,,196.49397306388377,207.79549376184244,211.3540394633275,213.85603038990317,216.02574851494947,219.21760482459445,224.0330371174264,,,,,248.5159922382842
522,2009-04-23 14:33:37+00:00,,,,215.6711030597365,220.92113846039433,229.5188002536695,227.6037382066903,233.10012751939985,235.43385251280927,,,,,
523,2009-04-24 14:24:25+00:00,187.35397463535216,185.28089807084584,195.12181670544985,205.1022828993677,211.530419607855,218.23263951048162,213.17379734041782,219.4650686790902,225.191709859129,238.66500935370735,224.00676951585953,224.25536454905753,235.06084614069835,234.90422233293177
524,2009-05-01 14:30:43+00:00,189.4317327816452,192.36058744298913,202.09192103032854,217.15700203318735,215.12158930749393,225.79856008531223,217.71972423008262,223.29395335991973,220.9619398777768,229.7799233401217,222.92144907292368,228.54762961160225,239.2916436690047,240.6565141626922
525,2009-05-02 14:27:28+00:00,,,,217.3538567591086,225.91524467839616,234.68377282277234,234.30916450073173,235.9416477887808,237.51429000576215,,,,,
526,2009-05-17 14:31:02+00:00,178.76305351197712,178.35381128323266,189.70306232370515,197.97962322296414,206.50821983426061,225.29546054658576,224.2778181876541,233.37617581278948,235.1335134562296,246.29176913831176,230.819245725183,232.50710431062112,241.51491242253192,243.21598870578617
527,2009-06-26 14:33:38+00:00,,,,,222.40003803713762,216.9436827104454,,,,,,,227.48049746392263,
528,2009-07-05 14:27:25+00:00,177.19641791047903,,,,177.0448691452534,186.7189491436872,188.9982371954558,191.3718963341527,,,216.6454643343914,219.11355883828756,,
529,2009-08-05 14:32:25+00:00,175.75825678126915,171.03810646739635,181.7076428937296,173.0237517075117,181.61930395147527,186.1322529245221,183.41865082276698,181.7730751519512,198.5540292202058,214.73664771174927,208.455800309172,208.94314618259733,214.3915623842998,221.3275188970985
530,2009-08-13 14:33:24+00:00,,,,,199.69759648942428,199.87185944347405,200.0003067170533,207.73055422116863,202.5403322036778,,,,,
531,2009-09-07 14:27:13+00:00,187.05311798210252,189.0469095708362,196.22208943563226,,,,,224.07960583887774,231.49009761345084,239.34227057429482,234.47155475798797,232.37217468907693,231.56296114580522,239.86704748216275
532,2009-10-08 14:33:16+00:00,187.10633930729773,196.56688995659468,209.75725414424826,,173.86727612746756,,,204.42719011563332,230.3035428962867,247.784694649573,248.37168811940492,241.06446779107836,238.68689460267504,254.03755988505515
533,2009-10-09 14:27:05+00:00,187.25998231611553,195.07711966399435,199.29785901405887,201.0975595982452,208.78281999689068,213.69834752531816,,,,,256.3309992327654,253.49899825475288,257.9944617613085,254.25548339676234
534,2009-10-24 14:33:26+00:00,179.35986582285975,179.366509576578,176.66048848612627,189.01327080992553,193.1898083501448,198.58950860110286,199.27062383600696,217.67734786334725,236.2499904684888,238.10557014796515,239.01315140410898,232.81202157698095,240.30869277819377,240.6498055553152
535,2009-10-25 14:27:22+00:00,189.78745589968165,185.15806081526165,,,,209.07445316589394,215.04145004846498,222.2019230971084,230.26701111744714,236.7065338725952,237.19691494572183,243.08592810315764,,
536,2009-11-01 14:33:39+00:00,189.86825571730444,188.21364579407134,,,,,,235.4265578264669,235.53995617173373,247.22231375881088,258.5253309969468,253.70291603790315,258.77130582998524,
537,2009-11-02 14:27:19+00:00,185.72928668337417,192.51770541885364,198.88946184223755,206.4647784178718,209.90108340578604,224.1326198428549,216.7908985415144,229.02042644608423,231.57573549838116,250.38543332212217,238.5238263733235,246.52137643061704,259.65171507387,255.80161751515587
538,2009-11-18 14:27:26+00:00,177.12086087174328,175.81597190189603,184.58066171407233,202.17173697372021,206.1994803256225,214.17175495568728,212.6726136931326,220.1712538424907,229.33611980791878,245.48172310658637,241.07638994877183,231.21546750920714,233.161412482555,234.55090615918405
539,2009-12-11 14:33:49+00:00,185.21491155730186,180.11893985459142,188.8602005219588,202.15384084788602,214.96579981783864,220.15246603080737,219.16490502292328,222.335897593596,222.50360184282715,232.142611017627,227.01847045919132,226.20384568717583,229.6626479276048,233.71568695913217
540,2009-12-28 14:28:17+00:00,218.36180120920133,215.28924899929146,221.94346803620567,220.03012028459142,221.46887720859903,,,,,238.24518893785998,234.99396951358867,230.3172915095044,231.63374147056084,238.7007244680034
541,2010-01-13 14:28:33+00:00,,,,,221.518578339476,219.25494617347303,218.33492105650834,224.2340567789807,229.44413741552765,236.04724940987228,,,,
542,2010-01-21 14:27:52+00:00,202.3168755211543,189.98720959544664,197.46473040728412,201.41692406488792,204.36690972789398,210.01634529731547,211.34834917385305,213.92556367762396,220.19755642889407,230.2547042754793,227.12964133664622,220.54374892597798,224.35541459990864,230.8986236780306
543,2010-01-29 14:28:46+00:00,205.5744975582078,203.00515296005625,207.2051095156967,208.17717119689658,216.91446403682477,,,,218.4399456481084,230.14744674110673,226.4428504682883,220.31737327623821,218.79626673369276,227.1201052951542
544,2010-02-06 14:27:56+00:00,195.7948019074098,193.68145645541924,199.5820281035526,197.58318572197743,196.22561457133784,186.91137428484362,199.1975637975691,198.55907959871308,206.65716045883238,206.4374395041,202.87402948196717,206.568918777167,202.71292881656132,212.42039486376336
545,2010-02-13 14:34:08+00:00,202.85527755272832,197.5210585230539,199.22113934892258,203.1217275834748,217.11586007535803,214.69839641932384,213.9038759983695,210.3447195069899,217.15571400719128,219.48967358182173,208.5908200895381,204.72612987973238,206.2223356023312,215.39983041651647
546,2010-02-14 14:28:58+00:00,,215.17435950567432,212.1499751921697,219.39310113826045,217.14489910083995,217.36272578223043,218.95605628983688,221.0690258294424,,,,,214.57463412387557,225.0319752195876
547,2010-02-22 14:27:59+00:00,203.15101994253473,198.76159094663845,212.80418854749684,217.62548986145003,213.87535622149596,214.9085491071447,212.8443176997403,216.80877686884796,221.48715515255583,226.64161379599622,214.6408001578206,210.25005255500201,208.7090573222451,222.70644795088592
548,2010-03-02 14:29:06+00:00,,,215.1584567749957,225.7981396691193,226.43284302370574,233.84381074637346,232.90899742408487,236.14260872860916,,,,,219.8467070724785,230.87120705247295
549,2010-03-09 14:35:20+00:00,,,215.7942187372126,217.9127822264315,223.67803877998907,224.58922507731012,218.1518224068942,,,,,,216.49757546018824,229.50268095493885
550,2010-03-18 14:29:12+00:00,225.00268697728498,225.66501732839177,,,,,224.99254993100533,230.94712118675912,230.35402302103043,239.53648140654084,233.4412823218001,231.92666333609188,230.34376954711135,
551,2010-03-25 14:35:25+00:00,210.41192960332765,211.45580305720608,219.8416304485813,226.01380875823259,,,,,,231.5096032832716,228.22734483850132,223.49960114472975,230.7748082966182,239.69605396366032
552,2010-03-26 14:28:00+00:00,199.41400500243378,191.79159472378558,199.81758684899387,202.0746438205501,205.09510380740736,199.86076861550174,203.64641901237374,201.76163117978854,205.3332234944249,211.05454940420827,210.5250482851786,209.1138777525875,207.5988062147618,214.94066532602068
553,2010-04-03 14:29:16+00:00,207.5638559749051,199.4672721236314,214.91950902935994,,,,215.00599383533466,217.63022987382612,220.26274414686696,228.9396402381202,226.07042580050657,216.29447562338584,224.77119787446932,231.67589338902258
554,2010-04-26 14:35:26+00:00,209.8670910076453,206.04398596764594,211.48264709892885,,,,,234.5574350974483,237.84065488272748,245.97381878033372,241.01593061722167,235.66623327144006,240.1723478320426,
555,2010-06-29 14:35:25+00:00,189.50741040285885,184.30479435082037,189.17574910654045,,,,,213.63365308253066,219.72621414705733,229.45711682063327,230.23391193146165,224.5170208086463,230.31696842606863,232.02941354848633
556,2010-07-07 14:33:47+00:00,182.86154486140225,174.59116905811626,188.60695603070596,195.1296065365709,200.75284046791793,203.4060839079184,201.9615043935956,196.50292541077076,200.21273108938036,211.99701380684203,219.39043037611984,212.47073790151126,225.7527033674714,230.41274190522833
557,2010-08-16 14:35:28+00:00,191.78687574574417,187.36259432109037,,,,,,215.80102880503577,223.09202805404726,241.88903553983312,241.13893467635472,241.20536210652816,247.04206551971362,
558,2010-09-01 14:35:31+00:00,181.7156331256965,174.10749807260166,184.86813870923945,,,,,194.46706882615558,202.74127215721523,203.58978647668738,216.63407317846557,211.0329439250243,213.1545482348403,221.73039906907087
559,2010-09-10 14:29:21+00:00,,179.7335936025981,185.336391649531,186.36082852253332,196.66010470971918,185.98084341863768,200.5544604260146,,,,,213.80965334307717,218.92548371333112,225.07401947721058
560,2010-09-18 14:27:14+00:00,168.795904762143,160.13335362876816,170.24187997033138,190.07097081102626,192.24053581857095,185.10509071424818,192.17697527686565,189.65904821477056,193.3082726515456,197.17631119422202,214.1637235075249,211.01495229338306,213.90888927458545,215.0872781846802
561,2010-10-03 14:35:29+00:00,179.3684143954658,171.66737111804497,186.20371593197564,191.0149133366347,201.6729724469786,,,,,,218.28992865481857,216.73852359140963,223.4486919841453,232.33911999264845
562,2010-10-04 14:27:07+00:00,170.4679464560985,164.9609858193686,176.7468629247973,195.04177719172048,202.05705599044265,205.48275033324745,200.81834038153912,205.00708274791083,199.6007260632814,213.91583654768814,213.41775171323292,218.66760318529413,227.39405636453637,230.55852277645982
563,2010-10-19 14:35:40+00:00,,,,,207.1368407043548,203.4513128249812,206.29333444519955,211.94513207028305,222.55424745918083,225.46709849756743,,,,
564,2010-10-20 14:26:57+00:00,184.59487709295,177.57869634771248,178.09330310564494,193.92103884662777,193.15690557857673,191.07016278368968,192.32398904641929,203.56569418965617,201.8158814137078,213.96346545402255,223.4361116263392,222.65591480665742,225.20856826415513,226.00807574288734
565,2010-11-13 14:29:45+00:00,,,195.66531766682485,199.49741340951212,204.9935557292839,206.1572561984319,210.201853969348,213.50941564073798,218.6551815736417,,,,,231.05446446428616
566,2010-11-21 14:26:52+00:00,204.10182908252824,196.20050942850375,205.14015328396837,210.78735348566173,214.01808967710198,225.77179112126214,220.02244659504962,217.57981906880184,220.69090284634487,226.5912201855567,228.36259732137708,223.40108057797966,224.24674596481353,244.17661895540235
567,2010-12-07 14:26:51+00:00,198.74297248447098,192.13683200671272,189.68738948515065,206.35466680514142,218.81723943767068,223.76116157339675,222.05704786580648,223.9852630291078,221.77506995867802,222.22654832307578,221.56021961493676,227.0666527453596,235.3107924970341,242.28137472711919
568,2010-12-14 14:33:04+00:00,165.74274278275976,163.63472749898915,177.1762107935768,183.25742356479407,201.61651697429085,216.07422727208905,211.53480411210793,217.29658341066965,223.96473655916722,218.0752260915516,210.53922620651088,209.30208300834917,216.95796570757759,228.61086703351558
569,2010-12-15 14:30:05+00:00,184.65007976739673,181.92001657973879,187.28089304360213,197.56078169616393,204.89614972016687,211.79149151537382,,,,,242.24211471036284,238.95584870168125,244.15325741808027,250.81960036863683
