,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,usa_CA_0091-0000,-120.37695742188824,34.05896786119854,-120.37995731189082,34.061499968246174,0.055,0.0451,0.0653
1,usa_CA_0091-0001,-120.37616944617858,34.05960447390147,-120.37916933938266,34.06213660329821,0.05,0.0435,0.0583
2,usa_CA_0091-0002,-120.37538145985498,34.060241080873475,-120.37838135625961,34.062773232619584,0.06,0.0507,0.0673
3,usa_CA_0091-0003,-120.37459346291705,34.06087768211435,-120.37759336252132,34.063409856210164,0.065,0.0554,0.0767
4,usa_CA_0091-0004,-120.37379357888256,34.06152394284861,-120.37681723459522,34.06403680850745,0.065,0.0569,0.0741
5,usa_CA_0091-0005,-120.37300394757158,34.062180818256714,-120.37605371972614,34.06467212361673,0.065,0.0588,0.0763
6,usa_CA_0091-0006,-120.37222733038624,34.062828975219,-120.37527963683563,34.06531819340157,0.065,0.0547,0.0759
7,usa_CA_0091-0007,-120.37145196733887,34.063476071937615,-120.37450427864994,34.06596531237726,0.07,0.0566,0.0843
8,usa_CA_0091-0008,-120.37068532000103,34.064115920279946,-120.37372018364029,34.0666196688898,0.07,0.0591,0.0908
9,usa_CA_0091-0009,-120.3699318706624,34.064731310621305,-120.37290607805906,34.067284225388775,0.075,0.0626,0.0884
10,usa_CA_0091-0010,-120.3691494804633,34.065336805335036,-120.37208003155475,34.067923995610435,0.07,0.06,0.0822
11,usa_CA_0091-0011,-120.36834525093673,34.06595942030242,-120.3712758030498,34.06854663301442,0.065,0.0573,0.0776
12,usa_CA_0091-0012,-120.36754101076953,34.06658202929361,-120.37047156390327,34.0691692644425,0.06,0.051,0.0681
