,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
341,2008-05-29 18:28:25+00:00,204.38811546181554,213.6349852431182,217.92132955781796,206.41011654526517,216.77293056562056,204.7904101686615,196.15186962670063,194.43944135136263,194.4144654891063,204.0276208120182,203.14391225979423,187.9444871652817,184.5066552250249,188.9685334602205,188.4771072454277,209.29797906690172,216.9793174271517
342,2008-06-06 18:30:06+00:00,193.25577091923967,197.76295051729605,200.34125676245847,197.6503859665275,209.57449591099018,196.81707922710805,185.10416768794516,185.30506785926357,187.8348512972894,197.74899045129104,188.61143030799155,180.23111085203487,168.2089952803321,171.7396355640653,172.7568397960083,199.1234247217168,219.26305618131423
343,2008-06-22 18:29:57+00:00,182.40808808354078,196.27340342267965,204.83789130549755,199.52550922412826,205.47007206599187,197.65794764463226,183.32212776400695,189.82675126194306,186.06756586152022,186.66033193471924,183.80264609562775,171.6693667650112,163.09006489176613,170.4841881813913,181.12405955182408,197.06695501208705,201.36092618461313
344,2008-07-16 18:27:05+00:00,193.09345200334553,200.2653679921644,209.53457705815654,198.81424766053186,206.22491129707743,207.33425319498355,185.79135317022,191.0747105905839,191.7628055947252,191.80693158206836,185.24066389084962,175.72596527576957,167.1487726467655,176.40234469345134,186.55356127632786,195.37439137738275,209.05859410337
345,2008-08-01 18:26:36+00:00,182.9708164298924,197.0025854063644,207.4746203312979,205.80186543374015,206.9537421913687,194.41335176258113,189.5897020325625,191.32969250596707,190.50103995262845,188.58143105794773,182.52024701672568,171.29393555368625,167.47122597027277,173.83035413540057,178.53640196071606,197.51108477183527,208.95709886827098
346,2008-08-25 18:29:22+00:00,200.72897113662876,204.2390716423008,212.58848566264103,209.5714529815605,218.22152826085255,212.586089124919,202.59841307208117,207.29688698940936,195.84292086281454,200.1519771730543,193.39810600944617,182.331908403564,172.1915251439203,186.98489621765793,196.0955895067183,210.56945383524229,221.34116189525287
347,2008-09-02 18:25:43+00:00,207.22043269225227,210.734337823292,216.58434189870454,206.29504011699487,208.51898973459788,206.67644382328143,190.27839174748652,192.63992704433218,191.50588701302217,194.19625375170313,189.3864073114653,180.69696744470687,171.97026150101533,185.81741014226708,191.7515715579323,202.98042313221043,211.22535274289385
348,2008-09-18 18:25:15+00:00,206.32936318820273,210.25972415458625,214.31866418787436,207.2351347815439,214.41059383009497,212.50350175687922,194.57288521787288,199.63829813308982,197.3098739485289,196.78488863755922,192.48909513953885,190.5737229840145,184.30805459863475,180.16031949427475,193.92087601433468,208.0482119497017,217.30819579457304
349,2008-09-26 18:29:05+00:00,202.08832773990505,209.43547622246575,215.45963890462463,206.72832497473058,211.81372228275438,212.14049521493678,199.87579604563956,204.44027366961436,199.43527361729465,196.61688135857597,192.1650422872,178.75141528454535,173.668769636401,182.659537836299,192.19013965961676,204.05945125280888,220.95231049680987
350,2008-10-12 18:28:55+00:00,207.61919945191215,210.63789240180182,211.5577345850071,210.42284641503508,225.41717964254522,222.73759197311736,206.77059048379778,204.25829187382783,198.4325067600534,197.93877538250962,200.74989958013387,186.5426983956873,176.62113498722,186.16575308953617,191.94838487638427,206.3189807856154,217.60530555333162
351,2008-10-20 18:24:12+00:00,194.11342812463462,201.08027648920023,201.16972544749592,195.9635921906851,208.38105623917065,209.5052823990255,198.27469232497268,198.72138165253256,195.44529406223683,194.19047562178136,189.27870498477978,185.1299288342399,173.60702021122935,181.33692584670763,189.30786370041454,202.3986940068171,210.26816631424646
352,2008-11-13 18:29:25+00:00,191.3021238381015,203.24552888590785,208.60765466809306,204.56157800175856,214.6757464086614,209.15294154152252,205.63597804721016,202.67301150902998,203.4476811972836,200.2618794543336,193.23298367138943,188.3705341133752,181.40581009579682,183.8157614651064,190.12918627092276,206.0050833261827,215.14152073250995
353,2008-11-29 18:29:37+00:00,182.9978874647892,189.73076690595246,191.9066512662682,188.11750725975023,202.25808591761032,210.10755798343487,202.31680180486939,195.72614073599902,191.4808413119378,194.55240115736058,188.47862346136867,186.1099970577116,178.686630771009,183.21859077111256,188.98149997118466,209.54602009358607,218.6056101738959
354,2008-12-31 18:29:55+00:00,184.37848820649467,200.0646767942867,203.5898264049626,191.8863544456743,202.75289041082254,211.6209017317935,198.33312793586336,192.080970291861,189.51025441181122,185.79189174857845,183.79257176053795,182.88438448888266,179.39652333428592,179.54681249665825,179.4686823392879,202.2985824617699,210.36085149684254
355,2009-01-08 18:25:11+00:00,190.87836738124238,201.23790907684113,207.11842879341634,206.00928578422645,210.56546805809472,208.91568073038076,196.60408808226643,193.74989657150377,191.25241339250886,189.94245181362498,186.03230271000083,189.37273067568262,176.71985969634468,183.49742030997945,184.2704426834037,195.92049973354736,212.55807151878582
356,2009-01-16 18:30:00+00:00,201.88964097350242,209.4181725201166,218.61121410093605,208.24330552965083,225.2165660011424,211.9902149731676,207.54564098279167,201.19810693955327,194.19607982525048,194.56218796086438,192.46889937519458,196.92860221378618,193.41541494184094,188.90652416620858,189.8662681317289,208.77485980453997,222.54465363708155
357,2009-02-01 18:30:04+00:00,205.87841470031447,213.15687519837763,220.73782702312022,214.0043851167147,229.2114681210126,221.22005177767625,214.34835958335418,206.69579062332312,206.4131879752718,208.4381752182951,197.75270093994354,197.29259174915734,186.9624856925815,192.7466238823042,196.31099166532297,213.4311314621757,224.41025480530277
358,2009-02-09 18:26:02+00:00,177.71143828310636,193.50219251029426,,,196.35412698064977,,187.51537046599938,182.08936574437863,178.23713973244318,174.47607332126552,172.54757758455628,176.13942146585748,171.55733876551085,169.37980486766745,167.65316011147272,184.60534246895804,201.5684374216581
359,2009-03-13 18:26:47+00:00,193.44689366684733,204.6040129679758,213.54460280750297,205.6956649368195,208.58134425888414,200.5807333141195,201.38872875768246,196.39763194834055,196.81667187220938,192.08981636096846,187.80273175850857,182.93164568243247,180.92577246451364,181.0938589590944,189.82889687217238,203.21706874071728,209.17937170201094
360,2009-03-29 18:27:09+00:00,,,,,,189.45413092928652,188.68158859919882,179.12131086045022,176.9087997798096,175.67172117870825,170.32443428449196,170.27249180335124,157.65151232617626,172.36884399956566,179.59319210413838,189.28511868830722,202.34252554644007
361,2009-04-06 18:30:35+00:00,202.05886529403097,207.0239793256814,214.82795999792543,208.34906015548677,212.49845499050974,216.1871106841454,208.04210970952525,198.33413855245374,196.89413527091676,192.9169598248058,193.39841422135095,191.4305038667149,183.7051336615007,189.29804081663696,192.32399709832728,200.09790082706513,217.05663482059444
362,2009-04-14 18:27:28+00:00,193.64693073213795,205.6143745261991,209.22124355947756,203.7916486137717,210.3826109010857,197.79425024228706,195.5259032689814,191.23250607129813,189.923578446422,187.75215736136974,189.2395413156509,187.96517271978033,181.58604845614258,183.90632738012525,185.8452250354772,198.2606285322487,211.8688482975423
363,2009-04-30 18:27:46+00:00,196.69033659294803,205.06170641055482,207.37850431159075,199.23887251204445,204.10609360099494,193.0038175778626,185.87616178836618,185.59057111608564,181.72036579554342,192.4226491874761,188.61032145117866,183.17495856702567,178.34157710841077,183.66915164694794,182.78309365779518,191.12168159743652,212.82607717176887
364,2009-05-16 18:28:05+00:00,190.0751591966506,199.1979115921565,202.32984490020303,199.87749929739542,208.04090641325652,190.00747637121776,184.56083945598488,186.66286759875098,182.748231130239,192.3949953759162,184.18265038560986,181.79294057044845,178.64134507406794,178.43720686237438,183.2794176726193,197.15556143191807,213.19777653647742
365,2009-06-17 18:28:39+00:00,186.9628235066637,196.80983563003278,210.68745055909002,197.9903868891126,207.45171348050152,200.75113952090564,180.11591296518708,188.2817679165014,193.35792119227872,197.54763367883896,194.5564734991282,181.829508165989,168.49610638229598,182.85509010277443,193.35482039575703,203.5354897577126,212.7052137119627
366,2009-07-11 18:30:38+00:00,191.55113801863695,203.0363951726027,209.77589432277895,202.67571197847818,218.00192021521232,203.17029279178143,190.0840428163633,195.54273289217048,196.3889744554183,197.25904206905525,197.6154650853078,187.0441638861413,179.52321376901435,187.4353927983159,193.43895420756004,200.71809559342898,219.59805714048386
367,2009-08-04 18:29:27+00:00,197.7358914857999,202.83847071851213,212.19941049210064,202.1471212612554,201.42130250100354,196.17947220255664,190.47489818337547,189.4035564164529,191.20816919823199,192.43584299625806,189.42511623074742,186.54400440627808,176.7898184646521,180.43726144011796,197.70056804109845,203.95041051881657,210.53002714404576
368,2009-08-20 18:29:41+00:00,193.44301556444918,205.28060011180895,199.59084932997865,203.21711096665712,204.0160769771161,202.56917225548332,197.75725394311746,198.26740892621973,200.3225749990707,199.7583895820363,194.47078209668857,190.32919959284575,179.2830438034857,187.36302107548414,197.36949570832576,209.08068875333805,210.93086089318265
369,2009-10-07 18:30:19+00:00,193.42078465862787,207.51177378150376,208.209590619153,205.50671930172672,207.68301166170298,201.9092376320733,190.1874165807231,190.79360593526474,187.2833779272886,194.13999863539306,192.59513337092704,190.8402102307742,180.15274433058872,188.63535370832378,190.5361963276088,197.82661828505718,205.5106550796344
370,2009-10-15 18:30:26+00:00,188.43274637688205,195.34217971232366,201.4420271129761,192.89000500306872,198.72683998336177,191.81788794857957,185.4930775052785,189.9545709110914,188.89878226795443,189.1435059601706,183.30155274065768,185.32854650829213,173.26087961280675,178.30041338911548,184.69326982299233,196.94273497715687,199.70664097569963
371,2009-10-23 18:30:28+00:00,167.71894195302585,187.03154143823886,188.29937326384524,178.85554642941796,193.726708053119,191.14535996697376,186.83451938595474,179.1563846865335,180.06483435191228,179.12581214338033,173.69441757908433,174.0738891648495,167.38381433546587,174.16516692122545,183.83833507917802,186.47206872493103,199.28542233976154
372,2009-11-16 18:30:55+00:00,200.55638372923315,212.74586539506063,216.4248805373481,208.6806683685598,214.4596923258773,207.50465757421202,206.3938154092143,199.93984296500903,195.60957500703825,193.679066729549,196.76119401782424,194.42841832666545,189.153074406573,191.35040339611817,191.34410926688005,203.19610107045045,212.3307555551583
373,2009-11-24 18:30:42+00:00,183.42111452913414,190.38657325631442,202.38125284185142,200.47370435886884,213.5139360654692,204.94499993906132,197.8437535492626,186.83336802805178,185.23575424115958,184.54999238636913,182.14190542866876,183.37881699856527,179.71134749202665,181.51774379282156,181.19442087109888,196.67111472167824,203.364358303867
374,2010-01-03 18:31:37+00:00,193.37640513185374,206.5842141393837,209.59515459342293,,215.4152164235107,,207.94103095366827,197.83231929468306,197.8722534102845,194.5931934668092,186.67184308628111,183.4859375712124,183.09113586550126,185.4861693779961,186.27777081438046,204.24867684327205,215.35804326385846
375,2010-01-27 18:31:08+00:00,166.63982556401976,192.44015609211553,200.12126302876865,187.89356634805316,201.9580584188679,188.63233764268662,186.1738801197707,189.39905825016086,189.072676200504,178.93272413171974,170.60163577660526,170.97245123990274,164.03326478645317,173.24409940440862,178.9039451224645,183.94438201860297,194.88282904967707
376,2010-02-12 18:31:12+00:00,172.89052189492128,183.28370166651638,182.65156224421506,179.3969245917982,195.6777839720938,176.24958189078185,199.18636430149638,193.03014229643063,189.7231340988883,185.0697502268636,179.2243540999311,174.52132458239308,176.10592686488394,168.94812715766278,176.41292329870944,198.56446026314504,213.27342226324043
377,2010-02-20 18:32:15+00:00,197.5883803958786,205.0902934716711,205.21242437390853,201.09973667240357,200.6860069655062,,208.48839112121314,200.86702305790524,203.4085260470619,198.06094145697512,192.2059904332991,185.03709587563026,187.89941401107504,184.13256297094847,187.54197277612678,200.75098210797435,213.60981858665835
378,2010-03-08 18:32:23+00:00,192.41371974944613,193.09967751924705,199.7496934308009,193.67213458769362,206.74637463020343,,195.71286267156103,190.3577353632799,198.98716417408625,197.5094018514818,187.88553000974747,182.82548962025663,182.95814728786928,174.56664239021134,176.5083028586287,195.53738327535115,213.14453895373683
379,2010-03-16 18:31:14+00:00,184.51698496091507,189.33415460662334,199.31038922267837,185.86962831528217,191.11030897975792,182.23167710638452,185.11708566010697,178.56866689590518,180.34035338747228,173.28099576423057,169.99094623742204,164.35437560449867,171.51191506787362,155.72676585928238,157.79037138415288,183.35822962831173,196.01389599837051
380,2010-04-01 18:31:12+00:00,173.3676085616835,181.30303165168144,184.1881321601365,178.63660904039568,188.22168793720442,184.2773188103607,180.2022980074407,174.68938657228685,173.29773579749454,178.43763243027897,168.96043162369259,158.41540536062334,166.0323257460395,161.55444960797465,165.29434285325794,177.46176959031868,191.17305058029228
381,2010-04-09 18:32:30+00:00,189.28026888647904,190.20346760418388,188.89700058508905,187.71166379564264,200.25766172800712,192.0427557738013,192.89864678060593,194.60659865692654,189.03933304629936,188.67097209319593,185.38899535299055,180.2244971239045,173.54534846802395,171.13762702744853,172.34701666866636,193.9363219892361,209.21922867377472
382,2010-04-17 18:31:10+00:00,183.8774796456948,184.11879651071078,195.30335835424683,188.4206924670755,198.90210710923702,189.35665552528206,182.35670614611223,183.97339324424172,188.470292025712,185.24383061156936,177.66034769589126,169.09511519207865,167.1641915570692,170.8919577864853,168.9594443120069,187.26982177614502,197.52383190619202
383,2010-04-25 18:32:29+00:00,183.87008915890573,187.86426930557224,192.24617990776406,184.99946588427977,208.3709672458952,203.37585867675483,188.85584671295197,188.20171945293455,191.8617232454168,188.92556095470664,176.96872871339397,170.59632749396397,170.53571169932405,171.11464724163272,166.39563377054765,186.50078282551763,205.72713904543662
384,2010-05-03 18:31:06+00:00,187.80643217368115,191.21835562235773,201.49391718977475,198.70363285006798,211.71087388597874,193.4700694590122,189.86099912031128,189.4975452875684,186.70530008813697,191.14547130525793,185.28063164629404,169.14670936398235,166.68195390665284,173.6417076346899,174.34748715753335,197.1012407244359,217.46070872291614
385,2010-05-11 18:32:26+00:00,187.827711769507,188.85530730968978,198.41992154507915,199.1818895704997,208.4515970974079,202.019746541338,190.95912055857258,192.5914985296904,185.72172520171736,190.64083454320834,185.31715529310745,178.75128275007663,172.95301631679493,175.3125931002453,173.6965192307707,191.2623859775746,199.78725486062137
386,2010-05-19 18:31:03+00:00,191.5250466705856,196.26420084763467,197.84371228747997,190.37831040307069,206.06235760731397,191.1047485345081,184.1666255309801,185.7518217398432,189.25517009261233,196.42497351579794,190.619406705347,178.96249831621992,173.9248435069203,175.23000956351603,177.90613787108796,198.2539890094999,214.04119835695144
387,2010-05-27 18:32:25+00:00,209.50392735286144,210.93273754007802,214.05826108710713,205.8892327386714,206.83072659705914,208.02915882098682,193.32216519732611,198.44233812206537,198.3987621500721,200.78375098036796,198.42345079736953,189.4140044564901,178.89366057453807,183.0704407238584,188.73589895085124,207.9574245852745,218.37627506812302
388,2010-06-12 18:32:26+00:00,205.20281348157692,205.52685630338158,208.26195222310304,202.79000154157336,213.4302468313212,192.14848770409944,192.85834279253277,190.6325984985879,189.27005324901552,194.36619563692847,196.72423670647356,186.25124448539208,185.83946650412489,183.45005022204333,181.3080088598166,203.65137610390244,215.8533131051702
389,2010-06-20 18:30:54+00:00,187.2065843451851,190.8414490184964,201.6259708304886,198.76285367376116,209.3481140939746,191.8146997976881,187.425223677849,187.4473043280605,189.88855232238672,192.91038185045898,187.12824476971466,176.42414732060192,169.0076091133287,169.08070263392963,172.23716428892538,197.31611955910583,214.60330297151717
390,2010-07-14 18:32:30+00:00,211.06525168138992,204.24194377899133,212.21805916502367,209.8622586157299,215.63475324921842,207.53905668600098,188.40718421918004,193.02107340421531,197.3098052760393,197.03560895956306,196.93422141004066,187.018949015589,177.4187090185212,188.58269661865853,185.16976082397235,194.06873206279656,210.58865093745342
391,2010-08-07 18:30:39+00:00,189.42903899242523,201.80368707583315,209.08861738169307,203.5110096039461,210.8439371040435,194.0872433327441,187.4880122898214,192.86502597588145,196.17877861089053,206.80222052188296,190.73324146349654,174.92366146955234,171.0946286911099,179.09379465234565,187.01722492726228,200.9432244690882,
392,2010-08-23 18:30:35+00:00,195.62554067313428,199.0882497356365,209.20261121271417,201.9886511281529,211.52481568427058,208.43459819864935,186.98727750350443,197.41271003129984,202.02303157560212,206.98775446897926,199.8965944404544,183.52018899200866,173.6510555584727,179.73759778805945,192.59310051362226,207.9428756498626,218.34229528905163
393,2010-09-16 18:32:35+00:00,207.5994621384796,207.57820559533047,207.95560402914128,203.98872524925721,215.4419496562096,214.75467484489008,202.7657418955986,208.42840206316956,214.34879465929052,216.31582380585206,210.71884827491124,189.0464416397149,183.49155425956468,191.97467301431575,206.2806063986016,212.6079585601024,225.5780646805818
394,2010-09-24 18:30:26+00:00,201.40697307847444,204.9280047089319,209.03421472310148,207.99906295617686,222.65737232891556,217.84225070946528,189.18086365907678,198.47947925107488,202.6906268217118,204.34721025454,196.93032196058368,185.70908012813786,178.28425979302526,184.7542710410419,192.48594912772415,212.57758228336817,227.28824260714526
395,2010-10-02 18:32:31+00:00,187.67694984505823,190.45147822273725,191.73372847971422,192.9705641132603,205.5725478754495,215.38722495516467,,,189.30500357269068,187.05423048181586,178.64355861682114,177.00091831864867,174.0533754703461,180.18147831113376,188.4547809231772,,
396,2010-10-10 18:30:17+00:00,182.76389055023174,190.16437708885212,204.63854590060163,202.01818523398407,213.80657484357477,207.6785377909816,194.48821122863993,194.26588042481745,194.72516628110566,193.19063738017164,185.8393282662797,177.64569024888416,169.56666390133526,177.0226608785803,190.44352775538874,209.24639566734342,219.45501722967848
397,2010-10-18 18:32:42+00:00,205.8682446462859,207.39334378792944,220.14008941962584,206.90278492206932,210.33708606302534,221.22779887512908,207.10037275185897,204.45886939110807,203.54642136021573,198.33256174070988,195.33678277381645,194.51932574029195,185.63227901906228,188.8319319048187,196.4951060626202,199.40901115744327,203.31568087359332
398,2010-11-11 18:30:04+00:00,174.1171893010247,178.4891821880794,187.07152014661816,183.3068305823302,198.86162052293236,210.6623342808598,199.2336009002496,190.12233025539325,187.66884279287487,190.4540053060897,181.2743712120182,176.35811847865295,169.2578465163305,173.72055755449156,172.6462166766287,190.16158289450397,202.7615780408762
399,2010-12-29 18:30:12+00:00,,,,,,,171.4432311748292,177.2052536473217,173.8936186978771,,,,,164.10949618332958,,,
400,2011-01-14 18:30:13+00:00,175.09767013535117,192.43244355665772,203.61192315581673,198.94648961589095,210.9025400040967,226.63376081359468,216.18441819526848,198.49869887613315,190.57177376365925,188.96111929570546,177.39464668524752,184.54489869564736,171.7864066449533,175.7122578366781,184.0516316206285,192.24046079464978,211.35482206945414
401,2011-01-22 18:33:38+00:00,186.34080424394745,200.7476788794304,208.52804923857278,193.46854591958723,206.09781107169377,220.15878263458438,210.1947323973917,202.31083847033509,196.1979452066286,195.96215976231156,190.31143953205014,188.25187351314884,188.74899680697564,184.8140341846953,191.62886654775235,198.29060306275488,213.50667570734387
402,2011-02-07 18:33:42+00:00,207.30149133828132,213.3454651860688,223.68474586104855,217.91134226376474,228.68537519249134,224.88737908678056,213.8154808090251,207.36256306232457,197.8431772380758,191.8624239458614,187.8227986307101,182.72759677913953,194.10245610047812,191.98621720446786,196.87048414866317,208.1277371457274,227.41673321779348
403,2011-02-23 18:33:47+00:00,201.5816595349253,210.93574034429702,218.04932840760526,214.52596162070748,228.23963098416587,234.38303825882562,211.26730865306828,205.61383693562598,198.36871987631105,192.02044200673075,186.20082317753483,183.85978243277074,184.65341688837597,192.87980161888487,195.06184361625247,202.930003012945,215.92951860529936
404,2011-03-03 18:30:14+00:00,175.84828896983626,185.55258636202313,198.31617396094612,187.02759206141718,194.95415362273772,,197.5969648495444,187.03275234051745,190.2036525334011,185.7288132739259,178.8604772596976,174.17003702597984,172.12248767827032,174.97777528214579,173.7937589451616,181.88962104739,193.51761491781772
405,2011-03-11 18:33:51+00:00,183.26763595909557,190.15468543968896,199.2567975952663,195.46142518393702,215.20113835035883,206.08146005585797,203.48003480144365,200.2731347095187,194.99499910723245,185.57883018701062,174.91122358077976,176.28054697459066,169.274677609972,175.53928357791887,181.87278721488673,190.26224452482109,197.21876842430788
406,2011-04-04 18:30:06+00:00,198.3268312543432,201.0279632360453,204.2342892562015,203.7878112640095,218.2086688198665,215.7258551447987,205.86842513669436,196.18138261384772,188.2493127619151,189.74130193279998,184.05531275906085,180.80518979023898,179.60068951303452,177.7945418013221,179.55714687088002,195.6281841264394,207.90044250952658
407,2011-04-12 18:33:54+00:00,197.54811746478762,205.22673123804984,221.67988484401485,211.12073040686633,221.73545865602372,,216.03543006507542,214.79759288853413,202.49667564774455,196.5233831425022,195.8313205344083,183.75484466978983,180.70821859300486,188.7291855488388,191.42577296824263,203.33289818780145,212.31923581881261
408,2011-04-28 18:33:54+00:00,197.6093255797407,208.7000005714748,215.23065231324148,209.23467667325758,220.6864163224038,,200.7079149716719,204.8401643886021,200.5661492940279,186.95682718202661,190.23942046237823,180.8372075927804,177.03625684137546,186.86267119697834,190.99828409148807,198.4163480427498,206.6355224708875
409,2011-05-06 18:29:54+00:00,190.18809989391713,194.1688923928904,198.98113296814762,197.8443383523195,213.53633552618732,199.56652878838773,190.7425308993635,202.6030121213801,200.40742081004382,192.77741762765052,183.63642414548548,174.67469283639284,172.75366516300014,173.20276137949463,177.84859524238914,191.14427934021037,205.79513779625452
410,2011-05-30 18:33:53+00:00,214.14765555559416,214.26500944929768,220.49519123250417,212.66000286743488,219.37945732846606,219.98325293600487,206.3592152169205,206.79565474326404,207.28863511785443,199.05664756293478,200.4156412711096,197.63273863141345,188.48111005022025,192.40933108562763,195.69350075496905,201.45061195137487,213.33268238226995
411,2011-06-07 18:29:42+00:00,185.81205193674452,189.37727869568423,204.29176067381223,197.6188413560627,204.37526378725107,208.789048550203,196.0665789042064,199.98397727150638,203.28279288598645,197.63843986228363,196.73020206127254,178.41446181890328,169.65092509134223,178.16110248155746,187.0199142080497,192.53384834665286,215.26641539407325
412,2011-07-01 18:33:49+00:00,187.87713305019048,198.59925459463474,,,216.62958143729048,,191.23313481155,194.5325605630721,191.74891676153172,189.3445268242825,186.26466764767915,177.50525223442955,170.57180926046428,178.21431368431774,184.90674584102447,193.08840092016078,205.16846508626517
413,2011-07-17 18:33:48+00:00,206.52996007080273,211.32330656199122,222.0298354787796,,226.26742266780693,,197.0245905747651,200.59331146496498,206.08732064493205,201.4088372187257,197.91575467151037,186.53460735874972,180.3125679287165,185.49224787071066,198.7010473281197,203.27366218568287,211.61151327899964
414,2011-07-25 18:29:20+00:00,188.90457055344567,202.0209507913839,,,222.03634991110337,,188.75851752098086,189.9336209523131,192.57817018352935,189.44047802983934,183.4467323705881,179.36771846689788,169.1598849595757,182.43977510318106,189.89232789295002,195.6646978248145,203.46702761704978
415,2011-08-02 18:33:44+00:00,216.1713162273157,216.6774934834017,217.15421121401283,206.91629983281373,217.2146866645976,,202.25584490423813,204.11056972421702,197.11687246076087,196.86882241126312,193.6635751408749,183.26164034478782,174.04872125200512,192.0034084831492,195.57823485832165,204.75105866508542,211.42029008267028
416,2011-09-27 18:28:34+00:00,188.3299179321264,201.51745845808867,198.41239370545003,198.2581373461144,214.06320838799658,207.23845989469785,199.26140545115672,194.76026208397502,192.5639424218598,191.02027015071033,189.08772329874995,181.24266364168767,174.6242782016643,187.06478553017055,195.49136449110313,206.30868172602118,214.17411880490135
417,2011-10-13 18:28:19+00:00,183.057202820287,198.71668109057072,202.0820477418342,194.87603638550826,211.39395326507096,208.51284273055788,197.48257519112613,196.3424009855337,191.66298399090576,187.62622037769634,189.42922943298456,190.81829477313735,178.6603024821843,180.4107327218206,190.10022510999704,197.7309215388891,206.22212384310936
418,2011-10-29 18:28:09+00:00,191.98956353263017,206.99448431127738,213.35008337911128,203.58304591692522,210.65653604821728,207.88592006842748,201.82336726912376,202.8372428525532,199.0524796868157,197.29813004426128,192.61544992817434,187.92395251945575,180.48657947153984,188.83145841605733,195.0338827134354,200.4410443570138,217.70477771109984
419,2011-11-06 18:33:45+00:00,202.64055962586067,211.02440748925545,214.50950834611285,,220.79352734891918,,206.437610758349,203.198159732456,197.90408653832716,196.3963840546548,193.543641194908,197.97136189548877,185.11736324957786,185.79126350954917,193.08838786858436,199.35143671341294,206.0925900094703
420,2011-11-22 18:33:57+00:00,191.56017553929541,203.1510012404037,,,220.86676876784236,,199.02057025609187,196.1306511277513,191.87140600280685,190.84261597831073,184.0088892504259,189.2666751649184,179.90027060043556,182.13600945097275,186.12792363310473,196.31693903932708,208.61385620582428
421,2011-12-08 18:34:04+00:00,207.02057227794728,213.73705236944778,217.2921866065401,212.6879543525364,227.5688760017362,220.160384200765,205.69341369916185,205.76417121847547,202.9407014100803,199.40398286659934,194.4604765117277,201.25361952223872,191.15993864315678,185.51723584904792,188.36255774815987,204.94785559854674,218.03105646124413
422,2011-12-24 18:34:13+00:00,186.3760139981441,203.81717547122756,208.07726377158997,,210.79291507451495,,206.81352958918433,200.57344316466435,194.59661812195645,191.50282987949254,185.25110716529863,186.15825987451402,185.47076694271215,188.4683631305841,189.81183609765287,197.53116324973524,212.41739515624042
423,2012-01-09 18:34:19+00:00,195.90212657174365,203.9292560377577,208.3933832198595,,216.21316110674735,,208.12405265449524,201.3391764305469,201.25872991389213,194.60129448221528,190.1247630231533,191.51277963692422,191.31607321124767,182.57145174895885,184.2667196400643,199.0387322538711,209.83369983870392
424,2012-01-25 18:34:17+00:00,186.69454762239113,201.59992779493663,212.4198476228123,202.65968883102087,210.24293044224572,212.72625701955414,213.85486152135184,207.00617200463833,200.78757802115373,197.1921813496481,187.48584321251937,186.52858735859658,185.57318391250882,186.71591842460606,196.95952378904872,209.1451260248423,222.18595597758332
425,2012-02-10 18:34:24+00:00,178.19157587468936,192.1926172368422,194.13603411291314,178.3985927528622,196.20006953964474,,194.55326267613324,187.23050476360544,187.18881223695897,184.5507601399046,179.00098273004306,174.2320300974231,172.10057505213663,177.6055816425257,174.55465381891898,187.99209992888953,195.4494237594676
426,2012-02-26 18:34:25+00:00,189.39189706132663,195.84120278010755,206.22993688656348,,203.71539620570994,200.4857190620588,206.82995233606087,191.67954202566585,189.4320450683109,183.430281578702,177.65811828496626,182.8807439554491,176.73274838617067,179.72344010388292,184.5475588060544,192.05562070311467,199.5685155393474
427,2012-04-14 18:34:20+00:00,185.23823862540482,197.9200208325607,207.32339558814826,194.54118180346737,206.0531604713123,215.15305750447786,211.53422909682683,197.7739741444073,200.81197863930961,199.54704663908439,192.10886792864883,185.51412588779476,174.68554941117577,187.98437894605004,190.11031526914942,194.06355202328675,199.70370403940842
428,2012-07-19 18:35:07+00:00,212.81306735350407,214.367319192032,224.04087362615832,207.2703777396366,214.14041209466006,203.5088678360213,195.7118590873022,194.65518207925768,188.561725666247,195.38555108593778,195.06250438759338,185.95277004972854,176.082028238969,187.6952499111138,194.1804480180115,203.20344702035015,211.1992823619469
429,2012-10-07 18:35:56+00:00,209.53277639613654,219.48343492082665,219.62028276421754,207.5105254741935,220.21521497023468,220.42147279071267,207.58550948972834,206.67433820295264,207.89509785478538,198.8021067278719,195.82684484240917,191.3272006442506,181.13313428886926,190.06755296252715,198.74237531660006,210.65842575447587,224.41196882916455
430,2012-11-24 18:36:17+00:00,193.9190951691471,204.83852858033924,214.4811616018551,208.51644563114456,218.72358581011633,217.20428294208705,205.85243425414544,201.03659322283812,199.0917945829259,193.2488691811981,188.94180307026278,193.26792547890577,182.64955664338774,190.56797811230075,195.86820699310567,203.6657771291141,219.41778534003743
431,2012-12-10 18:36:20+00:00,207.98186782279433,211.81826598106082,216.1882893588184,206.36330239938397,229.83327725250854,211.1823710729129,204.7113720475817,198.63659319109098,196.61478657246977,194.81961490441452,188.197925816597,190.67698430085053,180.86787587285323,189.09877361749994,193.12484701661126,203.00789695232012,217.00328906847494
