,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0147-0000,-101.05068730887683,17.30229501298046,-101.0539948363703,17.300575018131685,0.05,0.034,0.1
1,mex0147-0001,-101.05113493151069,17.303089337291095,-101.05444247248526,17.301369330127546,0.045,0.0312,0.0694
2,mex0147-0002,-101.05158537558114,17.303888640203635,-101.05488729740273,17.302158663129553,0.045,0.0334,0.0828
3,mex0147-0003,-101.05205829819867,17.304714762685826,-101.05531990440286,17.302915562938846,0.045,0.0333,0.0703
4,mex0147-0004,-101.05255970474069,17.305518760608887,-101.05578550907512,17.30366092325037,0.045,0.0345,0.0679
5,mex0147-0005,-101.053113629365,17.306397932576992,-101.0561986056026,17.304331109855905,0.04,0.029,0.0555
6,mex0147-0006,-101.05379832825929,17.307221030869254,-101.05669110470645,17.304911915270168,0.04,0.0321,0.0611
7,mex0147-0007,-101.05442872722226,17.307927895828247,-101.05728453595951,17.305576684070775,0.045,0.0335,0.0722
8,mex0147-0008,-101.05503995258005,17.308612939791008,-101.05789715313307,17.306263270043193,0.05,0.035,0.1035
9,mex0147-0009,-101.05564941458753,17.309297569481988,-101.05850992395577,17.30695159857871,0.045,0.0308,0.0699
10,mex0147-0010,-101.05625845498427,17.30998389675737,-101.05912088435537,17.30764006885001,0.04,0.0288,0.0588
11,mex0147-0011,-101.05693860650669,17.310746028509946,-101.05966074551479,17.308252732967905,0.04,0.0299,0.056
12,mex0147-0012,-101.05771314321312,17.311447599264998,-101.06025621086451,17.30878553930838,0.035,0.0289,0.0535
13,mex0147-0013,-101.05842808458029,17.312064259613678,-101.06094073906581,17.30937567180534,0.035,0.0281,0.0563
14,mex0147-0014,-101.05912782679356,17.312667660544914,-101.06164047862815,17.30997905811762,0.06,0.04,0.1365
15,mex0147-0015,-101.05984208558606,17.313283441930306,-101.06232571393042,17.310570058994422,0.04,0.028,0.059
16,mex0147-0016,-101.06065812413217,17.313954139214875,-101.06293475278201,17.311078084691594,0.04,0.0294,0.0754
17,mex0147-0017,-101.06165789714736,17.31459219330032,-101.06348407761278,17.311433565559888,0.035,0.0242,0.0597
18,mex0147-0018,-101.0626377315765,17.315025694678596,-101.06421689012815,17.311746502655083,0.03,0.0213,0.0579
19,mex0147-0019,-101.06345147621607,17.31539407327344,-101.06510390229394,17.31214835785886,0.055,0.0327,0.2
20,mex0147-0020,-101.0642612969158,17.31578851773449,-101.0659716329418,17.312570595677695,0.04,0.0279,0.0734
21,mex0147-0021,-101.0647341178922,17.315969019263594,-101.06716901407985,17.313215133399066,0.035,0.0244,0.0692
22,mex0147-0022,-101.06498751837673,17.316376154591175,-101.06803568014747,17.314259199937226,0.025,0.0206,0.0384
23,mex0147-0023,-101.06537065536027,17.31686381006594,-101.06873229596488,17.315242790274436,0.035,0.0276,0.0475
24,mex0147-0024,-101.06554336330309,17.31743116905045,-101.06914589665442,17.316391929280382,0.04,0.03,0.0555
25,mex0147-0025,-101.06588260525994,17.318535641963944,-101.06930171146979,17.317029496533205,0.045,0.0336,0.0634
26,mex0147-0026,-101.0665893111034,17.31957955207974,-101.06963572492562,17.31746017141369,0.045,0.0339,0.0756
27,mex0147-0027,-101.067195526572,17.32033509946309,-101.07017886627293,17.318134471837556,0.055,0.0395,0.0959
28,mex0147-0028,-101.06776336783534,17.321049192516725,-101.07075267415239,17.31885602552441,0.06,0.042,0.1059
29,mex0147-0029,-101.06840153327177,17.32184688489555,-101.07125616914023,17.319493979034224,0.055,0.0418,0.0883
30,mex0147-0030,-101.06919985057445,17.322643174032358,-101.07175371923898,17.31999043560402,0.06,0.044,0.0929
31,mex0147-0031,-101.07000033892614,17.323279891810753,-101.07240539592739,17.320501780923237,0.045,0.0329,0.0649
32,mex0147-0032,-101.07071316588161,17.32385508444193,-101.0731326908024,17.321088576976567,0.05,0.0363,0.0754
33,mex0147-0033,-101.07143323502088,17.324436083214366,-101.07385275568518,17.321669561269708,0.08,0.0488,0.1974
34,mex0147-0034,-101.07215331023419,17.32501707910457,-101.0745728266417,17.322250542680845,0.065,0.0425,0.1284
35,mex0147-0035,-101.07288594603757,17.32560811257614,-101.07528034923354,17.32282148099729,0.06,0.0417,0.1016
36,mex0147-0036,-101.07363289762579,17.326189902738243,-101.07599429887118,17.323377400319107,0.055,0.0383,0.0942
37,mex0147-0037,-101.07437036188165,17.326758065511736,-101.07672403564298,17.323939583427084,0.055,0.0398,0.0863
38,mex0147-0038,-101.07510397107784,17.327323242543116,-101.07745763948586,17.324504746109987,0.055,0.041,0.0789
39,mex0147-0039,-101.07583443284858,17.327885981786295,-101.07819440277069,17.32507234042765,0.065,0.045,0.1307
40,mex0147-0040,-101.07656133022626,17.328450930786342,-101.07892966150499,17.32564376786948,0.09,0.0526,0.2
41,mex0147-0041,-101.07729054574983,17.32901931314056,-101.0796609412922,17.32621374760336,0.06,0.0397,0.1091
42,mex0147-0042,-101.0780208019829,17.32958849838123,-101.08039119244654,17.326782918461006,0.045,0.0347,0.0686
43,mex0147-0043,-101.07875147435942,17.330158000170204,-101.0811210395297,17.327351766767936,0.055,0.0396,0.0933
44,mex0147-0044,-101.07949627488941,17.330737737255465,-101.08183742819791,17.327909580140254,0.045,0.0344,0.0747
45,mex0147-0045,-101.08025178677818,17.331303732028335,-101.08256514083882,17.32845454041834,0.055,0.0371,0.0931
46,mex0147-0046,-101.08099340797523,17.331859213402307,-101.08330675602488,17.3290100075382,0.055,0.0381,0.1034
47,mex0147-0047,-101.08173503515357,17.3324146916318,-101.08404837719196,17.32956547151386,0.06,0.0398,0.1079
48,mex0147-0048,-101.08246557984397,17.33296179723849,-101.08480109272189,17.330129301609347,0.065,0.0399,0.1988
49,mex0147-0049,-101.08317639911444,17.333510845997836,-101.0855558690697,17.33071229296484,0.035,0.0282,0.0561
50,mex0147-0050,-101.08388947851816,17.334078818992175,-101.0862907220257,17.33129746397846,0.05,0.0344,0.0897
