,dates,jap0177-0000,jap0177-0001,jap0177-0002,jap0177-0003,jap0177-0004,jap0177-0005,jap0177-0006,jap0177-0007
181,2004-05-11 01:05:01+00:00,94.52668171308956,110.15304500928303,,,,130.1803917995536,126.34397904717423,112.92566642746954
182,2004-06-04 00:56:56+00:00,133.6737282316564,135.73974084737912,148.38768102918516,151.15038587222546,160.58650898248942,161.64570289939627,166.01584769613655,150.08887906025302
183,2004-06-05 00:59:09+00:00,,,,147.22697354598705,152.28616785452795,152.13344020623637,148.6204434734475,146.62187389543365
184,2004-06-28 01:05:14+00:00,125.83800075360513,137.8467853014054,138.38428688354634,155.3285986776836,154.77186157220623,152.06382805310525,,
185,2004-07-07 00:59:02+00:00,86.96572250279226,107.75305038009414,119.65963785544525,129.53244578715078,,,,
186,2004-07-14 01:04:48+00:00,,,,,129.9584040356854,131.15298208720031,122.51482398244451,104.19370526136451
187,2004-08-07 00:58:37+00:00,90.41762807706179,107.22644652135526,111.02659817952517,129.2951820552514,123.90899456387234,131.08346872029165,122.9116281166885,113.32770260895752
188,2004-08-08 00:58:51+00:00,,,,,,,,
189,2004-09-09 00:58:43+00:00,120.83039247657885,127.56644059969373,129.2768543059701,,,,,
190,2004-09-16 01:04:51+00:00,120.63297722525967,129.18962618397308,129.25641293839925,145.39007530242947,143.04207913400532,138.5764291912345,132.22162181773032,
191,2004-10-18 01:04:29+00:00,,,129.5895154572254,139.99162175892144,142.92946055170896,132.57429980079908,125.92754364219236,126.34013684166584
192,2004-11-03 01:04:42+00:00,90.91637627218743,108.17820518494652,111.3207537494144,120.00053834025648,,,,105.23063722477421
193,2004-11-04 00:54:56+00:00,,,,,137.12454294545847,138.72197592230648,133.7076562569375,124.77894734921183
194,2004-11-27 01:01:08+00:00,112.50328017289331,132.12476158532232,127.99431667466945,141.56573301421608,142.16913275551997,141.6339410776229,129.35053409762529,124.86509578207654
195,2004-11-28 00:59:07+00:00,,,,,,,,
196,2004-12-05 01:04:58+00:00,104.56894734764542,121.26016631496428,126.07669489711827,140.7022993467213,132.1682426006647,143.33032664242694,125.84438189486139,127.62418956511067
197,2004-12-06 00:55:34+00:00,110.76390338477378,126.71707586023406,133.15931430010784,,,,,
198,2004-12-13 01:01:29+00:00,96.27104972244969,109.87253133868467,109.0312006860469,138.93436320004355,140.1047420876359,136.43642635580306,135.56671044178876,125.2586887517349
199,2004-12-21 01:05:05+00:00,93.95066086992323,113.23324007129776,129.1474612761891,139.6314500445839,134.70432592391262,137.42256161000745,130.8519686219203,131.00462531590313
200,2004-12-30 00:59:23+00:00,,,,,,,,
201,2005-01-14 01:01:54+00:00,109.470753933704,121.45947116448137,130.8526201114449,143.42381873469674,138.51656397894197,139.51106398530135,137.16352178481668,131.74667642908307
202,2005-01-22 01:05:37+00:00,92.68249642654368,107.74475612316513,117.6447007744822,,,135.42747538750024,123.74105238742378,112.33404406466545
203,2005-01-30 01:02:06+00:00,102.82885021919245,124.05669882066685,129.78954075265563,152.26045699939374,152.0279251129943,128.49798102803484,115.91657676010614,107.97949422544443
204,2005-03-03 01:02:38+00:00,87.58573501806667,110.83963383449893,115.63839379361792,135.77132919527787,123.74717877433024,133.41143304740433,120.25755532042822,98.19290124439735
205,2005-03-19 01:02:49+00:00,95.70513010861444,116.87142129292623,123.5872405450374,130.5067381496396,135.7777620922521,147.99122660094838,141.60652778502103,122.64780810168664
206,2005-03-27 01:05:30+00:00,116.23038983299607,149.52316972061834,145.34786821593048,147.92136235074597,146.99499773299863,146.96253917862077,140.6924517918002,125.16540571582931
207,2005-04-28 01:05:47+00:00,100.4605720998498,120.76943415034296,125.53167932035592,137.0412438334419,137.51872363052004,,,
208,2005-07-18 00:57:50+00:00,,,,,,,,
209,2005-08-19 00:58:06+00:00,120.8710193310034,146.8698106484094,152.8173319915174,162.9154601784797,157.31417397996847,159.68113143046668,150.41542319990526,131.90089728597255
210,2005-09-03 01:05:00+00:00,129.28971502278432,148.3617476972673,146.08642060623555,155.18555936569186,151.77597728003803,,,
211,2005-09-11 01:03:57+00:00,117.19337636444584,116.8633435191559,116.37009075063817,126.70484977071143,131.59776898522063,130.5919570214976,116.85702671920559,103.40287574209212
212,2005-09-19 01:04:53+00:00,,,133.74160931748636,,,,,
213,2005-10-13 01:03:51+00:00,86.36354571961496,91.30076976324426,103.24812334014855,115.74902530721086,123.57795805077238,133.7481786931231,120.73809894151118,107.41961740204977
214,2005-10-21 01:05:02+00:00,,,132.72868006255356,145.92677175083065,126.86618634603724,138.50338043360819,130.64338541718453,120.62934311357735
215,2005-11-22 01:05:45+00:00,98.29686703608051,121.10448044797951,,,,148.26626215516612,140.58787973830462,119.4843263016333
216,2005-12-08 01:05:50+00:00,,,,,146.3549415537601,143.7811490696595,130.7859984480812,115.57393275112318
217,2005-12-24 01:05:53+00:00,106.89938738412089,121.64728076793175,130.45481980487713,144.52582459237632,,,,121.68893160415583
218,2006-01-25 01:05:47+00:00,92.67557854633482,96.58810914402373,102.12726551507164,115.90343083909902,132.48823344954,132.12287762394655,128.43436003329361,121.47824161886345
219,2006-02-10 01:06:16+00:00,,,,132.70504553167024,136.51809077801545,141.34497963991458,133.58238862713992,123.45183577759151
220,2006-03-14 01:05:55+00:00,89.95277567108249,,,133.25927227436807,141.2079228637125,142.04608147559355,132.63131662835724,114.81617313861877
221,2006-05-25 01:08:02+00:00,81.86304757566006,114.74416959779698,111.0691695382059,142.42348453350968,144.5568805415746,143.5070654224338,132.06500653640336,110.61770571260611
222,2006-08-05 01:05:54+00:00,,,,,,,,
223,2006-08-22 01:03:32+00:00,,,,,,,,120.64342124630122
224,2006-10-08 01:05:10+00:00,96.5221696264042,121.55186269886232,116.172118370736,129.71781355968002,,,,120.67965474617569
225,2006-10-09 01:04:07+00:00,91.40469138151155,111.22040931444114,116.8780412986932,126.83355612884938,131.1399110472115,132.77290372762934,123.05812931123626,105.32414444922817
226,2006-10-16 01:09:58+00:00,87.73183238379426,111.89495091485242,104.97777681151585,122.88495545231787,127.11535007584348,129.2306079548671,119.13823616141723,96.68123419202618
227,2006-11-01 01:10:08+00:00,94.88850424017858,108.4504188621386,107.86076605521886,118.27676996829378,127.68672310129014,117.37213878368041,107.02146093220367,94.3593360592828
228,2006-11-09 01:05:41+00:00,90.13426611687578,118.57310428317344,114.84213724368406,127.51346145926983,131.64078062852047,134.96077968850523,126.95648761441487,111.06187593472187
229,2006-11-18 01:00:00+00:00,95.9101498897216,126.67804333325854,,,,,,
230,2006-11-25 01:05:51+00:00,,,128.95055465486556,125.03409687987346,127.98479178954464,131.6449446392128,125.77761010963133,110.63786361199216
231,2006-12-03 01:10:24+00:00,92.61528854805314,106.6467696234296,114.30870116420391,119.88894175494056,143.37394834892552,143.20382586630382,128.81409514505418,117.4949098652085
232,2006-12-04 01:00:09+00:00,,,,,,146.08332477441013,144.91343528794926,131.65921770111714
233,2006-12-28 01:04:47+00:00,89.55344910753689,111.65452741639422,109.71745889327316,124.02690394602068,127.53119701120445,133.4079751949423,124.19941136213225,109.06529618972063
234,2007-01-04 01:10:37+00:00,96.29499546098889,116.78083005062379,122.7878488120788,129.5729368310982,132.5020670191242,131.48352815609422,126.05880206528713,111.05094847793963
235,2007-01-05 01:00:15+00:00,,,,,,,,
236,2007-01-13 01:04:54+00:00,95.1932496998424,109.34051233007096,100.03941772448967,115.96021933696623,120.43715335688819,119.41993490964475,118.84509724433806,97.01453089597629
237,2007-02-05 01:10:47+00:00,98.77254645568402,114.45604224985141,121.56300602410995,134.8766887016093,136.2912582557108,156.47816317851115,143.83889374994504,125.3714362941925
238,2007-02-06 01:00:25+00:00,,,,,134.54139543783205,151.67606923320793,135.77403380945674,120.57938009274112
239,2007-02-21 01:10:49+00:00,88.80123860788822,104.55746221044228,111.980541937762,121.53361505195593,134.6206123991281,148.5859000870185,137.60117503313708,120.85002964814072
240,2007-02-22 01:00:30+00:00,,,,,,,135.64377718133346,120.854241185949
241,2007-03-01 01:06:43+00:00,92.10388438971367,101.5516003308897,113.53176475168351,,,,125.5173473547521,107.89535269155252
242,2007-03-18 01:04:59+00:00,91.62590405134337,114.8402732141002,124.01283915246125,141.6567547322004,136.63726966432688,132.913746255404,123.04436482659004,116.65245817095575
243,2007-03-26 01:00:35+00:00,,,,,,,115.45915698282815,98.57500470622008
244,2007-04-10 01:10:38+00:00,84.57434085696295,96.74119245378563,108.18551808647544,123.31300650432007,126.8091209403897,134.83461212747807,121.99708657999668,102.70979418886205
245,2007-04-26 01:10:31+00:00,86.80643454093597,100.00371437314372,102.95484767162725,114.40194984557826,124.77787305103526,130.23029810772238,115.7971262994717,97.58400299009065
246,2007-04-27 01:00:31+00:00,,,,,136.1634339724381,139.12138731362208,126.53231504767338,111.73296641371456
247,2007-05-05 01:04:39+00:00,97.95604331161057,118.95088231710575,116.75091536634069,126.24509387026444,133.07362463925787,134.7849511249494,121.7322106032126,107.92355156289163
248,2007-05-12 01:10:22+00:00,89.38008253658823,103.86224905700992,108.84028957425778,121.10095481402324,124.12176721840022,128.55849343669405,118.41059419121291,101.73039273027219
249,2007-05-20 01:06:09+00:00,97.2942476636116,110.66143586836291,124.75623757202302,134.95613988456995,139.69252676997428,137.2937166982773,120.38878581316871,109.48156775137537
250,2007-05-21 01:04:29+00:00,100.84948028922408,119.01184425900664,125.42900479092407,138.11341913329994,137.94505215412178,137.81655464776193,126.76181155338915,108.96929462593758
251,2007-06-13 01:09:55+00:00,113.71487954381584,132.4509081430329,120.17980591240917,138.97689802799908,144.20239572377824,134.05857661767644,118.82964784203028,107.62649025716603
252,2007-08-09 01:03:28+00:00,,146.15816995641276,151.72267316590882,165.70448304504154,157.10702101122513,,,
253,2007-08-16 01:09:10+00:00,120.386285432764,128.33515264808668,139.15559756653118,149.31296495284025,146.25575787559785,139.163441671428,124.55181278264571,110.97859696641714
254,2007-08-17 01:00:04+00:00,122.27866116251388,130.94681840981215,,,,,,
255,2007-10-11 01:05:33+00:00,,,139.69628924701377,,,,136.31297104849148,128.04588660929795
256,2007-11-12 01:05:55+00:00,113.09211625744446,119.4028269358177,124.44533675018226,137.6114985984785,,,,116.83860000568248
257,2007-11-21 01:00:12+00:00,,130.9441765456512,136.03516295196633,148.3463088510634,155.78720835021974,171.74764676807254,147.27580467637657,126.58923183515765
258,2007-12-07 01:00:18+00:00,,132.84462770766962,136.3522162572063,148.69886003029058,157.45311056560882,169.5411464359411,149.99985660342793,
259,2007-12-14 01:06:07+00:00,103.97783400306713,115.11243758969269,115.11021823931604,,,,130.57433276003903,111.6797079540759
260,2007-12-30 01:06:10+00:00,101.17371047730914,108.94325751487054,110.67839408235717,133.88889108422507,136.3605783299502,133.10285276881706,119.7129006873912,103.09270355653496
261,2008-01-08 01:00:24+00:00,,,,,,148.34323037241995,140.85892714213784,122.22133538008066
262,2008-01-24 01:00:23+00:00,93.5454838776945,97.0447575928691,,,,,,115.73929363538971
263,2008-02-16 01:06:06+00:00,101.99549351934581,104.92807437554924,,,,134.79712395898054,122.43072603351072,107.7359860325175
264,2008-02-24 01:06:16+00:00,111.3639499677642,120.26674856937322,127.32200513928524,139.2771177581354,142.92796998872603,143.98573427888277,125.0681560716793,115.61783243302396
265,2008-02-25 01:00:16+00:00,,,,,147.29860644588928,146.08079622585367,132.4696983968124,125.48339188106672
266,2008-04-29 01:00:07+00:00,94.97763897190669,100.61708377249995,107.96689982322486,129.527974801854,133.68346177801092,130.11730975592604,124.66852464251451,
267,2008-05-06 01:05:52+00:00,,,133.28876612147644,150.68600903965978,150.5258756675335,149.9980580479249,136.05559604394483,116.66702551853007
268,2008-06-16 00:59:46+00:00,125.72292237589487,130.32874131810806,131.87623158340017,,,,,
269,2008-07-02 00:59:36+00:00,,,,,,,133.11948283558104,123.75645038059432
270,2008-08-18 01:01:40+00:00,,,,127.97305743360154,139.18417252067817,134.1809034956931,116.44861770576915,103.05554889176706
271,2008-09-03 01:01:14+00:00,126.58812863378662,124.61647245675834,142.97308596540302,158.7713031520653,148.19636001926781,146.63859779366214,124.82379103016024,117.24953114293957
272,2008-10-13 01:04:27+00:00,137.72357605957995,128.03099266779105,144.16753668615894,147.64710051471394,152.49644750583806,146.37659084704916,139.30446773324,
273,2008-10-21 00:59:44+00:00,,,,,,,,
274,2008-11-22 00:59:19+00:00,125.39943801251901,126.12211819867827,133.26644248134727,149.7181590409557,155.9386709728899,160.34091464189584,142.8800752104663,128.37219902340544
275,2008-11-30 01:05:10+00:00,126.41281235595187,125.03398704441362,135.20206156328595,161.48786813505495,156.0299148182975,149.8490264464692,,
276,2008-12-16 01:05:19+00:00,,,,155.63492373928017,167.93569049668054,159.45258181122946,139.40541422970455,129.63826222023505
277,2008-12-25 00:59:37+00:00,,123.63223534221301,130.06180898055533,150.9304528318243,153.56294279895508,145.7516206018191,131.48503544395817,
278,2009-01-01 01:05:26+00:00,144.5375173450417,130.77568186377474,147.22241863666878,157.06512540908392,158.49577753184838,144.90702770039678,135.92119532115436,
279,2009-01-10 00:59:42+00:00,124.16793453872702,126.45023446210287,130.59424648159012,,,,,
280,2009-01-17 01:05:32+00:00,138.11129089831616,132.33027733592291,138.50430001359467,156.58803881252686,159.694588032288,,,
281,2009-01-25 01:01:09+00:00,128.89417416633347,127.24410570666623,132.15509822024154,154.99642366648868,165.6703748975541,159.98027759278682,145.30997903650243,132.79030911868585
282,2009-02-10 01:01:34+00:00,108.42281275869495,115.95187603338064,122.1995437711965,145.78078850144956,151.07144302962686,148.29172563580173,127.60085052786498,124.14937928067346
283,2009-02-18 01:05:45+00:00,99.93937955242572,,,,138.31162263244693,136.4809436508146,128.4512621638117,117.46717449339815
284,2009-03-15 01:00:12+00:00,121.5612900133117,127.30427409843793,138.97142162943194,149.54626592968583,,,,
285,2009-03-30 01:02:41+00:00,118.95803712676746,120.92900378178638,126.17733366679433,144.682732375251,146.17971683694412,144.2366718629211,138.40264375285955,127.01453618010923
286,2009-04-07 01:06:07+00:00,129.60641137273075,125.06598641095911,136.9935804119502,147.1385263484046,,,,134.03327169096912
287,2009-04-16 01:00:23+00:00,102.25032378154248,106.35843994266165,109.77213037106154,,,,,
288,2009-05-02 01:00:27+00:00,105.42476539367559,111.74646242976115,122.95113080649728,136.45224556623523,143.39987267450095,,,
289,2009-05-18 01:00:29+00:00,,,,,,,124.8107695619269,117.29233665240938
290,2009-06-02 01:03:53+00:00,106.6514897895035,110.26251729920409,116.26408549055373,138.8196353478308,149.13716300541174,145.79716843862826,132.13708149842523,115.70610454111548
291,2009-08-29 01:06:00+00:00,,,,154.18133171343717,143.70785138484632,133.94206062054508,132.99931139897197,123.43547707172966
292,2009-09-06 01:05:27+00:00,142.2590165493665,129.88807762762906,136.15624254084992,140.15643376602563,138.79995621923626,131.0701904388601,132.18572904402757,128.53775495530945
293,2009-09-14 01:05:59+00:00,150.32893824292663,146.02364653355912,153.26707139393255,147.49928600296371,142.09323583821745,136.75550754556775,133.06997203594904,
294,2009-09-23 01:00:11+00:00,,,129.05049910430006,134.17921668713205,133.16586874460552,133.08488014057644,141.13943300648774,126.02241626154463
295,2009-11-01 01:06:14+00:00,,130.34156542317845,136.59035856373885,143.82974761958926,142.21105890175124,147.3994117768044,139.63737334655602,131.34687298327162
296,2009-11-09 01:06:08+00:00,130.80485255587192,127.58704822266064,131.32085855782395,142.95903190736735,141.66066979460805,141.9706852834326,140.17615372725058,123.72392499115803
297,2009-11-10 01:00:35+00:00,,,,,,,,
298,2009-12-19 01:06:53+00:00,138.81932567126248,134.9401054273375,,,,149.66963057335587,147.83520314903208,132.1875689403621
299,2010-01-20 01:07:24+00:00,134.50339631237335,127.31894592515016,135.69058614146493,146.9628093801395,,,,132.86627812988934
300,2010-01-29 01:01:45+00:00,,,,,,145.17335211321023,138.81406029697155,124.11061153736794
301,2010-02-05 01:07:37+00:00,131.23740504960568,126.6681348305333,132.5085664074545,,,,152.28431097176735,128.80214826096892
302,2010-02-14 01:01:56+00:00,,,152.38400289332387,149.75713726016355,157.01252023098002,155.97041246862372,153.6380338543475,132.43284100640062
303,2010-04-18 01:06:42+00:00,126.55477194721361,128.2355158302682,138.32384477768846,137.95760995125443,136.50715397879623,135.5916398201014,131.78884377327074,124.5423783500789
304,2010-04-26 01:08:01+00:00,,,168.3224497144551,164.7099134410165,152.96118315050342,143.46042182143387,140.71009549501957,136.47912620378827
305,2010-05-05 01:02:13+00:00,111.40924592842916,121.66367796973384,147.2022051878027,146.5229018479623,,,,
306,2010-05-21 01:02:09+00:00,,,,,,139.61978673021093,125.79225623916194,124.80532204341426
307,2010-05-28 01:07:57+00:00,126.9991500303455,129.1112034139029,133.06241771749984,,,,132.74879857915454,128.3899433535879
308,2010-07-23 01:06:17+00:00,,,,160.52239352823247,153.67213920671887,153.187330451492,138.5715289317703,118.4601392533603
309,2010-07-24 01:02:16+00:00,159.8662342744762,165.81275560298238,,,,,,132.92130277955795
310,2010-09-01 01:08:06+00:00,,,,177.9395793810971,167.95234318121058,168.48992462676523,150.539212648702,135.1137900787857
311,2010-09-26 01:02:19+00:00,,,,,,,,
312,2010-10-11 01:05:49+00:00,139.80485366640556,140.94652424980626,141.90951302221248,145.63609241725385,144.8409677383973,143.40475289092132,138.47881098792277,129.40159100026798
313,2010-11-28 01:05:38+00:00,117.07673499597924,119.52610019075811,123.86366223797542,125.92930492347294,128.7337016151585,133.72813191204045,128.05523349931406,119.97104949573068
314,2010-12-15 01:03:04+00:00,,,,,,,,
315,2010-12-31 01:03:12+00:00,,,,,,,,
316,2011-01-07 01:09:03+00:00,124.17069017297658,123.78616934629073,130.76344547220305,138.6507573028423,141.69266792576315,,,
317,2011-01-16 01:03:20+00:00,,,,,141.11830420135718,143.78147395805155,136.89563532544085,
318,2011-01-23 01:09:10+00:00,101.53168761576964,103.92323445254506,105.28431035003086,122.32069835989529,128.85652834734898,130.15085399133957,,
319,2011-02-01 01:03:26+00:00,,,142.61459788691516,158.1934624995455,155.1770492434941,,,
320,2011-03-04 01:05:46+00:00,127.74592210192506,134.05681068740648,135.30219998685016,153.7494621071644,152.73413697141558,158.8716574784161,149.6459494901577,139.75199864172095
321,2011-03-05 01:03:35+00:00,131.87780091341673,131.76116926269316,150.70568680886743,166.57112416126822,164.4882394104769,,,
322,2011-04-05 01:05:38+00:00,132.92566714308535,135.7422673685103,142.75206623635927,158.27023844181343,162.37848528105764,169.52679327249942,163.3376222475761,149.76094226466233
323,2011-04-06 01:03:40+00:00,132.37801391919677,126.96097552606955,145.15891635067993,164.2733092547673,,,,
324,2011-04-13 01:09:26+00:00,117.95851313203687,119.4575378193856,,,,,148.25456604392951,135.56606819161348
325,2011-04-29 01:09:26+00:00,,,,,,,,
326,2011-05-08 01:03:38+00:00,111.61453428949574,119.7377612400175,132.11606287532788,140.61538234297774,,,,
327,2011-05-15 01:09:23+00:00,141.30264414592563,143.10558692633566,150.8769934985382,167.85961067526415,162.4760682955495,162.43611529561235,150.6865093591776,135.4249007528138
328,2011-06-09 01:03:38+00:00,,,,146.4317675871488,145.28820911488154,141.86008086464844,135.4706782893944,135.96681701853618
329,2011-07-10 01:05:00+00:00,146.53203337636882,148.86606237696864,168.77151769428676,172.3212114839787,165.25094674756852,155.4600687144904,142.92722294625662,132.55052879345192
330,2011-07-11 01:03:34+00:00,163.79310031299156,175.01276318200107,,,,,,
331,2011-08-11 01:04:42+00:00,140.14051945210488,154.8618432678192,162.9010315636061,168.048257794599,157.73140814116653,151.1780300640575,140.84421378145606,132.84029901455068
332,2011-08-12 01:03:27+00:00,148.21756713024067,156.0643076115891,170.06989372414716,,,,,
333,2011-08-28 01:03:25+00:00,,,,,154.63437596454435,146.1535149380219,136.61307321496923,130.71565740560357
334,2011-09-29 01:03:17+00:00,,152.69397805555383,145.96806272166037,154.0638029713473,154.38503160801446,156.99267254708093,148.6933885474242,140.1286552782818
335,2011-10-14 01:03:50+00:00,134.25155089924328,129.5217786678753,141.61949860040176,147.70622594072978,147.7386120512143,142.80160881347246,139.1014986497682,132.93187578008337
336,2011-11-16 01:03:37+00:00,,,,,,,135.61009121216284,126.50917684562002
337,2011-12-18 01:03:53+00:00,134.15083371598615,127.38391351921133,132.6459011594632,161.95445008041685,164.822647028908,,,
338,2011-12-25 01:09:46+00:00,140.23954124195487,129.52891097507293,149.07356108408067,,,,156.10648034031692,145.13226621429237
339,2012-01-26 01:09:49+00:00,,,141.5867035315666,150.2539883013374,149.9491075211059,151.03872783581306,148.8162617898891,137.34378244380764
340,2012-02-04 01:04:07+00:00,135.39190742296725,135.07027963730337,139.68780515176948,,,,,
341,2012-02-11 01:09:56+00:00,132.5081064717102,135.06147287246864,,,,168.83565810203123,165.00752846953122,155.00931747174738
342,2012-03-14 01:09:56+00:00,112.59904046564981,117.35546837483125,121.45507074986139,130.76140063308773,142.57149779033597,145.52107741983073,,
343,2012-04-08 01:04:06+00:00,,,,152.26225204399395,153.7619019021206,179.14156787637614,155.61556644270024,158.1880133473988
344,2012-04-24 01:04:18+00:00,,,,,,,137.76729064787767,127.0241663784602
345,2012-05-10 01:04:41+00:00,,,,126.79560545407345,133.7450331581998,131.90173065043467,125.0725283613175,122.40355057086066
346,2012-05-26 01:04:36+00:00,123.16808645069901,125.45252312051765,,,,,,
347,2012-07-04 01:10:26+00:00,144.71076520871398,138.91257487144597,134.88480884310542,154.76069425267497,157.36628894367286,167.62219637767782,153.9389826659879,146.8647635843713
348,2012-10-01 01:05:39+00:00,,,,141.83975905210008,146.07511495690622,142.06408486716757,,
349,2012-10-17 01:05:48+00:00,,,137.91926329954177,136.99608178949995,149.15567062498076,153.50860022282595,153.70515212500808,139.99001647979225
350,2012-10-24 01:11:38+00:00,149.06436150572304,145.8092591569308,131.8104519383927,127.28595981893348,140.69237692053298,143.12721916574623,,
351,2012-11-02 01:05:53+00:00,,,,,,,132.66756428995717,133.3539673464442
352,2012-11-25 01:11:49+00:00,,,143.53321249595552,152.18466618535467,145.7893261954867,141.27060159701836,144.0945605317268,138.71680346355575
353,2012-12-11 01:11:52+00:00,142.35776722397142,139.2082729227113,139.7299341604172,148.734518810091,150.38897900811682,145.46543808298793,,
354,2012-12-27 01:11:58+00:00,147.7660765642877,142.148181242971,143.24303076294163,,,,153.02085327137164,156.4532251480952
355,2013-01-21 01:06:13+00:00,118.71923049930932,117.60805007452544,,,,,,
356,2013-03-17 01:11:56+00:00,,140.2472007081338,135.04701088820394,148.8217138944375,152.07664173057543,154.68482929673783,,
357,2013-05-04 01:11:44+00:00,130.68995065964384,118.51913805664003,129.34399011167463,141.3948629673386,144.7521381822612,,,
358,2013-05-12 01:17:45+00:00,115.5244435021348,119.62337424045363,134.49026232931058,152.9952256161119,162.78557013246294,164.8484980473708,147.72688653722528,151.34376499969284
359,2013-06-29 01:18:11+00:00,134.79217274594177,131.8131584383237,137.35639089233442,146.07118330383054,148.99561310265375,142.13440289316782,138.489029741556,136.08959833471351
360,2013-07-07 01:11:16+00:00,159.04577926658413,168.0642183937406,168.14381396304594,175.78242357785595,167.83600302534484,170.7586009929816,154.25077693039182,158.22291592530826
361,2013-07-23 01:11:09+00:00,150.13081515461135,150.28804704009644,152.81255286912733,163.88378404041902,158.3558588956748,,,156.8630245269888
362,2013-08-08 01:11:02+00:00,148.73647028959832,151.381874186873,160.15799388769298,168.96446533924217,168.78672940060926,158.0891424514208,153.04386167132986,147.40595786711896
363,2013-08-16 01:18:13+00:00,160.94488346938277,155.62855784823935,164.98045302463328,178.0175121858902,174.87180890420046,168.69292849215105,159.5575247084533,156.76177158625137
364,2013-09-01 01:18:16+00:00,169.54456541177402,163.26879462698963,174.77072683950152,183.805332452505,179.05262526327957,175.5410082478864,169.72523714285677,165.7624036986366
365,2013-09-17 01:17:47+00:00,167.03944648065283,171.42590173099398,170.71005922317443,181.05246464801348,176.260181203576,174.8295633622123,169.37006257313035,173.1881852032377
366,2013-09-18 01:05:43+00:00,,,,,,,,
367,2013-10-11 01:11:47+00:00,,,,,,,133.78405461002862,145.44738507965295
368,2013-10-12 01:11:55+00:00,142.8430300529129,143.6651288743706,141.43131290781986,154.84646798526273,152.23784896600853,151.0855894949691,145.89809530233305,157.86702367484492
369,2013-10-27 01:11:53+00:00,121.98529372216244,115.79175935067595,115.20183405098015,136.30160725100848,133.3497139047205,,,
370,2013-11-05 01:06:10+00:00,,,,,,,144.82027764546586,149.85603853506086
371,2013-11-13 01:11:46+00:00,134.5837397069806,129.08014054152275,139.19292467635586,149.77633041850373,142.81130937130214,149.66864441149747,157.49024150172033,163.9824021349042
372,2013-11-20 01:17:51+00:00,131.0954609200532,132.54285816058018,142.34284784312487,144.65410913094655,142.4314567559008,152.58113763653566,153.0965435724077,161.06594367058895
373,2013-11-21 01:06:14+00:00,127.11758892488038,125.5277921197455,,,,,,
374,2013-11-29 01:11:39+00:00,130.2804556715949,134.65100463776216,144.24798434461962,143.61595055442777,147.6588054741303,153.48943665121863,156.14441771956774,160.49424326068112
375,2013-12-14 01:12:10+00:00,125.1062985739519,128.1688228201832,139.64546588708322,144.83133710505322,151.58333746864875,150.83312033195827,147.43583837474114,148.5738488139373
376,2013-12-15 01:11:35+00:00,135.0122481417935,135.89668930878022,144.54264722560262,148.37604145638863,153.0982901867286,159.0727802379426,155.58674383745048,158.58498872568015
377,2013-12-22 01:17:41+00:00,108.36297771707832,116.08254811293503,122.60508975901858,125.63584897329808,135.70842047876712,140.22298000109322,132.08377735725094,128.97495724216594
378,2013-12-23 01:06:25+00:00,102.43813376255171,117.20079988991802,116.07775410766196,,,,,
379,2013-12-30 01:12:15+00:00,127.33920982516229,118.14513807435284,126.08818380418687,129.91143659774443,132.39516000530256,,,
380,2013-12-31 01:11:27+00:00,131.11619103806535,128.65459236914313,139.15388047498337,148.72057997000064,146.08240504308299,147.65665781075904,148.53533376616394,144.73244754688827
381,2014-01-07 01:17:32+00:00,145.05628495530823,132.58950932517425,141.84654028805775,154.6789220850104,149.71230327320686,151.8466771366756,154.7128422508423,149.1322291878507
382,2014-01-08 01:06:29+00:00,123.43191900947821,123.00566023933978,,,,,,
383,2014-01-23 01:16:57+00:00,132.81102176586927,132.621350873748,137.01386861626526,152.73660291650282,151.04031587390855,148.42576902937418,148.66081463826382,143.2676395636424
384,2014-01-24 01:06:47+00:00,,,,,149.3932506321566,147.10246687614597,143.34853386399288,137.77323956093787
385,2014-01-31 01:12:41+00:00,132.74859278052583,,,,158.15199638114268,158.54487111784186,152.2795445506199,155.56257647861517
386,2014-02-25 01:06:45+00:00,109.6908448834611,111.51293269347185,124.27370099857607,140.1869830402678,144.2991196126551,,,
387,2014-03-04 01:12:36+00:00,129.66861443195123,121.00471151617387,,,,147.9457770995167,138.478089138795,129.2768200912007
388,2014-03-12 01:16:46+00:00,118.10087485099359,121.82428768331171,134.60500125983978,140.13357638043988,145.9531896702763,144.33913904327602,130.5071500183124,126.63268489667803
389,2014-03-21 01:10:27+00:00,114.70119193770063,127.06779028042374,138.4953993618744,148.9170078426941,150.54805279520963,148.0101023029331,136.1244519919642,134.548203110079
390,2014-03-28 01:16:27+00:00,128.62431163923804,121.35468764768801,134.46527245701964,145.0022655213686,152.23810019481255,149.68255839506088,137.01496493963356,130.6498037974636
391,2014-03-29 01:07:00+00:00,,,,,157.08459401012226,152.43053333835397,144.3506635163673,144.05134041178417
392,2014-06-01 01:07:26+00:00,140.935218311436,143.42132782826226,145.07410531294767,166.87577464429523,160.37564768369378,159.46061848984795,,
393,2014-07-02 01:16:00+00:00,144.78607854338583,146.82303755964278,161.53274717387478,171.76590637163156,161.33483578244036,166.7874179751254,155.72693789243849,153.21801506043755
394,2014-08-03 01:16:13+00:00,147.53546147910822,151.99588122278826,168.5709202224051,167.81778542148925,162.43225234379415,170.19580153929988,154.1425481027111,152.1988345410129
