,dates,jap0177-0000,jap0177-0001,jap0177-0002,jap0177-0003,jap0177-0004,jap0177-0005,jap0177-0006,jap0177-0007
181,2004-05-11 01:05:01+00:00,98.33096886149835,113.5346335856464,,,,132.3542701700729,128.51785741769353,115.69242071722138
182,2004-06-04 00:56:56+00:00,111.11160933434755,115.68452404977124,130.33798591133808,134.7415721287281,145.5450963842835,148.75306352950548,153.12320832624576,133.68006531675567
183,2004-06-05 00:59:09+00:00,,,,133.69053441879228,139.87776532126608,141.49766660629763,137.98466987350875,133.08543476823888
184,2004-06-28 01:05:14+00:00,123.32929190776508,135.6168218828809,136.3773198068743,153.5040831534363,153.09938900831287,150.63028014119666,,
185,2004-07-07 00:59:02+00:00,86.5021222123436,107.34096123302865,119.28875762308631,129.19528193955173,,,,
186,2004-07-14 01:04:48+00:00,,,,,121.64371817017873,124.02610848819461,115.3879503834388,95.12313886262997
187,2004-08-07 00:58:37+00:00,92.9877304508578,109.5109819647295,113.08268007856198,131.1643474180121,125.62239614640302,132.55209864817508,124.38025804457195,115.19686797171826
188,2004-08-08 00:58:51+00:00,,,,,,,,
189,2004-09-09 00:58:43+00:00,115.7531527635029,123.0533386325151,125.21506253550932,,,,,
190,2004-09-16 01:04:51+00:00,109.36580607117318,119.1743629358962,120.24267601513006,137.19576900854838,135.53063169794765,132.13804567461364,125.78323830110948,
191,2004-10-18 01:04:29+00:00,,,132.43833901978604,142.58146136124932,145.30348018717618,134.6091737740567,127.96241761544998,128.92997644399372
192,2004-11-03 01:04:42+00:00,95.44793023351245,112.20625315056876,114.9459969184744,123.29621394849286,,,,108.52631283301059
193,2004-11-04 00:54:56+00:00,,,,,140.07118881011073,141.24767237772272,136.23335271235374,127.99347011065066
194,2004-11-27 01:01:08+00:00,112.11966250270568,131.7837681007111,127.68742253851934,141.2867383449887,141.91338764206154,141.4147309803728,129.1313240003752,124.58610111284916
195,2004-11-28 00:59:07+00:00,,,,,,,,
196,2004-12-05 01:04:58+00:00,110.64968313804576,126.66526479532014,130.94128352943855,145.12465264883065,136.22206646093161,146.80503280837,129.31908806080443,132.04654286722
197,2004-12-06 00:55:34+00:00,115.90441427405905,131.28641887293207,137.27172301153604,,,,,
198,2004-12-13 01:01:29+00:00,99.47729856596737,112.72253031070038,111.59619976086104,141.2661805407837,142.2422413166477,138.26856855209888,137.39885263808458,127.59050609247502
199,2004-12-21 01:05:05+00:00,100.71023342519351,119.24174900931578,134.5551193204053,144.54750281205318,139.21070762742613,141.2851744987333,134.71458151064616,135.92067808337242
200,2004-12-30 00:59:23+00:00,,,,,,,,
201,2005-01-14 01:01:54+00:00,113.39044519072439,124.94364117072172,133.98837311706123,146.27450328525703,141.12969148362222,141.75088756074157,139.4033453602569,134.59736097964335
202,2005-01-22 01:05:37+00:00,97.69643736499707,112.20159251290148,121.65585352524492,,,138.2925844951879,126.60616149511144,115.98054656535882
203,2005-01-30 01:02:06+00:00,105.76031188456403,126.66244252321938,132.1347100849529,154.392429119664,153.9822328899087,130.17310197967575,117.59169771174705,110.11146634571467
204,2005-03-03 01:02:38+00:00,92.81107483654175,115.4843803398101,119.81866564839798,139.571576335987,127.23073865331362,136.39734151510436,123.24346378812827,101.9931483851065
205,2005-03-19 01:02:49+00:00,101.44451511217886,121.97309685165017,128.17874854788894,134.6808363340501,139.60401876129504,151.27087517441376,144.8861763584864,126.82190628609713
206,2005-03-27 01:05:30+00:00,103.92171234835764,138.5821230676064,135.50092622821973,138.96959690737256,138.7892127432397,139.9290091873988,133.65892180057824,116.2136402724559
207,2005-04-28 01:05:47+00:00,90.41161078670255,111.83702409421207,117.49251026983812,129.7329083329712,130.8194160884219,,,
208,2005-07-18 00:57:50+00:00,,,,,,,,
209,2005-08-19 00:58:06+00:00,98.34610104917694,126.84766106456367,134.79739736605623,146.53370142806045,142.29756179208417,146.80974955513727,137.54404132457586,115.51913853555331
210,2005-09-03 01:05:00+00:00,112.85957661050523,133.7571802196859,132.94230987641228,143.23636779312525,140.82255167185198,,,
211,2005-09-11 01:03:57+00:00,120.19307001966177,119.52973787934785,118.76984567481092,128.88644515632302,133.59756475536457,132.306067681621,118.57113737932899,105.58447112770371
212,2005-09-19 01:04:53+00:00,,,123.33937790414907,,,,,
213,2005-10-13 01:03:51+00:00,81.32984355320978,86.82636783755078,99.22116160702441,112.08815100437073,120.22215660650227,130.8717774551773,117.86169770356537,103.75874309920964
214,2005-10-21 01:05:02+00:00,,,134.17025520048094,147.2372946034919,128.0674989609767,139.53307696069916,131.6730819442755,121.93986596623859
215,2005-11-22 01:05:45+00:00,103.62142230875243,125.83741846813233,,,,151.30886516812149,143.63048275126,123.35673013630378
216,2005-12-08 01:05:50+00:00,,,,,151.16964437352073,147.9080372008829,134.91288657930457,120.82633582722565
217,2005-12-24 01:05:53+00:00,114.20182259770819,128.13833429112046,136.29676797574697,149.83668656589435,,,,126.99979357767387
218,2006-01-25 01:05:47+00:00,101.26667114468405,104.22463589811194,109.00013959375103,122.151498183353,138.21562851510615,137.03207339443182,133.34355580377888,127.72630896311743
219,2006-02-10 01:06:16+00:00,,,,135.71778191038533,139.2797657918376,143.71212965176215,135.9495386389875,126.4645721563066
220,2006-03-14 01:05:55+00:00,83.3537756495655,,,128.4599995314466,136.8085895160345,138.275224320441,128.86045947320468,110.01690039569732
221,2006-05-25 01:08:02+00:00,67.4484419643041,101.93118683214723,99.53748504912113,131.94013499797808,134.9471434673373,135.2701479302304,123.82808904419994,100.1343561770745
222,2006-08-05 01:05:54+00:00,,,,,,,,
223,2006-08-22 01:03:32+00:00,,,,,,,,108.16535443857929
224,2006-10-08 01:05:10+00:00,88.31264170578153,114.25450454719773,109.60449603423785,123.74724779922717,,,,114.70908898572283
225,2006-10-09 01:04:07+00:00,87.65244274119512,107.88507718971542,113.87624238644005,124.10464802680106,128.63841195366723,130.62876164744853,120.91398723105543,102.59523634717985
226,2006-10-16 01:09:58+00:00,86.14254389173698,110.48225003302372,103.70634601787003,121.7291092762762,126.05582441447196,128.32244310226295,118.23007130881307,95.52538801598452
227,2006-11-01 01:10:08+00:00,93.96360198455945,107.62828352381048,107.12084425072355,117.60411378238895,127.07012159754406,116.84362320904091,106.49294535756417,93.68667987337797
228,2006-11-09 01:05:41+00:00,94.09778581755542,122.09623290599978,118.01295300422778,130.3960212415823,134.28312709564022,137.2256480888936,129.22135601480323,113.94443571703434
229,2006-11-18 01:00:00+00:00,94.324051733634,125.26817830562511,,,,,,
230,2006-11-25 01:05:51+00:00,,,133.2097241925506,128.90606918685987,131.53409973761552,134.68720859470213,128.81987406512064,114.50983591897857
231,2006-12-03 01:10:24+00:00,95.05980600320001,108.8196740280046,116.2643151283214,121.666772631411,145.00362665235676,144.6006929835306,130.21096226228096,119.27274074167894
232,2006-12-04 01:00:09+00:00,,,,,,147.1371501884704,145.96726070200953,133.00045004628475
233,2006-12-28 01:04:47+00:00,98.55186159940008,119.65311629805038,116.9161888867637,130.571203940103,133.53013867244658,138.5499251902927,129.34136135748264,115.60959618380295
234,2007-01-04 01:10:37+00:00,98.55224194391532,118.78727136878062,124.59364599841996,131.21457063686287,134.00689800774182,132.77338328919504,127.34865719838794,112.69258228370431
235,2007-01-05 01:00:15+00:00,,,,,,,,
236,2007-01-13 01:04:54+00:00,103.29319984937342,116.540468018543,106.51937784411449,121.8510921729888,125.83712012324222,124.04847785223392,123.47364018692723,102.90540373199886
237,2007-02-05 01:10:47+00:00,96.54959861002477,112.48008860926541,119.78464774758255,133.25999935931168,134.8092930252713,155.20790726670586,142.56863783813975,123.75474695189487
238,2007-02-06 01:00:25+00:00,,,,,134.32396091900142,151.48969678849596,135.58766136474478,120.34217879947134
239,2007-02-21 01:10:49+00:00,84.7714024868793,100.97538565843435,108.75667304095487,118.60282514576762,131.93405498512215,146.28313658929912,135.2984115354177,117.91923974195241
240,2007-02-22 01:00:30+00:00,,,,,,,135.8066107064534,121.06148385428347
241,2007-03-01 01:06:43+00:00,93.83401858291117,103.0894973915097,114.91587210624151,,,,126.50599546515068,109.15363210478706
242,2007-03-18 01:04:59+00:00,84.50546152179956,108.5109909656168,118.3164851288262,136.47825107435034,131.89030797796434,128.84492195280754,118.97554052399357,111.47395451310571
243,2007-03-26 01:00:35+00:00,,,,,,,118.98952447171638,103.06819969207783
244,2007-04-10 01:10:38+00:00,86.87672009478874,98.78775177629745,110.02742147673608,124.98746413182974,128.34404043227357,136.15025740623565,123.31273185875428,104.38425181637172
245,2007-04-26 01:10:31+00:00,90.15336078514437,102.9787599235512,105.63238866699398,116.83607802318437,127.00915721384087,132.1428273901272,117.7096555818765,100.01813116769677
246,2007-04-27 01:00:31+00:00,,,,,136.4210640325746,139.34221307945336,126.75314081350467,112.01401738840893
247,2007-05-05 01:04:39+00:00,83.64872394326183,106.23326510079576,105.3050598716617,115.83977069328354,123.53541172702538,126.60934005732155,113.55659953558474,97.51822838591073
248,2007-05-12 01:10:22+00:00,91.7384099988925,105.95854013461371,110.72695154410118,122.81610205933544,125.69398552660306,129.90610912943933,119.7582098839582,103.44553997558438
249,2007-05-20 01:06:09+00:00,85.6786479331962,100.3364583302159,115.46375778769071,126.5084309897224,131.94879361636401,130.65623113803994,113.75130025293134,101.03385885652781
250,2007-05-21 01:04:29+00:00,95.54398467241373,114.29584815517521,121.18460829747579,134.25487686652878,134.40805507624822,134.78484286672744,123.73009977235466,105.11075235916641
251,2007-06-13 01:09:55+00:00,97.23940208427813,117.80603929011049,106.999423944779,126.99473260288075,133.21874408408644,124.64401806936917,109.41508929372301,95.64432483204769
252,2007-08-09 01:03:28+00:00,,136.87900452310717,143.37142427593378,158.11243859960967,150.14764693624593,,,
253,2007-08-16 01:09:10+00:00,111.92941099922433,120.81793092938474,132.39009801969945,143.16251081935684,140.61784158657142,134.33094199511962,119.71931310633732,104.82814283293375
254,2007-08-17 01:00:04+00:00,118.60443072763061,127.68083580102703,,,,,,
255,2007-10-11 01:05:33+00:00,,,132.8890395304945,,,,131.4506498224063,121.8574777760986
256,2007-11-12 01:05:55+00:00,113.689700247954,119.9340127051595,124.9234039425899,138.0461051370309,,,,117.27320654423487
257,2007-11-21 01:00:12+00:00,,132.03927797167995,137.0207542353922,149.2423009269051,156.6085344197413,172.45164054194817,147.9797984502522,127.48522391099934
258,2007-12-07 01:00:18+00:00,,134.55192092370714,137.88878015164008,150.09573629795764,158.733580477637,170.6386920748224,151.09740224230922,
259,2007-12-14 01:06:07+00:00,109.04599737570558,119.61747169870465,119.1647489374268,,,,133.47042611583242,115.36564495235841
260,2007-12-30 01:06:10+00:00,107.99693202782713,115.0083433375532,116.13697132277156,138.85123403005633,140.9093926969622,137.0018365119702,123.61188443054434,108.05504650236622
261,2008-01-08 01:00:24+00:00,,,,,,149.34898664078523,141.86468341050312,123.50138881254554
262,2008-01-24 01:00:23+00:00,92.94677725626906,96.51257392937984,,,,,,115.3038706379894
263,2008-02-16 01:06:06+00:00,111.67769337512945,113.53447424735693,,,,140.3298095908569,127.96341166538708,114.77758592763288
264,2008-02-24 01:06:16+00:00,105.56014002172793,115.10780639511876,122.67895718245622,135.05616507010902,139.05876335803518,140.66927145257634,121.75169324537285,111.39687974499758
265,2008-02-25 01:00:16+00:00,,,,,145.11265012853207,144.20711938240464,130.59602155336336,123.09871226213158
266,2008-04-29 01:00:07+00:00,98.92303793936775,104.12410507690979,111.12321899719372,132.3973558690984,136.3137277563183,132.37182345161807,126.92303833820655,
267,2008-05-06 01:05:52+00:00,,,115.17025416407127,134.2146345329278,135.4271157030292,137.0562637926355,123.11380178865542,100.19565101179808
268,2008-06-16 00:59:46+00:00,111.04344660408708,117.28031840983446,120.13265096595394,,,,,
269,2008-07-02 00:59:36+00:00,,,,,,,120.19598881088842,107.30836707644006
270,2008-08-18 01:01:40+00:00,,,,117.10676823328075,129.22340742038412,125.64310483829817,107.91081904837424,92.18925969144627
271,2008-09-03 01:01:14+00:00,121.82755891672645,120.38485493048263,139.16463019175487,155.30907063056696,145.02264687456102,143.91827224105634,122.10346547755442,113.78729862144127
272,2008-10-13 01:04:27+00:00,128.2434960444869,119.60425487659724,136.5834726740845,140.75249686737354,146.1763941624427,140.959402266996,133.88727915318682,
273,2008-10-21 00:59:44+00:00,,,,,,,,
274,2008-11-22 00:59:19+00:00,129.62156729690452,129.87512200702093,136.64414590885568,152.78879852050878,158.7534238291469,162.753559947259,145.29272051582944,131.44283850295852
275,2008-11-30 01:05:10+00:00,128.2378064762893,126.65620404026912,136.6620568595559,162.81513658620946,157.2465775651891,150.89188022951916,,
276,2008-12-16 01:05:19+00:00,,,,158.97145903891987,170.9941811880169,162.07414526094635,142.02697767942144,132.97479751987476
277,2008-12-25 00:59:37+00:00,,126.76267100215733,132.87920107450523,153.49171837177875,155.91076954391332,147.76404352606903,133.4974583682081,
278,2009-01-01 01:05:26+00:00,148.4657828228595,134.26747339961278,150.36503101892302,159.92204575658778,161.1146211837269,147.15175083057838,138.16591845133595,
279,2009-01-10 00:59:42+00:00,128.4396653170367,130.24732848726703,134.01163110423786,,,,,
280,2009-01-17 01:05:32+00:00,144.81370287249484,138.2879768685262,143.86622959293763,161.46252024829317,164.16286268174048,,,
281,2009-01-25 01:01:09+00:00,129.58168558712612,127.85522696959302,132.70510735687566,155.4964319725197,166.1287158447492,160.37314126181118,145.7028427055268,133.29031742471687
282,2009-02-10 01:01:34+00:00,104.55029044424714,112.50963397609371,119.10152591963826,142.96440863639663,148.48976148666165,146.07885574183155,125.38798063389481,121.3329994156205
283,2009-02-18 01:05:45+00:00,107.42829774343767,,,,143.30423475978822,140.76032547424998,132.73064398724708,122.91366045049774
284,2009-03-15 01:00:12+00:00,115.91688434036014,122.28702461136987,134.45589709107068,145.4412436220847,,,,
285,2009-03-30 01:02:41+00:00,109.3139789974079,112.3565076668001,118.46208716330668,137.66887191753494,139.75034475070441,138.72578150328707,132.8917533932255,120.00067572239318
286,2009-04-07 01:06:07+00:00,123.61000621799731,119.73584849564051,132.19645628816346,142.77750441768939,,,,129.6722497602539
287,2009-04-16 01:00:23+00:00,103.23752771360584,107.23595454894019,110.56189351671222,,,,,
288,2009-05-02 01:00:27+00:00,110.70611967143786,116.44099956554984,127.1762142287071,140.2932304955169,146.92077552634248,,,
289,2009-05-18 01:00:29+00:00,,,,,,,126.3523776469455,119.25438330606941
290,2009-06-02 01:03:53+00:00,106.73014281617046,110.33243110068582,116.32700791188729,138.87683754904313,149.18959835652305,145.8421130252951,132.18202608509208,115.76330674232781
291,2009-08-29 01:06:00+00:00,,,,152.64038309104689,142.2953151476552,132.73131527438127,131.78856605280816,121.89452844933936
292,2009-09-06 01:05:27+00:00,131.18375208874997,120.04339810708103,127.2960309723567,132.10169597648633,131.41644657882526,124.74146788993636,125.85700649510383,120.48301716577016
293,2009-09-14 01:05:59+00:00,145.92737846519125,142.1111489533499,149.74582357174427,144.2981516191562,139.15886265306054,134.240330529719,130.55479502010027,
294,2009-09-23 01:00:11+00:00,,,129.918868669119,134.96864356424018,133.8895100486213,133.70514411544713,141.75969698135842,126.81184313865276
295,2009-11-01 01:06:14+00:00,,126.60992448121249,133.23188171596948,140.77658684888982,139.41232819527676,145.00049974268344,137.23846131243505,128.2937122125722
296,2009-11-09 01:06:08+00:00,136.90898499268738,133.01294372205217,136.20416450727632,147.39840095232404,145.7300914191517,145.45876096161288,143.66422940543086,128.16329403611473
297,2009-11-10 01:00:35+00:00,,,,,,,,
298,2009-12-19 01:06:53+00:00,140.32438996772206,136.2779403575238,,,,150.52966731418994,148.69523988986614,133.28216115596908
299,2010-01-20 01:07:24+00:00,136.47423777806085,129.0708050057613,137.26725931401495,148.39614862791225,,,,134.2996173776621
300,2010-01-29 01:01:45+00:00,,,,,,146.29075627135256,139.93146445511388,125.53276228409456
301,2010-02-05 01:07:37+00:00,136.87593800497638,131.68016412419612,137.01939277175106,,,,155.50632980340774,132.9028995012385
302,2010-02-14 01:01:56+00:00,,,148.77764593459787,146.47863093404902,154.00722276537502,153.39444321239088,151.06206459811466,129.1543346802861
303,2010-04-18 01:06:42+00:00,116.0177708815233,118.86929266076572,129.8942439251362,130.29433644893422,129.48248660166936,129.57049635399264,125.767700307162,116.87910484775868
304,2010-04-26 01:08:01+00:00,,,160.71925315593035,157.7979165696304,146.62518601839946,138.02956713677332,135.27924081035903,129.56712933240215
305,2010-05-05 01:02:13+00:00,113.27164091076065,123.31914017625073,148.69212117366789,147.87737092602157,,,,
306,2010-05-21 01:02:09+00:00,,,,,,142.30492398414225,128.47739349309325,128.22276945750866
307,2010-05-28 01:07:57+00:00,106.15422645219736,110.582382455549,116.38647885498133,,,,120.8374136773556,113.22999893311653
308,2010-07-23 01:06:17+00:00,,,,150.28215118867422,144.28525039545713,145.1414257561248,130.5256242364031,108.21989691380205
309,2010-07-24 01:02:16+00:00,142.81718922483202,150.65804889218757,,,,,,120.52199728890764
310,2010-09-01 01:08:06+00:00,,,,179.72780072280074,169.59154607777225,169.89495568096095,151.94424370289772,136.90201142048934
311,2010-09-26 01:02:19+00:00,,,,,,,,
312,2010-10-11 01:05:49+00:00,140.45998731214263,141.5288652682392,142.4336199388021,146.11255325051715,145.277723502222,143.77911497419964,138.8531730712011,129.8780518335313
313,2010-11-28 01:05:38+00:00,124.5453185858412,126.1648411595243,129.838529109865,131.36100207973618,133.71275734173315,137.99589396339016,132.32299555066376,125.40274665199392
314,2010-12-15 01:03:04+00:00,,,,,,,,
315,2010-12-31 01:03:12+00:00,,,,,,,,
316,2011-01-07 01:09:03+00:00,124.07250897294504,123.69889716848493,130.68490051217782,138.57935279372845,141.62721379240878,,,
317,2011-01-16 01:03:20+00:00,,,,,145.73599110162112,147.73949130113493,140.85365266852423,
318,2011-01-23 01:09:10+00:00,100.91708372392897,103.37691988202002,104.79262723655832,121.87371371128388,128.4467924194552,129.79965176743062,,
319,2011-02-01 01:03:26+00:00,,,143.78456405229448,159.25706810443577,156.1520210479769,,,
320,2011-03-04 01:05:46+00:00,120.74223463421556,127.83131071610914,129.69925001268254,148.65587122155748,148.06501199294257,154.86955035401067,145.64384236575228,134.65840775611403
321,2011-03-05 01:03:35+00:00,123.1010938500324,123.9596518730182,143.68432115815997,160.1880644788069,158.63710136822067,,,
322,2011-04-05 01:05:38+00:00,118.7004818495493,123.0976582187005,131.37191800153045,147.9246491374236,152.8950284187003,161.3981159619074,155.20894493698407,139.4153529602725
323,2011-04-06 01:03:40+00:00,119.80958847174047,115.78904179499727,135.1041759927149,155.1326362020718,,,,
324,2011-04-13 01:09:26+00:00,122.7684939418286,123.73307631697826,,,,,151.00312650666766,139.06423605328018
325,2011-04-29 01:09:26+00:00,,,,,,,,
326,2011-05-08 01:03:38+00:00,106.86331581161613,115.51445592634676,128.3150880930242,137.15995072270167,,,,
327,2011-05-15 01:09:23+00:00,129.33127116244054,132.46436649657116,141.29989511175015,159.15315759636593,154.49515297322614,155.5953307336209,143.84572479718614,126.71844767391558
328,2011-06-09 01:03:38+00:00,,,,149.41101224261118,148.01918338238872,144.20091595108315,137.81151337582912,138.94606167399854
329,2011-07-10 01:05:00+00:00,144.92690892293652,147.43928508502884,167.48741813154092,171.15384824511884,164.18086377861366,154.5428547411005,142.01000897286673,131.38316555459207
330,2011-07-11 01:03:34+00:00,156.85642357488868,168.84682830368737,,,,,,
331,2011-08-11 01:04:42+00:00,125.46113427185176,141.81350088537198,151.1575234194036,157.37234129986948,147.9451513543311,142.7898099610557,132.45599367845426,122.16438251982113
332,2011-08-12 01:03:27+00:00,131.14775256587896,140.89113910993424,156.4140420726578,,,,,
333,2011-08-28 01:03:25+00:00,,,,,142.46219705192652,135.72021872720663,126.17977700415395,117.43691677365683
334,2011-09-29 01:03:17+00:00,,146.76118561346794,140.62854952378308,149.2097000641861,149.93543727645005,153.17873454859713,144.8794505489404,135.27455237112062
335,2011-10-14 01:03:50+00:00,130.53268616806855,126.21612112905333,138.64440681546196,145.00159704533,145.2593688970978,140.6765432528012,136.97643308909693,130.22724688468358
336,2011-11-16 01:03:37+00:00,,,,,,,138.57609766225673,130.28409414573952
337,2011-12-18 01:03:53+00:00,142.9641425493985,135.21796581557786,139.69654822619307,168.36412923198947,170.69818625118288,,,
338,2011-12-25 01:09:46+00:00,140.91083825095623,130.12561942751861,149.61059869128178,,,,156.49007863117484,145.62048222083882
339,2012-01-26 01:09:49+00:00,,,139.55758607011683,148.4093360636558,148.2581763032311,149.58935822049182,147.36689217456785,135.49913020612604
340,2012-02-04 01:04:07+00:00,140.55204992110438,139.6570729689808,143.81591915027917,,,,,
341,2012-02-11 01:09:56+00:00,128.63757107852572,131.62099696741578,,,,166.6239235916401,162.7957939591401,152.1943826403405
342,2012-03-14 01:09:56+00:00,115.66716441441467,120.08268966262223,123.90956990887328,132.99276350491672,144.6169137561792,147.27429110483922,,
343,2012-04-08 01:04:06+00:00,,,,139.2180418267332,141.80470920296491,168.89254556281412,145.36654412913822,145.14380313013805
344,2012-04-24 01:04:18+00:00,,,,,,,130.5191872758525,117.79930754133724
345,2012-05-10 01:04:41+00:00,,,,122.20690010711004,129.53871992348334,128.296319306392,121.46711701727482,117.81484522389725
346,2012-05-26 01:04:36+00:00,119.46452725719833,122.1604705040726,,,,,,
347,2012-07-04 01:10:26+00:00,122.75723485976074,119.39832567237642,117.32198456394283,138.79449036252714,142.7306020443707,155.07732189256168,141.39410818087177,130.89855969422348
348,2012-10-01 01:05:39+00:00,,,,135.7638622475762,140.50554288609268,137.2901659493274,,
349,2012-10-17 01:05:48+00:00,,,134.6517394169031,134.0256055325557,146.43273405611518,151.17465459236976,151.3712064945519,137.01954022284798
350,2012-10-24 01:11:38+00:00,151.01134214676017,147.53990861563048,133.3680364512224,128.70194573968774,141.99036401455774,144.23977953205315,,
351,2012-11-02 01:05:53+00:00,,,,,,,132.83483526836807,133.5668576826035
352,2012-11-25 01:11:49+00:00,,,145.2193825492769,153.71754805201044,147.19446790658782,142.4750087779622,145.29896771267065,140.24968533021152
353,2012-12-11 01:11:52+00:00,145.738372532929,142.21325541956247,142.43441840758328,151.19314085296924,152.64271588075522,147.3972125452494,,
354,2012-12-27 01:11:58+00:00,148.25995636510538,142.5871855103645,143.63813460359577,,,,153.30307030041033,156.8124104577808
355,2013-01-21 01:06:13+00:00,126.84425071227587,124.83029026382904,,,,,,
356,2013-03-17 01:11:56+00:00,,138.73529844227707,133.6862988489329,147.58470294964565,150.9427150311829,153.71289212582994,,
357,2013-05-04 01:11:44+00:00,133.84961329520456,121.32772706602734,131.8717202201232,143.6927994295646,146.85857993930168,,,
358,2013-05-12 01:17:45+00:00,99.51967048399864,105.39690933544371,121.68644391480166,141.35539069383105,152.1157214537055,155.70291346557872,138.5813019554332,139.703930077412
359,2013-06-29 01:18:11+00:00,136.11190283953832,132.98625185485398,138.41217496721166,147.0309870082644,149.87543316505145,142.88853437522297,139.24316122361117,137.04940203914737
360,2013-07-07 01:11:16+00:00,141.67074760473525,152.61974580543048,154.24378863356685,163.14603691469313,156.25264858411225,160.8300114719251,144.32218740933533,145.58652926214543
361,2013-07-23 01:11:09+00:00,128.6969705693612,131.2357407420963,135.66547720092723,148.29553343296436,144.06662917217471,,,141.27477391953414
362,2013-08-08 01:11:02+00:00,133.68467422095458,138.00249990363412,148.116557032778,158.01770456204673,158.7521986881801,149.48811612648151,144.44283534639058,136.45919708992352
363,2013-08-16 01:18:13+00:00,159.83533336516817,154.64229108893747,164.0928129412616,177.21056665555233,174.13210883472405,168.05889986117128,158.92349607747352,155.9548260559135
364,2013-09-01 01:18:16+00:00,162.84482093270572,157.31346620115113,169.41093125624687,178.9327910131826,174.5861289439007,171.71258283127594,165.8968117262463,160.88986225931419
365,2013-09-17 01:17:47+00:00,155.79627463436898,161.43197120096391,161.71552174614735,172.87561239617068,168.76473330605344,168.4048937357644,162.94539294668246,165.0113329513949
366,2013-09-18 01:05:43+00:00,,,,,,,,
367,2013-10-11 01:11:47+00:00,,,,,,,136.5994682744272,149.03063883434206
368,2013-10-12 01:11:55+00:00,147.25921885538344,147.59063003212216,144.96426394979628,158.05824165978675,155.1819748343222,153.6091259535237,148.42163176088764,161.07879734936893
369,2013-10-27 01:11:53+00:00,126.41261772870922,119.72715846760643,118.74369325621758,139.52147925576978,136.30126324241834,,,
370,2013-11-05 01:06:10+00:00,,,,,,,143.54144225850658,148.22842986074906
371,2013-11-13 01:11:46+00:00,137.3485234511123,131.53772609186206,141.40475167166122,151.7870822324177,144.65449853405661,151.24852083671558,159.07011792693845,165.99315394881816
372,2013-11-20 01:17:51+00:00,130.45893256861618,131.97705518152503,141.83362516197525,144.19117942081053,142.00710452160945,152.2174071500002,152.73281308587227,160.60301396045293
373,2013-11-21 01:06:14+00:00,128.55537650307252,126.80582552258296,,,,,,
374,2013-11-29 01:11:39+00:00,133.97859467550833,137.93823930790745,147.20649554775036,146.30550619363754,150.12423147673925,155.60265893916917,158.2576400075183,163.1837988998909
375,2013-12-14 01:12:10+00:00,128.72406333776664,131.38461372135185,142.53967769813502,147.46243875146394,153.99518064452525,152.90041448270955,149.50313252549242,151.20495046034802
376,2013-12-15 01:11:35+00:00,136.69897882063015,137.39600546774614,145.89203176867196,149.60275467736076,154.22277730595306,160.03662634013497,156.55058993964286,159.81170194665228
377,2013-12-22 01:17:41+00:00,111.31991437096434,118.7109362497226,124.97063908212739,127.78634835794246,137.6797115813578,141.91265808902807,133.7734554451858,131.12545662681032
378,2013-12-23 01:06:25+00:00,107.7172549116363,121.89335202243765,120.30105102692963,,,,,
379,2013-12-30 01:12:15+00:00,131.25747838635974,121.62804346208391,129.22279865314482,132.7610864604335,135.00733904610087,,,
380,2013-12-31 01:11:27+00:00,132.79802175510125,130.14955300650837,140.49934504861207,149.94372958239038,147.20362552110691,148.61770393477954,149.49637989018444,145.955597159278
381,2014-01-07 01:17:32+00:00,151.6747425216764,138.4725827175015,147.14130634115227,159.4923457696418,154.1246083174523,155.62865288888597,158.49481800305267,153.94565287248207
382,2014-01-08 01:06:29+00:00,132.19221966477517,130.7925941551593,,,,,,
383,2014-01-23 01:16:57+00:00,138.81851030500917,137.96134068631682,141.8198594475772,157.10568549042273,155.04530823333516,151.8586196231684,152.09366523205804,147.63672213756232
384,2014-01-24 01:06:47+00:00,,,,,154.81338026692376,151.74829227737496,147.99435926522187,143.68610825341113
385,2014-01-31 01:12:41+00:00,128.91120033626385,,,,155.59373475163468,156.35207543540645,150.0867488681845,152.771745610061
386,2014-02-25 01:06:45+00:00,116.7798487176281,117.81426943495363,129.94490406590967,145.34262219238926,149.02512216876642,,,
387,2014-03-04 01:12:36+00:00,121.53677239969461,113.77640748750133,,,,143.2990102239415,133.83132226321982,123.36275315865043
388,2014-03-12 01:16:46+00:00,120.66753580729859,124.10576408891616,136.65833002488378,142.00023889411625,147.6642969744796,145.8058024468789,131.97381342191525,128.4993474103544
389,2014-03-21 01:10:27+00:00,110.2058917087203,123.07196785466344,134.89915917869013,145.64769858525386,147.5511859758894,145.44135931494432,133.55570900397544,131.27889385263876
390,2014-03-28 01:16:27+00:00,126.01511917283838,119.03540545533275,132.37791848389992,143.10467100035066,150.4986385505461,148.19159127140392,135.5239978159766,128.75220927644565
391,2014-03-29 01:07:00+00:00,,,,,151.56161583706495,147.696552047162,139.6166822251753,138.0262733139035
392,2014-06-01 01:07:26+00:00,130.12935198261943,133.81611331375865,136.4294122498944,159.01696276879227,153.17173679781607,153.28583773052418,,
393,2014-07-02 01:16:00+00:00,139.56264957875328,142.17998959108053,157.35400400216875,167.9670489428079,157.8525498060187,163.80260142390682,152.7421213412199,149.4191576316139
394,2014-08-03 01:16:13+00:00,149.3390136487105,153.59903870687918,170.01376195808695,169.12945972665455,163.63462045686234,171.2264027790726,155.1731493424838,153.5105088461782
