,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0097-0000,174.5126221118073,-35.69472441451983,174.51619681066893,-35.69442817457001,0.045,0.044,0.0502
1,nzd0097-0001,174.5127133031048,-35.695450197746425,174.5162880019664,-35.695153960492526,0.05,0.0485,0.0556
2,nzd0097-0002,174.5128258263221,-35.69629605885954,174.51635786134412,-35.69575965469127,0.11,0.0998,0.1216
3,nzd0097-0003,174.51310064251868,-35.69712727619124,174.51655847242858,-35.69633366812173,0.105,0.0944,0.1155
4,nzd0097-0004,174.51335482273436,-35.69783804787195,174.51680545555044,-35.69702404866648,0.095,0.0869,0.1073
5,nzd0097-0005,174.51360540440317,-35.69853861430564,174.5170560372192,-35.697724622251414,0.09,0.0817,0.0995
6,nzd0097-0006,174.51385965031142,-35.69924928239171,174.5173029546485,-35.69841508176979,0.095,0.0861,0.105
7,nzd0097-0007,174.51413545815785,-35.69998017130298,174.51755305172173,-35.69907894357211,0.095,0.0877,0.1058
8,nzd0097-0008,174.51443682493274,-35.7006934154426,174.51783525348634,-35.69974560525647,0.085,0.0802,0.0948
9,nzd0097-0009,174.51472860920254,-35.701383358418745,174.51812703775607,-35.70043555643406,0.095,0.0877,0.1055
10,nzd0097-0010,174.5150203934723,-35.702073295424626,174.51841882202584,-35.701125501641485,0.095,0.0842,0.1036
11,nzd0097-0011,174.5153277283481,-35.70279851401046,174.51869505568953,-35.70178015289328,0.09,0.0828,0.0961
12,nzd0097-0012,174.51568176379124,-35.703515007894374,174.5190109695043,-35.7024171085314,0.09,0.0827,0.0981
13,nzd0097-0013,174.5160251417032,-35.70419470002323,174.51934951414432,-35.70308719445741,0.09,0.082,0.1006
14,nzd0097-0014,174.51637529177012,-35.70488742839456,174.51968128662944,-35.7037442325294,0.1,0.0895,0.1122
15,nzd0097-0015,174.51676885684157,-35.705609962060805,174.52001294842842,-35.70435527409252,0.095,0.0852,0.1035
16,nzd0097-0016,174.5172106544376,-35.70631186843019,174.52038982347565,-35.704952019192746,0.085,0.0773,0.0905
17,nzd0097-0017,174.5176696719442,-35.70699911407286,174.52078617653922,-35.705546773269155,0.09,0.083,0.0977
18,nzd0097-0018,174.51815808684393,-35.70765343997554,174.521229897194,-35.70613962707425,0.09,0.0848,0.1001
19,nzd0097-0019,174.5186241546212,-35.708277019316185,174.52169596497126,-35.706763218257024,0.085,0.0804,0.0955
20,nzd0097-0020,174.51909328009302,-35.70890466975178,174.522158975054,-35.70738272851093,0.08,0.0741,0.0847
21,nzd0097-0021,174.51956851268878,-35.7095312344045,174.52262590039467,-35.7079983264594,0.08,0.0734,0.0854
22,nzd0097-0022,174.52004882039282,-35.710161176465284,174.52309125748096,-35.70860879183253,0.085,0.0788,0.0944
23,nzd0097-0023,174.5205821862354,-35.710837601382785,174.5235234478761,-35.709161590654794,0.075,0.0698,0.0832
24,nzd0097-0024,174.5211771053577,-35.71146745142511,174.52402444865655,-35.709687730582225,0.085,0.0791,0.0944
25,nzd0097-0025,174.52172506530914,-35.712045436327635,174.52457240860798,-35.710265728390816,0.085,0.0796,0.0969
26,nzd0097-0026,174.5222779756355,-35.7126286143515,174.5251154181844,-35.71083852457872,0.085,0.0756,0.0969
27,nzd0097-0027,174.52284277961206,-35.713213378149746,174.525659253766,-35.711401601461745,0.07,0.0627,0.0785
28,nzd0097-0028,174.52340961056666,-35.713788455124124,174.52621500622766,-35.71196539500354,0.075,0.0645,0.0892
