,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0455-0000,-112.14901666615538,24.665287394206388,-112.15019566358295,24.668754083979653,0.04,0.035,0.0415
1,mex0455-0001,-112.14806825525586,24.66555673180616,-112.14924723001903,24.669023428261358,0.035,0.0344,0.0376
2,mex0455-0002,-112.14686893667036,24.665914747033884,-112.14854970184425,24.669204081240004,0.035,0.0299,0.036
3,mex0455-0003,-112.14563584632437,24.66664084681659,-112.14816933076479,24.669437093951395,0.03,0.0294,0.0333
4,mex0455-0004,-112.14478386271871,24.667430763997462,-112.14764136264776,24.669952760455022,0.03,0.0291,0.0325
5,mex0455-0005,-112.14409387927272,24.668083548018526,-112.14695138015715,24.67060555625694,0.03,0.0285,0.0314
6,mex0455-0006,-112.14340388895319,24.668736328804158,-112.14626139079274,24.671258348823162,0.03,0.0279,0.0315
7,mex0455-0007,-112.14271389176001,24.66938910635416,-112.14557139455451,24.671911138153476,0.03,0.0291,0.0315
8,mex0455-0008,-112.1420238876932,24.670041880668506,-112.14488139144228,24.672563924247832,0.03,0.0292,0.0327
9,mex0455-0009,-112.14133387675263,24.670694651746985,-112.14419138145608,24.673216707106054,0.035,0.0299,0.0376
10,mex0455-0010,-112.14049006658135,24.67151140033474,-112.14365515595196,24.673705503216073,0.035,0.0317,0.0386
11,mex0455-0011,-112.13983983999888,24.67250180144033,-112.14330679646882,24.674274540814974,0.03,0.0292,0.0361
12,mex0455-0012,-112.13935324530063,24.673332625493295,-112.14285673478382,24.67504438049262,0.03,0.029,0.0353
13,mex0455-0013,-112.13888490403342,24.674132950945573,-112.14238840879543,24.675844715746198,0.03,0.0287,0.0371
14,mex0455-0014,-112.1384165570459,24.674933274695494,-112.14192007708682,24.676645049297065,0.035,0.0317,0.0402
15,mex0455-0015,-112.13788762532185,24.6758463270902,-112.14151231634712,24.67733264950797,0.035,0.0299,0.0375
16,mex0455-0016,-112.13747138498033,24.676871438298463,-112.14124647980805,24.678002847356176,0.03,0.029,0.0365
17,mex0455-0017,-112.13717458748872,24.677804197572275,-112.1409909116321,24.67881361946594,0.03,0.029,0.034
18,mex0455-0018,-112.13689839014947,24.67867595950147,-112.14071473755322,24.67968538768989,0.035,0.03,0.0374
19,mex0455-0019,-112.13662218913548,24.679547720581603,-112.1404385597998,24.680557155064754,0.035,0.03,0.0367
20,mex0455-0020,-112.13634598444659,24.68041948081256,-112.1401623783718,24.681428921590324,0.035,0.0329,0.0371
21,mex0455-0021,-112.13606977608282,24.681291240194216,-112.13988619326916,24.682300687266338,0.03,0.0297,0.0351
22,mex0455-0022,-112.13578731872731,24.682183143816967,-112.13961624926806,24.68315230685934,0.03,0.0295,0.0314
23,mex0455-0023,-112.13550093868692,24.683183736038707,-112.1393951065835,24.68390403431429,0.03,0.0295,0.0355
24,mex0455-0024,-112.13534164318052,24.68418760343982,-112.13927547795294,24.684697294636077,0.035,0.0309,0.0365
25,mex0455-0025,-112.13520216750922,24.685086165384227,-112.1391360287145,24.685595859855976,0.035,0.0297,0.0365
26,mex0455-0026,-112.13506268992498,24.685984726817466,-112.13899657756349,24.686494424564632,0.035,0.0297,0.0363
27,mex0455-0027,-112.13492321042794,24.686883287739423,-112.13885712450002,24.687392988761847,0.035,0.0298,0.0369
28,mex0455-0028,-112.1347837290179,24.687781848149747,-112.1387176695239,24.688291552447396,0.035,0.0332,0.0393
29,mex0455-0029,-112.13464424569496,24.688680408048395,-112.13857821263524,24.68919011562104,0.035,0.0332,0.0398
30,mex0455-0030,-112.13450476045904,24.689578967434805,-112.13843875383391,24.690088678282727,0.035,0.0338,0.04
31,mex0455-0031,-112.13435672161933,24.690540518633647,-112.13830784294424,24.690924247906143,0.03,0.0295,0.0323
32,mex0455-0032,-112.13427730772459,24.691555872626793,-112.1382468469742,24.691716055846424,0.035,0.0299,0.0359
33,mex0455-0033,-112.13425831425518,24.692511679013183,-112.13823114517021,24.69257507317266,0.03,0.0295,0.0354
34,mex0455-0034,-112.13424095335868,24.6934190902845,-112.1382138117781,24.693482484855267,0.03,0.0295,0.0356
35,mex0455-0035,-112.1342235922217,24.694326501156862,-112.13819647814593,24.69438989613903,0.03,0.029,0.0317
36,mex0455-0036,-112.13420623084421,24.69523391163016,-112.13817914427361,24.695297307023623,0.03,0.0293,0.0326
37,mex0455-0037,-112.1341888692263,24.69614132170418,-112.13816181016128,24.69620471750875,0.035,0.0295,0.0367
38,mex0455-0038,-112.13417150736794,24.697048731378494,-112.13814447580883,24.697112127594373,0.035,0.0297,0.0368
39,mex0455-0039,-112.1341541452691,24.697956140652988,-112.13812714121629,24.69801953728013,0.035,0.0331,0.0391
40,mex0455-0040,-112.13413678292973,24.698863549527456,-112.13810980638362,24.69892694656583,0.035,0.0329,0.0369
41,mex0455-0041,-112.1341194203499,24.69977095800163,-112.13809247131087,24.69983435545119,0.03,0.0292,0.0324
42,mex0455-0042,-112.13410205752959,24.700678366075312,-112.13807513599804,24.700741763936026,0.035,0.03,0.0364
43,mex0455-0043,-112.13408469446878,24.701585773748146,-112.13805780044504,24.701649172020222,0.035,0.0298,0.0371
44,mex0455-0044,-112.13406733116739,24.70249318102005,-112.13804046465187,24.70255657970333,0.035,0.0313,0.037
45,mex0455-0045,-112.13404996762557,24.70340058789085,-112.13802312861866,24.703463986985156,0.035,0.03,0.0373
46,mex0455-0046,-112.1340352368347,24.70443836544417,-112.13800315540423,24.704241022843952,0.035,0.0307,0.0368
47,mex0455-0047,-112.13417503382821,24.7054809593987,-112.13811340625146,24.70499715187868,0.035,0.0299,0.0376
48,mex0455-0048,-112.13431664822893,24.706392701640684,-112.13825105136692,24.705882481126,0.035,0.0329,0.0396
49,mex0455-0049,-112.13445626687705,24.707291238483425,-112.13839069645442,24.70678101469246,0.035,0.0336,0.0426
50,mex0455-0050,-112.1345958874404,24.708189774809394,-112.13853034345742,24.70767954774198,0.04,0.0344,0.0428
51,mex0455-0051,-112.13473550991885,24.709088310618032,-112.13866999237597,24.708578080274645,0.035,0.034,0.0407
52,mex0455-0052,-112.13487513431241,24.709986845909444,-112.13880964320991,24.70947661228998,0.04,0.036,0.0424
53,mex0455-0053,-112.13501476062129,24.71088538068336,-112.13894929595949,24.710375143787758,0.04,0.036,0.0435
54,mex0455-0054,-112.1351543888454,24.711783914939403,-112.13908895062471,24.711273674767895,0.04,0.0383,0.0482
55,mex0455-0055,-112.13529651233009,24.712698008759403,-112.1392261134033,24.712156645206566,0.045,0.0385,0.0488
56,mex0455-0056,-112.13545815733637,24.713622854152522,-112.13937776618667,24.713023943025767,0.04,0.0383,0.0468
