,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0378-0000,-106.03426382479299,22.83293546287622,-106.03529300282051,22.829431486035947,0.08,0.0474,0.2
1,mex0378-0001,-106.03463098483135,22.83292912191261,-106.03681593610673,22.82991480232695,0.075,0.0485,0.1564
2,mex0378-0002,-106.03471205303207,22.833191594097848,-106.03789621883588,22.831075765427162,0.08,0.0533,0.1771
3,mex0378-0003,-106.03520341766304,22.833861520984993,-106.03850587108825,22.83190765386009,0.065,0.0454,0.1253
4,mex0378-0004,-106.03566548397285,22.83457840568714,-106.03904917135017,22.832747815901257,0.08,0.05,0.1774
5,mex0378-0005,-106.03617957259796,22.835413075642506,-106.0395039075663,22.833491295826885,0.08,0.0499,0.1833
6,mex0378-0006,-106.03680682892355,22.836267644954813,-106.03997695523519,22.83413368605547,0.06,0.0423,0.1179
7,mex0378-0007,-106.03744761639841,22.83703725277777,-106.04053429040569,22.834800633138713,0.085,0.045,0.2
8,mex0378-0008,-106.03806841628779,22.837765147889098,-106.04112828010436,22.835497080186006,,,
9,mex0378-0009,-106.03869133835728,22.83847894303828,-106.04173741827778,22.836194972003465,0.065,0.052,0.087
10,mex0378-0010,-106.03924384791144,22.839107898388665,-106.04241698285887,22.836977697373715,0.07,0.0555,0.0965
11,mex0378-0011,-106.03967398890947,22.839727772880845,-106.04304502096974,22.837877026800896,0.065,0.0546,0.0876
12,mex0378-0012,-106.04010343620666,22.84046548295889,-106.04354858192684,22.838735919050766,0.07,0.0584,0.0949
13,mex0378-0013,-106.04062228421229,22.841347912696808,-106.04396275089418,22.839450090926928,0.075,0.0623,0.0969
14,mex0378-0014,-106.04125705075927,22.842205415544036,-106.04443738927391,22.840084367461653,0.07,0.0588,0.0896
15,mex0378-0015,-106.04186849889363,22.842961028759305,-106.045002016237,22.840780914649834,0.06,0.0512,0.0741
16,mex0378-0016,-106.04245653929178,22.843687112553976,-106.04559006410659,22.841506986398144,0.065,0.055,0.0792
17,mex0378-0017,-106.04301667366454,22.844377849931583,-106.04620603123988,22.84226839960912,0.07,0.0585,0.0883
18,mex0378-0018,-106.0435106682297,22.845053257810164,-106.04680980276103,22.843094175638324,0.07,0.0594,0.0864
19,mex0378-0019,-106.04399089895742,22.845790300771796,-106.04734350787123,22.84391079004537,0.065,0.0549,0.0782
20,mex0378-0020,-106.04449786628483,22.846567133692982,-106.04785048762317,22.844687611856457,0.07,0.0579,0.0822
21,mex0378-0021,-106.04500483953788,22.847343965005177,-106.04835747330073,22.845464432058712,0.065,0.0554,0.0765
22,mex0378-0022,-106.04551181871668,22.848120794708137,-106.04886446490397,22.846241250651964,0.06,0.052,0.0698
23,mex0378-0023,-106.04603440944888,22.848921129078484,-106.04935585643871,22.846994561699706,0.06,0.0507,0.0696
24,mex0378-0024,-106.04660138443003,22.849732917417203,-106.0498528028134,22.84770630790936,0.06,0.0526,0.0696
25,mex0378-0025,-106.04718180036933,22.850503628747685,-106.05039419540941,22.848424226732345,0.06,0.0518,0.0678
26,mex0378-0026,-106.04774270648211,22.85124794752006,-106.0509551107357,22.849168533729216,0.06,0.0527,0.069
27,mex0378-0027,-106.04830361887682,22.851992264306183,-106.0515160323438,22.849912838740114,0.06,0.0523,0.0698
28,mex0378-0028,-106.04886453755351,22.852736579105944,-106.05207696023379,22.850657141764852,0.06,0.0497,0.0684
29,mex0378-0029,-106.04942546251227,22.853480891919123,-106.05263789440576,22.851401442803258,0.065,0.0539,0.0766
