,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0318-0000,172.2918412005595,-40.74854493696675,172.28945841432392,-40.74650732745353,0.045,0.044,0.0474
1,nzd0318-0001,172.2925135962461,-40.748093646706224,172.29013081001057,-40.746056023365156,0.05,0.0484,0.0564
2,nzd0318-0002,172.2931859919328,-40.74764235338306,172.29080320569722,-40.74560471621417,0.06,0.057,0.0672
3,nzd0318-0003,172.2938583876194,-40.74719105699724,172.29147560138384,-40.745153406000604,0.06,0.0556,0.0697
4,nzd0318-0004,172.29453078330607,-40.74673975754881,172.29214799707046,-40.74470209272441,0.055,0.0494,0.0582
5,nzd0318-0005,172.29520317899264,-40.746288455037764,172.2928203927571,-40.74425077638564,0.06,0.0576,0.065
6,nzd0318-0006,172.2958755746793,-40.745837149464116,172.29349278844379,-40.74379945698428,0.06,0.0548,0.0636
7,nzd0318-0007,172.2965995110691,-40.74534986333087,172.29411364342732,-40.743384113100134,0.065,0.0613,0.0702
8,nzd0318-0008,172.29730676654512,-40.74479542529935,172.29465134509962,-40.742961344743705,0.06,0.0573,0.0652
9,nzd0318-0009,172.29792671965865,-40.744250679183565,172.295203563983,-40.74247450899843,0.05,0.0487,0.0551
10,nzd0318-0010,172.29851280565708,-40.74373489074715,172.2957896499815,-40.74195870678769,0.045,0.0395,0.0476
11,nzd0318-0011,172.29909889165555,-40.7432190983107,172.2963757359799,-40.741442900577034,0.05,0.0444,0.0553
12,nzd0318-0012,172.299684977654,-40.742703301874265,172.29696182197833,-40.740927090366384,0.045,0.0399,0.0466
13,nzd0318-0013,172.30027106365245,-40.74218750143781,172.2975479079768,-40.740411276155804,0.05,0.0444,0.0527
14,nzd0318-0014,172.30085714965088,-40.74167169700141,172.2981339939752,-40.739895457945245,0.065,0.0588,0.0699
15,nzd0318-0015,172.30144323564932,-40.741155888565025,172.29872007997363,-40.73937963573476,0.07,0.0622,0.0798
16,nzd0318-0016,172.30202932164778,-40.74064007612868,172.2993061659721,-40.73886380952439,0.075,0.0652,0.0857
17,nzd0318-0017,172.30261540764621,-40.74012425969239,172.2998922519705,-40.738347979314085,0.085,0.075,0.1019
18,nzd0318-0018,172.30324368145304,-40.739569897663124,172.30043615016058,-40.737870687703754,0.09,0.078,0.1037
19,nzd0318-0019,172.30382003158985,-40.73898148848249,172.30092859105827,-40.737365064901354,0.11,0.0948,0.1247
20,nzd0318-0020,172.30435389665374,-40.73843144849509,172.30145914029686,-40.736818422387465,0.135,0.1123,0.1627
21,nzd0318-0021,172.304886103805,-40.73788310935174,172.30199134744805,-40.73627006994834,0.085,0.0775,0.0934
22,nzd0318-0022,172.30541831095618,-40.73733476568854,172.30252355459925,-40.73572171298936,0.065,0.0618,0.0685
23,nzd0318-0023,172.3059505181074,-40.736786417505456,172.30305576175047,-40.735173351510554,0.06,0.0587,0.0646
24,nzd0318-0024,172.3064684438107,-40.73625257641792,172.3036022503496,-40.73461047354153,0.06,0.055,0.062
25,nzd0318-0025,172.30695114094797,-40.73577974938011,172.3042207252334,-40.73400976327801,0.05,0.0451,0.051
26,nzd0318-0026,172.30751020648012,-40.73533138019998,172.30489234101873,-40.733466300638106,0.06,0.0542,0.0619
27,nzd0318-0027,172.30812554713884,-40.73483546819383,172.30550768167748,-40.73297037472995,0.05,0.0488,0.052
28,nzd0318-0028,172.30874088779765,-40.73433955249118,172.3061230223362,-40.732474445125355,0.045,0.0445,0.0463
29,nzd0318-0029,172.30935622845635,-40.733843633092015,172.30673836299493,-40.73197851182426,0.05,0.0466,0.0509
30,nzd0318-0030,172.3099706190162,-40.73334847512314,172.30735465375255,-40.731481809678556,0.05,0.0463,0.051
31,nzd0318-0031,172.31058589626284,-40.732854131084146,172.30797207635973,-40.73098572686329,0.05,0.0491,0.0519
32,nzd0318-0032,172.31120225359683,-40.73235911100771,172.30858867732397,-40.73049049719202,0.045,0.0447,0.05
33,nzd0318-0033,172.31181873274596,-40.73186398940325,172.30920515647307,-40.72999536168289,0.05,0.0495,0.0514
34,nzd0318-0034,172.31243521189512,-40.73136886411444,172.30982163562214,-40.729500222489435,0.055,0.0532,0.0561
35,nzd0318-0035,172.31294851626495,-40.73095020059172,172.31054128955043,-40.72892861192604,0.055,0.0537,0.0579
36,nzd0318-0036,172.31354721487963,-40.730608441635056,172.31136288257616,-40.72844636256237,0.05,0.0489,0.057
