,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0319-0000,172.25951809311985,-40.76679432131918,172.25692677571732,-40.764908966678156,0.015,0.0146,0.016
1,nzd0319-0001,172.26014041737784,-40.76630367064922,172.2575490999754,-40.76441830208868,0.04,0.0373,0.0429
2,nzd0319-0002,172.2607627416359,-40.76581301635677,172.25817142423344,-40.76392763387674,0.05,0.0478,0.0524
3,nzd0319-0003,172.26139035304405,-40.76531817208791,172.2587884613414,-40.763441148514744,0.05,0.048,0.0577
4,nzd0319-0004,172.26202575612413,-40.76480848299401,172.25938651426367,-40.76296160159632,0.05,0.0475,0.0532
5,nzd0319-0005,172.26264136415244,-40.76429274104817,172.25997561830224,-40.762467813031755,0.045,0.0439,0.0505
6,nzd0319-0006,172.26324372018598,-40.763787978737575,172.26057797433575,-40.761963036861495,0.04,0.0361,0.0406
7,nzd0319-0007,172.26384607621944,-40.76328321259341,172.26118033036917,-40.761458256857765,0.05,0.0453,0.0512
8,nzd0319-0008,172.26445610042325,-40.762771975316525,172.26177501823227,-40.7609599404967,0.07,0.0636,0.0731
9,nzd0319-0009,172.26505895560283,-40.7622536625108,172.26235973034332,-40.76045713310845,0.07,0.0645,0.0726
10,nzd0319-0010,172.2656525464523,-40.76174073727321,172.2629504094254,-40.75994670705158,0.065,0.0638,0.0706
11,nzd0319-0011,172.26624468141807,-40.7612290645753,172.26354254439119,-40.75943502054341,0.07,0.0678,0.0761
12,nzd0319-0012,172.2668368163838,-40.76071738793851,172.2641346793569,-40.7589233300964,0.07,0.0629,0.0737
13,nzd0319-0013,172.2674289513496,-40.760205707362914,172.26472681432273,-40.758411635710544,0.075,0.068,0.0792
14,nzd0319-0014,172.26802210762477,-40.759693139527435,172.26531792797908,-40.75790082073076,0.06,0.0548,0.0629
15,nzd0319-0015,172.26868711790905,-40.759112205061555,172.26583472307286,-40.757456933484924,0.055,0.0538,0.0615
16,nzd0319-0016,172.26925372793974,-40.75847555623852,172.26626694110655,-40.75696237759373,0.05,0.048,0.0539
17,nzd0319-0017,172.26975314197185,-40.7579099546597,172.2667663551387,-40.75639676314033,0.045,0.0411,0.0485
18,nzd0319-0018,172.27024419121994,-40.75735373697658,172.26727413395497,-40.75582175495156,0.03,0.029,0.0302
19,nzd0319-0019,172.2706656525285,-40.756886511280534,172.26787495056894,-40.75517190572384,0.04,0.0352,0.0406
20,nzd0319-0020,172.27119336653652,-40.75646873853225,172.26858065065656,-40.754600111420984,0.05,0.0482,0.0525
21,nzd0319-0021,172.27181007358436,-40.75597395931537,172.26919735770434,-40.754105318297114,0.055,0.0532,0.0591
22,nzd0319-0022,172.27242678063214,-40.755479176416166,172.26981406475218,-40.7536105214909,0.055,0.0532,0.0601
23,nzd0319-0023,172.2730434876799,-40.75498438983457,172.2704307718,-40.753115721002345,0.055,0.053,0.0621
24,nzd0319-0024,172.27353217834704,-40.75458264339965,172.27117549522865,-40.752527870257076,0.075,0.0641,0.0851
25,nzd0319-0025,172.27383271141667,-40.75440693831152,172.27229497138137,-40.751946790681096,0.045,0.0406,0.046
26,nzd0319-0026,172.2744194780881,-40.75429972260359,172.27343626906085,-40.75168159827896,0.045,0.0439,0.0463
27,nzd0319-0027,172.2751982188365,-40.754130202847705,172.27438559266344,-40.751478711237226,0.045,0.0445,0.0467
28,nzd0319-0028,172.27597716492264,-40.7540250075581,172.27537281396982,-40.75134176490176,0.045,0.0402,0.0459
29,nzd0319-0029,172.27685171466993,-40.753918870271114,172.27627224566302,-40.75123247529623,0.05,0.0467,0.0522
30,nzd0319-0030,172.27793155647902,-40.75377466456942,172.27696347695422,-40.75115328608675,0.045,0.0394,0.0468
31,nzd0319-0031,172.27894883336086,-40.75347491636094,172.27761432967708,-40.75094756725528,0.045,0.0409,0.047
32,nzd0319-0032,172.27978289816323,-40.75322218577342,172.27844839447943,-40.75069482706104,0.045,0.0445,0.0503
33,nzd0319-0033,172.28061696296558,-40.75296945422521,172.2792824592818,-40.75044208590612,0.045,0.0442,0.0476
34,nzd0319-0034,172.28145269207798,-40.75271621667787,172.28011485977416,-40.7501898488482,0.025,0.0245,0.0264
35,nzd0319-0035,172.28235903737112,-40.75243862232547,172.280875165202,-40.74995949016325,0.05,0.0448,0.0512
36,nzd0319-0036,172.2832303608874,-40.75210567212976,172.28160655710616,-40.74967738252321,0.045,0.0412,0.0467
37,nzd0319-0037,172.2840317185976,-40.751798146935826,172.2824079148164,-40.74936984609843,0.045,0.0392,0.0473
38,nzd0319-0038,172.2848330763078,-40.75149062031955,172.2832092725266,-40.74906230825135,0.03,0.0294,0.0314
