,dates,usa_CA_0145-0000,usa_CA_0145-0001,usa_CA_0145-0002
339,2006-09-21 18:29:47+00:00,198.11495171462724,189.51016512240216,182.78701742618932
340,2006-10-07 18:29:38+00:00,197.80741134373721,199.39027425334302,197.4102748446972
341,2006-10-23 18:29:54+00:00,,,
342,2006-10-31 18:34:36+00:00,204.06226087965928,194.4094326421822,196.69235297956266
343,2006-11-08 18:30:09+00:00,187.18493966966128,190.43661875361755,185.53975379341804
344,2006-11-16 18:34:45+00:00,218.0672338263827,211.53093306987523,215.6891443594637
345,2006-11-24 18:30:19+00:00,,,
346,2006-12-02 18:34:52+00:00,219.30613849945104,211.10660847619073,203.97888052032778
347,2006-12-18 18:34:59+00:00,201.24912581259053,185.64886846931716,181.99230174833824
348,2007-01-03 18:35:05+00:00,190.59203223623888,184.09432182123334,176.9156107556499
349,2007-01-19 18:35:11+00:00,204.02726711121176,191.16920426894774,183.60411165069408
350,2007-02-20 18:35:17+00:00,215.88163902741894,193.36864454279177,192.48315538475055
351,2007-02-28 18:30:47+00:00,198.70587153633534,187.27627506026016,189.00233419377668
352,2007-03-08 18:35:16+00:00,219.2383422400685,204.8450833113546,206.95966278222113
353,2007-04-01 18:30:49+00:00,229.4067137986736,224.35352114354953,198.74909216745726
354,2007-04-09 18:35:06+00:00,218.73501544767856,204.1050715396929,215.0580229447164
355,2007-06-12 18:34:24+00:00,212.95777467632936,209.87287782061662,205.35620060151925
356,2007-06-20 18:30:33+00:00,214.3955108078195,210.21704133214485,217.93885303288528
357,2007-06-28 18:34:05+00:00,,206.8431397660879,212.2390122412976
358,2007-07-06 18:30:31+00:00,,,
359,2007-07-22 18:30:27+00:00,211.26705484743823,212.62089926399153,213.51645107461746
360,2007-07-30 18:33:49+00:00,204.4458979894569,204.4736984051187,207.8686975089185
361,2007-08-07 18:30:22+00:00,216.13006854130026,212.8977257125176,215.32823735068368
362,2007-09-08 18:30:08+00:00,200.4807022631008,201.12121346691998,203.1307231782951
363,2007-09-24 18:30:04+00:00,,,
364,2007-10-02 18:33:13+00:00,218.68928903247178,200.7415146086609,195.0636037047837
365,2007-10-10 18:30:01+00:00,216.81475499856765,206.42071718557344,209.2120879453127
366,2007-10-26 18:30:13+00:00,206.8999586056962,194.21641104980728,182.09620341828182
367,2007-11-11 18:30:23+00:00,208.9162249689561,200.52675576878596,196.06627545952875
368,2007-12-13 18:30:35+00:00,210.06649137231062,201.02644158907418,191.22187539494882
369,2008-01-30 18:30:37+00:00,214.28682193844918,202.3663966061769,204.99775710468464
370,2008-02-07 18:31:01+00:00,209.70301038168435,202.03939869021474,192.88170894093878
371,2008-02-15 18:30:34+00:00,,,
372,2008-03-02 18:30:29+00:00,212.62818456182055,193.89954539335508,203.56410092687446
373,2008-03-10 18:30:24+00:00,219.11458838845203,204.71417059366505,203.73337322657622
374,2008-03-26 18:30:03+00:00,219.56444600096853,193.69419846813528,206.02351535940957
375,2008-04-03 18:30:26+00:00,,,199.08258697530118
376,2008-04-11 18:29:41+00:00,235.3328621582607,216.1281167422682,215.37954425618221
377,2008-04-19 18:30:24+00:00,,179.37142899998503,197.9434345326363
378,2008-04-27 18:29:16+00:00,223.2714482491001,215.53475148376202,221.89969356049286
379,2008-05-05 18:30:20+00:00,208.37465877901116,191.75277453835918,194.06042513106098
380,2008-05-13 18:28:51+00:00,215.71251850513087,212.73273138391966,215.1535766303942
381,2008-05-21 18:30:14+00:00,,187.97048518138018,203.37878119090547
382,2008-05-29 18:28:25+00:00,219.20927016929403,207.97649359056356,215.20992168043847
383,2008-06-06 18:30:06+00:00,218.31007057932968,203.84549743530297,207.86609249076002
384,2008-06-22 18:29:57+00:00,210.08435226518787,198.75609415170393,200.2172092871053
385,2008-08-01 18:26:36+00:00,211.55918097765647,206.552639893827,203.9109756534084
386,2008-08-09 18:29:29+00:00,213.04688461075386,197.10711392489125,202.3452798500553
387,2008-08-25 18:29:22+00:00,209.13002434742737,200.45457072936352,200.0002309913525
388,2008-09-02 18:25:43+00:00,205.35963199991482,204.06976474021081,200.71553250208564
389,2008-09-18 18:25:15+00:00,210.55532518117107,194.32242243839872,202.27993465908975
390,2008-09-26 18:29:05+00:00,,,
391,2008-10-12 18:28:55+00:00,212.11183767563466,199.44781075563907,199.23596649147686
392,2008-10-20 18:24:12+00:00,216.31473598682294,203.8637161353741,201.60047021289458
393,2008-10-28 18:29:11+00:00,213.53589160894467,193.67140844525187,191.67331414921745
394,2008-11-13 18:29:25+00:00,,190.91859796919675,184.45227279175106
395,2008-11-29 18:29:37+00:00,,181.01954791833484,183.91454890293988
396,2008-12-15 18:29:47+00:00,,,
397,2008-12-31 18:29:55+00:00,,,
398,2009-01-08 18:25:11+00:00,216.66198712395655,205.29497196087635,194.22119484703552
399,2009-01-16 18:30:00+00:00,217.6077485766598,206.90159089374663,205.61136987494908
400,2009-02-01 18:30:04+00:00,,,220.1212093689404
401,2009-02-09 18:26:02+00:00,178.00043858879368,176.0891632586597,
402,2009-02-25 18:26:25+00:00,217.81215377805378,,
403,2009-03-13 18:26:47+00:00,218.84007510275745,204.15712396289805,198.75703904684514
404,2009-03-29 18:27:09+00:00,218.45305439947788,198.8917483780723,202.99827110458864
405,2009-04-06 18:30:35+00:00,208.6023766177599,207.27693687198013,209.67767381496293
406,2009-04-14 18:27:28+00:00,204.70388254839958,191.764263183391,199.85744845143893
407,2009-05-16 18:28:05+00:00,225.93210768471067,218.2097841509792,221.7378960888795
408,2009-06-17 18:28:39+00:00,198.10487686803083,196.57684253933434,212.0171700464527
409,2009-07-11 18:30:38+00:00,,,
410,2009-08-28 18:30:28+00:00,201.64859318314745,,198.76030267177075
411,2009-09-05 18:29:55+00:00,221.28749013107426,218.80748807900832,216.55397229967508
412,2009-09-13 18:30:27+00:00,,192.27732932867673,192.68273115000375
413,2009-09-29 18:30:25+00:00,215.16000214572298,211.77065164061577,202.1765232133808
414,2009-10-07 18:30:19+00:00,218.14526749826686,209.53801705137965,213.00433573961234
415,2009-10-15 18:30:26+00:00,208.6984749737594,194.93665742961838,195.92238702204918
416,2009-10-23 18:30:28+00:00,203.8923476846028,201.55640845726123,190.416874885801
417,2009-11-16 18:30:55+00:00,210.65961372266202,197.90267806232885,198.50217697286925
418,2009-11-24 18:30:42+00:00,211.68086810831537,199.05276943544976,199.8560489317818
419,2010-01-03 18:31:37+00:00,198.70072399781702,182.04207767087115,183.03828809306742
420,2010-01-27 18:31:08+00:00,191.41131915748062,183.1176950143976,174.12466594556963
421,2010-02-12 18:31:12+00:00,204.24495453549764,178.4748739021976,177.91995155765665
422,2010-03-08 18:32:23+00:00,207.79138771421964,186.06416313664943,194.02929819345104
423,2010-03-16 18:31:14+00:00,199.0716039870696,168.7323123732151,178.10631501400877
424,2010-04-01 18:31:12+00:00,189.3903008641671,170.6223494420768,179.67118122432498
425,2010-04-09 18:32:30+00:00,,,
426,2010-04-17 18:31:10+00:00,189.55480227459336,177.84477608124013,187.3122621521756
427,2010-05-03 18:31:06+00:00,225.07465267139244,204.61816596472374,214.29709100393376
428,2010-05-11 18:32:26+00:00,211.53027532860511,194.10084749381537,202.63249579148106
429,2010-05-19 18:31:03+00:00,214.04381809742068,193.75610336159562,202.79435319354755
430,2010-05-27 18:32:25+00:00,195.42733884491633,189.42003851365743,
431,2010-06-12 18:32:26+00:00,,186.70664771383173,181.35185373434825
432,2010-06-20 18:30:54+00:00,,,
433,2010-07-14 18:32:30+00:00,,,
434,2010-08-07 18:30:39+00:00,212.40329473940486,202.30629852545678,205.933638543608
435,2010-08-23 18:30:35+00:00,216.67594848803552,203.73568945665113,206.31704993850718
436,2010-09-16 18:32:35+00:00,203.32314047066149,190.9581536944218,198.15048378025574
437,2010-09-24 18:30:26+00:00,217.14178252542695,208.8300192114304,207.18103684012584
438,2010-10-10 18:30:17+00:00,216.8837413022422,202.05902193716136,192.8643356387683
439,2010-10-18 18:32:42+00:00,211.06035573797755,194.90593715555647,201.25007200636605
440,2010-11-11 18:30:04+00:00,204.45498372350775,187.01945108030782,191.2582807423263
441,2010-12-29 18:30:12+00:00,209.19606747739647,187.97088256288748,196.3463995028601
442,2011-01-14 18:30:13+00:00,215.576648460645,195.8329681055989,206.93771786591708
443,2011-01-22 18:33:38+00:00,195.41572353053476,172.67308838041512,178.66696397771045
444,2011-02-07 18:33:42+00:00,213.5335082230603,194.4333459039002,200.52057477492775
445,2011-02-15 18:30:15+00:00,208.63246013358304,185.8693136485755,194.01838631382086
446,2011-02-23 18:33:47+00:00,210.0634168526713,195.7672700789559,201.2268029326675
447,2011-03-11 18:33:51+00:00,,,
448,2011-04-04 18:30:06+00:00,211.14650141885824,194.82869081503077,191.32480927482817
449,2011-04-12 18:33:54+00:00,226.86699333049512,214.6410550345919,229.47418489604354
450,2011-04-28 18:33:54+00:00,211.2125094352396,204.65086872522488,211.4046811187689
451,2011-05-06 18:29:54+00:00,206.98494559013415,199.96629039173814,199.31935598617815
452,2011-05-22 18:29:49+00:00,206.34627659755486,200.72587623315775,204.29921767395655
453,2011-05-30 18:33:53+00:00,207.0959308605237,196.40373201423202,191.2475516769422
454,2011-06-07 18:29:42+00:00,213.90996718786153,210.42005298935675,213.21484186350196
455,2011-07-01 18:33:49+00:00,212.47872291172195,198.4831882644583,199.38225513212456
456,2011-07-17 18:33:48+00:00,210.27570020581715,209.47241800567224,210.9564214141945
457,2011-07-25 18:29:20+00:00,210.77285396691454,206.0835189765592,208.23769253229943
458,2011-08-02 18:33:44+00:00,,196.37164173102676,200.28576660854972
459,2011-09-27 18:28:34+00:00,211.78403868024697,200.2874474797099,193.29390392538386
460,2011-10-13 18:28:19+00:00,210.40214379807242,187.85945426123237,186.7035101515336
461,2011-10-29 18:28:09+00:00,205.90613888460376,200.34102084631232,196.04014391873682
462,2011-11-06 18:33:45+00:00,,,
463,2011-11-22 18:33:57+00:00,,,
464,2011-12-08 18:34:04+00:00,213.57134360393775,209.2326892776778,205.26632790679798
465,2011-12-24 18:34:13+00:00,184.70819875663457,180.843477560949,180.14731843730618
466,2012-01-09 18:34:19+00:00,207.04273914409555,193.7319802951202,187.03809397569287
467,2012-01-25 18:34:17+00:00,212.31296018233485,184.38652576526604,187.16593498500305
468,2012-02-10 18:34:24+00:00,183.25811365559503,169.4070644461517,176.5270113902231
469,2012-02-26 18:34:25+00:00,209.28353106949584,187.3759484828746,195.5142334555643
470,2012-04-14 18:34:20+00:00,,,
471,2012-07-03 18:34:54+00:00,,,
472,2012-07-19 18:35:07+00:00,210.05666368345618,206.3104005109701,210.2209367965753
473,2012-10-07 18:35:55+00:00,,,204.07043997613582
474,2012-11-08 18:36:09+00:00,,,
475,2012-11-24 18:36:17+00:00,210.59945520379753,209.63061850061803,204.11395822655834
476,2012-12-10 18:36:20+00:00,,,197.76662623930463
477,2013-01-11 18:36:26+00:00,195.64946437521286,177.87777289468224,178.49348773945673
478,2013-01-27 18:36:30+00:00,197.3189625323979,182.05189843232216,183.8178936402096
479,2013-02-12 18:36:30+00:00,,181.48876058705218,182.9685029177037
480,2013-02-28 18:36:26+00:00,212.43617933557027,196.3436217291191,200.98755741573314
481,2013-03-16 18:36:24+00:00,212.6721312839606,202.8248020534428,210.8339030354628
482,2013-04-09 18:46:58+00:00,213.19323492690108,192.78920314731042,193.3978262079252
483,2013-04-17 18:36:15+00:00,215.68151539710954,204.55966973541058,212.2024053087066
484,2013-04-25 18:42:02+00:00,212.41432417736786,206.19745679195415,206.33830024304206
485,2013-05-03 18:36:12+00:00,212.14257883129625,209.58809532293282,221.82673022838614
486,2013-05-19 18:36:09+00:00,,,
487,2013-05-27 18:42:21+00:00,211.28537428796773,211.7793550468338,206.2288701664051
488,2013-06-20 18:35:55+00:00,,,
489,2013-06-28 18:42:15+00:00,,,
490,2013-07-14 18:42:16+00:00,212.05001281139798,212.29206897446196,218.64980893780412
491,2013-08-23 18:35:40+00:00,,,198.7899845732196
492,2013-09-16 18:42:15+00:00,214.45187367254857,211.90155123413342,205.58290843408207
493,2013-09-24 18:36:01+00:00,210.69023839972274,198.53816573495766,203.51126704197873
494,2013-10-02 18:42:10+00:00,214.98894926443057,200.69806948548973,198.43200316801102
495,2013-10-10 18:36:15+00:00,208.35567594420803,200.3995509771829,200.61992234241842
496,2013-10-18 18:42:08+00:00,213.676622373453,203.2325375439287,203.44055926936738
497,2013-11-03 18:42:02+00:00,205.3542416749715,193.18982416059146,190.8124170310183
498,2013-11-11 18:36:28+00:00,213.00719782870067,202.5692222876949,200.62596892310725
499,2013-11-27 18:36:34+00:00,213.174574695287,211.21037753360696,216.07551158678172
500,2013-12-05 18:41:54+00:00,213.2484648246953,207.7718330316102,196.93244559622622
501,2013-12-13 18:36:38+00:00,213.78097871893314,208.2491528504657,210.508096181227
502,2013-12-21 18:41:45+00:00,213.89181338924288,205.3629791278633,199.69015853610506
503,2013-12-29 18:36:43+00:00,195.2600079484015,196.5553065142475,200.53902525407
504,2014-01-14 18:36:51+00:00,207.78243588958912,203.49275180627586,202.54400598574887
505,2014-01-22 18:41:25+00:00,207.8619951705943,195.8805659253901,193.87486024531898
506,2014-01-30 18:37:09+00:00,210.66926450225236,196.283968152993,191.5607834616212
507,2014-02-23 18:41:02+00:00,217.2397303477737,210.13368257446677,212.83202589996077
508,2014-03-03 18:37:03+00:00,210.68332986311282,195.78641653886928,189.6854683468651
509,2014-03-19 18:37:11+00:00,209.70455781961718,190.80184179765521,196.3248896930808
510,2014-03-27 18:40:32+00:00,206.1177400161118,192.21496403557208,192.70800891614198
511,2014-04-04 18:37:16+00:00,215.55191668713957,200.66576669351568,217.68970993183063
512,2014-04-20 18:37:27+00:00,211.99871426170336,197.740976734968,201.0008781045016
513,2014-04-28 18:40:04+00:00,197.627464571404,185.30719676245513,189.84865414883936
514,2014-05-06 18:37:30+00:00,,,
515,2014-05-14 18:39:51+00:00,202.77885782343168,196.00073489409115,198.79455200780362
516,2014-05-30 18:39:53+00:00,215.72765108838615,206.1702448386336,203.97719956483445
517,2014-06-23 18:37:44+00:00,,,
518,2014-07-09 18:37:49+00:00,202.94667569573957,197.1615309579439,199.19955286559303
519,2014-08-26 18:37:54+00:00,,,207.28347419796916
520,2014-09-19 18:40:24+00:00,207.8375068708089,204.6860517403387,205.3944422142451
521,2014-10-05 18:40:29+00:00,207.61297821582355,201.70793262695423,197.3038177612944
522,2014-10-13 18:38:15+00:00,187.02913366866386,175.4942491677036,182.6429171964956
523,2014-10-21 18:40:31+00:00,189.04237373920333,186.72810187515842,182.73879572582132
524,2014-10-29 18:38:25+00:00,,,
525,2014-11-06 18:40:31+00:00,196.12459775441022,193.32565977336662,188.41812347789116
526,2014-11-14 18:38:32+00:00,,,203.82145217971464
527,2014-12-08 18:40:25+00:00,209.90146520134022,188.98969861891055,189.6941037416584
528,2014-12-24 18:40:24+00:00,,,
529,2015-01-01 18:38:48+00:00,216.3626388839357,212.27367963268713,202.72787693922902
530,2015-01-09 18:40:20+00:00,213.35581418463806,191.6599423251235,191.71903338456048
531,2015-01-17 18:38:51+00:00,,,
532,2015-01-25 18:40:14+00:00,205.15015312784215,190.0783133388924,190.8643236593636
533,2015-02-02 18:38:59+00:00,,180.8224669586836,181.28105209219922
534,2015-02-10 18:40:09+00:00,208.66172360009824,184.58306379260614,192.689772137524
535,2015-02-18 18:39:02+00:00,199.14967072412526,181.22091134794508,177.65082233173575
536,2015-03-06 18:39:10+00:00,,190.47401527211542,
537,2015-03-14 18:39:53+00:00,214.9362823860071,205.57378170000703,209.70849040097565
538,2015-03-30 18:39:44+00:00,201.2316657365068,191.3845580331269,200.23586269945054
539,2015-04-07 18:39:27+00:00,,209.55923631449187,206.26124606364715
540,2015-04-15 18:39:40+00:00,214.78953323044365,199.39139872275067,204.4212674723951
541,2015-06-02 18:39:26+00:00,,,
542,2015-07-04 18:39:44+00:00,205.22520327939026,198.42944207289932,204.91521342303014
543,2015-07-12 18:40:01+00:00,,,
544,2015-07-20 18:39:52+00:00,201.72837938938605,196.89387854833154,208.354922473022
545,2015-08-13 18:40:08+00:00,,,
546,2015-08-21 18:40:03+00:00,212.17222394157852,201.26467866201034,209.0073911754131
547,2015-08-29 18:40:08+00:00,195.08290268661364,203.14300114469188,196.60747190981226
548,2015-09-06 18:40:08+00:00,195.92937270512743,192.84135927224133,197.98027686204415
549,2015-09-22 18:40:16+00:00,209.42310955297467,203.38891612855568,204.55161708750552
550,2015-10-08 18:40:18+00:00,210.20755621178247,208.22226615484476,209.06437400978632
551,2015-10-16 18:40:31+00:00,197.8217407691816,183.54349497968752,185.72808038410145
552,2015-11-01 18:40:45+00:00,,,
553,2015-11-17 18:41:03+00:00,210.31148665953157,202.50336382115157,199.71217944422648
554,2015-11-25 18:40:26+00:00,200.4522126619457,188.78045673006798,184.5975823865206
555,2015-12-19 18:41:32+00:00,,,
556,2015-12-27 18:40:25+00:00,213.62850658780366,198.0336886486926,190.92227470358768
557,2016-01-12 18:40:22+00:00,188.68667229285148,178.81316586208112,171.59648789551287
558,2016-02-05 18:42:08+00:00,,,
559,2016-02-13 18:40:14+00:00,196.8559638177693,178.02792922386203,186.98034253211728
560,2016-02-21 18:42:10+00:00,,178.98356324076855,174.42856584308646
561,2016-02-29 18:40:11+00:00,201.18446553714455,182.9830951996384,191.50690883109638
562,2016-03-08 18:42:20+00:00,181.14366967917596,166.7960508756355,171.2575080416434
563,2016-03-16 18:40:06+00:00,215.5794056091267,187.3461653994192,201.77716541995923
564,2016-03-24 18:42:26+00:00,,182.4218158018353,184.35216925504176
565,2016-04-01 18:39:56+00:00,216.7621421750167,191.69112734399462,212.94073284661127
566,2016-04-17 18:39:51+00:00,205.65329642946648,182.95534376293358,201.60116891835997
567,2016-04-25 18:42:38+00:00,209.48568163112122,184.9558757202745,196.09959049749526
568,2016-05-27 18:42:46+00:00,212.55011001695095,191.20535489220006,196.4203872543402
569,2016-06-20 18:40:02+00:00,,,
570,2016-06-28 18:42:51+00:00,,,
571,2016-07-14 18:42:51+00:00,194.4968307041272,189.99199323389058,190.85780285718687
572,2016-07-22 18:40:17+00:00,,,
573,2016-08-07 18:40:19+00:00,,,
574,2016-08-23 18:40:25+00:00,199.6070105507585,192.66754994308064,195.10079961661776
575,2016-08-31 18:42:59+00:00,201.37349316727915,186.23570590048394,186.86924904315987
576,2016-09-16 18:43:00+00:00,197.4788394105767,185.76939645157313,185.66265830369508
577,2016-09-24 18:40:31+00:00,210.8497783456907,193.76559076409217,201.37119756214642
578,2016-10-02 18:43:03+00:00,211.46121526512178,198.47874248511226,204.46471867735153
579,2016-10-18 18:43:01+00:00,,178.45743448986343,181.70652089920935
580,2016-10-26 18:40:38+00:00,213.02259312195292,194.75820650935074,192.72327719323664
581,2016-11-03 18:42:56+00:00,,182.6033409928321,181.59139395269995
582,2016-11-11 18:40:37+00:00,,,
583,2016-12-05 18:42:47+00:00,212.93149258472064,183.7073036390041,180.30052670399115
584,2016-12-29 18:40:31+00:00,,179.63636159342627,177.71306352311726
585,2017-01-06 18:42:32+00:00,201.7676801107927,190.8157659874267,188.67870081881125
586,2017-01-14 18:40:27+00:00,,186.0304650566293,182.96460916384592
587,2017-01-30 18:40:21+00:00,200.14392227541208,189.893127784136,182.12814878176866
588,2017-02-23 18:42:19+00:00,,182.95898367191742,180.72001872749064
589,2017-03-03 18:40:07+00:00,208.95502856516367,190.32783486101255,192.95994199341249
590,2017-03-11 18:42:26+00:00,208.84690702512307,193.19821626422876,178.48101277544146
591,2017-03-27 18:42:31+00:00,198.03955497509406,175.93873784702103,173.89095060153025
592,2017-04-04 18:39:50+00:00,215.49409728669696,188.8563808410926,201.60759765899056
593,2017-04-20 18:39:41+00:00,213.6239530379353,192.75315018748935,211.65425757623777
594,2017-05-06 18:39:37+00:00,210.5162157645259,185.59375466699584,195.36999925889666
595,2017-05-14 18:42:47+00:00,222.53612219344024,208.59369604178383,211.14852133619414
596,2017-05-30 18:42:50+00:00,,,
597,2017-06-15 18:42:54+00:00,,,
598,2017-07-01 18:42:57+00:00,,,
599,2017-07-17 18:42:57+00:00,212.1575940216639,191.5587077630223,
600,2017-08-18 18:42:54+00:00,,,
601,2017-09-03 18:42:54+00:00,196.0722223697387,184.328744280947,189.60902112551963
602,2017-09-11 18:40:24+00:00,213.13689018787517,193.68399135045763,191.77530766586335
603,2017-09-19 18:42:52+00:00,198.58797151195563,189.0465908096529,184.43523812931585
604,2017-09-27 18:40:30+00:00,214.60311444352874,194.92489667781035,199.82672043129972
605,2017-10-05 18:42:54+00:00,,,
606,2017-10-13 18:40:35+00:00,211.03157551543666,201.86006860757755,193.99867214297123
607,2017-10-21 18:42:56+00:00,,171.20331452631655,174.1223459187288
608,2017-11-06 18:42:55+00:00,195.25056673001217,184.3257962681442,185.7315211101033
609,2017-11-14 18:40:32+00:00,212.08325275192556,196.51403421006097,193.398411347152
610,2017-11-22 18:42:50+00:00,188.1043438825834,185.03243306827414,190.71737182658686
611,2017-11-30 18:40:26+00:00,209.3606621291563,188.49607232728138,190.4485661941904
612,2017-12-16 18:40:28+00:00,198.92415284312284,185.0057144385471,183.11007717602445
613,2018-01-01 18:40:26+00:00,200.8372089934705,191.41854318310428,184.58234148665787
614,2018-01-25 18:42:05+00:00,210.13816395089867,191.7533823942111,199.72830743176957
615,2018-02-10 18:41:51+00:00,,,198.69545968131672
616,2018-02-18 18:40:04+00:00,195.30539126369837,191.7077300791591,187.7675331260769
617,2018-03-06 18:39:56+00:00,211.9018012151311,198.5058911630677,201.93295597833148
618,2018-05-09 18:39:22+00:00,214.31143713800577,200.20830036323122,202.56377120798885
619,2018-05-17 18:40:28+00:00,,,
620,2018-06-02 18:40:13+00:00,,,
621,2018-06-10 18:39:08+00:00,,,
622,2018-06-18 18:39:56+00:00,213.34036258408753,207.40109131133653,210.14344479487235
623,2018-08-05 18:39:02+00:00,,,
624,2018-08-29 18:39:50+00:00,212.3152942022492,198.3975799854553,201.72059892147115
625,2018-09-14 18:39:55+00:00,199.42450323911646,190.4733177868481,193.47876387022114
626,2018-10-08 18:37:39+00:00,197.71243938473754,188.23573547611375,186.93849936404496
627,2018-10-16 18:40:08+00:00,198.3593456590303,194.23985288793284,197.58889008945826
628,2018-10-24 18:37:17+00:00,,,
629,2018-11-09 18:36:56+00:00,197.88107657212362,200.59802696869394,194.86650633539614
630,2018-11-17 18:40:14+00:00,212.27724829695188,194.95506188395365,199.33416041124357
631,2018-11-25 18:36:32+00:00,,182.59357274569686,178.18700689568806
632,2018-12-03 18:40:12+00:00,214.98334347367387,198.23495294097037,195.63322757201803
633,2018-12-11 18:36:07+00:00,,180.05334863660164,183.64287974306316
634,2018-12-19 18:40:10+00:00,197.53894184319216,177.7354717092749,173.3757573332423
635,2018-12-27 18:35:39+00:00,210.13155199844977,191.9343802448103,182.69893047114647
636,2019-01-04 18:40:09+00:00,206.40830398921497,187.08794376647614,183.50944295874865
637,2019-01-28 18:34:38+00:00,,,189.65873832135935
638,2019-02-05 18:40:03+00:00,188.96698310705122,178.09055990805535,174.11330646824422
639,2019-03-17 18:33:09+00:00,235.92944313551504,224.71384605784704,195.03563729576467
640,2019-03-25 18:39:51+00:00,205.2814348393813,188.2905700573092,201.13661609179135
641,2019-04-10 18:39:47+00:00,214.23195003542935,188.49692364697307,204.23887364949886
642,2019-04-18 18:32:02+00:00,,,
643,2019-05-04 18:31:26+00:00,,182.26485013861827,186.66780727605186
644,2019-05-20 18:30:48+00:00,,180.0648612952043,178.80939253902818
645,2019-05-28 18:39:59+00:00,212.82605244031288,196.51685354750168,199.3415833313009
646,2019-06-05 18:30:15+00:00,221.874855358739,208.3147261381833,
647,2019-06-29 18:40:11+00:00,213.54435966977115,207.473609318733,203.63681894052004
648,2019-07-15 18:40:14+00:00,,,
649,2019-08-08 18:27:46+00:00,208.21708591813137,193.7047233550548,196.78807839570533
650,2019-08-24 18:27:06+00:00,210.46987360844497,191.88630125074417,199.96802459579212
651,2019-09-01 18:40:29+00:00,,190.98826711607018,189.32186034860487
652,2019-09-09 18:26:24+00:00,209.3148955761689,189.54939588413515,188.7600495541854
653,2019-09-17 18:40:35+00:00,,,
654,2019-09-25 18:25:42+00:00,198.06012514187432,191.040281108327,188.81145946421586
655,2019-10-03 18:40:39+00:00,,,
656,2019-10-11 18:25:02+00:00,207.1142949860478,191.43422613206326,189.94034232826442
657,2019-10-19 18:40:41+00:00,206.80785887178308,184.61120044885297,185.88311149014123
658,2019-10-27 18:24:21+00:00,,177.10689568068693,178.65062891634688
659,2019-11-20 18:40:37+00:00,207.67982189216895,185.86518408027797,188.01107587303
660,2019-12-06 18:40:36+00:00,210.36943486257198,196.2974384319864,196.50851729878724
661,2019-12-30 18:21:15+00:00,,192.7333006337463,191.98931686127526
662,2020-01-07 18:40:29+00:00,209.55894376307975,186.6562212360222,191.52118240156707
663,2020-01-15 18:20:27+00:00,198.67061446375988,180.1245853308131,189.22127817397052
664,2020-01-23 18:40:25+00:00,197.96547312107108,175.55691368694178,182.39196097630972
665,2020-01-31 18:19:39+00:00,212.63475590149937,181.45111643153714,191.3932265456397
666,2020-02-08 18:40:21+00:00,201.75460217244893,186.51918554815683,181.3654131779531
667,2020-02-16 18:18:50+00:00,215.40724245276334,202.2418304082488,207.39365335073836
668,2020-02-24 18:40:17+00:00,,180.672089943262,183.43363120768475
669,2020-03-03 18:17:59+00:00,211.91576754087097,194.78404895788742,197.88119787667995
670,2020-03-19 18:17:06+00:00,185.50722805133086,182.73109454693332,194.06780376809246
671,2020-03-27 18:40:02+00:00,207.9207274039107,192.8676213550272,195.6013460935783
672,2020-04-04 18:16:12+00:00,210.79264554851233,194.4832605936286,200.84815229364347
673,2020-04-20 18:15:16+00:00,213.13371978914432,197.84098871890365,202.90295409237228
674,2020-04-28 18:39:47+00:00,216.93292387036175,203.1629770884084,216.9156027916381
675,2020-05-06 18:14:19+00:00,196.91133804766008,192.73290544145976,183.41061716541793
676,2020-05-14 18:39:42+00:00,217.64668335099634,203.26743950473133,213.3394400398992
677,2020-05-22 18:13:20+00:00,207.3914349204025,194.30326500151716,197.34966328168605
678,2020-06-07 18:12:23+00:00,196.99613486005745,196.0013661251656,197.0276817207718
679,2020-06-15 18:39:56+00:00,,,
680,2020-06-23 18:11:27+00:00,195.94563159750015,192.0261326393242,196.54365062200358
681,2020-08-02 18:40:14+00:00,208.87273875297672,195.6461490565694,193.348638483056
682,2020-08-18 18:40:20+00:00,196.04740902218668,193.07922031017932,194.5211179272937
683,2020-09-03 18:40:28+00:00,196.4305481633379,195.31391667206182,192.68115510032075
684,2020-09-19 18:40:33+00:00,,197.5409626414493,189.81606498118632
685,2020-09-27 18:05:23+00:00,224.76762703402443,215.57264834246496,216.22709439548288
686,2020-10-05 18:40:37+00:00,,181.9788402830337,177.7167291916717
687,2020-10-13 18:04:21+00:00,209.97056351490778,198.15147830741807,198.03392207378678
688,2020-10-29 18:03:18+00:00,204.43859192186346,195.24925873645793,192.46259649729092
689,2020-11-06 18:40:35+00:00,194.54294606143202,190.71189121502238,184.4436742968602
690,2020-11-14 18:02:13+00:00,,,
691,2020-11-22 18:40:37+00:00,214.25667362887293,202.40959776832287,205.2314163499267
692,2020-11-30 18:01:04+00:00,211.0345900112839,197.8704107456502,190.71208960621755
693,2020-12-16 17:59:52+00:00,195.67697354078035,178.48018196502485,176.05243727530893
694,2020-12-24 18:40:36+00:00,194.8186033731711,194.35714073896523,189.30821037678422
695,2021-01-01 17:58:44+00:00,,173.38684595080366,177.9902948738208
696,2021-01-09 18:40:30+00:00,210.4739768766678,192.3576922883029,189.6174545102187
697,2021-01-17 17:57:36+00:00,203.70099042692908,180.7616734518508,187.36643400564975
698,2021-02-02 17:56:26+00:00,207.72294191503102,192.28060608404311,182.8454486483987
