,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0363-0000,130.12943437160226,31.41493236793965,130.12761642459267,31.412287213033377,0.065,0.0637,0.0721
1,jap0363-0001,130.12868112304056,31.41530923949575,130.12681994783478,31.412686082726886,0.075,0.0676,0.0797
2,jap0363-0002,130.12804382981145,31.41564506100688,130.12593651807802,31.413161218957118,0.1,0.0916,0.1083
3,jap0363-0003,130.12744344896916,31.41607663101644,130.12515668908617,31.413711229908028,0.1,0.091,0.1151
4,jap0363-0004,130.12670397041225,31.41659143587673,130.1245050822534,31.414166124246833,0.095,0.0848,0.1034
5,jap0363-0005,130.1259245850234,31.417079105159477,130.12383500701682,31.41458441309916,0.115,0.1042,0.1328
6,jap0363-0006,130.12514298145808,31.41754416470402,130.1231431342085,31.41499648407045,0.195,0.1598,0.2
7,jap0363-0007,130.12410513645492,31.41809044046216,130.12267050654157,31.415278964937464,0.17,0.1417,0.2
8,jap0363-0008,130.12291052591658,31.41837042805337,130.12212560667683,31.41537800433863,0.16,0.1342,0.2
9,jap0363-0009,130.12197616226962,31.418524858782177,130.12129587934479,31.415513841054874,0.105,0.0949,0.1218
