,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0470-0000,171.16964043688756,-44.854415407699015,171.17319758393026,-44.854775644547665,,,
1,nzd0470-0001,171.16951339592174,-44.85504582070531,171.1730705429644,-44.855406053610416,,,
2,nzd0470-0002,171.16938635495598,-44.855676226810466,171.17294350199862,-44.856036455771914,,,
3,nzd0470-0003,171.16925408637158,-44.85633480933728,171.17282168865142,-44.85663866787182,,,
4,nzd0470-0004,171.1691604159112,-44.857013370297715,171.1727410266145,-44.85722691796011,,,
5,nzd0470-0005,171.16909516951185,-44.85766545389789,171.1726794699331,-44.85784522518453,,,
6,nzd0470-0006,171.16903176797138,-44.85830064326585,171.1726160683926,-44.85848041256953,,,
7,nzd0470-0007,171.16896836643096,-44.858935825626915,171.17255266685214,-44.85911559294744,,,
8,nzd0470-0008,171.1689049648905,-44.859571000980914,171.1724892653117,-44.859750766318484,,,
9,nzd0470-0009,171.16884436799933,-44.86018148382776,171.17242305912168,-44.86041061809502,,,
10,nzd0470-0010,171.1687519333414,-44.86077571936307,171.17231916890233,-44.86108171013943,,,
11,nzd0470-0011,171.16863676468802,-44.86139322715086,171.17219908967894,-44.86172672077563,,,
12,nzd0470-0012,171.16851914074957,-44.86202448130802,171.1720814657405,-44.86235797127619,,,
13,nzd0470-0013,171.16840151681123,-44.86265572854385,171.17196384180215,-44.86298921485542,,,
14,nzd0470-0014,171.16828389287284,-44.86328696885835,171.17184621786373,-44.86362045151332,,,
15,nzd0470-0015,171.1681659009883,-44.86392018887691,171.17172896187165,-44.864249694635966,,,
16,nzd0470-0016,171.16805049513798,-44.86455488461599,171.17161472685706,-44.86487796280391,,,
17,nzd0470-0017,171.1679371825439,-44.86518774510566,171.1715018546714,-44.865508369545914,,,
18,nzd0470-0018,171.16782409015408,-44.865819373546636,171.17138876228157,-44.86613999446885,0.19,0.1626,0.2
19,nzd0470-0019,171.16771099776423,-44.86645099505712,171.1712756698917,-44.86677161246133,,,
20,nzd0470-0020,171.16759799114075,-44.8670821313645,171.17116249173552,-44.86740370179338,,,
