,dates,chi0509-0000,chi0509-0001,chi0509-0002,chi0509-0003,chi0509-0004
30,2000-12-03 14:32:11+00:00,212.70535914005956,212.87035509039555,226.4621630597878,228.68805806363818,219.40999043540867
31,2000-12-19 14:32:16+00:00,199.11704607114817,209.14055984501064,211.36913367386856,219.93947599641598,214.31081345572073
32,2001-02-14 14:26:05+00:00,197.83302615279865,213.20281212936345,211.4185213403447,214.06973179910668,196.81006542179304
33,2001-02-21 14:32:14+00:00,195.57352175036834,205.58209564964318,211.00791806717868,218.3537903484541,194.56662416404887
34,2001-03-25 14:32:01+00:00,207.59050298643615,212.2462563902968,224.52654497121512,228.99586408509896,204.7452817252326
35,2001-04-03 14:25:43+00:00,217.248560747532,220.76034069435508,228.8742190778661,228.70511373126578,215.58741269897828
36,2001-08-16 14:30:40+00:00,211.31176835076113,,,,
37,2001-08-17 14:15:58+00:00,197.76951344255107,,,,
38,2001-09-02 14:15:50+00:00,201.22731803443884,,177.02927836379237,,
39,2001-09-25 14:21:52+00:00,200.33361301034174,200.2738641994965,202.51707718232905,197.03579192020783,184.93618993439532
40,2001-10-11 14:21:47+00:00,,,,,
41,2001-10-12 14:23:49+00:00,193.79881882989335,,207.76533487478497,210.92684493622127,179.8406556024959
42,2001-11-04 14:30:13+00:00,183.02793929319532,180.5522942414411,207.55873332396254,210.4698282658439,187.2115364458822
43,2001-11-13 14:24:08+00:00,175.83698067887866,187.03494042517306,214.1717423707447,208.16388032200703,184.56244102549857
44,2001-11-29 14:24:13+00:00,185.67196525979196,203.47426936722383,213.9545821005798,205.80402934894462,199.03686663383323
45,2001-12-15 14:24:20+00:00,188.38892789729675,,211.3391040252769,204.50200535211658,207.3379294676553
46,2001-12-23 14:15:02+00:00,195.28382270591268,206.08162759086744,206.309816190651,198.36327104553618,202.1612051375611
47,2001-12-30 14:21:04+00:00,194.89061875552036,210.1981699241523,214.61118705123505,206.7400379394569,214.36142639847446
48,2002-01-15 14:20:54+00:00,193.69815352003224,211.78745519098806,202.61867419180118,209.93361487589317,201.0104771477388
49,2002-01-16 14:24:26+00:00,195.48392951503584,215.56639527852266,205.1689281016411,211.77596128563957,199.70250992084956
50,2002-02-01 14:24:29+00:00,199.1714208478619,218.73378229575047,210.69177564160725,219.14410949819745,206.6574216532127
51,2002-02-16 14:20:20+00:00,200.27072257794538,209.7831083880261,204.79759913628283,221.55639113609595,205.27633388875634
52,2002-02-24 14:30:46+00:00,207.91385786622055,221.02364322235022,210.58247034620317,222.24593428869466,213.63388266605983
53,2002-03-04 14:20:03+00:00,196.7736962464204,207.5175665125133,201.24125310578356,217.7819511290945,197.37151959256346
54,2002-04-13 14:30:39+00:00,205.36220469534064,215.2060865340734,220.99471275217266,220.98483120411495,199.67177676023732
55,2002-05-08 14:24:29+00:00,184.55032728269268,,,,
56,2002-08-19 14:29:59+00:00,193.69900209554086,170.4833398130727,,,
57,2002-10-22 14:29:38+00:00,208.20605587581224,195.20080196844663,191.73865972818763,184.34966862503893,189.86904664673241
58,2003-01-03 14:24:00+00:00,187.16807307065386,190.26855176786765,200.67642429590975,186.11224314096035,
59,2003-02-20 14:24:20+00:00,199.78870711211243,207.85080390234236,212.41761206417254,206.05489405662595,201.3094041602488
60,2003-03-08 14:24:24+00:00,196.36200974014565,212.012883005242,208.09919875337798,198.98823695931029,176.76530557544262
61,2003-03-15 14:30:34+00:00,206.38465017045638,215.0084372492011,218.88449163242976,202.82906220963196,197.23663319125797
62,2003-03-31 14:30:33+00:00,204.07567811951782,219.67540913082567,215.74810074599532,203.88792062342296,223.2735746100144
63,2003-04-09 14:24:25+00:00,205.63641215699843,211.6800171663591,212.1939787395434,212.1313752316493,196.63401981983523
64,2003-04-25 14:24:25+00:00,193.34658935770727,200.81397352541683,204.66674254941952,192.93879297277059,
65,2003-05-02 14:30:37+00:00,215.96458245861854,221.70338669589987,,231.01919701524383,
66,2003-05-18 14:30:32+00:00,207.2206443372484,215.41294922080482,,213.60162425903997,
67,2003-08-22 14:30:14+00:00,176.40813814234392,150.89694894636136,186.69192060832398,184.91822228894816,
68,2003-10-02 14:23:50+00:00,173.92836006045445,172.86770236174112,192.55050543486405,,
69,2003-10-10 14:13:30+00:00,180.72418734629278,184.02856927482543,189.83466216930628,192.68566236172964,167.0777438757711
70,2003-12-20 14:20:29+00:00,189.3668663975539,168.49995008262798,179.27510894132237,199.82572809102444,176.74989538881135
71,2003-12-28 14:30:44+00:00,190.2044586988965,179.8108699534238,170.65900855326908,176.84760041579622,167.23675635711365
72,2004-01-13 14:30:45+00:00,190.15802893453431,202.19724179836993,196.61364484704706,207.67925391686808,198.24759404172826
73,2004-01-14 14:14:26+00:00,180.45674882475416,192.22259566199807,184.49557829088175,195.16584975235037,189.37568482520817
74,2004-01-21 14:20:39+00:00,190.37213784714453,201.16547364613743,204.3993595171102,209.04293901572586,191.51395216061087
75,2004-01-22 14:24:41+00:00,,198.79669736780644,200.33573037569988,207.2495877045006,183.70414187073567
76,2004-01-30 14:14:31+00:00,197.51230651701337,204.67824426542154,200.1201375844817,216.62019949561255,188.01053606158885
77,2004-02-06 14:20:44+00:00,198.38844289646562,211.54717203922303,206.76439052207647,226.3850701040554,204.5530136062623
78,2004-02-14 14:30:58+00:00,199.804495595513,206.7287836053821,208.60973448303398,219.57476836701053,202.27330812873768
79,2004-02-15 14:14:36+00:00,193.44931251296265,198.76307613987024,195.56820800834458,213.62748458638288,190.00617333012093
80,2004-03-02 14:14:40+00:00,179.1003482389302,197.12261343910748,190.7290984099151,198.2439295518492,168.1428513334511
81,2004-03-10 14:24:53+00:00,197.80609008893114,211.89592868277006,206.67876185783922,213.00801951038153,186.51348946204936
82,2004-03-18 14:14:46+00:00,185.85763305546422,186.19598704368278,194.49849965159638,193.57918135383787,
83,2004-03-25 14:20:55+00:00,197.33565201885597,192.91182836429215,200.50473259050207,200.88448592027652,204.23775776599769
84,2004-03-26 14:24:57+00:00,201.76195214823784,201.04036674695735,,,
85,2004-04-19 14:15:28+00:00,192.35381724809764,,,,
86,2004-05-05 14:15:55+00:00,179.85813572915603,,,,
87,2004-05-13 14:24:51+00:00,210.57662297183356,184.0150861170281,,,
88,2004-05-21 14:16:23+00:00,186.12771552397203,,,,
89,2004-08-08 14:30:39+00:00,197.1123106500794,,,,
90,2004-08-09 14:18:29+00:00,181.77055219304458,181.92692894171697,,,
91,2004-08-16 14:24:53+00:00,189.68682926559472,174.6649783324686,,,
92,2004-08-17 14:24:28+00:00,194.8847835343253,170.3664254438208,182.0470112084415,,
93,2004-09-09 14:30:31+00:00,,191.13487621043663,181.76979787427877,186.60022057668866,182.673976655991
94,2004-09-10 14:19:23+00:00,198.48260358936275,182.137822956009,179.8444819384784,164.1093799905023,
95,2004-10-12 14:20:07+00:00,182.6013498247716,,183.93917965725106,132.3208034191922,
96,2004-12-07 14:24:49+00:00,,,205.07104951410906,203.26185397101867,198.357828604696
97,2005-01-31 14:31:18+00:00,217.44265743817314,,,,223.19619423979503
98,2005-02-01 14:22:00+00:00,202.7831054494341,226.09472752942318,219.98041004317452,222.69967265030363,222.18909357177296
99,2005-02-09 14:25:13+00:00,211.15643277640987,229.90034936132443,225.600283929645,,
100,2005-02-24 14:28:34+00:00,212.31460135768344,220.67035934098544,208.06346737811927,216.8919155388851,202.18507569461022
101,2005-03-05 14:22:30+00:00,203.149541727513,214.09793883927435,219.9112783619655,212.96935389017858,194.5247174971562
102,2005-03-21 14:22:40+00:00,205.86649021873203,223.6346181579028,225.10631557433928,216.38642995153072,209.91069443688764
103,2005-03-29 14:25:20+00:00,217.26540510688494,230.85428506931012,235.38882305918065,230.41093658303183,212.34438971434744
104,2005-08-04 14:25:03+00:00,193.88305273366376,167.98890021846958,,,
105,2005-09-12 14:30:55+00:00,199.9053507088656,188.20533069426665,193.13824163307987,,
106,2005-09-13 14:23:48+00:00,192.36985563548464,181.67800723477825,191.02740501884338,192.7947874528235,
107,2005-09-29 14:23:46+00:00,186.60330476872318,,,193.13874258559588,
108,2005-10-23 14:24:54+00:00,183.73662828218056,184.45023192573936,195.50830890675599,209.20661231778456,194.85284222267825
109,2005-11-08 14:25:05+00:00,185.55838654188625,199.4414009302244,197.89154050995776,,
110,2005-12-01 14:31:26+00:00,195.9377927912368,193.7637899477086,209.127470043296,,
111,2005-12-10 14:25:17+00:00,184.33156268595613,178.6791044378348,,,
112,2005-12-26 14:25:22+00:00,203.64848435696183,209.5191417987472,218.12924692236672,214.91772680405438,209.92012008740713
113,2006-01-26 14:31:56+00:00,196.90943651277053,204.0430354088277,219.36741041148863,213.11652179525115,196.37399750316658
114,2006-01-27 14:25:38+00:00,,207.97571546902665,219.8120816676635,218.12742155946478,200.85933842760326
115,2006-02-03 14:31:51+00:00,,,212.32982532828427,210.84722553484556,191.06155784790212
116,2006-02-11 14:32:18+00:00,196.73177051397306,208.06511881491303,219.24191214652296,221.81645325741243,207.00582061450112
117,2006-02-12 14:25:43+00:00,191.7579864244616,204.7057569783524,206.67608515809556,213.49555867694232,190.1668003201369
118,2006-04-01 14:25:44+00:00,,,,,174.9700920719971
119,2006-04-08 14:31:53+00:00,200.1594504268894,213.4152144459065,217.84471601176568,227.97866922617922,203.41851855499488
120,2006-04-09 14:27:15+00:00,181.6244224400132,199.4127971698421,206.49703851798756,213.70342220877612,
121,2006-05-02 14:33:48+00:00,187.39141100254747,168.08450280167582,,,
122,2006-07-14 14:28:40+00:00,203.96919102654996,,,,
123,2006-07-29 14:31:32+00:00,206.65879569788845,,,,
124,2006-07-30 14:28:53+00:00,215.03178687091142,174.02974704029958,,,
125,2006-08-23 14:25:19+00:00,170.7857386590936,,,,
126,2006-09-16 14:29:29+00:00,193.18064703069308,178.0249271501782,,145.88238895593162,151.07018585440582
127,2006-09-24 14:25:08+00:00,,,,,165.58715464194458
128,2006-10-17 14:31:22+00:00,,,,172.89737990809252,191.72898395677416
129,2006-10-26 14:25:20+00:00,203.27408589482957,206.51506205456567,201.66519254324115,178.12599714289524,191.78122925418927
130,2006-11-02 14:31:37+00:00,187.04881214626957,168.51675095884846,165.9964777096211,165.62276730411222,171.19706485597445
131,2006-11-03 14:29:59+00:00,190.25281034100038,180.89781716018123,169.784218548496,155.8088258589622,159.96598893192353
132,2006-11-18 14:31:49+00:00,195.67640954653945,195.06242564604304,,,
133,2006-11-26 14:36:22+00:00,188.03422733538167,199.26045797347365,183.8167011369208,170.60667288936838,176.60307789958367
134,2006-11-27 14:25:43+00:00,,190.89307480001554,172.34211561848053,164.10235046155833,179.38133984011742
135,2006-12-05 14:30:16+00:00,192.42876166975446,,164.41370306756866,158.1025673887696,164.589078909707
136,2007-01-05 14:32:04+00:00,192.85019181199723,199.66746887131058,186.10985806064653,169.5211254952475,185.5775906593359
137,2007-01-06 14:30:30+00:00,195.1329807922461,210.0852123075893,197.27549204978965,186.11567481508385,190.90416147351053
138,2007-01-13 14:36:44+00:00,198.73876950205263,194.03097893164178,198.07629615829174,164.6758986942733,185.90853261300165
139,2007-01-14 14:25:53+00:00,197.0105744687053,208.51488680752962,206.0457033878752,175.79433862353142,
140,2007-01-30 14:26:00+00:00,210.26553892136351,,,,172.19165863022428
141,2007-02-15 14:26:06+00:00,195.5042269968991,205.0665133804903,203.49347309801257,183.33133750179303,
142,2007-03-03 14:26:10+00:00,,,,200.1579082521608,214.414851912794
143,2007-03-26 14:32:23+00:00,193.69035015573238,191.86536399489586,,,
144,2007-03-27 14:30:33+00:00,195.99789677883285,186.71049440296974,208.0677140090357,194.9209956706635,
145,2007-04-04 14:26:12+00:00,194.16490690390557,190.8851049421527,,,
146,2007-04-20 14:26:10+00:00,196.82310994292553,199.99645750130395,198.80810798650774,174.0571873111433,
147,2007-04-27 14:32:19+00:00,,,,,
148,2007-04-28 14:30:22+00:00,194.3815523531164,188.3870818128941,,,
149,2007-05-06 14:26:05+00:00,,,,186.86933054523016,
150,2007-08-01 14:31:58+00:00,192.27293832907924,186.92263081540335,,,
151,2007-08-17 14:31:52+00:00,,,,219.68704704732392,
152,2007-08-18 14:29:01+00:00,191.68903055794306,192.95759569195363,,215.19932363998927,
153,2007-09-11 14:25:29+00:00,179.99953896683155,168.93438183450522,,,
154,2007-11-14 14:25:47+00:00,185.29986701224496,192.96811353696216,203.69770019963335,207.458451794585,197.9616291692264
155,2007-12-16 14:25:59+00:00,,169.27027886292842,190.5292012942073,195.41100229632625,
156,2007-12-23 14:32:11+00:00,203.6500857395279,203.81903390711093,,,
157,2008-02-02 14:25:59+00:00,188.13322975091694,195.74214164727331,220.4235683520239,,
158,2008-02-10 14:26:19+00:00,197.29285927686996,207.389817747012,223.4993340711631,204.40433796920357,213.31725784625164
159,2008-02-18 14:25:56+00:00,198.8460129400613,,,,202.94256619878166
160,2008-02-25 14:32:04+00:00,202.96743482499207,211.32123920042665,218.1975794564022,,
161,2008-02-26 14:26:02+00:00,202.45871580062348,213.51158145370698,212.1826713224251,209.32790491739254,201.2630468271386
162,2008-03-12 14:31:58+00:00,214.49736138418206,216.48258797661825,233.48516529105726,222.69971203377924,229.60943022606375
163,2008-03-28 14:32:00+00:00,,,219.19972946667846,221.4632664995115,223.72033728510755
164,2008-04-13 14:31:58+00:00,,218.25737291323227,234.4978565630115,243.95681161971535,217.12506582134398
165,2008-04-22 14:25:46+00:00,,205.8241511358015,215.42665691421638,215.86040558648298,
166,2008-04-29 14:31:55+00:00,210.16192984302495,226.19406464643401,,240.27751792802744,
167,2008-05-08 14:25:42+00:00,185.2457078949102,202.98869197993676,,205.27619005931572,
168,2008-05-31 14:31:43+00:00,210.27855149526138,,,,
169,2008-07-18 14:31:12+00:00,198.36752595631737,,,,
170,2008-09-04 14:30:51+00:00,,,,157.9470374129011,
171,2008-09-13 14:24:35+00:00,,,178.68563140403674,148.4524257571861,
172,2008-10-07 14:20:00+00:00,207.9898949632294,210.01901205584838,197.92654871205656,146.90080942942998,172.77738879891328
173,2008-11-16 14:24:50+00:00,209.71686255759082,218.76906845475852,,,
174,2008-12-09 14:31:17+00:00,,,217.31372492719373,204.53606463190005,189.5561595142094
175,2008-12-10 14:19:45+00:00,201.70092289256894,210.77266197392885,216.93771098873947,200.71103825464255,178.4895764081252
176,2008-12-18 14:25:11+00:00,,,215.26847563900256,202.56598192695742,191.5321282618552
177,2008-12-25 14:31:25+00:00,203.23477266000387,,,,193.30809152542253
178,2008-12-26 14:20:13+00:00,199.79560688773387,216.28109467650057,222.26598063335751,215.6490355814823,197.87063064889972
179,2009-01-03 14:25:18+00:00,,225.74667557941518,226.5493935189278,229.15809745726332,213.07068199705006
180,2009-01-11 14:20:37+00:00,197.9477546938403,210.98357790141543,215.26972424665897,218.21700885699858,203.70543873133636
181,2009-01-19 14:25:23+00:00,198.62566926633937,209.9342305971005,,,
182,2009-01-26 14:31:36+00:00,193.4012611522544,211.08170815954287,206.50114084368641,221.83743561872996,218.60897163226954
183,2009-02-27 14:31:52+00:00,202.05923478644888,219.5432848509575,222.0620916773696,214.39014953072103,
184,2009-03-08 14:25:46+00:00,194.46229295664975,216.5383902156901,219.99420117795492,,
185,2009-03-15 14:32:00+00:00,202.2111649038893,216.32841816611756,232.07758545697257,219.15142231256004,211.96801043935235
186,2009-03-31 14:32:07+00:00,188.61757689241682,178.84690573392902,191.1278153065909,202.34957303600294,201.02764001866157
187,2009-04-09 14:25:59+00:00,177.6246275597537,,156.17014484825697,,
188,2009-04-17 14:22:54+00:00,198.90348643769573,185.47246758445561,181.65168928794614,215.821790858714,
189,2009-05-11 14:26:06+00:00,195.0167928124014,,,,
190,2009-07-14 14:25:59+00:00,196.6040589503646,,,,
191,2009-09-07 14:32:01+00:00,,,176.25153437410157,160.2529277917512,157.79318759784485
192,2009-09-15 14:31:36+00:00,175.36164552212304,,174.414645017261,165.06823246320653,151.35549722541447
193,2009-09-16 14:25:49+00:00,,,,159.41756607243852,157.19427199315308
194,2010-01-14 14:26:27+00:00,181.89741086318892,,186.7671261484982,188.38913612231212,190.26115871283028
195,2010-01-22 14:27:17+00:00,195.1410022734189,199.7831174796799,198.6974297021422,,
196,2010-02-14 14:33:45+00:00,,,,200.09226557032105,200.4518468888108
197,2010-02-23 14:27:39+00:00,196.1741350863108,199.61674127645318,203.28366071485223,207.24320137318603,194.6863943099688
198,2010-03-11 14:27:46+00:00,,215.75476166029495,211.64011663501796,216.13756303984272,199.47983358963455
199,2010-03-19 14:26:37+00:00,198.06753852092965,207.60654996558037,204.80960713034963,208.04028056494653,203.98514758568967
200,2010-03-27 14:27:51+00:00,179.02209804361212,197.12812416387493,,,
201,2010-05-14 14:27:47+00:00,191.80593158186426,196.30910226433141,,,
202,2010-08-02 14:27:53+00:00,,,,,
203,2010-10-05 14:27:56+00:00,178.71865261197564,161.2243169553201,169.61019535020108,,
204,2010-11-13 14:34:33+00:00,,,,168.41123982139104,167.0721572222661
205,2010-11-14 14:25:27+00:00,205.47669299152903,209.31544019473205,193.0641851641954,170.5394720643437,165.6922942944731
206,2010-11-22 14:28:29+00:00,205.31442974041448,215.30104638883503,206.76731683397662,193.653198765836,167.26008296733795
207,2010-11-30 14:25:28+00:00,189.48689381974037,202.20972668558025,189.85662684647997,191.12946577158786,191.7300275412959
208,2010-12-15 14:34:52+00:00,198.6554872832919,,,,194.38648209529543
209,2010-12-31 14:35:01+00:00,196.4420276858437,207.56604581781008,,,
210,2011-01-08 14:31:46+00:00,198.11781561409074,203.562345184422,200.52389327080783,210.80223246674592,200.57752256234772
211,2011-01-09 14:28:55+00:00,,214.9594624311965,222.73279589781038,227.27758879857953,213.90443884511188
212,2011-01-25 14:29:01+00:00,,194.07660172046803,196.83403574143787,190.67255350583903,179.54996582223603
213,2011-02-01 14:35:14+00:00,,,,198.2726461863889,191.98804849828926
214,2011-02-10 14:29:05+00:00,,,,,204.72384714566772
215,2011-02-17 14:35:18+00:00,219.4091219630152,,,,199.50842238824617
216,2011-02-18 14:25:39+00:00,203.6614181903951,207.580080562984,207.15306463951873,198.93163193940197,167.12971469561265
217,2011-02-25 14:31:49+00:00,193.4673501927294,209.71951839624356,202.40762208455743,211.99506119042593,193.07990738679194
218,2011-02-26 14:29:10+00:00,183.0866273905206,,188.73211969751176,190.87424852026967,
219,2011-03-05 14:35:23+00:00,,184.61821928115123,176.50393386753075,,161.06933404442597
220,2011-03-22 14:25:29+00:00,175.41755334698342,187.96465153146613,182.58715931270586,,
221,2011-04-15 14:29:16+00:00,208.04173865517424,202.39857943468442,208.31851791030914,205.85073753821612,
222,2011-05-01 14:29:17+00:00,,180.62725680793972,171.63428321351248,,
223,2011-05-08 14:35:27+00:00,181.15372372882703,,,,
224,2011-06-02 14:29:16+00:00,188.57856226168363,156.83743931842665,185.66665929826402,,
225,2011-08-21 14:29:04+00:00,204.6532954385429,185.20558515395408,182.6837741981215,,
226,2011-09-13 14:35:07+00:00,,,,162.00703761553459,173.175865933564
227,2011-09-22 14:28:56+00:00,192.81085076829876,165.71628428738254,164.24083799585716,162.88456975597677,
228,2011-10-08 14:28:53+00:00,194.42796177257384,173.75014582881104,152.36933371676594,160.3743137856622,177.9208788323716
229,2011-10-31 14:35:12+00:00,187.9277098507423,164.93781523332376,139.00220416520813,,
230,2011-11-16 14:35:26+00:00,,154.12847913076897,133.67882700958367,176.38045192970878,195.79915375924486
231,2011-12-18 14:35:42+00:00,170.6547065052698,167.18927935178363,157.55820208265175,,
232,2011-12-27 14:29:38+00:00,165.083648528497,173.4736020838265,159.112500045118,169.3484603134926,176.22176235046857
233,2012-01-12 14:29:42+00:00,178.09839244590026,186.62672826944328,,,
234,2012-01-19 14:35:51+00:00,175.46225054401108,187.96260465851364,179.21807171022314,191.1326342382599,198.65270520320828
235,2012-02-13 14:29:47+00:00,190.72869875145622,198.96427391557265,195.13575034154306,196.05765018731847,205.43713053294272
236,2012-02-29 14:29:47+00:00,188.66912407034027,,,,201.09856353563893
237,2012-03-07 14:35:56+00:00,,197.95393254888157,201.8217709413189,187.71016565563866,209.99216427367378
238,2012-03-16 14:29:47+00:00,197.82128312437757,205.19160270369485,211.59901951954004,190.21729253459466,195.20141113006272
239,2012-03-23 14:35:58+00:00,201.01467036353915,209.59410349485867,224.0680657565438,,
240,2012-04-01 14:29:46+00:00,199.94078321911311,210.95348212375387,219.30161313003634,210.27334706049177,
241,2012-04-17 14:29:44+00:00,170.5198675930339,185.91795729749876,,,
242,2012-04-24 14:36:07+00:00,,206.6378850910246,211.82006491597272,186.05143175131127,
243,2012-07-29 14:36:46+00:00,184.3452975830294,180.3101394113164,,,
244,2012-08-07 14:30:42+00:00,203.9905741710191,194.66798812778103,,,
245,2012-08-23 14:30:53+00:00,,,,,
246,2012-09-08 14:31:03+00:00,,189.87464808681273,179.35705749655523,157.26170256560016,144.4938638863137
247,2012-09-24 14:31:12+00:00,203.55598646870757,193.9503965801292,176.96917949632768,175.40433404096282,
248,2012-10-10 14:31:19+00:00,213.22868699162558,205.7646326034304,195.61281145094537,190.71807039101284,176.26849140130685
249,2012-10-17 14:37:36+00:00,,,,189.33882478172012,179.73904084087513
250,2012-11-11 14:31:34+00:00,212.39296326679863,217.58145448729618,217.85598554726536,203.19089792494833,196.19354872800008
251,2012-11-27 14:31:39+00:00,,216.80181553246354,224.60904951201704,216.69399562513368,192.74700915310999
252,2013-01-05 14:38:01+00:00,,,200.6303469484645,207.9511115331617,194.17694631175075
253,2013-01-14 14:31:48+00:00,195.40305356225434,196.04852268796188,,,
254,2013-01-30 14:31:52+00:00,193.0231871029323,184.20794495754637,198.57053288597203,194.08394306772803,187.38946340861457
255,2013-02-06 14:38:04+00:00,,203.18800018651342,206.42362126212655,207.7349832842888,219.79117117969898
256,2013-03-03 14:31:49+00:00,204.981777625287,209.84353510871506,,,
257,2013-03-26 14:37:53+00:00,,,225.7378280913702,225.50351930334423,203.0366711153784
258,2013-04-11 14:37:52+00:00,176.7295224720527,,174.85162959874745,208.57320559591568,167.02526119787584
259,2013-04-12 14:37:27+00:00,192.5449028809817,199.47134526022174,197.0318067969679,211.2874043937434,179.77869670230956
260,2013-04-19 14:43:39+00:00,185.66212443578297,205.11456108574492,203.3581290133154,206.11897051839296,169.13311499898458
261,2013-04-27 14:37:45+00:00,198.16745159950645,214.99053858033028,221.20157911344387,228.1963111857258,
262,2013-05-06 14:31:33+00:00,208.468227537468,,,,
263,2013-05-22 14:31:30+00:00,159.39142184999375,,187.31396122401537,,
264,2013-06-07 14:31:21+00:00,189.744826553915,,,,
265,2013-06-23 14:31:16+00:00,,,,,
266,2013-08-01 14:37:06+00:00,180.13327800639485,,,,
267,2013-08-25 14:43:54+00:00,195.6873343660463,180.49975245740254,177.68565235810937,209.98026089030645,184.77276530451314
268,2013-09-11 14:31:16+00:00,,,179.6240459275408,186.04460093473804,149.77781012330166
269,2013-09-19 14:37:36+00:00,163.95427040827443,,194.41961122003988,203.48643297228372,171.44460853333035
270,2013-09-27 14:31:26+00:00,189.54819390628415,165.58490209479808,185.5848068375464,198.31185962302337,182.96830292524905
271,2013-10-05 14:37:33+00:00,186.2047703589816,164.47146871366198,201.89977988515724,208.2799745431092,188.59026106413964
272,2013-10-12 14:43:43+00:00,179.78219966511259,167.13119587025324,188.94482037655573,196.69952447256009,187.26711557621763
273,2013-10-21 14:37:28+00:00,185.3222456162115,173.77505220361328,191.47765907737883,202.1627748628321,187.63932997284158
274,2013-11-29 14:43:28+00:00,173.34135691251868,177.94950629360613,192.3252339601379,204.63309485433106,191.60267500016568
275,2013-11-30 14:31:58+00:00,187.42363935908247,182.887409317569,199.06947669522154,203.56934488480178,
276,2013-12-07 14:38:12+00:00,,193.23295948599582,198.05793452046032,205.8742460637205,203.1258571947662
277,2013-12-08 14:37:16+00:00,185.05340506010742,194.00343952871316,202.25819238179452,209.12327278568134,202.23519152305465
278,2013-12-15 14:43:23+00:00,187.43075129562848,176.78917708415932,201.89070820367132,203.22006175190054,200.36163938600956
279,2013-12-16 14:31:59+00:00,,,,,205.8984807562099
280,2013-12-23 14:38:14+00:00,,,,210.59028204256572,211.15533049886764
281,2013-12-24 14:37:07+00:00,192.13288799767133,191.07756948644052,204.30937301011713,211.7997157976675,208.98986615292011
282,2014-01-08 14:38:17+00:00,190.03261965570505,194.99340659244137,207.42674250856945,,
283,2014-01-16 14:42:59+00:00,185.18575067302467,,199.9365382037029,207.41365589190767,194.57317813635595
