,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
609,2008-08-10 18:20:33+00:00,225.66166843111984,222.66431906501953,218.9523842743056,220.54410239307794,219.8751840218393,225.01315595917694,218.51874403705136,220.95330096532678,217.62022579109697,221.14420318019947,218.03381392062397,217.24159739027618,215.85531402177492,222.5705423644173,221.26011415669106,223.83862968631792,227.43333038546194,229.1189749138332,229.03504426442305,224.72317031985378,231.56345650153457,241.2203317353713,232.1438466481889,233.1258200699618,236.84698634454014,221.06686311869407
610,2008-09-03 18:23:31+00:00,,,,,,214.22182042667237,207.3110441368034,208.33969257478049,212.738163389873,214.6504444965971,212.99204402169278,211.6477910870368,207.72079822342855,211.70716899500883,206.7998227464662,,,,,216.20447980008151,222.28073294968857,229.4121027981766,222.61906912057026,225.74888752279625,222.97473818526822,205.01035754267616
611,2008-09-04 18:13:42+00:00,,214.1917747008228,209.31295982481575,216.336228253922,215.81403022429362,212.050544786901,212.8093456459943,210.25820759139927,211.93258183844245,211.873744120523,208.95044804145536,209.54388955472913,202.80337562427462,205.087051479763,208.16528470090483,205.0682754136298,210.4288525827076,219.13134389125338,219.89984940842757,214.1037326847863,225.5918613773568,235.73802937176106,221.28044951975556,225.778152003917,220.78926191899035,205.27146603310246
612,2008-09-19 18:23:22+00:00,,222.27173569801786,211.45147821547965,216.04747606235645,216.520161757603,,,,,216.59123452217028,219.49522750514862,214.8498075298169,212.95485104400453,213.34294866253475,214.0443517492851,213.81442273112577,217.76541763426374,222.65713498527586,218.4456729712109,212.09963495457094,,,,,225.48970561152123,204.49260554977695
613,2008-09-20 18:13:14+00:00,,211.54764896144923,211.16230768351502,211.9749971038476,213.38189117452112,212.06017755904048,209.59919013027343,213.0906445901854,219.41163143618016,217.06428454649262,209.28108860438687,214.3738033168343,211.12362097612257,214.28240200796066,214.1261219157172,212.08127962192043,220.2892986537462,222.4503257180184,221.18034316882716,216.57240147077275,222.74076321100517,233.2382462962073,225.973924915559,230.45678201853187,224.29535370094453,200.91430919601214
614,2008-10-05 18:23:12+00:00,,,206.74581795024034,211.29439513689087,209.1456543783302,209.63740040056965,206.59578118388652,211.61811931722423,212.14872133325244,212.83999300660622,214.461250672149,204.55109570170907,,,,,213.81055579215013,213.92490359960303,214.01329543514518,210.61504186864903,219.98998405606932,230.89883302394966,224.479430588553,224.5319799348306,224.6182575733896,204.06479310412806
615,2008-10-06 18:12:43+00:00,209.78828289611062,215.62383280363508,210.9141537730187,216.6876779287942,215.3706671355722,213.7450724281589,210.69007897328896,211.90546796802408,218.94479188073194,219.63248130685082,221.68375552594242,217.9708854013278,213.78163656038743,214.84385112815934,210.8273529393454,209.52342056765718,212.2531456394645,221.47397985014487,216.62967985945232,216.16673916831374,221.74938665732697,232.74388181579593,231.46449434926058,233.9084621705775,230.63005002621134,203.00821127163272
616,2008-10-13 18:18:40+00:00,221.5749345038351,218.56609838549494,218.01564075568808,214.44419177384793,217.76428947134693,221.5745986829392,213.81337724352187,219.71408853875857,222.11839695716395,218.7172570299437,221.02171588102416,220.82996898836885,216.09880279587264,218.20923450047832,216.72901168101458,218.78078235327908,218.9944688255383,219.40682033694554,221.46079216835784,216.03607918403793,229.2226691531646,235.57385848556595,231.12720848656141,233.19304728753696,226.8769276976054,204.66648768895695
617,2008-10-14 18:16:59+00:00,215.29978981172496,217.16220931337233,211.18027475316637,215.2369757141528,212.7199574563437,209.32452084690476,204.09095487593302,,,,,,,,,,,,,,,,,,,
618,2008-10-21 18:23:17+00:00,223.2696503197885,221.81205493103852,219.95131602761847,224.82899194066158,216.74899263525452,217.65910805722285,214.4050983146945,215.62534178967792,218.20860290992337,220.93497092210168,,,,222.58089239485594,220.70104937766484,218.75830387509626,220.4731973757277,227.08159691247596,222.93928078451168,221.3198998201068,227.26889314612947,238.14423734702206,230.4683476684221,232.62143234598426,226.81344999438963,
619,2008-10-22 18:12:10+00:00,223.93565791129748,223.6477002626015,221.17770170777374,227.1524214559902,224.3511408666139,226.0165542243983,224.12407348258014,227.27389263410512,228.69478724926643,231.20451047678316,227.13535263692575,226.2712756367235,221.34822459900687,225.93334393415608,222.0847368790188,224.0603719890979,225.51520792313477,232.57630022494084,227.5163162250654,223.66292650298783,234.58512978017455,246.4541853407053,240.51249485986602,242.04748606941467,239.11732022947098,216.17440024348238
620,2008-10-29 18:18:06+00:00,207.96510243379407,206.47243221666668,201.84710954451174,209.86987840438383,211.7892099521954,209.08578188882274,205.67067026693823,211.1087496295746,210.0096042411885,211.66686540450917,210.262417468474,208.7120179336705,204.42891806501217,206.93407520763498,208.485419214707,205.34799625682746,212.87095320350807,212.76736144166733,211.1954775626737,212.57534109851304,224.2357562552868,233.3425825906761,225.06112209697812,225.7700867452925,221.4387759310278,206.1985829662124
621,2008-11-06 18:23:33+00:00,219.6904981209811,222.9107464436966,220.32590083069888,224.2725485281117,225.84014898091135,223.66220658716037,,,,,229.62009136225424,224.9407097135126,223.21553296549416,225.70893403384477,220.6079113288784,220.262138228395,223.04970034449497,231.43420998767795,228.0597792432795,227.14790328807874,235.2021283676895,,,,,214.42370725105553
622,2008-11-14 18:17:45+00:00,,188.35756316317915,187.03746613390894,194.56725777634765,193.8366461519111,194.12500071851744,188.3165105548251,190.62917892426742,191.7058399031127,196.08501220559776,195.50546927331368,195.91642545170174,192.7350248922192,195.8212832631217,195.218710645442,193.07673801154368,192.96872810906416,198.06385519173153,194.78211483406406,199.5699386901456,206.61493628352548,213.62682066006795,204.7344737882434,201.50158892877587,200.52579518216987,197.13838382062076
623,2008-11-15 18:17:29+00:00,,198.63851920015838,199.60742962180882,200.14020225813078,201.3009262153672,,,,,,,,200.14970407567404,200.61710025139132,201.76544421799605,201.21842533898996,201.53429059814113,208.4276103824326,202.32910686398367,197.1597599767456,,,,,,
624,2008-11-22 18:23:45+00:00,209.63758058764677,213.5257536972092,211.03894143363985,,,,,222.46151980938382,219.8456231873511,223.1168546022896,222.64247603053263,223.4818408072942,216.152773716724,217.1875952527735,214.3026149070161,212.10449263698843,213.9229584807983,218.0862857357509,,,,,226.22374960037746,226.1484816427358,215.362364191467,198.8565270988417
625,2008-12-01 18:17:41+00:00,191.71651034286324,192.5906991279939,191.49749504440393,196.89596020962418,202.0010251664001,200.42405557320254,197.8048878420915,,,,,,,194.1216918965007,195.52204625856646,192.27422162916378,195.86843548243513,206.70545922166247,202.32848831008852,202.87280643485025,209.20626136281987,,,,,
626,2008-12-08 18:23:56+00:00,,,,219.4677136676622,218.46751107059674,223.06821493228438,214.57174773345176,212.43221138230822,217.97863328866856,214.8270457160324,219.20321146738883,209.3714517538963,217.5940921458087,209.67503543815604,,,,223.25294175458353,222.97244025133332,223.74319383380868,227.62508310527278,236.40720020115512,229.13342030359564,230.94791896156727,226.69557303542996,210.3577926750994
627,2009-01-09 18:24:10+00:00,,210.36362025322245,207.02400973792476,210.79170238502095,212.84429085732847,209.5064503849407,203.98021749081732,205.56520236949345,208.75480849776432,212.50188039597418,211.83581305717246,,,,,210.02566898274017,215.7409667940317,218.97921561344725,216.2330273071358,214.82423314183492,219.41449765547694,229.2086581042089,221.10602200768332,221.96435202900187,221.90319402521146,210.39542793016525
628,2009-01-17 18:19:38+00:00,220.65541261757244,225.4921786363672,228.01177640318352,231.96010640327148,231.23661582688192,232.88642816784056,230.9388492835804,233.05855484960583,236.56229192447847,236.71745325315476,239.07325314860572,233.2079916946882,230.8483929876082,231.48946006881758,225.17852270219112,225.87421789188977,233.47927905127057,240.93840097145682,235.78640664062274,233.08267938867783,236.4994260986105,246.69535847716404,241.03122202156763,248.33708007047142,253.41010312847783,238.44250738238463
629,2009-01-18 18:18:03+00:00,,,,235.70595985600625,236.9779774871691,234.68596485531376,232.81787922875117,238.52989276949899,,,,,,,,,,,,,,,,,,
630,2009-01-25 18:24:15+00:00,,202.17602844971827,197.19899737708553,,,,204.42160523260804,206.2727352011305,207.31047816925667,211.14829599017565,212.007663837987,212.38704227873117,209.87704890673263,206.55814075528374,208.11735282835602,202.7932598825334,207.79398607350953,,,,,228.40289851720826,219.0065175230305,223.75758235800663,223.01592358063647,205.9973521166851
631,2009-02-02 18:20:04+00:00,226.93459690501143,231.43092305136403,230.69462175329932,235.310209161586,235.62428302242097,234.96935798064712,232.97884038138727,233.93436379261016,235.41703277918373,238.01388750918878,244.988157623162,245.00312331276302,236.39542918354198,239.4199469367894,233.23091603644465,232.74365843360772,237.72295611888745,241.80912857350174,236.92906595571918,237.11517888321333,242.9039614128904,255.3572510403567,248.68149963178237,258.5360293992062,259.7028180680691,242.56572917420738
632,2009-02-10 18:24:22+00:00,,189.5697258548223,187.98447755600742,192.34926944501478,199.4277503937229,197.07112239541487,190.71738013386593,,,,204.87952167610064,204.76978985951206,197.91745759749278,199.66125868021476,198.09533059644195,187.0418524363951,186.41547413900906,196.52499184668892,196.57026350002002,197.59143655170513,205.9237315374784,212.29813316371275,,,,
633,2009-02-18 18:20:28+00:00,221.71117982573747,221.64499212712013,222.75575893813846,223.05883446245699,227.12840755425253,229.38376088651808,225.9186196014546,225.37230947177827,228.07609435640862,230.9117678703571,226.3859596626312,230.020542655768,224.1259567007594,227.5666039391038,227.164544591165,225.4975046563659,226.08002844146282,230.17861105732345,230.7836463297403,225.5670716633264,233.43658419708646,247.42880758403305,241.9351860805853,249.72690307393083,248.04958730233466,230.9614780568151
634,2009-02-19 18:18:17+00:00,223.2910838432871,,,,,,,,,,,234.14004856228797,229.78006604979947,227.24673315469528,,,,,,,,,,,,
635,2009-02-26 18:24:32+00:00,209.03762850423723,202.84444665400366,,,,,208.67894800528117,209.45790923292228,210.7082259551899,213.90162837122685,214.36562847495233,212.8262371283344,208.7130233853006,208.5495818308204,207.58144272653522,204.74349237057297,207.87952877157622,,,,224.2664503352031,230.17196434848046,224.5253940373577,232.89872412061348,228.60974003070163,211.04056477420932
636,2009-03-06 18:20:51+00:00,218.49601768304072,217.20331020985373,220.2153877830666,226.80809371822352,228.296413145695,231.48800350958913,223.9424424681735,224.5815341717627,226.71657752458987,230.54387214007272,232.9904736188618,231.80701721679634,226.19065087086605,220.23599303401835,221.7163300311671,226.77118294171285,231.6731988923505,232.7408750464328,231.55392970489527,223.5066280332243,237.2205934613571,246.65730282474823,246.06628867537873,252.97226973556573,256.4739539166129,231.3728996926445
637,2009-03-07 18:18:25+00:00,212.93566640553524,,,,,,,,222.65120196187775,221.92196004362947,223.25978595837674,223.36123908427612,221.9230001802241,220.036501806116,217.8461299922825,211.91918849641274,,,,,,,,,,
638,2009-03-15 18:14:52+00:00,,,,214.82558575945436,218.43095114616142,216.8972189743515,218.59261954113356,,,,,,,,,,,,,,,,,,,
639,2009-03-22 18:21:13+00:00,218.13552705179578,220.50178170496406,218.6429704241886,216.76144763857616,220.76826554758367,227.84429970875433,224.10996357292095,227.13867747833007,227.3875988602007,227.18796804283528,224.45203462729745,225.9355788978919,233.59465145325737,231.18896029670756,226.6415735058078,223.47654683195805,226.61397936552024,228.54097264687607,226.15948433361226,224.523193355962,235.95352939984193,246.18862227380947,243.39441205903097,245.3133370141457,246.0561518584562,222.37947870535368
640,2009-03-23 18:18:33+00:00,203.46340562319688,201.828432608954,200.59706179631297,209.23988376559487,210.44012166099725,216.65934014042324,213.20506163032624,212.7559413959716,,,,,,,209.81414708230346,207.56965413353566,213.30948810158642,218.64255936924027,216.63224188759744,216.46479587514594,225.50839699107263,237.13091663147833,220.15406281700302,,,
641,2009-03-30 18:24:46+00:00,213.56225162727316,213.2993455187284,208.24018668829342,210.87622752961593,217.6409359010054,218.3834055842354,213.7415229018212,214.18227436957807,217.07123335124777,219.38180724763345,210.82040504977547,,,,215.09500569735093,211.47356987561855,216.1456044740326,222.77789877696839,217.54822289293497,217.64829272668175,224.4749245648354,237.73884499877607,229.28824404604552,234.63121151273427,229.65576269155002,204.4193884415879
642,2009-03-31 18:15:13+00:00,,,,,,,,,,,221.16175264742375,231.64305022078338,223.19637194896552,222.64225563931666,222.176799215264,217.62677707016252,222.0906196310323,,,,,,,,,
643,2009-04-07 18:21:33+00:00,,201.70529252534334,205.93408213588256,210.03895998484194,210.5321629341305,214.23963801293138,209.3993092907931,213.07770658837944,216.00730912180325,224.37533485051515,222.61530424594162,219.0501920465266,217.2208845678217,215.13509715577058,212.4648088728655,210.0631548450983,210.6348939377212,219.39749817975394,214.29731630367473,216.79754132933914,222.04936428667332,234.6937790950194,227.06196032767804,237.66548098101794,235.00005457158073,208.9682169271091
644,2009-04-08 18:18:38+00:00,210.23695959099604,207.5988825490508,202.96726235660216,209.4632275388933,205.6171032341456,,,,,,,212.56356347563946,211.48317790082623,210.86540767740564,208.09619388305077,207.49647574585612,208.87780097867216,213.26165021614173,208.753749626561,,,,,,,
645,2009-04-15 18:24:51+00:00,211.2580567962375,215.85646419572447,215.05414450940162,219.55678716419845,218.98601683077266,211.17413949315466,,,,,228.10506703760768,227.24134668144666,220.47581164439828,222.03546890698826,220.43598722517618,217.41565035094962,221.59061001725576,223.56032230591083,225.20358303992452,223.79880018673867,221.25007017078872,,,,,215.60800692399903
646,2009-04-16 18:15:33+00:00,,,,,,,,,,,237.08020157549328,236.88779641458268,227.6627773611823,231.0249089380012,229.43086215371258,223.44833906558222,,,,,,,,,,
647,2009-05-01 18:24:55+00:00,220.21953643952253,218.19807992707436,,,,,227.61127806775175,232.2814148604425,236.84560348281002,236.52783249693863,239.78141910306897,227.75627778572624,227.27052369622623,224.89337689751187,220.46241203615492,218.27287742951808,213.36259411962254,,,,,254.6800340901259,246.84614724411819,250.3697608762693,248.55654626097555,227.58361592573465
648,2009-07-05 18:17:01+00:00,,,220.76679789232756,228.89059941715885,228.85398291334036,226.52711212088496,223.25483926658595,,,,,,,,,,,,229.89370546913253,224.32166980085412,,,,,,
