,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0640-0000,-117.12212939323771,32.525324162492744,-117.12635168744707,32.52550092904017,0.055,0.0494,0.0588
1,mex0640-0001,-117.12218178595744,32.52442627369934,-117.12640361895731,32.52461026693689,0.055,0.0496,0.0585
2,mex0640-0002,-117.12223783008636,32.52353898566444,-117.12646042728672,32.52370937789885,0.055,0.0536,0.0622
3,mex0640-0003,-117.12227980528387,32.52270324447411,-117.12650669421961,32.52275631494851,0.055,0.0531,0.0633
4,mex0640-0004,-117.12226858126475,32.52190935481423,-117.12649226263332,32.521760748071735,0.055,0.0486,0.0587
5,mex0640-0005,-117.12219796434309,32.52107673832494,-117.12641325982344,32.52080712030411,0.055,0.0495,0.0615
6,mex0640-0006,-117.12212040941624,32.52024567506149,-117.12632220232254,32.51985313326638,0.06,0.0557,0.071
7,mex0640-0007,-117.1219727066979,32.51935538444112,-117.12617542745953,32.51897027778597,0.065,0.0574,0.0719
8,mex0640-0008,-117.12188353153421,32.51836327935785,-117.12610516916499,32.51817963992824,0.065,0.0562,0.0724
9,mex0640-0009,-117.12185230112267,32.517390662498265,-117.12607933388281,32.51736213787158,0.065,0.0577,0.0721
10,mex0640-0010,-117.12186465330029,32.51643566678892,-117.12609040047481,32.51652745883297,0.06,0.0562,0.0704
11,mex0640-0011,-117.1219069518987,32.51554649569259,-117.12613298071015,32.515627293180366,0.055,0.0514,0.0632
12,mex0640-0012,-117.12191211669847,32.5147303795484,-117.12613823627872,32.514654295856104,0.055,0.0496,0.0587
13,mex0640-0013,-117.12186395535456,32.513882801501445,-117.12608624982279,32.513713094387526,0.055,0.051,0.061
14,mex0640-0014,-117.12181160751442,32.51291930104273,-117.12603845536317,32.51288781043212,0.06,0.0549,0.071
15,mex0640-0015,-117.12184435144924,32.511946069330925,-117.12606872761111,32.51207176712167,0.06,0.054,0.071
16,mex0640-0016,-117.12188575110439,32.51110376308366,-117.12611262769376,32.51112472711015,0.065,0.0567,0.0728
17,mex0640-0017,-117.12185727635537,32.51029472281733,-117.12608051443341,32.51014530520959,0.06,0.0548,0.0705
18,mex0640-0018,-117.12180024059694,32.50941505521202,-117.12602189163115,32.50923684136033,0.065,0.0591,0.0716
19,mex0640-0019,-117.12175162909004,32.50849468991138,-117.12597585441678,32.50836835340576,0.06,0.053,0.0651
20,mex0640-0020,-117.12172381479151,32.507582529760654,-117.12594923720549,32.507490282957846,0.055,0.0499,0.0598
21,mex0640-0021,-117.12169938486458,32.50674390197633,-117.12591923387306,32.50653867538143,0.055,0.048,0.0586
22,mex0640-0022,-117.12161191645905,32.50592191761753,-117.12581911690704,32.5055777260199,0.05,0.0455,0.0563
23,mex0640-0023,-117.12150221896677,32.505027162334926,-117.12571031928667,32.50469123897903,0.045,0.0424,0.0513
24,mex0640-0024,-117.12141039688264,32.5041065466277,-117.12562425791876,32.50382758497391,0.05,0.0433,0.0532
25,mex0640-0025,-117.12133579493346,32.50322414002131,-117.12554757198252,32.50292373762349,0.045,0.0422,0.0506
26,mex0640-0026,-117.12124244838327,32.50240055861221,-117.12543784511497,32.501965877269505,0.05,0.0475,0.0552
27,mex0640-0027,-117.12109364042205,32.501552692834196,-117.12527709826512,32.501042201267346,0.05,0.0474,0.055
28,mex0640-0028,-117.12094270021201,32.5006376223209,-117.12513522125431,32.500183856463565,0.05,0.048,0.054
29,mex0640-0029,-117.12081835345921,32.49972669176778,-117.12501698990663,32.49931575683113,0.05,0.0479,0.055
30,mex0640-0030,-117.12069700992228,32.498835753500785,-117.12489599851662,32.49842763667357,0.05,0.0445,0.0518
31,mex0640-0031,-117.12057722465015,32.49794476459278,-117.12477653536313,32.49753926244369,0.045,0.0437,0.0507
32,mex0640-0032,-117.12045761733609,32.497055079625284,-117.12465689770956,32.49664957936344,0.045,0.0434,0.049
