,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0026-0000,-96.3889589844347,15.690415751591514,-96.38970773317783,15.686888206893718,0.11,0.0909,0.1429
1,mex0026-0001,-96.3898693220679,15.690597091172865,-96.39061804867578,15.687069540441895,0.115,0.0942,0.1417
2,mex0026-0002,-96.39077966207736,15.690778425230057,-96.39152836654984,15.687250868466025,0.095,0.0795,0.1251
3,mex0026-0003,-96.39169000446306,15.690959753762973,-96.39243868679993,15.687432190966083,0.125,0.0986,0.1641
4,mex0026-0004,-96.39255578192264,15.691131646341706,-96.39339357565363,15.68762293805894,0.16,0.1312,0.2
5,mex0026-0005,-96.39338263249897,15.691338113446921,-96.39436544226136,15.687864891258078,0.125,0.1008,0.1569
6,mex0026-0006,-96.3942469674346,15.691582043910417,-96.39528581223557,15.688124158061797,0.115,0.0949,0.1483
7,mex0026-0007,-96.39513936419416,15.691833650158257,-96.39617812749349,15.688375738857667,0.1,0.0849,0.1239
8,mex0026-0008,-96.39603601318836,15.692086411523444,-96.39706621473398,15.688626094796664,0.105,0.0867,0.126
9,mex0026-0009,-96.39693386117784,15.692335040185156,-96.39795555621178,15.688872354918773,0.095,0.0835,0.1157
10,mex0026-0010,-96.3978274692715,15.692582483341214,-96.3988491438542,15.689119789994123,0.105,0.0894,0.123
11,mex0026-0011,-96.39872108054816,15.692829921240227,-96.39974273467938,15.68936721981261,0.09,0.0773,0.1073
12,mex0026-0012,-96.39961469500771,15.693077353882122,-96.40063632868723,15.689614644374199,0.095,0.0835,0.1123
13,mex0026-0013,-96.4005150989182,15.693326646758326,-96.40152313976526,15.68986019824835,0.09,0.0788,0.1103
14,mex0026-0014,-96.40144477527282,15.693576467853937,-96.40238430313657,15.690092001697957,0.085,0.0726,0.0985
15,mex0026-0015,-96.40237505583916,15.693797416489193,-96.40325944508774,15.690299431619255,0.1,0.0856,0.1182
16,mex0026-0016,-96.40327778023918,15.694011603787333,-96.40416214812362,15.690513611851642,0.095,0.0836,0.1096
17,mex0026-0017,-96.4041805074225,15.694225785683532,-96.40506485394259,15.690727786682348,0.075,0.0684,0.086
18,mex0026-0018,-96.40508323738909,15.694439962177743,-96.4059675625446,15.690941956111232,0.09,0.0775,0.1102
19,mex0026-0019,-96.40595981237955,15.694647732216186,-96.40689643107352,15.691162520981322,0.095,0.0779,0.117
20,mex0026-0020,-96.40682431643002,15.694878978511738,-96.40782362792669,15.69141014380636,0.085,0.0699,0.108
21,mex0026-0021,-96.40771348934092,15.695122121699,-96.40872336208518,15.691656156146065,0.08,0.0665,0.0974
22,mex0026-0022,-96.4086401545775,15.695375200589373,-96.40958561108323,15.691892222567432,0.085,0.0704,0.1115
23,mex0026-0023,-96.4095750516591,15.69559634236654,-96.4104557555684,15.692097468262132,0.09,0.0734,0.1253
