,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0047-0000,-96.03551425917422,15.79277800881443,-96.0347057869735,15.789261930262231,0.095,0.0837,0.1167
1,mex0047-0001,-96.03642209790881,15.792582298892741,-96.03561360386173,15.789066226812409,0.08,0.0702,0.0925
2,mex0047-0002,-96.03732993408448,15.792386583491341,-96.03652141819126,15.788870517883012,0.08,0.0687,0.0914
3,mex0047-0003,-96.03823776770116,15.792190862610177,-96.03742922996196,15.788674803474134,0.075,0.0637,0.0874
4,mex0047-0004,-96.0391538056991,15.791993347954866,-96.0383288324307,15.788480871821184,0.065,0.0571,0.0762
5,mex0047-0005,-96.04008181771435,15.791784680672887,-96.039212599083,15.788282224826084,0.08,0.0651,0.0987
6,mex0047-0006,-96.04099832403281,15.79156425620048,-96.04010131159579,15.788068378852497,0.06,0.0518,0.0782
7,mex0047-0007,-96.0418643823452,15.791355528489701,-96.04104046526996,15.787842825710014,0.065,0.0505,0.0836
8,mex0047-0008,-96.04273067690717,15.79118312401729,-96.0419957092914,15.787651966667683,0.06,0.0454,0.0789
9,mex0047-0009,-96.04363541674509,15.791010459426326,-96.04291594346434,15.787476313173245,0.08,0.0535,0.1485
10,mex0047-0010,-96.04462419519406,15.790820113925527,-96.04375213647793,15.78731832889457,0.07,0.0511,0.1191
11,mex0047-0011,-96.0455930781656,15.790553375148024,-96.04456982385497,15.78709016668686,0.07,0.05,0.1076
