,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0595-0000,-116.64783880528721,31.66521988397738,-116.65200249008505,31.664763368042305,0.11,0.0953,0.1281
1,mex0595-0001,-116.64769998491592,31.663934375479446,-116.65187734429165,31.66428762769942,,,
2,mex0595-0002,-116.64803651630943,31.663051196078467,-116.65220243098386,31.663492178419805,0.11,0.095,0.1254
3,mex0595-0003,-116.64800152216212,31.662867861935137,-116.65206558729486,31.66196925430031,0.11,0.0982,0.1242
4,mex0595-0004,-116.64771423272036,31.66236130808564,-116.65151227980373,31.660832455282417,0.085,0.0764,0.0956
5,mex0595-0005,-116.64710280061901,31.66122527560425,-116.65117852591489,31.66036635325902,0.075,0.0681,0.0783
6,mex0595-0006,-116.64703184352906,31.65977568937589,-116.65121884661147,31.660030446028127,0.08,0.0733,0.0892
7,mex0595-0007,-116.64721561841395,31.65873615880047,-116.65136170260189,31.659296677608324,0.08,0.0712,0.0878
8,mex0595-0008,-116.6473819757432,31.657839040688977,-116.65152403263058,31.65842078108786,0.08,0.07,0.0867
9,mex0595-0009,-116.64756814948332,31.656904127714892,-116.65168927996277,31.657585858400612,0.09,0.0815,0.0987
10,mex0595-0010,-116.64777545234976,31.65610349378562,-116.65192646918906,31.656636127804568,0.08,0.0737,0.09
11,mex0595-0011,-116.64785575617142,31.655255861149715,-116.6520180026031,31.655719773375917,0.07,0.0647,0.0731
12,mex0595-0012,-116.64806228265975,31.65425238652929,-116.65217621888635,31.654964831528904,0.075,0.0695,0.0839
13,mex0595-0013,-116.6483040535256,31.65334152182051,-116.65240020312136,31.654125264727334,0.08,0.0725,0.0876
14,mex0595-0014,-116.64852784661126,31.65247046912382,-116.65262688565645,31.653242967555318,0.085,0.0786,0.0952
15,mex0595-0015,-116.64875809529028,31.651579031176826,-116.65284923523173,31.652381477377393,0.085,0.074,0.0944
16,mex0595-0016,-116.64900146650129,31.650703417408437,-116.65309131267047,31.65151056891476,0.08,0.0708,0.0891
17,mex0595-0017,-116.64921833989072,31.649875651511294,-116.6533324152679,31.65058689576535,0.075,0.0678,0.082
18,mex0595-0018,-116.64940618550604,31.64898714114372,-116.65351775272377,31.649708798737397,0.07,0.0639,0.0768
19,mex0595-0019,-116.64967381384031,31.64799693751287,-116.65371945994158,31.64895303252722,0.075,0.066,0.0807
20,mex0595-0020,-116.65001782025907,31.647082302982263,-116.65402158288518,31.648159646828745,0.075,0.0675,0.0794
21,mex0595-0021,-116.65031827553304,31.646240934253044,-116.65433433021558,31.647284183740275,0.065,0.0626,0.0717
22,mex0595-0022,-116.65061815503799,31.645390940383884,-116.65464075179577,31.64641550038279,0.065,0.0593,0.0685
23,mex0595-0023,-116.65093564185774,31.644470804304458,-116.65491458609985,31.64561325000841,0.06,0.056,0.0651
24,mex0595-0024,-116.65141879364855,31.643401269434296,-116.65517456390509,31.645003871919368,0.075,0.0688,0.0837
25,mex0595-0025,-116.65194957362155,31.642694773775794,-116.65575747500007,31.644204622933255,0.06,0.0563,0.0625
26,mex0595-0026,-116.65211250783622,31.642225396563273,-116.65621694492462,31.642975277808485,0.045,0.044,0.0502
27,mex0595-0027,-116.65222721691167,31.64137050076534,-116.65634891618636,31.642047417833233,0.08,0.0692,0.09
28,mex0595-0028,-116.65256807639685,31.64027773878326,-116.65654804687249,31.64141723062444,0.075,0.0655,0.0853
29,mex0595-0029,-116.65302833527863,31.639295197651922,-116.6568730198508,31.640735013222688,0.08,0.0731,0.0932
30,mex0595-0030,-116.65345986429219,31.638517831774486,-116.65733817498443,31.639890004397575,0.07,0.0666,0.0769
31,mex0595-0031,-116.65376816972916,31.63777195842039,-116.65773443859915,31.638945704447647,0.065,0.0628,0.0678
32,mex0595-0032,-116.65409516948462,31.636937224676736,-116.65807433922747,31.638078495399913,0.07,0.0677,0.0766
