,dates,jap0229-0000,jap0229-0001,jap0229-0002,jap0229-0003,jap0229-0004,jap0229-0005
219,2001-07-22 01:05:30+00:00,196.70505802966105,204.2670867131842,210.47674109914118,203.2808312279275,,194.96047665937346
220,2001-08-14 01:11:15+00:00,183.5375576072105,186.7116333505584,199.69583256934885,194.92331833405055,189.80680037426092,185.71897227195544
221,2001-08-23 01:05:01+00:00,181.43775592555752,190.06335769661663,200.02043811960488,197.3605879651383,190.90312848573,183.51488445286904
222,2001-09-23 01:02:27+00:00,174.295756299216,171.2751985575766,,173.15556919038912,163.66706659101374,162.58795345014323
223,2001-09-24 01:04:41+00:00,172.7577678366234,174.74747019841783,184.09843491226235,171.33909294771203,173.15766238308464,165.13009596006006
224,2001-10-09 01:02:18+00:00,165.8552402745148,162.8303755973589,174.61208273989033,,166.1877234768919,
225,2001-10-26 01:04:31+00:00,196.41144035055197,,,219.90400982881704,207.70455285870602,189.90600419189755
226,2001-11-11 01:04:41+00:00,185.18906809281353,190.28917079948397,199.17502649098623,193.55833645034988,190.04003978026748,181.24835839242434
227,2001-11-27 01:04:47+00:00,194.64399167897207,,200.76652698920728,199.43919725974968,,188.6081529331913
228,2001-12-12 01:01:50+00:00,180.0019417996197,173.20578175184022,182.20158484479487,181.80341855840297,175.71751904973237,175.9356291657135
229,2001-12-20 01:11:04+00:00,176.74036939240395,178.2117094171659,193.510865542781,180.29476137190952,177.32138613111644,169.97264688817208
230,2001-12-29 01:04:51+00:00,192.9245706905269,197.31430060042587,207.02823128735344,204.52115897051345,,195.34375332084977
231,2002-01-05 01:11:05+00:00,187.76131614450082,187.58884003528675,,,183.98704886731173,177.24536611697454
232,2002-01-30 01:04:59+00:00,187.0748676217152,,202.74879071113784,198.07741892089805,191.82687549676086,186.69894604095043
233,2002-02-14 01:00:58+00:00,174.41916826557446,177.7268562077392,187.71522272787234,174.01444404423304,176.28952383647473,177.517012859722
234,2002-02-15 01:05:07+00:00,187.2059796967,,203.6769874304423,198.94262469785593,191.84376273637375,189.1525230387219
235,2002-03-02 01:00:40+00:00,166.52619858273573,,,172.1181768941089,170.59850394124825,167.86788111209546
236,2002-03-10 01:11:19+00:00,175.88045834668748,181.69289530293509,187.81563317291534,187.07122354008746,179.0929269720921,176.50355080319724
237,2002-03-19 01:04:59+00:00,182.77601017612722,189.29649898937737,196.02983088944973,192.6957797547876,183.38904962113565,180.46216635345868
238,2002-04-04 01:04:59+00:00,176.26125760244042,180.33361912431403,193.04375474546035,181.23762595856846,180.60784079422072,171.11483826288503
239,2002-05-21 00:59:11+00:00,177.9392028857476,173.5947481157404,183.67874297954805,171.77879571279522,172.80283280075156,168.1470181386237
240,2002-05-29 01:11:01+00:00,169.12868989811358,169.2593144782121,175.96939367915655,180.259468027014,173.7645554287047,162.42363415771558
241,2002-06-07 01:04:48+00:00,177.20842320770208,175.13345845132073,193.81190841295395,183.09659380621034,183.02616989865365,177.552410637672
242,2002-06-22 00:58:27+00:00,149.7709965940505,148.35564423419206,161.22757151295727,,156.7098020000306,
243,2002-06-30 01:10:50+00:00,157.5325239386015,161.24597101935797,167.5205459203986,156.54116963401074,157.01866608233172,
244,2002-07-24 00:57:45+00:00,150.92635756407853,159.05778956320668,159.59401005483727,148.3290993120618,144.48942900356138,
245,2002-08-01 01:10:37+00:00,171.51358961430398,178.45848597818215,181.82987400481485,174.60354637163027,165.13092464365545,
246,2002-08-25 00:56:45+00:00,195.73660995899425,,204.6619436603643,193.7269747039325,187.41003304326796,169.33592136991368
247,2002-09-02 01:10:23+00:00,173.52158559333063,,198.23601690751067,189.86670956831003,173.57034245191235,175.7072336481664
248,2002-09-11 01:04:09+00:00,182.74470775270643,189.06313113243235,200.4551797996054,194.48560277044018,189.14268752957702,187.60740118455553
249,2002-09-18 01:10:10+00:00,183.6241514953083,173.79326703194252,179.53200526582216,179.8462550668114,178.6032352681264,175.19918698561372
250,2002-10-04 01:10:07+00:00,196.22573559804385,196.50874693230855,203.6582786113815,192.56670867816098,,190.49047329331145
251,2002-10-13 01:03:52+00:00,177.9098956500091,181.53163650133152,190.8806603923902,191.40693991628618,184.28235373093855,172.61688007080795
252,2002-10-28 00:55:01+00:00,167.36046369714006,183.8412916990547,196.71638023233564,187.02704854974755,189.62811987219578,185.0940824445673
253,2002-10-29 01:04:00+00:00,200.05040768599534,,214.55689146744362,212.54087185150394,208.82677091326445,197.444958512726
254,2002-11-05 01:10:16+00:00,177.62541538084955,178.1184834535147,185.3790124687978,177.8246988860091,177.46959359722135,169.38440144407957
255,2002-11-13 00:54:23+00:00,175.1276642538949,175.57392606314116,184.5474740505378,198.676621355536,189.7505766926146,177.94923110716687
256,2002-12-15 00:53:52+00:00,185.14764177299472,,198.14900714942232,194.8204972046948,173.6696310322355,180.7046635901841
257,2002-12-16 01:04:28+00:00,195.15311068838594,,208.74098269690128,204.16024857151376,,197.63523836661264
258,2003-01-08 01:10:42+00:00,171.5371904064064,173.93881376332877,183.2614052132011,172.30325729588378,173.0070978403138,168.6560543739685
259,2003-01-17 01:04:40+00:00,185.20920585401996,,199.4362825285528,194.31212409741877,188.35767377149946,184.5863043362029
260,2003-01-24 01:10:53+00:00,180.27475073256312,182.11822066935704,190.06417229584798,179.55904938095404,175.83114951910636,178.7551651487749
261,2003-02-17 00:55:29+00:00,,,,,,
262,2003-04-06 00:56:45+00:00,165.59739450534937,164.49378024581435,174.0998206190648,166.70971884443938,169.43284156286677,
263,2003-04-07 01:04:59+00:00,180.8685023260201,188.79413869970423,197.24180770620367,188.7799125033453,186.0993799635752,183.79194317151118
264,2003-04-22 00:57:08+00:00,153.47046541007475,164.432619728084,176.9557895473514,,160.49113253651913,
265,2003-05-09 01:04:58+00:00,172.62387123213713,178.73995678283052,187.45373947306788,177.720500420441,172.84062437696394,173.03634201715406
266,2003-07-27 00:59:01+00:00,162.9956949909414,165.10694187217234,171.28744430026038,174.67428552008087,167.72188471581057,
267,2003-07-28 01:04:42+00:00,,,201.05931324066688,202.4656560272564,200.3005603614245,191.20104282682078
268,2003-08-04 01:10:48+00:00,163.530196365965,172.58960739780815,173.57510995028733,172.8239510031633,171.1627692319843,
269,2003-08-29 01:04:35+00:00,178.1611180600962,,196.11899712174375,194.16276055680493,190.95607395904383,182.67360248491045
270,2003-09-30 01:04:24+00:00,170.2004645352336,177.03840361024717,184.79548734641344,,,
271,2003-10-23 01:10:44+00:00,166.8862470580951,168.82187586309382,,,,
272,2003-11-17 01:04:49+00:00,180.21201044642493,181.2649642175788,190.57408723955515,184.18852846364612,184.28501222075454,
273,2003-12-02 01:00:55+00:00,165.19045122919258,171.912181284479,181.16545618107952,174.11953954789533,170.0929087753253,160.7283945498149
274,2003-12-03 01:04:53+00:00,,,,,,
275,2003-12-18 01:01:01+00:00,181.9816651717464,189.22192889197433,193.4748456405946,186.00371935686832,187.5636738393763,182.67366229398493
276,2003-12-19 01:05:02+00:00,,198.64228399389708,206.13962768462986,201.42326235652698,197.21340126593543,192.8495066032671
277,2003-12-26 01:11:17+00:00,185.24790741045325,185.4195319004137,193.29347422338503,193.0242536406307,186.0181177369035,178.06202601348167
278,2003-12-27 00:54:56+00:00,186.6838842022248,191.1568625124387,203.2770255510415,196.16742311063314,192.7131300210409,183.36511369583732
279,2004-01-03 01:01:09+00:00,181.06662470184042,175.43582835153995,188.46775791830697,186.5899425605382,175.14204340344347,167.79005294375753
280,2004-01-20 01:05:13+00:00,185.70040780081956,187.1557756721145,198.30449287391062,193.12512667736362,187.213731924307,
281,2004-02-04 01:01:15+00:00,181.1853385332944,176.2267040224552,184.60588815372637,173.2820158213033,165.6113288886857,167.83396545060845
282,2004-02-05 01:05:19+00:00,189.2677797583353,,200.78700503865934,196.57337887200651,188.8650391752188,187.20824544495852
283,2004-02-13 00:55:07+00:00,184.57497392428718,182.2834064209903,193.734160708735,193.10674628127845,182.08757191078553,180.96789325086147
284,2004-02-20 01:01:21+00:00,171.8121004527837,180.5511756475403,186.2234154157943,172.35103430765545,176.14394815829718,172.87949541592974
285,2004-02-28 01:11:31+00:00,,,,,,
286,2004-03-07 01:01:26+00:00,178.16421288844643,176.77856626761158,180.80891262821103,172.49216229051606,167.0647897705428,182.0750290702918
287,2004-03-08 01:05:26+00:00,,,216.49779885495636,206.99978831809273,,192.8071044030843
288,2004-03-31 01:11:40+00:00,159.28088802174253,,,,,
289,2004-04-01 00:55:26+00:00,183.65785477787296,,200.1929310703615,191.05620982349762,185.85782281824422,180.34828374310467
290,2004-04-09 01:05:26+00:00,173.24650464262012,172.59767174850748,183.05403328757427,181.8555516071334,174.77802794382688,165.40238242016144
291,2004-04-17 00:55:58+00:00,172.45943225521853,180.74055702306686,182.51188454828343,184.07002512735917,177.00058168622402,166.44182528802506
292,2004-05-11 01:05:24+00:00,189.0588757408082,,,,,182.91183749745525
293,2004-06-04 00:57:20+00:00,,184.55650811152944,187.96957333494345,184.13883289438294,178.58285585943162,173.77632447845374
294,2004-06-12 01:05:16+00:00,,,200.9733251299843,190.4376484635132,186.62627644133192,180.59935712750686
295,2004-06-19 01:11:25+00:00,,,181.6207826020818,171.6393853349222,164.68497325006362,157.27356904991305
296,2004-06-28 01:05:14+00:00,171.3717639804672,179.37270735134356,189.62321488866587,186.12847716979056,174.8277600231082,
297,2004-07-14 01:05:12+00:00,183.074230614874,198.0997368914823,194.57775726881644,193.70234537220415,185.93231716133513,178.43981072166446
298,2004-08-14 01:05:23+00:00,171.2765609258198,,187.8584572132408,177.11408018644428,172.65912973450506,163.6770492716826
299,2004-09-16 01:04:51+00:00,179.76917355199268,,197.4052053480457,183.69905968011577,182.42634732545977,173.32877373213228
300,2004-09-23 01:11:01+00:00,,,196.92702774168325,179.2809953865896,178.49135393567192,157.5992250863469
301,2004-10-01 01:06:35+00:00,170.85944756272906,172.72597659681583,180.86054740544378,170.31710511500404,168.03431847129224,
302,2004-10-02 01:04:47+00:00,,,198.47705594165149,198.2495937716525,,
303,2004-10-17 01:06:56+00:00,172.87685875580632,166.3226712180259,174.47153077117662,168.90951888741463,165.5517026649518,
304,2004-10-18 01:04:53+00:00,,,,185.3171870611343,183.92375980325514,171.9036412126409
305,2004-10-25 01:11:10+00:00,,,,,184.0165786826093,177.8587490235613
306,2004-11-02 01:07:15+00:00,179.86957979381694,180.8752622204896,192.19303724157064,175.13011429181753,179.81616278265582,172.09477927517875
307,2004-11-03 01:05:06+00:00,185.27324569086565,187.7700121646885,204.34521922432836,186.37423570443286,,
308,2004-11-10 01:11:20+00:00,174.63608484030945,174.76890143346856,187.80965365939505,,,
309,2004-11-27 01:01:32+00:00,193.7452501974059,,212.69477179180282,203.71583582235039,193.77928097173324,182.053922555649
310,2004-12-05 01:05:22+00:00,169.24270265904397,178.49825586409852,188.99407221310193,181.28148405083513,181.05119529537313,163.4907058378892
311,2004-12-13 01:01:53+00:00,193.35154551996916,191.2006981166906,208.52498540929142,198.29619334485199,190.17648689924224,180.68309801115547
312,2004-12-21 01:05:29+00:00,187.00874848240636,,204.06216446949864,196.99904222728182,192.36105866020318,183.8005671720509
313,2005-01-13 01:11:48+00:00,,187.59647020764143,197.27166212860064,185.79246968378706,181.74736529492537,181.6414070596526
314,2005-01-14 01:02:18+00:00,189.2424925600541,,206.68276931426112,201.89730481659507,192.57027968634094,185.8029328147454
315,2005-01-21 01:08:35+00:00,179.89346856334305,183.29673395922475,188.0310278784094,176.36381550070362,175.6321162570814,164.27627401616718
316,2005-01-22 01:05:37+00:00,187.9483892680569,,,,,
317,2005-02-15 01:02:46+00:00,171.51713505212112,176.18015216509534,189.43789376563655,196.2692927826856,189.83833071818484,186.85020572031766
318,2005-02-22 01:09:04+00:00,183.47013135109262,186.89469317050873,,184.25216923740012,183.86148698197124,182.23872747308948
319,2005-03-18 01:12:06+00:00,,,,,169.08223005433518,163.11262581177562
320,2005-03-19 01:03:13+00:00,180.77378581290245,193.26330152055027,203.1906003516546,190.62808718573663,185.6923846551518,182.60431454784157
321,2005-03-26 01:09:27+00:00,177.835072796254,,198.4063480497247,188.94352988320324,171.34808420793843,156.01251261042407
322,2005-03-27 01:05:54+00:00,,,,209.627230623996,203.11468036833105,187.38946758370918
323,2005-04-03 01:12:03+00:00,,,,,165.78413056329404,162.64293660276712
324,2005-04-19 01:11:56+00:00,,,,178.88209298651682,181.24156264599563,179.75007265404145
325,2005-04-27 01:09:34+00:00,168.01420788950668,169.20687444212115,177.7371494589949,171.2846549035462,163.6089554145432,159.74601677789937
326,2005-04-28 01:05:47+00:00,,178.38417116064682,191.9421434017419,186.78335446871495,182.87215816252058,175.83729739305383
327,2005-06-06 01:11:55+00:00,171.2201722006188,,190.67496361016677,178.18298763954604,176.71236517373103,166.99922020962956
328,2005-07-16 01:10:10+00:00,174.59561005275674,183.13158488765913,183.7464368418861,174.93548012790396,173.2557777155822,
329,2005-08-17 01:10:27+00:00,163.07436622573107,173.23296165982237,186.4555676173932,176.17137365424014,169.0397044912943,162.36085281360334
330,2005-09-10 01:11:30+00:00,181.0514298724251,186.26448984258303,,,,
331,2005-09-18 01:10:31+00:00,174.91485514088816,186.66708218765032,187.13929312333133,186.2009532190578,174.85792633235062,167.58595202584152
332,2005-09-19 01:05:17+00:00,195.6936451060219,,,,,
333,2005-10-12 01:11:28+00:00,175.02754176763963,174.07809124015947,,,,
334,2005-10-13 01:04:15+00:00,183.14382890815776,183.3396789072988,198.22806617892488,188.39099602144347,188.32786161667119,180.1221620202256
335,2005-10-20 01:10:26+00:00,177.62907411306946,175.27163027777425,189.44099280280236,175.14187117282583,176.92721024276256,163.4633047171761
336,2005-10-28 01:11:42+00:00,,,,,183.14312694423842,183.60961151480936
337,2005-11-05 01:10:32+00:00,184.6000705987874,191.2596090131866,199.31843722456892,194.74168629877244,178.44074223481346,175.13144232010512
338,2005-11-13 01:11:52+00:00,170.24184923993238,168.4816730822393,,,,
339,2005-11-21 01:10:57+00:00,,,,,,
340,2005-11-22 01:05:45+00:00,194.84450118322428,,207.9193054678829,,,
341,2005-12-08 01:05:50+00:00,190.90677105903592,,,,,189.0737063181104
342,2005-12-15 01:12:01+00:00,,,,,183.781027493515,176.51437578954082
343,2006-01-24 01:12:24+00:00,189.34024393165225,,209.4325692044556,194.69334819955336,196.78748887528258,182.0624420646911
344,2006-01-25 01:06:10+00:00,,,213.76970916657282,209.87761030795764,204.5422301186039,199.64098135222505
345,2006-02-02 01:06:26+00:00,,,177.81800667487815,182.14730381640334,183.11199897411262,181.77816122410195
346,2006-02-09 01:12:47+00:00,182.7968773625166,188.27456086298122,203.73546754519555,191.96412556867082,191.8216953644268,180.76796946516205
347,2006-02-10 01:06:16+00:00,194.67821438105446,199.12416132338768,,,,
348,2006-02-18 01:06:49+00:00,,,204.61629195831864,195.67603003603674,190.100348398735,180.22729523313166
349,2006-02-25 01:13:08+00:00,183.08904547122026,,198.79097113394414,184.9965816016224,180.23917940074668,182.8442504521681
350,2006-03-05 01:12:30+00:00,170.23705072513908,176.2889627009772,187.6840540636812,177.5546171379249,,
351,2006-03-14 01:06:19+00:00,186.71950100792404,,202.1094167494696,,,
352,2006-03-21 01:12:30+00:00,169.50419960403192,176.08219705796472,183.93439405193328,171.3380064815936,,
353,2006-04-07 01:07:46+00:00,183.19824945822728,191.563926046034,203.9202635147137,186.62899196381719,185.85848055815026,179.93537048361932
354,2006-05-01 01:06:16+00:00,181.00517126660682,191.85346098767099,204.48138266266176,198.99572447985335,,
355,2006-07-04 01:06:06+00:00,,,206.83350750531775,199.3895753637063,193.67416255875744,191.1318355743272
356,2006-07-27 01:12:05+00:00,171.68612918950942,172.42165565821347,178.36844109795456,176.7278597221429,,
357,2006-08-04 01:15:41+00:00,181.82103049254593,197.57181635511904,205.09685119056465,191.17363734804317,196.05109176251634,187.90182588805882
358,2006-08-05 01:05:54+00:00,185.24378315957858,202.9225549063127,207.46738400412903,205.6106442915276,,
359,2006-08-13 01:09:37+00:00,176.63272291160433,180.51029020270244,185.05324547435683,188.17804736833827,182.51659890460616,177.5466750458088
360,2006-08-20 01:15:53+00:00,168.3190027931285,175.0416974161597,177.19751401059466,176.61672889614283,176.34289098730656,172.49915458781365
361,2006-09-05 01:16:04+00:00,166.53999178266048,163.41093914860514,173.90982915409143,168.6888056334581,176.88182030353607,172.11271506747624
362,2006-09-21 01:16:16+00:00,169.01401741246104,173.02643149074459,194.30568736244393,187.0869892591183,180.6111599805176,180.56680979844737
363,2006-10-07 01:16:27+00:00,173.05413152407053,177.76138351258228,177.10707433579148,166.23822567526597,172.63471289541548,168.7588280152011
364,2006-10-08 01:05:34+00:00,173.3546131077039,180.54380677514445,191.68523633830182,184.53619388965052,187.77775566447744,179.15943383817773
365,2006-10-15 01:11:52+00:00,,,179.22486113943933,170.8686613501155,168.99555170039358,162.63729958463634
366,2006-10-16 01:10:22+00:00,174.0067698938288,175.9138606460344,195.62277786674449,186.8120397190472,183.4191434659604,179.98133536170653
367,2006-10-31 01:12:08+00:00,,,,,,173.69552451196168
368,2006-11-08 01:16:47+00:00,186.46551294622088,192.36645740757243,183.81710544528204,174.2191683803218,176.46888247715356,168.81831828172392
369,2006-11-09 01:06:05+00:00,,,,,,196.43506162751754
370,2006-11-16 01:12:20+00:00,177.30007949452994,180.06805838890423,184.49976623132636,,,
371,2006-11-17 01:10:41+00:00,177.8768642972882,,196.359931164339,191.29923917114712,186.64515658660622,179.19283694676952
372,2006-11-25 01:06:15+00:00,185.89531449121034,187.58612969808297,,,,
373,2006-12-02 01:12:30+00:00,174.9601430177879,174.89366782515395,185.25943327992962,176.28890243232559,,
374,2006-12-03 01:10:48+00:00,159.30476205185968,173.2476333520506,196.20321848741077,195.3326504712089,,199.33787614094834
375,2006-12-18 01:12:35+00:00,,,,,,181.7587473288386
376,2006-12-19 01:10:55+00:00,195.2424654847472,196.5081237959628,209.45286492507006,196.8515211227526,,192.25785146063396
377,2006-12-27 01:06:25+00:00,,164.6789783614797,181.06892929218898,173.63408038069488,178.36374660529194,167.2580523330543
378,2007-01-03 01:12:37+00:00,173.4170372744427,173.5350609809347,190.05717200090965,176.02095663602205,180.2338780072677,176.3243197970761
379,2007-01-04 01:11:01+00:00,183.08880378695937,190.9897927938051,203.352643828015,192.53521310100845,190.99291294721672,185.4184922849114
380,2007-01-12 01:06:26+00:00,192.1555950549683,198.7705242450556,,,,
381,2007-02-04 01:12:46+00:00,184.33061714677456,180.95561966024556,191.26385075382547,190.6043137415039,185.02314319650043,180.13440095295437
382,2007-02-12 01:17:23+00:00,178.4760023409668,190.1087267577727,,180.4473039211602,181.21623419822586,173.47849675958489
383,2007-02-13 01:06:38+00:00,185.97221042070512,191.80355563864836,204.27908295111973,,,
384,2007-02-21 01:11:13+00:00,184.7133264427228,,201.40537552307435,194.21840478365127,191.7602529735445,189.78125966824777
385,2007-02-28 01:17:23+00:00,179.11658057440758,178.5883747552835,190.39307070849014,186.18941919758134,184.68793496388088,178.76264232451865
386,2007-03-01 01:06:43+00:00,176.81926429600753,184.61644635874498,,190.0992983775734,191.7898663679452,191.11684374806157
387,2007-03-08 01:12:55+00:00,179.57682045955391,,,,,
388,2007-04-09 01:12:55+00:00,,,,,,175.23756647765512
389,2007-04-10 01:11:02+00:00,174.14410443363235,178.89291843842278,188.66476773877483,188.29322749989535,182.09765892046465,183.49071854875586
390,2007-04-26 01:10:55+00:00,175.16377330932931,177.05540057219733,188.8126753077803,184.56075297484603,183.69460044384928,181.65557003788885
391,2007-05-03 01:17:02+00:00,168.91959535069498,180.0584205925881,187.94763479441878,180.05484061724303,175.83843449035558,164.1027115585099
392,2007-05-04 01:06:39+00:00,189.3317631382526,180.89014669169234,190.17701275153598,180.96756885484882,179.80957992754568,
393,2007-05-11 01:12:48+00:00,161.89326761393346,160.37436227815564,168.77234965300087,,,
394,2007-05-12 01:10:46+00:00,177.38830142178975,182.29237333308546,184.9992407042056,179.80618378707956,174.08540767855368,168.2492492087621
395,2007-05-20 01:06:33+00:00,186.36109329942073,,,,,
396,2007-06-13 01:10:19+00:00,187.32527835159428,194.41059506657794,195.87507588949143,185.70885718442972,180.51270749315538,170.89069325992773
397,2007-06-20 01:16:22+00:00,,167.3941221524108,178.43448422364068,,166.32755587780878,
398,2007-07-31 01:09:44+00:00,188.10629713847086,195.1036145791284,201.59227258834807,196.8823020067641,,190.1368771627647
399,2007-08-07 01:15:51+00:00,146.24427444674228,,,153.94817061237865,,
400,2007-08-15 01:12:26+00:00,178.07550959318903,192.33534440560962,192.8459824965771,182.33482761552722,168.9123702961633,160.75884383232776
401,2007-08-16 01:09:34+00:00,179.34560160469158,181.08819190781588,196.53410548312095,186.38330594353653,176.95388112692012,169.7875009477088
402,2007-09-09 01:06:04+00:00,170.57952216154612,,189.17369574586243,182.08595864850548,182.80331709059763,
403,2007-10-11 01:05:57+00:00,,,188.8560636041318,184.64062129740543,180.5960820493983,175.1697476993838
404,2007-10-18 01:12:13+00:00,167.31518960244608,163.66493016360022,169.7780651818286,162.30229076366513,155.14392615299897,
405,2007-11-12 01:06:19+00:00,,,193.89383751231316,187.28919163829536,183.51716393741637,178.5084606460558
406,2007-11-19 01:12:33+00:00,,,180.08138346024592,152.74808355234273,157.31763448446452,164.4528875054574
407,2007-12-05 01:12:39+00:00,196.2834088852812,193.38200580738626,201.1120548968637,200.00548073998613,195.32990562444525,198.61676736097016
408,2007-12-14 01:06:31+00:00,196.992939306692,202.2674400748559,210.63434206875831,207.25531713248333,195.61870642013224,197.85561867490728
409,2007-12-21 01:12:43+00:00,,,202.64323195870736,201.6474289857253,188.8750674458669,196.39746413642027
410,2008-01-06 01:12:45+00:00,189.4236968204926,,,,,
411,2008-01-31 01:06:33+00:00,,,,,,179.92737396991026
412,2008-02-07 01:12:43+00:00,184.97964129466655,,,187.47157943876434,182.78747768431728,
413,2008-02-16 01:06:30+00:00,,198.64950156131587,214.88456523958848,206.10788158902503,,207.97568280819408
414,2008-02-23 01:12:38+00:00,169.32957240105202,170.9662649895497,176.3925744956961,168.30739205592627,173.60701917891814,
415,2008-02-24 01:06:40+00:00,187.90278969802398,187.30147360539743,201.0259844675816,196.7839775722976,188.74734870503897,186.25982198637246
416,2008-03-11 01:06:20+00:00,172.07429468934757,174.2528680271856,186.53786137312366,176.10829341527852,178.5917366382597,175.66783733598638
417,2008-03-18 01:12:22+00:00,162.54472952426295,172.27963510731274,184.6286703427013,173.28608408477757,172.9570817391729,176.16431277435262
418,2008-03-27 01:05:59+00:00,176.55063358617957,187.30363175641872,192.61131341658108,184.39711792324584,185.31675327835842,178.85171011554206
419,2008-04-04 01:06:22+00:00,177.55604233542022,,198.4274327721901,194.11741781889543,189.56106637607067,
420,2008-05-06 01:06:16+00:00,185.74659164166275,197.34203302857222,205.32817793820774,197.05741085682976,,
421,2008-05-21 01:10:46+00:00,153.68588900330218,164.94076852476422,168.19787181237396,163.68064126368205,163.24875912323256,156.1896796891368
422,2008-06-06 01:10:21+00:00,146.60703594754742,154.36906645318078,157.07004586343743,150.96769256160232,151.3062565961337,
423,2008-07-17 01:03:00+00:00,174.51964608551387,192.27366133819825,190.1454633444205,,,
424,2008-08-26 01:05:18+00:00,178.44022978015448,186.96472900473162,194.35730597317496,,,
425,2008-09-03 01:01:38+00:00,178.88277305132604,182.4084805520216,,188.34559622772443,186.76184323740634,185.5220619267726
426,2008-09-10 01:07:37+00:00,162.51545145654907,171.25539393287076,176.4689656562297,166.94993156735848,168.32520371081566,168.48563730025242
427,2008-09-27 01:05:01+00:00,212.6613999556027,,,,,182.51380316237584
428,2008-10-04 01:11:07+00:00,186.42155907187092,189.84319238515172,196.3780836974686,192.23232338021714,,
429,2008-10-13 01:04:51+00:00,185.19534349573144,,,,,179.0557039712245
430,2008-10-20 01:11:09+00:00,148.2874566652746,159.5930016922728,168.58592007709922,157.8769412491228,151.9384764496385,
431,2008-11-05 01:11:25+00:00,,189.4855257881771,192.7997215811461,192.32463302431833,183.10477693322005,176.97474886693686
432,2008-11-13 01:05:37+00:00,163.21277731317969,168.20782226730336,173.5151446952536,164.4438108934402,165.6783109709286,168.8995153715067
433,2008-11-21 01:11:38+00:00,191.06711813098318,191.43609119393412,192.898987010025,182.09449098008048,181.00106807642806,171.45119896220783
434,2008-11-22 00:59:43+00:00,200.8733725319134,196.82253174007278,208.70913405102633,205.2816560645617,190.79681647627137,179.4065159695161
435,2008-11-30 01:05:33+00:00,,,,,194.30990256249197,189.6234145462298
436,2008-12-07 01:11:49+00:00,,,,,,173.67048812994855
437,2008-12-16 01:05:43+00:00,180.05116331900706,186.37944658616684,194.82049842801467,184.2956388218954,182.32705975196524,182.32029716700697
438,2009-01-01 01:05:50+00:00,191.32310238734092,,,,,183.84221709937538
439,2009-01-16 01:07:29+00:00,175.7317493273783,184.28084126321733,193.34872992810642,180.72912071068896,160.3570227581931,
440,2009-01-17 01:05:56+00:00,,,,192.99899607418536,191.4067582355081,192.05991143002564
441,2009-01-24 01:12:08+00:00,,,,189.48594491469663,187.97041819800512,187.10893475885217
442,2009-01-25 01:01:33+00:00,188.38199003170934,189.1325782102888,197.65570843529042,192.36220273243723,195.22540936151094,195.0226374567609
443,2009-02-01 01:07:55+00:00,172.46879966638664,172.02493101149952,184.23275329466423,170.85048495778162,182.67707822813475,182.2436682865522
444,2009-03-05 01:08:42+00:00,165.750082085075,175.8182440548097,182.48026143193934,,168.81793348661301,164.6561779267786
445,2009-03-21 01:09:04+00:00,166.51550538741833,173.19663415090415,182.56004493715747,166.89549234112533,176.8670623905682,167.12830767110873
446,2009-03-30 01:03:05+00:00,168.90158696531267,172.5179999900209,183.92533048784304,174.00703272417735,177.16384430708317,168.07235901596783
447,2009-04-06 01:09:24+00:00,173.77198228376915,180.2809294587787,181.36953452475237,172.3370761856858,173.6720531250207,175.92775199200102
448,2009-04-07 01:06:31+00:00,,,206.8798985494296,197.8570397599312,189.88368782854315,187.06531122359607
449,2009-04-22 01:09:43+00:00,166.2775118549021,168.85980923734115,175.28053286813466,167.52443548529615,169.29762797075986,159.15990710782526
450,2009-04-30 01:12:48+00:00,,168.45729237367274,,,164.0101127068002,
451,2009-05-09 01:06:39+00:00,189.89090478538952,,206.74674423957413,,,
452,2009-06-01 01:12:51+00:00,156.32296913363783,154.00095665285184,,,,
453,2009-06-02 01:04:17+00:00,175.65798962787642,177.12918171141067,183.24361891851265,186.54636230608412,181.907241768089,179.1852757112104
454,2009-08-04 01:12:37+00:00,,,,,,163.82920273052005
455,2009-08-20 01:12:34+00:00,198.4043206108785,199.23799596917462,201.95556988735174,184.6454305504514,201.51962277639734,
456,2009-08-28 01:11:54+00:00,161.97754574126785,168.73694423426775,171.38212133097085,,167.4994639097013,160.650627310941
457,2009-08-29 01:06:23+00:00,,191.67189211824464,196.5957460916403,194.13232162702573,191.93305925390183,183.4502499944812
458,2009-09-05 01:12:34+00:00,,,,172.01211283388523,174.66977005300103,176.34924961009474
459,2009-09-06 01:05:51+00:00,175.44761648989493,180.0670821301718,184.0162415285411,178.79495247615532,176.8013946539588,177.85058565023314
460,2009-09-14 01:06:23+00:00,189.57879314712065,,,,,
461,2009-10-15 01:12:30+00:00,173.8054218967358,171.47816586579734,180.97224806021802,172.33303932457628,171.81294389296562,161.39820282749636
462,2009-10-16 01:06:22+00:00,179.04708396261998,199.3420957672994,205.2907348652597,199.80668544878472,,
463,2009-10-23 01:12:40+00:00,163.46565222755476,,179.22389162450628,,,
464,2009-10-31 01:12:38+00:00,162.561449527824,171.53127776373566,173.45980080569925,166.35093648837343,170.21789266799334,157.46166755486146
465,2009-11-01 01:06:38+00:00,191.72047722429446,,,,,
466,2009-11-09 01:06:32+00:00,185.5955220540894,193.87414007327138,204.82420736665185,191.63173674032694,190.60985356039637,185.87201810584492
