,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
53,mex0408-0053,-106.49797168918205,23.352384331162217,-106.50079348121186,23.349854500160117,0.085,0.0721,0.0977
54,mex0408-0054,-106.4986566828636,23.353035681950857,-106.5014784756866,23.350505838618098,0.1,0.087,0.1181
55,mex0408-0055,-106.49930655608665,23.353652748113895,-106.50219860417484,23.351191454961715,0.1,0.0843,0.1239
56,mex0408-0056,-106.49991625806769,23.354297184815177,-106.50288357252406,23.351913472279847,0.1,0.0848,0.1185
57,mex0408-0057,-106.50052529862543,23.354946196176744,-106.50356141886276,23.352637509402292,0.05,0.0473,0.0574
58,mex0408-0058,-106.50090050300437,23.355340000436982,-106.50438781772483,23.353660400472574,0.07,0.0605,0.0904
59,mex0408-0059,-106.50105435066178,23.355902597140002,-106.50481319475188,23.35483303140986,0.12,0.0881,0.1898
60,mex0408-0060,-106.50134395218619,23.35677021540788,-106.50510281856577,23.355700642734583,0.135,0.0984,0.2
61,mex0408-0061,-106.50167792408526,23.357756101384552,-106.5053480766758,23.35644998621615,0.15,0.1193,0.2
62,mex0408-0062,-106.50215038206288,23.358700382057823,-106.50570727961073,23.357149970231514,0.15,0.122,0.1891
63,mex0408-0063,-106.50257747488816,23.35952663065575,-106.5061272993034,23.35796241922526,0.115,0.0992,0.1418
64,mex0408-0064,-106.50311918660243,23.36054230668468,-106.5064327072171,23.358585440888604,0.125,0.1051,0.1551
65,mex0408-0065,-106.50394300623879,23.36147550694495,-106.50685356143609,23.359032708517375,0.135,0.1116,0.1721
66,mex0408-0066,-106.50469361568686,23.362177133562803,-106.50748740599084,23.35962075512194,0.1,0.0838,0.1201
67,mex0408-0067,-106.50538584937057,23.362821972694462,-106.50817963991555,23.360265581922054,0.08,0.0688,0.1007
68,mex0408-0068,-106.50607808979674,23.363466808711525,-106.50887188058249,23.36091040560784,0.09,0.0739,0.1148
69,mex0408-0069,-106.50667659960371,23.364017962727406,-106.50965786565285,23.361648903339766,0.1,0.0816,0.1378
70,mex0408-0070,-106.50717611042086,23.364644299754215,-106.51033335338357,23.362478243392776,0.105,0.0808,0.1408
71,mex0408-0071,-106.50776001082669,23.36537177493268,-106.51092042529449,23.363209642736617,0.105,0.0822,0.1382
72,mex0408-0072,-106.50833517821918,23.36608823710705,-106.51151624324284,23.36395205041728,0.11,0.0872,0.1529
73,mex0408-0073,-106.50888644601136,23.36680113174908,-106.5121075887837,23.36471673762285,0.11,0.0899,0.1437
74,mex0408-0074,-106.50943418093375,23.36753615109629,-106.51267476209617,23.36547757272735,0.105,0.0863,0.1277
75,mex0408-0075,-106.50998441048692,23.368274319305748,-106.5132394533382,23.36623525493745,0.09,0.0764,0.1066
76,mex0408-0076,-106.51047178190643,23.36894289871707,-106.51384510925922,23.36707483272452,0.11,0.0931,0.1404
77,mex0408-0077,-106.51088761353826,23.3696656221772,-106.5143566303008,23.367953380041275,0.13,0.1048,0.1627
78,mex0408-0078,-106.51135128730905,23.370466261782227,-106.51482031905229,23.36875400939378,0.125,0.1065,0.159
79,mex0408-0079,-106.51181496668758,23.3712668999556,-106.51528401341162,23.36955463731493,0.125,0.1077,0.1493
80,mex0408-0080,-106.512278651674,23.37206753669722,-106.51574771337886,23.370355263804548,0.14,0.1186,0.1707
81,mex0408-0081,-106.51274234226838,23.37286817200687,-106.51621141895407,23.37115588886241,0.12,0.1049,0.1467
82,mex0408-0082,-106.5132060384708,23.37366880588439,-106.51667513013739,23.37195651248838,0.125,0.107,0.1456
83,mex0408-0083,-106.51366974028137,23.374469438329616,-106.51713884692889,23.372757134682267,0.12,0.0976,0.1543
84,mex0408-0084,-106.51415727189153,23.375309990344157,-106.5175787444138,23.373517834965075,0.135,0.1097,0.1793
85,mex0408-0085,-106.51473902237122,23.376200281754006,-106.51800793759998,23.37417995114981,0.125,0.1017,0.1702
86,mex0408-0086,-106.51538024288485,23.37700135407673,-106.51853905723854,23.37483688657277,0.11,0.0914,0.1368
87,mex0408-0087,-106.51596641595073,23.377730361032782,-106.51912523811453,23.375565881730918,0.11,0.0928,0.1354
88,mex0408-0088,-106.51655259547202,23.378459365736493,-106.51971142544576,23.376294874636958,0.12,0.0991,0.146
89,mex0408-0089,-106.51713878144876,23.37918836818776,-106.52029761923237,23.37702386529081,0.125,0.1032,0.1533
90,mex0408-0090,-106.51772497388109,23.379917368386355,-106.5208838194744,23.377752853692225,0.15,0.1192,0.2
91,mex0408-0091,-106.51831117276905,23.380646366332186,-106.52147002617194,23.378481839841182,0.135,0.1129,0.1628
92,mex0408-0092,-106.51888831968748,23.38136400529971,-106.52206529787478,23.379222180279964,0.115,0.0957,0.1455
93,mex0408-0093,-106.51944851635923,23.382083812810475,-106.52265278377386,23.379976889957483,0.115,0.0971,0.1378
94,mex0408-0094,-106.52001119879533,23.382819374724225,-106.52322477530112,23.380724544590052,0.115,0.0942,0.1431
95,mex0408-0095,-106.52057853758456,23.383560986737127,-106.52379212311465,23.38146614498943,0.12,0.099,0.1515
96,mex0408-0096,-106.52114588273005,23.384302596635226,-106.52435947728435,23.38220774327427,0.165,0.1329,0.2
97,mex0408-0097,-106.52171323423192,23.38504420441838,-106.52492683781033,23.382949339444387,0.155,0.1268,0.1959
98,mex0408-0098,-106.52228059209028,23.38578581008643,-106.52549420469268,23.383690933499704,0.13,0.1076,0.1694
99,mex0408-0099,-106.52284795630516,23.386527413639183,-106.52606157793147,23.384432525439962,0.125,0.1025,0.1576
100,mex0408-0100,-106.52341532687667,23.38726901507653,-106.5266289575268,23.38517411526504,0.135,0.1096,0.1711
101,mex0408-0101,-106.52398270380493,23.388010614398258,-106.52719634347876,23.38591570297476,0.15,0.1252,0.1879
102,mex0408-0102,-106.52455008709,23.388752211604224,-106.52776373578746,23.386657288569,0.165,0.1311,0.2
103,mex0408-0103,-106.525117476732,23.389493806694265,-106.52833113445294,23.387398872047562,0.155,0.1216,0.2
104,mex0408-0104,-106.52568487273098,23.39023539966827,-106.52889853947534,23.38814045341036,0.175,0.1368,0.2
105,mex0408-0105,-106.52625925416265,23.39098605305075,-106.5294589716705,23.388872970274836,0.155,0.124,0.2
106,mex0408-0106,-106.5268799360968,23.39177510154361,-106.52999227306812,23.389553586795223,0.14,0.1124,0.1935
107,mex0408-0107,-106.52754365451162,23.39251979273052,-106.53057971326271,23.390210078163506,0.125,0.1047,0.1616
108,mex0408-0108,-106.52816923804711,23.39322038712289,-106.53120530195083,23.39091066046307,0.145,0.1197,0.1908
109,mex0408-0109,-106.52879482820428,23.39392097895654,-106.53183089726043,23.391611240204302,0.14,0.1161,0.1807
110,mex0408-0110,-106.52942042498321,23.394621568231496,-106.5324564991916,23.392311817387,0.165,0.1279,0.2
111,mex0408-0111,-106.53004602838396,23.39532215494744,-106.53308210774443,23.393012392011048,0.165,0.1309,0.2
112,mex0408-0112,-106.53067163840664,23.396022739104428,-106.53370772291905,23.3937129640763,0.155,0.1235,0.2
113,mex0408-0113,-106.53129725505131,23.396723320702126,-106.53433334471542,23.394413533582604,0.14,0.1122,0.1865
114,mex0408-0114,-106.53192287831807,23.397423899740478,-106.53495897313373,23.39511410052982,0.14,0.1128,0.1872
115,mex0408-0115,-106.53254850820699,23.398124476219376,-106.53558460817402,23.395814664917793,0.155,0.1196,0.2
116,mex0408-0116,-106.53317414471816,23.398825050138583,-106.53621024983639,23.396515226746388,0.145,0.1151,0.1926
117,mex0408-0117,-106.53379978785163,23.399525621497997,-106.53683589812088,23.397215786015447,0.145,0.1167,0.1867
118,mex0408-0118,-106.53443656020158,23.400238533106858,-106.53745043034665,23.39790400012962,0.155,0.1225,0.2
119,mex0408-0119,-106.53508871845456,23.40094312012425,-106.5380762025134,23.398579855600758,0.155,0.1272,0.2
120,mex0408-0120,-106.53573194576583,23.401633662976515,-106.5387155181905,23.399266176096834,0.165,0.126,0.2
121,mex0408-0121,-106.5363732219128,23.402322098034226,-106.53935679838489,23.39995459897814,0.15,0.1181,0.2
122,mex0408-0122,-106.5370145047302,23.403010530405574,-106.53999808524951,23.40064301917339,0.165,0.13,0.2
123,mex0408-0123,-106.53765579421814,23.403698960090484,-106.54063937878445,23.401331436682387,0.14,0.1142,0.1854
124,mex0408-0124,-106.53829709037662,23.404387387088697,-106.54128067898976,23.402019851505052,0.14,0.1125,0.1799
125,mex0408-0125,-106.5389383932058,23.405075811400224,-106.54192198586556,23.40270826364118,0.155,0.1228,0.2
126,mex0408-0126,-106.53957970270571,23.405764233024797,-106.54256329941192,23.403396673090715,0.155,0.124,0.2
127,mex0408-0127,-106.54022101887645,23.406452651962315,-106.5432046196289,23.404085079853452,0.16,0.1224,0.2
128,mex0408-0128,-106.5408623417181,23.4071410682127,-106.54384594651657,23.404773483929254,0.135,0.1109,0.1794
129,mex0408-0129,-106.54150367123071,23.407829481775696,-106.54448728007503,23.405461885318026,0.135,0.1091,0.1815
130,mex0408-0130,-106.5421610017389,23.408534847399796,-106.54511262588788,23.406133329573017,0.14,0.1133,0.1898
131,mex0408-0131,-106.54286252616285,23.40925086897621,-106.54572970509386,23.40676372372567,0.12,0.0993,0.1538
132,mex0408-0132,-106.5435766208356,23.40992571221582,-106.54639074553523,23.407387466422286,0.13,0.1066,0.1738
133,mex0408-0133,-106.54426419485104,23.41057500802028,-106.54707832016979,23.408036749917674,0.12,0.098,0.1518
134,mex0408-0134,-106.54495177561232,23.411224300746007,-106.54776590154991,23.40868603033461,0.115,0.0993,0.1425
135,mex0408-0135,-106.54563936311948,23.41187359039289,-106.54845348967567,23.40933530767294,0.11,0.0957,0.1344
136,mex0408-0136,-106.5463269573726,23.412522876960757,-106.54914108454712,23.40998458193255,0.105,0.0889,0.1269
137,mex0408-0137,-106.54701455837174,23.41317216044956,-106.54982868616436,23.410633853113314,0.115,0.0952,0.1442
138,mex0408-0138,-106.54770216611699,23.413821440859092,-106.55051629452744,23.41128312121507,0.115,0.0948,0.145
139,mex0408-0139,-106.5483897806084,23.41447071818925,-106.55120390963646,23.411932386237773,0.125,0.1012,0.1603
140,mex0408-0140,-106.5490918254729,23.415133470228394,-106.55187710785754,23.412568170649543,0.115,0.0949,0.1449
141,mex0408-0141,-106.54981585571063,23.41578927134546,-106.55255723934447,23.413183997349194,0.11,0.089,0.1363
142,mex0408-0142,-106.55053260659876,23.416424942015038,-106.55325917097683,23.41380644550257,0.11,0.0922,0.1395
143,mex0408-0143,-106.5512419551343,23.41705400423951,-106.55396851843747,23.414435495427135,0.095,0.0823,0.1092
144,mex0408-0144,-106.55195131041275,23.417683063191088,-106.55467787264072,23.415064542079076,0.105,0.0859,0.1285
145,mex0408-0145,-106.55266067243414,23.418312118869718,-106.55538723358669,23.415693585458357,0.105,0.0873,0.1308
146,mex0408-0146,-106.55337004119858,23.418941171275254,-106.5560966012754,23.416322625564764,0.095,0.0778,0.115
147,mex0408-0147,-106.55407941670612,23.419570220407547,-106.55680597570694,23.416951662398237,0.085,0.0733,0.1032
148,mex0408-0148,-106.55478879895682,23.42019926626653,-106.55751535688137,23.417580695958662,0.09,0.074,0.1125
149,mex0408-0149,-106.55549818795076,23.42082830885206,-106.55822474479874,23.418209726245887,0.09,0.0739,0.1231
150,mex0408-0150,-106.55620758368795,23.421457348163997,-106.55893413945911,23.41883875325979,0.095,0.0762,0.1194
151,mex0408-0151,-106.5569169861685,23.422086384202252,-106.55964354086257,23.419467777000257,0.085,0.0697,0.1115
152,mex0408-0152,-106.55762639539246,23.422715416966668,-106.56035294900911,23.42009679746717,0.085,0.0683,0.106
153,mex0408-0153,-106.55833581135988,23.423344446457143,-106.56106236389888,23.420725814660386,0.07,0.0592,0.0851
154,mex0408-0154,-106.55903661895348,23.423965787242214,-106.56178040063809,23.42136251386134,0.065,0.0576,0.0795
155,mex0408-0155,-106.55971913297991,23.42458585732812,-106.56249991345354,23.42201622065784,0.07,0.0593,0.0806
156,mex0408-0156,-106.56040046476096,23.42522278448417,-106.56320097255723,23.422671444240585,0.07,0.0538,0.0958
157,mex0408-0157,-106.56109166677749,23.42586886298163,-106.56389217492007,23.423317510433073,0.075,0.0675,0.0897
158,mex0408-0158,-106.56178287554262,23.426514938367003,-106.56458338403127,23.423963573513664,0.08,0.0725,0.0925
159,mex0408-0159,-106.56247409105642,23.427161010640006,-106.56527459989088,23.42460963348224,0.085,0.075,0.0948
160,mex0408-0160,-106.56316531331898,23.427807079800615,-106.56596582249897,23.42525569033869,0.08,0.0734,0.0907
161,mex0408-0161,-106.5638565423303,23.428453145848717,-106.56665705185561,23.425901744082832,0.075,0.0688,0.085
162,mex0408-0162,-106.56454777809051,23.429099208784145,-106.56734828796087,23.426547794714583,0.08,0.073,0.0914
163,mex0408-0163,-106.56523902059966,23.429745268606766,-106.5680395308148,23.42719384223383,0.075,0.0684,0.0831
164,mex0408-0164,-106.56593026985783,23.430391325316464,-106.56873078041748,23.427839886640413,0.075,0.0691,0.0833
165,mex0408-0165,-106.56662152586506,23.43103737891317,-106.56942203676898,23.428485927934197,0.07,0.0646,0.08
166,mex0408-0166,-106.56731278862142,23.43168342939663,-106.57011329986936,23.429131966115083,0.075,0.0673,0.0809
167,mex0408-0167,-106.56800405812703,23.43232947676682,-106.57080456971869,23.429778001182907,0.08,0.0738,0.0901
168,mex0408-0168,-106.56869533438186,23.432975521023597,-106.57149584631703,23.43042403313761,0.075,0.0666,0.0834
169,mex0408-0169,-106.56939561260793,23.433629914282154,-106.57217813444039,23.431061710023194,0.08,0.0722,0.0908
170,mex0408-0170,-106.57011895791035,23.4342885242809,-106.57285523283531,23.431678343265474,0.085,0.0772,0.0996
171,mex0408-0171,-106.57084715487,23.434925738965205,-106.5735550219646,23.43229044342319,0.08,0.0705,0.0914
172,mex0408-0172,-106.57156115536152,23.435550399089188,-106.57426902101945,23.432915091262576,0.085,0.0744,0.0974
173,mex0408-0173,-106.57227516259364,23.436175055896463,-106.5749830268146,23.433539735785512,0.085,0.0748,0.1049
174,mex0408-0174,-106.57298917656641,23.436799709386943,-106.57569703935013,23.43416437699192,0.085,0.0727,0.0974
175,mex0408-0175,-106.5737031972799,23.43742435956042,-106.57641105862609,23.434789014881602,0.085,0.0722,0.0971
176,mex0408-0176,-106.57441722473415,23.438049006416854,-106.57712508464255,23.43541364945451,0.08,0.0704,0.094
177,mex0408-0177,-106.57513125892923,23.43867364995609,-106.57783911739956,23.436038280710473,0.08,0.0715,0.0952
178,mex0408-0178,-106.57588346800686,23.439330807414425,-106.578514988869,23.436630392060263,0.07,0.064,0.0828
179,mex0408-0179,-106.57669306201073,23.43996818567765,-106.57920180960484,23.43717004738226,0.07,0.064,0.0817
180,mex0408-0180,-106.5774829160478,23.440553435195245,-106.57994660818127,23.43772141179611,0.07,0.0627,0.08
181,mex0408-0181,-106.57825025178542,23.4411217441685,-106.5807139380776,23.438289708760884,0.07,0.0606,0.078
182,mex0408-0182,-106.57901759411392,23.44169004932269,-106.58148127456445,23.43885800190683,0.065,0.0596,0.0763
183,mex0408-0183,-106.57980311476318,23.442271646912975,-106.58223044605707,23.439412995260877,0.07,0.0622,0.0775
184,mex0408-0184,-106.58063049588215,23.44285515553218,-106.58296573350393,23.43993191708917,0.075,0.0683,0.0879
185,mex0408-0185,-106.58146075336114,23.44339960999916,-106.5837398914434,23.44043891165545,0.08,0.0696,0.088
186,mex0408-0186,-106.58226297174299,23.44392533594975,-106.58454210093123,23.44096462599362,0.08,0.0715,0.0904
187,mex0408-0187,-106.58306519649918,23.444451057733353,-106.58534431679304,23.44149033616513,0.08,0.0725,0.0897
188,mex0408-0188,-106.58386742762973,23.444976775349883,-106.58614653902885,23.442016042169794,0.085,0.0771,0.0998
189,mex0408-0189,-106.58466966513464,23.445502488799278,-106.58694876763869,23.442541744007517,0.08,0.071,0.0905
