,dates,chi0471-0000,chi0471-0001,chi0471-0002,chi0471-0003
38,2000-04-23 14:33:45+00:00,211.9136503543216,221.30671610937458,222.54863400266618,222.93533712765048
39,2000-05-09 14:33:34+00:00,230.39881700181797,239.58997486065306,238.0549959524385,250.04159337445475
40,2000-07-12 14:32:55+00:00,236.5362766252124,,,240.28787522450162
41,2000-07-28 14:32:38+00:00,213.91112311192776,,,
42,2000-08-22 14:26:16+00:00,262.03638243309973,,,252.3184269539656
43,2000-09-30 14:31:53+00:00,239.60617694713812,,,237.22418217091064
44,2000-10-01 14:13:43+00:00,208.56487136237877,,,214.18713426214464
45,2000-11-01 14:31:49+00:00,219.77185435341133,209.28413490172406,207.7446588715221,223.74888334226557
46,2000-11-02 14:14:03+00:00,217.02155536855196,203.18549521190312,174.87732723159297,
47,2000-12-03 14:31:47+00:00,211.93499183453054,213.91533231805232,215.60312976369573,225.88998921939543
48,2000-12-28 14:25:42+00:00,224.53577325432047,229.7812662966419,230.42435768482284,228.15261066567822
49,2001-01-13 14:25:45+00:00,221.90309356361743,216.66598714209667,218.77336562324984,223.17670962865515
50,2001-01-28 14:21:23+00:00,239.02865565239017,233.83391881537023,239.3704333240054,243.91143238033902
51,2001-01-29 14:25:46+00:00,229.0957873382712,233.11391783325087,236.18020347418798,240.28150552688504
52,2001-02-06 14:15:17+00:00,237.83941139801544,244.42001364990045,245.55437389123736,246.39002503550168
53,2001-02-14 14:25:41+00:00,,,,
54,2001-02-21 14:31:50+00:00,198.30976194074003,215.01293183258065,207.633996376913,207.09130713125813
55,2001-03-01 14:21:35+00:00,189.6422649049276,203.80133517656543,196.10283608982274,200.1527672824771
56,2001-03-02 14:25:36+00:00,,,,
57,2001-03-10 14:15:22+00:00,217.7380439679564,218.0347593119497,214.58093069629493,208.6084286583491
58,2001-03-18 14:25:30+00:00,236.39691880789798,230.87425564988712,243.70580518349695,222.9640928732909
59,2001-03-25 14:31:37+00:00,251.55489572279805,249.4893908131103,252.3287192773895,249.95388276888565
60,2001-04-03 14:25:19+00:00,237.86104320981963,240.6359344396786,253.1942427737924,249.50388163431518
61,2001-08-08 14:21:45+00:00,190.3886215877866,,,
62,2001-08-16 14:30:16+00:00,219.2429077521311,,,191.66335812060686
63,2001-09-01 14:30:06+00:00,218.0895615483426,,,197.30514727865733
64,2001-10-12 14:23:25+00:00,,,,
65,2001-10-19 14:29:45+00:00,217.0474850328323,215.2432658530971,223.56328395580164,222.30546296983687
66,2001-10-28 14:23:34+00:00,238.79373288052898,232.17158654119794,240.30914723797684,240.26698728035612
67,2001-11-05 14:14:54+00:00,230.66480324422483,242.48179709166027,247.2628456203795,249.54027676031842
68,2001-11-29 14:23:49+00:00,201.66974542256764,,,195.51463752033354
69,2001-12-07 14:14:44+00:00,,236.67739017716093,238.3666419486886,224.8726390145312
70,2001-12-22 14:30:08+00:00,204.11940075749874,208.78020904918571,200.46525790336437,203.71202238393295
71,2002-01-23 14:30:19+00:00,243.0282902354199,256.34039302195913,,244.31270532002418
72,2002-03-04 14:19:39+00:00,212.3781105062074,220.93574704752928,213.43918705412136,215.34344809511828
73,2002-04-05 14:19:15+00:00,213.9898460335275,223.74664925941377,213.35311974437155,204.91457955120205
74,2002-04-13 14:30:15+00:00,232.39237338658967,240.17809284722978,,236.01279657659236
75,2002-08-03 14:29:39+00:00,194.7546813356643,,,
76,2002-08-12 14:23:26+00:00,192.73890532017234,,,
77,2002-08-19 14:29:35+00:00,224.74288875712153,,,200.68225577484628
78,2002-10-22 14:29:14+00:00,224.61922093846977,,,214.07793650637876
79,2002-11-07 14:29:20+00:00,,,,
80,2003-01-03 14:23:36+00:00,223.50435066288097,214.04090122542019,195.25639849270786,200.98099351343424
81,2003-01-10 14:29:48+00:00,218.16160904347544,212.81079043163083,193.20668473094625,206.55038543815556
82,2003-02-04 14:23:52+00:00,205.9115751917614,185.86627456798107,181.98190110172004,198.45661002614975
83,2003-02-11 14:30:07+00:00,210.9094756798546,207.08453137569992,195.91554659671118,205.98753232819888
84,2003-02-20 14:23:56+00:00,,,,
85,2003-02-27 14:30:07+00:00,210.7635107140601,217.9122591406458,204.75853436475563,223.32882417469887
86,2003-04-09 14:24:01+00:00,229.61881313478636,237.41177896375098,230.94227074857466,
87,2003-04-25 14:24:01+00:00,218.97999696054939,239.94923973441394,249.41390025778742,253.56807300714473
88,2003-05-02 14:30:13+00:00,230.12327550610678,233.23752020491892,235.1236584172135,236.8317180989696
89,2003-05-18 14:30:08+00:00,214.40581743420182,223.9420867060911,216.3545799659712,223.10336515281193
90,2003-08-22 14:29:50+00:00,209.7645879007627,,,207.2149711134768
91,2003-10-02 14:23:26+00:00,171.9810942766233,,,
92,2003-10-10 14:13:06+00:00,207.7426764573019,,,190.78015319120976
93,2003-11-27 14:13:45+00:00,234.46124868930642,236.2437849423786,243.1809565226124,241.65816746994852
94,2003-12-12 14:30:12+00:00,,,,204.00481008043414
95,2003-12-20 14:20:06+00:00,208.86695450274414,204.4701612027439,208.10197380906055,201.56315531681832
96,2004-01-21 14:20:15+00:00,212.83724512989272,214.81461998304604,212.33720056076146,215.3385934417306
97,2004-01-22 14:24:17+00:00,,226.49054089670435,233.23415531229256,229.96462906666238
98,2004-01-30 14:14:07+00:00,238.7371896809886,241.0469771964615,249.86078507788662,245.7115577033376
99,2004-02-14 14:30:34+00:00,230.9300016356167,235.03423723767486,234.0334446979487,
100,2004-03-02 14:14:16+00:00,216.70042215168465,207.5980197632956,224.1962320250223,205.90611310266166
101,2004-03-09 14:20:30+00:00,,,,
102,2004-03-10 14:24:29+00:00,,,,
103,2004-03-17 14:30:43+00:00,,,,
104,2004-03-18 14:14:22+00:00,220.02619390615786,224.83299136994253,220.06951904699784,229.19929943463208
105,2004-03-25 14:20:31+00:00,216.48541672914456,220.1364118434812,222.66978338577425,220.08732993267046
106,2004-03-26 14:24:33+00:00,222.44542154863964,227.07351298357884,236.84349367466805,
107,2004-04-03 14:14:34+00:00,,,,161.0995497933435
108,2004-04-18 14:30:34+00:00,197.71547745883635,201.67185693889218,177.33364660555293,197.60666347571254
109,2004-04-19 14:15:04+00:00,195.9810399555351,202.16394621812447,189.1489380498324,200.6102082768462
110,2004-05-05 14:15:31+00:00,209.99031862889993,213.0203463949527,215.54572725854655,217.5297653081858
111,2004-05-12 14:21:55+00:00,218.6497488935197,222.66401013872138,221.71736443272368,221.59725831120033
112,2004-05-13 14:24:27+00:00,220.69155220085523,218.19400442451965,219.77928734673324,219.46697754390934
113,2004-06-06 14:16:28+00:00,183.39712098136982,178.47121384605936,,173.9819460500429
114,2004-08-16 14:24:29+00:00,216.51671580428624,,,209.67135698163253
115,2004-08-17 14:24:04+00:00,,,,211.25125586630367
116,2004-08-24 14:30:13+00:00,214.07723985831458,,,210.93210636538052
117,2004-08-25 14:18:33+00:00,196.47840297025803,,,186.5828615953515
118,2004-09-01 14:24:55+00:00,177.26389380450746,,,176.7766458217128
119,2004-09-09 14:30:07+00:00,206.9184620308954,,,
120,2004-09-10 14:18:59+00:00,204.60810601751342,,,191.2953652338105
121,2004-10-19 14:26:02+00:00,193.4192676359864,,,186.61060834373131
122,2004-11-04 14:26:21+00:00,227.8285856544497,,,207.52306452177027
123,2004-11-05 14:24:10+00:00,247.03102187813596,,,240.70033383872678
124,2004-11-20 14:26:34+00:00,217.9358909935321,198.5398864619455,185.93083054962176,193.9415412580171
125,2004-11-29 14:20:38+00:00,219.93752852688542,207.27940022126404,201.81443559694424,209.18064140806456
126,2004-12-07 14:24:25+00:00,224.49376399023853,,,
127,2005-01-07 14:27:27+00:00,227.78826608656135,227.83232233219587,225.88981852954686,215.0321462255347
128,2005-01-15 14:30:51+00:00,215.64193506145438,212.00141373629936,204.09220823722674,
129,2005-01-16 14:21:24+00:00,239.64006322505088,239.19399509623423,242.38670522300123,251.57094986131418
130,2005-01-24 14:24:39+00:00,,,,
131,2005-01-31 14:30:54+00:00,,,,
132,2005-02-01 14:21:36+00:00,248.32941669599703,244.6881235909193,234.12588337951811,228.2091856292073
133,2005-02-09 14:24:49+00:00,238.314129835029,242.10954821953288,250.62746256365733,251.4664545464393
134,2005-02-24 14:28:10+00:00,237.94739681171617,216.27976297217134,214.219288132731,217.48709475698334
135,2005-02-25 14:24:56+00:00,222.06637066724792,,,
136,2005-03-04 14:31:08+00:00,,,,
137,2005-03-05 14:22:06+00:00,225.13932351090654,224.7484692818382,207.4665248991209,217.17954945124586
138,2005-03-21 14:22:16+00:00,217.13924724293355,218.30057458752185,207.9301521655736,213.7679167061684
139,2005-03-28 14:28:29+00:00,214.8998949292831,215.86830261376295,194.42381959293795,199.36221545541233
140,2005-03-29 14:24:56+00:00,,,,
141,2005-04-13 14:28:33+00:00,233.74771258315988,230.2341475781707,241.66087112251466,231.35776050309414
142,2005-04-21 14:30:59+00:00,,,,
143,2005-06-08 14:30:57+00:00,231.97249331986708,,245.52027294026306,252.1092482044495
144,2005-06-16 14:29:00+00:00,216.37407011114402,,227.14134462230115,221.34420125952386
145,2005-07-10 14:30:52+00:00,,,,
146,2005-07-18 14:29:14+00:00,190.8234582041584,,,194.87716143491124
147,2005-09-12 14:30:31+00:00,199.84675676346467,,,199.3857949605478
148,2005-09-13 14:23:24+00:00,214.14681547458986,,,204.64438630019103
149,2005-09-20 14:29:34+00:00,180.04595133823705,,,182.05001677026206
150,2005-09-21 14:24:20+00:00,,,228.61780849870874,237.21830597470907
151,2005-10-07 14:24:16+00:00,223.81732328441691,223.9460280281899,238.118009235804,245.65686401377235
152,2005-10-14 14:30:33+00:00,225.87990829314077,224.00601307072867,226.33915008147613,234.31400058400283
153,2005-10-22 14:29:29+00:00,,,,
154,2005-10-23 14:24:30+00:00,,,,
155,2005-12-01 14:31:02+00:00,213.68908892709936,217.52563467920265,218.61788085846703,223.0052668518578
156,2005-12-10 14:24:53+00:00,,,,
157,2005-12-17 14:31:04+00:00,208.45768180169745,208.74510408622268,204.0238342003868,202.53152048446026
158,2005-12-26 14:24:58+00:00,229.0169010188669,,,
159,2006-01-02 14:31:12+00:00,200.4589987221837,198.4199746168205,190.9820276635366,198.62877262713374
160,2006-01-11 14:25:07+00:00,224.81485487774916,236.12985068389003,235.2523431858422,237.65763650477908
161,2006-01-26 14:31:32+00:00,194.37099128696053,198.91383705048406,210.59200742872594,212.62038572103302
162,2006-01-27 14:25:14+00:00,227.3482601090944,237.80485717633232,247.7431562594187,243.61908368140976
163,2006-02-04 14:25:34+00:00,234.23976423918498,234.69349493054824,240.2272778152672,241.05820650067935
164,2006-02-12 14:25:19+00:00,,,,
165,2006-02-19 14:31:31+00:00,,225.65270683321614,227.15011193736368,222.10656449369867
166,2006-04-01 14:25:20+00:00,,240.71972105837528,248.299157813948,245.71081027592828
167,2006-04-09 14:26:51+00:00,201.03340014377142,204.53147539952067,215.20938302577838,224.64263197734573
168,2006-04-16 14:33:09+00:00,215.57188512107143,223.05589016162975,228.46192177827663,227.01074902339036
169,2006-04-17 14:25:16+00:00,223.01709396840022,220.12000047514766,227.535740854497,
170,2006-05-11 14:27:20+00:00,214.14702584439772,226.00022112097932,223.5933873952534,212.79141298618586
171,2006-05-27 14:27:32+00:00,216.40696663090725,211.01727953920988,201.23845149847358,196.24946597226116
172,2006-07-13 14:31:15+00:00,185.45830707610335,,,
173,2006-07-29 14:31:08+00:00,215.74723649284638,,,
174,2006-07-30 14:28:29+00:00,219.32881346610299,,,215.46815568491468
175,2006-08-22 14:34:58+00:00,209.6309495060916,214.56540161636178,211.44985490664712,215.4174502815015
176,2006-08-23 14:24:55+00:00,207.23452778095503,,,206.8705874946155
177,2006-09-07 14:35:10+00:00,195.28761535638367,202.01596585224985,206.55048503517364,199.70409848774898
178,2006-09-16 14:29:05+00:00,190.9272867195247,,185.44898721954937,205.9547843355739
179,2006-10-01 14:30:51+00:00,201.95398098412105,,,
180,2006-10-09 14:35:31+00:00,,,,
181,2006-10-17 14:30:58+00:00,223.43564226777968,,211.98819131134633,199.81000407031868
182,2006-10-25 14:35:41+00:00,197.981942336723,190.48174010767664,173.5904651467482,192.3697648927131
183,2006-10-26 14:24:56+00:00,225.99037588293808,226.95671772870224,232.25930005520084,231.83952270307373
184,2006-11-03 14:29:35+00:00,232.70654982121033,231.91356382538595,236.7503032696845,240.24505223824622
185,2006-11-18 14:31:25+00:00,,,207.3367534845504,211.9240694149455
186,2006-11-19 14:29:43+00:00,230.52718322119733,228.8767386039437,237.058932577633,241.6904173975721
187,2006-11-26 14:35:58+00:00,,,,
188,2006-11-27 14:25:19+00:00,,190.68411970195876,,
189,2006-12-04 14:31:33+00:00,,,241.7672798765467,239.86112854207147
190,2006-12-05 14:29:52+00:00,222.77628860026005,210.86312144779143,217.21102903635295,223.27856553588273
191,2007-01-05 14:31:40+00:00,211.51988363644665,212.68282583799098,204.1875204783653,222.58805348508673
192,2007-01-06 14:30:06+00:00,229.509398617525,230.72957448770273,236.27938640364172,240.28393128746683
193,2007-01-14 14:25:29+00:00,,,,
194,2007-01-30 14:25:36+00:00,,,,
195,2007-02-07 14:30:14+00:00,213.73376116879066,227.76309044328582,233.66879161439687,224.20858400017337
196,2007-02-23 14:30:14+00:00,223.3938638433445,225.01202660884002,226.23995731805098,223.47413883163352
197,2007-03-03 14:25:46+00:00,,,,
198,2007-03-27 14:30:09+00:00,216.38651073115895,218.45564383774484,226.6166516895441,227.7270546605713
199,2007-04-03 14:36:18+00:00,206.66818464238702,204.1583317579545,195.05612805240114,209.03651314420344
200,2007-04-12 14:30:05+00:00,213.7344197273465,214.91199082221385,212.56545457798373,208.78346165899978
201,2007-04-20 14:25:46+00:00,222.18647835385104,229.03791150260074,225.8366216114242,220.56767327259945
202,2007-04-27 14:31:55+00:00,,233.45100624243628,233.2266293983086,238.8435238275182
203,2007-05-05 14:36:05+00:00,219.12762388346525,222.38260958125892,214.4989209838034,218.9827319393378
204,2007-05-06 14:25:41+00:00,,,,
205,2007-05-21 14:35:53+00:00,204.40033434839194,203.31829156704666,216.50287026358694,214.14816594338433
206,2007-07-08 14:35:09+00:00,215.03778497913513,215.11798343518768,239.96719270591046,228.94320842538298
207,2007-07-09 14:25:29+00:00,215.3060262067242,222.48315423822586,235.0045279351274,231.3376727988839
208,2007-08-01 14:31:34+00:00,224.32045184429816,228.51786394479237,236.9141271531471,
209,2007-08-09 14:34:53+00:00,214.7997766346529,222.16068989134624,196.91127691101215,213.8439004888542
210,2007-08-10 14:25:20+00:00,220.09167058384617,223.95115337686315,221.71101234442588,216.28641871053128
211,2007-08-17 14:31:28+00:00,,,245.04952878003854,232.1941970887855
212,2007-08-18 14:28:36+00:00,220.71467413996228,235.4239934565387,232.21279891374178,234.91377182127331
213,2007-09-11 14:25:05+00:00,234.34363002269038,,236.82543958291677,239.428553304121
214,2007-09-18 14:31:15+00:00,232.80982333505452,231.07494035511485,,
215,2007-09-27 14:25:01+00:00,,,243.54899656297502,244.2198291135157
216,2007-11-05 14:31:28+00:00,226.753036024054,228.2647360232916,,
217,2007-11-14 14:25:23+00:00,234.63369423008447,231.03953931923087,233.7460855378071,224.84295641544747
218,2007-12-16 14:25:35+00:00,264.2197561157545,,262.10929248471695,259.74736494426395
219,2007-12-23 14:31:47+00:00,207.9334358086979,,,
220,2008-01-01 14:25:37+00:00,,,,
221,2008-01-08 14:31:48+00:00,209.3801584211568,214.48436380268618,,
222,2008-01-16 14:32:33+00:00,238.26508316689308,239.3591642847109,249.70781520265456,250.64332644864442
223,2008-01-17 14:25:37+00:00,,,,
224,2008-02-02 14:25:35+00:00,229.95810532788929,243.18941497328368,250.4760338496748,244.83541710575605
225,2008-02-09 14:31:45+00:00,226.63363115726222,229.66260245229,,
226,2008-02-10 14:25:56+00:00,233.93290996921775,244.56267226601022,257.8317468310038,248.30896392640676
227,2008-02-18 14:25:32+00:00,219.99295081986298,224.79099299278445,,
228,2008-02-25 14:31:40+00:00,,,,
229,2008-03-05 14:25:26+00:00,223.2470986584808,232.55361734080702,232.10856223871957,234.30752980460744
230,2008-03-12 14:31:34+00:00,211.30928878267702,223.3102908102261,220.30896625295134,225.1416698289927
231,2008-03-28 14:31:36+00:00,,220.33280522457036,226.74354260305512,221.42666916499655
232,2008-04-13 14:31:34+00:00,200.2274561965847,211.0095675815652,210.5370831279906,209.9870885623715
233,2008-04-22 14:25:22+00:00,,,238.51914612123016,228.826463411751
234,2008-05-08 14:25:18+00:00,207.04226564462618,206.04039512635165,196.90681520980846,199.04635655470483
235,2008-05-31 14:31:19+00:00,,,219.26199231566898,219.90073422624016
236,2008-07-27 14:24:32+00:00,234.01092570735995,,,
237,2008-09-04 14:30:27+00:00,,,,209.08787481342262
238,2008-09-13 14:24:11+00:00,,,,234.36272427508612
239,2008-09-20 14:30:18+00:00,209.76307983697046,,190.35563704468595,200.4695803109931
240,2008-09-28 14:26:05+00:00,,,,
241,2008-10-14 14:25:33+00:00,210.80222241746097,213.97055384408304,216.6086122971406,215.00562917792675
242,2008-10-15 14:23:57+00:00,,,,
243,2008-10-23 14:19:04+00:00,209.17934351536493,212.70679246786827,207.68684394533875,214.27438782710678
244,2008-10-30 14:25:01+00:00,207.19119894946093,214.54819297583,218.3439295508747,219.43069407253938
245,2008-11-08 14:18:22+00:00,199.60205582666376,206.04554265019974,225.47896972415614,218.08440610625695
246,2008-11-16 14:24:26+00:00,222.88158502792436,221.0182773426683,224.97379893357595,
247,2008-12-01 14:25:16+00:00,218.54326100927577,224.06532676841516,226.23872221802958,224.5953602966417
248,2008-12-09 14:30:53+00:00,215.68727989860614,215.73548360366442,218.1566480694147,222.12065390112116
249,2008-12-10 14:19:21+00:00,235.12228908861468,233.53582143369982,237.2621275617463,242.5634417074387
250,2008-12-18 14:24:47+00:00,,,,
251,2008-12-25 14:31:02+00:00,,,216.78164945798392,224.32013128274534
252,2008-12-26 14:19:49+00:00,229.60885878142187,226.7602435208883,232.97955957393276,241.929315568076
253,2009-01-02 14:26:10+00:00,228.44166608644122,224.75701238421064,229.35524866036144,227.23347503605726
254,2009-01-03 14:24:54+00:00,,,,
255,2009-01-10 14:31:07+00:00,221.24452499848076,219.1382252737652,221.71335747124502,224.27333860010995
256,2009-01-11 14:20:13+00:00,217.88248008360827,224.5237603698535,227.3081931428007,228.3614869262166
257,2009-01-18 14:26:36+00:00,220.6091215226133,221.7708502599452,231.26576728947347,231.50508074644924
258,2009-01-19 14:24:59+00:00,211.97498143409075,217.47567658798405,216.00334878692348,
259,2009-01-26 14:31:12+00:00,216.07425812868266,223.39499769952232,227.72275452033645,224.92720613710674
260,2009-02-03 14:27:01+00:00,215.49254818380138,216.32695920318207,219.64649003837837,219.8383864240597
261,2009-02-11 14:31:19+00:00,,,,
262,2009-02-12 14:21:04+00:00,217.03833574241025,212.96039924940172,216.92500973005855,214.5884671434884
263,2009-02-20 14:25:13+00:00,,,234.60162975545902,239.69127518383547
264,2009-02-27 14:31:28+00:00,225.20416924902435,229.23161384069797,224.75113646813492,
265,2009-03-08 14:25:22+00:00,225.46723430877043,231.57665210042154,239.50355666173377,231.30020441072355
266,2009-03-15 14:31:36+00:00,204.43647574165738,204.87007742682,210.6719599748119,206.38001059849904
267,2009-03-24 14:25:29+00:00,218.04318363649546,217.35225996753266,221.834520732878,214.88490025978842
268,2009-03-31 14:31:43+00:00,224.10786290303344,226.25353473825953,237.90980561491597,240.82102775967036
269,2009-04-09 14:25:35+00:00,227.75226808763085,226.62587968506807,238.75268196157734,237.748489852611
270,2009-04-16 14:31:48+00:00,236.27315993384042,227.75875134207084,238.117068856149,236.1681927171527
271,2009-04-17 14:22:30+00:00,223.86255361815623,224.9850517588232,234.8939073605933,231.18190546469813
272,2009-04-24 14:28:49+00:00,195.53567724594558,195.31896388353917,201.54968114179303,208.3426118006157
273,2009-04-25 14:25:39+00:00,210.79117773390465,207.07063258482526,211.59547317324896,216.67823102629566
274,2009-05-18 14:31:53+00:00,,215.79964098323353,214.18655705201294,214.97197315984366
275,2009-05-27 14:25:43+00:00,,224.65404496818422,231.71757210138756,235.94184998437072
276,2009-06-19 14:31:52+00:00,224.11617118789064,,,
277,2009-07-14 14:25:36+00:00,199.70526758599647,,,190.266954216024
278,2009-08-31 14:25:26+00:00,,,,
279,2009-09-15 14:31:12+00:00,210.97306419821038,212.63079759031302,214.28734929508454,213.23048995945408
280,2009-09-16 14:25:25+00:00,201.0815769162713,,,
281,2009-10-09 14:31:29+00:00,,238.01933159105732,,240.04124727939944
282,2009-10-10 14:25:19+00:00,,,,
283,2009-10-25 14:31:45+00:00,209.26607173846926,213.0293002225691,210.47246787805034,
284,2009-11-11 14:25:36+00:00,224.86172735154838,221.06635387483885,221.32046302292596,226.33753359038022
285,2009-11-26 14:32:12+00:00,,215.63104858810698,214.92560063959255,218.055399439817
286,2009-11-27 14:25:43+00:00,215.25705480810265,224.36794561072136,217.00336911347415,219.98164639245124
287,2010-01-06 14:26:39+00:00,207.05690962392683,212.71413573641937,200.96658481887835,206.29663310221972
288,2010-01-14 14:26:03+00:00,222.31853632369155,227.46514280306448,238.26920464371116,234.38152324127668
289,2010-01-21 14:32:16+00:00,,,,
290,2010-01-22 14:26:53+00:00,,,,
291,2010-02-07 14:27:05+00:00,185.63301550151448,202.8054912415877,,
292,2010-02-14 14:33:21+00:00,,,231.7591535683554,242.12374352464246
293,2010-02-22 14:32:23+00:00,213.96316652204223,217.4845665115807,223.85388066072173,225.04466567962515
294,2010-02-23 14:27:15+00:00,,,220.06505081127318,218.96360381025573
295,2010-03-11 14:27:22+00:00,,,,252.40946680772805
296,2010-03-19 14:26:13+00:00,251.02657201051045,229.79239388506937,231.23458094154552,221.87371661047854
297,2010-03-27 14:27:27+00:00,211.99087706793605,218.10135079073058,206.9052771057745,208.96227575500984
298,2010-04-03 14:33:39+00:00,216.61724872187773,220.47022210517002,224.68558357389105,230.16505002707174
299,2010-04-12 14:27:29+00:00,,,235.77601699450716,235.97964324428978
300,2010-04-19 14:33:39+00:00,211.0644802007115,217.15345347734223,210.99123352435151,
301,2010-05-14 14:27:23+00:00,209.63102427324665,211.55740293348606,211.77060577913363,
302,2010-07-17 14:27:29+00:00,208.85060021390967,220.28388270089485,223.39470351144743,223.6752180829895
303,2010-08-02 14:27:29+00:00,,,,
304,2010-08-09 14:33:39+00:00,216.0561025575756,,225.99354784479442,213.48158064108316
305,2010-09-02 14:31:42+00:00,193.07255590568968,192.49901908718732,187.12516064388296,211.475563208764
306,2010-09-10 14:33:44+00:00,,,,201.3719851478338
307,2010-09-11 14:25:29+00:00,188.21383927441275,198.90457833731543,205.55557775007503,205.12215193688593
308,2010-10-05 14:27:32+00:00,219.49989603614085,220.78572787179436,223.73225345772056,226.54943339508773
309,2010-10-29 14:25:05+00:00,,,,
310,2010-11-14 14:25:03+00:00,,,,
311,2010-11-22 14:28:05+00:00,,239.6287133254131,256.9592535664593,261.7869239716104
312,2010-11-30 14:25:04+00:00,220.55318834452282,220.54809384756263,221.71243009784172,216.57871314747408
313,2010-12-16 14:25:07+00:00,,,,
314,2010-12-23 14:31:19+00:00,204.8467354986396,211.05284713876938,221.6522459760162,212.55314043062435
315,2011-01-09 14:28:31+00:00,,,198.2995837446568,201.09785310547088
316,2011-01-25 14:28:37+00:00,,,,248.94296039210656
317,2011-02-01 14:34:50+00:00,,,240.97445648407208,238.26393512191407
318,2011-02-17 14:34:54+00:00,,,226.70021239547236,222.86243502474412
319,2011-02-18 14:25:15+00:00,199.53228027181723,208.64907593973805,205.156242914065,204.83399675631318
320,2011-03-22 14:25:05+00:00,,,,
321,2011-04-15 14:28:52+00:00,213.52781326236286,229.1254118883288,230.14199816280347,230.60002212704916
322,2011-04-22 14:35:03+00:00,,190.16567490516624,192.9631928985903,205.74668933042864
323,2011-05-01 14:28:53+00:00,,,,234.92421187448457
324,2011-05-08 14:35:03+00:00,223.09448454407413,,,
325,2011-06-25 14:34:59+00:00,,209.5995055122223,200.316154743372,196.4121074051479
326,2011-06-26 14:24:32+00:00,192.00356484366574,,201.87893561581956,191.27573361283277
327,2011-08-21 14:28:40+00:00,224.4480470406765,217.8707914074635,227.67881947155027,227.84760208601557
328,2011-09-06 14:28:36+00:00,,,,
329,2011-09-13 14:34:43+00:00,,,223.46753757559907,221.94014633884564
330,2011-10-08 14:28:29+00:00,,,235.60437047638794,242.7735547221104
331,2011-11-16 14:35:02+00:00,243.96744932238698,238.84566819475288,246.3471915649735,250.87817062448315
