,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0293-0000,176.91995970137128,-39.337357102511554,176.9229990643953,-39.33883952640093,0.09,0.0821,0.1006
1,nzd0293-0001,176.9194805225162,-39.33794478145714,176.9225198855402,-39.339427192884486,0.095,0.0866,0.1088
2,nzd0293-0002,176.91900134366105,-39.33853245546241,176.92204070668498,-39.340014854427686,0.095,0.0865,0.1088
3,nzd0293-0003,176.9185221648059,-39.3391201245274,176.9215615278299,-39.340602511030426,0.095,0.0858,0.1122
4,nzd0293-0004,176.91804298595073,-39.33970778865202,176.92108234897475,-39.3411901626928,0.095,0.0838,0.1046
5,nzd0293-0005,176.9175638070956,-39.34029544783625,176.92060317011962,-39.341777809414744,0.09,0.0821,0.1028
6,nzd0293-0006,176.91708462824047,-39.340883102080085,176.9201239912645,-39.34236545119624,0.09,0.0803,0.0995
7,nzd0293-0007,176.91660544938532,-39.341470751383525,176.9196448124093,-39.3429530880373,0.09,0.0819,0.1006
8,nzd0293-0008,176.91612627053019,-39.34205839574654,176.9191656335542,-39.34354071993781,0.09,0.0833,0.1015
9,nzd0293-0009,176.91564709167505,-39.34264603516909,176.91868645469907,-39.344128346897875,0.09,0.0822,0.098
10,nzd0293-0010,176.91516791281998,-39.343233669651156,176.91820727584397,-39.3447159689174,0.095,0.0889,0.1059
11,nzd0293-0011,176.91468873396482,-39.34382129919273,176.91772809698884,-39.34530358599637,0.1,0.0905,0.1109
12,nzd0293-0012,176.9142095551097,-39.344408923793814,176.9172489181337,-39.34589119813477,0.09,0.0804,0.0993
13,nzd0293-0013,176.9137303762546,-39.34499654345434,176.9167697392786,-39.34647880533262,0.095,0.0858,0.1058
14,nzd0293-0014,176.91325149309515,-39.34558379568953,176.91629026472776,-39.347066770066924,0.1,0.0888,0.1143
15,nzd0293-0015,176.91277321174974,-39.346169505191746,176.9158092516561,-39.347655809369954,0.08,0.0729,0.0873
16,nzd0293-0016,176.91229294437315,-39.34675474531949,176.91532684046504,-39.34824365260308,0.07,0.0649,0.0758
17,nzd0293-0017,176.91181160508933,-39.347341288339265,176.91484550118122,-39.348830183126275,0.065,0.0592,0.0749
18,nzd0293-0018,176.9113302658055,-39.34792782643612,176.91436416189742,-39.34941670872652,0.13,0.1085,0.1558
19,nzd0293-0019,176.91084892652168,-39.34851435961012,176.9138828226136,-39.35000322940384,0.12,0.1012,0.1429
20,nzd0293-0020,176.91036758723783,-39.34910088786119,176.91340148332975,-39.35058974515817,0.11,0.0942,0.1261
21,nzd0293-0021,176.909886247954,-39.349687411189336,176.91292014404598,-39.351176255989486,0.125,0.1098,0.1492
22,nzd0293-0022,176.90940490867024,-39.35027392959448,176.91243880476216,-39.35176276189784,0.12,0.1054,0.1429
23,nzd0293-0023,176.90892356938642,-39.35086044307666,176.9119574654783,-39.35234926288313,0.145,0.1262,0.1708
24,nzd0293-0024,176.9084422301026,-39.35144695163585,176.91147612619454,-39.35293575894539,0.11,0.1,0.1283
25,nzd0293-0025,176.90796089081877,-39.35203345527201,176.9109947869107,-39.35352225008459,0.145,0.1232,0.1728
26,nzd0293-0026,176.90747955153495,-39.35261995398513,176.91051344762687,-39.35410873630068,0.165,0.1369,0.2
27,nzd0293-0027,176.90699821225112,-39.353206447775236,176.91003210834305,-39.35469521759364,0.135,0.1137,0.1615
28,nzd0293-0028,176.90649344989004,-39.35382227490432,176.9095741921365,-39.35525235631424,0.145,0.125,0.1761
29,nzd0293-0029,176.90598807056293,-39.35451389896175,176.90919555666704,-39.355766331204244,0.13,0.1142,0.1539
30,nzd0293-0030,176.90558506894996,-39.35520852841143,176.90886663938417,-39.3563404018698,0.135,0.1146,0.1597
31,nzd0293-0031,176.9052191095021,-39.35584287733365,176.9085006799362,-39.356974740514715,0.13,0.1132,0.1532
32,nzd0293-0032,176.90485315005412,-39.35647722049607,176.9081347204883,-39.35760907339981,0.125,0.109,0.1472
33,nzd0293-0033,176.90448719060618,-39.35711155789866,176.90776876104033,-39.35824340052503,0.13,0.1137,0.1454
34,nzd0293-0034,176.90412123115826,-39.357745889541434,176.90740280159238,-39.35887772189036,0.115,0.1023,0.1303
35,nzd0293-0035,176.90375527171028,-39.358380215424354,176.9070368421445,-39.359512037495755,0.11,0.0976,0.1224
36,nzd0293-0036,176.9033893122624,-39.359014535547345,176.9066708826966,-39.360146347341235,0.12,0.1084,0.1401
37,nzd0293-0037,176.90302335281447,-39.35964884991041,176.90630492324863,-39.36078065142675,0.11,0.0982,0.1292
38,nzd0293-0038,176.90265739336652,-39.36028315851353,176.9059389638007,-39.36141494975226,0.12,0.1051,0.1409
39,nzd0293-0039,176.90229143391858,-39.36091746135671,176.9055730043528,-39.36204924231774,0.145,0.1205,0.1765
40,nzd0293-0040,176.9019254744707,-39.36155175843987,176.9052070449049,-39.3626835291232,0.12,0.1038,0.1395
41,nzd0293-0041,176.90155951502274,-39.36218604976301,176.90484108545695,-39.36331781016858,0.14,0.1229,0.1691
42,nzd0293-0042,176.90119355557485,-39.362820335326106,176.90447512600903,-39.363952085453874,0.13,0.1142,0.1476
43,nzd0293-0043,176.9008275961269,-39.3634546151291,176.9041091665611,-39.36458635497908,0.13,0.1169,0.1519
44,nzd0293-0044,176.90046163667898,-39.36408888917201,176.9037432071132,-39.36522061874411,0.125,0.1078,0.1474
45,nzd0293-0045,176.9000956772311,-39.36472315745482,176.90337724766522,-39.36585487674898,0.11,0.0966,0.1251
46,nzd0293-0046,176.89972971778315,-39.36535741997744,176.9030112882173,-39.36648912899365,0.1,0.0924,0.1138
47,nzd0293-0047,176.89936375833523,-39.36599167673991,176.90264532876932,-39.3671233754781,0.115,0.1043,0.1335
48,nzd0293-0048,176.89899779888725,-39.3666259277422,176.9022793693214,-39.367757616202276,0.115,0.1016,0.1301
49,nzd0293-0049,176.8986318394393,-39.36726017298424,176.90191340987346,-39.36839185116621,0.11,0.0993,0.1278
50,nzd0293-0050,176.89826587999133,-39.367894412466036,176.90154745042554,-39.36902608036984,0.11,0.0971,0.1288
51,nzd0293-0051,176.8978999205434,-39.36852864618757,176.90118149097762,-39.36966030381313,0.125,0.1078,0.1549
52,nzd0293-0052,176.89753396109552,-39.36916287414879,176.90081553152973,-39.370294521496106,0.12,0.1049,0.1433
53,nzd0293-0053,176.89717027224597,-39.369793177623336,176.9004473014834,-39.37093265208131,0.13,0.1125,0.1583
54,nzd0293-0054,176.8968124003686,-39.37040354264587,176.90006318889093,-39.37158707402588,0.12,0.1063,0.1425
55,nzd0293-0055,176.89642918434762,-39.371009491351664,176.89965763557728,-39.37222900428253,0.115,0.1047,0.1327
56,nzd0293-0056,176.8960347996804,-39.37163343086103,176.89926325091005,-39.37285293289442,0.12,0.1062,0.1445
57,nzd0293-0057,176.8956404150131,-39.37225736479493,176.89886886624276,-39.37347685593078,0.125,0.109,0.1517
58,nzd0293-0058,176.89524603034582,-39.372881293153405,176.89847448157556,-39.37410077339164,0.11,0.0987,0.1307
59,nzd0293-0059,176.89485164567859,-39.37350521593631,176.89808009690827,-39.374724685276966,0.115,0.0991,0.132
60,nzd0293-0060,176.8944572610113,-39.37412913314373,176.89768571224099,-39.37534859158674,0.115,0.1023,0.1312
61,nzd0293-0061,176.89406287634407,-39.374753044775645,176.89729132757373,-39.37597249232088,0.105,0.0956,0.1197
62,nzd0293-0062,176.89366849167675,-39.37537695083197,176.8968969429065,-39.37659638747942,0.11,0.0976,0.1255
63,nzd0293-0063,176.8932741070095,-39.37600085131272,176.89650255823923,-39.37722027706233,0.115,0.1021,0.1354
64,nzd0293-0064,176.8928738942235,-39.37663405362374,176.89611400169076,-39.377834853825,0.115,0.0994,0.1327
65,nzd0293-0065,176.89245365368606,-39.37732788720456,176.89577011282185,-39.378396898774284,0.125,0.11,0.1441
66,nzd0293-0066,176.89211601825173,-39.378037597986555,176.89549073005364,-39.37899147300467,0.13,0.1142,0.1475
67,nzd0293-0067,176.89180750915048,-39.37868973843894,176.89518222095228,-39.379643604545905,0.115,0.1035,0.1269
68,nzd0293-0068,176.89149900004912,-39.37934187279903,176.89487371185098,-39.38029572999468,0.105,0.0957,0.1198
69,nzd0293-0069,176.89119049094785,-39.37999400106676,176.89456520274973,-39.380947849351,0.125,0.1072,0.1436
