,dates,chi0489-0000,chi0489-0001,chi0489-0002,chi0489-0003,chi0489-0004,chi0489-0005,chi0489-0006,chi0489-0007,chi0489-0008,chi0489-0009,chi0489-0010,chi0489-0011
158,2006-05-11 14:27:44+00:00,185.62878023689473,155.98784752342416,161.9154227610035,151.88798960782464,194.4989549857068,188.30123481150144,175.66247723924675,177.7156620716635,162.40460727164597,154.84486385709005,148.5199840097116,
159,2006-06-12 14:28:12+00:00,114.2695655394575,111.42724217099067,126.24968624669641,,162.32752917692278,170.58398595184912,150.19849017456337,,,,,
160,2006-07-13 14:31:15+00:00,113.45546232056334,,,,,157.08857687233402,,,,,,
161,2006-07-14 14:28:40+00:00,141.87890718704597,135.05442297587138,146.6302283030119,158.44638144337557,177.41946386272383,168.10750976509124,162.6844627811311,154.4657698335903,120.98709665764778,124.32429841869495,103.86190434564944,
162,2006-07-29 14:31:32+00:00,143.34451371285928,144.54123077851474,149.07721962234103,,,167.91030888107338,152.93979647629112,,,,,
163,2006-07-30 14:28:53+00:00,,,140.00748085717424,172.79744567979563,174.88434071963346,160.8558228673431,141.03911022800736,124.53008865326903,116.78761983605861,117.97428216179117,113.41254846235441,
164,2006-08-14 14:31:07+00:00,,97.88563482410561,105.11538901529083,,,,,,,,,
165,2006-08-23 14:25:19+00:00,,120.34231624068988,133.8086389478888,,,146.76175640626326,130.26396173952443,,,,62.30824844973159,111.10426144064137
166,2006-09-16 14:29:29+00:00,153.40795743629548,149.9676747591437,150.0488346708631,164.14968546445547,176.76824535609194,183.65600361813267,155.30504758885232,123.8700907473503,114.22698619856006,108.16273082735495,82.08017025475618,108.45324039849594
167,2006-09-24 14:25:08+00:00,168.32530310135738,163.36888676872326,,,,192.88304481885422,159.80953311263647,126.70258571320211,128.94564910621247,124.6398597365681,112.68024070792299,116.2407967284311
168,2006-10-01 14:30:51+00:00,,,113.0838835999069,,,,,,,,,
169,2006-10-17 14:31:22+00:00,156.22525313186026,159.1672471081519,172.09319691619538,,,,174.1998281043517,138.8377205622814,125.84364607078906,116.87795553108832,106.45105486530956,118.23756054077008
170,2006-10-26 14:25:20+00:00,163.61417449928453,157.49293819836822,173.1491837078277,161.93276911235813,152.5155084240002,165.87944795294072,188.97930847337955,,,,108.18098935788721,121.11899067867151
171,2006-11-03 14:29:59+00:00,154.01050833173707,146.0170183073653,146.21762893619353,151.36165365910765,144.41461835765358,142.2721632460199,152.63418968304512,155.64198072260166,121.8180087147856,117.3024311503345,106.47864779599173,122.1522772723879
172,2006-11-10 14:35:50+00:00,,,,,,,,,,,,
173,2006-11-18 14:31:25+00:00,115.9346102156264,,119.18043455914713,133.0727825585056,120.82334129797997,,,,,77.71041367870214,77.4752024888749,122.2377491375839
174,2006-11-19 14:30:08+00:00,,149.92241332290823,,,156.85888132227333,155.3121714644259,172.36880309308341,182.08458917325913,155.99784032848729,,,128.9850297948551
175,2006-11-26 14:35:58+00:00,97.22459515612721,,99.97201400536707,120.57564140183634,114.53288430776963,110.17032526148196,128.48527849255203,,,55.7916455996794,51.07299200385871,109.32003883114892
176,2006-11-27 14:25:43+00:00,,,,,168.37461861598237,,,177.56843046631005,172.56811541331808,,,
177,2006-12-04 14:31:33+00:00,102.41807500023477,,96.88620262092462,111.91765149823553,,,,,,60.90049187765565,42.74200174455474,92.82248498440626
178,2006-12-05 14:30:16+00:00,,146.021561639353,,160.5960462032481,146.18245766731468,155.38397148680818,,154.12977559233053,158.30704019430348,,,128.0125678461182
179,2007-01-05 14:31:40+00:00,,,105.64063354357958,131.68978620636182,109.77127292176381,,129.70377478713903,112.161404220951,,,,
180,2007-01-06 14:30:30+00:00,,144.0696557998772,,,,153.69654085888104,,,162.79641990391744,,,128.61669018703248
181,2007-01-13 14:36:20+00:00,119.637432874216,,103.66334853081436,130.95765195801098,112.5913326312092,,124.16466056786278,106.47909537204097,,94.94160726473564,67.20082779169549,
182,2007-01-14 14:25:53+00:00,164.2183325807285,150.67113706691123,156.06795941557203,184.6912151004781,180.35826121061444,,,,,149.52744523695037,121.0152135969961,126.19649427691176
183,2007-01-30 14:26:00+00:00,174.58113612867962,140.8244334053212,,,,,175.52204956792886,162.83843475102216,155.19669216967316,160.64785418789955,139.99225385574584,125.33351957687128
184,2007-02-23 14:30:38+00:00,,154.9043972115499,170.7021503666436,207.36744849392792,192.91603599526212,178.83592887134046,181.49321260216382,185.2508672813251,155.68157482597618,162.57180053189154,150.75579186186596,128.49215565043556
185,2007-03-03 14:26:10+00:00,,,,,,187.3623011659188,188.14333507972998,191.26747412389187,163.97537648165482,172.22046632445395,162.7531597340096,
186,2007-03-19 14:26:12+00:00,175.02039011050633,149.89517342370715,173.15761579201006,180.8098232435613,199.07442494302072,188.4707040607782,185.96096216082861,,,,,130.16455861697366
187,2007-03-26 14:32:23+00:00,186.64583998971196,168.90229892508873,181.44540465306804,184.1837570782436,,,,,170.9634604582018,164.6849030236836,157.62164742175975,135.73810936953822
188,2007-03-27 14:30:33+00:00,171.86536926271623,160.65083385822547,175.64806820100856,178.0375911499586,185.31184104513744,188.28088230592897,197.25465172974913,177.7784961188656,170.30117154446012,158.45660535501665,148.44489007709,124.48519495659522
189,2007-04-03 14:36:18+00:00,,,,,,,,,,,,
190,2007-04-04 14:26:12+00:00,185.25228074538984,159.86943598043436,156.11129208684827,,,,,,153.51768934511253,155.4411597133563,157.44103582112416,140.52535975076864
191,2007-04-20 14:26:10+00:00,,179.4838464987235,177.914917460559,183.29541523439693,194.72833380990872,196.79747249280985,198.9560638737582,184.87549683236253,,,,
192,2007-04-28 14:30:22+00:00,,170.10146764701045,173.93967001945185,181.91600352880266,186.99540021580356,185.25726845675806,195.1181817187398,192.18767032938294,163.47772080650432,165.47950406973868,151.7004654777147,168.80440811615193
193,2007-05-05 14:36:05+00:00,,,114.33835181058113,143.7002930748132,167.70068965092256,164.33653635181275,158.05836709645718,,,,,
194,2007-05-06 14:26:05+00:00,176.49437888264012,171.53850948357422,,,,,,198.00088346142755,154.73570559774035,164.7558267972529,155.5650309447602,
195,2007-08-01 14:31:58+00:00,,,151.51283578493403,,,190.77780500456493,178.1542085854508,172.86178435455392,,,,
196,2007-08-09 14:34:53+00:00,,,,,,,,,,,,
197,2007-08-17 14:31:52+00:00,179.35304083893155,183.07188724918427,185.99258841966605,165.17576871875448,,,,,166.27705224329176,170.45194760963471,177.71057412237178,170.1270719407361
198,2007-08-18 14:29:01+00:00,171.803448451839,168.92434177260142,171.54701934955506,140.96757781180006,173.37961132749547,181.22732584796736,168.65625029398342,168.93860960864245,157.44675698053118,169.2763142659117,168.00274453208618,
199,2007-09-11 14:25:29+00:00,167.48948796214287,155.71749591952633,155.94628454733632,146.44725898883348,156.1309355358552,155.23576562175086,138.56635251205802,,,,148.21733349236018,
200,2007-11-05 14:31:28+00:00,,,,112.34590522127462,125.34596743164909,,,,,,,
201,2007-11-14 14:25:47+00:00,,144.84127161340433,155.57670462860352,,,162.10103495673042,157.85477415972244,164.94907421992272,,,,157.828106747087
202,2007-12-16 14:25:59+00:00,167.50275128861162,159.71544809285518,151.04228538085812,,,165.53582973657467,160.51553672428736,,,,149.41013734154353,136.76425166240983
203,2007-12-23 14:31:47+00:00,,,,107.48870474854417,128.74815419265818,,,,,,,73.36045941786718
204,2008-01-16 14:32:33+00:00,,,,119.15191874107462,128.88118212135714,164.08753328223358,148.21267475034003,128.31502733495492,124.92366773656362,128.5127177419012,,83.96724602040555
205,2008-02-01 14:32:15+00:00,,,,98.25888618741739,,137.25339057399185,123.3490171508671,106.3483287044338,124.8374288899651,,178.83753932193926,100.10929649877657
206,2008-02-02 14:25:59+00:00,195.90492317097863,184.0740482999999,153.28990362520423,159.8642309797728,161.6976043352974,,,,,,187.14530407928171,147.59351898362158
207,2008-02-10 14:26:19+00:00,,180.31366787241188,146.395017629393,173.35284754431711,175.02574379177673,,,158.37047861352505,176.5392066526107,199.115164306778,179.6066684163012,144.80937998317302
208,2008-02-18 14:25:56+00:00,216.50218754388646,173.66489680906744,151.50064105929465,160.78475472525923,,,,166.29977657804403,174.32424829741487,192.53653262838523,177.4289634212269,149.9862526041617
209,2008-02-25 14:31:40+00:00,,,,123.62100591547022,,140.5652233673992,152.78762920257995,,,,,
210,2008-02-26 14:26:02+00:00,212.91917488368915,187.292006815147,158.2859151350985,181.3248166635186,179.1026154694956,,,167.0745402337972,173.58888430425492,181.2401975330411,173.5051953097334,144.73428630600583
211,2008-03-04 14:31:41+00:00,,137.04616404028232,,147.5982766254318,148.13039746412147,144.60633825039451,151.0472688788406,,137.81076810764608,152.2885152018764,,
212,2008-03-12 14:31:58+00:00,238.83825178744974,,,,194.06509801289212,185.12520866493247,208.19843840118608,167.17176019071246,,,187.70780810796933,
213,2008-03-21 14:25:48+00:00,,173.9016819303613,163.76036893456686,179.51289702454346,179.1742208376772,180.40017617484256,190.29669669890993,,,,173.7656966288452,153.50963956260236
214,2008-03-28 14:31:36+00:00,167.1634911209247,158.38019318057246,136.85940164446922,,,,155.29889928838787,130.94315550655645,143.73034085101625,164.65326461327473,140.5795367586455,134.5885368462493
215,2008-04-13 14:31:34+00:00,158.28625515475034,156.24342579700235,,,,,158.8038519512173,131.64012713997855,,,,136.83874244989744
216,2008-04-22 14:25:46+00:00,,,,,201.90982817394027,208.06215031264838,,186.93679409959603,165.32647768046107,174.23015922540216,,
217,2008-04-29 14:31:31+00:00,,,,182.51097163456092,209.94530719286374,223.54658627047212,,193.05044794796146,,,,
218,2008-05-08 14:25:42+00:00,194.85351942880413,174.4696655234091,164.8565923808503,,,209.32461470139802,,,,172.0888426813915,183.19897143155205,
219,2008-05-24 14:25:36+00:00,,,,,,,,,,138.66053724882494,,
220,2008-06-16 14:31:10+00:00,,,,,,,,,,,,
221,2008-07-18 14:30:48+00:00,,,,,,,,,,134.1374707693563,171.2644534233093,
222,2008-09-04 14:30:51+00:00,179.32553440518723,180.75500349850478,183.28615296915157,210.840398903573,,,,155.69650111389842,144.52587246411284,129.9527852206963,127.11574067108005,108.62701553927063
223,2008-09-13 14:24:35+00:00,169.75103234204445,,,,191.27842985763905,172.4017452638141,159.55122093066336,152.64385618930822,135.4595215138552,125.26738270403717,122.14194391860664,
224,2008-09-28 14:26:05+00:00,,,104.17903928781504,,,,,,,87.35738634252093,88.41811410947489,83.10604707062917
225,2008-10-14 14:25:33+00:00,,,106.19628394970559,,,,,,,84.57750681930183,102.73975544797098,100.77080965124092
226,2008-10-15 14:24:21+00:00,188.69953489681944,174.15817845075577,,,,198.62488345871665,175.2197333891082,179.35435313653096,147.138557259074,,,
227,2008-10-30 14:25:01+00:00,,,113.93905249110978,,,,,,,78.53195594289971,96.1186601992541,112.27170860985582
228,2008-10-31 14:24:36+00:00,,,,201.83336771898217,207.63400578647006,193.22436836617064,172.60103284250366,153.92661290604303,146.44770886319586,,,
229,2008-11-16 14:24:50+00:00,173.2224061551275,153.12299599301255,,200.26391198126336,,,,,140.12210434046548,,129.02873743869284,155.52242220434113
230,2008-12-01 14:25:16+00:00,120.77587243233555,100.28575658076828,116.67482747798222,,,,149.51854148060457,130.26485778291124,,77.07546503672025,82.10139072464752,122.94540172732815
231,2008-12-09 14:30:53+00:00,121.60800425521766,107.44754772384445,128.29429800335652,,,,,123.4241665257806,,79.47394027828442,82.82143106143889,124.43466854660853
232,2008-12-10 14:19:45+00:00,160.38717325405827,148.4348811700918,163.98799291119298,191.75785302083125,189.03924872388387,192.82585572576463,,172.78177147344184,151.8210711954238,126.40592281291937,117.7890769766031,155.93161296806844
233,2008-12-17 14:25:45+00:00,120.83060297853575,,122.70034103805061,,141.43357099884798,157.16813303274836,153.20367182055483,118.72144744053826,107.42565407710649,78.22960385065491,78.37402272123872,110.40506212405786
234,2008-12-18 14:25:11+00:00,,165.42399399925446,,,,,,,,,,
235,2008-12-25 14:31:02+00:00,138.43774974403178,,126.39130185110466,,154.99135105233083,,,,97.81394569348026,80.86634266707395,90.44072148218054,126.68255637864407
236,2008-12-26 14:20:13+00:00,,156.66536716428604,163.51531450181685,193.6711059189574,,,,,149.76679813039613,131.27598763740053,133.79668048942668,165.74494988912778
237,2009-01-02 14:26:10+00:00,120.78019131376368,106.33830346407524,121.96025782372772,,144.54589644667183,164.66672154355527,156.517398165708,126.05373561643825,109.20477789866648,91.1074818775584,98.41723687733857,125.7102417446723
238,2009-01-03 14:25:18+00:00,,,,198.3467395510819,204.17326766119172,,,,,,,
239,2009-01-10 14:31:07+00:00,133.01831416860787,118.55009608081642,,,,162.67607530570697,155.0672414799802,135.2415867557106,114.64442203785313,106.69283018483216,115.12597684043207,
240,2009-01-11 14:20:37+00:00,180.7234567772197,154.65426931915178,,190.71085098763038,200.2911233038523,,202.43521253423512,,161.40912676962978,145.4447710697499,147.4536385562591,167.66871946188343
241,2009-01-18 14:26:36+00:00,136.0030129312905,,123.12936732638727,146.1027713089106,153.07754819828088,160.37593610930386,160.0321546921728,132.41316476057148,123.6551115686621,,,129.5101896683931
242,2009-01-19 14:25:23+00:00,,167.80346735896333,,,,,,,,156.44817319698618,156.04315451259495,177.3850121046881
243,2009-01-26 14:31:12+00:00,147.24956956200324,,,,152.43783013073804,157.10965456603594,152.5017172518786,150.8503412379775,131.58724958080919,112.20950572769272,,
244,2009-02-03 14:27:01+00:00,159.47926437475323,142.68991168091898,127.05143039700123,149.8353962131918,151.96976890104867,165.00131183018067,159.90584677199294,144.9856297067245,139.6077267007269,116.40568457148201,120.44384137048031,137.2066146593254
245,2009-02-12 14:21:28+00:00,206.91701074735917,,161.44058319722575,189.43598561109795,,,,199.57552805198677,192.76519096267913,155.13601922856984,158.7301634055024,179.52567568197597
246,2009-02-20 14:25:37+00:00,,,,174.30313565896495,194.08451359667689,203.066797529779,196.8872127084138,187.78962476423916,175.59068425735464,,,
247,2009-02-27 14:31:28+00:00,,128.77104845831207,,,149.42320651866208,,,,,,,
248,2009-03-08 14:25:46+00:00,204.47089546378783,,175.98731303094095,185.98735816454555,189.34177332783406,206.64416894124642,206.901230176844,,,,178.12379289505373,199.0873581278732
249,2009-03-15 14:32:00+00:00,,,,183.43305348448965,187.07701035882067,192.72108972214014,201.57482481738467,191.27298845359476,172.3807501930944,,,
250,2009-03-24 14:25:53+00:00,197.40412924367746,,176.82017219976072,183.75282930439582,195.51378147601577,191.54504484203733,203.31311243322287,,,,164.64959591337086,192.17077882566943
251,2009-03-31 14:32:07+00:00,188.70730042559512,,,,,171.55325595961358,176.44279535648425,169.6470802105046,173.1857275936425,154.63520169730495,147.75760614638912,
252,2009-04-08 14:28:31+00:00,,113.43562477658044,,,,,,,,,,
253,2009-04-09 14:25:59+00:00,,162.7444446548879,164.71554204548406,154.83714399452026,174.26010361276767,163.01723816424422,161.43107942188655,,,,140.45033188197976,127.91703501017594
254,2009-04-17 14:22:54+00:00,164.14805341533884,185.62310339829304,187.5280874994358,164.12870999983286,184.34180122177906,181.72526744880403,183.93584618698608,160.65998724961835,170.47327684728387,151.89292656460123,147.91427964382768,102.11574617386256
255,2009-04-25 14:26:03+00:00,,171.8395836354347,176.63375384600647,156.29368543953314,186.95923646815982,178.34047357947884,,,,,155.20407030997248,85.83188310074102
256,2009-05-11 14:26:06+00:00,169.9224419274508,161.7880570405004,165.07028561335449,,,,,173.76502930071203,157.8904206363577,155.42578373946188,144.80634033861014,
257,2009-05-18 14:31:53+00:00,127.0993186472939,116.52456704600061,119.14070920678672,,,,,118.4954433386654,101.9205226911404,98.45546223622947,68.21300711232708,
258,2009-08-31 14:25:50+00:00,136.6299239617707,129.84329529858755,120.28088207087451,,,,129.93809659861196,125.97103414568788,117.18978759513035,94.62208705080295,61.74115199314842,108.7049895769885
259,2009-09-07 14:32:01+00:00,169.54022486606624,149.98845161050897,145.54164663974012,,,,,130.26153696895557,122.51643911431732,103.52939027925642,94.47602128000057,112.88327670594322
260,2009-09-15 14:31:12+00:00,,,,,,,83.97076755203793,77.44545102753385,,50.5843431328628,36.855618080974885,65.5332761328003
261,2009-09-16 14:25:49+00:00,138.36627636164562,139.41601092778964,135.64364108066826,,,,125.83539972904451,117.96685682753308,106.18808520688081,94.64400122498714,73.66694617977834,108.63169143524665
262,2009-10-17 14:31:34+00:00,,,,,,,,,,55.8746996110591,39.40771760761719,74.71453543613725
263,2009-10-25 14:31:45+00:00,,137.34531667032005,142.7790997121127,119.84022343168635,,,142.83830132512188,,,,,93.55917335795051
264,2009-11-10 14:32:00+00:00,,,,93.02736221555854,,,107.55449092684674,96.22368133534697,94.12621662071443,,,
265,2010-01-14 14:26:27+00:00,168.16170336019596,144.8382471693454,151.9778521546972,151.31061877580112,134.6661119347627,162.97252707511493,158.60005732701785,,131.9430737726419,,,140.8484331692846
266,2010-01-22 14:27:17+00:00,187.56510405793955,165.14398566258765,168.1936470988819,155.07930773259028,139.39968077775788,,,,,,,156.01368870646095
267,2010-02-14 14:33:21+00:00,,,,,,,,84.94829283972558,,61.11533239114318,92.53240793054738,93.29312084670129
268,2010-02-23 14:27:39+00:00,195.37560617666236,,,188.31111295155986,156.36151419629226,170.34013275702026,194.78390436251024,167.32276165131339,141.0650350345569,143.40094156333234,,
269,2010-03-11 14:27:46+00:00,180.06078438153858,,,,149.75190325057645,146.47767713113686,164.4854881725108,150.14649366183846,116.82693701693539,135.73630519312508,,
270,2010-03-27 14:27:51+00:00,189.0794798319385,164.44809066686045,156.51589875052127,153.86394384076505,156.83066962025515,149.40267562915935,,,,137.4406840723101,139.12681129462882,121.80967052984411
271,2010-04-03 14:33:39+00:00,,,,,,106.24027585473796,111.87019573969405,112.34634381274607,96.97849650047988,85.81399613058504,95.0623173163241,
272,2010-04-12 14:27:53+00:00,,,,151.08609706527562,144.75130426513005,147.5371435406678,145.69526896453138,152.79449896962313,125.09194508456154,125.22365890121546,,
273,2010-05-14 14:27:47+00:00,192.99979267801103,165.53208293950425,159.9187940990688,,,,,,133.69691137440535,119.72261071464176,119.74077772114894,
274,2010-08-02 14:27:53+00:00,154.47112953907182,,,,,176.03345080613016,168.25473824796143,143.25857225966016,131.12093916130593,117.20150253540487,121.68369473730847,
275,2010-08-09 14:33:39+00:00,,,,,,83.93386241940533,71.78131699238045,90.47582107970135,74.78687221913607,,,
276,2010-09-02 14:31:42+00:00,,,,91.2035197286312,103.9286483724851,110.75565496134683,93.4291183926883,83.35129943912038,85.89427949049649,,,
277,2010-09-10 14:33:44+00:00,,,,88.85406142103483,99.78872138626889,81.20308603524207,,,,,,
278,2010-10-21 14:28:06+00:00,134.43340706604656,126.32629820658782,,125.02577899860421,132.18263163617195,110.39137725426217,,,,119.714038405184,97.54333674626639,125.51492340642218
279,2010-11-13 14:34:09+00:00,,,,110.37539654977721,,,,80.89640165579391,87.59775265320891,69.20141393577784,46.58041564221816,111.15151664577648
280,2010-11-14 14:25:27+00:00,135.1557554817983,127.276084051999,126.59007438693607,157.46686400965103,174.09230315248436,152.11574390006152,129.01420482591803,128.35545903343487,136.26790510799412,,,143.11645820952586
281,2010-11-22 14:28:29+00:00,,,122.5111859126445,142.61826927509853,168.4663502066804,128.17872538645972,125.53480446325813,122.15025188985744,118.39490151826185,,,
282,2010-11-30 14:25:28+00:00,143.12778164302318,147.24552824292903,123.5678441186099,146.3748868795471,176.4192914055838,,148.91686249736887,139.10075591579854,145.14081880433557,,,126.51746323023958
283,2010-12-15 14:34:28+00:00,82.54079861720882,,,,,,,,,65.97416200320666,68.42176614241097,113.67694887349334
284,2011-01-08 14:31:22+00:00,95.29956504903511,,,,,121.34843930908774,112.06921033678262,,,71.44522314700374,61.37639662474403,88.65518476549832
285,2011-01-09 14:28:55+00:00,,,,126.11052969082941,171.1128913477938,179.71917465494445,170.60370021082878,145.56242981823894,152.61604028961003,,,
286,2011-02-01 14:35:14+00:00,137.0845089970106,152.5186651805384,138.21367439295238,124.56786297014624,,,,,138.4108855350381,,,
287,2011-02-10 14:29:05+00:00,152.67115868309065,158.95444564505817,150.91772581822582,,,,,174.9934569765543,155.30452016518223,,,109.20766326773445
288,2011-02-17 14:34:54+00:00,,105.95112687803218,,,,,,,,90.67473896699721,78.65477233754441,
289,2011-02-18 14:25:39+00:00,140.6683567116123,145.66171132537414,146.6801589356122,123.53401834629464,116.9840236663109,146.62816220813014,189.7988243821443,171.09285813377522,158.84828497101518,148.67077816224165,121.60879093180904,119.80210616021506
290,2011-02-25 14:31:25+00:00,104.36448467906808,107.55994942033966,115.98767795032596,81.48756872027683,84.1900866128886,,165.322263579263,145.27760103066248,124.52568761839062,99.62221702983086,71.39962031381924,
291,2011-02-26 14:29:10+00:00,,,,141.8092882341709,118.34347369257705,141.18537419014515,198.85907241064695,,,,,110.62235304432886
292,2011-03-05 14:35:23+00:00,136.50723847242503,126.34555082592898,123.71193485424823,,,,136.43073860222083,133.29392783124106,123.69373063576623,129.2672271797183,119.6928847851656,108.77203320776263
293,2011-03-22 14:25:29+00:00,115.20740357829493,115.81845926920866,123.84442932494267,119.10677379776159,120.33502067576083,118.61679836288711,157.54891804383018,153.8810346713869,144.70761297743425,126.0717614817203,110.51633421329132,101.92662870922607
294,2011-05-01 14:29:17+00:00,,,,,151.37942871224797,147.11730955631782,148.717604341279,146.64460304497632,153.35902294724872,147.31443047278972,,
295,2011-05-08 14:35:03+00:00,104.16105427507931,85.66148084886471,82.99195675281065,,108.04050027859259,110.90156408693032,,,,89.77840880462736,64.57007314734551,
296,2011-06-02 14:29:16+00:00,,125.27456080842708,,,,132.23115780420167,,,,121.35296014749801,94.55030932143633,
297,2011-06-25 14:34:59+00:00,,83.94718500462477,66.39091636046749,,,,,89.96203108275883,,,,
298,2011-07-04 14:29:11+00:00,,,,132.63939483480053,147.2958231868244,132.58822962166727,151.4985315852384,,130.53914560952893,,,
299,2011-08-12 14:35:15+00:00,,,,,,,,,,,,
300,2011-09-06 14:29:00+00:00,,,,,133.36716805742032,123.34303131784405,145.63864041371818,121.67570819428875,112.20078434619253,95.81182194291216,92.68179005913665,
301,2011-09-13 14:35:07+00:00,135.10603638504656,121.68751109544043,,130.57102520477235,,,,,109.02105630568103,96.60705095358001,88.02032970729792,111.31376016253245
302,2011-10-08 14:28:53+00:00,,,,140.9992019840266,131.12654210295648,118.05276015455884,143.4692503255822,130.88660770651904,107.2393455289847,101.93248508640124,,
303,2011-10-31 14:34:48+00:00,,79.10903478657121,76.62645402730554,94.94334420564265,98.88978372619256,94.18104325739426,106.44265322648758,109.91174724348186,,,,109.41265490053824
304,2011-11-16 14:35:26+00:00,143.7927380743997,,,,,117.07240584926663,127.83253978745648,127.37287017679793,125.85333372055872,111.63539661195784,105.04256007628065,
305,2011-12-27 14:29:38+00:00,,,119.60240807401173,106.8432072880135,123.62719318673079,122.51956664170599,124.17590852814187,121.25867182850487,,,,
306,2012-01-03 14:35:28+00:00,,,,,98.94342300865662,136.43914090179757,107.75724921936379,110.06930805070276,,,,
307,2012-01-12 14:29:42+00:00,169.27079624631895,149.02205606340573,124.08384702868508,114.43861231985125,,,,150.91508061635213,160.14653724490466,141.40228242705464,107.67841294833198,144.74985621915553
308,2012-02-13 14:29:47+00:00,,,,121.146676746807,166.35989306298816,,,155.1133024611171,154.05667600634973,120.76626722308285,,
309,2012-02-20 14:35:35+00:00,,,,,,,,,,,82.21615620221898,
310,2012-02-29 14:29:47+00:00,175.59400359880436,152.86438532947312,129.32925014477613,125.45330066355237,,,,,,,124.04392912936943,112.94792716401369
311,2012-03-07 14:35:56+00:00,188.94550663095123,165.36985414090012,,,,180.38573986700175,163.41450242514355,164.62978707252847,145.82960805447752,143.1724193640797,143.14347240162334,
312,2012-03-23 14:35:58+00:00,,176.5804283042516,140.9804248111077,146.10669538163987,183.6114388183119,201.33029315903292,178.3851914286039,,,,152.70576895884054,158.20723800244747
313,2012-04-01 14:29:46+00:00,,186.02185091131747,156.54332519141545,144.01462588955863,163.92868108781678,197.0819918464246,171.49134624750025,,,,165.29000864272362,169.44038202015443
314,2012-04-08 14:35:54+00:00,164.2899170314543,154.03124225069416,147.8754837587808,137.71419559152423,157.99181115274303,,,,147.4799282336682,139.2401456263616,135.2530723932277,128.4699171051587
315,2012-04-24 14:36:07+00:00,179.03273379220855,166.10620507975523,,,,164.0604704282139,193.51786324353412,169.2433047867032,156.25111196378785,143.27158417655585,128.27234213741593,76.84264564677294
316,2012-06-04 14:30:00+00:00,,123.53053496038326,125.82613662706505,,134.345537973894,,,,126.44630648730404,122.10138680264144,,
317,2012-07-29 14:36:46+00:00,,,,130.24930809025327,136.7213077906347,,158.27702098623212,122.62258061167942,118.1162515547348,129.58577813967412,,
318,2012-08-07 14:30:42+00:00,,,135.32685371554663,138.42317820262355,152.0122373702785,162.23133045917223,154.36503683821172,119.43640131620518,,,,
319,2012-08-23 14:30:53+00:00,145.51543644099405,132.9033731238944,115.28593375131058,,,,136.2243563461211,114.47060080752405,128.7399505451154,124.1882386939019,119.11464118750823,90.90153010675604
320,2012-09-08 14:31:03+00:00,,,,,118.62122047906689,109.13709423709255,123.66255160546274,105.50898568110289,113.0472704054575,119.23759065795893,,
321,2012-09-24 14:31:12+00:00,,169.21613545820327,141.286833403507,129.56369329203207,127.21131526205912,127.41460626555984,149.53755362801087,,,,134.37224094201443,114.39590088817872
322,2012-10-10 14:31:19+00:00,,,146.12075966674806,144.74174222060248,139.51678462571277,121.75365539734494,131.45030457432173,132.15454478237803,127.38140434086107,,,
323,2012-10-17 14:37:36+00:00,160.29448159705592,156.63898284737928,150.1500569018459,138.42565631182666,,,,127.31039725723832,120.75642322294111,125.27471291794922,135.78974408233327,128.77696170190208
324,2012-11-11 14:31:34+00:00,,,162.55365836287768,148.0962860115376,160.59175135408262,143.67310147825353,129.02971465178877,132.63237465526868,129.2043041569397,,,
325,2012-11-27 14:31:39+00:00,170.21543322755014,,,,167.58880713223826,160.03488850712145,156.00575249154335,151.69107964508115,142.5631615377488,142.24047863576638,148.7168093048653,
326,2012-12-13 14:31:44+00:00,155.23325142480712,148.18829085546207,140.85205229025098,128.84411897603147,153.12751765953655,,,,,118.00174988240147,134.53639829060208,142.02673790162973
327,2013-01-05 14:37:37+00:00,122.3194326144568,115.66905118532196,104.695933638821,114.29632020137812,,,,95.0664581627549,,87.269515475194,112.29077587632014,118.45985642459752
328,2013-01-30 14:31:52+00:00,,,139.04437376958893,162.57918603105438,165.78854813729805,138.63784528532318,144.84525950629362,141.88140481475355,,,,
329,2013-02-06 14:37:40+00:00,126.00622471609576,116.61248356221027,,,,111.51211096681334,106.9575387843463,102.51219714396291,109.65685930772706,116.68077468668395,110.03470182536608,130.74651155726835
330,2013-02-22 14:38:00+00:00,184.98079574153206,,,,176.90419346095905,,,,163.278402293647,164.24706261574858,158.16555449042048,
331,2013-03-03 14:31:49+00:00,186.2813707113519,173.48144029743654,159.57760935202086,168.51323554134396,185.18802296322139,,,,153.93159634334387,168.36111668711717,163.48211200358588,188.5841265660436
332,2013-03-26 14:37:53+00:00,203.9353288871183,177.3645661858241,171.98021545125786,,,,,137.82417437595402,122.81466662779162,149.84806077419972,181.58566919002712,201.44205206652904
333,2013-04-11 14:37:52+00:00,142.95147980419017,,,,,88.6293819242043,,,,123.48365838865165,123.052853420429,
334,2013-04-12 14:37:27+00:00,178.35315248934938,159.1358821107545,160.5994814723767,155.44676466442806,174.8474368084277,,,157.91262028408008,136.35874499415192,153.2430818871767,155.3049665698019,174.56754276467842
335,2013-04-19 14:43:39+00:00,167.06565198125077,127.97520062231169,137.34942813463698,172.1087796951363,180.06522227469978,,,156.88851357815355,138.18683881609326,143.43716393939152,156.93808046299154,169.29398104862375
336,2013-05-05 14:43:16+00:00,127.72331118511046,111.25785877549202,114.77341491994349,117.8082445622489,,,128.71990978410545,110.7947625572564,104.93903705531274,,,
