,dates,chi0059-0000,chi0059-0001,chi0059-0002,chi0059-0003,chi0059-0004,chi0059-0005,chi0059-0006,chi0059-0007,chi0059-0008,chi0059-0009,chi0059-0010
331,2000-11-01 14:27:01+00:00,212.33654937024082,180.94601226500103,183.9585368631664,187.85959891584696,187.72530221010044,170.39320563601188,179.7526233068662,167.74636787116307,160.38866792859108,164.48470692664813,207.03875365069663
332,2000-11-08 14:33:08+00:00,214.0376760693959,164.96938799049445,167.26416673066154,168.50770740252952,162.8069774475989,152.31288847701154,165.9900838373265,163.84048693272536,161.25469860043998,158.85680067627433,206.4305212202874
333,2000-11-09 14:15:30+00:00,227.02454793552653,172.8583917483352,179.42321020396557,179.06080781381212,173.6719145348302,161.60297540256533,174.68296986883445,168.85122009508532,167.49137619577618,159.03735201370682,178.83221106550926
334,2000-11-16 14:21:51+00:00,226.04196602878943,173.7389035632543,182.50961024949504,179.91350453741967,177.4562058927811,163.59919991875796,172.11675823175992,170.11030856648063,166.33609518293594,161.81352480047877,
335,2000-11-24 14:32:46+00:00,231.57969181442004,196.08874323536153,192.1369644660059,197.055409073745,186.90617605098458,172.47437367949635,181.20444627319952,181.8165445290994,170.82871282884167,164.07878378703694,
336,2000-11-25 14:15:51+00:00,222.40520740063053,185.90413749984137,180.01025903264144,183.13707913240938,174.6744975722081,163.34047420025695,165.88083421629628,174.69980575625178,168.76694834762722,158.5775642951072,182.53341737902986
337,2000-12-02 14:22:03+00:00,231.71977599580825,195.05344284044367,193.2939441912913,193.49153010149706,192.5655092180051,170.70507266781482,185.31866937078098,178.51609924158709,181.3088656708935,172.8768535455124,222.39033166660755
338,2000-12-03 14:26:59+00:00,226.77984239824605,191.8464963417915,187.63127315265695,189.49682101909696,186.99235775384784,170.9373159084546,191.94353400514382,186.75041675120696,178.6285084473654,166.46020444306146,208.1432141084398
339,2000-12-10 14:32:48+00:00,216.16035556389352,171.41580634182355,175.06961295728627,169.89158470818975,172.12599366042548,155.39424898373127,163.5888943532155,163.6983160853835,165.22352646454462,163.87767316719385,179.59322295123226
340,2000-12-18 14:22:22+00:00,236.41842272218236,198.49621913470097,195.7679098104449,188.86561465521567,192.24136923045057,182.6115780936097,176.5375973281757,182.33969707111433,178.1786866978518,177.9816448950175,
341,2000-12-19 14:27:04+00:00,245.43697980655594,203.95999898794494,204.00070041063339,189.8169864304781,197.2063868304015,180.78143517447137,182.00383128959305,187.25179010605538,186.31574644322137,183.2047878680217,
342,2000-12-26 14:32:53+00:00,223.38478631630198,185.95592914632928,187.1873175298922,184.4648130952019,181.21921732891377,168.32637033024255,172.00710863275788,178.69811729276523,171.63059690088755,172.3726688103853,209.42800500935476
343,2000-12-27 14:16:21+00:00,,,181.09710553089178,180.5003032547851,182.11617277730628,161.96445812968727,163.33452859836856,177.55455301051444,173.36872632711354,,
344,2001-01-03 14:22:31+00:00,221.72033055136797,190.64280654338324,194.2215142854568,191.2810076574247,191.07411336582788,186.8075630485582,179.73897976096288,197.6366885309925,174.46519152631362,177.5942095547562,217.34220574732498
345,2001-01-04 14:27:03+00:00,234.72742735039097,202.09564910445732,208.271172017532,198.88980025172935,196.18281653280013,197.97014261796488,186.8199833709769,196.2818813527217,188.18179861605338,181.96558524660443,197.83609257479247
346,2001-01-11 14:32:55+00:00,211.49999075444651,170.81197987687196,170.35170693767606,164.76560771374733,168.66513343327165,158.28747881272477,163.11052833991064,166.70854054431993,169.41838920518614,160.32503850090075,172.66066763289976
347,2001-01-19 14:22:42+00:00,224.35140095865694,192.03876720024275,186.60648893729817,181.27726939627053,190.06031138260528,189.43799387934058,181.2281409327938,177.5884268570391,182.06079891090383,174.3767391176824,191.3013117061553
348,2001-01-20 14:27:10+00:00,223.04104118811856,190.0210211130148,187.39990164691392,182.06615645833563,194.4530943557395,193.73071199006247,182.101130421758,183.13872248071314,182.2153572930978,180.48879612684664,207.4604792928494
349,2001-01-27 14:33:21+00:00,216.60952390243727,187.41442758911404,185.30045512241523,178.00765432547496,191.9853088077656,178.93309476139473,176.56240461587387,174.65726724103345,175.787879398824,174.742016696801,181.1472757274127
350,2001-02-04 14:22:50+00:00,226.99411275478866,191.11261900091813,191.15698074076647,190.74517662877804,192.33758875786606,188.35858637924574,191.0184862833267,183.38959938524505,177.07989541533647,177.3101975761126,191.23971713532535
351,2001-02-05 14:27:04+00:00,220.86979716492195,185.65021859797025,187.11154177338406,184.99918656047112,186.7399908565978,182.61246182311913,182.11241933983558,183.8639744901373,180.19896588686953,179.802495302677,186.3737295630758
352,2001-02-12 14:33:16+00:00,205.74814045870397,166.6762149394815,157.81601227380213,154.045670129127,154.58144746531536,143.6129570926368,146.6671117960114,148.45065778313028,158.3151407842316,156.08452093592587,172.24359937551296
353,2001-02-13 14:16:40+00:00,202.81600308890597,166.23481947186414,161.05520789962534,160.74244736500376,163.6402973175874,153.17044241617924,155.7735370860076,156.44060659806598,,,
354,2001-02-20 14:22:54+00:00,219.90225847520173,181.92730228132797,180.36674787845527,173.31945595251494,183.63140127987108,174.68521859991114,170.94606528528033,172.25537385551527,170.96962257589897,168.88210228871407,178.13289897929235
355,2001-02-21 14:27:03+00:00,217.34755935267964,181.82888225245713,179.39023584090893,173.6789849041168,181.6915308949233,173.90506264512305,173.04979115158878,170.2930084461262,174.40305186820194,165.97719448644267,205.64092582892022
356,2001-02-28 14:32:45+00:00,210.60359343524897,171.58094887736132,162.35306271382052,162.19492474641623,171.68022443828403,158.79436117691827,164.84442729227075,160.85767277838866,166.60253341963949,157.88486603169534,169.02326298730455
357,2001-03-01 14:16:48+00:00,204.81059130877327,168.1665494464672,163.07237880101468,163.72016176080973,176.37069368890604,166.36508345237291,170.27389515666573,167.32684311096278,173.3166302110032,168.67835111367077,179.27820517051455
358,2001-03-08 14:22:58+00:00,204.97961137666078,168.1193443949952,165.456301320129,164.51724747535104,168.52521231337948,162.24330288092824,166.92093788857167,159.60688363524878,160.71135568779283,150.5103151399215,169.81991099946194
359,2001-03-16 14:32:42+00:00,220.0611894932243,178.92549314804143,184.53051474604354,186.51873927387877,178.70020522906677,187.86381241585593,186.2981541280348,179.85199982312014,186.82641775941477,172.3388783713884,206.222014878016
360,2001-03-25 14:26:50+00:00,216.46543177904795,178.89447168418417,181.41474442472685,174.81756543165753,177.56012058416968,180.2088210161278,181.01828538639296,173.15407955309146,170.52959131783075,172.43701762205552,206.91852139871847
361,2001-04-02 14:16:42+00:00,,,,,,,,,,,
362,2001-04-10 14:26:45+00:00,206.9035097701065,167.53118294279722,162.6243167119994,163.48520531670545,169.58581667895146,164.07631490027796,165.8885992722142,158.60706314387704,160.73005965064377,159.75170208691253,206.55521553757097
363,2001-04-17 14:32:57+00:00,220.4010292567756,178.92680625801592,179.5125450529108,182.5601819940153,180.44026716699352,189.60102240777502,188.5327113823542,182.72103638369254,175.844218197368,178.7832927302897,208.86660531188846
364,2001-04-25 14:22:57+00:00,191.80958996182835,153.05016934274582,149.7353265340282,141.0862917451301,152.71184892711432,145.3909452328123,152.03248452565816,148.93090371173452,153.13473019208826,145.2830127040816,161.15354484986395
365,2001-04-26 14:26:44+00:00,202.54166000552692,159.72788876874756,152.7468102188695,151.32800522106194,154.06883419017885,149.77395657131837,152.91233613390403,156.90313852243938,152.940945863472,155.80910500503575,191.1890761406345
366,2001-05-11 14:23:01+00:00,188.69512187954575,149.79900061432988,143.5882824483694,145.76397144923797,154.18809918266828,138.08375047927316,148.93155562982145,153.6586788735315,156.76910829392384,149.87783869931164,165.7067952203967
367,2001-05-12 14:26:35+00:00,202.80393828270286,152.454713417053,145.07034950116372,140.78070599066155,148.19682130517396,134.27912460154363,148.5267786377631,157.18919376110102,156.8501519009698,153.40900724294164,170.80306907572484
368,2001-05-19 14:32:41+00:00,218.4248966083537,171.61048334942626,166.60141467012275,160.85970868407867,165.40226823759812,150.5354978362521,168.50460342155043,166.4010464264411,168.0250741375712,162.93167635299596,172.8423770460169
369,2001-05-20 14:16:50+00:00,,162.8253897679882,153.56454297668685,150.32792826488188,152.58562246944894,143.31584932124738,161.4405554179192,163.33527678424946,166.1499770883184,160.30562269384535,173.63385576988767
370,2001-05-27 14:23:07+00:00,,,,148.79607639009288,143.69289593396266,127.0359816979947,163.765944234405,167.8036803431711,140.68665783750012,153.24944242230092,178.2134848267998
371,2001-05-28 14:26:27+00:00,215.49791828592015,169.1544229384574,170.2693362493958,163.744329177679,152.66997434603144,147.271335827121,171.99689672799428,175.768829806609,174.92867267445334,159.7948121620301,174.4367497737691
372,2001-06-05 14:17:01+00:00,189.99532570988688,154.13632526468075,149.6376099255761,146.1822136133358,139.8409638015816,127.56176485975035,144.86023673861507,156.63774642652328,159.488315814569,157.76671792571318,168.54792343603077
373,2001-06-12 14:23:12+00:00,209.63106081035193,165.88275419286828,160.27371789069184,158.31219478654447,142.23104331421712,,,169.1197747130239,,,
374,2001-06-13 14:26:15+00:00,211.6544866722226,172.59962083773667,173.5970945615256,167.15401452943917,164.80942712937266,148.79191822845138,171.16243580435975,183.40885586586847,177.5418031693389,173.64169085897927,206.0363642374134
375,2001-06-20 14:32:19+00:00,,,,,,,,174.88322966513985,174.24553358316766,160.65362553110654,173.11688514397986
376,2001-06-28 14:23:11+00:00,221.9255436242579,171.48304397665834,173.04498888316635,169.23441578994328,161.81497043212744,132.3100167032982,173.98936235398986,182.89396044417833,180.08395424412842,175.96229340994506,191.08413355414444
377,2001-06-29 14:26:00+00:00,224.69423041740305,172.10792308370804,156.28387232753082,167.25047281367858,155.26643675748394,,,,,,
378,2001-07-06 14:32:12+00:00,198.06099312395173,153.2197705510786,153.683312459754,149.03507509764694,138.13296312435295,125.39567816658098,144.99444499998106,153.53672764935047,160.10256066482006,157.9025677787166,172.77311718378272
379,2001-07-14 14:23:14+00:00,212.03960566266323,171.58990940717268,174.994000199433,170.84440913417745,156.34403002653636,153.296920493463,188.30833506723243,183.30420423030762,,184.5103152085298,193.0310728388745
380,2001-07-22 14:32:07+00:00,188.34842392510055,157.19337763296903,149.40301774381774,143.52521463863843,130.43913507810575,127.58482972684195,148.85252708952254,149.58264210404676,157.51624400635598,152.85518615400994,172.2578184406383
381,2001-07-23 14:16:59+00:00,188.46476794706868,159.79383233526795,157.19643039730153,145.4900845324101,132.09870171835593,141.10852327163042,152.56510755644675,158.2514140654643,164.0755544345106,159.03129398029654,173.85523513479575
382,2001-07-30 14:22:45+00:00,213.2097513944676,185.0823969157561,182.6992556753977,160.7831279957642,144.1956327847916,158.75329010090138,181.6264500922346,176.0093605257435,190.06313906473383,185.7813159113289,192.48769276704434
383,2001-07-31 14:25:48+00:00,219.6934428605378,180.81326659595862,183.96375176059803,159.1574029463194,145.82815804672583,164.0877125782788,173.10328762610595,172.0605827207418,175.85334056552884,179.64353241081082,206.37580927389055
384,2001-08-08 14:16:58+00:00,206.42833694918812,165.90213612079813,161.6619363033825,138.86803000910743,134.40860329762876,116.70034986067301,136.04356691323974,157.54325078538363,170.25224641126425,215.14323283300268,202.53531434913987
385,2001-08-15 14:23:08+00:00,220.66594234876393,187.66666530517207,172.03622799454226,156.69409745528444,155.01076796290212,138.60346049444468,159.70845855243226,159.2287715843205,172.57038601831277,174.52992201306648,194.5215439063167
386,2001-08-31 14:23:01+00:00,,,,,,157.26699337189166,166.3744444683006,165.88953247863918,164.75835174190945,153.19264390242262,183.2807519729137
387,2001-09-01 14:25:19+00:00,197.32076735842074,165.18930069071195,154.69460348005813,148.02284403656697,152.30515418087248,153.60950683942514,158.82969777198588,158.14944733647178,161.08928646375503,151.93929670525446,191.19783321340563
388,2001-09-16 14:22:54+00:00,212.25025257930776,173.99064939829668,158.3979482347233,158.75494983339985,161.3087078674278,158.30551016336426,165.12464731362348,159.6387811045514,171.8108695178852,159.455558430133,179.3688935732002
389,2001-09-17 14:25:07+00:00,214.1919816350608,171.72691297483343,158.27864217349503,156.00285225742937,162.3939241022625,157.35975794869427,159.88318060882267,158.5224963661649,165.2678898779875,156.24644557767635,172.81424553766485
390,2001-09-25 14:16:41+00:00,,,,,,,,,,,
391,2001-10-02 14:22:46+00:00,206.4178081798859,165.16878941788224,156.28556020217212,152.3856461425001,159.23503914929458,158.57505715891259,162.754367555631,156.79970107129776,161.53677151374495,157.47047308312492,173.99387688006306
392,2001-10-11 14:16:36+00:00,210.2009742039032,164.31050568501658,156.80773672416314,158.9061439098644,162.5347793027277,160.02983895850718,165.48161327864184,163.65871111745577,166.3231809509498,167.1323453107305,
393,2001-10-19 14:24:57+00:00,202.38011316264678,162.75147016031497,157.37868221641332,147.99805620221073,143.31470680798233,144.11982758113544,151.15353321078913,151.93456951382552,159.78606943641404,150.32717953911353,167.79107838019462
394,2001-10-26 14:31:08+00:00,242.44421360908748,186.66624036429909,187.35765540639315,181.64443967905768,178.0820366770806,177.62076784388285,182.3442516354489,186.38422803279514,184.99444119851648,174.21051143461352,
395,2001-11-03 14:22:06+00:00,219.17231406676467,173.92314840560806,178.81471989917475,175.5931119187712,171.3096068168769,167.96150624843426,172.7723141313697,175.93492310489466,178.71314020250094,159.23699417392788,198.6447398262987
396,2001-11-04 14:25:02+00:00,224.78189287143547,177.17951236332624,176.993314181105,174.3343413246145,171.62909602238017,170.90165253881878,169.13352584765994,182.81395443832866,178.4092951760106,167.7503091978616,206.6898252743176
397,2001-11-20 14:25:11+00:00,250.42723057439113,186.52201929551114,188.98234318997646,183.4974898022185,181.25724340320994,185.81639416689956,185.51413319190567,183.92973950083834,182.75014920042014,181.02014824425117,
398,2001-11-27 14:31:24+00:00,223.9633806873309,180.04956530791765,179.43078098390575,175.2772753275976,169.935563316749,168.91657811787564,180.70064186315335,169.41827194972774,167.01465751683696,162.4133323154103,205.72397245957015
399,2001-11-28 14:16:12+00:00,220.0489531374438,178.91164158299244,178.03914680862562,173.852823638289,170.25226277750224,174.2064251922207,178.5099594363004,171.70771662505518,163.52366236530602,164.6197129089677,198.37201284980597
400,2001-12-05 14:22:19+00:00,224.32867928619993,179.30329218139647,177.49313103016408,176.70437376946626,165.12670152904303,168.01007852969482,176.62260030723985,170.96639415450755,165.65383569050707,174.7349272914003,191.0806259715505
401,2001-12-13 14:31:06+00:00,228.11559399304437,183.2183134752535,190.12896465935825,187.11797426896894,168.7408324628144,173.05278756030597,185.301909706327,187.3919174908624,178.43153272598272,162.32872925603644,
402,2001-12-14 14:16:06+00:00,216.50780746252974,174.4214862369607,176.88019666274087,171.94447737764227,158.92905215762516,162.8033733474228,170.1631367596131,178.51269597929183,174.61922028618616,158.88100125338784,178.87070217218997
403,2001-12-21 14:22:14+00:00,225.2065932316758,182.93594228315473,186.3956162167458,182.05409958870416,165.16131742878278,173.3001065785137,179.0122970552167,179.23913455634982,171.9394927778547,176.20847321223224,187.04663018163615
404,2001-12-22 14:25:21+00:00,237.01813425038225,188.20899575764952,191.29830929977004,189.75955200955548,170.0291755502149,177.8162857760977,185.68522545146192,191.47743705211124,180.8080059322774,176.98445631194807,
405,2001-12-29 14:31:27+00:00,220.2033835177388,182.43822911715438,189.91176265515395,186.24751312064507,166.61398542757922,176.52452031721413,184.125675449608,186.50791098264222,187.40623107624396,167.00517249159086,208.13427188497394
406,2001-12-30 14:15:52+00:00,226.82763696662047,176.96708457227385,186.44907723715517,179.8007407189567,160.55073353141478,176.01557836975456,174.75020432359474,181.32056381513001,180.3800915116338,169.23771035401933,
407,2002-01-06 14:21:27+00:00,234.26017405273492,191.88299780851855,205.38543109398444,194.8707538225686,175.100204900642,184.59075585700347,191.07574198976712,186.8377640519643,192.3390323969616,176.91889326382758,217.67950847113508
408,2002-01-07 14:25:23+00:00,238.5022067060442,194.37097875061897,206.34634917227618,193.15025076915504,175.85125728182896,189.86228792065089,192.48448709001707,191.47913425417283,200.977512816141,177.3896165462382,
409,2002-01-14 14:31:36+00:00,218.33480500353375,179.35079338754127,178.229962939083,168.50729157909097,163.15391421537174,169.50852757658717,170.49512349339471,170.380727291696,175.0401785413104,164.29274425138138,206.4866788740316
410,2002-01-15 14:15:42+00:00,205.67006451265547,167.34560993258071,166.4158443970466,156.68354591125842,155.26872048847815,161.45706514164704,160.01783688234454,159.36748382974696,163.32723175340976,159.45145125725153,170.46153864331953
411,2002-01-22 14:21:50+00:00,230.04144304615843,193.62866413012398,190.46148778510303,178.3073677006518,189.09309365881683,187.69338293156477,185.35826825046428,180.1033520905383,175.8358994133211,178.08257582485174,
412,2002-01-23 14:25:31+00:00,241.3985304082528,200.57765383405047,191.20110169185045,182.04632438526357,187.59672706661246,193.0458054048789,188.59400506335044,187.55430898828467,179.45139808206898,183.3812720637879,
413,2002-01-31 14:15:31+00:00,205.15568441977587,167.03751933768558,163.1001244884976,161.5657161240719,167.16457345564652,168.20990080073994,164.3684000227239,166.21664998566916,162.58830045475906,155.46679762818692,168.75719133744926
414,2002-02-07 14:21:09+00:00,,193.21621525878982,183.24346178334054,186.7915461650665,196.9945587757358,,,,,,
415,2002-02-08 14:25:33+00:00,231.2345589247909,189.03876941927075,178.7073270307029,187.50943126983628,192.44697701257434,191.53293162510684,196.10905292333962,191.4232835202997,188.61060768543277,183.14572586102938,
416,2002-02-15 14:31:43+00:00,219.80705787881908,174.82095612020413,175.28838636381454,180.5968053847197,180.57946746777927,179.22523946739727,188.9372979035072,177.9030627262201,175.73836094738144,172.19036958544646,177.39249965263494
417,2002-02-16 14:15:09+00:00,210.56768969400383,169.17517212376168,169.80621569522998,169.52758958858473,173.0984974574045,168.3113654034406,174.1093080351398,159.95836045296,167.92004962207173,169.50173009853404,176.2634566988687
418,2002-02-23 14:20:47+00:00,215.4187596893303,175.77950724725667,182.36470944970583,188.34312851069168,195.13855994340975,177.72332083323727,194.40050467135,186.34514691651225,172.28750455778672,175.3580482675202,217.02449476377151
419,2002-03-03 14:31:47+00:00,215.59005786194757,176.31792925678894,175.53020158129323,175.57010727363962,182.60196419826713,180.47101268656715,184.50012573054556,180.73049758608045,179.67354832413037,172.73511177880425,206.6843552887742
420,2002-03-04 14:14:51+00:00,219.62142028159485,183.61961006215068,183.67852298470928,186.8865887935097,193.34373648712764,185.9520182880877,194.9862760991809,190.33193836520275,184.46082045673703,174.80746549458067,185.94635333552367
421,2002-03-11 14:20:31+00:00,213.50606639509638,175.46168828288071,180.38972287779583,173.52120403647777,175.8066451291187,182.81392521125787,181.11992663611926,186.44130628837317,178.63292626790178,178.01479114227308,182.53055529876687
422,2002-03-12 14:25:34+00:00,227.45514167858485,184.30132049745663,185.17709963034608,182.36495610568474,183.64776775451665,182.3674887870858,183.13350377279278,185.53999048328726,181.90854519394875,176.54710237007518,206.3629930526737
423,2002-03-19 14:31:35+00:00,216.5511516321647,181.7065303844011,185.1441239381826,186.34983313005998,188.0831433173687,186.2929823922433,185.02175961826384,189.99256940692968,181.08996736460216,178.53985966222737,186.6403224191066
424,2002-03-28 14:25:28+00:00,220.28523533809067,177.51251833235156,178.93615557153112,182.92142846225875,187.87691616580747,179.37048824772683,184.92203506440708,177.91295606961086,188.76145892427812,177.4913795756402,185.70882044194246
425,2002-04-04 14:31:36+00:00,220.1460864220275,185.89947600793232,188.44778534764743,192.36268936627954,195.09690706544814,184.6459901890827,184.59534136058,185.8338418303117,182.5057615169994,177.40629004833227,191.69655277350827
426,2002-04-12 14:20:30+00:00,201.14398571158281,157.96663201836975,156.66592355099468,156.38176260084532,168.1519790889805,163.54732219790358,164.57846578103977,161.04460175735704,155.02055387688483,152.88047562352423,174.98089463097625
427,2002-04-13 14:25:28+00:00,219.71751614383783,174.6542367717647,173.4137886646731,168.6298284702716,171.80428203061427,171.10135489226258,173.02879404632438,171.8954448689763,165.97306526936774,168.4630922274501,207.6064318688367
428,2002-04-29 14:25:29+00:00,196.7986061383541,157.698399276021,152.97176749464688,158.64128650421577,169.82356738187934,157.14089262414063,160.74969803920771,156.32672192282956,157.29943272204378,161.78570700640577,174.5858952050475
429,2002-05-06 14:31:17+00:00,211.44229551205243,162.84637458317215,139.92304951225225,133.68830340954239,142.53160933295663,135.25565102132504,132.5849435850232,,131.54019042727413,,144.08756668247736
430,2002-05-15 14:25:22+00:00,191.73626989042108,155.36920151635732,147.94929090103463,144.34868957380812,146.43861045970328,137.74688280668732,137.80880829919144,142.6539893545381,146.86490509449587,147.67593449987461,172.1364501446034
431,2002-05-22 14:31:31+00:00,230.0756511563718,191.97093905072668,173.65758917951035,162.2086637229977,184.2393235343489,161.99270343875264,177.68233655520044,186.00265382229793,176.32516906465492,171.87403463285932,213.154658656704
432,2002-06-07 14:31:25+00:00,219.0435049064506,189.36108968043956,164.51485094005082,163.0786651655133,165.90095499020265,143.06405863978316,,167.20596747731707,164.7899370150044,167.05761618299914,179.77996955386666
433,2002-06-16 14:25:10+00:00,230.0774810280423,187.94841161979093,166.57045899680486,174.85840212137379,170.16446196908737,148.96440203580894,174.45906751989799,186.2841814845944,180.49264058048183,165.11541156092545,178.40703249129788
434,2002-06-23 14:30:53+00:00,214.21573551125965,184.05409926475943,165.60071242031165,173.07344715240856,172.03283680912668,151.7419712575138,175.92939871902433,182.8214808628517,179.93849259055543,164.22717412033117,205.9162860594716
435,2002-07-09 14:30:50+00:00,212.32946898977278,176.71306000106853,169.16069619225476,166.9741298488,169.96049101261417,161.49145553639025,161.2543987850948,164.4817040189583,175.64302896814718,162.17052845221116,175.35699326695038
436,2002-07-25 14:31:05+00:00,200.36127495236417,159.33370969996554,138.41922610923677,,,,124.73644335842889,135.70767883918558,152.25676417112038,162.7689711235798,169.40458711157748
437,2002-08-26 14:30:50+00:00,200.35228123978644,165.2875190845769,157.08100405043928,142.9481749703899,153.01215219547666,143.16064715839133,140.5494476567719,143.51835799728647,146.7146463743345,142.1410494054118,170.51706565381843
438,2002-09-11 14:30:21+00:00,199.00922153946618,167.1141509208062,141.24033426508504,140.90352693562858,167.85070006205945,152.88144126142208,159.31401633989617,159.20849444019092,159.26438785279603,157.49000410664974,177.56581580147648
439,2002-09-20 14:24:26+00:00,207.65225769767565,157.93038605380173,155.57639138198468,149.857637126618,155.0552896824607,146.5660852863935,145.22130155984763,141.81439280975684,148.6968740265483,148.22140205495225,170.2236306852084
440,2002-09-27 14:30:35+00:00,212.03697490875976,170.15254351356685,163.46929737007625,157.98952053327167,170.43473854075768,159.57857200784053,154.98716955926878,157.71085679001862,159.81731890016903,148.14153755669332,191.23679137111063
441,2002-10-06 14:24:22+00:00,197.7799223635632,157.3880012945313,146.1303398407339,143.08317296151642,155.21424796500025,146.71288624934687,142.40134065002823,142.4353576337682,147.94276614793088,153.21927118333284,172.4234355809924
442,2002-10-22 14:24:27+00:00,216.532337523294,165.69282259661463,155.23316243826693,145.8735615137029,157.72168826457275,146.07213949421907,149.96573979938447,140.0291874507683,138.50321650722293,135.9789219503952,191.1230076470986
443,2002-10-29 14:30:13+00:00,244.48800144705515,191.13331768697756,175.18824056551233,162.8100236594843,186.37920619421075,171.410765406986,183.1079968388711,175.7556773736406,153.99322564718037,149.72698482251207,
444,2002-11-07 14:24:32+00:00,235.91713303256103,187.54915833144952,173.67337675899074,159.98383826106604,182.52154542053773,160.29023525098032,177.30590871923744,168.5161813020997,154.51335485037382,143.5713046825339,
445,2002-11-14 14:30:46+00:00,228.36695266707295,183.25158035871561,167.3040227619427,162.63270808203964,171.36152819371378,160.35973645299728,175.6322023052004,170.25590645878015,163.49249983099983,150.17130049930023,205.53035929292287
446,2002-11-23 14:24:49+00:00,,159.4231014041946,146.83848968147953,157.9332672914341,163.1398660409942,155.46406310359663,177.4502626890807,177.01847018457673,,,
447,2002-11-30 14:30:41+00:00,240.6104497509429,185.6792660552958,178.25427445515652,176.62159473436395,182.8908018176002,157.48486682019092,183.41809774519857,191.30746123626722,166.61164925469433,157.68885224503782,172.9722128069494
448,2002-12-16 14:31:05+00:00,228.8148527793261,175.73302470409203,180.88895695300494,178.2081662378838,169.7335619371981,153.9398064018066,186.89714124847876,189.02340710524422,178.34713950149703,164.65288853150886,
449,2002-12-25 14:25:00+00:00,218.56955521405177,173.6562172069904,174.54370240259678,173.32739665241445,168.66479583830653,153.7871495415813,190.2327105949463,186.09619071596538,,,
450,2003-01-01 14:31:10+00:00,229.9181656676903,181.820291014904,187.94246213921394,189.27877045386157,170.7933836947671,156.37097947175542,192.8288308979378,187.12477801043923,183.7352331827046,171.8648456330978,
451,2003-01-10 14:25:01+00:00,244.78296728672177,188.49360661559638,195.69855858927332,190.71115503901234,175.9249467461774,,,,,,
452,2003-01-26 14:25:09+00:00,234.6673943703068,197.71385672563252,192.0334532706577,188.50583289022592,187.24384102966746,179.4872561209651,164.26868550151508,183.36285814150727,192.50576925631725,183.3367909467271,180.46958755444155
453,2003-02-02 14:31:25+00:00,214.21231895002396,177.62222373353296,180.52007478487033,167.08189946573154,169.45715239733912,168.21945418379352,154.2293279045623,166.52505789316655,179.42153871376522,179.13747756713147,188.7769377155926
454,2003-02-11 14:25:20+00:00,226.26505833314948,197.59026516074508,194.80105239902392,192.89303464027773,193.59583613763374,185.98877358562737,170.60817026222287,165.4543813137709,187.9863616467602,186.8948061736657,191.90239643519976
455,2003-02-18 14:31:07+00:00,216.6777138985541,183.95014335289093,180.96818431082545,171.44220667433763,174.53961300923794,167.23595271281175,162.88166724154877,164.82017557315933,163.52612348312707,173.0557572700524,186.15956982193666
456,2003-02-27 14:25:20+00:00,233.11540621734602,188.91740115871113,183.39470236574803,165.96454482671808,174.97602876490646,169.14192600281933,164.22782101913023,165.9353045899358,169.6913524555108,176.3256667214405,207.53533808509277
457,2003-03-31 14:25:22+00:00,216.47508769283706,173.10353592813738,177.22932795315018,172.88177334178283,177.38765303245447,180.8399026639803,174.40168016857456,165.07254719397338,162.37095169243037,157.8038666814887,178.58150708950788
458,2003-04-07 14:31:35+00:00,214.98825261179053,178.05558746456683,182.179670137237,167.4415561202539,177.98959976536173,179.8758898232162,165.26428666216285,166.47421508056118,165.10442637326486,170.61923884655465,180.22086477888848
459,2003-05-09 14:31:35+00:00,224.72147881949758,,,155.12020423178853,155.30947883980193,156.32016791594478,148.181236853719,,,138.33865806289012,149.16328680598187
460,2003-06-18 14:18:43+00:00,,163.50747929762514,154.55712004109427,149.31818848098854,155.7882798470791,150.86240473022002,153.16428932669777,147.89408990545826,148.91852889988826,152.70630057682354,169.318477701802
461,2003-07-04 14:19:04+00:00,206.33520100554472,166.1256680938158,152.2984499791007,145.55794968371737,150.36139087543026,146.66589386636366,148.48396380769373,147.8410337153083,152.30873122873837,152.3305500589268,168.67400147028272
462,2003-07-13 14:13:02+00:00,203.02742423151426,158.56308791558865,150.41796055595825,141.68105419349882,151.70614904508523,145.70880859773087,137.40323502301027,143.82227041130832,147.1512804575193,146.07471620635837,161.7575584754763
463,2003-07-21 14:25:11+00:00,,,,,,,139.67717698434092,158.63424505285218,163.60849315144628,150.15199563998573,152.8080776527744
464,2003-07-29 14:13:20+00:00,180.4231495941965,144.7564805887419,139.5620590103519,130.7223512615119,144.15926598778498,139.66021426554937,134.8551971639825,135.1242228752173,134.22210912445652,127.16970318580647,149.929048818956
465,2003-08-06 14:25:02+00:00,,,,,,147.83768556114893,154.12845926772928,,,,
466,2003-08-13 14:31:14+00:00,,,138.76903957222132,138.19418559168975,139.7863258905348,137.84298990085483,135.2801679041387,139.5808553673529,142.22513671105287,130.77244324790132,154.8780228375694
467,2003-08-21 14:19:55+00:00,195.02232732350308,169.10055181605696,161.7761325965082,155.49312523099752,172.4788301491676,155.1185059948138,154.75686280920615,160.64770545073333,155.2070094536004,145.78415850673696,161.26578490489362
468,2003-08-30 14:13:53+00:00,,,,,166.1206680247,159.33465232229858,151.0014970678448,150.47459179680044,,,
