,dates,usa_CA_0147-0000,usa_CA_0147-0001,usa_CA_0147-0002,usa_CA_0147-0003,usa_CA_0147-0004,usa_CA_0147-0005,usa_CA_0147-0006,usa_CA_0147-0007,usa_CA_0147-0008,usa_CA_0147-0009
300,2006-07-03 18:30:10+00:00,185.9179139177173,169.93763045385822,164.2357585244781,,,187.6232203964518,183.86052748113295,189.13458204300522,176.8291806202509,180.0717458206917
301,2006-07-19 18:30:02+00:00,196.3337039776699,176.67364057175925,168.25664079196466,183.94615827929442,,,194.11376435219023,190.83918460340053,190.35513309886306,182.55649862383194
302,2006-09-21 18:29:47+00:00,194.4572603918137,176.50161729703623,168.7855773370482,178.1109276089369,187.91404780078273,177.22063574437948,191.24000630603493,192.03069852664206,,
303,2006-10-07 18:29:38+00:00,199.29030876174588,183.4300989184461,174.22790810999845,185.54492881835026,,194.9595803448602,208.4866292535904,217.03173914036685,215.8465952646619,212.90453135950892
304,2006-10-23 18:29:54+00:00,204.74333279865078,,,176.24935295036624,191.6837745105439,179.64887159817553,193.3339784738037,200.91680654726602,198.48721500553964,189.75538849012483
305,2006-10-31 18:34:36+00:00,190.54980820240533,174.15872182139637,164.263761103234,174.6250904727689,193.03887979203785,180.09387676501527,193.99793011602523,201.1704426512695,195.8321666223655,188.5494444831209
306,2006-11-16 18:34:45+00:00,197.3318423035904,173.20691728297035,163.58312620388506,187.48482084543693,195.14370716422465,190.14337989170042,201.2838733129005,203.55324188205662,190.3258505527729,190.00622343124394
307,2006-11-24 18:30:19+00:00,195.6044079327538,166.3667153619971,159.40904392799382,181.95335629026977,188.52194621436678,174.53476679897534,198.46390935007483,,,189.9231201556334
308,2006-12-02 18:34:52+00:00,187.64348880800188,170.91361980313707,157.54947655300924,173.9535756125112,190.02540775368155,178.13493398783416,201.10677295346096,188.97773904235646,189.1344295517075,186.85736121056684
309,2006-12-18 18:34:59+00:00,,,,,,,153.2318330594943,162.7931226126595,164.020173179594,150.55720493763047
310,2007-01-03 18:35:05+00:00,,,,,,137.7716852684448,151.45699896091756,155.6667721070267,150.60914909470955,138.84657956301598
311,2007-01-19 18:35:11+00:00,180.5944739984424,144.92388398621065,140.92629984959078,,165.71037908050252,156.87633799622478,158.82356345354256,155.23502137985284,154.43602153910936,153.8109869842404
312,2007-02-12 18:30:42+00:00,,,,,,156.59909556042777,188.13488900165433,181.17137475372493,,
313,2007-02-20 18:35:17+00:00,175.1422315562138,151.7436776698958,142.48664322624802,149.18533511019476,181.70805824510464,168.1751170021712,174.29745057606164,173.8478312637142,169.6319214695475,152.6466051643546
314,2007-02-28 18:30:47+00:00,,,136.8962679158481,144.17564252518807,170.82300538914606,161.73857367126598,,,170.12954026457058,150.2721447226245
315,2007-03-08 18:35:16+00:00,,,,160.8276464977431,181.2391235398598,163.60021743753356,162.01579961568316,167.82073863744333,166.44897230945892,153.15272315807493
316,2007-04-01 18:30:49+00:00,185.0767993435893,155.50534548238423,,,210.36276506422115,192.34462405445083,190.52818270162263,167.07051587022377,168.24887885306546,160.526501440141
317,2007-04-09 18:35:06+00:00,,,,,,164.29257317867987,161.66508184645562,149.19058811037326,151.21152061555085,152.65106999522422
318,2007-06-12 18:34:24+00:00,173.52009100841434,152.96585185823204,141.30669828331125,157.5624670494588,175.049897974063,159.69169054892038,157.32789400438318,164.38056805670627,155.09455663571822,147.04586766106056
319,2007-06-20 18:30:33+00:00,198.04139525609315,179.81341400748323,159.0883489752718,173.0932734058786,205.55663729945587,188.46922416961075,,196.40534897965827,177.92694263977708,168.39431115544275
320,2007-07-22 18:30:27+00:00,203.25475467043412,181.841487030407,168.57330819194786,184.4038066798514,206.7230436215958,194.011423050059,196.4593848849783,186.32766162868216,182.73075611473308,
321,2007-08-07 18:30:22+00:00,201.94424232971036,179.7032192816943,165.99652368048285,186.0669421429291,,,187.01466528360754,182.56987105414623,174.1619819236466,174.40542034668277
322,2007-09-08 18:30:08+00:00,212.15674737464212,188.03968334416595,176.83428293161148,190.23310848447554,213.17467119691753,195.86075810553245,197.1183370487389,,197.9984465765715,191.7912104798476
323,2007-09-16 18:33:22+00:00,203.01155803712302,181.0867395159395,169.04160305057022,183.3224501936632,208.37639369162466,180.88741523361895,188.5956476549671,189.55878351957168,186.7102395994825,180.91363100465728
324,2007-09-24 18:30:04+00:00,198.25186898462835,176.83233878115885,169.1401094658807,182.6232982677674,196.62088902631703,178.73521389077285,,195.24683092877729,187.9919673604823,183.24567766023102
325,2007-10-02 18:33:13+00:00,192.88995548109017,169.0288365109441,160.51359483296127,177.09948460089208,181.07921699641597,174.18575119780272,186.05149389195037,187.94187504901134,178.89836413509317,177.3118476224494
326,2007-10-10 18:30:01+00:00,210.4770564483473,187.84212952615206,179.00468512716267,187.97862950385854,200.02075356101335,189.02198244337458,192.62573422339435,193.08909717320176,,182.1439054677064
327,2007-10-26 18:30:13+00:00,194.17772544526025,172.1137770513588,155.9062827525497,171.2722439125094,189.18890940898524,,177.8609304786903,183.71539054709285,173.90316505656472,167.8211130818798
328,2007-11-11 18:30:23+00:00,192.72371882582075,165.94268619742334,155.43975550583042,169.15059915577615,187.44375514758744,,169.31324244204416,180.257844000667,184.47588514476618,171.93209829568715
329,2007-12-13 18:30:35+00:00,188.2448768256216,160.8370262712963,143.09778322077668,168.23029753461176,190.4970694210776,173.59730017113657,173.69461041969433,164.1704164820944,155.84867084650446,164.5749612580942
330,2008-01-30 18:30:37+00:00,,168.50851255761236,159.64239545123098,178.65042921779795,194.01683490587067,170.76204276149667,169.84675494836534,182.98599115338052,175.25035470864694,162.967046552933
331,2008-02-07 18:31:01+00:00,184.7552855352906,148.4180163496162,141.79438514900016,155.35368990093534,175.99872760278092,,157.33676634450143,166.83972210870823,162.5945809672739,155.09738540088497
332,2008-02-15 18:30:34+00:00,166.3994577613588,149.52468676043722,139.0224477980135,152.6648282596237,172.33200005554914,,150.1483326017501,166.71408647230845,157.50257313060143,
333,2008-03-02 18:30:29+00:00,170.74910613322848,152.2396487891174,140.12166093078673,151.09834607630447,173.40653627447495,159.0171844798442,154.02930773409975,152.97485845323544,,141.19849074506
334,2008-03-10 18:30:24+00:00,190.0619900559778,169.90579866210643,154.31422486401956,165.12288047815002,188.4346587989158,185.13627662300442,174.45315494305257,157.55057480516336,159.72104694783812,159.9741648831079
335,2008-03-26 18:30:03+00:00,173.63837080072503,150.74452120776047,143.22253200506347,160.3203178443281,190.50196984912355,181.43568157927623,171.48676672480946,169.8825664930031,152.46481758863558,149.47411008602398
336,2008-04-03 18:30:26+00:00,183.14028496085214,160.91187379805038,,163.0169671692009,196.44591891225946,179.43324869614102,170.68102872004707,173.82862729580555,157.82656699173344,155.16090153272012
337,2008-04-11 18:29:41+00:00,190.5715899787555,170.84288098137458,152.94514897919316,,199.86073441295318,182.6004365905802,177.85542920222767,175.20948570141383,161.80194243908494,152.5546362902414
338,2008-04-27 18:29:16+00:00,190.73067055017705,172.35594722471245,157.31967783384692,,199.32187629745806,185.18930936956326,181.80833249028223,182.90462409093203,165.34910802862117,151.66156522462794
339,2008-05-05 18:30:20+00:00,177.80526783050993,165.06018801881993,155.21162132160566,178.0441026056479,192.99055935546053,180.39850653801273,180.35771747930448,179.09308513967554,163.8560576158693,158.8164586101815
340,2008-05-13 18:28:51+00:00,180.0626627698546,167.84219254911025,158.140992499084,168.8978906946608,182.8056694503556,171.45627788030964,171.05841885737885,170.05325209543932,158.36712028512264,158.7021940846851
341,2008-05-21 18:30:14+00:00,183.66883428873047,170.84145302209845,156.6507553048775,173.07694764545906,190.11674164882274,185.52216722458314,185.19967628607247,179.6411744546618,166.43506228334593,163.51480491095413
342,2008-05-29 18:28:25+00:00,180.59009876094152,161.51746965094424,149.5562611669035,173.4358312777213,199.26404551694566,184.0391529810999,176.4180298145296,173.1082845410634,164.4241575671963,156.5991207134277
343,2008-06-06 18:30:06+00:00,175.84893600293708,,142.52150702592027,158.1426961648061,184.93298085641067,172.56287047292494,170.0248458382807,167.8832451995799,157.53909042035218,158.09452395172048
344,2008-06-22 18:29:57+00:00,,170.8633661281636,160.2996589677032,183.45897222733961,201.67200972177017,198.59938905122524,184.12670945666795,189.75531080248643,184.04621469789427,179.6382812956319
345,2008-08-01 18:26:36+00:00,179.32983137052946,155.71222324627604,148.0371456542968,163.7414763894412,183.40398214312523,174.8532488443537,173.32755338295738,175.5239928045809,170.8923355999581,165.96821172943226
346,2008-08-09 18:29:29+00:00,207.35482207019461,,168.24756859938051,186.6432446720451,211.96518176724283,197.38466805103744,195.95525446874308,193.10775037434243,189.42355105235245,186.44570575054757
347,2008-08-25 18:29:22+00:00,185.3755917136663,169.31705213085533,160.6984245913335,172.38934283994828,191.36628958957482,181.61813740637018,,187.23602798740703,183.56062216056387,179.05949046391163
348,2008-09-02 18:25:43+00:00,176.24693603458905,165.25082774877578,157.35019637019298,166.32542006712174,194.14398609239078,178.0530928020075,186.1033147007525,180.92737991806533,179.25780708027364,171.75903118432927
349,2008-09-18 18:25:15+00:00,188.07617712687298,167.51570362654275,160.78282050962588,177.44214363216287,201.60514923163853,193.536228825403,199.24248984212784,198.9452588182795,196.32346665777564,194.12737994688777
350,2008-09-26 18:29:05+00:00,193.13414424157338,177.90448348541304,171.51346627633862,181.7725686767672,196.98983423510407,182.0250413294512,192.27701366692142,201.62764356548746,192.0626335899734,189.86393453499036
351,2008-10-12 18:28:55+00:00,,172.12345915423953,163.6491806509719,175.66836944531215,197.71667782311746,186.64883470672945,185.2070517407816,186.84919663279175,187.9058349568835,182.3371953699666
352,2008-10-20 18:24:12+00:00,186.55736839077687,166.59258260212698,159.39839011631517,176.49976625987168,189.73131877277066,172.3433911060104,182.71407583487792,181.90724653450738,179.99365373547866,175.01904905254025
353,2008-10-28 18:29:11+00:00,189.04444703033798,167.263567622657,162.40202063612716,181.20767725509944,197.3657992131068,184.3375158061757,189.3751213844857,,185.13456335131528,187.32574586165538
354,2008-11-13 18:29:25+00:00,187.2309643808846,165.57974453411396,157.18173310791065,169.31604551451971,,178.9668186468306,177.07344184254347,181.69661471951053,184.39078124933167,177.865083633466
355,2008-11-29 18:29:37+00:00,179.67730497558895,,147.81355606975794,166.44121590028166,171.98890414297216,162.91940242214255,153.1463081941048,176.41436916137872,169.28982648867026,171.11265095275365
356,2008-12-31 18:29:55+00:00,182.21924005442915,154.0486698904269,138.4780312751723,151.14506129438527,168.28101238693233,162.8190322312018,161.86438394236495,161.4597428650084,,
357,2009-01-08 18:25:11+00:00,178.00277350608454,162.4167946024113,149.91093152079765,166.62787898200034,186.19036192405957,183.50338538618783,184.97973987225328,176.39463254767986,167.28033970874247,167.18213303421862
358,2009-01-16 18:30:00+00:00,188.5210647843124,172.85919228064515,156.42592009995644,179.61008481938134,,190.92743722258655,189.74598062317972,188.70563771166135,186.99301615097002,185.49332952003982
359,2009-02-01 18:30:04+00:00,186.80337531382466,165.74702564842008,,185.7588649929943,204.58258970634705,187.2567766589413,193.7521725674898,202.56479035570695,190.5823449700628,177.02012136127993
360,2009-02-09 18:26:02+00:00,168.95798031107063,148.70485087732015,146.69342803485503,159.9088627012684,175.84922807499254,163.43050690429288,173.72505632031357,171.01470169320805,162.25367862056675,156.5713505204742
361,2009-02-25 18:26:25+00:00,168.29099112973515,148.33229060854572,142.36025676332082,162.35273207935614,171.3874335209739,164.07544244791052,166.5544876685628,172.23205919896193,171.61912193705535,160.62590884130665
362,2009-03-13 18:26:47+00:00,184.77318742049073,159.60184789980903,152.43397900590284,167.99905919644905,189.8901473268447,187.73242032893495,179.1414409602677,191.9671209790566,180.91687098867865,166.53422533540396
363,2009-03-29 18:27:09+00:00,172.772137916491,153.7245918184557,148.96011580357248,157.57505392345644,170.25116864462575,169.97720563090354,167.2261281949701,169.31709915148818,165.3160189475523,157.43769056651988
364,2009-04-06 18:30:35+00:00,190.25366571416296,178.05680603053926,166.72808122983864,180.4239746526671,195.07981055715783,,,181.22038173023836,181.8701614572804,169.36837703804648
365,2009-04-14 18:27:28+00:00,177.4297293077824,163.01970585947618,155.8345653162253,164.666206162033,185.84206584774927,176.8453422575104,173.92442946152167,175.52884118059725,169.67357147164077,165.82562208364038
366,2009-05-16 18:28:05+00:00,186.81581324289894,174.82219496185056,154.11848327405204,175.9797759969659,196.2680294423058,181.1666212516454,181.24055066320557,185.5908800815997,170.62944605157222,159.80862079257622
367,2009-06-17 18:28:39+00:00,185.87201558819592,174.05270995748856,158.0147951612061,173.82957937474546,194.0796415003845,177.75630830601906,184.39847954898332,182.4786696692471,185.04621029653464,182.12755247034997
368,2009-07-11 18:30:38+00:00,207.88433345128638,,,190.46965988632292,212.6875527181258,199.3691258651464,193.74226379428944,199.93489121627113,190.3524083918669,188.59354178487496
369,2009-08-28 18:30:28+00:00,199.49974488839987,183.10445342695323,,,195.5539612018792,179.16375255961054,185.48241060075344,191.29427795953305,197.70337446044468,186.64425627493046
370,2009-09-05 18:29:55+00:00,208.01219263383376,193.6252949969604,182.6275134701646,193.61339457715246,218.34814292709783,201.31146607260635,200.59497486231302,205.2204721686364,198.6332056875931,193.24254477497956
371,2009-10-07 18:30:19+00:00,206.73228803267338,183.79609217426042,178.866169137475,186.88172016733947,201.22677369937807,188.69293631714388,196.412404631981,197.4901178700904,191.12233326989167,193.07304993364522
372,2009-10-15 18:30:26+00:00,195.00607917103767,172.66144491081798,164.5013759309014,173.3574102848725,,170.22284450279668,172.07317256748445,180.32297325986406,180.72653855620507,176.4832661467194
373,2009-10-23 18:30:28+00:00,182.57744450951233,161.61040091279887,149.50396345570056,163.90826538149327,170.48861485493512,161.1636212004486,173.54304868661356,166.51601790879994,172.55543873520762,174.16338774975392
374,2009-11-16 18:30:55+00:00,196.02203103144075,177.08053042237526,163.48728242002338,,,181.83442749349848,175.57504212110146,175.61233764320355,178.7683510451202,173.68593755040786
375,2009-11-24 18:30:42+00:00,182.8171899094182,165.70962239897705,150.76078724464267,156.54719705109986,169.2073555723406,170.33039651249322,168.72506620039354,158.49208378695968,168.2602040045928,156.89737584377482
376,2010-01-03 18:31:37+00:00,180.10853901323327,159.11052155885963,148.72098216782373,160.72100056797538,169.8610417178498,164.55864821752598,173.4138726887108,181.4403141742163,,
377,2010-01-27 18:31:08+00:00,161.67232879372742,144.77902410588737,135.0464904197222,142.3841403065368,155.1241827811955,162.57599756357985,156.38541510206065,171.80102763651365,147.65960212544556,145.07259367724546
378,2010-02-12 18:31:12+00:00,167.47824915000274,150.2542649935951,133.55433941699567,151.03468420596568,160.02399662723957,159.48305888909664,158.21001239090398,162.51305848585963,138.82474470064037,140.30658324662824
379,2010-03-08 18:32:23+00:00,,163.8087562429211,154.2479168472636,,,169.7512660351418,181.62061682497927,182.20514605221334,158.6922668601036,145.7723666373952
380,2010-03-16 18:31:14+00:00,162.24286663033365,146.64795256990033,141.88447538862852,155.9356845354492,179.47632184068746,177.38807320664228,185.17660943744917,170.33618324328143,150.21842372530037,141.48511944710955
381,2010-04-01 18:31:12+00:00,172.83788202270398,156.41774561258444,151.4045720681886,157.03741132162827,170.4056452180621,175.88216922793214,162.34564196921784,167.49912374317606,146.81306919432757,128.7795330493706
382,2010-04-09 18:32:30+00:00,176.01030538819433,160.47973087490715,153.93031892672,157.75012995994237,171.57899496385937,175.7320460744743,175.7831639935045,169.94402554954553,145.56479151470063,134.4608318643444
383,2010-04-17 18:31:10+00:00,167.55427220595743,152.63285993977055,149.1996380252601,165.5495871302561,175.98513411393645,179.94836626892015,171.9436579952671,175.13582433836612,148.26661045310655,136.0759132142113
384,2010-04-25 18:32:29+00:00,165.18390051182203,154.187475533114,,154.33754436373852,167.5090589846571,167.26996246890735,161.11577157790234,171.32067339015322,147.70077855845224,129.51708617493134
385,2010-05-03 18:31:06+00:00,170.40935705026268,160.76941047660338,154.3542490337169,162.87653054888713,185.85502577959997,174.04636889140906,165.99251055065875,177.25514152752936,151.9202670468339,139.33091973452903
386,2010-05-11 18:32:26+00:00,183.97228758443833,177.67144548103886,165.47245440284846,172.13453037121025,198.59415771988944,188.47841504404084,,176.95406948292433,157.3024509149891,144.65584264524998
387,2010-05-19 18:31:03+00:00,181.1377228072221,166.35379583679574,156.99540304117238,175.14188949468362,198.71837296530796,179.6849284960039,165.4643512378696,174.18303186998187,154.3453547313563,143.8180752840694
388,2010-05-27 18:32:25+00:00,186.43421572731924,,160.78691164546595,173.15283758908666,197.42808834336546,185.60693726640898,168.86974058941394,185.55706341866275,171.30897665969366,154.46959692067614
389,2010-06-12 18:32:26+00:00,172.57145042364505,163.31739816696214,153.4722659660609,164.79819598301657,191.9742882050091,184.30493132247022,,,161.21122202009528,149.9754629139348
390,2010-06-20 18:30:54+00:00,181.6318698930767,163.0937459705806,154.8875697758085,,191.740512106917,179.7571064337456,160.23350844451065,172.7007965444911,160.45444614543507,146.6878901919028
391,2010-07-14 18:32:30+00:00,185.7829848625307,171.9988068699025,153.74907048277143,175.47023419737545,196.440487633128,189.81197556326524,182.16050777880278,172.65934605776778,,
392,2010-08-07 18:30:39+00:00,184.56792199036403,174.66520992135614,157.36934100855987,181.1856204527065,202.24664150258945,184.80218409850235,180.5841191441727,179.3172011795191,173.69295326191633,168.7128085206372
393,2010-08-23 18:30:35+00:00,190.7824994426071,175.5049082524889,163.8427083763817,178.71090922336563,204.40008387924868,187.7039211690189,183.18103617461932,187.8708664531813,183.51981025831006,172.44657233147382
394,2010-09-16 18:32:35+00:00,207.97555291493236,186.82765821736808,177.82516718324217,186.67864922986632,211.5457782775392,191.65965099965842,194.65936218420288,197.91637881051182,,
395,2010-09-24 18:30:26+00:00,196.2965180831235,176.9769696232961,166.31021742664916,181.93084885513065,199.958653134368,187.7631550424458,193.86587667546362,191.29581828179187,188.5359533523568,185.72322733799516
396,2010-10-10 18:30:17+00:00,185.5309933596563,166.9340038371324,154.46929306192519,164.34036380679936,181.03188389031823,169.12071762972027,178.2532711989493,182.76863765326434,165.03216181862106,161.9976875343008
397,2010-10-18 18:32:42+00:00,,,183.23351588461108,,,198.48286195690372,192.8544566540413,202.2473458749695,,181.54271486628448
398,2010-11-11 18:30:04+00:00,171.3818794369836,160.18984440681527,154.0067588360005,155.3898439694265,161.54595290761048,170.49746110731218,155.59430960571237,157.68821779756797,151.494568559757,153.6942027224046
399,2010-12-29 18:30:12+00:00,173.14530744208938,160.94954998834584,154.28159420970314,157.75962288323018,173.14603749481205,175.8882070216173,165.8125583252461,169.6901068538694,172.00366400054946,155.19583329058608
400,2011-01-14 18:30:13+00:00,180.65088004634958,172.53723542273804,159.0182237672938,168.35859929235428,182.81590140891169,175.97901621650863,156.45853358048578,178.1247740033853,181.38201337539058,165.22235859359483
401,2011-01-22 18:33:38+00:00,169.9380070404776,159.4571127882954,146.2157258806348,162.19667759056372,174.38981538231766,178.87338926261387,170.32903407057347,166.49923678837524,,158.72882649981406
402,2011-02-07 18:33:42+00:00,187.94354484846303,172.47228389825594,151.67207737700338,174.64358487121916,,191.06891655171466,194.65864600960973,197.03045840094572,,
403,2011-02-15 18:30:15+00:00,163.19787104233717,155.51235077308692,139.48106772402008,149.2958889342456,158.3835291331061,166.8199209940978,165.5565675743482,170.7189172775579,157.71850878087238,149.2564307459148
404,2011-03-11 18:33:51+00:00,193.32609999571827,,,174.71045612182965,198.67035654673623,185.24576550833748,183.33382429242167,195.82061790945605,176.63096101398153,178.04570056962967
405,2011-04-04 18:30:06+00:00,177.07537092162767,160.53840287804226,149.17809514087105,162.64237613080877,186.57152894734665,184.45662526480578,164.15750575374113,171.63701430675707,170.35112435961335,153.5469039703102
406,2011-04-12 18:33:54+00:00,,162.27724502137366,150.85603855689163,165.6023341911158,181.7622450293169,185.2048114068735,160.10190775473694,169.51366153029835,170.93225438949287,
407,2011-04-28 18:33:54+00:00,190.70104521111944,174.28743060721294,164.19543583920267,175.37326500015396,201.96375745505225,193.59389622026086,,174.49175021030945,179.2244043485543,167.4126839101367
408,2011-05-06 18:29:54+00:00,178.58799309634986,163.41726584750722,149.174242381705,158.76411030251774,178.66793989593063,171.30469445802854,154.2761899207614,152.4329667923906,155.63168881178433,156.62233340922728
409,2011-05-22 18:29:49+00:00,166.4573203265594,157.1598971149899,144.21926722205993,154.93447992884728,172.90758599335635,169.90287477013553,168.6416438187122,159.85816802880194,160.13923049444261,162.10178446798167
410,2011-05-30 18:33:53+00:00,,,154.99656012176433,172.67219366611693,186.1462109571646,178.9975615486452,180.97284060021306,173.43160216580023,162.66230151367543,170.67195616929573
411,2011-06-07 18:29:42+00:00,180.10313039509307,172.3131330575659,156.82908607891275,178.11182801733835,193.22185643362593,175.2918425050382,172.97140779228712,167.97038779109445,167.95134574391528,176.2970771185092
412,2011-07-01 18:33:49+00:00,,,154.12144354505014,176.17282120587598,190.09280622436307,181.22961097032427,185.63662056088958,181.93377095357462,166.2836296537781,167.58509153800077
413,2011-07-17 18:33:48+00:00,197.73401992870626,181.06017788883605,161.1837652759923,185.44001183812807,208.6822999840186,,193.2780171376142,195.17902995651954,185.24253262123844,181.06314230612404
414,2011-07-25 18:29:20+00:00,185.6934854983975,168.77651800149235,155.85899490260442,180.88841188309834,198.30415235628504,179.31717401248164,188.5430985660258,182.95807398994677,181.41045475352772,176.21592369146435
415,2011-08-02 18:33:44+00:00,200.59028712001398,179.84307930288685,171.35812632088627,193.66018565321713,216.10021273969355,194.52137828403363,,,193.8452828288269,185.91072405446633
416,2011-09-27 18:28:34+00:00,194.40863085847326,175.26049032961217,165.9297620286601,179.20925366063557,189.59804977234836,187.25551519931437,192.24738575275472,196.0372797100862,195.0954940406383,192.12126443612271
417,2011-10-13 18:28:19+00:00,184.67494680893182,168.11959651137067,156.07127355710605,167.98759544475968,184.2848494692188,180.05893097091933,181.91788230785838,178.15935927084843,174.58596255359862,174.3372713752052
418,2011-10-29 18:28:09+00:00,191.33331030906226,175.9410495299332,159.41346281540396,178.10629062381224,188.7410617222901,181.6999531444754,192.94542236533795,185.70589096401886,182.13226999803945,181.85219509723572
419,2011-11-06 18:33:45+00:00,206.22905878906664,187.50184515546331,167.76014561258955,,,192.53864738320158,200.0611105410636,192.32985226433087,189.85545381399305,186.08585317120827
420,2011-11-22 18:33:57+00:00,188.80431459021807,,,181.47059308875305,195.67421706103758,184.47796253526255,185.85201751938996,184.39958787130539,180.68879039221315,174.4370344935816
421,2011-12-08 18:34:04+00:00,192.38477446621468,177.57469927970058,157.3908181068141,185.22439323495348,,,181.47525730448874,183.85811854482034,169.8529665063679,171.2539165300479
422,2011-12-24 18:34:13+00:00,172.96372527036593,162.6959800565275,147.73152310895756,163.85573246865818,169.6574010007257,173.2877160395122,171.80591962432425,171.73461138011152,,
423,2012-01-09 18:34:19+00:00,180.44253196775887,165.21206226571334,155.36678137819453,157.50988554549483,,,173.59485764653758,172.07720016340872,166.28480469437667,157.1103649997556
424,2012-01-25 18:34:17+00:00,,165.7892201058389,148.55213500489145,169.01741634485572,184.22439679896587,180.75279532515972,180.52919224822546,176.82767723883134,170.32409156413664,161.53939037666268
425,2012-02-10 18:34:24+00:00,166.6484582160428,158.40515274214295,145.37664442853807,157.17305991422646,,163.88798888627014,169.51306374905212,159.72198677568772,157.4080489720267,146.27431908592914
426,2012-02-26 18:34:25+00:00,,165.94336665596688,148.7662384226711,156.53694006519868,180.5553175504946,182.62135941040725,176.92143776555835,181.66665761343438,171.37832657856958,154.33994756141064
427,2012-04-14 18:34:20+00:00,190.56749502984454,177.62342847201992,,164.6272214571944,179.4639761782641,180.25157284636748,168.91096361694065,163.86171480186007,164.96073233227858,164.17965561173244
428,2012-07-03 18:34:54+00:00,191.07424539161704,,155.26416536714382,168.44165608388758,199.2183183014677,189.2789490208918,185.11156365641583,179.14684649726755,163.53305712477206,164.9067157071085
429,2012-07-19 18:35:07+00:00,197.56132177930667,176.46260063057613,160.58250547603038,176.96576457815775,209.20908930204482,,,185.2524288987216,167.52804289774028,163.54417378697494
430,2012-10-07 18:35:56+00:00,206.62709229782857,187.41960031216837,,188.5380655068734,201.1631242291941,185.5758007717797,182.2278925874127,195.1106033527478,194.10220022268052,192.22684099761202
431,2012-11-08 18:36:09+00:00,217.40843601044466,,,198.36636210750322,217.58829202165035,204.59340484788237,204.2827835091508,212.38040605044483,211.59708631652447,203.34483866620855
432,2012-11-24 18:36:17+00:00,189.19693669157277,172.41489360879012,161.60241701922237,184.4495711617674,192.65415093379968,180.95658261479574,,185.7782381449703,187.7393744071917,183.05745806766058
433,2012-12-10 18:36:20+00:00,183.32981123809108,173.788856989895,,156.01972215835124,179.58025698676659,179.9635679763934,187.89035618534763,175.92686100231447,161.64959887967416,171.40544170406568
434,2013-01-11 18:36:26+00:00,174.0964797579933,162.57968729808204,152.58891087996415,169.32937152301494,174.11315499223318,181.82390870287176,,157.52553492121876,156.5968062055945,150.43009340332708
435,2013-01-27 18:36:30+00:00,177.46790766905067,161.12642277374698,150.0964675983964,166.05039641102664,,,168.9492835191029,157.8528564343198,148.41724298444578,154.09935320478678
436,2013-02-12 18:36:30+00:00,175.02647407271928,162.5491900461937,150.72695586752403,160.8571654916638,180.37094935047728,180.59330882732962,,180.7140538220095,172.01155445815914,151.3709757534305
437,2013-02-28 18:36:26+00:00,175.06491882837017,161.2255304251188,148.15026484147492,161.94642419646428,176.01540708242334,172.37013481065935,168.71190060109757,,,150.1231326256523
438,2013-03-16 18:36:24+00:00,189.00064574147686,179.92058312963178,161.65337768989235,,202.10935882594086,193.0588153864648,175.13160916419616,183.20257830717586,182.12674873734102,174.18889327943398
439,2013-04-09 18:46:58+00:00,186.13477033728097,172.38331534687657,155.31977252264284,163.77283705343382,189.70152340982207,187.03793987011608,188.2750277583985,169.33551849228667,177.30902368334887,169.9945358683405
440,2013-04-17 18:36:15+00:00,189.38138490582645,173.80393829497194,162.4184224230229,179.91038650163443,205.57455587962372,190.7766965526576,190.21592333732116,,169.0980177265027,175.666854213763
441,2013-04-25 18:42:02+00:00,201.44472579285306,182.27544586934025,164.70255598162018,184.00988621124628,211.52023164246677,200.60312302263173,194.6288981737227,190.52243813715256,177.59499607281464,181.13380329102318
442,2013-05-03 18:36:12+00:00,201.3127955971813,174.5971923797025,168.71834976178945,188.83704673316905,209.50191296593752,193.19039530246383,194.6948204967608,,185.5152119581166,179.67941439705172
443,2013-05-19 18:36:09+00:00,198.39152881730232,169.0764840561952,162.19713397973862,,,185.2241783808084,176.5045809284654,178.13392856944273,173.71899434908494,169.01653443297232
444,2013-05-27 18:42:21+00:00,186.8916874744647,169.79010507799904,157.4747188816958,173.88306561010887,200.93051249229228,184.67259708657681,182.90156425840303,175.2574561046674,177.23070414547158,165.31473975683764
445,2013-06-20 18:35:55+00:00,191.69276260813047,174.20131727938963,164.992748068706,185.8515374960135,208.98239178808305,197.1799619779358,199.20453943461166,178.2390967376752,,177.0361965592823
446,2013-06-28 18:42:15+00:00,199.7531070425262,180.43111364382224,165.8425815998247,181.7029223123774,204.7954943015568,194.23278214381128,193.5667967762566,185.7511839446281,181.15917044028043,175.8273726998937
447,2013-07-14 18:42:16+00:00,206.7843343251114,190.84071438908603,172.68588114539733,199.68806902600969,212.86599176948047,201.87575530545175,,,,
448,2013-08-23 18:35:40+00:00,205.0177004040296,189.7133661984491,,196.18518551338664,220.50452074317428,204.6676859989498,216.36320659167015,215.81324512284775,212.55423870246818,199.96049341193714
449,2013-08-31 18:42:20+00:00,208.16064051552289,200.6539459406271,184.26000745117153,193.49203091775433,210.00786291544412,203.298978199756,211.2042041949694,209.535566115114,206.4351106657904,194.8271517337437
450,2013-09-24 18:36:01+00:00,185.82658713594515,172.37622251896758,163.89363686732906,177.8219880933488,184.50884040823445,,,185.55704403825143,185.5805098289889,175.95676419759664
