,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0430-0000,-110.41671312668763,23.617942127605,-110.41854060286569,23.614724705639944,0.09,0.081,0.1026
1,mex0430-0001,-110.41758607731872,23.61836310419488,-110.41941353806521,23.61514567218379,0.095,0.0817,0.11
2,mex0430-0002,-110.41845903351164,23.618784075862326,-110.420286478826,23.615566633805273,0.105,0.0937,0.1228
3,mex0430-0003,-110.41933199526633,23.619205042607025,-110.42115942514819,23.61598759050427,0.09,0.0792,0.0993
4,mex0430-0004,-110.42020496258269,23.619626004429097,-110.42203237703175,23.616408542280897,0.095,0.0847,0.1084
5,mex0430-0005,-110.4210779354608,23.620046961328374,-110.42290533447667,23.616829489134975,0.095,0.0818,0.117
6,mex0430-0006,-110.4219509139005,23.62046791330484,-110.42377829748298,23.61725043106649,0.105,0.0936,0.1242
7,mex0430-0007,-110.422823897902,23.620888860358495,-110.42465126605047,23.617671368075346,0.105,0.0914,0.1226
8,mex0430-0008,-110.42371002150425,23.621316077706705,-110.42551110637456,23.61808602509382,0.105,0.0927,0.123
9,mex0430-0009,-110.42460369366682,23.6217314133099,-110.42637692010872,23.618488298540303,0.09,0.0788,0.1014
10,mex0430-0010,-110.42548456311445,23.62213988337317,-110.4272563003194,23.618896075328657,0.115,0.0975,0.1364
11,mex0430-0011,-110.4263647014396,23.62254800670204,-110.42813642251177,23.619304188839624,0.105,0.093,0.1184
12,mex0430-0012,-110.42724484520126,23.622956125028967,-110.42901655014025,23.61971229734891,0.09,0.0801,0.1
13,mex0430-0013,-110.42812499439944,23.623364238353872,-110.42989668320483,23.62012040085636,0.09,0.0824,0.1035
14,mex0430-0014,-110.4290165987059,23.623777612730194,-110.43076537224509,23.620523233435353,0.095,0.0849,0.1055
15,mex0430-0015,-110.4299674855525,23.62420345943662,-110.43158545365944,23.62089213503319,0.11,0.096,0.1254
16,mex0430-0016,-110.43093238110293,23.624572741935616,-110.43244109011444,23.621217910038602,0.09,0.0816,0.1026
17,mex0430-0017,-110.43184266090415,23.624920269400384,-110.43335135077385,23.621565428857732,0.095,0.0882,0.1066
18,mex0430-0018,-110.4327529454934,23.62526779152344,-110.43426161622078,23.621912942335367,0.09,0.0798,0.1056
19,mex0430-0019,-110.43366323487056,23.62561530830481,-110.43517188645525,23.62226045047148,0.09,0.0809,0.1052
20,mex0430-0020,-110.43457352903556,23.625962819744267,-110.43608216147734,23.62260795326594,0.085,0.0727,0.0993
21,mex0430-0021,-110.43548382798832,23.626310325841967,-110.43699244128693,23.62295545071887,0.085,0.075,0.1005
22,mex0430-0022,-110.43639413172896,23.62665782659774,-110.43790272588389,23.623302942830037,0.095,0.081,0.1092
23,mex0430-0023,-110.43730444025739,23.627005322011545,-110.43881301526825,23.62365042959946,0.09,0.0782,0.1013
24,mex0430-0024,-110.43821475357355,23.627352812083316,-110.43972330944007,23.62399791102703,0.085,0.0741,0.0937
25,mex0430-0025,-110.43912507167727,23.62770029681305,-110.44063360839927,23.624345387112847,0.09,0.0775,0.1024
26,mex0430-0026,-110.44002750603762,23.628044746618475,-110.44155180051148,23.62469588736361,0.09,0.0781,0.1038
27,mex0430-0027,-110.44089572824846,23.628384040588745,-110.44249733484696,23.625065951751786,0.09,0.079,0.1107
28,mex0430-0028,-110.44175856049264,23.628754223680538,-110.44342125622829,23.625461740810234,0.075,0.068,0.0891
29,mex0430-0029,-110.44265195150754,23.629137209437463,-110.4443146298021,23.62584471721783,0.09,0.0791,0.1077
30,mex0430-0030,-110.44354534770125,23.62952019004443,-110.44520800855416,23.626227688475602,0.08,0.0749,0.089
31,mex0430-0031,-110.44443874907363,23.62990316550133,-110.4461013924847,23.626610654583548,0.08,0.0701,0.0882
32,mex0430-0032,-110.44533215562457,23.63028613580814,-110.44699478159365,23.626993615541725,0.075,0.0684,0.087
33,mex0430-0033,-110.44622556735426,23.630669100964845,-110.44788817588076,23.627376571349927,0.085,0.0782,0.0975
34,mex0430-0034,-110.44711898426257,23.63105206097132,-110.44878157534619,23.62775952200814,0.095,0.085,0.1041
35,mex0430-0035,-110.44800805075128,23.6314331429132,-110.44967933550326,23.628144340384942,0.1,0.0886,0.1151
36,mex0430-0036,-110.44888653216744,23.631814482958852,-110.45058357302271,23.628536893576104,0.09,0.0828,0.1018
37,mex0430-0037,-110.44976534260262,23.6322055276162,-110.45147939919921,23.6289354609303,0.095,0.0845,0.1132
38,mex0430-0038,-110.45065267471094,23.632600333371197,-110.45236671446969,23.62933025711422,0.09,0.0803,0.0995
39,mex0430-0039,-110.45154001212171,23.632995134044247,-110.4532540350423,23.629725048216287,0.085,0.0756,0.0926
40,mex0430-0040,-110.45242735483505,23.63338992963509,-110.45414136091695,23.630119834236407,0.085,0.0764,0.097
41,mex0430-0041,-110.45331470285083,23.63378472014371,-110.45502869209375,23.63051461517448,0.1,0.0895,0.1126
42,mex0430-0042,-110.454202056169,23.634179505570017,-110.45591602857263,23.630909391030546,0.085,0.0787,0.0933
43,mex0430-0043,-110.45508941478963,23.634574285913992,-110.45680337035357,23.63130416180446,0.105,0.0912,0.1181
44,mex0430-0044,-110.45597677871271,23.634969061175543,-110.45769071743646,23.631698927496135,0.085,0.0763,0.0932
45,mex0430-0045,-110.45686414793812,23.635363831354574,-110.45857806982144,23.632093688105538,0.09,0.0797,0.1018
46,mex0430-0046,-110.45775152246586,23.63575859645108,-110.45946542750845,23.632488443632703,0.085,0.0762,0.0973
47,mex0430-0047,-110.45863890229597,23.636153356465,-110.46035279049738,23.632883194077408,0.085,0.0795,0.0973
48,mex0430-0048,-110.45954346178151,23.63655565739653,-110.4612229847643,23.63327039362272,0.085,0.079,0.0948
49,mex0430-0049,-110.460471980416,23.636948532432662,-110.46208514008862,23.633635159176436,0.095,0.0846,0.1059
50,mex0430-0050,-110.46139061626734,23.63731924878117,-110.4629718013371,23.63399281730582,0.095,0.0883,0.1018
51,mex0430-0051,-110.46229327881497,23.63768343517499,-110.46387444551833,23.63435699472011,0.09,0.081,0.1001
52,mex0430-0052,-110.46319594633859,23.638047616314033,-110.46477709467514,23.634721166879803,0.095,0.0882,0.1033
53,mex0430-0053,-110.46409861883812,23.638411792198198,-110.46567974880757,23.635085333784893,0.1,0.0899,0.1091
54,mex0430-0054,-110.46500129631349,23.638775962827463,-110.46658240791558,23.635449495435306,0.09,0.084,0.0977
