,dates,chi0496-0000,chi0496-0001,chi0496-0002,chi0496-0003,chi0496-0004,chi0496-0005,chi0496-0006,chi0496-0007,chi0496-0008,chi0496-0009,chi0496-0010,chi0496-0011,chi0496-0012,chi0496-0013,chi0496-0014,chi0496-0015
101,2004-12-07 14:24:49+00:00,164.3418352002753,203.17900513518734,206.98451141843438,208.44622692107257,185.674209320201,170.31679160583627,162.98015033364862,,,,170.82489219845885,171.84089145974644,176.7806955331235,191.69605976481117,169.748930574529,158.942916596511
102,2005-01-16 14:21:48+00:00,163.5493415686178,198.0551949882788,206.06883221213445,213.7765905668134,193.18677018384568,181.19770407017558,171.66346442462617,181.84168186380825,176.68758405383838,166.07320532560945,164.8750887524903,170.90987079338376,173.517750198073,176.81689704596715,181.76994902679746,180.65621538609446
103,2005-01-31 14:31:18+00:00,,219.29147160486082,222.7662429608476,233.9003643268536,230.7861671594589,222.81204544621124,213.1729516832143,211.42270244784916,211.95870754083163,,,,201.8607860918635,180.2018582389995,196.95069563416786,206.0125557849402
104,2005-02-01 14:22:00+00:00,190.36873805626496,224.70581429297488,229.1624187230023,236.736791640582,230.93073469813092,226.99631148526856,216.88445138699484,212.42999674623152,207.81868125690522,183.93661152435794,166.4419449859931,186.12204775200496,203.58854066628362,184.3767411045293,196.7850200139761,205.51661782960477
105,2005-02-08 14:28:18+00:00,,,200.6269068548123,197.9423331062748,178.91185867677515,200.5820814145335,191.4809370289622,195.72189614574566,184.0444185028824,178.2796528604262,145.12753199934065,140.4907361114652,152.53165510094075,154.80934113929217,153.0792253142155,176.10757655876412
106,2005-02-09 14:25:13+00:00,197.00891362728,,,,,210.1665072587322,206.9033502137951,202.01641075008237,199.57189280622572,188.19749020766236,174.67627680893597,,,,,185.0946192548391
107,2005-02-24 14:28:34+00:00,183.6945848032653,192.23702897435223,193.86032802539088,203.4141346835136,199.52004467331952,199.1056239964903,213.59460876275827,213.72903443374977,209.41271822660966,203.53013001930222,191.28632989827318,162.5871338490107,158.25364076794924,173.2779280153502,170.38270750823787,161.30492452851323
108,2005-03-05 14:22:30+00:00,178.3363912516042,198.0773069632938,194.70418308016514,199.4329722880777,191.65508473403892,192.42496468970043,190.74737109922705,193.382504024905,197.1916284939737,202.8788173383506,180.01201051991757,169.59285399618943,176.50623511757232,167.06557759932227,170.1691615415999,160.35203755002829
109,2005-03-13 14:25:22+00:00,,,169.77615607363862,171.99249816506278,169.92288530069757,,,,,162.5948218292089,150.895088028592,145.99292262881988,144.8983476660409,151.70410473813135,,
110,2005-03-21 14:22:40+00:00,194.2192894221644,218.32219830881493,208.08443138721398,200.7216981673985,198.15385946547974,206.79053048250026,193.93414568521263,199.62386871696063,204.20845267278844,203.01924720150174,175.27401951387097,167.64288319355947,182.8400516629692,165.41599303513638,174.54408598303996,175.44866033932672
111,2005-03-29 14:25:20+00:00,205.0387607205971,221.04485261171212,219.77886043156872,220.25800556348804,,,,,212.06155842796838,212.98070774104107,195.57463829514998,182.18121230114835,189.31509221130247,204.3784029507364,,
112,2005-04-14 14:25:14+00:00,,,156.7153112722956,174.6164423633736,155.26005038050494,166.8634973646673,151.48774331527042,164.0866936971283,,,,,134.25009284839024,144.1938029882647,152.27063297914077,
113,2005-08-04 14:25:03+00:00,,,,,,,,,,,,,,,,
114,2005-09-12 14:30:55+00:00,178.65409182898583,183.8101989743574,,,,157.40804309977014,158.45523938297694,168.82594393931723,182.40387451581537,180.44217064447722,160.8134017859543,151.35202171306292,,,,168.55622059542696
115,2005-09-13 14:23:48+00:00,162.98666425747803,168.1191566497851,169.47860773283503,189.03951345562163,159.80356800543157,153.36359255239674,152.49187258490608,169.58488575544817,172.51249960618992,174.7260023008062,154.9452115771459,149.83370721341376,151.59534508197345,159.44857324427588,160.66061089490196,158.8242322028347
116,2005-09-20 14:29:58+00:00,,160.5037944361583,160.962529679844,170.98158391495252,159.59186528186788,149.3627856263478,129.99069342392156,145.1324976943476,141.25153555610282,145.80211884328176,143.98078781927856,143.87128783886513,145.90137311662454,150.47634626575285,144.2670068301682,130.7499322244223
117,2005-10-07 14:24:40+00:00,,163.33138123631778,167.4763720649745,181.073968578809,178.96224485435107,166.3709934997067,160.08551593107114,,,,,153.84941719920877,155.93490388158492,166.0326251586815,170.7384585124336,178.91935785620734
118,2005-10-23 14:24:54+00:00,147.55455629348756,169.81460826234684,180.27273446682042,192.87304404915227,,,,163.12681967978912,170.5900118923907,170.73846891248948,160.2195356466214,160.7894604469396,164.4466422109142,,,
119,2005-11-08 14:25:05+00:00,158.80891097373916,169.31214145396373,,,,,172.0546304993382,175.68905841618607,186.9847625552552,184.91134418118938,175.7503592330632,169.98123647520492,,,,
120,2005-12-01 14:31:26+00:00,144.13197367333203,170.27469803994558,,,,176.32384631194552,178.19596156644593,175.81553557149823,191.48101273433795,182.02885458652125,179.7354353555505,165.944638174888,,,,166.91961532030726
121,2005-12-10 14:25:17+00:00,115.55201143814311,,,,,160.65932651635885,163.46733579917125,169.7364735405526,176.39140452030998,171.31023297943997,175.10147381653593,,,,,149.24113187904533
122,2005-12-17 14:31:28+00:00,,157.40055805376346,153.0970166072514,166.15640319302415,173.61064103619054,171.8516884457676,168.97798245892855,177.15216585203777,,,,151.25709510390436,154.10155383721158,170.01150052054572,165.94169829012958,166.89092544416317
123,2005-12-26 14:25:22+00:00,118.30639152226986,160.41481332777082,154.8364635894478,164.5972590147875,,,,,167.93589011729452,170.85371339803936,177.93057480353957,160.4280015045422,160.66846799986754,178.65259093785832,,
124,2006-01-26 14:31:56+00:00,141.02157638221144,169.0702644448198,164.76068639128485,165.96911906326807,186.77655145975217,171.25042212440374,159.83712459764348,194.37887652477073,171.58694749253584,168.90243473047406,183.797489027507,178.2281372019699,158.6176721739266,181.78260130313438,169.18007391146563,167.35619015257083
125,2006-01-27 14:25:38+00:00,,173.87046628015526,175.2044140086246,174.88884896495506,192.52015854898877,175.82819846437036,170.48707597168814,,,,,194.03431290193885,176.3343472465865,197.52469769544874,175.4375523599439,171.1921696067898
126,2006-02-03 14:31:51+00:00,121.02823282009916,168.30321849286042,170.3323692371737,164.7919262785089,177.9858205311133,162.72027016125412,155.23477872900963,,,,193.13257586305411,185.43192230755346,173.46840558554715,187.94115488872245,167.66767807907712,169.2414384025336
127,2006-02-11 14:32:18+00:00,130.15729270380197,170.72642535715352,175.9239889535444,166.30618930515348,168.26225229327733,166.22250998405417,157.3765989962537,173.8080513283118,168.83667799377707,166.89596538731956,171.65353405162168,165.19847366844076,171.87858077126438,170.37167485206373,171.9090338591761,167.47659019922554
128,2006-02-12 14:25:43+00:00,112.48123865900517,138.60903123324462,142.05196462281648,148.9431074698846,150.82829248061884,,,,,154.9942437429518,159.10040005234146,145.4103883931249,149.5216882581406,147.86688007527877,153.0516550348474,
129,2006-02-20 14:26:18+00:00,127.84819621473636,153.96347494081843,161.99346555798104,151.50980113867794,151.55090017372683,144.54135389089575,135.54723297069035,148.275475007143,163.62659696984184,159.68596405732129,156.77094829309914,154.3261053823757,161.302422108717,152.2406606703483,143.59962455437932,136.64452430887465
130,2006-04-01 14:25:44+00:00,,,,184.4203350065413,181.3555780238602,182.9798469607021,179.8992255334866,174.33347396089812,189.49423971957324,188.22075259240327,,,,169.18397620521574,170.07871073814152,170.43179754172795
131,2006-04-08 14:31:53+00:00,173.90729199269842,194.49230394225202,196.73257445652922,206.57675676962734,203.5095999385225,,,,194.57699739611965,202.74511874844157,187.9947908998227,183.2057176180898,189.219194983217,186.82897229258168,178.89758649989923,
132,2006-04-09 14:27:15+00:00,160.1223686690393,173.57939452880646,174.47932223838436,184.09001505733346,188.1747707002387,186.67436805643592,174.02177862114928,175.2755198266033,172.4046319864553,170.2934031974184,171.6072853591446,167.29818304071654,170.13983146977733,176.4706914719661,166.15121198479963,
133,2006-04-17 14:25:40+00:00,28.646515396208613,,,142.7071515940542,133.5850164981121,,,,,133.59886338916687,123.19420121663575,114.4551463439004,124.53675877619938,126.11107589342959,124.58048340253045,
134,2006-05-02 14:33:48+00:00,46.788131506883104,148.83854765662662,156.13653236070692,174.9568634153047,167.2203763756327,173.6377343798845,165.60200430261864,154.81653129488134,163.88598642819755,170.3653469488442,150.68864713559702,145.0647299617985,144.3505773413755,148.7060708323345,148.01474871584315,
135,2006-05-11 14:27:44+00:00,53.450979877193376,154.2248410668723,159.75730121460094,165.9384060939498,159.6801779638376,170.06674948700524,154.20380368130253,154.29938302738458,157.6580884905777,159.75057310587604,155.15910618605565,144.66877147426123,151.5555292834133,150.6874324361736,147.43834168543736,
136,2006-05-27 14:27:57+00:00,56.40844701785469,146.26047527702357,148.4981192936588,156.1725796443375,164.71931967752232,168.0882923025004,160.15203120352803,153.88625142941532,153.61963211074877,157.87401224695077,151.05307438239913,145.42971543345567,144.82924572100399,140.77008843761374,142.46503334843894,
137,2006-07-14 14:28:40+00:00,41.336444847110776,168.9786850740487,157.6768850867303,166.35157760912236,145.58565166323007,148.58052896905104,155.078004656574,156.84579078200943,162.9925476321773,168.35925225243753,156.70749697604472,145.68610146752758,146.50911063305966,145.83027261783977,133.99342164535423,
138,2006-07-29 14:31:32+00:00,,178.93008973076783,181.2460982664664,171.81961238558017,,,,170.3410954525365,175.323106524401,177.02662325817622,163.98521260736615,158.49122278204888,156.20175920286454,146.97707794761016,,
139,2006-07-30 14:28:53+00:00,,174.13195656470614,186.65205943254014,169.65816814088748,156.4917121096729,152.39887462782835,159.2073935564644,170.56775994432047,176.92018203317133,182.58822354466926,165.48731199578003,155.82822967667576,151.71192732132724,146.3412731058811,158.48010236287575,
140,2006-08-23 14:25:19+00:00,52.64289624617711,,158.1133713868187,168.20293695618983,145.80905514989988,141.35578400284754,,,,,150.24261401313228,141.28612578265378,137.3576077470655,138.2758851213089,137.90765203249302,
141,2006-09-16 14:29:29+00:00,43.373633197937856,167.00121535004098,162.13333968717507,176.15864182764267,162.9750949390293,145.20810167206008,140.92441663952445,147.54908875208264,155.1160213122984,154.35311584474235,157.05376736086788,153.90356054755125,153.582514509496,146.8708203612059,148.69327097555947,141.1517793839104
142,2006-09-24 14:25:08+00:00,,,,,157.1982706719218,143.53755453240274,138.70145135491322,145.25524680468325,161.2921818926514,167.1902588215234,,,,,178.49199181572104,157.12042625567395
143,2006-10-17 14:31:22+00:00,,,170.5384131927556,188.1549450387375,189.45586832639887,160.9373609146491,156.36407317768746,169.84668884192678,176.66508268061438,175.75591136986642,,,,151.90436944727506,159.36025630272707,155.74323251496202
144,2006-10-26 14:25:20+00:00,,164.1378855721743,167.41039791585183,180.11359288995007,174.1961366392946,,,,,171.96644377472182,158.1070535550364,172.96627840870295,157.9879600515012,149.35270310765497,158.52908720103648,
145,2006-11-03 14:29:59+00:00,54.939798489370105,164.9008534447732,167.59868068935083,166.7082841047883,162.40468940037883,171.36999848947764,163.07891057431806,152.03979332257552,160.66341642941916,163.2024353012594,156.63356051365227,167.54993722080295,157.22515076429332,150.00965697118957,147.02757558194423,154.82989229498907
146,2006-11-18 14:31:49+00:00,,180.20913283920405,,,,182.346583703671,175.6967362788102,169.09076371059157,163.54344306982458,162.8012249112826,171.60443713324767,,,,,168.44260947343744
147,2006-11-19 14:30:08+00:00,,178.05653544297434,178.53192991311172,177.94397009939732,168.57676210491414,179.47779241829085,175.53708353862805,166.73871405776381,164.62696916142448,160.6950621793851,169.55309271960394,175.58124800922442,167.52895364681245,156.09163920878748,162.3757710161358,167.24246988210552
148,2006-11-26 14:36:22+00:00,34.49476657533964,143.63513567311148,153.94209287476608,156.72279291643807,144.78315855008597,144.32757561280044,139.0238286437332,132.83075602970428,138.83309781601568,160.1342541015276,165.96138962971554,159.27203935291234,152.74319047831548,155.03187260638325,133.4169913637843,143.04387143656905
149,2006-12-04 14:31:57+00:00,51.935442644497826,172.89643922066358,,,156.5873800770738,163.71381384307983,160.19043671026796,151.52462591531204,152.04962731512057,159.2214239166614,166.26909882877638,,,,148.16320939823805,167.3004362944262
150,2006-12-05 14:30:16+00:00,56.477746755026764,175.4386882142979,168.78269726305302,168.81383709636452,156.70277849367824,161.69419487883854,169.99885468504957,157.2281370144685,159.35713188092788,168.2834536288324,170.73670213935355,167.4801634503737,161.65084004305115,150.61012135475372,146.83853556772144,167.21187469250077
151,2007-01-05 14:32:04+00:00,145.325295077763,199.3863199241529,191.82183589556755,183.89737869593472,175.72987684458786,,,,148.56210965746084,154.14326975208445,155.29126278599747,173.5461076834162,154.19228540389386,151.93264907274047,153.6261070176187,
152,2007-01-06 14:30:30+00:00,163.15888603044507,223.86024945954318,200.55976961758938,184.3926439061025,185.16952390718592,166.23547175585264,162.8756802369781,149.04646949047333,158.93218349579607,155.56761917958514,162.92530656809268,179.50131095927776,164.14901479732234,159.8226949643772,162.85652901606664,184.11376398699772
153,2007-01-13 14:36:44+00:00,163.03771552384896,210.96962883765826,211.11050467964867,187.83765736331864,182.53646627083103,169.78839532565883,170.5614127386945,154.14978066635402,161.75982110608803,160.40260568085648,160.58420532976,168.5754584486726,149.15312723411094,148.86724781620285,152.793968906474,190.70162246022704
154,2007-01-14 14:25:53+00:00,167.65431822527108,221.94369794289432,217.36771442380387,199.0674898112651,,,,,160.78853839955335,159.12564482132336,170.61689316316165,189.0017687485612,174.5329493972231,160.0852122542136,,
155,2007-01-30 14:26:00+00:00,,,,,183.1631908730514,178.24803644297748,170.54635380181517,160.6046656977665,166.44569657159167,177.51240446144513,,,,,160.94532008734527,188.7856259288028
156,2007-02-06 14:32:13+00:00,175.961180154117,219.06508813678454,221.35701650098457,221.72163290284837,188.36983287705937,173.50195745108303,168.92227834303415,,,,172.53397779079486,174.78674286811057,170.14161591165848,166.7039372262951,165.225473980962,189.64628015826628
157,2007-03-03 14:26:10+00:00,,,,253.89683294486662,243.10276454897698,228.10779222293772,194.62241697067265,170.31538417619018,178.74866829225533,186.11123697830865,,,,191.00909714295582,173.75782374338473,189.83238646672322
158,2007-03-19 14:26:12+00:00,187.13764108027726,211.88834522155057,220.63299503385048,224.9104532944579,225.8683959861959,217.57637413070648,,,,183.869337142371,167.65308589928577,165.9227465646878,181.13661331708246,185.18918866640888,178.84889685447047,
159,2007-03-26 14:32:23+00:00,174.04764433723247,,,,198.13790334421338,202.21442508688804,205.05188058745378,180.10723515154368,176.32578639572347,180.08400004243597,163.4059803470556,,,,180.069204611511,172.20423692051315
160,2007-03-27 14:30:33+00:00,178.290517143044,193.22851670326008,216.90987890296316,218.98430640801337,203.128649555035,204.8525884256359,205.16571944324588,185.07242381592727,171.78814753931806,170.57956281640887,157.5819906694429,150.37568778633295,173.0659954453746,170.39598954060332,175.71819010613407,169.65421001343176
161,2007-04-04 14:26:12+00:00,170.4251403677988,193.61057117982335,,,,,207.5228710958858,204.84475145367114,199.7944190329778,175.42143590995627,164.5179804787196,160.54067888926087,,,,
162,2007-04-20 14:26:10+00:00,173.66901131552433,190.91111592577667,198.74925359939593,200.65908489364145,200.02213079825165,,,,197.82846518984218,199.79299555936458,182.86773616460732,181.7576111820098,168.58471467292955,156.8935669541412,160.4312770702959,
163,2007-04-27 14:32:19+00:00,,,202.16927060978287,210.0503075919282,202.53364921115045,207.81048135349687,201.57477239418805,193.50724256676412,200.7845625792534,,,,142.9247141392287,134.02603318083246,125.47605060922498,
164,2007-04-28 14:30:22+00:00,170.29120728110263,192.97781634340726,203.61657846062798,212.84214558743508,205.11973365563063,206.71495152816763,202.86649832969132,198.0663146676569,203.14411337123516,198.71102488883622,173.32229117486506,172.20707766531086,172.04768266555945,165.91293058202095,159.8319582404278,
165,2007-05-06 14:26:05+00:00,,,204.7763592557129,214.51203210562275,204.94066526888807,204.79828487047766,194.86556390671217,190.42941615796937,190.52803663995238,,,,,173.6335595223607,172.20932195165472,
166,2007-06-23 14:25:55+00:00,186.03250493291347,,,,,,,233.58559760983042,,230.78270796755623,,,,,,
167,2007-07-08 14:35:33+00:00,177.76156843008206,197.24444851840147,204.25182420679553,207.6136704629597,191.93959360076602,199.58696498553306,193.80873403705604,202.53056163365144,194.26537995804298,193.93855383548723,179.9413248523562,189.28514763440515,188.9432030543344,184.87271552014434,174.37618928431377,
168,2007-07-09 14:25:53+00:00,198.85429133579603,206.85655085566574,203.63343108210083,203.20816167679783,191.522048618017,,,,203.85334532128115,211.08084919004958,194.38565548002606,184.65437565619956,182.35999382059038,171.1623222396983,164.12762983184646,
169,2007-08-01 14:31:58+00:00,183.8270367600578,214.0015212088545,206.68065503257677,,,,197.6432860470082,189.6008785617755,185.64622162977193,200.64258176832496,193.1152316490077,191.3216375952685,181.64382529961514,,,
170,2007-08-17 14:31:52+00:00,,,209.53264415761384,219.47819677461004,208.76453206518178,193.1198290343928,195.82896042399048,206.0252720911999,209.3080236299612,,,,194.0260467340272,185.56804561168283,179.41342462669675,
171,2007-08-18 14:29:01+00:00,155.3166749323066,202.60230965804047,200.34989914624214,208.821852445274,208.32231299721371,187.2612769629027,185.23227358223158,198.32845704334053,193.43765898373476,196.85575161212054,181.91675502507073,182.12882837423575,175.5225001142101,172.96142413401682,175.44761213521437,
172,2007-09-11 14:25:29+00:00,,178.08847185197087,,173.3168462554997,,,,,183.66618683072053,183.3561396196142,169.79375621748738,163.24854864258285,166.2645675314284,160.90774184905285,,
173,2007-11-14 14:25:47+00:00,129.08246251378924,191.68390012530716,202.860018784665,193.26499018964432,171.0493737412421,,,,197.8849942107487,207.053230510883,199.49750437066044,184.48082511488371,169.91036870017865,170.0342277327337,182.9250652590691,
174,2007-12-16 14:25:59+00:00,107.1582467528101,177.41013097384015,187.54993275838137,181.9163073380086,,,,172.04363899190218,181.56340708701347,189.74777277392747,166.83614308418998,160.5726549339393,171.51293463977956,161.16506838866607,,
175,2007-12-23 14:32:11+00:00,,,,,183.10423806041402,173.1262273323876,174.17868950009165,167.97393947225456,187.07586287468297,193.99526192700566,175.68921580592612,,,,150.85499107550217,160.50316637906283
176,2008-02-02 14:25:59+00:00,,214.20455290882933,224.116740558302,,,,,222.38801526519737,201.49238656979563,199.01675855060847,193.6135842094816,186.12164481616728,193.38202763900128,,,
177,2008-02-10 14:26:19+00:00,,214.99304229747952,219.9228507516565,222.51410135380388,218.55075990718134,225.48609400457363,220.86587759807242,218.83637262312152,213.33995703661992,189.57360715627382,187.02894315621532,175.49428292044402,193.27549881133737,183.23744734209458,195.03175787040774,184.65355835421073
178,2008-02-18 14:25:56+00:00,,,,,218.74331375634372,219.3140538356195,215.7777983301631,210.28738085844515,209.87922999081292,208.64297298972716,197.4841961497423,,,,196.45949023083074,188.91585219904366
179,2008-02-25 14:32:04+00:00,200.5943965873051,219.3068232236637,214.9913985878311,,,210.81548098344453,207.89104511435403,209.81813413205182,216.2878264923649,218.6219913530841,198.10482276772942,197.12507597829992,,,,176.2550983538249
180,2008-03-12 14:31:58+00:00,194.49145785808784,213.02496736351273,222.0007591578795,237.0126484972425,228.56602787771382,230.91429420496527,,,,214.9327235915905,202.75876381502383,196.05659605670996,208.08998913657308,206.89603681362212,203.47031450900437,190.29376742610648
181,2008-03-21 14:25:48+00:00,187.0515906533832,202.84662939488257,195.61482933632516,202.56781100879883,,,,,,,,,,,,
182,2008-03-28 14:32:00+00:00,,201.28359760291812,211.30286269406795,220.16530815879585,222.87505284199952,217.28462563559776,214.4356190567455,220.16416437425252,,,,190.4510432026959,196.1799362146543,200.2319075527925,189.82094663860838,195.99143258789618
183,2008-04-13 14:31:58+00:00,176.1233456057067,196.72381448639624,198.9649019413,222.56466939302172,219.11492170373452,218.15338030025387,217.3596502139244,,,,207.95139055773785,194.8031421854929,201.49606761080665,198.98286625746476,197.66191794302813,
184,2008-04-22 14:25:46+00:00,,204.44199895374692,199.0105105880868,207.93096462027364,210.34786382686292,214.65531637402637,212.4563127295851,,,,,195.02953155903583,192.65641747396558,191.79499764321648,184.63043093999536,
185,2008-04-29 14:31:55+00:00,187.08716102231924,203.84095722649803,212.29387402978037,223.80420465089998,,,,216.44217412920912,216.4605177973322,217.55708491737673,217.30748379546944,194.743422008402,205.2354098448673,198.54424539903903,,
186,2008-05-08 14:25:42+00:00,166.15268169015266,188.46427338624483,186.02184158101448,190.7496124055175,,,,197.13909599742183,201.81983661974343,202.5907475096238,189.10052843054825,184.66187467767858,179.96558940366629,,,
187,2008-05-31 14:31:43+00:00,,,,195.35237533984792,183.19900067853843,184.3005758337987,185.41783037575485,188.49461552030039,188.72610512568662,194.52583053247818,,,,168.39323688328233,175.1697362872592,
188,2008-07-18 14:31:12+00:00,,,,,,,,,,141.01499576055605,,,,,,
189,2008-09-04 14:30:51+00:00,,,188.35633007028872,188.02006614816105,177.9279138682713,183.08831233846735,179.78693678591173,189.3319262201677,188.88666785266133,,,,167.2610875642661,157.80652123917912,154.45299125260456,
190,2008-09-13 14:24:35+00:00,,,166.16501574527194,171.42047060384607,157.30204701761318,,153.58740786072573,154.90727814930665,,,,,144.22904140087445,146.48879543881216,137.87200128185816,
191,2008-09-20 14:30:42+00:00,130.64259781422328,189.15654279343138,203.2510692687079,196.17908001795095,180.29027061428752,,,161.64675016603107,168.72273235024102,163.1878390203941,163.32936088235758,159.48755665016364,163.81283881236706,163.25799167179218,,
192,2008-10-15 14:24:21+00:00,,,209.23167272377867,209.79078778400836,200.98560082892018,195.8750387345566,180.64440660045076,181.5113404109722,173.2458112776597,,,,166.65969440631653,177.9571166289644,176.08184803178725,156.97424122253125
193,2008-11-16 14:24:50+00:00,158.0936848540461,166.2934688154715,,,,199.97043736943408,200.8817036338938,192.0894425290304,184.62750033183352,175.8784673916764,168.5758836317491,,,,,159.89890466785215
194,2008-12-09 14:31:17+00:00,,172.96797564880657,170.4352644599006,181.51188388243227,160.8336120054395,183.16813755368855,185.47935713994093,183.7085812449131,179.00917445443295,,,166.46147298403426,161.3547799610628,161.36839941688154,171.04601410641988,182.87840221157165
195,2008-12-10 14:19:45+00:00,181.65663287241765,174.89472567714157,173.9306145962123,178.4447169398243,158.78651652259805,171.9573970285239,177.88689166752215,181.04746873629662,172.2804688868693,171.4221775174616,172.01788398947895,162.91370211080604,165.15321423269674,163.93646161861554,160.1055533490966,157.98891027572722
196,2008-12-18 14:25:11+00:00,,,176.28628585783446,183.77208679512407,161.31489298669456,169.29732951743662,174.38556260701947,182.54127296550917,183.79932542706104,,,,,165.10635990293932,165.65110743965317,170.03417902059056
197,2008-12-25 14:31:25+00:00,,,,183.31525364149823,167.93377721533955,175.2532502589636,183.76998537198148,188.18470805633658,198.03020255314428,193.11321399172363,,,,158.80852857214953,166.63855696461704,167.03644517466842
198,2008-12-26 14:20:13+00:00,180.3033824187006,183.59863948864867,169.51249332753224,181.64998649317909,165.60187934162892,174.06537571321618,179.141941179461,179.8258879936455,184.72688538956567,181.83803584959966,175.2303068500926,166.51524919688538,164.41795503052026,164.14517203842226,174.06463486617977,170.98104531486175
199,2009-01-03 14:25:18+00:00,183.6739419069513,189.77032014987518,189.26304277216636,194.17671721954338,162.5776355687489,173.61709702025522,173.00080239619547,,,,,180.74449777927677,172.52441805883976,177.8971827557021,181.0171092568453,177.46817101997578
200,2009-01-11 14:20:37+00:00,186.937097339657,185.54366406540524,178.85585817395506,179.12563678465057,167.62940990160075,171.35568846492956,183.07051392962146,178.22009381961752,180.14870641153743,189.2278599548837,177.59757055543918,167.91628729713935,165.16888545471244,168.17433868852754,179.42550918344105,169.1046125077461
201,2009-01-19 14:25:23+00:00,186.128324612501,186.895568337834,,,,183.38420067982477,190.60891812230946,197.90841778797508,203.62965845456668,197.36548639698583,190.88608915224725,185.5054419266208,,,,182.4028566804555
202,2009-01-26 14:31:36+00:00,191.96511504025383,189.57779146639845,192.73348664812175,193.47737476747514,176.42635940144763,181.6927114806865,,,,182.1713906746274,182.6895688769759,180.2955311781124,188.41062892916847,181.38552852026248,180.27925012302865,183.56463580983103
203,2009-02-27 14:31:52+00:00,191.56039736911748,208.08822637679214,202.3943836772261,,,,175.8004047101292,176.17464488242507,184.76584054897103,187.20796655640285,185.81571644994818,181.36670161664873,181.13667549468676,,,
204,2009-03-08 14:25:46+00:00,190.61997487189822,199.77477649591145,196.5928495782996,196.51002784396167,,,,188.1691180066758,186.1688500132391,189.5896936533013,189.22189761698965,182.79450875771403,172.94763869185098,,,
205,2009-03-24 14:25:53+00:00,173.2714462287011,187.487665918737,186.52453032822046,194.98214155849354,,,,171.5975681083828,169.89208606628074,168.5870533712929,174.61922590911283,171.64025297591178,171.64951567267502,162.12203766796023,,
206,2009-03-31 14:32:07+00:00,170.86841161043196,185.44616152182311,192.83373621716635,198.5895208852096,192.74171717652763,187.9021740527153,185.44453238627221,,,,160.15570917829623,147.95872356125642,128.1174782988705,162.53923534768697,165.81053982612838,167.38247959385504
207,2009-04-09 14:25:59+00:00,171.92035824460936,179.90579470545404,157.31387953902077,157.96143136981163,,,,,154.94228903690765,157.1026546361149,153.13096070596293,146.76360671100895,150.738985181053,144.02394204891522,,
208,2009-04-17 14:22:54+00:00,166.16247328800915,185.93793484237202,177.77898785732458,158.414701216222,162.27660058740935,164.24189805319142,160.57660491773055,158.09710699760154,170.58465568177155,168.6422807233287,163.00880594877876,162.8371891612759,169.0067677347947,152.52700138387007,156.34078661032368,
209,2009-05-11 14:26:06+00:00,52.36370008300611,,,,169.2493424799016,169.42520700079518,169.18521029667122,170.6346015729134,170.6484004990155,165.0736891719782,163.2633277616704,,,,161.2944711010704,
210,2009-07-14 14:25:59+00:00,28.854402745509365,156.55562845539606,157.1852050016243,,,,,155.55033853891265,164.87614022260647,168.34789995620346,145.37354713752453,142.61078405903203,137.80305315237075,,,
211,2009-08-31 14:25:50+00:00,47.66535604618794,,,,158.9817159762556,161.73571172335392,151.20984869538904,144.56216460826252,154.0393228188641,140.8404785134579,,,,138.74793633809554,132.57255158016912,
212,2009-09-07 14:32:01+00:00,,,146.69688092880554,167.65348933233878,160.06460836121803,169.13472710811786,153.43991668105525,155.05615052393813,159.92321043621584,,,149.29931151047592,142.53123131159614,138.1122632319988,127.5187458369105,
213,2009-09-15 14:31:36+00:00,56.534256978893524,,133.98397174045598,158.65542901072348,154.05017178526543,152.2230677770938,141.3715171325644,141.64004652260678,151.3976413586895,150.95150487399997,147.67749355635,141.6767235342717,147.0901084322977,137.13856306929347,127.51177506994759,102.39412850765
214,2009-09-16 14:25:49+00:00,59.96467809896235,,,,165.03812646036153,160.65654388724994,152.5534734348938,147.45150273105565,156.68871953741643,146.27221606031898,,,,,136.6166706040718,114.5867452255571
215,2009-11-11 14:26:00+00:00,36.025562555826305,142.7959644410002,147.57924947906926,159.55568618799293,145.70816003070334,140.55065811058407,152.45967607864782,153.03751676940985,147.77913823079788,153.80200516565014,142.94568913654243,136.21999083482302,139.02403864937202,153.82980589540392,136.44043820122573,139.0938479669883
216,2010-01-06 14:27:03+00:00,22.613755507084118,187.45738521911417,187.72596433734407,159.4237423779146,,,,,103.40973666604063,,,,,,,
217,2010-01-14 14:26:27+00:00,135.14642349195552,175.9094000950915,174.12505959907972,186.8546486160758,175.82552006383253,165.9977841391438,157.91591847026126,155.05352325483855,172.11502933386348,167.6216682185428,146.33229376461753,142.04067097360405,160.45273358808907,159.86596834511607,166.33900808403442,151.04925380082813
218,2010-01-22 14:27:17+00:00,134.317030562272,175.2465621940767,193.04035695156472,,,,169.05711173016374,171.22132753424324,172.42063162906595,174.8867812632367,155.56485238686653,142.3672007056893,,,,
219,2010-02-14 14:33:45+00:00,,,178.29458394921886,188.8279374311566,175.20349358858485,187.53890643729122,193.2305873171025,186.98552650563795,188.1958665233669,,,,155.51062089912108,159.77190083689834,169.06455664932724,168.07883084601465
220,2010-02-23 14:27:39+00:00,,184.86527348634607,187.37024866993912,205.7772137620013,192.3471187565339,188.58024858531613,197.80010548370052,,,,,169.93819139859812,158.55019973952764,169.82846141274942,172.18259222020512,173.38807935308145
