,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0192-0000,139.1978345289873,35.27120468828548,139.19985874530607,35.26878079955436,0.12,0.0934,0.1693
1,jap0192-0001,139.19709231633706,35.270791530560956,139.19911653265584,35.268367629467996,0.115,0.0882,0.1708
2,jap0192-0002,139.1963501036869,35.270378370729304,139.19837432000568,35.26795445727448,0.105,0.0808,0.1487
3,jap0192-0003,139.19542666430428,35.26984979937911,139.19781333408787,35.26765669567391,0.14,0.1032,0.2
4,jap0192-0004,139.19465712169924,35.26914542462638,139.19740920322832,35.26725914600688,,,
5,jap0192-0005,139.19407173671695,35.26855597834146,139.1968634592523,35.26670892641279,,,
6,jap0192-0006,139.19361126142815,35.26808296881767,139.1961928055829,35.26604225926674,0.16,0.1193,0.2
7,jap0192-0007,139.19305207905472,35.26769547799735,139.19539414634323,35.265470491949145,0.18,0.1229,0.2
8,jap0192-0008,139.19241850029115,35.267252873134495,139.194661271673,35.26496068813913,0.19,0.1344,0.2
9,jap0192-0009,139.1917531159026,35.26684807455342,139.19388769027208,35.26448801039898,,,
10,jap0192-0010,139.19103543606923,35.266420252209045,139.19315436465848,35.26405079497149,0.17,0.1218,0.2
11,jap0192-0011,139.19030993334576,35.265987737406846,139.192428861935,35.26361826752106,0.17,0.1145,0.2
12,jap0192-0012,139.18958443062226,35.26555522029583,139.19170335921152,35.26318573776188,0.18,0.1127,0.2
13,jap0192-0013,139.1888589278988,35.26512270087599,139.19097785648805,35.262753205693926,0.175,0.1116,0.2
14,jap0192-0014,139.18810396383105,35.26467223508065,139.19028181510882,35.26233861590468,0.18,0.1141,0.2
15,jap0192-0015,139.18736300606415,35.2641917037416,139.189616690661,35.26190657931182,0.16,0.101,0.2
16,jap0192-0016,139.18665807706972,35.26372219367014,139.18892947347285,35.26144877785587,0.15,0.088,0.2
17,jap0192-0017,139.18596200397843,35.26325854167501,139.18823340038156,35.26098511285283,0.085,0.0597,0.1479
18,jap0192-0018,139.18524187154085,35.26277857423202,139.18756138663656,35.260537758446176,0.085,0.0583,0.1516
19,jap0192-0019,139.18454230635047,35.262278783299685,139.18690923944825,35.26007126082,0.09,0.062,0.1802
