,dates,usa_CA_0306-0000,usa_CA_0306-0001,usa_CA_0306-0002,usa_CA_0306-0003,usa_CA_0306-0004
244,2006-04-19 18:47:14+00:00,213.90078121961494,214.49330161089142,215.98415529691638,217.36859803415848,212.23445504505747
245,2006-04-27 18:49:06+00:00,194.7617938303274,192.97573601289687,194.03980509899256,193.63090496808925,188.4055470381327
246,2006-05-04 18:55:23+00:00,225.20730997393562,220.0401772080625,230.91538187574872,220.97915332851863,219.10374191878253
247,2006-05-13 18:49:19+00:00,206.78233141201218,196.7111126786641,207.98143404274884,203.30571832426003,191.15105733989054
248,2006-05-29 18:49:32+00:00,216.47509039740441,213.79473034648092,226.13387855820756,219.84326769705433,211.64320566806765
249,2006-06-21 18:56:06+00:00,201.18839809130694,197.45966475834837,211.29724089553653,206.6923104400075,
250,2006-06-22 18:47:12+00:00,205.6660882368007,,,,186.24076004536346
251,2006-07-23 18:56:34+00:00,189.2680363258305,192.87380844040473,192.83852451812353,194.22975700460069,183.42394043207503
252,2006-07-24 18:46:56+00:00,,,209.51649877352608,204.784644286113,191.11150711267538
253,2006-08-01 18:50:30+00:00,212.64595429667034,207.15367427234648,225.30063076950785,224.8592996053793,214.78434368202807
254,2006-08-08 18:56:46+00:00,197.7540035531474,199.92525427002087,209.93102086527574,201.95275703945333,191.0328250887229
255,2006-08-09 18:46:55+00:00,229.91644655656046,209.530902277467,219.60189459357045,,
256,2006-08-17 18:50:41+00:00,217.29494909945691,216.3484109526436,227.05652170635406,221.6096348648048,217.17058524723382
257,2006-08-24 18:56:57+00:00,202.55030640547477,204.81566879050797,214.54834210095242,213.95355379109245,204.12198294962093
258,2006-08-25 18:46:53+00:00,201.62674859883342,,,,205.16143183562176
259,2006-09-09 18:57:08+00:00,200.5108447061277,193.44293137421286,200.10698589569324,200.65851371059978,194.93997006630713
260,2006-09-25 18:57:20+00:00,210.5516735136003,202.8574908711087,216.7819769824664,217.2315182686445,206.1162610086946
261,2006-09-26 18:46:41+00:00,,,,215.62554510500334,204.40620013283336
262,2006-10-12 18:46:40+00:00,199.72822792571299,,,,202.41470977935796
263,2006-10-20 18:51:26+00:00,202.5541021790665,199.49534819478203,204.34837693433204,207.50869111626577,193.3472607019109
264,2006-10-28 18:46:56+00:00,202.6765273014055,201.35518812000393,214.07133089412156,220.34199058547483,205.24421138365017
265,2006-12-15 18:47:25+00:00,,201.41136593105583,206.83499831478613,209.06201794742097,193.64310488038961
266,2006-12-31 18:47:27+00:00,199.26608223789293,204.28059927290994,202.03594698499313,204.20151194637776,186.07230569514172
267,2007-01-08 18:52:04+00:00,194.1342045021465,198.35466397247203,204.45989577915705,213.24770660650964,191.7293244120156
268,2007-01-24 18:52:10+00:00,206.39322401654584,222.20264350677616,217.9267951242748,227.59305530350568,216.74810053805734
269,2007-02-09 18:52:13+00:00,198.60662372733378,211.23448966912432,209.74565084959616,216.40317874380668,201.35654024513684
270,2007-02-17 18:47:41+00:00,208.02721883937244,191.98499939676594,,,
271,2007-03-21 18:47:46+00:00,208.8548629589724,212.73355982217558,218.78075162754715,210.17465228000015,
272,2007-03-29 18:52:08+00:00,203.1727250761259,206.80880437614337,210.36056134184656,203.0425945042756,193.65534053125992
273,2007-04-22 18:47:43+00:00,,217.10031495040982,219.16591290150996,223.41528278622104,226.49497377899337
274,2007-04-30 18:51:54+00:00,197.8991592809222,201.94906700765205,205.66015192484582,199.65026482837615,185.60315783133768
275,2007-06-17 18:51:15+00:00,216.82108758792214,205.56134558315574,216.5899243348842,216.05603374800927,209.4235399657572
276,2007-06-25 18:47:29+00:00,218.36265959315566,213.5150269478007,218.46395237077388,213.90354522338288,203.71557782987196
277,2007-08-28 18:47:11+00:00,219.92461905763952,204.9105606076772,,,
278,2007-09-05 18:50:23+00:00,200.28346338084108,198.7976229306581,215.97458107598985,209.93523481816962,205.6850438511722
279,2007-09-21 18:50:16+00:00,200.51271046658235,198.00411414567944,215.1883821440293,216.30080229580298,207.93199318555583
280,2007-09-29 18:46:59+00:00,194.48048511617856,188.8328078093649,198.29944110746175,201.1870965468654,189.01256329578763
281,2008-01-19 18:47:35+00:00,194.16387890366678,193.16116098201337,195.97574231788755,,
282,2008-02-04 18:47:33+00:00,208.1160734014149,,,192.3633120061631,188.11851396784837
283,2008-02-20 18:47:29+00:00,202.08495205471007,171.87259065183446,182.17519825554018,183.36700563051266,169.94382012710676
284,2008-02-28 18:47:35+00:00,197.01032135591188,197.46464689566534,209.18400139351388,219.1820751042418,211.4225183870814
285,2008-03-31 18:46:53+00:00,212.48916128845457,209.34632765894042,217.0977304336252,225.42233460050696,211.14806324947423
286,2008-04-16 18:46:30+00:00,208.23483683687323,187.39065249059496,196.62613652687156,203.0102778406045,194.12791374078807
287,2008-04-24 18:47:20+00:00,,200.46840218237625,211.7643007558375,215.5858776422764,215.70726623561868
288,2008-05-18 18:45:40+00:00,194.68432622162408,188.5099668171165,195.47416316746185,196.8335656154606,186.183757432103
289,2008-06-11 18:47:01+00:00,217.77266251332082,203.3157700813731,221.67457051041276,222.09789580282518,218.55483222471443
290,2008-06-19 18:44:48+00:00,210.1384286175864,196.46495481093334,214.29612539702867,216.41438129713987,206.5070445067591
291,2008-06-27 18:46:51+00:00,205.5852045265599,202.31563196078642,219.41005105972516,213.49577640129752,211.73118793441043
292,2008-07-29 18:46:30+00:00,,,213.8877727799399,211.95494645925135,203.6607634944461
293,2008-08-30 18:46:17+00:00,211.1027028004536,182.30367971929218,,,
294,2008-09-07 18:42:31+00:00,202.44744438930636,195.79748989563996,212.13091295966558,211.66206082244318,207.9296147161458
295,2008-09-23 18:42:03+00:00,211.7367714030708,204.04348691897246,216.776378838709,217.46146019529846,211.85711221995652
296,2008-10-25 18:40:59+00:00,197.28178460715807,181.82110058427264,192.8386322499967,194.98877741346033,188.09610810961246
297,2008-11-18 18:46:26+00:00,204.27823257937393,207.08339210204727,217.78344905449032,227.11698876886058,213.68754462356586
298,2008-12-04 18:46:38+00:00,199.108800621694,202.2011909913122,210.35946295738367,221.6872266723354,203.67214495499502
299,2009-01-13 18:42:15+00:00,202.717137872892,205.14589265093917,209.20313208240276,214.79718378255023,198.60179248819003
300,2009-01-29 18:42:42+00:00,193.82215263649886,198.51570270677738,212.6121011796859,216.7548960250587,206.58372475401558
301,2009-03-02 18:43:29+00:00,202.49415041506472,202.31244051778677,214.56940284981152,214.20693925613898,202.42085932402
302,2009-03-10 18:47:22+00:00,204.52080082406877,185.3437332552089,196.06825589644603,195.29005756899937,182.11884713414344
303,2009-03-18 18:43:51+00:00,210.84761142948122,216.7406326463289,228.08484447869728,227.40632561264076,237.11761543318107
304,2009-04-19 18:44:31+00:00,216.9124854037704,216.28001076809238,219.8556744425098,217.22634840032674,219.6538104133072
305,2009-04-27 18:47:38+00:00,210.87415750533225,210.151154872753,218.26966025100495,,
306,2009-05-21 18:45:07+00:00,196.9370307082679,202.36649828608364,211.75609676745148,204.39772366692972,195.53647649474013
307,2009-06-22 18:45:42+00:00,199.32110702344048,202.32105816896083,211.47202294774672,204.54204386899391,190.6772706155703
308,2009-06-30 18:47:37+00:00,219.57030786044683,215.52548653368882,230.96627951152087,219.83228634457475,203.3049553863132
309,2009-07-08 18:45:58+00:00,213.7375104167318,213.9668885040199,223.34650773453646,214.07763526608193,195.52495187631862
310,2009-08-25 18:46:43+00:00,221.07817516262455,210.714624184517,226.89028225669642,219.42098991101784,214.2454167421535
311,2009-09-10 18:46:56+00:00,196.72498876455435,193.43974551787798,209.48719411517203,202.8170335946087,190.2931021086188
312,2009-09-26 18:47:08+00:00,193.7069350622152,190.2637218755866,204.59027779617907,198.12566814504345,195.48579412663284
313,2009-10-20 18:47:28+00:00,206.43289275283558,186.19846153222096,195.92797912304545,196.5290747686479,184.61523951526704
314,2009-11-21 18:47:56+00:00,193.39476278860403,201.7485365280029,201.1850609015158,203.8757036176275,195.34875968004616
315,2009-11-29 18:47:42+00:00,187.9264928555001,195.32596301232473,191.70289588996093,198.61851697276035,190.44673008936186
316,2009-12-07 18:48:06+00:00,207.52145341187946,209.3170233509885,,,
317,2009-12-23 18:48:23+00:00,196.72352506720148,214.6297132388197,217.46655621066242,,
318,2010-02-09 18:49:05+00:00,,,192.66268529858803,197.86021281864245,179.667510439762
319,2010-04-22 18:48:06+00:00,220.3451592447493,201.187849605454,213.10977527897313,215.09587404074318,214.00408642178064
320,2010-04-30 18:49:25+00:00,202.00668536958938,184.03927278399402,189.27395975446,196.41140615556282,190.9032450662118
321,2010-06-17 18:49:23+00:00,,213.5557469308576,218.65197344704598,216.4213647476759,
322,2010-07-03 18:49:26+00:00,229.19963866110993,218.9448681248702,222.18740736482857,221.03017440728476,212.79658173027119
323,2010-07-19 18:49:28+00:00,206.8836000627689,205.92857244692453,216.8114278213668,212.30415665993667,214.19118774898794
324,2010-08-28 18:47:31+00:00,203.55930395319902,198.76160457740215,216.3507711544383,214.88242029651835,209.66900193371893
325,2010-09-05 18:49:31+00:00,200.8109123414012,,,205.0833610272993,210.60048744724173
326,2010-09-29 18:47:20+00:00,200.622893169378,187.60261941805325,200.61562779719014,196.84988872750387,189.9795182619937
327,2010-11-08 18:49:52+00:00,209.55634722581948,179.46830704369694,,,
328,2010-11-16 18:47:02+00:00,197.49371194405464,193.63348774640443,196.83085526681796,210.5509062336924,195.24779414362553
329,2011-01-03 18:47:10+00:00,191.02955957107577,185.9612065835297,195.41254403935707,198.12148981503287,180.5333663859137
330,2011-01-19 18:47:10+00:00,175.46822071339605,173.40510663368252,185.90393211739197,190.08796158488798,173.93662809769143
331,2011-01-27 18:50:36+00:00,211.12451347658745,219.89906831012672,211.35790967175456,,
332,2011-02-20 18:47:12+00:00,195.49281226564577,197.49702181022684,197.64052695783172,200.830992355167,180.9428380325287
333,2011-05-03 18:50:51+00:00,,,186.54462828774857,187.48867132703043,176.133091211178
334,2011-05-19 18:50:48+00:00,195.754375157945,186.62484717214693,190.88184407891063,193.55105626998466,180.14993249741474
335,2011-05-27 18:46:44+00:00,196.08572639960764,186.83078292089675,182.8997394583477,185.78399768164252,178.99918569592555
336,2011-06-20 18:50:48+00:00,,208.06101477662386,221.21865363659424,217.8075403951318,210.58878205047392
337,2011-07-06 18:50:46+00:00,218.7445564695211,208.48327998846014,223.7596372258204,218.87214824144274,
338,2011-07-14 18:46:23+00:00,202.08216364026066,180.07981298399926,202.30226551020837,194.7915243930695,183.6695096396105
339,2011-07-22 18:50:44+00:00,,,,,
340,2011-08-15 18:46:05+00:00,214.4232710720809,206.59415398239202,212.50984044408818,213.03480311449144,202.16441799318534
341,2011-08-23 18:50:38+00:00,,205.4799729670077,216.95329139113034,211.57852239563448,206.4355404531352
342,2011-08-31 18:45:56+00:00,202.2351594102359,197.41299720261873,206.83689261695721,209.7578769406407,195.2111484009602
343,2011-10-18 18:45:14+00:00,198.51906957374123,186.98620047299954,207.7136323785404,215.22080121157288,200.33364211088136
344,2011-10-26 18:50:36+00:00,,,,194.0016889890942,181.23410118101015
345,2011-12-13 18:51:00+00:00,199.2981368104633,203.94839669792086,213.5785850756384,216.40040771914087,207.56060645862925
346,2012-02-15 18:51:22+00:00,214.8367053053168,216.83974088618115,219.14862513665156,230.18279841070563,222.12602839436983
347,2012-03-18 18:51:22+00:00,212.39370934347437,189.73268095772983,189.48700010495364,189.00933207724086,177.8326919323137
348,2012-05-05 18:51:48+00:00,,196.0534003794121,196.0002836866751,200.27228030711143,182.51815407643448
349,2012-06-06 18:51:33+00:00,208.52856983212433,207.11636004413938,216.376785250267,209.5383774934052,202.06629290080758
350,2012-06-13 18:57:49+00:00,193.54527485463674,188.91548295226806,,,
351,2012-09-01 18:58:44+00:00,,,219.3033975733016,213.25866305736895,199.780753192833
352,2012-09-10 18:52:39+00:00,209.5701046771041,211.56362782660443,225.67437941856463,222.40626370881165,215.9479731994811
353,2012-10-03 18:59:02+00:00,,,,,
354,2012-11-04 18:59:15+00:00,193.14008874346226,187.3927994183624,194.4666842784197,206.73172613500293,192.62531768964385
355,2013-01-16 18:53:23+00:00,211.51775405983756,218.73537647205504,213.08295060921853,224.35783495323304,227.99709757113357
356,2013-02-01 18:53:27+00:00,216.32985061333665,228.06470883637775,219.02174291655356,228.16777231797704,221.4661765014445
357,2013-02-08 18:59:38+00:00,195.3282881594173,194.74250065676824,190.60572344832613,,
358,2013-02-17 18:53:26+00:00,204.59972494619524,211.5595637543053,205.06355920837865,222.60302680662676,219.86673625134478
359,2013-02-24 18:59:34+00:00,206.6484060322371,196.10615637948035,190.53312797005856,,
360,2013-03-21 18:53:19+00:00,,212.92210028265436,210.3875543262297,218.45195852044174,204.36017323295152
361,2013-04-21 19:05:12+00:00,213.77653352333107,212.04924437362618,212.35820877636522,215.06312012397666,203.91290576205716
362,2013-04-22 18:53:09+00:00,223.1889710799078,207.7667955418827,219.88979484144465,,
363,2013-04-30 18:59:01+00:00,231.52151539985607,233.01329521634244,225.82649321751302,236.97946673525996,
364,2013-05-31 18:59:10+00:00,213.00704864414197,,,,
365,2013-06-01 18:59:17+00:00,223.17010222893362,218.68645825517336,232.00988498026805,225.14951170100045,235.6022712599322
366,2013-06-09 18:52:55+00:00,,,,196.75958145866838,186.42839723648027
367,2013-06-16 18:59:04+00:00,,,,,
368,2013-07-26 19:05:24+00:00,,175.79831742641716,,186.92452570006037,212.5130947337632
369,2013-07-27 18:52:31+00:00,,,228.08427728270365,220.94261600634513,212.41372181214695
370,2013-08-19 18:58:45+00:00,,,203.21153948887974,203.50844988651903,189.83501807886717
371,2013-08-20 18:59:16+00:00,209.5665581518039,196.8748620619911,206.49082159661558,205.7248687690739,189.00865001951263
372,2013-08-27 19:05:28+00:00,208.71380713553918,210.97324864696157,232.53621936622005,223.94896075611328,223.91300222035522
373,2013-08-28 18:52:40+00:00,210.30174341401883,213.59378953178808,235.92928539645962,229.0185074769625,224.06883046886327
374,2013-09-04 18:58:57+00:00,195.2011835652898,,,,
375,2013-09-05 18:59:16+00:00,228.1495511569738,206.62312765239446,211.26522707156525,213.40569737348216,202.91107302742964
376,2013-10-06 18:59:19+00:00,,,,,
377,2013-10-07 18:59:08+00:00,206.18645265991316,186.36676536167448,196.76592556176706,195.73156017889994,185.68238260040368
378,2013-10-15 18:53:15+00:00,209.72037285727043,205.43941024544796,210.49095703722662,213.30712517761114,
379,2013-10-30 19:05:09+00:00,203.71286693594678,202.25351140500266,206.51307166845822,211.03520818347837,204.82679921238997
380,2013-10-31 18:53:18+00:00,195.77909374091772,197.10398049908258,203.3322048171218,208.31991047834725,200.18658240317302
381,2013-11-08 18:58:59+00:00,202.50597178857663,201.65078090494285,206.660274999438,212.56244513369063,204.999273229104
382,2013-11-15 19:05:07+00:00,212.98714634588816,194.6663946629285,198.5239023361813,204.61708174795592,198.59559992513215
383,2013-11-23 18:59:39+00:00,209.90475962224633,210.50287109861844,222.45292702924758,228.04517503375166,226.46463851792302
384,2013-11-24 18:58:50+00:00,208.1828649607036,213.17695323271482,225.92455995629535,232.5766158820418,234.28337191925414
385,2013-12-09 18:59:46+00:00,206.99619953535293,221.44902426520662,229.5795809733877,235.9849152435093,248.0298480254251
386,2013-12-26 18:58:40+00:00,202.1606174139706,211.08808700369724,220.74728930549273,232.05775788116676,229.55666227047655
387,2014-01-03 18:53:41+00:00,195.60772326833083,189.3603797461443,210.60669778758202,203.60784541532806,194.45452904267086
388,2014-01-18 19:04:34+00:00,209.56736588430454,199.95028724844278,200.4869546288054,206.9533977262427,196.09533189248913
389,2014-01-19 18:53:54+00:00,,,187.47049234118936,200.1173090313523,181.8924929979737
390,2014-02-03 19:04:27+00:00,201.18881761393578,209.10415408008618,200.93742239992545,211.76333798904736,198.74099296196562
391,2014-02-19 19:04:13+00:00,204.02110227893934,207.72941254818238,205.05085599276367,210.0097897469523,199.53885776412713
392,2014-03-07 19:03:59+00:00,216.04588330836467,213.26296869852231,220.89384437074096,225.19166288117236,212.3176806207138
393,2014-03-15 19:00:17+00:00,,,,,
394,2014-03-23 19:03:46+00:00,231.62239189928803,225.8767506043173,221.69849358127212,229.9939947167432,224.91901399566765
395,2014-03-24 18:54:09+00:00,233.35747741451,,,,
396,2014-04-16 19:00:31+00:00,199.6734927864428,202.21123203241294,190.79120917591672,195.80392616064,176.7570459310292
397,2014-05-03 18:56:55+00:00,209.64328096293602,209.48784195772234,210.822706669922,209.4053594743317,196.47660376802958
398,2014-05-10 19:03:01+00:00,214.01037246402396,205.26617984970375,205.80181119008012,202.99347625130804,190.31769497748758
399,2014-05-11 18:54:31+00:00,,202.0589379178876,205.61104903164107,202.74536396059548,186.90635593105605
400,2014-05-26 19:02:57+00:00,205.27617812115463,203.48765443149108,202.52665824271543,200.57665963679938,188.55680049347376
401,2014-05-27 18:54:36+00:00,204.42247037393068,198.3770849065951,,,
402,2014-06-04 18:56:53+00:00,226.0408170711142,222.9162545921239,222.2071041875355,227.1844827286563,219.10655461281806
403,2014-06-20 18:56:57+00:00,225.0390959094521,220.69613340362196,224.76194745129402,224.80590261191543,219.63098343292415
404,2014-08-14 19:03:29+00:00,204.407577238743,205.55136283279137,213.67066975489325,209.74997254765645,201.98320601876873
405,2014-08-31 18:54:52+00:00,200.92696951326815,210.44785657152448,222.7809743788702,223.18769837822686,217.2253651069185
406,2014-09-16 18:54:55+00:00,204.9627864808303,203.76832622663653,215.00268827710858,212.95489687803368,217.46791680054346
407,2014-10-01 19:03:35+00:00,205.6105341308948,205.96855066131585,226.1873036397698,222.1269576171784,217.5555797262374
408,2014-10-02 18:55:07+00:00,208.37401910033293,,,,220.41466842001276
409,2014-10-18 18:55:16+00:00,200.4400822897769,190.69493387665025,205.909431160691,207.39998762448582,196.52006931000943
410,2014-10-26 18:57:26+00:00,199.39698927895856,,,,
411,2014-11-02 19:03:37+00:00,203.1658074438679,204.50495056090497,213.40089163775957,213.88246978369153,199.05498697680258
412,2014-11-03 18:55:26+00:00,196.6123354014514,186.26338640871546,,,
413,2014-11-10 19:01:40+00:00,,189.70305257933882,195.54946235714345,201.23558644828262,181.4004065073753
414,2014-11-11 18:57:28+00:00,179.42586219241943,175.04309874055772,201.88302050714594,207.13678047590008,193.29944864484514
415,2014-12-13 18:57:20+00:00,196.2187850272105,194.3302371248481,199.33151194428712,209.6986925787292,195.62482834771674
416,2014-12-28 19:01:56+00:00,207.68958871617576,218.79588285375485,218.4371868713811,229.43496899442113,209.00080669321983
417,2015-01-06 18:55:48+00:00,206.1851786025825,,,204.01754590760638,183.98206434505772
418,2015-01-13 19:01:59+00:00,196.83621647520403,205.89648587011104,,,
419,2015-01-14 18:57:16+00:00,201.0319892872704,208.23721974049988,206.59283166451326,215.66081939758368,203.75131122535228
420,2015-01-21 19:03:23+00:00,208.01471797764376,189.11842795872067,183.7988427667439,191.53926509246122,174.7385462846008
421,2015-01-22 18:55:49+00:00,195.28100470883908,185.41230827320925,188.6914134801189,196.813107134912,180.39892778814402
422,2015-01-29 19:02:04+00:00,195.17956932126242,197.06009582465921,189.14692359283458,206.92732118098053,189.55913393929217
423,2015-01-30 18:57:11+00:00,202.87378634785506,208.06367755022876,198.07510134602225,205.6896689718323,190.14597081478894
424,2015-02-14 19:02:06+00:00,207.61248221105222,220.2627829385059,213.40878280709666,215.49490202591318,199.16998716889583
425,2015-02-22 19:03:14+00:00,219.69432042075965,214.61677304544588,213.8510059784137,217.25461494564237,202.4590360063046
426,2015-02-23 18:56:03+00:00,,,220.19051910646155,226.424010637959,212.77571581117957
427,2015-03-02 19:02:17+00:00,205.88439269094386,203.89463682116417,204.99913620178427,204.932744584768,184.21120907913365
428,2015-03-18 19:02:25+00:00,204.85147568188103,186.56027101615902,,,
429,2015-03-19 18:56:49+00:00,206.5705921039522,188.0510911772426,192.73530084195403,187.64363769477922,172.6899362110595
430,2015-04-12 18:56:26+00:00,224.59585075043756,216.37011030526156,220.14711927891335,216.11084718893986,209.6108326360988
431,2015-04-19 19:02:38+00:00,202.57456161445373,198.394530823206,,,
432,2015-05-05 19:02:45+00:00,201.5644700657973,186.19651412228666,180.79398106543852,183.64120318229496,178.12429018388593
433,2015-05-06 18:56:22+00:00,217.38212230454792,206.27685045907418,204.36396630402044,209.01382815345534,207.13002191549225
434,2015-05-14 18:56:40+00:00,202.63668055064204,200.16780501413754,196.22162217618896,198.29551267753624,190.06580161161628
435,2015-07-01 18:56:53+00:00,194.9536925250343,190.21713722854528,209.20770421589452,204.04289058868125,204.6681175215931
436,2015-07-16 19:02:58+00:00,206.63497751159593,196.16731394373375,212.12662618535228,207.2261620910332,199.08690292239856
437,2015-07-17 18:56:59+00:00,201.85209372116356,187.10920593688442,205.88666892288043,205.11819702767008,198.9614190987134
438,2015-07-24 19:03:10+00:00,,,,,211.28229989233597
439,2015-08-09 19:03:15+00:00,,,220.14924910216763,216.26140633367436,207.46692506785018
440,2015-08-17 19:03:09+00:00,209.09202234169376,203.7807114333607,218.58432501186334,211.6436571185061,
441,2015-09-03 18:57:05+00:00,211.59293696974424,206.36267391712613,,,
442,2015-09-10 19:03:19+00:00,,,,,
443,2015-09-18 19:03:22+00:00,203.65136398615135,206.96241840489284,222.76147781712584,217.07678106251086,207.39223274422096
444,2015-09-19 18:57:11+00:00,212.24886654224883,211.1095533372996,227.48359167018492,228.90631015709795,220.58788996460086
445,2015-09-26 19:03:23+00:00,194.71200034681354,,,,
446,2015-09-27 18:57:15+00:00,210.97617395863352,190.3647909252932,198.73335598878305,200.968397929422,190.27517798554783
447,2015-10-04 19:03:26+00:00,206.28681072400332,204.2173442643974,225.4138155387099,220.46957784486136,220.1627534961546
448,2015-10-05 18:57:14+00:00,204.47259640953138,206.00821152571592,221.36880799017945,217.42676559233604,221.48763878979844
449,2015-10-13 18:57:15+00:00,206.21128848034056,185.0813395241132,195.0399268875115,195.56123276710355,189.9730886837427
450,2015-10-20 19:03:28+00:00,203.24712275313004,207.38672537151723,221.37778203764037,215.8437717097063,209.83368748022406
451,2015-10-21 18:57:33+00:00,210.51881619334463,214.21417893286946,229.52808977022607,224.635264943936,206.069064309234
452,2015-10-28 19:03:50+00:00,204.86219155097137,178.64916542306167,,,
453,2015-10-29 18:57:21+00:00,204.00109882809718,183.9846012032309,194.57437132387489,187.0068360269051,174.96979039140479
454,2015-11-06 18:57:47+00:00,209.49458260567752,207.4503114656346,219.67934496735333,218.2413860909573,205.5796105415485
455,2015-11-29 19:04:19+00:00,197.76198564981956,,,,
456,2015-12-15 19:04:36+00:00,209.45291577260062,194.08153268892863,206.39585473497021,213.07205505971535,192.71283522233858
457,2015-12-31 19:04:49+00:00,,,,228.41542119044698,217.53632543502138
458,2016-01-01 18:57:20+00:00,197.1386962949293,205.9668485094131,207.8946073775013,220.18159967659255,206.9064716695421
459,2016-02-01 19:05:14+00:00,208.12351370989973,205.28605788344925,217.2822590865681,222.430140917855,211.0347665963195
460,2016-02-02 18:57:17+00:00,207.08026674979678,208.37029079269496,209.71283687533713,226.75331379251085,206.2867382637641
461,2016-02-25 19:03:19+00:00,204.74444585928583,180.64766788653796,197.9861302223211,195.80122028684593,179.96964434466776
462,2016-03-28 19:03:06+00:00,215.94444869994675,,209.57455559194642,222.65050676490156,214.9241210437351
463,2016-03-29 18:59:24+00:00,,212.10358978136776,217.14981076357583,227.20718930215185,210.45521794659493
464,2016-04-05 19:05:35+00:00,,,,,
465,2016-04-06 18:56:52+00:00,210.82476059532152,189.0528200016052,192.23050659712706,197.25856104578833,178.5564374234927
466,2016-04-30 18:59:36+00:00,229.35173871454685,225.3782127601317,229.59678919594552,225.82544227486588,219.71445850743947
467,2016-05-08 18:56:49+00:00,208.70009331135975,202.37128495790947,195.86105852860948,199.0877995306784,186.23743796592709
468,2016-05-15 19:02:58+00:00,209.13821693524562,212.1499344911287,212.8247236878301,218.21836100372016,208.08452037199066
469,2016-05-16 18:59:38+00:00,,,,,
470,2016-05-31 19:03:05+00:00,208.4373801765003,204.2896763720451,200.71923009385512,206.80176532876936,197.684349375921
471,2016-06-01 18:59:44+00:00,202.26622745075173,,,204.34690391352257,190.53472895979482
472,2016-06-24 19:05:59+00:00,,,,,
473,2016-06-25 18:57:02+00:00,223.40462339249314,216.08223938275506,224.5474640857986,224.7076002667735,224.66900175691833
474,2016-07-11 18:57:10+00:00,218.79339012247863,210.62290962873828,225.0832093867824,225.91158933871196,227.41140684357424
475,2016-08-03 19:03:26+00:00,199.6077417795678,186.2101990899662,202.3186425379681,199.57590241236437,196.16465137499307
476,2016-08-20 18:59:53+00:00,201.35444206910586,187.5968601591302,206.10567356364874,208.68528978426588,207.14992152644774
477,2016-09-04 19:03:37+00:00,209.01290682108646,203.6209034399399,221.3025903260709,218.4697958091026,219.6762259509885
478,2016-09-05 18:59:56+00:00,199.35918020947688,199.90285289835276,216.3021565028734,,
479,2016-09-12 19:06:08+00:00,196.75535350325572,175.24714414271665,200.69330950941549,206.86698752138608,198.26334177772293
480,2016-09-20 19:03:39+00:00,207.28283988306092,186.3221499275632,200.63641318933503,204.84654261474034,204.38135616565853
481,2016-09-21 18:59:58+00:00,205.85111783024243,,,209.51836210988915,214.01262456006432
482,2016-10-06 19:03:42+00:00,202.27125225493876,195.41581292515176,214.6606565709492,213.34391273435338,211.39210064560712
483,2016-10-07 19:00:00+00:00,205.39658268964848,192.7825576407004,215.1589351466455,216.35170459073584,218.1685174906862
484,2016-11-08 18:59:50+00:00,,,203.89692815311267,208.7560606723513,196.0328871761954
485,2016-12-01 19:05:55+00:00,210.57129630251356,187.60137125788916,183.21325027906462,189.45169445141227,183.31497003842816
486,2016-12-10 18:59:42+00:00,208.72707256794513,209.95013611676265,204.34317208273046,,
487,2016-12-17 19:05:50+00:00,,,,,
488,2016-12-18 18:57:29+00:00,203.26923975982288,207.17312661323996,207.7558096404324,225.47632902243686,217.7424834645695
489,2016-12-25 19:03:39+00:00,191.0512964833076,185.65263711465573,190.64318942871097,207.08105013331277,188.895885168745
490,2017-01-26 19:03:30+00:00,207.40089439625416,176.16851986993433,187.59607034456693,196.69013552339368,173.0639985172183
491,2017-01-27 18:59:15+00:00,209.85894167920782,175.2246870370994,186.0203492898742,199.1072501586087,175.90628645990776
492,2017-02-11 19:03:22+00:00,212.58560621288595,193.863668113885,194.93039929104657,197.832451197374,169.83685938076928
493,2017-02-28 18:59:19+00:00,,,201.97993817343757,203.1376600541009,172.5938507490696
494,2017-03-16 18:59:25+00:00,203.9724509447642,197.22886669477103,,,
495,2017-03-31 19:03:00+00:00,215.25235842659905,221.75963710646295,222.12385604367591,216.0329135295587,200.42673882611416
496,2017-04-08 19:05:43+00:00,202.69689256726488,201.09151843840849,196.43122362596594,,
497,2017-05-02 19:02:41+00:00,231.1641489265116,241.59933349313525,247.25653817427352,243.00171115984756,250.24744564610143
498,2017-05-18 19:02:53+00:00,237.2921031790607,234.96860335132772,236.27640803479,230.68959318931434,223.83881386449912
499,2017-05-19 18:59:44+00:00,236.0909152730659,229.7536717383453,235.64072132443562,227.5608534184321,220.1757898105619
500,2017-06-04 18:59:49+00:00,211.08858385889044,202.9738800892984,210.06551985020394,202.46214522944007,190.79242624461705
501,2017-06-20 18:59:52+00:00,205.87221862312498,192.91812729399285,197.22302263995806,198.85494979925437,185.6688734895531
502,2017-07-21 19:03:18+00:00,216.24951777138654,210.4157487861395,229.99577667627292,223.16786155249633,
503,2017-07-22 18:59:54+00:00,225.46737451281638,209.4216139128028,220.01886791288524,,
504,2017-07-30 18:57:11+00:00,221.30871863214674,215.94477480433966,236.45452747217487,228.21889213626963,224.51903150073744
505,2017-08-06 19:03:25+00:00,216.08475146292167,209.84968038543963,219.61204252594428,213.51323735536965,203.39584100021142
506,2017-08-31 18:57:20+00:00,214.8567313871929,209.51828715101098,223.91085110478835,221.67915275252193,224.32638011862173
