,dates,usa_CA_0306-0000,usa_CA_0306-0001,usa_CA_0306-0002,usa_CA_0306-0003,usa_CA_0306-0004
244,2006-04-19 18:47:14+00:00,195.77481580842985,197.1225847585057,199.94964743317573,198.41872510428314,189.0734992418765
245,2006-04-27 18:49:06+00:00,207.9691774534987,205.63281198510268,205.72325984256716,207.4386242104956,205.28164833440712
246,2006-05-04 18:55:23+00:00,208.70097361900903,204.2216048679245,216.31362279254444,203.72252895745902,198.01231213193188
247,2006-05-13 18:49:19+00:00,213.37351225068187,203.02766098238922,213.81209401541818,210.19649829196015,199.5731217448574
248,2006-05-29 18:49:32+00:00,211.99229577604703,209.49871883434676,222.16832947008373,215.15670968381707,205.91519031855546
249,2006-06-21 18:56:06+00:00,201.76059905565688,198.0080240158504,211.80341867169224,207.2905205391006,
250,2006-06-22 18:47:12+00:00,211.91767988098206,,,,194.22890492403965
251,2006-07-23 18:56:34+00:00,198.4785625510596,201.70056273958264,200.98629771736466,203.85894351279475,195.19294616431222
252,2006-07-24 18:46:56+00:00,,,216.35414951864533,212.8655042576176,200.98811374451432
253,2006-08-01 18:50:30+00:00,207.08588953202067,201.82527887289055,220.38211193924084,219.04650462415466,207.6798164827535
254,2006-08-08 18:56:46+00:00,207.9459223226633,209.6925097574736,218.94694900753979,212.60794484394722,204.05583240532653
255,2006-08-09 18:46:55+00:00,239.5076350805326,218.72245794627364,228.08640751862274,,
256,2006-08-17 18:50:41+00:00,216.55716296284433,215.64136590505655,226.4038647393506,220.83831299470984,216.22785851711774
257,2006-08-24 18:56:57+00:00,211.2399187140846,213.1432139195924,222.2353068354919,223.03814847736638,215.22537645506685
258,2006-08-25 18:46:53+00:00,207.99495090105717,,,,213.29857922179653
259,2006-09-09 18:57:08+00:00,215.44311292749953,207.75302175302753,213.31630009152215,216.26952139657942,214.02009057139335
260,2006-09-25 18:57:20+00:00,221.87139707040689,213.70555927971503,226.7955785904107,229.06577471439684,220.58035222016971
261,2006-09-26 18:46:41+00:00,,,,224.58170452860725,215.352617206127
262,2006-10-12 18:46:40+00:00,202.76611544833995,,,,206.29645494715908
263,2006-10-20 18:51:26+00:00,216.75188119421034,213.1015530842949,216.90795067849774,222.35182372300704,211.48886722126136
264,2006-10-28 18:46:56+00:00,206.51351674940216,205.0323030076674,217.4655907904263,224.35338864474406,210.14703123386812
265,2006-12-15 18:47:25+00:00,,202.73436900639393,208.05623192279054,210.505294029608,195.40710898084043
266,2006-12-31 18:47:27+00:00,207.77462037158065,212.43461498436068,209.56273071863998,213.09680181341494,196.94432664374273
267,2007-01-08 18:52:04+00:00,194.47976362653392,198.68582480000995,204.7655826968844,213.60897296382376,192.17087218206618
268,2007-01-24 18:52:10+00:00,195.6644793350358,211.92092985366236,208.43598252140052,216.37664040919972,203.03914900057228
269,2007-02-09 18:52:13+00:00,187.68170035802513,200.76477144020353,200.08129556136157,204.98166794862036,187.39691593990912
270,2007-02-17 18:47:41+00:00,228.99367632495768,212.0778544871185,,,
271,2007-03-21 18:47:46+00:00,209.07042695675986,212.9401419867219,218.97144285635915,210.4000146413234,
272,2007-03-29 18:52:08+00:00,208.38767127061828,211.80646114586526,214.973782975436,208.49458370760854,200.31888289088909
273,2007-04-22 18:47:43+00:00,,197.83493588356149,201.382486070573,202.3985056223865,200.80780168986223
274,2007-04-30 18:51:54+00:00,207.8678083077069,211.5023556583207,214.47857221777076,210.07203426546926,198.34087603222926
275,2007-06-17 18:51:15+00:00,211.66056723160125,200.6158469083482,212.02484863506186,210.66094428458288,202.82954173268047
276,2007-06-25 18:47:29+00:00,219.3102722290969,214.42315572391107,219.30222508718344,214.89423116095782,204.92641619801913
277,2007-08-28 18:47:11+00:00,232.46477251909096,216.9282076749015,,,
278,2007-09-05 18:50:23+00:00,200.7146020032843,199.21079744383286,216.35597293430502,210.38597065072392,206.2359432020719
279,2007-09-21 18:50:16+00:00,203.37412589516714,200.74630393140652,217.71963425393122,219.2922820620507,211.58824623319194
280,2007-09-29 18:46:59+00:00,209.50152799989922,203.22797390626388,211.58728673536848,216.89091410711882,208.2061180916529
281,2008-01-19 18:47:35+00:00,201.62416194833716,200.31059889982248,202.57522347278825,,
282,2008-02-04 18:47:33+00:00,220.6547492065326,,,205.47192762060436,204.14015527438767
283,2008-02-20 18:47:29+00:00,221.74675516409857,190.71515196499843,199.56833177538385,203.92252706305518,195.0672352113254
284,2008-02-28 18:47:35+00:00,184.45207425188886,185.42966008764327,198.0747828014935,206.05299858639953,195.37586930971864
285,2008-03-31 18:46:53+00:00,204.91966690045888,202.09222887044456,210.4016392442444,217.50877228578418,201.47593153147972
286,2008-04-16 18:46:30+00:00,213.5257929049726,192.46115205585687,201.3065976640364,208.5417319117993,200.88857982780394
287,2008-04-24 18:47:20+00:00,,191.8268026560593,203.78743965462183,206.15867815902152,204.18513353386274
288,2008-05-18 18:45:40+00:00,203.82202799342093,197.2669310150885,203.55751473482061,206.38661746779368,197.85970969606566
289,2008-06-11 18:47:01+00:00,207.48479310240745,193.45656189591443,212.57376295460477,211.342395964143,205.40922131076954
290,2008-06-19 18:44:48+00:00,212.01190442567997,198.260369127023,215.95343091957298,218.37301509651041,208.9009302615453
291,2008-06-27 18:46:51+00:00,197.46678501436136,194.53547992826282,212.2283722604726,205.00833782036267,201.35765189104563
292,2008-07-29 18:46:30+00:00,,,219.63546380272007,218.7476722134461,211.96298386068412
293,2008-08-30 18:46:17+00:00,225.3046730894015,195.91390124620054,,,
294,2008-09-07 18:42:31+00:00,202.59131292108142,195.93536390525773,212.25818127623583,211.8124688329353,208.1134467289695
295,2008-09-23 18:42:03+00:00,212.3613447728074,204.64203639830336,217.3288860503991,218.11442326365946,212.65517819239773
296,2008-10-25 18:40:59+00:00,207.76225605217803,191.86488571908345,202.10981852828357,205.94563392416302,201.48782162269353
297,2008-11-18 18:46:26+00:00,204.19266871217553,207.00139339598215,217.70775794119942,227.02753563497134,213.578213015479
298,2008-12-04 18:46:38+00:00,197.99956042266564,201.13816913391,209.37821201208934,220.5275664642603,202.25478247845876
299,2009-01-13 18:42:15+00:00,215.6910250183235,217.57920116531102,220.68003224951522,228.36079307095588,215.17953717401915
300,2009-01-29 18:42:42+00:00,199.6317825222664,204.08326468063794,217.7513891555572,222.82859999654298,214.007140719163
301,2009-03-02 18:43:29+00:00,188.01396487998636,188.43559604666999,201.76000795339604,199.06856346946614,183.91840002919764
302,2009-03-10 18:47:22+00:00,223.04548318733626,203.09655385334023,212.45547491010572,214.656770948779,205.78927459831854
303,2009-03-18 18:43:51+00:00,197.5941938758977,204.0394408241447,216.3606674120657,213.5504799884398,220.1826930036021
304,2009-04-19 18:44:31+00:00,211.19274362522032,210.79859156364856,214.79590286917704,211.24661835911527,212.34525147404875
305,2009-04-27 18:47:38+00:00,207.05800672925963,206.49401037901674,214.89383456447916,,
306,2009-05-21 18:45:07+00:00,202.48026611866155,207.67876555437755,216.65972809203046,210.19292432325034,202.619499519132
307,2009-06-22 18:45:42+00:00,208.18424887671137,210.8149024450121,219.31249458717866,213.8080558065044,202.002396316972
308,2009-06-30 18:47:37+00:00,211.7351668447287,208.01680972695894,224.0351932283856,211.6410025554149,193.29338631067336
309,2009-07-08 18:45:58+00:00,215.77444737478802,215.91895308882377,225.14841350512467,216.20716026768616,198.12770465605712
310,2009-08-25 18:46:43+00:00,219.75946381388124,209.45085914197134,225.7237299097312,218.04233713733166,212.56039668542596
311,2009-09-10 18:46:56+00:00,198.4126362787379,195.0570743856372,210.9801130700267,204.58139235943693,192.44954059896443
312,2009-09-26 18:47:08+00:00,194.14364613005904,190.68223664893696,204.97659912542554,198.5822297159711,196.0438138244333
313,2009-10-20 18:47:28+00:00,223.07913271286571,202.15110816058316,210.6534990876875,213.93196199958848,205.88543501975
314,2009-11-21 18:47:56+00:00,199.93737847586624,208.01854322829584,206.9727593940939,210.71571092703797,203.70876861377008
315,2009-11-29 18:47:42+00:00,197.03585419123004,204.0557676257326,199.7611770715682,208.14194018738712,202.0864695739057
316,2009-12-07 18:48:06+00:00,204.74045282186069,206.65189778555387,,,
317,2009-12-23 18:48:23+00:00,191.89179812567662,209.9993082531917,213.1923362239289,,
318,2010-02-09 18:49:05+00:00,,,196.28712474195206,202.14364125170903,184.90281185795448
319,2010-04-22 18:48:06+00:00,205.1933889981279,186.66740311910849,199.7062862146542,199.2553869647299,194.64349110665327
320,2010-04-30 18:49:25+00:00,201.75519840589297,183.79826444378497,189.05149051734395,196.14848796624386,190.58190061259975
321,2010-06-17 18:49:23+00:00,,197.65993447919237,203.978915799355,199.0804784367684,
322,2010-07-03 18:49:26+00:00,219.43814627030577,209.5901045836829,213.55224101911722,210.8249778168986,200.32356367535476
323,2010-07-19 18:49:28+00:00,201.11049387632258,200.39601235158014,211.70444927181813,206.26863655592462,206.81444095519544
324,2010-08-28 18:47:31+00:00,208.5090446875013,203.50510611444184,220.72938795785953,220.0571492460162,215.99367064977184
325,2010-09-05 18:49:31+00:00,208.19179338757817,,,212.7997366664843,220.03161322846785
326,2010-09-29 18:47:20+00:00,203.46418503334752,190.32552412102407,203.12907829224014,199.82033022165385,193.6100578659548
327,2010-11-08 18:49:52+00:00,227.68752987491425,196.8440237490794,,,
328,2010-11-16 18:47:02+00:00,199.71905272389216,195.7661059937487,198.79942595667424,212.8773988671589,198.09128514008458
329,2011-01-03 18:47:10+00:00,211.25175163745408,205.3408073138089,213.3014062519225,219.26287242988292,206.37283402628597
330,2011-01-19 18:47:10+00:00,197.307977168778,194.3348732367569,205.223716674076,212.92043424278728,201.84298356845724
331,2011-01-27 18:50:36+00:00,198.50978811271452,207.80995650308182,200.19872954217465,,
332,2011-02-20 18:47:12+00:00,203.22804404351857,204.9099522640216,204.4832319921038,208.91782557748857,190.82674530425504
333,2011-05-03 18:50:51+00:00,,,192.97837311512197,195.092187941199,185.4262781840507
334,2011-05-19 18:50:48+00:00,194.45468246082586,185.37930833740776,189.7321159237668,192.1922866320874,178.48921405109587
335,2011-05-27 18:46:44+00:00,194.94510808254626,185.73769036704627,181.8907309471011,184.59153307744197,177.54172895745822
336,2011-06-20 18:50:48+00:00,,197.0414704253169,211.0467665430801,205.78621928461513,195.8960562487313
337,2011-07-06 18:50:46+00:00,206.87851598365256,197.11165785616947,213.26275525755207,206.46674227894383,
338,2011-07-14 18:46:23+00:00,212.22192380059474,189.79708313765275,211.27205334435007,205.39218274250968,196.62586984448183
339,2011-07-22 18:50:44+00:00,,,,,
340,2011-08-15 18:46:05+00:00,221.48560145817004,213.3622206023941,218.75728655485935,220.41814851813007,211.18850681985478
341,2011-08-23 18:50:38+00:00,,205.39479651242425,216.87466697151484,211.485602626998,206.32197184702392
342,2011-08-31 18:45:56+00:00,212.88773113912129,207.62171177613388,216.26032145404812,220.89465647538452,208.82276783231376
343,2011-10-18 18:45:14+00:00,200.5907859941027,188.97159537584594,209.54630459655246,217.38668656013257,202.98083531467657
344,2011-10-26 18:50:36+00:00,,,,217.49782857460508,209.95160511885678
345,2011-12-13 18:51:00+00:00,212.54221076432563,216.64063423703894,225.2944966502089,230.24648503454242,224.48358984412002
346,2012-02-15 18:51:22+00:00,200.71904388325729,203.31031535670746,206.65992464790662,215.42342510582523,204.08679435507156
347,2012-03-18 18:51:22+00:00,216.6589590741347,193.82021194961266,193.2601056359224,193.46845679565848,183.28273325482417
348,2012-05-05 18:51:48+00:00,,209.02993843038476,207.97862650295755,214.42850363544525,199.8202048110647
349,2012-06-06 18:51:33+00:00,207.62988989226372,206.25512510177296,215.58179914962108,208.59884846536912,200.91797964431902
350,2012-06-13 18:57:49+00:00,189.45291465650487,184.9936377623917,,,
351,2012-09-01 18:58:44+00:00,,,231.80705813741673,228.0357164513232,217.8415962298882
352,2012-09-10 18:52:39+00:00,210.622886065076,212.57254332341083,226.6056860310013,223.5068987962368,217.29319386188965
353,2012-10-03 18:59:02+00:00,,,,,
354,2012-11-04 18:59:15+00:00,197.29275687105172,191.37243970730228,198.1401983912873,211.07315190475555,197.9315047415637
355,2013-01-16 18:53:23+00:00,206.06297188150637,213.50787688448764,208.25756637454094,218.65510813043227,221.02709812104374
356,2013-02-01 18:53:27+00:00,208.17617783902318,220.25077242766068,211.80887853927626,219.64347805392205,211.04759462315505
357,2013-02-08 18:59:38+00:00,211.7064929670624,210.43828026409477,205.09413539355063,,
358,2013-02-17 18:53:26+00:00,192.5920553696646,200.05221374346343,194.44138996760157,210.04955406752654,204.52360290355563
359,2013-02-24 18:59:34+00:00,222.10973508118667,210.9232633847237,204.2104575133601,,
360,2013-03-21 18:53:19+00:00,,207.03411968172617,204.95249530998828,212.0287069557928,196.50953243171392
361,2013-04-21 19:05:12+00:00,211.860071444993,210.21263488188552,210.6628769378354,213.05954613298687,201.46409310640297
362,2013-04-22 18:53:09+00:00,227.7562998254508,212.14381892302808,223.93012411634808,,
363,2013-04-30 18:59:01+00:00,213.8341362176194,216.06289016669896,210.17996547938057,218.48811577201252,
364,2013-05-31 18:59:10+00:00,195.70068491057467,,,,
365,2013-06-01 18:59:17+00:00,209.7734137368903,205.84796511696516,220.15896823730665,211.14388282295513,218.48428040898793
366,2013-06-09 18:52:55+00:00,,,,201.41345673737712,192.11646702156872
367,2013-06-16 18:59:04+00:00,,,,,
368,2013-07-26 19:05:24+00:00,,173.54819895084958,,184.4698509994412,209.51293676633978
369,2013-07-27 18:52:31+00:00,,,221.18853069955594,212.79309731717055,202.45319896982247
370,2013-08-19 18:58:45+00:00,,,214.25733597186223,216.56257300277107,205.79005744317521
371,2013-08-20 18:59:16+00:00,224.87597880669026,211.54639018959057,220.0337706374766,221.73017218100057,208.57068752297855
372,2013-08-27 19:05:28+00:00,205.47012241428345,207.86471745575815,229.66680595895536,220.557835820255,219.76829396541734
373,2013-08-28 18:52:40+00:00,206.90988575200728,210.34325927236034,232.92879592621864,225.4724744666777,219.73479012295962
374,2013-09-04 18:58:57+00:00,207.66841435559405,,,,
375,2013-09-05 18:59:16+00:00,241.50371588984007,219.42086885472463,223.07852664294694,227.36686959420598,219.97472796386987
376,2013-10-06 18:59:19+00:00,,,,,
377,2013-10-07 18:59:08+00:00,221.71905461073544,201.25217556454584,210.5063042105714,211.97018949112322,205.52959620423215
378,2013-10-15 18:53:15+00:00,216.88689805095976,212.30733022273358,216.83057547779796,220.79940151646818,
379,2013-10-30 19:05:09+00:00,207.40099852587696,205.7879708453524,209.77564961339644,214.89098211840536,209.53941179952298
380,2013-10-31 18:53:18+00:00,204.6218860273891,205.578323106951,211.15467491669264,217.56464786874918,211.4857058803309
381,2013-11-08 18:58:59+00:00,203.90066654558433,202.98736338040857,207.89404343832942,214.02053510692596,206.78138319639163
382,2013-11-15 19:05:07+00:00,226.9078488319152,208.0070678787044,210.83836991997444,219.1705434378933,216.38316421283335
383,2013-11-23 18:59:39+00:00,211.5546649852045,212.08403040478672,223.91245869647983,229.77007609502613,228.57285092614737
384,2013-11-24 18:58:50+00:00,206.61259398109166,211.67211021058674,224.53547408971556,230.93496894881116,232.27691455641667
385,2013-12-09 18:59:46+00:00,198.018918745634,212.84579684172598,221.6381402747902,226.5995762360759,236.55887812745095
386,2013-12-26 18:58:40+00:00,194.70265493916048,203.94087296533755,214.14986096239147,224.2607971120471,220.0270435526636
387,2014-01-03 18:53:41+00:00,212.97971359313505,206.00853714074833,225.97422769029345,221.76947166398702,216.65207223547625
388,2014-01-18 19:04:34+00:00,222.2549026332858,212.10917663288316,211.71054482982728,220.21764069108676,212.3071844050763
389,2014-01-19 18:53:54+00:00,,,194.08848552389134,207.93857370181829,191.4518164840988
390,2014-02-03 19:04:27+00:00,201.17985389275276,209.09556384728577,200.92949295426354,211.75396682599236,198.72953931823173
391,2014-02-19 19:04:13+00:00,201.23391268158284,205.05835585071574,202.58526519510215,207.0959097133523,195.9774488341716
392,2014-03-07 19:03:59+00:00,201.52371788093373,199.34589349723433,208.0473134157059,210.00939902522185,193.76158035232982
393,2014-03-15 19:00:17+00:00,,,,,
394,2014-03-23 19:03:46+00:00,214.34602923349655,209.32023638293379,206.41555737691812,211.93234283887028,202.84366170048966
395,2014-03-24 18:54:09+00:00,217.57268860842947,,,,
396,2014-04-16 19:00:31+00:00,207.64957222360087,209.85497482635606,197.84697175494114,204.1425546631234,186.94870298962005
397,2014-05-03 18:56:55+00:00,199.64570996291062,199.90683641603133,201.97870155451494,198.9533534288506,183.70192971244157
398,2014-05-10 19:03:01+00:00,214.28343371607176,205.5278635495829,206.04336537458394,203.2789493784489,190.66660657732643
399,2014-05-11 18:54:31+00:00,,207.2049732537954,210.36123549555597,208.35922069067675,193.76773637893314
400,2014-05-26 19:02:57+00:00,215.06451139723035,212.8681404877303,211.18556844847473,210.80991715269673,201.06411523512605
401,2014-05-27 18:54:36+00:00,215.8400677941549,209.31894910097662,,,
402,2014-06-04 18:56:53+00:00,212.7869680608149,210.21464929058706,210.48254544765535,213.32818603607066,202.17108087743563
403,2014-06-20 18:56:57+00:00,212.47466827730904,208.65522358948485,213.6472614690136,211.67036463285677,203.57643701407468
404,2014-08-14 19:03:29+00:00,204.5860973498092,205.7224446058965,213.82859139160567,209.93660720922568,202.21131504957555
405,2014-08-31 18:54:52+00:00,199.3562038226648,208.94253945136296,221.3914508833365,221.54553424714155,215.2182756133698
406,2014-09-16 18:54:55+00:00,202.013506566562,200.94193297546275,212.39370989140969,209.8715587858441,213.69939246564508
407,2014-10-01 19:03:35+00:00,203.3887181761241,203.83931037132726,224.2218510643957,219.8041500280999,214.71659267291926
408,2014-10-02 18:55:07+00:00,205.50705804314453,,,,216.75132929138312
409,2014-10-18 18:55:16+00:00,203.20317382318586,193.34289659616715,208.35370444024508,210.28867422759518,200.05068626936531
410,2014-10-26 18:57:26+00:00,214.34112930936115,,,,
411,2014-11-02 19:03:37+00:00,202.5567038887146,203.92122632054972,212.86206926204704,213.245679703304,198.27668798966226
412,2014-11-03 18:55:26+00:00,202.54194452772055,191.94592848805672,,,
413,2014-11-10 19:01:40+00:00,,199.57708283414922,204.6639518231223,212.0072558171667,194.56578018045585
414,2014-11-11 18:57:28+00:00,184.47205569243175,179.87903417806953,206.34696091100298,212.41234640773115,199.74736256152755
415,2014-12-13 18:57:20+00:00,192.28616279462366,190.56147415195238,195.85265381546031,205.5873147901157,190.59981105052245
416,2014-12-28 19:01:56+00:00,196.98050977830718,208.53301553829746,208.96377088788196,218.23911374119487,195.3169836059433
417,2015-01-06 18:55:48+00:00,222.93811702570952,,,221.5319815317846,205.38859677460889
418,2015-01-13 19:01:59+00:00,188.5259664908313,197.93249630175384,,,
419,2015-01-14 18:57:16+00:00,193.95561841544014,201.45569765499587,200.33296512404803,208.2627953043066,194.70928177801363
420,2015-01-21 19:03:23+00:00,230.0851551925075,210.2692636229651,203.32269107220026,214.61290399890967,202.93966050359336
421,2015-01-22 18:55:49+00:00,211.2946557614342,200.75872386527956,202.8573355651069,213.55465141717053,200.86081524423778
422,2015-01-29 19:02:04+00:00,191.0590665062157,193.11128062690608,185.50186341029323,202.61952278343165,184.29404700895466
423,2015-01-30 18:57:11+00:00,206.1712500270823,211.2237469094882,200.99208844687712,209.13701736375168,194.35939662713486
424,2015-02-14 19:02:06+00:00,203.2456610457907,216.07791265513026,209.54582562244224,210.9295889895034,193.590160124395
425,2015-02-22 19:03:14+00:00,217.3315022865273,212.35240566680656,211.76082070582353,214.78439598712674,199.43987950145214
426,2015-02-23 18:56:03+00:00,,,210.14538151377107,214.55248439205207,198.26607262173778
427,2015-03-02 19:02:17+00:00,216.01453090526348,213.60268594322048,213.96041231445164,215.52334362701123,197.15527457520875
428,2015-03-18 19:02:25+00:00,218.62520421989322,199.76009419842072,,,
429,2015-03-19 18:56:49+00:00,225.40309611476232,206.09890752093563,209.3948236207476,207.33216461517162,196.75369133598352
430,2015-04-12 18:56:26+00:00,208.81543605996524,201.24721289355892,206.18752166811092,199.6131409216279,189.4469694204953
431,2015-04-19 19:02:38+00:00,215.47717643512829,210.75953669301913,,,
432,2015-05-05 19:02:45+00:00,207.22013883657564,191.61653002761588,185.7970726703578,189.55394780629047,185.35097805765824
433,2015-05-06 18:56:22+00:00,217.41102589412856,206.3045497324223,204.38953486403406,209.04404554256234,207.1669542799564
434,2015-05-14 18:56:40+00:00,203.2019489436654,200.70952055745158,196.72166729309424,198.8864750884243,190.7880890027017
435,2015-07-01 18:56:53+00:00,204.74290002990804,199.59846108738262,217.86738777789822,214.27706207104924,217.17654933337622
436,2015-07-16 19:02:58+00:00,215.54245406242626,204.70364563827948,220.00631698031756,216.53852393962853,210.4686785151262
437,2015-07-17 18:56:59+00:00,206.83448521833404,191.88399778833946,210.29416909345431,210.32706086562104,205.3278082339868
438,2015-07-24 19:03:10+00:00,,,,,202.35923038337612
439,2015-08-09 19:03:15+00:00,,,219.55427155345564,215.5582510488329,206.60751305304396
440,2015-08-17 19:03:09+00:00,213.72625282935203,208.22184898403322,222.6838365970995,216.4885344465125,
441,2015-09-03 18:57:05+00:00,208.8132334350805,203.69879136307338,,,
442,2015-09-10 19:03:19+00:00,,,,,
443,2015-09-18 19:03:22+00:00,206.59230977591923,209.78082478675373,225.36308370807436,220.1514062063591,211.15010792003548
444,2015-09-19 18:57:11+00:00,212.21183678795904,211.07406648943854,227.45083457985163,228.8675972321586,220.54057416745277
445,2015-09-26 19:03:23+00:00,208.61605779058283,,,,
446,2015-09-27 18:57:15+00:00,229.5727322136743,208.18649258637393,215.18415752208836,220.41025428696463,214.03744686698883
447,2015-10-04 19:03:26+00:00,202.95952894631336,201.02869922744452,222.47045088921493,216.9910559863673,215.91122678021742
448,2015-10-05 18:57:14+00:00,201.50601267311734,203.1652354449858,218.7445223771978,214.32533714063044,217.69700401549161
449,2015-10-13 18:57:15+00:00,221.4013350888397,199.63846752392487,208.4772758104146,211.44173603962537,209.3825926834916
450,2015-10-20 19:03:28+00:00,201.52309225611694,205.73452947854634,219.85267813643645,214.04137619010166,207.63075962292953
451,2015-10-21 18:57:33+00:00,207.97515997278902,211.77650838817033,227.27793234434995,221.9759879860824,202.81883691630182
452,2015-10-28 19:03:50+00:00,227.86107697489285,200.68976395431974,,,
453,2015-10-29 18:57:21+00:00,223.14314108242434,202.32905836362778,211.50771639501045,207.0189711109744,199.42906660526725
454,2015-11-06 18:57:47+00:00,212.90942143756848,210.72286534619678,222.7001639340261,221.8114448697524,209.94301571563142
455,2015-11-29 19:04:19+00:00,207.4996114286764,,,,
456,2015-12-15 19:04:36+00:00,216.69871589748087,201.0254244752722,212.80560099928735,220.6472097357265,201.97135760413
457,2015-12-31 19:04:49+00:00,,,,224.37155215216592,212.59381883267787
458,2016-01-01 18:57:20+00:00,190.98964874985066,200.07401127871273,202.45506531839328,213.75304997037398,199.04935536194162
459,2016-02-01 19:05:14+00:00,199.16952858911998,196.70515547603532,209.3614260951091,213.06915647340344,199.59356338643425
460,2016-02-02 18:57:17+00:00,200.65607704129164,202.21377565537753,204.02989982550565,220.03711546089184,198.07805141400752
461,2016-02-25 19:03:19+00:00,211.46021016278078,187.0836086773873,203.92699864464356,202.82224660413613,188.55089873246686
462,2016-03-28 19:03:06+00:00,208.20305147917045,,202.72639651202894,214.5572278522718,205.03233570607654
463,2016-03-29 18:59:24+00:00,,200.80096082917987,206.71661480771007,214.8770486270378,195.3850460103444
464,2016-04-05 19:05:35+00:00,,,,,
465,2016-04-06 18:56:52+00:00,227.7084489696183,205.23302136030628,207.16607708208193,214.90968980073498,200.13003923509416
466,2016-04-30 18:59:36+00:00,214.1970978430668,210.85501525829667,216.1907607327132,209.98195409104585,200.35019517165944
467,2016-05-08 18:56:49+00:00,212.79305388726254,206.2937055098163,199.48175442267734,203.36680376912224,191.46733203513622
468,2016-05-15 19:02:58+00:00,201.48972748464962,204.8201321009742,206.0587522507644,210.22221294173343,198.31145051845132
469,2016-05-16 18:59:38+00:00,,,,,
470,2016-05-31 19:03:05+00:00,200.9016458102629,197.06793093773425,194.0530035391066,198.92349758224842,188.0553554635065
471,2016-06-01 18:59:44+00:00,201.99007483826108,,,204.05819890955507,190.181867288279
472,2016-06-24 19:05:59+00:00,,,,,
473,2016-06-25 18:57:02+00:00,210.33892804855765,203.56094801148356,212.98934897385567,211.04800967993188,207.973946595223
474,2016-07-11 18:57:10+00:00,207.97079929684705,200.25126008750803,215.50937904103142,214.59706256646078,213.58254078860057
475,2016-08-03 19:03:26+00:00,210.14509273516904,196.30849375575076,211.6401453063846,210.59222386594752,209.6290442627058
476,2016-08-20 18:59:53+00:00,209.2543828800573,195.16763676962532,213.0940827425673,216.94431881389693,217.24429034044127
477,2016-09-04 19:03:37+00:00,215.11283817351455,209.4666709860168,226.6986834455265,224.84699676845923,227.47058267909105
478,2016-09-05 18:59:56+00:00,202.24665521243608,202.67001644285534,218.85646131318347,,
479,2016-09-12 19:06:08+00:00,199.77441758498125,178.14041388770363,203.3640200432496,210.0232817886446,202.1210347710389
480,2016-09-20 19:03:39+00:00,213.302782979443,192.09126206159604,205.9617474669038,211.1401194882307,212.07350567770231
481,2016-09-21 18:59:58+00:00,206.1091249136866,,,209.78809678803535,214.34230027779856
482,2016-10-06 19:03:42+00:00,205.77784009935482,198.77629294271713,217.76263812562493,217.0098909353338,215.87274066902762
483,2016-10-07 19:00:00+00:00,206.2565795592599,193.60672130741133,215.9197016082248,217.25079222714777,219.26740237963412
484,2016-11-08 18:59:50+00:00,,,201.80254669371845,206.28088258397634,193.007669512626
485,2016-12-01 19:05:55+00:00,226.4874050926623,202.85430884844837,197.29288497804237,206.0912627320223,203.65222015917377
486,2016-12-10 18:59:42+00:00,211.77978552358843,212.87565269925415,207.04364892810722,,
487,2016-12-17 19:05:50+00:00,,,,,
488,2016-12-18 18:57:29+00:00,204.35598704438883,208.214592760949,208.71716300754844,226.6124739108467,219.1311049948482
489,2016-12-25 19:03:39+00:00,198.57789654382904,192.8656288393221,197.30133563609533,214.94976837840338,198.51320746830018
490,2017-01-26 19:03:30+00:00,223.50895348088227,191.60540982603627,201.84550722712254,213.5303791118685,193.64651845868752
491,2017-01-27 18:59:15+00:00,228.27224440224626,192.87076881334454,202.30904016025434,218.3575211872398,199.4343954949013
492,2017-02-11 19:03:22+00:00,232.78457246293314,213.22101077018024,212.79871558916523,218.9495522769688,195.64664958916293
493,2017-02-28 18:59:19+00:00,,,212.04815616794104,215.0364631385141,187.13683229668572
494,2017-03-16 18:59:25+00:00,201.0865898603442,194.46324982220185,,,
495,2017-03-31 19:03:00+00:00,209.68474850901632,216.42401093544618,217.19866265504504,210.21223043390404,193.31257059809178
496,2017-04-08 19:05:43+00:00,213.05712717999725,211.02007660894367,205.5960465526138,,
497,2017-05-02 19:02:41+00:00,211.01958339437687,222.29412485817284,229.43634558815435,221.94148355807036,224.50716746615151
498,2017-05-18 19:02:53+00:00,221.78462335095597,220.10726851606069,222.5582528022358,214.47722791447757,204.02370075080975
499,2017-05-19 18:59:44+00:00,222.32454579693461,216.56090099038616,223.46277909555025,213.16873987520393,202.58542881328302
500,2017-06-04 18:59:49+00:00,210.420744927852,202.33386778038658,209.47473925736224,201.76394998335445,189.93907649940127
501,2017-06-20 18:59:52+00:00,205.86465591437582,192.91087969810823,197.21633255144917,198.8470433310166,185.65921002837362
502,2017-07-21 19:03:18+00:00,226.13141052734062,219.88589601059547,238.73745103730923,233.49893125190286,
503,2017-07-22 18:59:54+00:00,238.00775811761392,221.4394815340671,231.1122841786677,,
504,2017-07-30 18:57:11+00:00,212.38255270603048,207.39053245847825,228.5583037683028,218.88699139532991,213.1133750395889
505,2017-08-06 19:03:25+00:00,225.69783411459304,219.06221792662467,228.115923333192,223.56327830938972,215.67922438845815
506,2017-08-31 18:57:20+00:00,215.69031887697096,210.31714182871497,224.64825542266894,222.55063058274445,225.3915196888937
