,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0147-0000,140.6036845668037,36.09425218150839,140.60708803591268,36.095183335834,0.065,0.0508,0.0908
1,jap0147-0001,140.6039726557244,36.093564636059405,140.60737612483334,36.09449579853137,0.065,0.0519,0.0833
2,jap0147-0002,140.60426074464502,36.0928770845954,140.607664213754,36.093808255213666,0.06,0.0471,0.076
3,jap0147-0003,140.60454941793455,36.09218813476793,140.6079517183058,36.09312209821299,0.07,0.055,0.0875
4,jap0147-0004,140.60484755076803,36.09148170042071,140.6082331934871,36.09245439581159,0.07,0.0578,0.0898
5,jap0147-0005,140.60516758183297,36.090783091593124,140.60853715801068,36.0917915676426,0.065,0.0526,0.0867
6,jap0147-0006,140.60548397623717,36.09009287204711,140.60884475919488,36.09112033850326,0.075,0.0591,0.0978
7,jap0147-0007,140.60581601832774,36.08939830433431,140.60916011883003,36.09046072976381,0.085,0.0677,0.1104
8,jap0147-0008,140.60615356489512,36.088716305364166,140.60948982410463,36.08979471827108,0.095,0.0705,0.1404
9,jap0147-0009,140.60652019501646,36.08797988295123,140.60979044582515,36.089183117865176,0.105,0.0765,0.1591
10,jap0147-0010,140.60698285291255,36.08724838773212,140.6101464749024,36.08862527286937,0.13,0.0928,0.2
11,jap0147-0011,140.60745449833666,36.086572927778526,140.61055804294705,36.08803639267373,0.095,0.0726,0.1377
12,jap0147-0012,140.60793960258192,36.08592243816626,140.61100025834125,36.08744375955773,0.085,0.0625,0.1246
13,jap0147-0013,140.60842551612802,36.085296487310835,140.61146923790022,36.086839848812296,0.055,0.0234,0.2
