,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0277-0000,135.44349804727977,33.56555323102844,135.44097230661356,33.5634235672139,,,
1,jap0277-0001,135.44280836439236,33.56611955207819,135.4403840849973,33.56390954642175,,,
2,jap0277-0002,135.44190363294078,33.5667436490532,135.43992883681827,33.56424226079242,,,
3,jap0277-0003,135.44091623487958,33.56716670085802,135.43930927964703,33.56448870628107,0.19,0.1378,0.2
4,jap0277-0004,135.44011725060565,33.56749956578303,135.43850130868861,33.564825338760755,0.155,0.1175,0.2
5,jap0277-0005,135.4393327374533,33.5678309506722,135.43768345664714,33.56517090297857,0.15,0.1169,0.2
6,jap0277-0006,135.43854993576412,33.568174291309816,135.4368763872076,33.56552479878536,0.15,0.1184,0.2
7,jap0277-0007,135.43770646706417,33.56854341042339,135.43612998477886,33.56585291250486,0.12,0.095,0.1556
8,jap0277-0008,135.43675879491923,33.56889843618747,135.43544385432483,33.56611208343709,0.155,0.1135,0.2
9,jap0277-0009,135.43566407327648,33.56920122018417,135.43483955946013,33.566287084720116,0.115,0.0895,0.1684
10,jap0277-0010,135.4345343913078,33.56933702530286,135.4341896261062,33.566356819641705,0.13,0.0989,0.1906
11,jap0277-0011,135.43356466975092,33.569382296598874,135.43336943520464,33.566392701698284,0.155,0.1163,0.2
