,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0300-0000,134.2372371108104,33.44763878308349,134.2399118689786,33.445636712048156,0.06,0.0522,0.0686
1,jap0300-0001,134.23657949862465,33.44702435655231,134.23936977345656,33.44513522781122,0.125,0.0986,0.1723
2,jap0300-0002,134.23596924356212,33.4463312208415,134.23892131435818,33.44462183864976,,,
3,jap0300-0003,134.23540056798518,33.445606223143386,134.2385033201566,33.44409400439976,,,
4,jap0300-0004,134.23493456543872,33.44485603849513,134.23814730345447,33.44351320306942,,,
5,jap0300-0005,134.23453004930542,33.44416268049873,134.2377656199411,33.442858563354214,,,
6,jap0300-0006,134.23413924858207,33.44348249268086,134.23737976479146,33.44218694357622,0.155,0.1226,0.2
7,jap0300-0007,134.23377543676386,33.442846916056574,134.23696786735644,33.44147074021935,0.11,0.0923,0.1413
8,jap0300-0008,134.233234747092,33.44198703439774,134.23663603609288,33.441020096163165,0.16,0.1263,0.2
9,jap0300-0009,134.23302618187532,33.440988090510224,134.23657979562495,33.44054390047912,0.1,0.0821,0.1269
