,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
377,2004-08-03 18:46:26+00:00,244.51874185502444,230.81229151709005,222.144443198196,,,,227.94558506386323,201.12730301082263,213.4293655467031,234.93018176484878,243.4642104314438,193.48057935410452,219.51522243559663,,
378,2004-08-04 18:34:36+00:00,253.90810197218224,233.7136865767371,231.575590943713,247.6448103241651,233.51185423053977,239.73939992760452,234.25795633000047,214.76495404955534,231.38195928085923,246.3261147358416,245.7170869492058,202.39138989636038,230.00776244425467,231.255003302673,221.68259377605153
379,2004-08-27 18:41:00+00:00,222.97230893225287,207.6461149471406,212.83878734181442,222.55387501208176,206.06066504973734,220.19974154282477,203.718828886225,192.3154226906391,189.30543108202104,208.78112129699448,198.78976757293012,173.88849652885457,192.34935741021098,192.20404491431492,193.30813282645977
380,2004-08-28 18:40:37+00:00,243.1105558754299,204.755941139117,,,,,202.34767815409108,197.67734587481795,198.87697317810884,211.82342685616237,210.98754283402326,192.27387260646873,,,
381,2004-09-04 18:46:21+00:00,238.14513679604033,218.4629590027357,227.33565782423486,238.71480203614604,222.0806136008663,,,,,228.5200608288986,211.61308016315502,202.76942931939976,220.14392069175685,209.69498982832533,198.97591491204548
382,2004-09-05 18:35:27+00:00,240.31484792007979,219.89133056942563,220.786176594743,233.6696162200538,220.33936702090432,225.01997117909954,209.65241814281455,202.78135426677738,211.69381917611665,228.58788566957492,207.65356011362172,195.9841471418071,208.35683957508002,208.248555900636,205.21589542299563
383,2004-09-12 18:41:25+00:00,217.71484152402257,205.47793368718567,197.96821140794555,208.04031553911128,,,,,,,,,,,
384,2004-09-13 18:40:29+00:00,235.20831110200453,218.65304035086896,216.15116571783906,229.04175451770703,209.36772573292077,223.98274894918552,205.6517693201337,,,,208.51834419788253,197.86525927888852,200.8664495030461,196.02306790853712,197.75249982032636
385,2004-09-20 18:46:15+00:00,,,,232.07749311959535,220.36383923045543,234.53223662377764,212.51498858821446,199.91651778870784,211.68766269451004,,,,,203.32597680761296,200.5045173961842
386,2004-09-21 18:35:50+00:00,238.8243402229915,228.5604433228014,233.49209742948446,236.38649527807544,222.59671927585046,240.44129821758176,215.0223387424398,197.92712030819035,215.3056511245856,231.06924636838556,219.38188887751403,189.8069445270708,207.98418723757027,206.86991244867806,205.03357185642312
387,2004-10-14 18:42:07+00:00,228.0783471270208,195.59646981223926,203.79598401435317,211.40021334979838,196.59619734804534,201.13158314341587,190.43809833756058,174.78143431041877,187.11995086707014,200.7741511135817,186.130174334342,171.0053813613305,178.7892136353596,175.45032869544175,
388,2004-10-23 18:36:31+00:00,188.87048656828728,197.13721096240786,214.71222879014198,224.5464444877136,200.81173543994208,205.10464067538743,178.5781662904815,147.51437038008044,,,171.85402524477956,153.77013471861528,176.42737603713465,185.27109021739506,176.04392370318755
389,2004-10-31 18:40:43+00:00,,190.5670389859828,187.45522665540955,189.43950694126988,171.82370690814471,191.17877878424497,181.27910547471765,,,,,167.78353595154488,179.09483315772118,177.71164866073994,183.7006426606474
390,2004-11-07 18:46:33+00:00,222.0674553052426,221.09544295810576,215.347728551014,,,,,199.6634140926192,188.91794535832136,209.7727103929096,198.32705970732462,178.28470227638783,191.89322929088644,,
391,2004-11-23 18:46:40+00:00,,,,206.29041218530932,200.41136190768776,210.2419508391455,212.94725952719284,198.31923639657487,190.5943550833513,195.196033774375,,,,,189.82746301601455
392,2004-11-24 18:37:07+00:00,,134.7396591781721,160.2674652239369,177.58701405200856,176.4792853959239,203.7183647659395,197.32672555969896,181.38094788856756,172.03072119151688,172.48547913706312,160.05151104038174,142.93526609261875,159.57258698765082,154.15445101240522,191.2203943750246
393,2004-12-01 18:43:04+00:00,,165.84305232541647,186.36159827195232,192.71483174719964,190.51268442398103,212.80936218946613,205.7392319005898,193.45379812549237,180.0859361775308,175.9941130695624,147.92800332676947,141.9306385269652,163.11339289380152,159.61393953809025,191.45140907761103
394,2004-12-02 18:40:59+00:00,193.51168332339026,188.83737301194762,194.61470041420895,202.02107709720636,199.2689251398995,,,,,182.01635889202805,186.12182787028735,163.42189100205886,177.51293387304176,176.65638679688317,
395,2004-12-10 18:37:29+00:00,134.9721577340425,,,,,168.94427147930045,165.57420067395373,,138.48937305765568,142.97674204526547,141.3771580056728,125.14058057430643,148.51383834569646,149.70739376615683,164.5843569909309
396,2004-12-18 18:41:05+00:00,,,,,,192.6659374758084,,,,,,,,,
397,2004-12-25 18:46:56+00:00,,,,,,195.08801303783804,,,169.26844100380498,177.35132102210167,177.53998077421952,,,,
398,2005-02-03 18:43:59+00:00,132.98736511080128,221.13243773776685,233.32434068965875,221.6857124324931,179.9678242828033,192.14631352107466,202.78129109217844,222.10371412953165,186.18226199882116,219.02411735267384,215.38959105368318,170.0862807208623,162.21593491157154,199.34373490881978,211.33396975990564
399,2005-02-04 18:41:22+00:00,129.37926103060565,209.23462239940935,227.34244298894134,,,,,207.1438164750233,186.6065841409067,211.41797348174632,,161.41857304187516,170.33521351011063,,
400,2005-02-11 18:47:13+00:00,130.53020151240958,,,,,189.56534349184705,192.94585137939873,200.1306804719557,170.28563237838534,196.40705764837523,,168.56188193157286,,,
401,2005-03-15 18:47:20+00:00,,,,246.35546938805086,219.93824171138064,226.31458796233952,218.06592515055007,215.34526631771251,188.41197816902877,,,,,217.77076544665107,220.28151657637852
402,2005-03-24 18:41:32+00:00,235.62274528617775,,,,,189.70806864141116,187.64835047025377,178.86336009738187,177.54103639294524,197.68757035715237,208.76394938045956,,,,
403,2005-04-17 18:38:59+00:00,228.17202151769433,190.08353057935665,240.46010071178787,250.16564541852156,209.1762008982874,211.14078191892398,213.2282444121809,217.06929529453527,183.6067442275176,221.19735711134456,212.90738007069692,197.40037404943763,208.99749418153695,193.0859203678128,202.25542369169722
404,2005-04-25 18:41:25+00:00,235.52039475334726,,,,184.89633370883325,190.93052772539434,,,,,,,,,181.79468903945778
405,2005-05-02 18:47:14+00:00,252.20470100433724,226.47110606260264,240.60226822160206,243.68737242225995,227.31576462442632,,,,,225.06300668614142,242.78814089256505,224.6644816724056,229.8257559779541,219.81707740862907,212.98582841706354
406,2005-05-10 18:44:54+00:00,243.13164173075276,206.42872679003537,213.94057958220202,222.46938327228744,204.54578766381323,207.51754008940065,212.62003086369594,228.73355799978756,199.08011706263366,211.10206608829458,228.08281054593704,202.1475011014614,211.01966781183617,211.96524765526001,195.19637003793295
407,2005-05-11 18:41:28+00:00,,,,234.33896387392582,218.03768806683013,226.27629070662795,232.33469966875836,239.06223581471482,221.32227073284642,,,,,229.0703724317113,214.6316918988686
408,2005-06-03 18:47:10+00:00,,,,,,,,,,,,,,,193.5705505470507
409,2005-06-04 18:39:19+00:00,243.19044291279684,198.33617001981233,204.0925530637631,204.82400431574555,194.10343918709452,199.0853484741327,199.22660810924674,207.40153459526337,196.44103450431157,217.99132007139298,204.4847961943068,191.05807142305235,193.4388809196633,190.7513877494027,192.38116806805888
410,2005-06-11 18:45:09+00:00,233.39706185723804,229.95573785031792,228.13534096862503,225.10413622180442,218.20407055914797,223.70701267374818,224.71876962282215,226.61756372544448,227.72989511803848,230.37328759659482,221.61564292585967,218.4007871655274,211.7151380192591,204.8857895179283,205.04144945447763
411,2005-06-12 18:41:19+00:00,235.9879014737807,227.78132304605714,227.9153653986374,228.05867751492852,216.21670697684237,,,,,229.39003464434893,224.86178566236742,211.23781881125095,226.62335856208034,212.03608706369627,218.07405840039357
412,2005-06-19 18:47:04+00:00,208.97209194867094,,,,,,210.80145895310002,200.56056821499618,195.8350079696133,192.27489162136894,,,,,
413,2005-06-27 18:45:14+00:00,251.6097872295129,229.46212043017755,232.16334887834944,237.46187596608846,226.05260232726218,229.5226292092993,236.75165509055364,235.21294234897422,229.84483785986632,,244.84180410768099,217.06765778660687,231.5516506902323,229.37676252681612,224.32645777412208
414,2005-07-05 18:47:03+00:00,221.33076627023328,195.45800976950702,194.96034219098527,200.4056869179054,189.53958927922406,,,,,197.79239459846661,187.83364205497236,177.8084876372032,185.57446165023325,,166.8150961223489
415,2005-07-13 18:45:22+00:00,242.31651550573412,219.28938752406194,222.22932412425234,225.8729239115965,209.7766938855383,227.17896576794487,236.9002041651862,230.2026185320786,224.0557229946847,231.54768815335274,224.23944769524206,209.98263506182508,216.86601412742613,215.49874876612486,202.37854364915387
416,2005-07-14 18:41:17+00:00,,225.03777648235462,232.2552943607601,229.2670764804607,210.84153150879337,230.88495601981418,235.52184710463095,232.62078928010186,,,,215.85930507201815,229.5571666816084,218.12749620552725,211.73780220787458
417,2005-07-22 18:39:42+00:00,228.6616781678961,205.07137082849306,205.82290951559,206.78257963913182,203.7932896804375,222.32730294049247,220.97138633756637,209.9986590981841,200.85707858034837,210.1871338357221,229.63325767744013,211.27853418881597,216.2872888433904,200.60098133427235,195.621259401285
418,2005-08-07 18:39:51+00:00,,,,,,,,,211.38844421511754,226.97011510313712,228.63007639514626,205.00675097863552,,,
419,2005-08-23 18:39:56+00:00,233.6254515000851,204.0232779216123,213.26320074185364,224.42805413710568,217.7335716539599,227.2932126306143,215.24467482273565,210.28202232267856,215.6064580277186,228.4459277209914,232.1342349261417,206.5497705743289,214.4037037501493,210.84529510330532,192.40396030369104
420,2005-08-30 18:45:45+00:00,228.83469960514736,211.31934246375286,207.83455563956738,216.83150281727802,203.69045297932558,211.64334429600038,208.12230796863412,206.74436492639876,214.6388062101635,228.90117623852205,220.3761140135029,203.48578093087713,198.82972010198216,198.44620628063166,195.2349024788428
421,2005-08-31 18:41:03+00:00,,203.25429838769642,212.2595911995786,228.7102665597873,215.3589830534081,229.9045778283998,219.71354939487756,211.0691069101755,,,,205.05309593218215,208.77282742530255,207.2836689482508,202.24673912294588
422,2005-09-16 18:40:55+00:00,236.11123464650507,,,,,227.73765156930813,209.3334081558608,202.8151025264007,217.47570329010026,234.13456782578402,230.7589436322703,198.44669015708033,,,
423,2005-09-23 18:46:42+00:00,242.34110655426917,228.77437744729403,225.83026173811285,,,,,211.46426119375369,222.6916994013949,236.99968924346754,229.19636298616808,198.17354457898995,212.1907098585718,,
424,2005-09-24 18:39:57+00:00,233.5734935401888,220.38110342478774,218.84465484891572,232.98114085633364,216.1760119886115,226.2196876617831,212.5664002754283,210.23468441931215,220.21397358715362,231.8975177719884,219.55948195202956,192.09777176657883,209.34978076485558,202.95430177835271,198.3709182689073
425,2005-10-02 18:40:55+00:00,221.04184251981874,,,,196.07416025660947,205.41789623529826,183.43428984875965,186.34545837752276,196.02487770208333,203.6942394192125,192.55607449908487,,,,183.25907329652128
426,2005-10-09 18:46:40+00:00,221.16111181448048,206.24529084616415,216.64879705475045,,,,,199.88865371998781,196.8921511617001,205.40573027336933,201.39510407904083,186.55873794647488,204.42273420795132,195.6880971924943,
427,2005-10-10 18:39:53+00:00,210.97976509055763,203.17197279647417,208.86526478322554,217.4065650717915,203.2257820820961,209.00649312672874,201.1800972997035,202.40555814002585,202.29081600036503,198.4087362313187,185.93057931374966,171.94901693842786,184.17132570422925,174.68848607878687,205.71897832889903
428,2005-10-17 18:45:40+00:00,169.1927439394533,,172.65628021223,190.97841925351216,167.6424169439004,185.04792948666864,181.03867549831818,176.23606344545954,169.4555632923504,173.54802557274854,174.6979280868635,158.46663430156434,171.85917847832783,175.46401079218626,189.86113172949902
429,2005-11-02 18:45:43+00:00,142.95701513260676,,137.42316133937186,153.59804653039959,135.33843089280504,177.9531693086534,170.98364768012743,163.32167258396194,166.02710069762372,176.0520943171345,165.5510335748801,153.59552604581447,162.80241927866632,154.9296917623435,179.29174029642064
430,2005-11-10 18:47:05+00:00,145.6296383085609,215.48930065414794,184.76590862857543,192.76429189118613,,203.807875752354,,,,204.13035645842083,184.98704222878828,173.05641990711817,191.11235375093204,184.57277881331132,
431,2005-11-18 18:46:08+00:00,150.3767249472121,175.49903508516758,164.47715601074844,155.60369238813388,117.5857674891168,178.65008102038297,166.56787208063895,171.82723023987927,182.68618443587434,191.49494888720227,177.66303338951963,161.90168671373453,177.15287931916995,163.33979483284025,
432,2005-11-19 18:41:23+00:00,133.73182950187953,,,,145.4005362953094,196.30726425865365,186.55016280521417,175.0413230865922,178.04009337935423,186.67766084480064,172.02479726991194,,,,
433,2005-11-26 18:47:12+00:00,,200.5821925646398,192.19233667917683,193.56210972129452,184.57303585574775,206.96047013939136,,,,195.93307523912625,,163.3895958129519,188.84123132740712,189.1332713483252,194.99525714246292
434,2005-12-05 18:41:27+00:00,131.44313937600242,,,,130.37067920775277,195.85465593944008,191.32740304149877,185.41212980092365,183.83452650532476,185.2864890452937,168.52118174205452,,,,
435,2006-01-21 18:47:35+00:00,,,,,153.22192348859508,209.02494074515212,206.0013115766662,202.25423397040518,181.41934535889902,202.05761048406936,,156.90879459846502,,,
436,2006-01-22 18:41:47+00:00,,,,178.8071803553318,180.19196600752315,216.94279365589352,222.70767635687935,216.8754912850537,196.99719940999967,,,,,,209.85622141618822
437,2006-02-07 18:41:53+00:00,,,,156.74362542752726,174.43418068864477,184.95329531166007,177.2277077794464,194.71013251051187,,,,166.97219912819423,175.08674982476433,176.3546065521752,
438,2006-02-14 18:47:42+00:00,161.98217170067625,,,,,,205.7914253455553,201.8437865309033,179.1491070851325,182.65923363267842,,168.23724563223263,,,
439,2006-02-15 18:42:24+00:00,131.7456855810208,,,144.68600026324648,165.70608455069285,197.60561016546745,209.2129147175026,201.58709663393307,181.24728319392347,191.18131420471036,167.59768951639796,156.480502023842,180.81727897482853,179.4851252174385,191.05310106174824
