,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
320,2003-02-06 18:46:16+00:00,127.13229183444729,139.68167538595839,150.84370897549618,201.8447447371329,193.8929244914563,210.48970648684704,201.8650045839219,198.12926836488094,202.11777928732832,201.6522044382206,,179.38284985237132,212.10260093508634,217.48103979350546,207.1426376302223
321,2003-02-07 18:24:43+00:00,129.43875037033072,109.13825177017577,119.24920810882179,177.06743390075567,162.6586960480276,190.75340842673168,177.90054107581832,185.89231711067546,203.40519610760597,198.23501753884142,,150.80038307540605,194.46059731729105,205.05444306059525,198.06770182119888
322,2003-02-22 18:46:18+00:00,,,167.4565536038405,184.75190127896641,177.0714607323664,204.2167845307222,187.3943735686191,187.9804910715539,204.33845433770847,210.0432657562282,,179.82104006097637,201.29525764770156,207.83181226240964,193.1851603011595
323,2003-03-02 18:31:07+00:00,144.93745486281477,164.48284929049134,168.00549247892724,172.01238245996126,174.84663410928312,208.43349222002297,188.27727636757618,179.69414025609495,174.4474391025576,184.35283685319064,177.48880401019457,162.98230216726796,190.54377175714401,164.82585212515124,
324,2003-03-03 18:40:34+00:00,144.39070919363766,171.7557427958814,162.52581711920598,190.99271267106457,200.36370185628294,214.7316497130556,199.85300908788054,193.20574065962316,194.52993018428944,207.05368417430756,198.652066828802,180.87223904962264,197.9761217976554,194.4644632886818,194.23601605451722
325,2003-03-18 18:31:27+00:00,148.5289207799364,166.10005520956315,165.7450104044786,183.83788889990117,176.31948808809756,212.71844158757716,193.9167467074893,186.64365419369665,192.38684406056194,200.58207768620397,190.26966202111964,177.71669186791584,183.80250983706247,183.85263045861586,188.1753791455551
326,2003-03-27 18:25:56+00:00,211.75085494407796,156.37402129403074,146.04712071416182,173.37793487886472,178.78737255610457,218.6170721938834,198.55780177242218,184.4060825803255,193.0388897312667,204.63727378790998,206.83952776292182,183.13155531891775,198.80388924486564,186.96987735631956,190.66322368261694
327,2003-04-04 18:40:36+00:00,236.2171655558836,186.5540192348863,176.8831132291412,210.1252046157839,211.2749660937757,231.25335720962192,212.29998565039833,212.38686595199098,224.439276837056,231.80665165406222,229.18812822575305,199.38102922650495,209.69048695797503,191.026193892671,200.5503987292361
328,2003-05-05 18:32:41+00:00,224.11686000872575,164.04339323298368,168.83592938276348,201.89900441391725,205.88249724387975,224.18335340475986,225.98430956227386,211.23890848591955,216.42035606322563,240.74591561838983,228.2940668876367,195.28004565597553,217.134549570108,216.91193972332266,202.97499492690673
329,2003-05-13 18:46:21+00:00,237.5393342189039,164.46510011011873,182.61741151287245,207.15495851411595,208.9773954618596,229.25406569050696,224.71411191333428,219.012774301632,225.85891131957968,242.7916418877243,232.0255941051771,204.01885559187187,218.49551428726662,213.045869730858,203.25502375752802
330,2003-05-21 18:33:00+00:00,219.3221096139066,177.5023127325644,186.8291547549121,207.85144069994183,195.39509221190116,220.2943233771996,225.89381787754223,209.87275524731734,224.59190987133306,242.41789403307672,224.69477184033494,199.86889345796612,210.46615737560938,212.63964659467229,201.1353646557406
331,2003-06-15 18:27:40+00:00,214.40259526087473,179.6747128782332,179.3204790333948,214.08018451236737,203.90962276112714,229.34659358801858,216.00501623839614,210.87511078670224,214.9913051847366,231.85942237540473,203.57721547847055,180.30784200447295,203.13574687126038,207.34372570679506,207.5400329781857
332,2003-06-22 18:33:37+00:00,225.03935642025263,201.8370096913912,213.51488229013913,228.69328069958337,217.93195121184107,239.00328789861086,222.58213816264075,214.62153672640358,224.45817468632947,233.66185643989044,219.9769349777623,196.137184709211,221.37231695762404,229.3230035385851,211.79924145768538
333,2003-07-01 18:28:02+00:00,242.20963907879127,201.01056095930616,218.01059429811147,230.45000940089236,223.7412171009951,237.27969240672184,221.94042605275337,215.03249713200617,221.09931974011323,237.04871110787727,222.2542345706775,192.76193483475356,222.04288342634368,224.84870810023153,205.0908515529777
334,2003-07-08 18:33:56+00:00,238.9143999428205,217.49684731223056,231.72389406862587,245.0106153018496,228.20442462136265,247.21493718869414,226.8328602000127,218.11553687880408,230.87346178240495,235.59559116546725,226.66273647699217,205.0005035717272,233.0646120647247,234.1908758119019,221.57360032221385
335,2003-07-16 18:46:12+00:00,235.65987066550267,,,,,247.6444687709536,221.02091112425668,229.36805176577823,247.34151581349755,257.9264296767025,243.13678710618635,197.90590252639987,,,
336,2003-07-17 18:28:18+00:00,234.14329717251454,208.30395205642628,227.7946621231997,236.13946718918882,219.4109999206575,242.10622397248287,220.88020111171147,213.30349265239667,227.74888023142242,234.5844753033309,226.04339886481984,199.03284191709383,221.0452601362662,224.65969652762183,216.20921884074673
337,2003-07-25 18:40:21+00:00,,,218.8686410138055,239.22948913055865,229.02875436679741,238.66263663517785,219.43161603477432,208.41934049554075,218.11173089289275,,,,220.180262445744,220.40418236917145,214.81346789910327
338,2003-08-09 18:34:30+00:00,246.13110516609333,221.5865283419602,229.59285780290512,257.6822573456632,228.7023815388409,239.74210079969865,228.53590993882332,218.22540130312933,224.04854790085966,240.80811780423386,237.15287389987373,213.63955350131076,231.66498669584195,236.8944497405199,222.31906726645832
339,2003-08-10 18:40:15+00:00,,,224.29726501633664,248.6664749874207,228.1681508971726,246.52064014343682,223.54544012503356,233.4296233577965,229.49867158399329,,,,226.09629789888018,222.86697205934547,219.26634800051988
340,2003-08-25 18:34:48+00:00,245.9529027843035,212.6053508974575,233.55592721366443,233.1583283000548,222.2188168074091,232.86266372265675,224.45648685988948,214.1858689105018,221.57989570284946,236.80131826330015,225.84651409476007,210.07809497734672,220.8842187232851,217.93752664328923,212.18376015597283
341,2003-08-26 18:40:14+00:00,240.85177263530977,217.50833108418368,241.4465122942259,242.5984730974093,232.15003544479848,242.8461277940795,231.78332978842198,,,,227.15591886718704,215.0586398558039,228.36786280702995,222.31599757346837,218.1941516667938
342,2003-09-18 18:45:51+00:00,241.98642140726355,235.50534095726874,237.59239105759252,,,,,219.82865235659963,227.38082697408163,237.82750193404206,244.89753497319916,218.76296909512374,227.91702065224175,,
343,2003-09-19 18:29:26+00:00,241.4701108523883,235.07110712845966,238.3950224024873,242.4758989711102,228.50612648815667,237.68915943426322,224.13005596998266,217.9836639755724,226.9313061801898,239.49575942069748,236.58445921853078,217.3552229232531,218.1016857254299,214.3379882163298,210.11959535062945
344,2003-10-12 18:35:29+00:00,,161.7204514990556,154.85869504610636,171.45200158950541,,,191.41752687657106,182.78402981815412,184.12046441728984,192.6321135618352,185.02491251441378,173.41323060722303,178.90536597619297,167.83033538180538,180.43327686755748
345,2003-10-13 18:39:59+00:00,206.8943020143394,198.95194741647225,,,,214.4337209077306,195.368270913745,193.55048635189928,193.38360707539996,212.7253813179487,207.69030657048555,180.06460858609958,,,
346,2003-10-20 18:45:55+00:00,222.32122428717867,199.61967379623138,,,,212.61238949242096,204.94163984866535,198.89198522462786,196.4140125673402,204.04190071448457,193.60447742834725,171.03685722056085,,,
347,2003-10-28 18:35:40+00:00,206.74084903029902,198.54286565246977,181.77969634604497,215.08641436344143,207.34971222949002,222.56472011959931,210.07818716316774,198.85302910051914,207.33388760190914,215.5012081105959,189.9310829429892,175.58121870119817,192.73845568908422,191.58295957046806,208.74962806109758
348,2003-10-29 18:40:16+00:00,,,199.99332300878825,222.85534092152972,214.37454261627497,222.01640946665685,203.0179764915682,202.7644475908625,202.88842161569946,,,,,203.98085597649177,206.28475007323615
349,2003-11-22 18:30:17+00:00,128.33201343261885,160.1473057820304,160.43176093787753,,,204.0896869676462,198.39836601627405,188.32008601687585,193.03772872584022,201.20653460840865,171.73828797930875,169.5418642604314,181.9283518436683,167.71935805300882,
350,2003-12-15 18:36:14+00:00,,,,,,177.64182776039303,175.9489911778409,,151.82804742757295,157.77939744024354,146.2660737503783,127.56657409942484,134.90287121336897,,
351,2004-02-09 18:46:45+00:00,,,,227.83854520697025,226.63867723183006,223.6388494653134,193.5488985243657,179.26616944894383,182.80158413519825,220.81801433121808,,,,,205.81774836591472
352,2004-02-10 18:30:44+00:00,120.4847123044243,127.73240294474641,136.41391606608855,224.60203732787397,214.20369337666128,223.74667859716084,173.67746158822126,160.6969629575211,158.78668692946152,191.19760543516404,175.64397152762234,164.06742173440065,199.19160699148966,175.175285560516,205.42236507636622
353,2004-02-18 18:40:58+00:00,117.48698127697008,147.97044045405332,,,,,188.9089451079929,173.56776341661688,171.05874906086015,191.3639324484407,196.634093471497,170.00107069310923,,,
354,2004-03-04 18:36:38+00:00,150.48180217344918,161.05734007611213,177.5745031417167,220.51279138984546,196.07467473151306,228.09350420298176,205.76281905572685,173.71754931498361,170.83593037560968,194.73962013718432,185.77090310404333,177.3285408388765,193.0786551639332,194.22069693075,205.21917104285865
355,2004-03-05 18:41:02+00:00,242.3836819408082,184.77562750671652,213.16637228717408,229.57852201534564,212.7431385178705,230.87041274651762,,,,,212.28233720678432,188.26200724511705,213.12647900953232,205.00870818664518,218.64389540511175
356,2004-03-12 18:46:53+00:00,228.15045853960717,,,,,219.79057372948944,221.32256213304458,,175.0345603098609,210.88809371410696,,,,,
357,2004-03-13 18:30:56+00:00,189.5802804938374,165.43306790987597,176.79357691175048,197.7017154176904,188.31750195659455,212.28862584558635,203.84789671993283,,158.29147684223497,194.52576309227376,207.10091449433259,172.73179085157904,210.7513964698668,198.47153258767514,203.32140080871002
358,2004-03-20 18:36:45+00:00,,,,203.59551912405246,197.189898942346,210.62145647631948,203.06177874996928,181.87376624271621,175.3433865473429,193.7346077269482,,181.3347865363546,191.50725285137366,,203.11347457599595
359,2004-03-28 18:46:55+00:00,229.70370814663934,195.32659791096532,206.5767196261924,222.88980430798867,,,,,172.15714350355532,194.4703231010485,227.97943843335858,201.03951902491895,202.22365125034702,225.43214947377544,
360,2004-04-06 18:41:06+00:00,,,213.65190798007688,226.54410780678813,199.52427159143167,215.54767720484563,216.73401480757474,189.81850983832686,179.98108108053162,,,,198.27786069541347,212.92203403591031,204.38776101132854
361,2004-04-22 18:40:58+00:00,254.61702005139838,208.1229489631022,215.81953717412142,226.75336053500365,199.6219481684141,230.24433436300748,,,,209.80040751734884,241.602514934506,201.40776262479642,221.55416484811107,232.05189046911002,226.58736924539147
362,2004-04-29 18:46:48+00:00,,,208.0425229917348,221.32638624494865,191.5483001403614,224.2786186422452,218.0193089079595,194.65115085300152,,,,,208.0993497547151,220.424202603338,209.35708620730784
363,2004-05-08 18:41:02+00:00,214.59101516808454,167.3989785840741,179.5901862023278,200.98690082714205,,,,,172.411171190748,197.64773117554967,225.47013343605434,170.33027564770924,200.21910292160604,205.94321148768307,202.15047107982178
364,2004-05-15 18:46:49+00:00,,,,214.1488416856873,196.28797888306835,224.58363655072446,225.7395076517817,196.2882259016925,189.7228938610439,,,,,210.24456179932008,217.99622870760757
365,2004-05-16 18:32:27+00:00,231.76008432249253,189.35904736198466,204.4996150858047,218.50085156338793,206.703007701371,230.50387018722532,226.97296407479425,202.2354370125073,195.41594788657522,213.09201676779307,224.79097316906334,196.89796524085492,203.7734853669575,215.9973412951931,223.61284253900803
366,2004-05-23 18:38:25+00:00,233.01754954121316,199.12100119782525,208.67305831069626,213.99566106019336,199.04580155161943,240.78315958387537,223.16868236512175,197.1684577852868,188.2537524869279,217.98443928296064,228.0012850092363,206.9804800235379,214.40952944873877,218.29788185422066,218.31780598174686
367,2004-05-24 18:41:01+00:00,,194.7235658760616,205.6397227195044,214.76224567234166,197.1835809570963,233.07801895232336,219.15994736895908,205.78592005017265,,,,200.6114199569762,208.0917681924531,216.81120664359938,217.26553853264684
368,2004-06-01 18:32:54+00:00,232.11496601845835,186.38275934566454,196.9250762837816,205.92134812490798,199.10866935492774,220.67209064295702,212.62244887724842,200.82866067775,185.77239060172317,,,,194.95097655814712,204.4187454821142,211.67883453106063
369,2004-06-08 18:38:53+00:00,232.6884740153371,200.58073443739414,,204.0319213350336,203.18558803263755,221.15001273421416,211.04274104070396,200.43515971743955,199.27941538498607,211.52355095136616,230.53823085553162,196.740363174263,217.46135317067336,215.80881705684882,215.03018158810727
370,2004-06-09 18:40:55+00:00,,,,,,,,201.54967526353212,197.93359870692976,213.0669672422775,228.1676241421941,188.53015539028976,215.67632930550886,,
371,2004-06-16 18:46:39+00:00,,,189.82203443622228,211.1328529392692,211.62494478411656,220.7880957274589,209.7504368967445,204.91366387827776,200.00401395666947,,,,,,
372,2004-06-17 18:33:21+00:00,245.37094428560073,202.5217312400026,199.1995177333889,206.56126021709488,198.87577618140506,219.08325875497005,206.88474391000267,202.61465618400015,199.01824830758406,203.2619528345326,210.93072030046918,178.16401588352653,200.81297061611363,199.23608872646594,208.07981780311184
373,2004-07-02 18:46:39+00:00,231.59523423346775,217.10629910359023,215.6784511956903,221.9319381569731,218.77505485612838,234.04742462006507,222.68663161455515,,,,219.1888885530052,207.6018793601559,208.16516549683465,219.7107812274299,219.13348300713216
374,2004-07-03 18:33:51+00:00,230.009955412296,213.62958405811287,211.41489120268574,222.79830056859095,208.353051720322,224.44074926218423,208.29975724672917,198.6749603555898,202.8044478762942,225.46223283105405,223.78665969892972,201.5153740903075,209.51022296821876,210.4182345713925,208.52046026994597
375,2004-07-10 18:39:49+00:00,240.3076717403846,223.16277867244176,214.30998177344748,226.69491340392972,213.6772895463599,237.95683847670497,222.06591677169865,207.97865744373166,208.97858517195823,231.71186118958659,232.38931108504372,195.51051381885662,221.29902275389674,214.59531140209256,210.81885718901466
