,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0006-0000,-92.65178276385517,14.950704185129222,-92.65466318004218,14.948449757109628,0.05,0.0439,0.0622
1,mex0006-0001,-92.65235146189757,14.95139087600094,-92.65525389723022,14.949163280248625,0.05,0.0397,0.0599
2,mex0006-0002,-92.65289448201034,14.95207291803198,-92.65584255425297,14.949902685754047,0.04,0.0344,0.0549
3,mex0006-0003,-92.653445999135,14.952796889097826,-92.65639134763096,14.950623140564211,0.055,0.0475,0.0683
4,mex0006-0004,-92.65406688719413,14.953571228474509,-92.65690449605553,14.951265974038762,0.065,0.0554,0.083
5,mex0006-0005,-92.65472623243933,14.95428780556536,-92.65747946040455,14.951887764522363,0.075,0.0627,0.0903
6,mex0006-0006,-92.65536704925924,14.954982162300418,-92.65807296518334,14.952531771908644,0.07,0.06,0.0874
7,mex0006-0007,-92.65602875007859,14.955647521978944,-92.65869680796024,14.953158186028963,0.07,0.061,0.0882
8,mex0006-0008,-92.65665521835089,14.95628735307721,-92.65934508534492,14.953820284020347,0.08,0.0671,0.1027
9,mex0006-0009,-92.65728194959883,14.9569390932799,-92.65998110923901,14.954481618813313,0.08,0.0663,0.1026
10,mex0006-0010,-92.65794172181558,14.957622351426856,-92.66058627599874,14.955109372600353,0.085,0.0702,0.1053
11,mex0006-0011,-92.65860224926081,14.958252946300929,-92.66124505766405,14.95573821645031,0.09,0.0743,0.1205
12,mex0006-0012,-92.65920864449,14.958880238546124,-92.66190542558373,14.956420246581175,0.09,0.077,0.1153
13,mex0006-0013,-92.65983983572573,14.959535858751428,-92.66253775782505,14.9570770324393,0.095,0.0784,0.1165
14,mex0006-0014,-92.66049875889553,14.960217636329473,-92.66314443077466,14.957705704698697,0.105,0.084,0.1361
15,mex0006-0015,-92.6611723704379,14.960862746663274,-92.66378847569268,14.958321699875178,0.095,0.0766,0.1209
16,mex0006-0016,-92.66180350021932,14.961487198187468,-92.66445324596457,14.958979296435642,0.085,0.0718,0.11
17,mex0006-0017,-92.6624393058208,14.962128105338097,-92.66510107413507,14.959632249096186,0.085,0.0702,0.1029
18,mex0006-0018,-92.66308112822854,14.96277504131727,-92.66574289740399,14.960279169539366,0.08,0.0692,0.1015
19,mex0006-0019,-92.66372697574565,14.963426013979854,-92.66638070747047,14.960922049862086,0.085,0.0714,0.1035
20,mex0006-0020,-92.66437772715403,14.964073792297468,-92.66702191635606,14.961560289112427,0.085,0.073,0.1056
21,mex0006-0021,-92.66504115139315,14.964732462825108,-92.66765198179625,14.962186199317976,0.075,0.0661,0.0915
22,mex0006-0022,-92.66571100052033,14.965366021722442,-92.66830758305832,14.96280601054823,0.08,0.0688,0.0937
23,mex0006-0023,-92.66633596382144,14.965973113724298,-92.66899008833455,14.963469478901157,0.08,0.0699,0.0983
24,mex0006-0024,-92.66695008992251,14.966607818887589,-92.6696432224259,14.964143851139998,0.085,0.0729,0.1059
25,mex0006-0025,-92.66758479637878,14.967263469466058,-92.670275788025,14.964797275119116,0.095,0.079,0.1235
26,mex0006-0026,-92.66822157639876,14.967919032270817,-92.67090856389478,14.965448698331626,0.085,0.0739,0.107
27,mex0006-0027,-92.66885719974088,14.96857147783883,-92.67154447883289,14.966101426806308,0.105,0.085,0.1404
28,mex0006-0028,-92.66949049425881,14.96922373587134,-92.67218045792522,14.966756431073224,0.095,0.0818,0.1195
29,mex0006-0029,-92.6701245886058,14.969877357830383,-92.67281508564429,14.967410585756346,0.095,0.0803,0.1165
30,mex0006-0030,-92.67075058024918,14.970522562356622,-92.6734578279874,14.968073154310945,0.095,0.0805,0.1177
31,mex0006-0031,-92.67138694421477,14.971195915137649,-92.67407227286178,14.968723792474627,0.09,0.0758,0.104
32,mex0006-0032,-92.67206168393115,14.971867938020894,-92.67468911386345,14.96933768694842,0.09,0.0745,0.1069
33,mex0006-0033,-92.6727267305045,14.972511297711979,-92.67533490523076,14.969962274035494,0.095,0.0799,0.1183
34,mex0006-0034,-92.67338479821,14.973147430463406,-92.67598809548404,14.97059368383164,0.095,0.0808,0.1144
35,mex0006-0035,-92.67404488547326,14.973781186476435,-92.67664370860648,14.971223121658738,0.09,0.0788,0.1108
36,mex0006-0036,-92.67466340715104,14.974373860538751,-92.67734089926002,14.971893636525536,0.095,0.0818,0.1166
37,mex0006-0037,-92.67524107038982,14.97500144213904,-92.67799760692978,14.972604426646035,0.09,0.0764,0.1071
38,mex0006-0038,-92.6758728914801,14.975689403818365,-92.67859708808083,14.973257681950214,0.09,0.078,0.1096
39,mex0006-0039,-92.6765318733024,14.97636773914543,-92.67920784917554,14.973885918129263,0.08,0.0704,0.0955
40,mex0006-0040,-92.6771757647723,14.97701743275296,-92.67984702085155,14.97453079493471,0.095,0.079,0.1176
41,mex0006-0041,-92.67780901584125,14.977664250857364,-92.68048867008379,14.975186149902829,0.095,0.0798,0.1203
42,mex0006-0042,-92.67843666630908,14.978305847656106,-92.6811353207688,14.975847291193757,0.105,0.0851,0.1291
43,mex0006-0043,-92.67905862934103,14.978960508941448,-92.68176805934388,14.976513160234692,0.105,0.087,0.1388
44,mex0006-0044,-92.67971372517137,14.979641458471537,-92.68237560173684,14.977145267373592,0.095,0.0818,0.1207
45,mex0006-0045,-92.68038640529538,14.980298658097423,-92.68300760182366,14.977762097522243,0.1,0.0845,0.122
46,mex0006-0046,-92.68103875131577,14.980935678617989,-92.68365994795175,14.97839910250311,0.09,0.0787,0.1103
47,mex0006-0047,-92.68168150459279,14.981563254738795,-92.68432189875003,14.979045547869118,0.085,0.0755,0.103
48,mex0006-0048,-92.6822911211591,14.982176025421328,-92.68499714294843,14.979725031616196,0.095,0.0813,0.1091
49,mex0006-0049,-92.68290417641475,14.982839706476552,-92.68561981455514,14.980398766021395,0.09,0.0799,0.1081
50,mex0006-0050,-92.68355999515204,14.983509739194432,-92.68623902959371,14.981030854919192,0.1,0.0887,0.1185
51,mex0006-0051,-92.68419751742863,14.984160805818956,-92.68687655304564,14.981681906023859,0.095,0.0827,0.1102
52,mex0006-0052,-92.68483504565974,14.984811870724299,-92.68751408245186,14.98233295540953,0.09,0.076,0.1068
53,mex0006-0053,-92.68545000538641,14.985439464076567,-92.68817419232862,14.983007472355704,0.085,0.0754,0.1017
54,mex0006-0054,-92.68605652137052,14.986105149921524,-92.68879402953226,14.983687315775018,0.09,0.0794,0.107
55,mex0006-0055,-92.6867167037845,14.986793939441778,-92.68939418714238,14.984313387889921,0.095,0.082,0.115
56,mex0006-0056,-92.68737665478073,14.98745218364856,-92.69002518065385,14.984942412981297,0.1,0.085,0.1231
57,mex0006-0057,-92.68800712642408,14.988080684500757,-92.6906856654787,14.985601177089663,0.115,0.0931,0.1445
58,mex0006-0058,-92.6886214830565,14.98872284123783,-92.69133093870083,14.986275262506425,0.105,0.0891,0.1264
59,mex0006-0059,-92.68924999448835,14.989380929344144,-92.69196071946459,14.986934661650633,0.1,0.0855,0.122
60,mex0006-0060,-92.68987914564654,14.990039679100974,-92.69258987239158,14.987593395913589,0.1,0.0861,0.125
61,mex0006-0061,-92.69051608689605,14.990706527217013,-92.69321124709872,14.988244028761809,0.095,0.0817,0.1182
62,mex0006-0062,-92.69116234107769,14.991366701069174,-92.69383984690855,14.988886055169012,0.085,0.0753,0.1005
63,mex0006-0063,-92.69178667300446,14.992002259286345,-92.69449240090209,14.989550701182539,0.095,0.0825,0.1096
64,mex0006-0064,-92.69239418885422,14.99265129787197,-92.69512973851658,14.990231194231194,0.09,0.0799,0.107
65,mex0006-0065,-92.69301662037961,14.993316070059707,-92.695752172281,14.990895950952032,0.095,0.0819,0.1134
66,mex0006-0066,-92.69363905784118,14.993980840700097,-92.69637461198141,14.991560706125746,0.1,0.086,0.1146
67,mex0006-0067,-92.69427250206336,14.994657255310914,-92.69698605675786,14.992213814506531,0.105,0.089,0.1213
68,mex0006-0068,-92.69491458145554,14.995319306634844,-92.69761273041846,14.992859782398545,0.09,0.0793,0.1069
69,mex0006-0069,-92.69553132978315,14.995961940128188,-92.69825744472956,14.993531710132729,0.09,0.08,0.1075
70,mex0006-0070,-92.69614011477735,14.99661829371983,-92.69888721607093,14.994210477459575,0.095,0.0841,0.1145
71,mex0006-0071,-92.6967593976278,14.997285860523208,-92.69950650137986,14.994878028811488,0.095,0.0839,0.1163
72,mex0006-0072,-92.69738470343451,14.99795988034791,-92.70011977557184,14.995539124267623,0.11,0.0933,0.1392
73,mex0006-0073,-92.69803169957488,14.9986436997524,-92.70072447802487,14.99617853457311,0.115,0.095,0.1392
74,mex0006-0074,-92.6986816029306,14.999298674114932,-92.70135869485108,14.996817402857811,0.105,0.089,0.1251
