,dates,usa_CA_0200-0000,usa_CA_0200-0001,usa_CA_0200-0002,usa_CA_0200-0003
34,1989-01-24 18:16:01+00:00,222.26822274957863,208.48085212296974,217.2303350074651,214.4332481278584
35,1989-02-25 18:15:55+00:00,195.18089667754754,190.6234950250826,203.04689170819813,196.86414473351994
36,1989-03-13 18:15:27+00:00,,216.04671176737355,214.75410134492506,216.69829951772147
37,1989-06-01 18:14:21+00:00,223.41518039616832,213.60898338074162,222.7903535569418,220.4248258882958
38,1989-06-17 18:13:55+00:00,213.8687135566765,216.65815294102464,217.9780573424424,216.05046724187605
39,1989-07-19 18:13:21+00:00,215.74715903559303,216.37380776077478,221.74250046114358,222.5588716436794
40,1989-11-08 18:10:35+00:00,,,,
41,1989-12-10 18:09:39+00:00,213.6153668931457,200.6939432499123,210.14948128407235,211.80415116950599
42,1989-12-26 18:09:11+00:00,185.26551256718017,175.35073663770416,189.49565088745697,191.0144463217669
43,1990-01-27 18:08:09+00:00,206.53464063574827,192.5720851909586,212.26808609444322,205.19252166041753
44,1990-02-12 18:07:39+00:00,191.32340901223805,187.4560079159822,199.44029842850094,203.20457685789705
45,1990-04-01 18:06:07+00:00,215.850165736063,200.1872618891582,206.52799381255582,200.3572997470003
46,1990-06-04 18:06:15+00:00,207.0482996407276,197.47372897877722,214.51072487746495,210.8032724176507
47,1990-06-20 18:06:14+00:00,223.32841209972864,213.39608743851682,216.5508324921579,216.6842816189618
48,1990-09-08 18:05:54+00:00,237.52549941466918,222.33866617101873,226.44065811184436,224.36872924625175
49,1990-09-24 18:05:49+00:00,209.38485440455332,200.57555125641397,202.47837551577805,203.88951986196568
50,1990-10-10 18:05:41+00:00,228.1713175300624,216.09411526309927,226.21287063903532,221.37462273837852
51,1991-04-04 18:07:44+00:00,209.34251165723975,190.37784697377526,196.05628833183704,203.78688520697517
52,1991-11-14 18:10:16+00:00,207.36471954052536,211.13489205715263,213.50555761688253,208.1063267647354
53,1991-11-30 18:10:29+00:00,219.08739672752802,205.78273825816734,207.5219633901521,213.7516554233098
54,1991-12-16 18:10:28+00:00,202.69911609273439,190.64291364247316,189.81073487001322,189.7310798170106
55,1992-01-01 18:10:21+00:00,201.43301405837428,199.47194563317976,196.42434674080857,189.34773639735192
56,1992-06-09 18:09:31+00:00,212.56860219496593,202.14214299738373,208.84095549180003,202.71135951077676
57,1992-09-13 18:08:12+00:00,228.35884023624266,218.63148383524128,216.74227223631988,215.53268357532286
58,1992-10-15 18:07:34+00:00,226.27918681610558,213.95414526880637,215.83777468655944,216.81338598644282
59,1992-10-31 18:07:23+00:00,199.2745529991754,192.457786137977,210.45288303229515,210.1096032733122
60,1992-11-16 18:07:05+00:00,200.86888616507483,188.76928659172754,203.9981395997662,199.66258155314313
61,1992-12-18 18:07:25+00:00,188.94408964362773,192.29439043023973,211.18680368340534,206.5181805340561
62,1993-01-03 18:07:34+00:00,203.47940006827127,196.956811852257,209.55548347075435,204.19500506088426
63,1993-04-09 18:08:21+00:00,193.63430429197615,198.41874485664377,205.37524600981445,196.32160814308736
64,1993-06-12 18:08:36+00:00,222.2057310376599,214.8761081958732,225.18230353746532,224.2983056149058
65,1993-09-16 18:08:24+00:00,225.22130821177586,223.46523629879934,226.43288632703718,230.55463860936575
66,1993-10-18 18:08:14+00:00,220.11185576304013,219.8565479071381,227.25164771371334,224.78466836784418
67,1993-11-03 18:08:08+00:00,218.0150401208198,214.11696880028862,220.20051748211705,221.46094055326623
68,1993-11-19 18:07:59+00:00,230.50619875874096,223.61850366537706,231.40912005651862,225.7184284169265
69,1993-12-05 18:07:57+00:00,195.32367443808806,203.64350988408614,215.93750123017585,212.4063528553798
70,1994-01-06 18:07:35+00:00,197.08735790448426,207.0116161953456,210.8802430996053,208.50152263628678
71,1994-02-07 18:07:12+00:00,189.7542998736332,193.8548902628065,199.51718446654635,206.49297098136807
72,1994-07-01 18:04:35+00:00,220.16722326132242,213.12932824244427,212.51401072470236,212.6479387039463
73,1994-10-21 18:01:31+00:00,224.79872846569273,218.41045324762365,219.71427988352366,222.45324542482604
74,1994-11-22 18:00:24+00:00,219.93047424385244,202.28904957256412,214.09589998649776,215.40134010515155
75,1994-12-08 17:59:55+00:00,214.2338255615667,204.76999808724747,209.29725778193918,209.70976815781722
76,1995-03-30 17:55:40+00:00,211.0712382735018,209.196126741526,212.29538762504822,210.1523374797271
77,1995-06-18 17:52:07+00:00,,203.2091900468019,206.50084894359742,216.7667146030749
78,1995-08-05 17:49:56+00:00,228.31449593119427,204.87863200776425,202.03262859212248,207.3329836237788
79,1995-09-06 17:48:26+00:00,228.25991503756975,212.1372596001502,210.5044987122176,217.92715063131587
80,1995-10-24 17:45:55+00:00,220.30375430850606,197.41371818802298,207.546633367506,216.23675550788641
81,1995-11-25 17:45:51+00:00,193.72775437181951,183.4399931655605,186.86352855918108,191.73978089401982
82,1996-03-16 17:53:32+00:00,196.04741836866586,188.14682543237242,192.80333290825357,191.94512631190423
83,1996-05-03 17:56:29+00:00,220.84647874227824,203.28038513009494,213.01728674290638,216.91986925345685
84,1996-06-04 17:58:18+00:00,216.01813904155713,204.4180069175273,209.52756302398902,212.07617159053558
85,1996-07-06 18:00:01+00:00,222.5522884273999,211.1450719636179,214.94317814541938,213.8872588403923
86,1996-10-10 18:05:09+00:00,215.46965883653203,218.40422402077039,220.58079449926933,223.26821637551373
87,1996-10-26 18:05:57+00:00,214.16374270462518,201.40949149448156,207.05254502590896,212.29819779595024
88,1996-12-13 18:08:13+00:00,207.1182961509627,199.93551632638741,211.17085948505886,200.46291425868077
89,1997-01-30 18:10:27+00:00,173.19277858384007,185.7133235866323,201.48005790082365,202.98137414837836
90,1997-04-04 18:13:01+00:00,192.19281180815832,195.32696158557306,204.01057388224692,213.90977882319814
91,1997-05-06 18:14:08+00:00,209.2136828276851,195.47495843356913,213.80211232093032,212.19713056908395
92,1997-06-23 18:15:48+00:00,214.3236316221548,210.2362959142557,220.08095367512252,215.52134619444246
93,1997-09-27 18:18:50+00:00,195.8420493970435,187.62613656805297,201.1136037118372,203.3491027645993
94,1997-10-13 18:19:16+00:00,229.08158177181332,211.14688096656482,216.2110437140114,217.1550711599649
95,1997-12-16 18:20:52+00:00,193.16374642759948,199.08137182096038,205.51635941015377,198.77695820172397
96,1998-01-01 18:21:15+00:00,197.7056397057024,192.32278365794943,195.03030073260058,186.84460186744607
97,1998-01-17 18:21:36+00:00,,,,
98,1998-02-18 18:22:16+00:00,186.43836755027235,174.4751591671991,186.2785835670883,186.73584866400205
99,1998-03-06 18:22:32+00:00,192.55097006062493,184.06010985884598,184.18778180959015,198.33760455137204
100,1998-06-26 18:24:05+00:00,207.29585019080884,188.9810438720358,207.01882087212994,212.01973625469492
101,1998-07-12 18:24:18+00:00,204.81055741075352,193.03203202096253,200.41459105060625,221.91462848468166
102,1998-07-28 18:24:24+00:00,213.83577402388858,208.11992574783991,210.98192038269318,216.1728205004703
103,1998-10-16 18:24:54+00:00,216.31803532479637,206.9400938456882,213.1901838499196,217.3995877051235
104,1998-12-19 18:25:04+00:00,198.86096283388736,194.03740945117735,203.9401760041017,207.29605728617477
105,1999-02-21 18:25:20+00:00,197.15719079611986,189.87309454739577,199.46503102999506,202.09030584822588
106,1999-03-09 18:25:10+00:00,195.81040746840785,192.67841529877586,203.00296458800784,201.5892187584422
107,1999-07-07 18:38:51+00:00,212.8774797670336,195.98830853921618,202.3090489153246,202.90342968409203
108,1999-10-03 18:22:39+00:00,217.4360105271516,210.91352599048125,218.16711028947424,220.41787565993053
109,1999-10-19 18:22:38+00:00,223.07905343185124,219.6386676881767,224.98661502026775,222.21573014252573
110,1999-11-12 18:38:57+00:00,201.86891428659544,195.51607631541697,204.03005063844074,206.3235431578914
111,1999-12-14 18:39:01+00:00,204.0965537984971,199.38683345226096,207.8576365218089,213.36394690039248
112,1999-12-22 18:21:09+00:00,209.69012550598225,200.2834937067496,206.89713469731288,214.63567285262684
113,1999-12-30 18:38:51+00:00,212.6981927452279,206.86202253289665,213.15857172930814,214.47517578611365
114,2000-01-07 18:21:07+00:00,213.97127965810816,209.762161927277,211.05867339728343,213.56643204512457
115,2000-03-03 18:38:41+00:00,190.92866443633784,183.32477219423765,186.54676609111613,171.35430853549957
116,2000-04-20 18:38:21+00:00,,,,
117,2000-04-28 18:21:24+00:00,212.80141139386694,197.46053231580805,215.16826856062804,214.95265002812272
118,2000-06-07 18:37:55+00:00,,,,
119,2000-08-02 18:23:18+00:00,219.17547693284658,213.82698917358653,217.31863461970096,215.5394789170632
120,2000-08-10 18:37:09+00:00,233.35608695174207,216.442902158624,223.00834294652094,227.64894113540754
121,2000-08-18 18:23:46+00:00,226.31573259741913,216.29842492619562,220.31381711566243,232.034700327341
122,2000-09-03 18:24:08+00:00,237.26314445063934,233.535090024369,229.5018703167566,226.72372535739288
123,2000-09-19 18:24:18+00:00,222.51359031339246,214.50007051704645,218.38016713650458,229.47866209287898
124,2000-10-13 18:36:15+00:00,230.3371362717362,218.3833126192977,223.36611174551305,228.09248921778422
125,2000-10-21 18:24:43+00:00,228.0145564576514,211.32239750682913,215.72475411359324,219.1529736496966
126,2000-10-29 18:36:25+00:00,198.67384955545413,189.4554070029868,193.6012759539403,176.82887678375988
127,2000-11-14 18:36:25+00:00,207.2135953203685,197.75230605580637,209.08792399758607,211.26270109518185
128,2000-11-30 18:36:26+00:00,195.82064836141248,179.41036502477925,199.02262361584195,203.59621930617914
129,2000-12-08 18:25:20+00:00,199.13633733925676,194.41682562613818,217.5224153928384,220.46607296429008
130,2000-12-16 18:36:29+00:00,205.67522972850634,199.7216716871585,214.62137554368968,213.39390162106048
131,2000-12-24 18:25:44+00:00,189.97467508899965,181.54805696990408,194.8990680838637,188.70575284479963
132,2001-01-01 18:36:28+00:00,196.87553650217237,188.15883551588536,208.8849867653162,207.0219552377149
133,2001-01-17 18:36:33+00:00,198.9602948463832,187.46836092776485,209.3191949859572,207.75192816209983
134,2001-02-02 18:36:32+00:00,186.942369460841,176.2134317103985,200.8244994097783,211.12043120342577
135,2001-03-14 18:26:11+00:00,183.7296779628655,178.52559722199965,192.33951096136144,205.88644822158773
136,2001-03-30 18:26:12+00:00,,192.36887059310726,208.31991055327202,215.96714113190347
137,2001-04-23 18:36:09+00:00,223.3112500183375,201.2814229049564,215.22513536817004,222.35461749507257
138,2001-05-01 18:26:16+00:00,220.18761469485975,201.58684930205476,207.51629416931627,217.70359580014104
139,2001-05-09 18:36:03+00:00,202.56192235557845,191.8682930021526,200.9329850597748,205.2686434433835
140,2001-06-02 18:26:25+00:00,196.97876475012296,192.2694482187832,199.8616042058644,202.4733180091346
141,2001-06-10 18:35:42+00:00,,,,
142,2001-06-18 18:26:22+00:00,209.80441683439426,195.33771242317047,199.24002178256833,213.01933925513717
143,2001-06-26 18:35:24+00:00,214.40969312243456,199.039555390464,204.26207981300473,206.8463130226194
144,2001-08-05 18:26:24+00:00,221.65765807792664,213.44711456780377,218.41677913870663,215.6737981227416
145,2001-08-13 18:34:56+00:00,220.20070750245105,210.94638803336198,213.6733287141477,213.79703955481736
146,2001-09-06 18:26:14+00:00,225.514036444809,216.82324598529266,218.74186310353426,216.7911593531768
147,2001-09-30 18:34:25+00:00,214.6715248110906,216.63914461868822,216.01408416502915,216.62419845056857
148,2001-10-24 18:25:53+00:00,210.032649638996,211.07928284543408,213.30270690100826,216.18695534563153
149,2001-11-09 18:25:42+00:00,199.28097088558354,204.3048607938798,210.2088615177647,214.88074578029267
150,2001-11-17 18:34:36+00:00,208.2094846380198,197.50718792001408,211.50965613485988,209.87104640888379
151,2001-12-11 18:25:30+00:00,189.9424580445397,182.12748694308848,183.31615190803154,190.79510422543984
152,2002-01-04 18:34:44+00:00,198.42162822504477,196.7662618979335,204.004350317425,196.2979796332562
153,2002-02-05 18:34:55+00:00,,185.17802399319712,196.81913585183895,206.43515384237207
154,2002-02-21 18:34:56+00:00,,183.85427081062514,204.17438854738586,205.85394396421242
155,2002-04-10 18:34:53+00:00,218.3982677514994,193.02976878109214,202.67304068345592,207.89226116723503
156,2002-05-04 18:23:13+00:00,211.24112222687802,192.8849079609412,208.70211413097783,211.80316289636377
157,2002-05-28 18:34:41+00:00,211.28955530165982,196.16944803984399,203.13074564658248,208.63065676007338
158,2002-06-05 18:22:35+00:00,218.5781867940312,194.6137598945624,210.5582640913147,213.96224022656463
159,2002-07-07 18:21:44+00:00,235.42539942597,209.6466828349342,216.43869952323718,218.33262636497727
160,2002-08-08 18:20:57+00:00,223.6166808820416,215.5820274442002,224.4679949336302,224.50107709882732
161,2002-09-09 18:20:07+00:00,235.2107158967215,213.57552458752508,215.13028418348424,223.58571711311728
162,2002-10-03 18:33:47+00:00,239.07996931510706,216.29317600927368,223.0763419859471,227.49687725886105
163,2002-10-27 18:18:42+00:00,216.33070756624556,204.36341710822677,211.83391422493452,220.41856865980594
164,2002-11-20 18:34:11+00:00,193.19006151395837,187.61898631994856,193.8459971859606,196.91744320095185
165,2002-11-28 18:17:41+00:00,201.15661543762604,194.7949346686158,200.52776369460315,204.2479412550867
166,2002-12-22 18:34:24+00:00,197.44948072805985,182.69915025007805,184.27269622615088,169.9511495979759
167,2003-01-07 18:34:22+00:00,190.83864022029266,174.57233570251844,172.40946318416596,171.8124605772633
168,2003-01-15 18:18:27+00:00,181.59873013277507,169.90238546655732,177.28317707960744,191.3348727981784
169,2003-01-31 18:18:48+00:00,187.21668609033918,172.62873990749642,182.79327495350887,185.0272480293502
170,2003-02-08 18:34:43+00:00,197.04376422015173,182.47103547164173,192.63155085680046,209.46875913593598
171,2003-03-04 18:19:37+00:00,208.96353594015426,189.2818106325598,194.18214201278886,207.6845852469169
172,2003-03-12 18:34:49+00:00,,191.15353490387793,197.87644297430435,207.0062930672513
173,2003-03-28 18:34:45+00:00,192.55240600712975,176.54394223064523,183.55889021822694,196.0274527487443
174,2003-04-05 18:20:24+00:00,204.57879721175033,193.29236857361175,202.48427478429682,214.4293376704893
175,2003-04-13 18:34:50+00:00,202.49146950139064,182.8546626316131,183.07549454619374,189.08126392732828
176,2003-05-31 18:34:46+00:00,208.87994697619138,192.35748070280428,203.7536678581321,206.7662866861109
177,2003-06-24 18:22:06+00:00,206.84947321802025,204.63652329758006,205.18389391613775,212.79262869400034
178,2003-08-11 18:22:58+00:00,209.2246332808937,202.56691537136422,215.36012499105823,221.2706985357416
179,2003-09-12 18:23:32+00:00,217.83606848562323,211.69731640318437,219.80235013475152,224.16523954606302
180,2003-10-14 18:23:57+00:00,223.27834911970524,204.69282268219743,213.04038607531464,224.1536608995437
181,2003-11-23 18:34:44+00:00,219.48856705252126,198.8043701188716,210.02358008858917,216.7012214371716
182,2004-01-18 18:24:51+00:00,169.04255198907578,167.28813700339472,176.14406819804967,171.5785316383275
183,2004-02-11 18:35:11+00:00,195.26684617543296,,,209.99433179422707
184,2004-02-27 18:35:11+00:00,192.7473134761045,198.45332161967178,193.86406917828563,190.53705436217473
185,2004-03-06 18:25:06+00:00,193.58831193956627,191.13328314850293,190.50964611689017,199.4265094235146
186,2004-04-07 18:25:32+00:00,206.1474180254532,199.46128920559022,207.6547165295709,208.46820979842326
187,2004-04-23 18:26:01+00:00,205.20192060978874,203.0720539159398,210.07207185178575,217.48822197937199
188,2004-05-09 18:26:28+00:00,,192.84449820928168,202.14135137436838,209.31172882108598
189,2004-05-25 18:26:54+00:00,213.65806205900518,209.50914778682946,210.39590722323538,216.809358885893
190,2004-06-02 18:35:11+00:00,206.16127969486206,201.35888022125596,203.9656274000336,210.56594457565132
191,2004-06-18 18:35:05+00:00,,,,
192,2004-09-06 18:34:46+00:00,,,211.63930474188265,213.80395976117802
193,2004-09-14 18:29:54+00:00,218.3865524553616,208.75001160218133,214.639448326046,221.0015914081919
194,2004-09-22 18:34:41+00:00,233.50053008098266,213.36107444250206,213.5958924745523,219.6138162933571
195,2004-10-08 18:34:33+00:00,216.7530207110961,203.6492298842179,203.27292235130673,
196,2004-11-01 18:30:55+00:00,204.04416370906137,193.04360682970247,212.29081417798676,216.2747887386186
197,2004-12-03 18:31:33+00:00,203.08999644554373,195.02936644339349,206.4173417619915,219.1444621427043
198,2004-12-11 18:35:15+00:00,198.44758697816553,192.3645146385065,197.4093770630785,205.12053045467295
199,2004-12-19 18:31:51+00:00,182.24426994751624,179.72028714738116,197.65300710878608,207.1345585717421
200,2005-01-12 18:35:28+00:00,202.4207393345544,189.55351224462757,196.40469389868255,
201,2005-01-20 18:32:15+00:00,176.50835722667546,167.51457079232276,171.4889549241157,169.6167282956056
202,2005-02-05 18:32:27+00:00,175.99071427951046,179.7937911470468,197.40545826187005,202.6924473980532
203,2005-03-01 18:35:45+00:00,,195.44565802763125,202.69036880223643,212.1420792841386
204,2005-03-25 18:33:07+00:00,192.7463972792611,192.03854613948747,192.31881938980297,192.85055899723253
205,2005-04-10 18:33:11+00:00,198.43134436006517,199.82081812310938,210.49226403397878,207.24158337655186
206,2005-04-18 18:35:36+00:00,198.11683738859367,194.93459696281693,196.54836173757465,198.58539563931788
207,2005-05-20 18:35:40+00:00,205.91395882816877,188.75495043569148,193.83645422054113,211.52637300366868
208,2005-06-05 18:35:36+00:00,207.17805208511058,200.55831740976205,198.888805975031,203.8651331129818
209,2005-06-13 18:33:36+00:00,222.5172195553794,210.97681030332632,211.71828251229795,216.98069429300398
210,2005-06-21 18:35:30+00:00,212.4281491397375,203.31543577632777,205.70140955763424,205.92295887603325
211,2005-07-07 18:35:29+00:00,,,,
212,2005-09-25 18:35:09+00:00,224.3024377646429,214.9095239087473,225.44334856751874,227.15031253546414
213,2005-10-03 18:34:08+00:00,222.8295432267319,218.33236881199076,222.39595209697808,227.8562982897957
214,2005-10-27 18:35:22+00:00,205.14898487229587,,,217.5496290800629
215,2005-11-12 18:35:32+00:00,186.38312242993086,190.8861973992949,196.55202229644337,
216,2005-11-20 18:34:37+00:00,216.1259138507862,212.55048292822386,212.86287270040975,217.92316555437498
217,2005-12-14 18:35:41+00:00,206.51159461200416,199.67379116510955,212.9475951117015,210.26449664802212
218,2006-01-15 18:35:57+00:00,197.64266633288702,,192.3171008691315,185.8924416401889
219,2006-01-23 18:36:04+00:00,198.84589054542542,193.3409317474199,202.63094163786693,196.95695050040567
220,2006-02-08 18:36:27+00:00,180.1580623648527,169.68374394622992,186.3807450595492,180.56158823338643
221,2006-03-04 18:36:10+00:00,202.03185846829234,190.3877086869058,197.61858392022947,203.08402081283413
222,2006-04-13 18:37:44+00:00,193.10119524931434,184.49944520965275,190.37450247720628,188.26745265935907
223,2006-05-07 18:36:08+00:00,211.23478558734604,205.3192967880376,202.06058255201438,196.4442175905546
224,2006-05-23 18:36:08+00:00,221.88467402492418,208.43006456333927,213.25549714894302,211.31857238949945
225,2006-06-16 18:38:40+00:00,209.23260543576922,203.58906003808283,204.23141923380416,205.23915095790704
226,2006-07-18 18:39:10+00:00,216.35025761521362,214.7846376491349,216.2193814474166,210.1003060715134
227,2006-09-04 18:39:44+00:00,231.5149237583272,220.06382545606127,219.86830566193092,218.75333593967412
228,2006-09-20 18:39:55+00:00,,,,
229,2006-11-07 18:40:27+00:00,213.60578227831573,203.56153072424365,207.20923371465312,206.0142621433061
230,2006-11-15 18:36:01+00:00,216.08306197085295,213.41234682644063,211.50649683779756,
231,2006-11-23 18:40:35+00:00,209.32743701845746,200.40722294028666,204.50323574239906,206.20438397693906
232,2006-12-01 18:36:10+00:00,211.55456412540624,211.00866531690602,216.8772158419401,216.70588395676222
233,2006-12-17 18:36:15+00:00,186.3448274261569,183.40847449900394,189.98459732886752,185.5651308530927
234,2007-01-18 18:36:18+00:00,,187.5203817203728,193.05341143063237,207.38714870591184
235,2007-02-03 18:36:26+00:00,207.25712167889446,185.49806774124676,201.74947876495563,206.73669191097005
236,2007-02-19 18:36:31+00:00,193.11246700237334,181.18728298488827,,
237,2007-02-27 18:41:04+00:00,195.43072234642386,175.37190272367798,196.79203656149025,198.47778691216934
238,2007-03-15 18:41:01+00:00,203.35729802555915,193.25283157266404,203.35970674587148,213.69320204509157
239,2007-03-23 18:36:36+00:00,,195.90452489516346,204.81744913489777,211.2105656199618
240,2007-03-31 18:40:57+00:00,206.72042215867214,192.84102271596402,207.05083283514088,214.7269811173978
241,2007-04-08 18:36:36+00:00,198.72774293882793,193.64170770992143,201.4080505782941,206.81027567191578
242,2007-04-16 18:40:51+00:00,209.9565261107546,183.72249115254613,195.33274493603017,205.62296319028442
243,2007-04-24 18:36:33+00:00,210.98183644577546,,203.42514812181363,209.66736381875418
244,2007-05-18 18:40:32+00:00,225.58321552608638,199.44603788724737,197.71136288305323,203.75154736457907
245,2007-06-11 18:36:20+00:00,,199.8359040955892,203.75926929127334,206.11648261732896
246,2007-06-27 18:36:19+00:00,,,201.57753493917127,201.24694525352265
247,2007-07-13 18:36:17+00:00,191.85709929156005,,,190.88914694690735
248,2007-09-15 18:35:53+00:00,244.33753083511863,223.96785010890125,222.8391397432555,224.292979928183
249,2007-11-02 18:36:04+00:00,207.55659020539653,199.90616292699437,209.57227737311223,210.85621095128377
250,2007-11-18 18:36:13+00:00,202.57319950350603,201.60231162642802,216.6894167857135,209.6130239715124
251,2007-12-20 18:36:24+00:00,194.35797819506962,188.83035148606027,195.13457481795731,196.51755959647437
252,2008-02-14 18:36:41+00:00,203.99835590130988,192.15587286146962,196.99994045721436,204.68666262311433
253,2008-03-09 18:36:13+00:00,199.05981435801368,189.96934481487503,189.73098835843058,201.0847926523699
254,2008-03-17 18:36:02+00:00,211.35223139088393,200.07648024067183,203.26872173649542,208.14968740544185
255,2008-04-10 18:36:12+00:00,209.34709870265442,,207.59018535167056,211.5389374254323
256,2008-04-26 18:36:09+00:00,214.0764050920948,202.2477272668446,203.8168164009358,208.45717282729035
257,2008-05-20 18:34:27+00:00,212.44586635466436,205.52372118915662,213.26362847218024,214.16220760046735
258,2008-06-21 18:33:35+00:00,203.94141444287948,201.94352816415076,205.75173227856592,207.62969356810171
259,2008-07-23 18:32:39+00:00,204.36781423926894,204.74972838612808,203.62717981678833,211.8126491774987
260,2008-07-31 18:35:19+00:00,,,195.06037186494,200.83744596546268
261,2008-08-08 18:32:10+00:00,223.7520232769984,212.228682995833,207.98139945010112,212.35908884601812
262,2008-09-01 18:35:06+00:00,211.58846521823511,200.61794799188678,208.33428875691712,212.9260399855601
263,2008-09-25 18:30:49+00:00,211.77569566221592,201.92695679720865,204.38392724279467,214.929710650856
264,2008-10-11 18:30:18+00:00,210.08695670299105,204.55570920641415,211.26513090735156,216.53207225866387
265,2008-10-19 18:34:49+00:00,,,,
266,2008-11-04 18:35:05+00:00,,,,189.8847591157109
267,2008-12-06 18:35:29+00:00,195.29795250013996,196.3647327179417,,
268,2008-12-22 18:35:38+00:00,200.14703852097733,196.03051539533388,200.80390496267185,207.79822008422605
269,2009-01-15 18:31:09+00:00,209.7954099362036,199.38513625863976,206.07772670412862,209.76085363202398
270,2009-01-31 18:31:35+00:00,220.74943996607067,204.9937901493147,213.03543033834825,211.29124090583315
271,2009-02-24 18:36:04+00:00,200.47735532936352,189.5573259465549,205.61317637828236,203.64084702007267
272,2009-03-12 18:36:12+00:00,215.9600950885572,197.0629230949151,211.083938340137,
273,2009-03-28 18:36:19+00:00,207.03094097776048,205.25127961522668,216.68069810189604,210.04261534304385
274,2009-04-05 18:33:04+00:00,200.26391563644728,204.8259077016144,209.23035989923758,210.4701566594332
275,2009-04-29 18:36:28+00:00,214.71461369003413,195.39020535537796,202.2964562252402,203.31651005814592
276,2009-05-07 18:33:41+00:00,198.8195320712726,190.41529697863268,205.20421633840837,208.95093837027818
277,2009-07-02 18:36:27+00:00,213.02121260829105,214.55257004769086,217.10515905891145,217.46545177444474
278,2009-10-30 18:36:19+00:00,224.38905138764602,212.11179232888455,217.98106763734367,217.4993952216268
279,2009-11-07 18:36:35+00:00,,,,193.05671277921078
280,2009-11-15 18:36:25+00:00,206.8166501637949,193.0196463588004,194.96972066657736,203.99192748075694
281,2009-11-23 18:36:47+00:00,201.93909818777595,187.52440410699108,200.04510435977141,208.40903516714747
282,2009-12-01 18:36:33+00:00,191.2190915143606,186.24044791010675,199.02053238680588,197.47229481106083
283,2009-12-17 18:36:42+00:00,,,,
284,2009-12-25 18:37:15+00:00,206.9809176439036,195.64098392711355,193.8563567385958,203.518497412392
