,dates,chi0124-0000,chi0124-0001,chi0124-0002,chi0124-0003,chi0124-0004
65,1998-04-10 14:14:23+00:00,168.97427934721907,168.97310824940138,164.1327437024864,174.29127559017894,153.6485625623449
66,1998-06-29 14:15:30+00:00,188.12583158433608,186.1718316101188,179.29940052057674,183.21891096572986,127.01097743255924
67,1998-07-31 14:15:48+00:00,183.24611590188474,177.3923311786946,172.58712526619584,179.73798836176798,154.36931770319123
68,1998-09-17 14:16:14+00:00,187.06630779560302,191.30158504835578,180.69665700914143,193.86528972340997,198.55993491326421
69,1999-01-07 14:16:30+00:00,171.21988539386183,181.8549573493878,173.02445335339388,183.31817648698112,195.5484830238662
70,1999-01-23 14:16:29+00:00,191.03838189422146,193.98355321158886,182.39690994219762,184.66945672707084,190.4049580016226
71,1999-02-24 14:16:41+00:00,174.43298286449533,173.91465594058084,163.53880790131015,166.66878534968737,158.3170785094679
72,1999-03-28 14:16:13+00:00,176.94235401347697,173.79577773744703,169.27087279380953,178.6247715214439,151.9202122793986
73,1999-04-29 14:16:09+00:00,189.26943680234015,189.62558561668314,180.41227587848027,191.2173225910095,155.9064992001111
74,1999-07-18 14:15:11+00:00,182.30562703348926,186.48445376725,179.69016952735498,184.42810981172883,
75,1999-08-27 14:30:24+00:00,179.76941118992505,181.76711042579194,172.0001115741983,177.38512912674102,131.8294509663735
76,1999-12-01 14:30:15+00:00,191.29201636483955,188.56138696755883,178.77929145779268,189.2991958498372,205.87676704828277
77,1999-12-09 14:12:34+00:00,181.8401978152188,181.93193737040133,172.3390870718677,186.95781563854226,196.37913341353627
78,1999-12-17 14:30:24+00:00,170.1671120844492,178.85781034474135,,,205.49101995245354
79,2000-01-02 14:30:16+00:00,160.5694581662175,162.72051727031356,158.76226467597334,170.27917411149463,203.41714996562183
80,2000-01-18 14:30:13+00:00,183.88909530965566,187.0468263472665,180.98670308995415,189.20487581252985,203.3824130761643
81,2000-02-03 14:30:14+00:00,183.1667122524699,182.40336430711392,177.27241184472615,181.961198754388,196.3091084946572
82,2000-02-11 14:11:30+00:00,178.98908013525772,179.08001372499652,159.0263800518983,160.76312935751875,179.54229408485506
83,2000-02-19 14:30:07+00:00,181.92161861757495,177.69165091541004,175.47481600877776,174.68493252304026,191.23533763032378
84,2000-03-14 14:11:10+00:00,175.9560277175738,175.36243958410458,155.05231829133606,160.94517463409593,
85,2000-03-30 14:11:50+00:00,177.25409051923432,172.00741232274189,147.6386035466251,153.16124574928557,
86,2000-04-07 14:29:52+00:00,180.70027114900932,178.56230141596026,177.9027519022826,177.15907256955995,177.02858178270102
87,2000-05-01 14:12:53+00:00,172.40413470165498,169.41771480528612,,,
88,2000-05-25 14:29:25+00:00,194.38830079685673,189.7061734638024,186.08338656204228,190.85667614851667,187.35533845958
89,2000-06-26 14:29:09+00:00,182.15948079944172,188.90710411199518,173.35731039074446,181.31421972616522,165.71866517363642
90,2000-07-12 14:28:56+00:00,190.6551674893663,193.07150948727283,190.37341786913058,193.0595372204439,175.76901144610835
91,2000-09-14 14:28:03+00:00,195.8582202507036,194.226257199326,194.08510316041782,200.44333309407088,215.42558543240202
92,2000-11-09 14:16:18+00:00,181.7416424112563,180.37656168746992,173.85943703911838,197.3061492390556,205.4771014843559
93,2000-11-25 14:16:39+00:00,195.13638612730387,190.99240951117903,184.17414355005738,204.97130508402253,204.55439750890466
94,2000-12-03 14:27:47+00:00,170.83386320253047,167.39530126492912,172.44818385378028,192.2929923480633,205.55971205232123
95,2000-12-19 14:27:52+00:00,193.0547962642981,186.83326950761924,185.3180014341663,203.4787940858161,210.4063810247413
96,2001-01-12 14:17:17+00:00,187.21907141536065,180.453564579636,170.924419786449,193.29937167131854,188.9781285770876
97,2001-01-20 14:27:58+00:00,179.6489787075123,167.48981308090868,173.72611788159836,188.01477061303112,193.11531357027886
98,2001-01-28 14:17:24+00:00,178.0036774703902,179.33643413770133,167.44040644753534,191.85117041218675,166.57667470158242
99,2001-02-13 14:17:28+00:00,161.3255167038838,161.30355659770612,164.15825953778847,,
100,2001-02-21 14:27:51+00:00,191.8750832943276,187.77086009202196,189.1590830247528,203.39451056479612,192.6703094927118
101,2001-03-01 14:17:36+00:00,180.33579067986415,175.59666914900444,,182.4567518485912,
102,2001-03-17 14:17:36+00:00,181.158876106094,174.07864654400234,,185.89931305933794,
103,2001-04-02 14:17:30+00:00,180.1549874483263,178.5319844236254,169.00836033187107,189.2764355145246,
104,2001-04-10 14:27:33+00:00,202.76702539145688,200.08305985368244,189.65810442324025,212.73826867077543,205.30542089561743
105,2001-04-18 14:17:26+00:00,186.52124031543826,183.86761737359726,170.4114671965124,189.94110228814733,175.80742869596398
106,2001-05-12 14:27:23+00:00,188.28679161097952,184.31995660171134,178.05362269928753,194.28289554560206,175.92597737137825
107,2001-05-28 14:27:14+00:00,194.8582283409479,191.5547886351751,187.02334458654855,205.87224932719775,172.71939354066134
108,2001-06-05 14:17:49+00:00,181.97116797017915,179.00036643166584,167.22628266648934,191.63854504808967,
109,2001-06-21 14:17:47+00:00,199.53559985791955,196.01306050584287,187.96200615015206,193.45973979589806,
110,2001-07-07 14:17:51+00:00,180.87957285591668,177.81622420883232,,170.76983650506318,
111,2001-07-15 14:26:48+00:00,186.19616361265142,183.16832119747508,179.20513984563232,190.36903866688274,171.32485951172336
112,2001-07-31 14:26:36+00:00,193.28043457460424,191.0286179744735,185.20875424856075,194.00503105010267,173.39701321552778
113,2001-09-17 14:25:55+00:00,188.0610157747251,187.45975336484318,174.6448967558133,194.2135473089418,210.10704624208668
114,2001-11-04 14:25:50+00:00,194.5844575368473,186.64554900729755,184.6774684369461,,
115,2001-12-06 14:25:59+00:00,180.41938088967348,179.11187192022246,173.71261135723438,194.64850773961174,203.010961744316
116,2001-12-30 14:16:40+00:00,184.74835876545723,182.11048364752554,171.37811813717508,196.00948648148233,209.41689026806355
117,2002-01-07 14:26:11+00:00,182.26273163534907,182.47005472153268,175.50824189465496,193.27952418983372,204.87116805909142
118,2002-01-23 14:26:19+00:00,193.81646613166635,188.52638022051548,185.9298502644568,202.93555084618157,209.44966791048984
119,2002-01-31 14:16:19+00:00,178.69347804984204,177.3021331182715,,,
120,2002-02-08 14:26:21+00:00,188.3939615058495,181.13377696712368,176.18952804127886,198.42988691177422,198.95921264672074
121,2002-02-16 14:15:57+00:00,192.31728571600897,181.13374477170274,168.4335768438293,188.54026091885598,144.67826813802472
122,2002-03-04 14:15:39+00:00,184.40570889429677,184.353723160518,177.7273733646956,189.02101674317936,155.11716266253774
123,2002-03-12 14:26:22+00:00,189.22835099960352,188.44462290086713,180.90866039365602,202.188773602665,194.20007309178249
124,2002-04-13 14:26:16+00:00,197.48699276027492,196.18966841397906,193.6992201310865,209.46691652999914,201.35062467273215
125,2002-04-29 14:26:17+00:00,197.53067187890264,196.35810377151438,188.89771208939933,211.96887892117036,202.99552585826993
126,2002-05-15 14:26:10+00:00,184.1947011822191,187.1199676149243,171.98006692285244,191.36218922850935,175.0823587917347
127,2002-08-19 14:25:35+00:00,196.47938075215293,193.96428344594764,189.1125287866846,,212.0332272795291
128,2002-11-07 14:25:20+00:00,189.4985554390491,185.44806785421395,175.031975839574,162.01844713170593,
129,2002-12-09 14:25:42+00:00,183.99977157259158,175.11225647188908,178.2668806144297,200.0891968894695,206.9778240516738
130,2003-02-11 14:26:08+00:00,197.6972652500423,183.25761271631472,186.93626942184153,204.040150634109,206.61558146341403
131,2003-02-27 14:26:08+00:00,179.06990199821766,178.71896948803362,171.50807665280587,187.18420384896962,182.44520311899603
132,2003-06-27 14:13:33+00:00,194.36091012548175,192.17605093431982,179.01124808155268,190.30057066741168,
133,2003-07-21 14:25:59+00:00,187.69029379730188,185.24733378719776,175.0377263207128,191.72447870991655,168.68539186166348
134,2003-07-29 14:14:08+00:00,194.97512719722693,188.68520402991626,177.5800273308159,191.37103642409167,161.36756423192574
135,2003-08-06 14:25:50+00:00,182.65747233200887,187.709452683812,177.56030740522368,190.5354118623705,180.21563253000312
136,2003-08-30 14:14:41+00:00,192.2954000609799,191.65734771922865,174.41874924339402,189.42289241875227,187.28459980582954
137,2003-09-15 14:14:57+00:00,196.2123310247579,192.74625339433325,187.3383207517739,206.5285505788609,204.05639178504939
138,2003-10-25 14:25:49+00:00,172.8150110534768,173.35520363877865,,,
139,2003-11-18 14:15:49+00:00,184.53178700289084,185.9704012431506,179.68662085647773,195.86666584296603,207.96172227154847
140,2003-11-26 14:26:08+00:00,,,,,
141,2003-12-28 14:26:21+00:00,,,,191.47453591380628,206.11404241272905
142,2004-01-05 14:16:13+00:00,184.0709543920499,183.83879020826666,173.66885256304192,196.1650304019693,208.19386859384588
143,2004-01-21 14:16:16+00:00,186.81551935029552,181.3152621407032,170.45335426745288,186.84520639136463,193.23548947042298
144,2004-01-29 14:26:31+00:00,187.05075350204652,181.79840291211482,165.24706520666808,184.7354143037998,185.86445758237497
145,2004-02-22 14:16:25+00:00,178.08381868825984,174.32952329477737,164.56514049598792,185.28391009020066,152.41705577365832
146,2004-03-01 14:26:36+00:00,195.5550763601698,191.8603261688562,187.5351912676656,204.32381670958625,206.35545311260634
147,2004-03-25 14:16:32+00:00,187.242645823286,190.59633594600268,177.50536007829785,191.5258497225348,182.19277611099167
148,2004-04-02 14:26:43+00:00,183.9899488721825,172.9998731618929,,,
149,2004-04-26 14:17:27+00:00,190.43063287520954,185.32299090373124,178.84459427291517,189.86897595176953,177.44878466565567
150,2004-05-12 14:17:55+00:00,187.7124951626705,188.03468342268667,169.1001201192874,187.1795954066291,172.4601576849079
151,2004-05-20 14:26:38+00:00,,194.43889848810636,181.14845327469294,198.6558552441413,182.11806620130756
152,2004-05-28 14:18:22+00:00,184.08582920167362,184.84528900367135,,182.5746622952126,
153,2004-06-05 14:26:33+00:00,184.79156597607664,185.09458495459376,170.82595667075762,188.938119040437,163.72577800151242
154,2004-06-21 14:26:28+00:00,184.20821907229728,169.47272563670444,,,
155,2004-08-08 14:26:15+00:00,194.09989381248567,186.185032250736,,,
156,2004-08-24 14:26:14+00:00,187.68831855266765,183.90096653443646,169.7770075396245,185.30658751304748,152.05337219480307
157,2004-09-01 14:20:55+00:00,185.62385985859675,188.86107664084716,173.52480141304525,191.3500027988387,203.51464085258084
158,2004-10-27 14:26:15+00:00,,,,,
159,2004-12-06 14:22:58+00:00,177.7696927673134,169.14289813880114,136.10641246690884,168.46881777150455,175.41447224025845
160,2004-12-14 14:26:39+00:00,188.28361564851633,185.99493313251145,178.2907412953168,196.13394776563183,206.55028207833806
161,2004-12-22 14:23:15+00:00,180.81147072755698,179.80014341092087,168.68130341874772,186.95043315009366,207.0666249349432
162,2004-12-30 14:26:48+00:00,,,,201.61778003833,216.02593319049305
163,2005-01-07 14:23:28+00:00,182.4460327728488,170.88806202740057,156.485362594965,167.55278709763374,186.27837614734054
164,2005-01-15 14:26:51+00:00,188.54853178167372,184.12073223177177,176.865729136115,193.35956614855075,200.41716698253296
165,2005-01-23 14:23:41+00:00,191.6285981696635,185.3669161667921,177.72369706748464,195.88240716723456,207.94422834023254
166,2005-02-08 14:23:54+00:00,180.0413589444245,186.47010730310907,173.88211543810687,191.32219723572723,176.9774861326817
167,2005-02-24 14:24:10+00:00,189.85860946088414,188.06242365717154,171.90202863925563,188.9912848730389,201.77918477286016
168,2005-03-04 14:27:08+00:00,193.69676090492558,189.67585490733035,,,
169,2005-03-12 14:24:23+00:00,185.5975297207539,195.1951856347564,177.12977737164732,195.06480103693124,199.53704655293208
170,2005-03-20 14:27:09+00:00,194.1655881598415,189.08329318173992,176.95694160082368,191.53117606962627,201.88722177944453
171,2005-04-05 14:27:05+00:00,188.41888059023123,188.3796969258374,177.15762454718103,185.66965644423703,191.33970723101208
172,2005-04-13 14:24:34+00:00,188.99618942168257,187.2928298963819,176.3252180563333,189.72580025939874,190.77545647333218
173,2005-05-07 14:27:04+00:00,,,179.04200724925607,187.02811586900268,182.5948514168296
174,2005-05-23 14:27:03+00:00,190.5343182789387,193.10485188906182,,,
175,2005-07-02 14:25:05+00:00,177.73709785398486,173.89757887922244,,,
176,2005-07-18 14:25:14+00:00,193.15437687078244,192.27274190918254,175.1028160853675,175.78187200485303,
177,2005-10-06 14:25:31+00:00,192.48701038818513,183.6600202652311,166.42560221903864,185.16353576239257,196.95705120973957
178,2005-10-22 14:25:30+00:00,191.88310234887624,187.93997383247176,179.08686225585177,188.12295916220205,193.86881670479522
179,2005-11-23 14:26:02+00:00,190.77112172879058,179.49009248493624,164.1979879600213,184.8207014069588,200.5548926821065
180,2005-12-17 14:27:04+00:00,187.4760917542689,189.99352151563292,179.79292382917038,,
181,2006-01-02 14:27:13+00:00,177.04071528143245,163.41402531553913,165.72151364684197,181.85555799163737,192.64750561137183
182,2006-01-26 14:27:32+00:00,194.06307142505477,189.2255446826145,,,
183,2006-02-27 14:28:15+00:00,190.9186362617334,189.37713103475045,173.8847166262873,190.09373370573203,180.42267425212145
184,2006-03-07 14:27:33+00:00,,,,,193.35877576271469
185,2006-03-31 14:28:53+00:00,190.1004113813836,183.95114954399457,172.54512778184665,192.03741546749228,165.1916204021785
186,2006-04-24 14:27:28+00:00,190.7083343854541,187.36934816887106,180.62496686026378,190.07705424419487,175.7804177835163
187,2006-05-02 14:29:24+00:00,181.9602932110324,179.56674509585565,165.53842061390128,174.40816838789434,
188,2006-05-10 14:27:31+00:00,,,,,189.75380114748742
189,2006-05-18 14:29:36+00:00,182.17602201366395,184.19097365476645,165.0350763645173,168.8625166873794,
190,2006-06-11 14:27:28+00:00,194.537475960925,192.86550914946352,183.18241649155163,204.25419067093168,
191,2006-06-19 14:30:06+00:00,167.61031451390653,163.27252325648053,,153.4541372557047,
192,2006-07-21 14:30:34+00:00,183.07877468803838,188.96083684419688,167.89463082926144,165.41803189331952,
193,2006-08-30 14:27:04+00:00,194.3156904634125,190.91562763000474,,196.2556864825484,173.71684371516218
194,2006-09-23 14:31:22+00:00,187.11469614103535,181.16466778284294,168.52798596946448,,
195,2006-10-17 14:26:58+00:00,185.0221604659198,186.27356236756177,,,
196,2006-11-02 14:27:13+00:00,,,173.11397010090323,188.8539570119422,193.01493997180503
197,2006-11-10 14:31:50+00:00,179.3069111223173,178.9881802331793,164.47104676081113,183.07500715728827,194.2362033373554
198,2006-12-20 14:27:39+00:00,180.1598412913921,178.8076053265292,166.50225421917804,183.3348360235643,202.27522481243486
199,2006-12-28 14:32:14+00:00,181.77821572873697,182.77594474965863,170.60031481393753,179.74987488892083,199.03174223095854
200,2007-01-05 14:27:40+00:00,187.47791175597385,189.03988556691212,170.4088235261484,,
201,2007-01-13 14:32:20+00:00,178.07091639775706,174.18960417554464,155.8343392542221,176.1435869066501,185.55781049002908
202,2007-01-21 14:27:42+00:00,193.66404390263585,193.8153670487528,186.44379886186556,197.6924647720913,209.4202705363257
203,2007-01-29 14:32:24+00:00,182.96733043543782,184.0717989114211,173.96538854224477,194.07319371299545,199.24037239499242
204,2007-02-06 14:27:50+00:00,,,,197.3128718207743,208.9471703482949
205,2007-02-14 14:32:26+00:00,186.01044288101352,187.46828769419236,172.0060455001532,183.99312448074406,183.63854865484797
206,2007-02-22 14:27:55+00:00,200.71076076456208,198.19657198147777,194.487174963796,203.3456969192588,209.1866857431896
207,2007-03-02 14:32:25+00:00,186.54887790828369,183.80433158451393,172.2790078829543,176.73350883650258,173.38702104430325
208,2007-03-10 14:27:58+00:00,190.10719321103076,189.84091033733404,184.72824853329462,192.15399397427615,194.89291843436794
209,2007-03-18 14:32:23+00:00,188.9890806452047,183.6260243611539,173.14925280799721,171.2734988497093,183.8211100439064
210,2007-05-13 14:27:50+00:00,,,184.0252557573758,192.95720612370965,171.7590081106188
211,2007-05-29 14:27:42+00:00,,,,,
212,2007-06-14 14:27:43+00:00,178.67115231113013,174.10507245319758,,,
213,2007-07-24 14:31:02+00:00,184.31124029242915,175.91574488906465,160.06847078440248,171.15208676328263,154.92605549463275
214,2007-08-09 14:30:53+00:00,189.47999167304323,183.7643876142646,175.88653474857875,190.0548973014358,165.6757639632252
215,2007-09-10 14:30:35+00:00,178.35134487941917,166.4422275672162,162.23435458184034,173.80704768581847,176.59194061472107
216,2007-09-18 14:27:15+00:00,,,,,
217,2007-09-26 14:30:27+00:00,196.92729890930175,192.96791199639935,177.70353888213148,193.5143846454885,199.53791841609055
218,2007-11-05 14:27:29+00:00,185.3004074881409,184.68059809433032,170.5412636612392,183.05669180341323,197.8412388504491
219,2008-01-16 14:28:34+00:00,183.26249615235213,183.18939117996703,170.83260759890157,184.6206890361313,191.37990853513264
220,2008-01-24 14:27:48+00:00,189.60870960823445,196.55561404983717,,,
221,2008-02-01 14:28:16+00:00,180.24776689783477,186.23512798566907,170.14124918710192,184.73914053752355,195.6548574173974
222,2008-02-09 14:27:45+00:00,191.71472432842663,194.42021320526928,182.55910180650332,196.046735432266,
223,2008-02-17 14:28:00+00:00,186.34450709051094,201.78414430468789,,,
224,2008-03-04 14:27:41+00:00,194.22074631437943,189.53346518518788,173.8021309635854,180.4319216834219,189.95221578248328
225,2008-03-12 14:27:35+00:00,199.09371931286847,195.34660044396236,187.56247261109914,203.0494051439046,204.04246309198277
226,2008-03-20 14:27:22+00:00,195.32074574150784,192.95043611374396,175.20191025450495,186.22483072864298,181.2043086913702
227,2008-03-28 14:27:36+00:00,185.8931616650431,183.39499839043415,180.49428681156357,192.0239093586261,180.34734448965096
228,2008-04-13 14:27:35+00:00,193.70910939623022,193.38422450070883,176.19926248415084,188.16658213726106,187.25884587535236
229,2008-04-21 14:26:37+00:00,195.1931615525917,191.76227680305243,178.39163283853847,199.44839883142905,181.06560971712088
230,2008-05-15 14:27:27+00:00,188.11913064265664,188.4506141719558,171.9987487842757,184.92847089474665,152.94802928197905
231,2008-05-31 14:27:20+00:00,,,,193.81027486127417,
232,2008-06-16 14:27:11+00:00,179.6301638092599,,,,
233,2008-07-02 14:27:00+00:00,190.16034680085488,192.08155171026047,173.07076280670367,189.75977418327534,160.8945605272203
234,2008-08-27 14:23:03+00:00,164.62756774313823,161.13905703173944,150.15065547115407,165.57828540455068,158.11640682015303
235,2008-09-20 14:26:19+00:00,182.2094497023982,185.9889281535017,170.58555573817847,167.19408011348523,
236,2008-10-06 14:26:08+00:00,184.2784054843302,184.25432075218205,175.59027592904476,189.75060762708645,200.58759561521256
237,2008-10-22 14:26:15+00:00,186.23985264175073,186.53012915843587,177.19409896962344,195.8243857598204,206.65314674595575
238,2008-11-15 14:20:43+00:00,180.95971976146888,182.9245214912608,175.05206156267772,177.54347674722283,209.27932164756223
239,2008-12-09 14:26:53+00:00,195.3118275167501,193.76028764035212,178.30245038564877,194.61078584973725,208.8467801710358
240,2008-12-25 14:27:02+00:00,,,187.74884493910608,195.1650949851599,210.72146103763123
241,2009-01-02 14:22:11+00:00,191.3384799181621,191.90863909539962,173.78471938229958,189.85003766369732,206.27959009188461
242,2009-01-10 14:27:08+00:00,186.13859844282513,186.39812926765467,173.88055329616645,183.8665428650096,204.0357889958856
243,2009-01-18 14:22:36+00:00,180.9495806021795,175.85213500272027,165.13146183332157,178.20261820532622,192.33919247066723
244,2009-01-26 14:27:12+00:00,184.76547627730403,186.20368654683898,172.39580523656423,188.71414597517696,197.5197555749088
245,2009-02-03 14:23:02+00:00,188.3121364069067,185.8024361975496,171.31111818143452,187.97315891488992,186.46006964423748
246,2009-02-19 14:23:26+00:00,196.40932406134542,196.50966583794423,177.62290409260817,179.31693201321852,196.51546587770898
247,2009-02-27 14:27:29+00:00,187.84599276425638,190.60906071275735,183.0465497300758,196.28326249418734,210.1484957743718
248,2009-03-07 14:23:49+00:00,184.88012504208848,183.16175978439404,168.87972857516326,169.17515074280985,165.1875958624111
249,2009-03-23 14:24:11+00:00,184.52645145813287,189.61028145067954,166.45268202082943,179.64526610760424,166.19575429355734
250,2009-03-31 14:27:43+00:00,178.05736409005368,180.15668849979357,171.6823619573278,188.669230794265,188.3209948224641
251,2009-04-08 14:24:31+00:00,190.28099390476459,192.04233730813354,178.5781092782478,187.2403020656072,179.54370892991952
252,2009-05-02 14:27:52+00:00,194.09391267484946,,,,
253,2009-05-10 14:25:07+00:00,190.65019780031062,192.11502043194193,175.8358432259088,182.72552603822652,
254,2009-06-03 14:27:54+00:00,197.4307687415229,196.91017286213173,184.06944525449364,192.61848612374393,157.06124791897312
255,2009-07-05 14:27:49+00:00,184.08356539059446,176.76548981711804,163.85218111334493,170.71330477707627,
256,2009-09-23 14:27:36+00:00,,,,,
257,2009-10-01 14:27:24+00:00,193.9873607047911,182.81666884291815,171.75932881868576,184.63835809136717,187.31227479475953
