,dates,chi0413-0000,chi0413-0001,chi0413-0002,chi0413-0003,chi0413-0004,chi0413-0005,chi0413-0006,chi0413-0007,chi0413-0008,chi0413-0009,chi0413-0010,chi0413-0011,chi0413-0012,chi0413-0013,chi0413-0014,chi0413-0015,chi0413-0016,chi0413-0017
133,2006-08-22 14:34:34+00:00,209.55971976650903,195.77279159477,191.46621359545077,175.67823520013428,178.318487535357,179.31836366271705,,169.6423546624331,175.74771450662112,182.37446246975736,190.77545923117577,174.20719869347758,176.06496291341148,170.99176860453775,172.95530922439224,166.44652044514316,163.6801659325514,168.11692398714854
134,2006-09-23 14:34:57+00:00,168.17050451152951,163.3777089350131,164.34678745130424,155.6123889304652,148.49104929474174,143.59130388234806,,152.63429502547112,147.1008535670756,146.08264472611143,,,142.84603790087442,142.54837974921713,142.16672529727566,130.95202855783927,137.18872749541276,149.78759689359552
135,2006-10-25 14:35:17+00:00,195.59569020720733,196.19023050345936,202.0873174389452,194.46606876110917,190.45445155355912,189.09628191109067,191.32451014714684,196.05702925065498,210.33881801061523,212.03899596273556,213.28084433919787,206.1892706592056,197.6463870662016,199.20671935504134,202.18215261638056,208.77449163251302,199.52145198309256,192.25342229115444
136,2006-11-02 14:30:49+00:00,193.6688064496592,184.77830976579534,184.90773557776242,174.17567038243533,171.8353856401862,172.998157389254,171.3963369383657,,,187.07324806854564,182.6971551617002,176.73685310347753,177.22418550824023,179.46715638176096,177.31834147993646,176.87719488416133,174.20606795863813,
137,2006-11-18 14:31:01+00:00,195.6961694937415,191.73381068592562,204.33139579300808,188.7558805971998,,,184.63422612095303,187.4537145527488,195.2113416716125,190.24295605883947,197.24772129244118,185.49249227673354,189.13962590581764,184.5298898716615,194.63800477198575,,,179.25125228417
138,2006-11-26 14:35:34+00:00,205.58345585031094,194.0039642244052,201.11089511390583,189.64864618574683,187.25223986641055,196.70873322206046,200.06181869239785,206.91373490024853,215.63873610304915,219.29033449580407,208.34409427662345,203.38263332610046,206.96432921060787,204.36968727969014,204.68765743542554,217.6616356078493,217.12797162397865,221.87109481171234
139,2006-12-04 14:31:09+00:00,196.85219888787077,188.49951059772937,198.92665392969218,189.98860259302808,,,183.49233476407463,186.98288921415124,193.32483190182492,197.65543572993195,197.86694857419062,194.09574608075349,188.37671404597452,188.23580640900298,,,197.18923329523255,199.58269566808386
140,2006-12-28 14:35:50+00:00,207.74782639179045,196.53716686065837,208.53417205251083,200.9329390938742,192.15923275469862,195.94848598459274,211.50449737498909,215.78345361072948,221.8928776930738,227.19521766158442,234.50374818623698,218.15800286694434,212.2930274139283,215.72757699832113,216.94501801384862,223.98981243777354,234.32896486824302,231.16805576322628
141,2007-01-05 14:31:16+00:00,197.89476265591736,194.54755120656327,204.33554697440354,193.54039217887802,193.4695719962208,197.4766507177166,198.45148372045372,208.66473864502962,208.34782353674598,,214.32420977394366,211.94842092313814,204.2935769776537,206.46276543547518,210.10134996418856,221.08203082145226,225.43274875971122,228.0146242296123
142,2007-01-29 14:36:00+00:00,214.94287474791187,208.2252118934446,219.45488416043108,215.33024811672118,205.5704903107466,204.8390231631152,215.0846755506184,222.12960620920558,234.43630157872627,240.7027921044057,243.1580806843503,237.61081899628078,231.49630726562322,235.9060778627574,237.08254157636006,237.93995978858356,242.57081100614892,240.106201186931
143,2007-03-10 14:31:34+00:00,210.73332054475935,209.88502179251867,217.8750875835699,215.5849015570392,208.6190309614544,214.08416835001006,,223.04644479283525,232.3956510064166,240.286411981313,244.8614782056616,241.831159710566,237.20736650565522,239.14209399853812,239.74059192850802,251.93409635658236,,246.80926390042177
144,2007-03-18 14:35:58+00:00,194.08203143137996,193.57882263665982,199.27167551443236,195.377567747974,186.88646490126695,186.1424111566831,187.57291030287314,205.2545957387107,210.51453959020068,216.6122601086065,219.6242328196971,217.02583163003186,211.71823602744414,207.20552872870132,213.27918377302066,218.03926535059915,217.02092171767538,224.99342652863524
145,2007-03-26 14:31:35+00:00,202.14523633862353,198.75634842053154,208.9567196755997,198.9429182461002,196.0198170468426,197.92464995567627,,,220.6781829524462,227.0088197479829,228.834188742497,221.4987864955986,221.86866645484514,227.33142125097564,225.30115479999185,236.8104799701859,,
146,2007-04-03 14:35:55+00:00,183.64001146715384,170.15623624084031,184.00605336496875,170.31153529335947,176.55116144227557,176.0754974093861,183.48195147361375,176.2756211338471,196.17115595770295,,,,,,,,,204.3464763437281
147,2007-04-27 14:31:31+00:00,201.99003532670375,200.656489875236,211.34256518130604,202.84163159179232,202.85005840516817,209.00457799188337,,211.39656800765465,220.60773050558123,228.71194939772457,235.48542994613666,245.48634155475918,239.3332943356132,240.64373119301433,243.9541400411075,246.4177194852898,,232.6372061490507
148,2007-05-21 14:35:30+00:00,200.00454288942922,201.20420761457075,213.4325533603379,206.99843103427798,194.35566563441844,195.43215733425654,203.36010044577569,207.91619127044976,210.86910601180813,225.949212829011,236.662386219751,228.94053365709186,223.30976679507657,221.33489930640962,218.1334770812316,218.40674026521992,223.3919794668254,226.2691119483876
149,2007-07-08 14:34:45+00:00,,209.1749326696614,216.15808769080206,209.143827836554,202.0553388431426,193.73822845930562,198.25069134841465,211.96661738688567,215.89551460237237,222.56293532969582,236.19891211182386,231.22104887485898,222.2741707521833,227.5858669255681,224.25567822283404,220.9957290600963,224.10574375137102,223.3785636562174
150,2007-07-24 14:34:38+00:00,204.0716064036894,187.92232499693705,197.6629004097104,190.92672220671622,188.48499123178152,185.53758800438862,185.4822712094841,193.0864307947648,193.78254523270678,207.02487944924607,205.81629225092857,,191.3471072683869,196.65166748608186,202.29383889439356,202.15631191467116,198.6399996464889,207.5471496150138
151,2007-08-01 14:31:10+00:00,,194.96505977096155,200.96167351069647,190.87807440353802,190.8101766828362,194.36307423821128,198.1468537752513,202.80503398268854,207.22918427282218,,,214.63975042854122,211.45164425486584,211.03453785830717,216.7913489015823,224.82380154373865,219.18343680810023,224.08905172131492
152,2007-08-09 14:34:29+00:00,201.61351577696968,184.7138483540275,196.59879693989907,187.43070622094402,190.80487377672452,191.1254577304509,188.79706969775168,193.67710142590457,205.81310502447468,212.80889277752053,206.3675974846067,199.33516973784992,200.99259672772098,203.4081728466589,205.10738699386326,210.07928910709492,218.72715777111307,206.7371376086635
153,2007-08-17 14:31:04+00:00,,202.60780410621936,208.1347028520471,197.2743536313336,197.69207316854227,200.06794820400063,,203.01573176301216,212.81744010479946,217.23734718985142,218.86027215693045,226.47834515298013,217.22758387785382,217.21765209311982,220.09249027040983,222.6044334480035,,215.93919688036095
154,2007-09-18 14:30:51+00:00,197.57018259189186,190.98063760639343,197.96220326842507,187.81017075067712,191.14524914435876,192.17185536532725,187.57388497776662,197.07419933314873,,,215.64685942294224,211.5878521468173,211.6283402557515,209.7809318827869,211.10943499389933,220.10243081972874,222.35450475045945,217.03462702819837
155,2007-10-20 14:30:54+00:00,,193.25916312696597,199.1666835748882,185.5282022931163,180.6738982519078,180.50038218483706,188.93059193725756,195.11113578283783,211.18427769559693,219.3777965625781,,,200.3957060758327,199.81809072006428,206.2282931869766,212.17602802975523,220.05153838439415,221.79816027677083
156,2007-11-05 14:31:04+00:00,204.3525600568124,188.36765768754856,198.8574527085303,186.43469375509696,184.07542247227371,190.00336003059982,190.3985005411094,201.2743080907154,209.17141064209557,,,210.82338748710464,202.64748410157839,201.57102718497765,205.3050186153603,221.27631958635612,221.1646603212577,217.5738200580853
157,2007-12-23 14:31:23+00:00,197.13165566266235,196.624499269422,215.1090238523541,205.0360068952076,201.48884869221166,199.67680164246582,202.1454177472951,,214.58797508709,215.88981557461824,220.269984640007,212.90216016712395,217.98735152334615,222.59168839538555,230.35071768733488,236.14492287719096,237.3356416921079,
158,2008-01-08 14:31:24+00:00,195.12018667964952,188.637834264101,197.27810420625826,184.5428797422258,190.13380393253414,192.7966342637891,198.9906834807245,210.6669030874553,,,224.72975674171073,226.24166113857936,223.57147450518525,219.2433954645183,234.67128496288385,235.3905929346125,239.20957896633246,247.43805574657856
159,2008-01-16 14:32:09+00:00,227.8860661460492,218.524651406464,217.95772050707535,199.8544514919417,195.28048799545311,200.31175332265138,205.93324240991754,224.58144533440884,237.35607759998098,240.98754669171427,244.4619251126997,243.79534986892398,241.8408397982776,236.30761034985971,238.87612902541213,250.8005435121271,251.43926385597246,261.8070659868874
160,2008-02-01 14:31:52+00:00,214.54573939417972,213.5745198413614,219.8919807774056,212.05519738052982,207.15760005341036,211.49760525380213,213.17991809178898,225.38870790993838,235.4327950201382,236.92431449731646,245.2560605282393,245.74911862097235,232.7743343188141,239.07129756198032,243.09295176483545,249.2688896796448,251.07590491754178,260.66112327039616
161,2008-02-09 14:31:21+00:00,198.07490473030873,195.95591356718126,201.90790698621782,191.80569555319565,189.7874394873568,197.02534971011357,203.25408684475113,213.34903815748316,225.7270627379405,232.92811597295363,,227.8581799474435,226.89836546274267,234.1905482138834,233.24653627901765,249.4583134452862,255.87384205759253,259.9391953083129
162,2008-03-04 14:31:17+00:00,209.9245242299829,202.3597757114045,206.1089170473825,195.68147323922352,192.1307883686372,195.0710733619461,199.27182329227935,212.33925103294393,224.99054125645523,230.40902694524846,235.81333793444236,228.2228135633071,221.84380610647486,225.59472114351792,224.50537618819493,234.95574077975448,237.11698685886932,240.18866763277524
163,2008-03-12 14:31:10+00:00,211.49291699105765,212.94529647343282,221.33543829757315,,199.12602046815064,197.38384099815562,202.12910689356087,213.96120838711713,231.00577228304408,238.13441914676753,244.0736172588947,234.55951247769124,233.99045015204553,,231.1929041889248,233.97884254155326,243.9015464252853,241.63200638689113
164,2008-03-28 14:31:12+00:00,215.03776551287203,211.83069363373423,220.75712849085426,208.98805323575095,207.22334468823917,,210.86054956934976,216.4437304447187,228.68647042730873,232.38418351627087,247.51322876563478,244.2713599677783,239.59115611725264,245.2617804973265,246.6359611211288,,244.5972354124548,248.24965111443905
165,2008-04-13 14:31:10+00:00,220.9294445953998,215.88489673554292,223.67300218226802,217.1956419690216,,211.79768854357803,217.55204999569725,226.43294947992155,241.00098669109022,248.87130810102877,254.44078941372703,254.12539984796416,251.15127691814013,250.58879935356663,,251.5917003851626,256.111158661894,256.36442187794313
166,2008-04-29 14:31:07+00:00,,213.2235772462364,222.8690740991356,208.9433946203402,207.22376739279156,211.82877809512917,219.19552184508805,227.21419044498646,243.24697551395235,249.66847574103394,,249.93384460000334,243.62642883162934,245.5004698522798,250.3741590480282,257.1475048766495,264.8974954939549,266.55265512968106
167,2008-05-31 14:30:55+00:00,222.20085604490316,195.68179035673847,196.65831351911902,185.05579305415654,182.09869188156023,177.13571253749646,180.44503929807703,,,185.2455261795493,186.0568695603602,190.7427390791432,193.25764574993966,188.22405797128306,190.1449759315685,193.8526540209298,197.88951110988504,
168,2008-06-16 14:30:46+00:00,207.5024876094555,198.2876848799196,195.1678264709701,180.03193747714528,182.89235077210463,180.57470120445254,178.93988437226537,181.41238231680848,,191.30456658492415,191.05103970751918,190.5294872988637,179.09076861084245,180.94599742960094,181.111332146238,185.41349845048939,188.86461490736497,180.949714417404
169,2008-09-04 14:30:03+00:00,220.39921586774588,200.86268180943227,206.00437137542002,195.00456891194202,188.2070375153411,186.02040192353195,,184.42583560019528,191.9280823531985,192.01904736380905,196.509576559674,193.6206230233135,187.94988666890208,188.45712994955176,186.39123384007922,185.506810543119,,180.67014708781005
170,2008-09-20 14:29:54+00:00,,,201.65700146253965,191.3481310406525,188.41840712288246,186.36981859566876,191.17471720643832,197.34144947756607,208.6172028185952,215.3719281131885,216.60826569443097,,192.3928579349661,192.77405179251872,188.13374124322277,198.7772322581651,207.15382264080398,205.11138221790765
171,2008-09-28 14:25:41+00:00,200.63085507664994,173.57401079148718,173.76439573460712,161.52500524674954,167.9135663222614,172.0423193337869,168.0153375857413,166.89134726942115,,178.15011276473405,167.63100087541443,168.13846582998897,167.49883067352766,161.459582829511,165.15225670973734,175.67733521578708,181.07870028999014,183.85187669085292
172,2008-10-14 14:25:10+00:00,208.25276888670285,187.6566708341062,189.8561858479177,184.49674490871274,179.22888279384554,183.8990973870911,180.66844473775532,168.52086852924737,173.65352217836244,180.87064458291542,177.91383503199862,183.6962116939254,185.03611527327573,185.34837389055514,180.22656675119902,184.3090279620547,185.95394500554983,176.97288069523643
173,2008-10-22 14:29:51+00:00,,199.28129648205044,204.00893856651524,199.88203253160594,195.90121185298023,191.39587581112443,201.41530733312715,203.21831241349813,219.002898517723,224.57356750396121,,,213.35780051924672,206.69778010796608,208.40743129811028,216.60283897202615,218.6324932466053,213.31521706332978
174,2008-10-30 14:24:37+00:00,196.35935089504852,186.0966900269266,191.28898516912173,183.08581770365154,178.03378626101227,169.9805930464522,170.53900747275694,166.36854934468428,182.1588024839216,196.8315563436562,194.57362032041465,191.98105561088528,187.0643644924043,187.94365891656707,187.47445021575604,180.93551892609997,187.09975404837147,180.7654462071098
175,2008-11-23 14:30:18+00:00,203.22210634842992,195.7342502367187,207.63269901273827,,189.727352137535,185.5468277974963,188.9643018203851,197.12114037484048,204.8607151206004,206.86660371944083,207.6502474294662,208.583273706119,198.06129834074812,,,211.93200436671603,217.3187317355087,210.95278770448888
176,2008-12-01 14:24:52+00:00,199.60661227374294,193.4506393280016,201.64241191444648,191.0473824926202,187.49515376307394,187.27283329721126,184.4493008029462,189.08878727359863,202.6374260244678,203.23000647933208,205.01522086449663,209.7065052259547,201.31190662539288,201.29496635002383,200.71100422849526,214.8953571576597,211.48068078042112,205.57841801632094
177,2008-12-09 14:30:29+00:00,200.96828988820562,199.85011339624725,203.4704210108871,195.5013785402921,194.3429664107253,,193.1353294292037,195.04243043439251,203.70860771609176,204.51884358975866,211.77045649620936,207.36677915511038,205.86497850080158,209.6658288493823,211.91672144799216,,216.87923025094227,208.14108700778843
178,2008-12-25 14:30:38+00:00,199.26192969193158,200.6832812732959,212.47874180995004,204.10995612473292,201.46957014545842,200.7247316080601,206.22953877894895,,215.0300820247976,219.3873663317391,222.1814024377429,217.67566896442753,214.305419570381,217.1544577838981,222.56595730307188,225.72321062718862,230.82007282068474,
179,2009-01-02 14:25:46+00:00,206.00539146740545,202.67196498840588,213.81214586502625,203.9735486306629,196.62621235633702,201.15254803136895,205.18520500564833,205.95977394701518,213.73281561495753,223.55508937899134,227.14587591726067,222.44880457121872,223.41729411282552,224.3420714923759,222.31830553705527,230.78793355270182,236.41181513872266,239.251540364815
180,2009-01-10 14:30:43+00:00,202.2285655931609,205.17776253578444,210.90384185353287,205.79432855107888,,196.82271525073492,201.53531351418613,205.3329634813975,212.98593897075042,230.5070648832135,233.25658607676257,228.3513544072897,225.50507477897878,224.85297737402465,,232.81261393698884,234.00779071388624,237.63061479808056
181,2009-01-18 14:26:12+00:00,208.4098322814732,201.1813745170331,211.08558958605784,202.58579808947877,200.4746253709915,198.44739774022952,203.8985110645282,210.8867062483037,219.2133793629876,232.07916906969592,240.36626110334288,230.51513314431054,229.7185825658381,234.60209484763763,239.8388884318366,239.9530425106864,246.0897380679655,253.85821311151904
182,2009-01-26 14:30:48+00:00,200.01654182516336,204.32431057723878,,,184.29154325877002,181.4724577055016,191.11185991656433,200.62260399638214,210.48009134103674,221.22315743543356,223.16198712916943,219.19325543285692,217.9662348366573,,215.0349591578955,223.42042780193134,230.70899073646356,233.367600700104
183,2009-02-11 14:30:55+00:00,196.9962482174302,197.54098271045717,205.80049604334113,195.24915462779754,193.25164284591952,191.4487738664634,,,212.41092937751296,223.3274509163357,225.9694153139464,221.60651220052574,221.68760948242078,221.0524655172598,223.06797860531864,228.6272343295169,,
184,2009-02-27 14:31:04+00:00,,192.42436352048617,197.55851886498962,185.1054210684689,184.41359988245293,187.40011931818208,191.7040188013457,200.88208850231672,210.80668501795958,215.6421073070301,,,212.4723666569666,219.69273657522785,216.80844865376167,225.93966604898566,235.90531566180198,237.05854228223095
185,2009-03-07 14:27:25+00:00,204.6425620165477,198.87482000741687,200.07947164946472,200.67063390464375,199.5251341695585,192.80941888640308,197.03856747786955,208.32528168919862,213.13490429538558,221.32980373526237,223.13917490419163,222.57966599992338,220.42611194209047,220.60083353339155,227.11713284846502,232.2450935911593,241.174658335422,245.0688523783071
186,2009-03-15 14:31:12+00:00,,,202.52401276380007,198.93760094261177,192.37918619726128,192.67607375403284,197.70156771563316,202.16004953259232,211.04190190916444,218.0835690647399,221.4706670619549,,,223.20916355445843,224.77647775422918,233.57095101760586,243.55978630592574,244.28901213957027
187,2009-03-31 14:31:19+00:00,198.6661862152887,192.1210887966367,200.120046747605,,,188.00697664173327,186.37640431123097,195.07071029332087,209.04893303695474,221.31949144309164,220.9573389971115,220.3667767382076,222.76584234251055,,,222.94177980875565,224.58011489097882,226.165288188911
188,2009-04-16 14:31:24+00:00,197.6466546947857,192.85588157310218,199.82883688777736,193.30462563752104,189.66297830030663,195.88912653402002,202.0020917192785,209.1670987692808,220.81483367126208,,,221.757387009683,216.90145604979813,223.1750519455431,225.4533652611716,239.67526070657692,244.08232764192456,243.97128493833256
189,2009-05-18 14:31:29+00:00,206.06433800415138,194.08106801999324,200.56713860381785,197.52140486800494,194.11637985672866,,,200.21995437948956,206.70888316885885,215.61824247016014,221.70843854764556,211.8054877928194,208.48877491092105,213.5919647462983,216.99436332146573,,,230.12239621670105
190,2009-09-07 14:31:13+00:00,207.64325320064998,196.96660571338523,195.41050548472128,180.70017979796427,180.9785230124516,,179.1796847970935,176.6640105662201,188.0304132482642,183.43382002768897,198.9767645093025,189.24055200475308,188.54213991096003,185.96233183681483,186.90420374434913,,183.6413669229405,188.65102733718476
191,2009-09-15 14:30:48+00:00,196.15553624767298,187.3891232640104,186.11544624739886,177.08204201508312,173.4718545482774,173.03316634566337,172.1154194452829,181.60550608355612,191.35929801648786,196.70624527583115,203.42655056082958,192.76258780937945,181.03544263631704,177.85214946913845,179.93639875612183,179.84295330067238,178.3990965508591,192.78183954882823
192,2009-09-23 14:31:11+00:00,186.90702008281147,183.76751918333312,187.7029271952495,179.33765429598964,179.22511912812286,181.44463899860904,180.46905982752227,178.50315153676306,195.28955582955444,,194.37419102138196,186.0577527541562,185.68919011223466,196.07502017179647,188.87191151722743,182.8832792304276,184.28495035272775,190.12963817917583
193,2009-10-25 14:31:21+00:00,,196.11855864157556,203.4324923399892,198.8527268230518,193.68587718205987,192.02839000462905,196.83397688565555,202.60834871170817,212.09334583168982,213.3487746189349,,,212.92398023465182,210.86291618260836,214.12129498671038,221.40183820479675,223.29403457882006,224.018318050438
194,2009-11-10 14:31:36+00:00,211.76255828678862,,,202.3244772203583,201.33086870769304,198.39870905708335,202.82763955227182,211.7449005387046,216.95524886874128,225.60832912969772,228.2411284563201,222.26547273059376,,224.94354736269273,222.28485958375063,225.83199814389025,233.02654298448414,235.86231835823273
195,2009-11-26 14:31:48+00:00,196.92806278932125,195.89093347076403,207.65705641059714,204.2444960355166,195.99018285724404,196.5772450289988,,197.4877496464532,206.2314908151002,211.84595286773293,213.69066096075267,210.47040377297043,211.318040767759,209.3488530350415,215.99111143817868,224.9618762674864,,223.54003808895203
196,2009-12-12 14:31:59+00:00,201.51950237449245,194.427341185641,204.8605471546232,196.27477883956004,198.15713586849023,199.85945077006505,199.7579922405374,206.5291187969176,214.13928526349193,,213.81581691380165,206.4180868799208,205.7353196309395,206.5130410847662,222.9654579841561,230.07668722177738,233.86454422981362,231.21987865437478
197,2010-01-13 14:32:32+00:00,203.33129662008162,,204.35626702677905,195.6061664997241,189.87324228135935,187.49242389947,192.75145669592467,206.80341437532195,212.64986231544214,217.6719045591835,218.2194031684391,,202.45386486030685,203.71085299280014,208.84011938980854,213.22252474732286,221.68918086020818,224.33658840334792
198,2010-01-21 14:31:52+00:00,208.9406162692775,203.52063545773711,212.90203655692346,204.69359851971598,197.95271664655598,200.28235511884557,208.40925887229253,213.25726795475444,220.20990275714513,222.54258554706504,226.68397928815816,220.5134330559475,217.57833691641653,219.92171158321827,224.19925298080636,227.83629256923447,234.5736752094244,235.60634789189623
199,2010-02-14 14:32:57+00:00,,,,,,,,,193.02922116659403,186.1547182979946,,,177.36310179131414,177.50163950229188,,,,
200,2010-02-22 14:31:59+00:00,207.38351172932357,206.110120133829,215.52839408378537,207.33284227203708,202.8446817304606,203.55461763255175,209.39612849585166,211.3389743811083,220.5669510253095,223.98643825206483,230.6342263164372,219.9075706649561,216.63948772734267,216.40856340205858,219.79897704927868,226.04563988762732,233.95198954150055,231.69668507375837
201,2010-03-18 14:33:12+00:00,,,222.0580214361242,214.52111090115756,208.60154919171515,206.3822128175471,221.13898212338245,227.66795523683564,240.0095439846042,234.36703236138476,235.59992390860995,,225.5130175559526,222.67749190120105,232.09297716149433,238.42901116556575,246.74147258682214,245.3243239735953
202,2010-04-03 14:33:15+00:00,225.43863495360674,220.40377974989534,226.83213965922022,,,213.08900486334488,213.3288866947861,222.51295321066635,232.14200816071326,234.19094066899567,234.0885811960433,236.4753935355455,229.4691771537087,,,241.05721965982832,240.20451751355378,244.39070433845404
203,2010-04-19 14:33:15+00:00,,,215.74251526874806,206.63806124138563,201.4093871478718,206.65640232261723,216.42495059966814,222.55404618347603,233.7396616290285,234.84652450743314,,,222.2672276938223,223.98697029458725,223.40251062719977,231.87406398231008,237.58138987696174,238.31061974535794
204,2010-05-21 14:33:09+00:00,,215.20547681218397,224.6978804052389,215.82379094879332,212.1492634427224,212.25059882905236,215.38182653767876,220.44831792221635,235.23026380508523,242.91038724804486,,239.40273687596476,230.850180106489,235.1220536541898,237.90521740055212,244.41184463550323,251.95618402753007,248.85731153292292
205,2010-08-09 14:33:15+00:00,,189.80644771858465,191.81884699630862,,177.86536457738345,173.6284068373477,175.85254521773413,,178.91149276382842,186.5947241701736,193.95654721367265,192.01058712845332,186.2337745983612,,,,,
206,2010-11-13 14:33:45+00:00,217.8472168964979,210.1855804033367,222.45333227143192,212.19106807756327,202.80623149550775,201.78359206676404,210.73614215579224,,214.31239738237224,216.22136786391462,214.64291897404541,217.99246160438327,218.89500993971689,219.99431669755256,227.0919424220404,222.84321796658156,237.39998774936527,
207,2010-11-29 14:33:56+00:00,217.4088173069312,213.97041628655998,223.365166861512,222.05164472004594,216.12014099605582,212.71054593225287,214.43775990741307,220.93696274279034,,228.68334167248756,236.21403900047386,229.32374914082385,228.49746565741123,229.21131044014277,241.9438558207429,247.83154162357832,245.4161070333655,247.24273320402077
208,2011-01-08 14:30:58+00:00,218.34038316407867,213.61708242348192,220.03877591500594,212.88097692256326,206.94553754784388,206.36920026230868,209.08640444556704,215.20602707700084,229.4240828551761,229.3448080694224,234.09420300230613,225.86272891950094,225.39191097905265,227.7348258767959,235.14288775709963,234.69304976826405,243.38970338141223,245.54298270922172
209,2011-02-01 14:34:26+00:00,209.16974959785085,201.15027340389247,209.86090831131241,199.34619522367893,193.26555755904397,194.64811478696583,194.0688938914389,,211.02704852578168,217.229375635294,214.2509821617939,209.4680205081183,213.73508346221797,211.20980978874508,214.85586758979593,222.74751020426507,226.28864293379158,
210,2011-02-17 14:34:30+00:00,200.19764211922524,194.61722114336374,207.39353591415409,197.06258983435987,195.8213054761227,193.8308228996697,192.12574532247666,,211.4373837339374,214.30374133970764,221.0775130188477,,,,,,,
211,2011-03-29 14:30:52+00:00,225.85711484424388,208.26626067874636,213.78653259411766,204.683766163715,203.1763619504532,199.54691607133688,199.99663028348763,216.70020845838295,225.2439793648204,226.90581361970533,230.5383093572649,224.93238907328674,222.778308653355,222.14633459518396,230.35393557775828,238.09879768445933,240.9938292439987,246.1245876752329
212,2011-04-22 14:34:39+00:00,203.73339945358563,197.1460039269921,,,184.8813485986572,186.65400714836738,188.95043922378687,190.14610114668687,204.91638760470414,209.10430193221512,216.50555508839426,210.8275853514061,206.62138269154593,,211.26397201648328,216.01674589251203,222.80204824988576,227.26505300574263
213,2011-05-08 14:34:39+00:00,219.10845863117424,213.1352068957595,220.3133867404607,215.71444146934346,209.19488784443405,209.5158962301124,213.09234767325205,219.79192511581766,,233.06261094093796,238.80502984835766,228.6511665442192,232.094877936594,233.6369788192358,230.75654015503872,242.63841224182005,241.3901402338364,242.6629139053398
214,2011-09-13 14:34:19+00:00,203.02067814152443,197.04280043409204,199.66549341457522,188.38549015840232,186.8149905202156,181.0972005813121,182.24931419419238,,189.46603254465703,206.57945702445733,205.5345802319409,192.3880821014839,201.89603160927288,,200.72630054232832,205.58634633932962,207.88921169429688,
215,2011-09-29 14:34:18+00:00,,,,177.73624781109874,174.91048001391857,174.59134924797092,163.16831526614726,191.52122413488564,196.53234627994905,202.13115098165682,209.4437505006307,201.6664625553875,,,187.00464232274658,200.4220757968427,205.69294516081632,208.00699285653195
216,2011-12-18 14:34:54+00:00,217.03960046415096,210.61571779634238,217.67734571922546,207.42796032847647,205.30647775088693,215.67725314927526,222.65469763372883,227.85131755268915,241.72527893410415,,,243.83244804846657,237.7614323602867,241.2912134137474,248.6339331911396,254.40148590701057,257.0808895733088,257.6583875024697
217,2012-01-03 14:35:04+00:00,,209.76328679976962,216.76858110124422,208.3222546182981,205.08974917694553,210.6046421355178,217.14155457444429,224.09800190912455,238.05188164330002,238.1944799897118,,,233.25193054563422,239.7527217772139,241.69128916717995,247.97720409268592,259.1347749618061,264.7282978383429
218,2012-01-19 14:35:03+00:00,226.78947302664943,217.36884933781167,223.5553552546474,,207.28698341917124,208.79671341839577,216.0186437678717,220.0825480393478,234.04437025785472,237.3706235298106,239.8035151313745,237.55267523453472,233.93446178273996,,239.41857031419977,241.4351029787267,244.1037557233159,248.30225136004532
219,2012-02-20 14:35:11+00:00,201.08839702447995,199.32136194049798,202.31754836856882,192.48353640955102,,176.5095933752369,187.8695263839945,198.2609226321007,207.6333594919305,213.79986717086365,221.47591151747775,219.43654514280243,218.982518337167,214.2953386577811,,,225.7076223868736,222.22233870917364
220,2012-03-07 14:35:08+00:00,216.2982098574905,212.03736288054537,218.0759255117483,205.98234068945675,,196.42082895058803,198.86276773475112,208.69247736813438,215.62143684240004,226.08057975595943,234.87441163410531,224.03390468430806,223.3770048771152,225.4169202670173,,233.55549675650758,233.16993437853625,239.69560438232747
221,2012-03-23 14:35:10+00:00,209.92204634396847,209.29676281264364,214.4015548689727,200.4545595823416,200.39375503065605,199.1495694622502,201.91308563285912,212.4282260725442,218.96124640460576,,224.76110571118022,219.47889651178988,218.60941265491738,214.55643516424232,232.5394085395427,233.64213316263059,246.34369919379844,245.60098171098974
222,2012-04-08 14:35:06+00:00,199.52544280932062,191.93370569653462,196.32677623555492,180.9062582725048,176.85380556365317,166.31764356708393,157.6965540682525,178.00841424267742,,207.02775372082084,200.2688938670614,193.1025803148569,188.21879629097975,197.4187668329198,209.26106703158288,218.14671463377272,226.72520067266268,223.42056425669557
223,2012-07-13 14:35:49+00:00,,200.95331861993517,208.39707071371356,196.59259240891382,193.12905302990663,192.1840447487773,196.90820974394563,202.63886674222627,204.85347042781797,220.44462250682523,,,202.80852158558085,207.80681107064055,203.62602926089411,212.16402402342908,213.8422789265793,218.39782581185125
224,2012-07-29 14:35:58+00:00,218.1128630427773,,,197.55753553208345,191.03543219083758,191.12089752343894,190.20287407349346,206.95628459772618,204.95920030177513,220.05052591579116,225.3674426738652,217.00277280247116,,212.08199466585546,211.86943523007238,218.800131576436,217.53206195382364,224.65814822310958
225,2012-09-15 14:36:29+00:00,196.35797240587817,186.9838512083819,190.81093254907427,185.00311584755082,177.08335021820392,166.31274663153295,,167.79386657895213,,,,,,,,172.6578222173369,,200.74204883465222
226,2012-10-01 14:36:39+00:00,199.6323318481979,191.6039290419182,189.85663666570144,,,174.51517283504396,175.31186130208602,181.18809228627424,192.3927691373166,199.2749287814429,201.8540471943186,199.8724678003033,193.70940543832057,,,198.30106598519842,193.70158467603733,202.9270259550167
