,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0530-0000,-115.03188107476774,29.400245862137066,-115.03424998960499,29.397292123399467,0.17,0.1506,0.1945
1,mex0530-0001,-115.03272435222844,29.400764467776863,-115.03509325701475,29.397810719862456,0.165,0.1479,0.1872
2,mex0530-0002,-115.0336473191148,29.401329686947125,-115.03585684998143,29.398282693888603,0.135,0.1229,0.1511
3,mex0530-0003,-115.03472960473368,29.40186951854739,-115.03655406761868,29.398632963786707,0.125,0.1119,0.1368
4,mex0530-0004,-115.03588292570583,29.402295958764846,-115.03730027076429,29.398906667755558,0.085,0.0763,0.0906
5,mex0530-0005,-115.0370708330431,29.402620433564895,-115.03806821856448,29.39911830896582,0.07,0.068,0.0769
6,mex0530-0006,-115.03848866073878,29.402838858253787,-115.03867589162785,29.39923320028326,0.065,0.063,0.0699
7,mex0530-0007,-115.03999041440395,29.402722214703175,-115.03920941053714,29.39917821404964,0.055,0.0533,0.0565
8,mex0530-0008,-115.04071308863703,29.402500057118782,-115.04043476140741,29.398898909170427,0.055,0.0496,0.0558
9,mex0530-0009,-115.0410444598388,29.402572243521963,-115.04213786062876,29.39909216482165,0.06,0.0572,0.0627
10,mex0530-0010,-115.04176342540295,29.402844265569218,-115.04332600257192,29.39950429042459,0.05,0.0486,0.0519
11,mex0530-0011,-115.04253837260748,29.403113340431126,-115.04445817525847,29.399919351650396,0.06,0.0578,0.0645
12,mex0530-0012,-115.04314208343992,29.403467521985792,-115.04556958310525,29.40055046465768,0.065,0.0594,0.0686
13,mex0530-0013,-115.04386351749777,29.403979736654534,-115.0464510198862,29.401170112709863,0.08,0.0749,0.0858
