,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0350-0000,131.5450556821853,32.165927601596024,131.54838534017244,32.164784052812934,0.075,0.0634,0.0944
1,jap0350-0001,131.54471795973237,32.16522295175443,131.54804761771948,32.16407939412673,0.065,0.0573,0.0771
2,jap0350-0002,131.5443802372794,32.164518296462795,131.54770989526648,32.16337472999058,0.06,0.0525,0.0704
3,jap0350-0003,131.54401362396752,32.16374920077705,131.54740106367242,32.162734496111874,0.075,0.0637,0.0855
4,jap0350-0004,131.5437244027541,32.16294806714366,131.5471686154266,32.16208106442122,0.07,0.0638,0.0834
5,jap0350-0005,131.54346876224676,32.162204805461336,131.54692203791996,32.16136402787612,0.07,0.0626,0.0802
6,jap0350-0006,131.5432143929878,32.16144617132946,131.5466854968535,32.16065975684277,0.08,0.0686,0.0943
7,jap0350-0007,131.5429885486437,32.16068612496394,131.54647344807535,32.15994471756772,0.085,0.0746,0.1013
8,jap0350-0008,131.54276960208256,32.15994857908012,131.54625450151426,32.159207165683085,0.075,0.0689,0.088
9,jap0350-0009,131.54254294805898,32.15918402243638,131.54604326241557,32.15849661283104,0.08,0.0729,0.0922
10,jap0350-0010,131.54234834417892,32.1584110657045,131.54586392688273,32.157781966576,0.085,0.0743,0.0951
11,jap0350-0011,131.54216326445484,32.15766475540697,131.54567986110234,32.157039725935654,0.08,0.0719,0.0941
12,jap0350-0012,131.542003926862,32.157008975242945,131.54547005319074,32.156206942298105,0.08,0.0738,0.0917
13,jap0350-0013,131.54175201944707,32.15638799271405,131.545145894654,32.15538873673734,0.075,0.0695,0.0858
14,jap0350-0014,131.54145494831062,32.15568310886109,131.54483932046477,32.15466100473158,0.095,0.0842,0.108
15,jap0350-0015,131.5411197806579,32.15487941074817,131.54457084279167,32.15403207674925,0.1,0.085,0.119
16,jap0350-0016,131.54089235488692,32.15403814824415,131.54440334026353,32.1533908786404,0.095,0.0833,0.1103
17,jap0350-0017,131.54070494951478,32.15328281902214,131.54422150709019,32.15265760195663,0.085,0.0786,0.0982
18,jap0350-0018,131.5405199783311,32.15253709036734,131.54403723972848,32.151914712482814,0.08,0.0717,0.0912
19,jap0350-0019,131.54033637030818,32.151789759374324,131.5438549696644,32.15117282115521,0.1,0.0853,0.1181
20,jap0350-0020,131.5401546491609,32.15104357399173,131.54367388318084,32.15042923108541,0.09,0.0778,0.1026
21,jap0350-0021,131.53997324534546,32.15029868268432,131.5434924793654,32.149684334757964,0.105,0.0899,0.1202
22,jap0350-0022,131.53979184153005,32.14955378529013,131.54331107554995,32.14893943234382,0.115,0.1,0.1393
23,jap0350-0023,131.53960649424124,32.14879221843692,131.54313361520792,32.148211187324605,0.11,0.0938,0.1301
24,jap0350-0024,131.5394389755601,32.148017479331436,131.5429777824481,32.14748983379141,0.1,0.0889,0.1141
25,jap0350-0025,131.5392870442411,32.14725755353104,131.5428299310381,32.146749910035716,0.1,0.0893,0.1182
26,jap0350-0026,131.53913674703486,32.14650558572696,131.54268044551532,32.14600201590115,0.1,0.0878,0.1135
27,jap0350-0027,131.5389881751281,32.14574975183608,131.54253405334416,32.1452573006256,0.1,0.0898,0.1181
28,jap0350-0028,131.53884417504176,32.14499536718616,131.54239140831731,32.144509958569245,0.09,0.082,0.1018
29,jap0350-0029,131.5387008349628,32.14424440782079,131.54224810328313,32.143759178843034,0.09,0.0819,0.1053
30,jap0350-0030,131.53855733658665,32.14349202469153,131.5421051734614,32.14300978102545,0.095,0.0851,0.1088
31,jap0350-0031,131.53841551416662,32.14273950166005,131.541963881469,32.14226006013279,0.095,0.0848,0.1091
32,jap0350-0032,131.5382739569604,32.141988375481766,131.5418223242628,32.14150893000527,0.1,0.0898,0.1188
33,jap0350-0033,131.53812340306618,32.14118331853029,131.54168976374459,32.14081171852838,0.1,0.0895,0.1176
34,jap0350-0034,131.53803853245196,32.140367055025514,131.54161921737418,32.14011271866375,0.095,0.084,0.1098
35,jap0350-0035,131.53796589252758,32.13960704628479,131.541546938978,32.13935638388176,0.095,0.0824,0.1096
36,jap0350-0036,131.53789502253954,32.13889026169914,131.5414667138552,32.13855737872641,0.085,0.0777,0.0995
37,jap0350-0037,131.5377796524052,32.138174903436365,131.54134019902867,32.13776526178494,0.09,0.075,0.1053
38,jap0350-0038,131.53765857717488,32.13742033233494,131.54121938929816,32.13701234538359,0.095,0.0804,0.1105
39,jap0350-0039,131.5375228841548,32.13642766682843,131.54111519746127,32.13649754932157,0.09,0.0788,0.1059
40,jap0350-0040,131.5377120855756,32.13544204490355,131.5412473870869,32.13598634668627,0.085,0.0773,0.0911
41,jap0350-0041,131.53786044791846,32.13475915487539,131.54142041579053,32.135172401014884,0.075,0.0642,0.0838
42,jap0350-0042,131.53792720869237,32.13416242238292,131.5415185410422,32.13426210658538,0.09,0.0775,0.1129
43,jap0350-0043,131.5379236858524,32.133685311629534,131.54147438252622,32.13321835152535,0.07,0.0561,0.1022
44,jap0350-0044,131.53777339898238,32.13328084683337,131.54113259679505,32.13220059243043,0.08,0.053,0.1732
45,jap0350-0045,131.53739754256105,32.132605070843724,131.540747174794,32.13150371397424,0.1,0.0622,0.2
46,jap0350-0046,131.53708989581588,32.13178039293141,131.54052068646766,32.13087574840392,0.06,0.0418,0.1039
47,jap0350-0047,131.53682282828012,32.13105406846781,131.54025361893187,32.13014941673773,0.04,0.0324,0.0609
