,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0380-0000,-109.90015668800572,22.876494895581864,-109.89991451529667,22.872870304577674,0.115,0.0935,0.1538
1,mex0380-0001,-109.90113459845563,22.87643879068721,-109.9008923991779,22.872814201228916,0.105,0.0837,0.1426
2,mex0380-0002,-109.90210422939764,22.876383138365902,-109.90187856069056,22.87275763296289,0.1,0.0764,0.1352
3,mex0380-0003,-109.90307093421109,22.876335285339763,-109.90286857313971,22.87270859877704,0.095,0.0773,0.1214
4,mex0380-0004,-109.90405372126227,22.876289765508876,-109.90384288126108,22.872663493725117,0.095,0.0768,0.1239
5,mex0380-0005,-109.90505645944873,22.876236020557126,-109.9047962844842,22.872612500973126,0.13,0.1026,0.1747
6,mex0380-0006,-109.90605050660844,22.87616673500304,-109.9057562423372,22.872545455503978,0.13,0.1012,0.1746
7,mex0380-0007,-109.90702752111712,22.87609856240159,-109.90673323037475,22.872477284779226,0.125,0.1004,0.163
8,mex0380-0008,-109.90801897045631,22.87602932649342,-109.9076957819678,22.872410164998403,0.165,0.1212,0.2
9,mex0380-0009,-109.90901351446601,22.87594624897746,-109.90865278445948,22.872330134544725,,,
10,mex0380-0010,-109.90999326048609,22.875860297572416,-109.90962384563652,22.872244936121938,,,
11,mex0380-0011,-109.91096867591861,22.875774715341045,-109.91059923477192,22.87215935624276,0.185,0.1272,0.2
12,mex0380-0012,-109.91194409009478,22.87568912696312,-109.9115746226511,22.872073770217156,0.165,0.1165,0.2
13,mex0380-0013,-109.91291950301452,22.875603532438642,-109.91255000927397,22.871988178045182,0.17,0.1122,0.2
