,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0060-0000,143.43033491789512,42.47225385096143,143.43324869195524,42.47070285357609,,,
1,jap0060-0001,143.429809237008,42.47171654550398,143.43272301106813,42.47016553480394,,,
2,jap0060-0002,143.42928355612088,42.47117923543395,143.432197330181,42.46962821141919,,,
3,jap0060-0003,143.42875787523374,42.47064192075131,143.43167164929383,42.469090883421906,,,
4,jap0060-0004,143.42823219434658,42.47010460145609,143.4311459684067,42.468553550812075,,,
5,jap0060-0005,143.42770651345947,42.4695672775483,143.43062028751956,42.46801621358966,,,
6,jap0060-0006,143.42718083257233,42.46902994902795,143.43009460663242,42.467478871754714,,,
7,jap0060-0007,143.42660981736,42.46844403382561,143.4296142600705,42.46699010854273,,,
8,jap0060-0008,143.42610825422278,42.4678238806859,143.42919817062094,42.46647092615353,,,
9,jap0060-0009,143.4256496687842,42.46725344775243,143.42874033699655,42.465901415658436,,,
10,jap0060-0010,143.4251914592527,42.466683476998604,143.42828212746505,42.465331432594475,,,
11,jap0060-0011,143.42473324972119,42.466113501055204,143.42782391793355,42.46476144434096,,,
12,jap0060-0012,143.42427507275994,42.46554356043592,143.42736567583182,42.46419141038334,,,
13,jap0060-0013,143.42381705467,42.464973904483045,143.4269071650348,42.46362112944879,,,
14,jap0060-0014,143.42335864376935,42.4644043605237,143.42644832640343,42.46305104160161,,,
15,jap0060-0015,143.42290001900338,42.463834545595695,143.42598970163746,42.46248121435635,,,
16,jap0060-0016,143.4224413942374,42.46326472548147,143.42553107687147,42.46191138192491,,,
17,jap0060-0017,143.4219827694714,42.46269490018105,143.42507245210547,42.46134154430725,,,
18,jap0060-0018,143.42152414470542,42.462125069694416,143.4246138273395,42.460771701503425,,,
19,jap0060-0019,143.42106551993945,42.461555234021596,143.42415520257353,42.46020185351343,,,
20,jap0060-0020,143.42060689517348,42.4609853931626,143.42369657780753,42.45963200033725,,,
21,jap0060-0021,143.42014827040745,42.46041554711743,143.4232379530415,42.45906214197495,,,
22,jap0060-0022,143.41968964564148,42.45984569588609,143.42277932827554,42.458492278426505,,,
23,jap0060-0023,143.41923252099403,42.45927769996134,143.42231920339097,42.45792054915887,,,
24,jap0060-0024,143.418777982554,42.45871705975565,143.42185146762733,42.45734369064163,,,
25,jap0060-0025,143.41831352843744,42.45815830029611,143.42137673197885,42.45677247194311,,,
26,jap0060-0026,143.4178439335549,42.45759331243978,143.4209071370963,42.45620747158321,,,
27,jap0060-0027,143.41737433867243,42.45702831948585,143.42043754221376,42.45564246612575,,,
28,jap0060-0028,143.4169047437899,42.4564633214343,143.41996794733126,42.45507745557071,,,
29,jap0060-0029,143.41643514890737,42.4558983182852,143.41949835244876,42.45451243991808,,,
30,jap0060-0030,143.41596555402484,42.45533331003846,143.41902875756622,42.45394741916792,,,
31,jap0060-0031,143.4154617309793,42.454725320539126,143.41859339084672,42.45342537039677,,,
32,jap0060-0032,143.4150172078,42.45408938961696,143.41821661652799,42.452882574619146,,,
33,jap0060-0033,143.4146082629587,42.45349588724708,143.41781136503215,42.45229440618685,,,
34,jap0060-0034,143.4142011647901,42.45290505191372,143.41740426686363,42.4517035595191,,,
35,jap0060-0035,143.4137940666216,42.45231421100655,143.41699716869505,42.45111270727759,,,
36,jap0060-0036,143.41338696845298,42.45172336452562,143.41659007052652,42.4505218494623,,,
37,jap0060-0037,143.4129798702844,42.45113251247092,143.41618297235794,42.44993098607327,,,
38,jap0060-0038,143.41257277211585,42.450541654842475,143.41577587418928,42.4493401171105,,,
39,jap0060-0039,143.4121656739473,42.449950791640305,143.4153687760208,42.448749242574024,,,
40,jap0060-0040,143.41175857577872,42.449359922864375,143.4149616778522,42.44815836246386,,,
41,jap0060-0041,143.41135147761014,42.44876904851472,143.41455457968368,42.44756747677997,,,
42,jap0060-0042,143.4109443794416,42.44817816859137,143.41414748151507,42.4469765855224,,,
