,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0096-0000,141.38498585328693,40.96185639120882,141.38854840747572,40.961502410107094,0.08,0.0544,0.1589
1,jap0096-0001,141.38486866400441,40.961183825492334,141.38843121819318,40.96082984078344,0.09,0.0611,0.1829
2,jap0096-0002,141.3847514747219,40.96051125292221,141.38831402891066,40.960157264606174,0.15,0.082,0.2
3,jap0096-0003,141.38463428543938,40.959838673498496,141.38819683962814,40.95948468157531,0.16,0.085,0.2
4,jap0096-0004,141.38451345292043,40.95914374605811,141.388083293582,40.95883443296623,0.115,0.0728,0.2
5,jap0096-0005,141.38442019618543,40.958424859675304,141.388001505214,40.9582037159974,0.13,0.0897,0.2
6,jap0096-0006,141.38435924163915,40.957726210786284,141.3879447874087,40.95754847977442,0.125,0.0877,0.2
7,jap0096-0007,141.38430040546342,40.957049262166606,141.387885951233,40.956871529332076,0.11,0.0776,0.1842
8,jap0096-0008,141.38424156928764,40.95637230660469,141.3878271150572,40.95619457194747,0.145,0.0843,0.2
9,jap0096-0009,141.38418273311188,40.955695344100555,141.38776827888145,40.955517607620685,0.14,0.079,0.2
10,jap0096-0010,141.3841238969361,40.95501837465428,141.3877094427057,40.95484063635175,0.115,0.0793,0.1969
11,jap0096-0011,141.38406506076038,40.95434139826581,141.38765060652995,40.95416365814064,0.125,0.0875,0.2
12,jap0096-0012,141.38400270065094,40.953601696938335,141.38759529428785,40.953549391093595,0.095,0.0705,0.148
13,jap0096-0013,141.38402753465957,40.95285434603071,141.38761896533035,40.95294095738642,0.115,0.0825,0.1927
14,jap0096-0014,141.3840609108947,40.952169699002575,141.38765173587112,40.95226961455707,0.115,0.0764,0.2
15,jap0096-0015,141.38409398428266,40.95149169660299,141.38768480925904,40.95159161318356,0.11,0.08,0.1793
16,jap0096-0016,141.3841270576706,40.950813687240924,141.38771788264702,40.950913604847514,0.19,0.1149,0.2
17,jap0096-0017,141.38416181751512,40.95010850168181,141.38774926957842,40.950262758731306,0.115,0.0781,0.2
18,jap0096-0018,141.38424015187357,40.94935175695606,141.387808821497,40.94966872824959,0.09,0.0626,0.1548
19,jap0096-0019,141.3843905388808,40.9486277888947,141.38793954378943,40.94905242983665,,,
20,jap0096-0020,141.38453193510617,40.9479536724836,141.3880792568638,40.94838626644762,0.125,0.0766,0.2
21,jap0096-0021,141.3846786027038,40.947280215607584,141.38822421004426,40.9477207592189,0.105,0.0709,0.1917
