,dates,jap0290-0000,jap0290-0001,jap0290-0002,jap0290-0003,jap0290-0004,jap0290-0005
220,2005-07-21 01:29:10+00:00,162.44551911645846,149.6048532786924,164.22595333666413,163.16662209636507,165.6191315496285,154.2777655840106
221,2005-09-15 01:30:24+00:00,205.3231442500259,181.53931216436635,192.40189963021527,,192.70545023706867,186.76656665221185
222,2005-10-17 01:30:29+00:00,167.80809555571838,158.8647057588996,166.70188635771942,175.0065292033914,174.65266078608278,178.27402491760165
223,2005-11-18 01:30:51+00:00,219.86640716738435,179.72620868650415,189.38661570301267,195.8749362304102,,
224,2005-12-20 01:30:58+00:00,238.94843877152428,196.5562947797568,214.43508842569955,217.93149069268446,220.7791447849038,217.12841224707014
225,2006-01-29 01:31:28+00:00,202.1562749799126,184.42640017937376,193.31625526136037,196.90477436311284,196.2126277071664,196.9163786086729
226,2006-04-03 01:32:50+00:00,175.29395864591777,162.74193467692226,176.00281161382162,179.47559767207548,172.92983013385913,182.27343029590398
227,2006-05-05 01:33:18+00:00,157.38164040921532,150.58156310927373,173.37086205967245,183.5329437579306,189.96076800113258,177.48933327320327
228,2006-05-21 01:33:30+00:00,156.74388771383414,157.7041637955723,177.91720908554413,177.89926180233874,188.5909732158308,185.99960676820834
229,2006-05-29 01:31:24+00:00,194.04508376375472,157.90245029107484,162.40434955390992,174.14596961286279,179.73579908229183,182.71623738017385
230,2006-08-09 01:34:41+00:00,157.3247815036996,156.071894803731,162.83773339017074,167.75495138400535,169.95353056069456,173.8461676815425
231,2006-08-25 01:34:52+00:00,,166.02778397037383,184.82742526394983,189.59457702292673,195.73340615908938,
232,2006-09-26 01:35:15+00:00,157.22822156159285,154.93974242024527,174.12897183425372,186.41629038862987,181.9425483495427,189.07200418739293
233,2006-10-12 01:35:27+00:00,156.9711330516723,158.92019923817128,180.9201963005604,187.1510144264822,190.84091923561002,199.15160856155924
234,2006-10-20 01:30:54+00:00,164.68629407307185,162.5649179110928,181.4606206318977,190.1825425153525,199.56734946116708,200.817128231824
235,2006-11-05 01:31:09+00:00,210.74249493734254,166.77030520981745,186.57625529424027,199.10462836920067,211.09029500035308,216.67684115193268
236,2006-11-13 01:35:46+00:00,218.78927468450894,180.18378035317352,184.83254738571634,199.3196699372559,211.24723360789355,223.2972557670799
237,2006-11-29 01:35:53+00:00,199.47113355206739,175.02334013116518,191.98078536424842,202.48770168843765,209.1118852366858,215.78759473958337
238,2006-12-15 01:36:00+00:00,162.9978816347704,,,,202.78158716092685,206.41291474322568
239,2006-12-23 01:31:32+00:00,,180.38064979037983,195.7617061575761,,,
240,2006-12-31 01:36:07+00:00,152.69096037395235,160.25517693509025,173.21934609842458,189.16808613592883,200.60404228858815,211.39459726322724
241,2007-03-21 01:36:16+00:00,164.97914210400657,162.26684194158022,172.05745363638331,181.21332495556373,185.34964004365148,190.55520948975337
242,2007-04-06 01:36:11+00:00,174.6611430750784,170.296477623493,191.72733339781274,187.95075585613856,183.41291907456056,186.25789209490964
243,2007-05-08 01:35:56+00:00,159.41249285694644,162.21386931518563,169.73155561079662,179.73509955937897,179.1862538777549,177.73912241327932
244,2007-05-24 01:35:45+00:00,160.57103707657197,159.96947058301333,166.37064239785047,172.66939092237806,170.76980642464557,166.80797520887046
245,2007-06-01 01:31:36+00:00,,,,160.55311533071188,172.55102004165028,166.9250231426291
246,2007-07-27 01:34:54+00:00,206.69994692368763,180.4707540216938,,186.3488666348258,191.13437028722592,182.06800969508933
247,2007-08-28 01:34:33+00:00,179.05090907336347,169.93139747045578,183.6916190442582,181.78985227530558,179.48882991487463,182.39340677307518
248,2007-10-23 01:31:13+00:00,205.03545008979498,169.41197474903197,194.8420267966947,,,
249,2007-11-08 01:31:24+00:00,218.44394207085128,172.39290467883387,184.47999307440972,191.39931060269726,201.9917060752457,203.4394431362486
250,2007-12-10 01:31:37+00:00,234.80969901010437,187.90590592270067,205.09415996303906,211.96650114006917,223.891677469342,228.08321015989702
251,2008-02-28 01:31:33+00:00,219.7608867148885,187.54750749194562,204.20340513551452,213.7754448061972,211.87398654456481,220.73450383400805
252,2008-03-15 01:31:28+00:00,,,,,,199.11017575445283
253,2008-03-31 01:31:29+00:00,180.83794931802936,162.1316484485476,179.90604397112094,195.0085203378559,199.90317593974927,
254,2008-04-24 01:30:25+00:00,147.9794925486667,,163.65919105058762,171.7874428251141,180.32484384295114,173.33560127749166
255,2008-05-26 01:29:35+00:00,145.0075928516125,141.64090417063483,157.93472471058533,175.44328714356416,171.57135704242083,181.56333626024102
256,2008-06-27 01:28:42+00:00,138.99331151123445,,160.0180222077228,175.1229833012036,184.17453419561394,185.38683437466096
257,2008-07-21 01:30:40+00:00,,173.28428607068767,186.62776749029445,192.75086827389234,202.3422812525022,206.3983404928266
258,2008-07-29 01:27:46+00:00,148.29289271545173,146.550510483728,162.52357851543013,177.00159522415677,179.98174552216074,166.9881365206638
259,2008-09-07 01:30:19+00:00,,,191.10407884476788,194.5691406702363,196.12812092620572,201.9912364478522
260,2008-09-23 01:30:10+00:00,,150.13040155852002,168.39686766155185,182.22613885908348,182.90929032990707,182.3744352080442
261,2008-10-01 01:25:55+00:00,159.7885624413628,170.5217787682866,183.4905326400384,191.6606592970308,195.22182608077705,194.97214771529534
262,2008-11-02 01:24:49+00:00,174.03431312565775,161.70671396862662,183.87491145364183,197.5620775250037,205.28907564398855,215.4542267098299
263,2008-11-26 01:30:38+00:00,209.22429630341003,184.58956099866637,,209.35276252363462,220.8332220636695,218.30770593265774
264,2008-12-12 01:30:48+00:00,179.60579141413447,181.8552972652469,,205.98436203076702,217.61411152446072,231.46319086618618
265,2008-12-28 01:30:56+00:00,,,,,,222.792616438506
266,2009-01-13 01:31:02+00:00,,,,,225.3663135918892,234.05812644374222
267,2009-02-06 01:26:59+00:00,168.12382101299863,172.5448532383807,192.67661494556359,198.0786172039792,208.9995836395412,218.61534459538294
268,2009-02-14 01:31:14+00:00,,,,,,184.57842145429638
269,2009-03-02 01:31:23+00:00,206.68247004539285,185.53713327555127,195.2073572851248,195.92672964084053,198.8411985415575,196.2767895441668
270,2009-03-10 01:27:46+00:00,205.33538869618687,169.39786833099856,182.67942389696805,193.08063519502764,195.50898585515418,194.49919584169845
271,2009-03-18 01:31:31+00:00,187.66806987626148,177.72233758776363,180.52448652246258,186.8666413000609,189.32875254798108,185.71874991371183
272,2009-03-26 01:28:07+00:00,231.23848209788068,192.19344845878385,204.19621228487412,,196.01066616363624,192.8425550774847
273,2009-04-11 01:28:27+00:00,208.53731728087135,169.21054526854826,184.8360263286601,,198.38624168644182,201.00156597316638
274,2009-04-19 01:31:42+00:00,218.2751688839492,176.75724726753035,192.45578855446902,190.50400531680532,187.18899720915678,189.39437193127725
275,2009-04-27 01:28:45+00:00,211.32350292460106,172.59968252172962,187.30487177030673,192.44900645777278,193.60072703518247,193.81351593867186
276,2009-05-29 01:29:21+00:00,,158.05544899914165,170.16687042149678,176.38673827405276,186.1455517759142,188.5489906832158
277,2009-06-06 01:31:47+00:00,217.69295515559625,159.90113553887193,177.52886723051546,185.97976412720027,,
278,2009-06-14 01:29:38+00:00,,159.39100062571993,167.5312957962341,175.72076423522586,177.7705979294923,176.6735450799458
279,2009-08-17 01:30:41+00:00,218.80490667296743,177.51829187003443,191.31714273911106,190.1455209607234,193.61337409339095,193.08914917475204
280,2009-09-02 01:30:55+00:00,213.99600330658637,166.99878283550893,175.0196023215754,183.71855884402677,195.93690276609652,192.99032668275515
281,2009-09-10 01:31:30+00:00,215.46552172593115,171.0434730645979,194.08437989192944,192.15740906444262,193.76088057831674,198.9251158794014
282,2009-09-26 01:31:28+00:00,,,191.01157224605114,201.36181965297638,208.87537263351277,216.13125300727123
283,2009-10-04 01:31:19+00:00,215.67048713865915,161.30486842789853,182.33866906789905,191.13826147721207,194.82473112435525,195.62453440202043
284,2009-10-12 01:31:25+00:00,,,,,199.0936907134734,205.35785766233994
285,2009-10-28 01:31:41+00:00,220.56036679315963,180.51014753214164,194.9068827580067,200.37950856803596,203.42663427382718,211.4873744841983
286,2009-11-21 01:31:43+00:00,,173.13685790946582,183.72474866927186,197.2192536778499,206.12414570545042,209.711249037166
287,2009-12-07 01:31:53+00:00,,,172.92303849986067,177.18573854455923,186.85175987138916,183.90890992607353
288,2010-01-16 01:32:52+00:00,,,,,218.47253826958206,230.57516079263925
289,2010-01-24 01:32:10+00:00,189.2512850909835,174.56908917186337,195.30146900579837,209.83223635142986,216.39705934134082,222.18299209454614
290,2010-02-09 01:32:14+00:00,162.25520196821574,168.101918645136,182.4692560574359,176.2228057859702,184.67234561916766,195.17881236698224
291,2010-03-21 01:33:30+00:00,175.4211308328536,175.43297900532139,183.0762598666053,187.87435337818135,187.1015445987404,184.62779315036698
292,2010-04-06 01:33:33+00:00,173.48616290335096,164.23352043707496,173.61717494360022,171.71253463460357,,166.34513396229954
293,2010-05-08 01:33:30+00:00,,,181.3455809303962,193.3490533963387,201.08398768961956,199.03280671581444
294,2010-05-16 01:32:07+00:00,,166.20192195612674,181.54625658016852,189.3427553850734,196.19946895941825,204.96671629359872
295,2010-06-09 01:33:29+00:00,167.81315827898388,162.75130372368105,177.05791380980776,179.81373792797015,186.78766500616746,195.42506226311662
296,2010-08-20 01:31:39+00:00,198.81954883751322,178.19410286942306,188.10236823805047,190.67203775833076,186.24992155333678,177.3450720216697
297,2010-10-07 01:31:22+00:00,216.92971312408193,181.494683673273,,193.1902870771546,199.42091494918313,200.969971667673
298,2010-10-15 01:33:43+00:00,222.44766379611593,182.64907194296973,192.71918475828693,197.9759989967873,,
299,2010-11-08 01:31:07+00:00,174.69137180246193,178.23359282174914,194.20751920505668,197.28119505259497,202.92584522032982,203.09017224662236
300,2010-11-16 01:34:05+00:00,191.3394663559642,190.8838624244762,203.25838619953817,211.37885971145104,216.00546706072805,216.92061755690003
301,2010-12-18 01:34:23+00:00,212.6192633008683,188.4101615377749,203.83581406300976,213.07585530552112,219.2326600745451,219.71803853623263
302,2011-01-19 01:34:39+00:00,,,,,,206.54819844578753
303,2011-02-04 01:34:45+00:00,192.88701894461838,183.92839086856537,188.9520947800684,201.3026093430341,202.76843809419216,207.07087655721128
304,2011-04-25 01:34:57+00:00,197.91743883590235,186.86469821011897,196.8877997053614,197.3970647193014,196.3866081793094,198.12243362000157
305,2011-05-19 01:30:53+00:00,169.85558250218304,165.21717216617964,183.16710965191467,185.03767724210735,185.83496182530862,182.2672499396051
306,2011-06-28 01:34:52+00:00,,,,,176.2208975705467,170.36119706525704
307,2011-07-14 01:34:52+00:00,,176.5025568491667,185.4758142717498,182.35674538342047,183.66477144125852,
308,2011-09-24 01:29:41+00:00,146.71247094733994,,151.2916046961566,165.90363987995798,175.3642343344643,168.46108063609284
309,2011-10-18 01:34:39+00:00,255.51269092966007,197.0947957328938,212.20084121396883,,210.71273218614846,209.33687498831304
310,2011-10-26 01:29:16+00:00,268.0938329655209,179.48344872586765,193.7063533727127,205.8388632524889,211.48567061837562,214.72643952122564
311,2011-12-05 01:35:06+00:00,234.98260415518453,187.79255288731954,202.17292773407678,208.33094878802746,216.29431630829524,233.714826742736
312,2012-01-06 01:35:22+00:00,,,209.36010319419995,218.85760159558487,231.81498448051627,236.7876802126394
313,2012-03-10 01:35:25+00:00,224.59226295978928,175.85121423671228,186.92145058137265,,,
314,2012-04-27 01:35:41+00:00,217.9324613218125,170.8762426876841,179.24605537476052,186.39892305623215,184.37017447757944,182.48572289813492
315,2012-05-06 01:29:44+00:00,,,,,,
316,2012-06-14 01:35:45+00:00,,,,,185.98683301040424,185.60352612017286
317,2012-08-17 01:36:30+00:00,228.29514808744352,158.38887408402414,171.18608764788317,191.55659257145948,,
318,2012-09-02 01:36:39+00:00,269.2591231925875,187.8216281455725,,,195.92870095635016,194.68958602190787
319,2012-10-04 01:36:58+00:00,254.87557529010508,171.69163827788577,186.608785240456,186.81470985068245,182.8013243248648,180.69110716384523
320,2012-10-20 01:37:08+00:00,,,,,202.00660851884462,201.00822757400653
321,2012-11-21 01:37:19+00:00,,,199.39517128351565,205.64129708055046,206.104400461629,204.1802230647315
322,2012-12-07 01:37:20+00:00,237.32383237349165,186.75756893092876,191.44656427350424,201.16913614064276,206.76825447560847,199.06299321318062
323,2012-12-23 01:37:29+00:00,214.77421399522328,191.4930356962026,,201.2125637804081,196.52858143513146,
324,2013-01-08 01:37:30+00:00,237.73900906822846,188.39298426546148,194.4690428166591,202.17708834696438,205.25809345507062,200.89714903013356
325,2013-01-24 01:37:32+00:00,253.40004830301802,194.48104046469606,201.6947670669238,,205.55141566914207,199.8051205842667
326,2013-02-25 01:37:29+00:00,,,,,,
327,2013-07-11 01:43:20+00:00,,,155.90568923893838,161.70858842668073,161.01363098379846,155.55897742178604
328,2013-07-19 01:36:42+00:00,230.75604341271688,176.96886704885966,176.88926748972312,186.48501765565683,190.66966845486328,186.45540041887958
329,2013-07-27 01:43:19+00:00,225.40690893812055,173.11552368549212,176.84497668261642,183.0020832673073,184.6881318308602,184.60840107348423
330,2013-08-12 01:43:21+00:00,236.83071970017582,178.73159157105368,184.76743974783372,192.94503101311895,192.2794327639037,189.43877610190984
331,2013-08-20 01:36:41+00:00,264.4705698838447,183.29905986956229,,189.34203315758322,193.5501146280973,180.22641706765663
332,2013-08-28 01:43:23+00:00,273.18135054145876,194.7001168405837,204.1116419305446,202.13291718041287,194.33357406845244,184.98484028214114
333,2013-09-05 01:36:52+00:00,266.91106079294957,193.90207386993828,202.53797928792662,199.70764452497562,,
334,2013-09-13 01:43:20+00:00,236.26551079937119,187.15245419722783,193.86506195968943,195.45891358268008,191.94069138419155,188.89562550516314
335,2013-09-29 01:43:13+00:00,,,171.775884936705,179.17802696050654,198.94329764727482,203.31532962755577
336,2013-10-31 01:43:04+00:00,250.72613087487446,175.76762178951176,186.47613101122704,194.7043897619144,204.75112386759548,202.44323391918567
337,2013-11-08 01:37:29+00:00,245.4637737054055,183.4370877137995,198.01759928211072,205.2026352357502,210.7906264978032,211.88971867939435
338,2013-11-24 01:37:34+00:00,242.98908747818,190.15318636684586,,209.33396139148005,208.52520329921936,205.97571651692155
339,2013-12-02 01:42:58+00:00,269.2494521240304,192.0177153084701,204.79568321492823,209.20545658351725,214.83057067385826,204.44733506502635
340,2013-12-10 01:37:41+00:00,,182.6377560411467,203.49982969876072,202.16782946058754,204.40820090532355,203.93276124170762
341,2014-01-03 01:42:43+00:00,302.5160991704118,194.52155634315915,210.3299548946003,214.5801256563312,218.7801829818698,215.81825184418864
342,2014-01-11 01:37:48+00:00,253.49676607648345,192.84222184623562,209.94635905299114,,,
343,2014-01-19 01:42:29+00:00,291.5806172409969,194.95185205995736,207.25872043005845,215.06402519063272,220.19455983178275,221.17604170870894
344,2014-01-27 01:38:08+00:00,272.2735758020847,189.95333265221927,,212.24142042350405,214.84304496220128,221.29380790267547
345,2014-02-04 01:42:22+00:00,257.20870000876954,184.14366883277765,197.68445648236195,197.87373423497863,199.90687767793779,203.6692566222112
346,2014-02-12 01:38:09+00:00,251.8900169327482,177.74800976321492,196.59118372550256,202.20533929613313,205.68070312144226,200.48152826055784
347,2014-03-08 01:41:54+00:00,256.48143757310584,181.43801865503366,190.99717364405674,191.45439865707607,196.8755380638822,199.89518511260022
348,2014-03-24 01:41:41+00:00,256.1952818819467,191.91631319663932,,204.2705266945226,204.84598203565008,195.8767416390947
349,2014-04-09 01:41:27+00:00,221.0018042048485,171.39389402562918,188.55745080303475,190.0759798120132,189.34138018494798,184.16058528816416
350,2014-04-25 01:41:11+00:00,251.67831586991338,175.17588252133453,187.28077483176818,192.03602747673023,193.84877226701292,188.0529745407618
351,2014-05-11 01:40:56+00:00,194.7107355750157,152.06471021661173,167.18975789918292,175.69248684141897,181.7067015688797,173.5455984321228
352,2014-06-28 01:41:04+00:00,229.65703550445772,154.0937738410946,175.47003108709325,178.16653328113546,183.73713425494518,186.34159765025146
353,2014-09-16 01:41:29+00:00,232.03134050923325,166.4874856328031,176.7093598550378,182.30069278744872,185.29628960547058,184.76593589389356
354,2014-10-18 01:41:35+00:00,,195.26329014810668,202.14129740657825,,203.54509729468097,206.8515694783413
355,2014-10-26 01:39:26+00:00,211.11468024810506,179.0617380981236,189.45830354426852,193.58633488964642,192.43518480511386,192.1400192498847
356,2014-11-03 01:41:32+00:00,,200.3743844011544,212.3091886509994,216.2836663920224,216.44339893885996,219.99240397001267
357,2014-11-11 01:39:36+00:00,219.59242627697643,181.86446162007795,194.13890319423473,200.6517275220052,196.56844022057535,194.81115501699296
358,2014-11-19 01:41:31+00:00,,191.54308553574202,207.0512385489399,213.12880526031145,213.08520137019008,211.17631214072338
359,2014-11-27 01:39:39+00:00,257.73245986349446,194.46464593028165,210.60491788051556,211.1059796831417,213.27827732170368,215.21511246588113
360,2014-12-05 01:41:30+00:00,251.42445192470214,184.4947294622503,195.2423215152928,200.95490664005808,203.24065097665533,200.433010028266
361,2014-12-13 01:39:47+00:00,237.8587933968776,187.39979126412422,199.7341468510662,201.98147847961764,190.90876198247997,169.84284355097108
362,2014-12-21 01:41:28+00:00,201.18927477099595,176.22221182866684,188.65987340649306,192.11156560501777,195.85053208944927,194.71437752714414
363,2014-12-29 01:39:51+00:00,205.81956076970013,,,,,
364,2015-01-30 01:40:00+00:00,,,,,,196.38237735142766
365,2015-02-07 01:41:15+00:00,236.40707604343592,180.34467367365633,194.78206785900244,198.59427071944293,197.7846516598916,197.026345386463
366,2015-02-15 01:40:01+00:00,254.18565001274555,190.0075421062586,201.51016800526682,,,
367,2015-02-23 01:41:09+00:00,,173.02156465961048,178.6691688575201,187.4197379642144,191.1125821725385,189.28760816119362
368,2015-03-11 01:40:58+00:00,255.44924746229592,190.88284156041146,,197.7687606730586,199.81461203223276,203.10590389798045
369,2015-03-27 01:40:50+00:00,275.0056575318806,196.77643837396045,,204.43746323108437,204.89808613487153,199.72249466585816
370,2015-05-22 01:40:48+00:00,242.3951347375423,168.97892471256318,183.09850041377103,,,
371,2015-05-30 01:40:25+00:00,232.2094168385608,154.57871648537125,160.1288225223056,172.2193644472839,177.65832075755182,174.82963410096184
372,2015-07-25 01:41:06+00:00,,152.7699426704782,157.64780869423896,166.14882951350762,,159.45428804083645
373,2015-08-02 01:40:58+00:00,231.79830691956633,176.11400302039473,182.68682869307227,176.19717403717806,179.90287495594865,178.16377401848345
374,2015-08-18 01:41:04+00:00,253.6666072352825,185.71301269649499,199.93547561701286,198.42146288077382,192.25035856369257,185.99667620387837
375,2015-09-11 01:41:15+00:00,,169.71037050989406,181.88402205581778,189.06679628618588,182.67023244842812,180.83829217412728
376,2015-09-19 01:41:18+00:00,256.0446045278782,179.5554574137799,181.85989555270686,191.6599862703841,194.19072501633286,191.2372525173338
377,2015-10-21 01:41:24+00:00,,174.7503658194572,184.2187420599325,181.90293824187265,174.8703083576893,177.0297923136956
378,2015-10-29 01:41:45+00:00,271.65893877736175,187.07902741007985,202.5531647838491,199.63421806646477,205.56422408131948,206.75342572417455
379,2015-11-30 01:42:14+00:00,293.9240115772045,194.63692517532,,208.2175143078172,214.99811223484474,217.77674031949402
380,2015-12-08 01:41:28+00:00,288.21016464768735,190.96896894044525,209.88490034286318,212.05208876878024,218.44486108242535,218.8017089093008
381,2015-12-24 01:41:29+00:00,,184.84526700065564,192.40541911881692,194.68115414951419,204.06280146704546,202.89012866803094
382,2016-01-01 01:42:45+00:00,256.56026554663293,200.31906692917534,212.52362533965857,218.88246907641144,224.75259721570876,227.4152181490883
383,2016-01-09 01:41:24+00:00,269.50527536596104,192.72159474917126,208.23446931888247,209.89907101609415,214.49405049806472,217.07384956724653
384,2016-01-25 01:41:25+00:00,252.64418440675172,187.57771786626222,,198.76906169082713,206.1723376112504,205.62969095152954
385,2016-02-02 01:43:09+00:00,239.10395124785447,200.45827123901424,207.1552918019045,209.10448815375653,212.53550499962535,215.3024624094604
386,2016-02-10 01:41:20+00:00,271.4640296362645,195.9578041408952,205.90254494468726,209.54361075486904,207.78793650075443,209.9892317082108
387,2016-02-18 01:43:13+00:00,272.32293738672274,207.13954940309196,202.60972605206442,204.8929480043801,205.82986410778935,206.75263044386156
388,2016-02-26 01:41:14+00:00,236.1149121395265,179.15256669634576,193.14599079082092,195.12657244301695,190.9022673927309,188.4726471882223
389,2016-03-21 01:43:28+00:00,,,,,183.51345916233316,198.0217275149773
390,2016-04-14 01:40:56+00:00,210.06222319830502,170.77177239997565,183.03167309273633,185.84923741988533,187.61374914682472,186.14453171379992
391,2016-04-30 01:40:56+00:00,226.9477800439551,181.3852809976795,191.7093903884754,193.6973698446567,189.27107624756468,184.5089645922818
392,2016-07-19 01:41:19+00:00,246.52615479693574,199.24465916504332,196.29850290869547,190.86477369401396,180.5160453863631,170.88846359136807
393,2016-08-04 01:41:22+00:00,230.75936691745483,182.31836126908286,182.97446234099775,183.80782585619065,179.53897158141595,175.59365055301365
394,2016-08-12 01:43:58+00:00,222.6030554636991,173.16270701256488,168.42181996988492,174.76887171858215,177.51267035070225,181.52799820317352
395,2016-08-20 01:41:27+00:00,231.53599847194695,165.25438873409936,177.77684565063046,190.7182318132862,184.01434006021196,185.7188775951872
396,2016-10-07 01:41:37+00:00,255.09741452345432,203.37482923675873,204.79722403434266,197.1989616942523,191.84695367663343,189.9263197299596
397,2016-10-15 01:44:05+00:00,246.77415496090694,196.820873932807,199.34932332460323,195.00414102967417,198.80261762391797,189.33186784484735
398,2016-11-16 01:43:52+00:00,234.35469364636836,188.84289256775236,199.62929454672755,203.2921578478077,202.91361163228026,
399,2016-11-24 01:41:41+00:00,,202.1204899147016,205.38017506182965,208.29414613972529,209.1956017754498,204.39469720565666
400,2016-12-02 01:43:51+00:00,254.17489189453192,204.15829458837192,212.74379303728534,207.47324369472744,208.9991760359875,206.2468419769982
401,2016-12-10 01:41:38+00:00,271.5343839847157,194.57782103688723,203.98717681720413,206.7926667774984,205.84954532126915,200.9419134601928
402,2016-12-18 01:43:46+00:00,257.23391647966093,206.79552602657188,209.67313712112366,207.21549376555916,208.8331132834908,208.05580545435708
403,2017-01-03 01:43:37+00:00,,,214.25409932073532,212.84253914073216,214.30861362609244,208.687059277382
404,2017-01-11 01:41:31+00:00,250.9511124285083,202.04003383082696,205.7805456407621,205.21924497896543,205.01823316681413,201.21416076833762
405,2017-01-27 01:41:25+00:00,270.6894450568761,199.02221726417724,205.99681377043635,198.70026900101269,200.22151416015842,194.7069483805929
406,2017-02-12 01:41:17+00:00,252.82630759741204,198.00788841512855,200.77909947012805,199.32022963360228,194.7350552022331,185.0331935932455
407,2017-02-28 01:41:12+00:00,289.7144070958424,213.01141834317022,211.4167152086178,,197.3892454591973,185.89602900524702
408,2017-03-08 01:43:28+00:00,235.41377096233296,187.12960759549006,190.07334948841938,185.84615770831505,183.36612293730113,182.831035078045
409,2017-03-16 01:41:03+00:00,243.97647683573564,197.95222979911412,,191.01494953276224,187.51448109303774,179.68914685910323
410,2017-05-19 01:40:49+00:00,255.10377781598544,187.27025721867324,191.5300654724929,189.64416627046114,172.36602156649596,185.7090540116206
411,2017-05-27 01:43:52+00:00,,,,,,
412,2017-06-04 01:40:58+00:00,233.09278532622977,157.99378985114723,171.30246985826014,175.89292020812042,183.7691831576102,175.5527498832568
413,2017-07-14 01:44:00+00:00,241.9427578785273,189.17138694833866,194.04989664227836,196.7906277658333,186.57344138215544,186.17667234252116
414,2017-07-22 01:41:13+00:00,244.41131019928713,180.31857707389244,189.85530328650623,185.45787622092715,180.83910984709797,178.6259360961244
415,2017-08-23 01:41:25+00:00,,174.37756692811,183.55593506484172,178.34515833105309,189.01335377280728,182.04196417584373
416,2017-08-31 01:43:57+00:00,,180.67927628065993,164.7019169455045,165.4566007502246,,171.55244886572174
417,2017-09-08 01:41:27+00:00,250.07668825425029,182.92610756316802,186.37720331411555,194.61485787595558,192.15641314729092,195.13653068647523
418,2017-10-10 01:41:37+00:00,256.13903245075727,180.7674466553348,195.15349492062415,202.38596681602422,204.38918371741676,208.62651795502475
419,2017-10-26 01:41:39+00:00,274.67508759179213,196.28096522796523,205.82805294978203,203.78165011637606,201.81706200328398,198.71257917912192
420,2017-11-03 01:43:58+00:00,249.10421529497256,193.5205179424528,198.59649356351662,200.67451700973987,200.41921345887158,192.1659027496858
421,2017-11-19 01:43:55+00:00,,,,,,
422,2017-11-27 01:41:30+00:00,236.79228551390653,192.59276987213158,,202.70211705565205,205.82540046222752,204.42683175000718
423,2017-12-05 01:43:48+00:00,,,,,,
424,2017-12-13 01:41:30+00:00,,207.6881134041284,215.68894499415882,214.80982786180493,217.86501329059928,217.4658014263371
425,2017-12-21 01:43:39+00:00,,,,,,
426,2017-12-29 01:41:31+00:00,252.58688411683437,204.24479110903542,210.1698919350378,208.564015668749,212.76078499834784,208.52153521072185
427,2018-01-06 01:43:26+00:00,,,,,206.62297621579154,200.31761232571478
428,2018-01-14 01:41:24+00:00,233.71085684329435,185.72215263502292,,193.78159497457193,198.27138401799738,192.6383789435158
429,2018-01-30 01:41:15+00:00,270.2800197438573,203.66341821761986,204.35507955043315,203.95595102147135,204.8058226207415,202.8346001140536
430,2018-02-07 01:42:56+00:00,,,,,,
431,2018-02-23 01:42:47+00:00,,,,202.18496815809004,205.3229312910898,202.13760769874366
432,2018-03-03 01:41:02+00:00,234.11039767990147,183.80836606432996,,193.8985618805671,190.4207533677208,190.95767519040515
433,2018-03-11 01:42:36+00:00,,177.04959074268342,197.265627926848,197.2496306561167,196.71167240594426,195.44529852696698
434,2018-04-04 01:40:46+00:00,,154.5870309922987,163.74328122659293,167.79653342467043,171.7045081796447,176.11638198648518
435,2018-04-20 01:40:36+00:00,236.4585704476222,185.26473152416847,181.98267096509997,189.6249284259841,193.12343615802004,194.39126559945518
436,2018-04-28 01:41:51+00:00,229.94853717319137,187.8699121196407,196.7833129067625,,186.49625900949687,193.1794782664889
437,2018-06-07 01:40:08+00:00,150.86670581758483,,166.61479716017539,171.53547991841214,170.07926892288043,167.4391717834085
438,2018-07-09 01:40:28+00:00,185.03567745640143,165.1561426306637,158.19179504019564,161.7208963573112,157.27747209655033,159.60542013074647
439,2018-07-17 01:40:26+00:00,222.01620777463756,163.76669274859614,177.1515750312235,179.28538553319052,182.02714648312394,171.2163878837781
440,2018-07-25 01:40:34+00:00,230.66957898022923,177.57651173984274,,185.75239211030157,181.44861459272803,175.7037331720794
441,2018-08-10 01:40:43+00:00,263.9387799177372,181.52713924469103,179.97350901330788,187.25970603256783,176.51485639946023,172.18021142946648
442,2018-08-26 01:40:51+00:00,213.47068350036866,162.74812665243695,174.4447077821701,182.2079976195849,184.60974010419784,186.367770746247
443,2018-09-03 01:39:31+00:00,,141.0571754486302,154.99557726891814,159.6395534578766,172.9355349813847,176.52561534833816
444,2018-09-11 01:40:57+00:00,234.26772391904734,175.44161994861093,183.8660091406164,191.46294862274115,186.9583663394625,186.08785263768775
445,2018-10-13 01:41:10+00:00,273.5215706687901,208.2779109226831,207.78522650604282,201.38137681520027,200.47540074109142,189.26574270062045
446,2018-10-21 01:38:24+00:00,285.85630068006674,206.65174542352202,202.61093409135034,,,
447,2018-10-29 01:41:15+00:00,,159.5733734562076,167.34484742528613,174.03720833364116,,167.69196592956655
448,2018-11-06 01:38:04+00:00,253.5515920065747,183.19750922089437,188.89541695296424,190.40780964772372,180.47857893700578,179.56910952697993
449,2018-11-30 01:41:15+00:00,255.53640495049115,190.84304914041383,,199.64437556218164,192.13651810932055,190.86908115599635
450,2018-12-08 01:37:16+00:00,251.8658932902424,194.32705494992385,203.10600552762403,211.07456772155336,205.18492241923056,207.09934272401992
451,2018-12-24 01:36:49+00:00,224.9379959467401,186.15035272507427,194.49694125366574,206.25268373057966,200.28563352322954,198.1669126381565
